TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Alethia Browning Tanner,instance of,Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alethia Tanner, ""Maryland"")",29,41,0.4998196248196248,0.0,18,20,0.5963718820861678,0.0
Alethia Browning Tanner,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Alethia Browning Tanner,instance of,Person,1. has_Race,"has_Race(Alethia Tanner, ""African-American"")",36,38,0.49242424242424243,0.0,12,17,0.41919191919191917,0.0
Alethia Browning Tanner,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Alethia Browning Tanner,instance of,Person,1. hasAgeValue,"double): hasAgeValue(Alethia Tanner, 83)",24,25,0.46645021645021645,0.0,13,14,0.4138888888888889,0.0
Alethia Browning Tanner,instance of,Person,2. hasBirthDate,"hasBirthDate(Alethia Tanner, ""1781"")",31,32,0.3767676767676768,0.0,10,16,0.4166666666666667,0.0
Alethia Browning Tanner,instance of,Person,3. hasDeathDate,"hasDeathDate(Alethia Tanner, ""1864"")",31,32,0.46262626262626255,0.0,10,16,0.2962962962962963,0.0
Alethia Browning Tanner,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Alethia Browning Tanner,instance of,Person,1. hasSex,"hasSex(Alethia Tanner, ""Female"")",20,21,0.42424242424242414,0.0,11,18,0.42013888888888884,0.0
Alethia Browning Tanner,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Alethia Browning Tanner,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alethia Tanner, ""purchase, freedom"")",27,28,0.4809634809634809,0.0,12,13,0.41111111111111115,0.0
Alethia Browning Tanner,instance of,Person,2. hasValue,"hasValue(Alethia Tanner, ""Enslaved, Free Person"")",27,29,0.404040404040404,0.0,22,100,0.41609977324263037,0.3032160644503863
Alethia Browning Tanner,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Alethia Browning Tanner,instance of,Person,1. hasValue,"hasValue(Alethia Tanner, ""Educator, Businesswoman, Real Estate Owner"")",27,29,0.404040404040404,0.0,13,14,0.5015873015873016,0.0
Alethia Browning Tanner,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Alethia Browning Tanner,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,15,0.503030303030303,0.0
Alethia Browning Tanner,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Joseph Doughtery"")",33,34,0.5494417862838915,0.0,14,19,0.49786324786324787,0.0
Alethia Browning Tanner,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Joseph Doughtery, ""Alethia Tanner"")",31,32,0.536075036075036,0.0,17,18,0.508641975308642,0.0
Alethia Browning Tanner,instance of,Person,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Sibling"")",23,33,0.5340909090909091,0.0,13,14,0.5075396825396825,0.0
Alethia Browning Tanner,instance of,Person,5. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Sophia"")",33,34,0.5494417862838915,0.0,17,23,0.503968253968254,0.0
Alethia Browning Tanner,instance of,Person,6. isRelationshipFrom,"isRelationshipFrom(Sophia, ""Alethia Tanner"")",31,32,0.536075036075036,0.0,16,22,0.5156565656565656,0.0
Alethia Browning Tanner,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Alethia Browning Tanner,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Alethia Tanner, ""Founder"")",28,29,0.5574242424242425,0.0,18,20,0.5963718820861678,0.0
Alethia Browning Tanner,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Alethia Tanner, ""Founding of The Bell School"")",14,15,0.3719548425430778,0.0,15,16,0.5051001821493625,0.0
Alethia Browning Tanner,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia Tanner"")",35,36,0.6339869281045751,0.0,15,23,0.5791666666666667,0.0
Alethia Browning Tanner,hasSex,Female,2. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",35,36,0.6339869281045751,0.0,12,20,0.5731800766283525,0.0
Alethia Browning Tanner,hasSex,Female,3. hasPreferredNameVariant,"hasPreferredNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",25,26,0.6068376068376068,0.0,14,20,0.502653399668325,0.0
Alethia Browning Tanner,hasSex,Female,4. fullNameAsString,"string): fullNameAsString(Alethia Tanner, ""Alethia Tanner"")",24,25,0.4795321637426901,0.0,12,18,0.5060263653483993,0.0
Alethia Browning Tanner,hasSex,Female,5. hasSurnameAsString,"string): hasSurnameAsString(Alethia Tanner, ""Tanner"")",37,38,0.6904761904761904,0.0,10,17,0.5758909853249476,0.0
Alethia Browning Tanner,hasSex,Female,6. hasFirstnameAsString,"string): hasFirstnameAsString(Alethia Tanner, ""Alethia"")",28,36,0.6135265700483091,0.0,16,17,0.6468253968253969,0.0
Alethia Browning Tanner,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasDescription,"hasDescription(Alethia Tanner, ""Alethia Tanner, also known as Alethia 'Lethe' Browning, was an educator, businesswoman, and real estate owner. She was born enslaved but later purchased her freedom. She is known for founding The Bell School, the first school for free Black children in the District of Columbia."")",35,36,0.6339869281045751,0.0,3,5,0.4831196581196582,0.0
Alethia Browning Tanner,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alethia Tanner, ""Maryland"")",13,14,0.3055555555555555,0.0,15,20,0.4994331065759637,0.0
Alethia Browning Tanner,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. has_Race,"has_Race(Alethia Tanner, ""African-American"")",47,50,0.5909090909090909,0.0,12,22,0.5025252525252525,0.0
Alethia Browning Tanner,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasAgeValue,"double): hasAgeValue(Alethia Tanner, 83)",40,42,0.6507936507936508,0.0,17,19,0.5055555555555555,0.0
Alethia Browning Tanner,hasSex,Female,2. hasBirthDate,"hasBirthDate(Alethia Tanner, ""1781"")",38,40,0.5666666666666667,0.0,14,16,0.5092592592592592,0.0
Alethia Browning Tanner,hasSex,Female,3. hasDeathDate,"hasDeathDate(Alethia Tanner, ""1864"")",38,40,0.6444444444444445,0.0,19,16,0.4259259259259259,0.0
Alethia Browning Tanner,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasSex,"hasSex(Alethia Tanner, ""Female"")",80,100,0.8888888888888888,1.0,32,100,0.5138888888888888,0.3799783615910079
Alethia Browning Tanner,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alethia Tanner, ""purchase, freedom"")",31,32,0.6752136752136751,0.0,12,16,0.41111111111111115,0.0
Alethia Browning Tanner,hasSex,Female,2. hasValue,"hasValue(Alethia Tanner, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,15,20,0.4994331065759637,0.0
Alethia Browning Tanner,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasValue,"hasValue(Alethia Tanner, ""Educator, Businesswoman, Real Estate Owner"")",47,50,0.5909090909090909,0.0,13,14,0.4912698412698413,0.0
Alethia Browning Tanner,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,11,12,0.4090909090909091,0.0
Alethia Browning Tanner,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Joseph Doughtery"")",16,17,0.44152046783625726,0.0,14,15,0.49786324786324787,0.0
Alethia Browning Tanner,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(Joseph Doughtery, ""Alethia Tanner"")",15,15,0.43650793650793646,0.0,13,14,0.5925925925925926,0.0
Alethia Browning Tanner,hasSex,Female,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Sibling"")",21,27,0.5972222222222222,0.0,13,14,0.41269841269841273,0.0
Alethia Browning Tanner,hasSex,Female,5. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Sophia"")",16,17,0.44152046783625726,0.0,17,18,0.503968253968254,0.0
Alethia Browning Tanner,hasSex,Female,6. isRelationshipFrom,"isRelationshipFrom(Sophia, ""Alethia Tanner"")",15,15,0.43650793650793646,0.0,20,17,0.5156565656565656,0.0
Alethia Browning Tanner,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Alethia Tanner, ""Founder"")",26,27,0.54,0.0,11,20,0.4994331065759637,0.0
Alethia Browning Tanner,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Alethia Tanner, ""Founding of The Bell School"")",9,9,0.40849673202614384,0.0,9,13,0.4107468123861566,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia Tanner"")",51,53,0.6145969498910675,0.0,11,12,0.5541666666666667,0.0
Alethia Browning Tanner,hasParticipantRole,Child,2. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",51,53,0.6145969498910675,0.0,10,12,0.5505747126436781,0.0
Alethia Browning Tanner,hasParticipantRole,Child,3. hasPreferredNameVariant,"hasPreferredNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",45,47,0.58005698005698,0.0,8,10,0.5365671641791044,0.0
Alethia Browning Tanner,hasParticipantRole,Child,4. fullNameAsString,"string): fullNameAsString(Alethia Tanner, ""Alethia Tanner"")",27,28,0.3803118908382066,0.0,9,14,0.47796610169491527,0.0
Alethia Browning Tanner,hasParticipantRole,Child,5. hasSurnameAsString,"string): hasSurnameAsString(Alethia Tanner, ""Tanner"")",36,37,0.5687830687830688,0.0,10,9,0.31257861635220124,0.0
Alethia Browning Tanner,hasParticipantRole,Child,6. hasFirstnameAsString,"string): hasFirstnameAsString(Alethia Tanner, ""Alethia"")",34,40,0.5967793880837359,0.0,10,9,0.3119047619047619,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasDescription,"hasDescription(Alethia Tanner, ""Alethia Tanner, also known as Alethia 'Lethe' Browning, was an educator, businesswoman, and real estate owner. She was born enslaved but later purchased her freedom. She is known for founding The Bell School, the first school for free Black children in the District of Columbia."")",46,47,0.6618142206377501,0.0,3,4,0.6042735042735042,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alethia Tanner, ""Maryland"")",33,34,0.49074074074074076,0.0,15,16,0.31360544217687075,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. has_Race,"has_Race(Alethia Tanner, ""African-American"")",41,43,0.6274651274651274,0.0,8,13,0.444949494949495,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Alethia Tanner, 83)",38,45,0.5873015873015873,0.0,9,15,0.4472222222222222,0.0
Alethia Browning Tanner,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Alethia Tanner, ""1781"")",48,50,0.662962962962963,0.0,15,16,0.5611111111111111,0.0
Alethia Browning Tanner,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Alethia Tanner, ""1864"")",48,50,0.6592592592592593,0.0,10,16,0.45,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasSex,"hasSex(Alethia Tanner, ""Female"")",30,31,0.5,0.0,16,18,0.4534722222222222,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alethia Tanner, ""purchase, freedom"")",36,37,0.58005698005698,0.0,9,10,0.5388888888888889,0.0
Alethia Browning Tanner,hasParticipantRole,Child,2. hasValue,"hasValue(Alethia Tanner, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,15,16,0.44263038548752826,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasValue,"hasValue(Alethia Tanner, ""Educator, Businesswoman, Real Estate Owner"")",41,43,0.6262626262626262,0.0,8,9,0.5357142857142857,0.0
Alethia Browning Tanner,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,9,0.43737373737373736,0.0
Alethia Browning Tanner,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Joseph Doughtery"")",38,44,0.5384990253411306,0.0,11,11,0.44145299145299144,0.0
Alethia Browning Tanner,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Joseph Doughtery, ""Alethia Tanner"")",36,42,0.5439153439153439,0.0,10,11,0.4407407407407407,0.0
Alethia Browning Tanner,hasParticipantRole,Child,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Sibling"")",36,45,0.5812856125356126,0.0,10,11,0.44007936507936507,0.0
Alethia Browning Tanner,hasParticipantRole,Child,5. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Sophia"")",38,44,0.5384990253411306,0.0,13,14,0.446031746031746,0.0
Alethia Browning Tanner,hasParticipantRole,Child,6. isRelationshipFrom,"isRelationshipFrom(Sophia, ""Alethia Tanner"")",36,42,0.5439153439153439,0.0,12,13,0.444949494949495,0.0
Alethia Browning Tanner,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Alethia Tanner, ""Founder"")",84,86,0.9066666666666666,0.0,15,12,0.5537414965986395,0.0
Alethia Browning Tanner,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Alethia Tanner, ""Founding of The Bell School"")",23,29,0.39063180827886707,0.0,9,13,0.5385245901639344,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia Tanner"")",51,53,0.6145969498910675,0.0,22,32,0.39999999999999997,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,2. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",51,53,0.6145969498910675,0.0,25,24,0.4369093231162197,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,3. hasPreferredNameVariant,"hasPreferredNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",45,47,0.58005698005698,0.0,22,24,0.5112920247248606,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,4. fullNameAsString,"string): fullNameAsString(Alethia Tanner, ""Alethia Tanner"")",27,28,0.3803118908382066,0.0,19,26,0.4360326428123038,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,5. hasSurnameAsString,"string): hasSurnameAsString(Alethia Tanner, ""Tanner"")",36,37,0.5687830687830688,0.0,21,25,0.3947589098532494,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,6. hasFirstnameAsString,"string): hasFirstnameAsString(Alethia Tanner, ""Alethia"")",34,40,0.5967793880837359,0.0,17,25,0.39206349206349206,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Alethia Tanner, ""Alethia Tanner, also known as Alethia 'Lethe' Browning, was an educator, businesswoman, and real estate owner. She was born enslaved but later purchased her freedom. She is known for founding The Bell School, the first school for free Black children in the District of Columbia."")",46,47,0.6618142206377501,0.0,9,12,0.5165445665445665,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alethia Tanner, ""Maryland"")",33,34,0.49074074074074076,0.0,25,30,0.5427437641723357,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Alethia Tanner, ""African-American"")",41,43,0.6274651274651274,0.0,27,29,0.45336700336700336,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Alethia Tanner, 83)",38,45,0.5873015873015873,0.0,25,31,0.5055555555555555,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Alethia Tanner, ""1781"")",48,50,0.662962962962963,0.0,27,30,0.4685185185185185,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Alethia Tanner, ""1864"")",48,50,0.6592592592592593,0.0,27,34,0.5148148148148147,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Alethia Tanner, ""Female"")",30,31,0.5,0.0,26,37,0.5159722222222222,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Alethia Tanner, ""purchase, freedom"")",36,37,0.58005698005698,0.0,27,31,0.4873737373737373,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Alethia Tanner, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,41,57,0.5235827664399092,0.1757860783933462
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Alethia Tanner, ""Educator, Businesswoman, Real Estate Owner"")",41,43,0.6262626262626262,0.0,24,25,0.5302808302808303,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,27,26,0.5121212121212121,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Joseph Doughtery"")",38,44,0.5384990253411306,0.0,27,29,0.4863247863247863,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Joseph Doughtery, ""Alethia Tanner"")",36,42,0.5439153439153439,0.0,23,28,0.4941638608305275,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Alethia Tanner, ""Sibling"")",36,45,0.5812856125356126,0.0,25,24,0.48174603174603176,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,5. isRelationshipTo,"isRelationshipTo(Alethia Tanner, ""Sophia"")",38,44,0.5384990253411306,0.0,28,30,0.5015873015873016,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,6. isRelationshipFrom,"isRelationshipFrom(Sophia, ""Alethia Tanner"")",36,42,0.5439153439153439,0.0,24,33,0.45336700336700336,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Alethia Tanner, ""Founder"")",84,86,0.9066666666666666,0.0,25,27,0.5010925582354154,0.0
Alethia Browning Tanner,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Alethia Tanner, ""Founding of The Bell School"")",23,29,0.39063180827886707,0.0,21,28,0.4863719158801126,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,1. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia Tanner"")",39,40,0.5607298474945533,0.0,27,33,0.40557992202729043,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,2. hasNameVariant,"hasNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",39,40,0.5607298474945533,0.0,23,32,0.39480405995832496,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,3. hasPreferredNameVariant,"hasPreferredNameVariant(Alethia Tanner, ""Alethia 'Lethe' Browning"")",36,37,0.5004273504273504,0.0,21,28,0.45983003642076703,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,4. fullNameAsString,"string): fullNameAsString(Alethia Tanner, ""Alethia Tanner"")",28,29,0.45812447786132,0.0,26,35,0.4975535912199605,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,5. hasSurnameAsString,"string): hasSurnameAsString(Alethia Tanner, ""Tanner"")",36,45,0.5698051948051949,0.0,28,34,0.5082202361249034,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,6. hasFirstnameAsString,"string): hasFirstnameAsString(Alethia Tanner, ""Alethia"")",38,43,0.5628019323671497,0.0,27,33,0.5041771094402673,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,1. hasDescription,"hasDescription(Alethia Tanner, ""Alethia Tanner, also known as Alethia 'Lethe' Browning, was an educator, businesswoman, and real estate owner. She was born enslaved but later purchased her freedom. She is known for founding The Bell School, the first school for free Black children in the District of Columbia."")",68,70,0.8022875816993463,0.0,9,42,0.485295771479982,0.037816053840828714
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Alethia Tanner, ""Maryland"")",29,34,0.5111111111111111,0.0,29,34,0.5216337547164615,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Alethia Browning Tanner,hasDescriptiveOccupation,Grocery Store Owner,1. has_Race,"has_Race(Alethia Tanner, ""African-American"")",29,29,0.5429292929292929,0.0,25,34,0.4884370015948963,0.0
