TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Abraham Johnstone,hasName,Abraham Johnstone,1. has_Occupation,"has_Occupation(Christian Isobel Johnstone, ""Journalist, Author, Editor"")",33,35,0.5350140056022409,0.0,29,69,0.5413398692810457,0.161713780662529
Abraham Johnstone,hasName,Abraham Johnstone,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Abraham Johnstone,hasName,Abraham Johnstone,1. has_Age,"has_Age(Christian Isobel Johnstone, 76)",47,62,0.6571428571428571,0.0,46,69,0.6001005530417295,0.19431434016858148
Abraham Johnstone,hasName,Abraham Johnstone,2. has_BirthDate,"has_BirthDate(Christian Isobel Johnstone, ""June 12, 1781"")",43,45,0.5386904761904762,0.0,37,69,0.5581023213883255,0.161713780662529
Abraham Johnstone,hasName,Abraham Johnstone,3. has_DeathDate,"has_DeathDate(Christian Isobel Johnstone, ""August 26, 1857"")",43,45,0.6089285714285715,0.0,34,69,0.5552287581699346,0.161713780662529
Abraham Johnstone,hasName,Abraham Johnstone,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Abraham Johnstone,hasName,Abraham Johnstone,1. has_Person_Status,"has_Person_Status(Christian Isobel Johnstone, ""Prominent Journalist, Author, Early Feminist, Advocate for Liberal Causes, First Paid Female Editor of a Journal, First Woman to Serve as a Paid Editor of a Major Victorian Periodical"")",30,38,0.5904761904761905,0.0,12,69,0.5342292089249493,0.06735353829406697
Abraham Johnstone,hasFirstName,Abraham,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Abraham Johnstone,hasFirstName,Abraham,1. has_Name,"has_Name(Christian Isobel Johnstone, ""Christian Isobel Johnstone"")",61,64,0.73989898989899,0.0,11,24,0.5382395382395382,0.0
Abraham Johnstone,hasFirstName,Abraham,2. has_Surname,"has_Surname(Christian Isobel Johnstone, ""Johnstone"")",54,64,0.6944444444444445,0.0,14,22,0.4908424908424909,0.0
Abraham Johnstone,hasFirstName,Abraham,3. has_First_Name,"has_First_Name(Christian Isobel Johnstone, ""Christian"")",83,86,0.9019607843137255,0.0,13,21,0.5350649350649351,0.0
Abraham Johnstone,hasFirstName,Abraham,4. has_Alternate_Name,"has_Alternate_Name(Christian Isobel Johnstone, ""Margaret Dods"")",55,56,0.6521164021164022,0.0,14,15,0.5396825396825397,0.0
Abraham Johnstone,hasFirstName,Abraham,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Abraham Johnstone,hasFirstName,Abraham,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Christian Isobel Johnstone, ""Spouse"")",28,33,0.4939431913116124,0.0,10,11,0.45874103065883887,0.0
Abraham Johnstone,hasFirstName,Abraham,2. is_Relationship_To,"is_Relationship_To(Christian Isobel Johnstone, ""Thomas McCleish""), is_Relationship_To(Christian Isobel Johnstone, ""John Johnstone"")",18,25,0.48412698412698413,0.0,6,14,0.5232036835090269,0.0
Abraham Johnstone,hasFirstName,Abraham,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Abraham Johnstone,hasFirstName,Abraham,1. has_Sex,"has_Sex(Christian Isobel Johnstone, ""Female"")",36,48,0.5777777777777778,0.0,15,17,0.4751322751322751,0.0
Abraham Johnstone,hasFirstName,Abraham,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Abraham Johnstone,hasFirstName,Abraham,1. has_Occupation,"has_Occupation(Christian Isobel Johnstone, ""Journalist, Author, Editor"")",28,36,0.50359477124183,0.0,10,14,0.46124338624338623,0.0
Abraham Johnstone,hasFirstName,Abraham,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Abraham Johnstone,hasFirstName,Abraham,1. has_Age,"has_Age(Christian Isobel Johnstone, 76)",36,48,0.5777777777777778,0.0,17,18,0.48083028083028084,0.0
Abraham Johnstone,hasFirstName,Abraham,2. has_BirthDate,"has_BirthDate(Christian Isobel Johnstone, ""June 12, 1781"")",57,59,0.7222222222222222,0.0,12,17,0.4668308702791461,0.0
Abraham Johnstone,hasFirstName,Abraham,3. has_DeathDate,"has_DeathDate(Christian Isobel Johnstone, ""August 26, 1857"")",43,44,0.5694444444444445,0.0,9,16,0.4658730158730158,0.0
Abraham Johnstone,hasFirstName,Abraham,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Abraham Johnstone,hasFirstName,Abraham,1. has_Person_Status,"has_Person_Status(Christian Isobel Johnstone, ""Prominent Journalist, Author, Early Feminist, Advocate for Liberal Causes, First Paid Female Editor of a Journal, First Woman to Serve as a Paid Editor of a Major Victorian Periodical"")",44,45,0.6055555555555555,0.0,5,6,0.5814860426929392,0.0
Abraham Johnstone,hasSurname,Johnstone,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSurname,Johnstone,1. has_Name,"has_Name(Christian Isobel Johnstone, ""Christian Isobel Johnstone"")",57,70,0.7151515151515152,0.0,24,100,0.5639730639730639,0.4285693450091423
Abraham Johnstone,hasSurname,Johnstone,2. has_Surname,"has_Surname(Christian Isobel Johnstone, ""Johnstone"")",83,87,0.9047619047619048,0.0,30,100,0.5559116809116809,0.6348087971775132
Abraham Johnstone,hasSurname,Johnstone,3. has_First_Name,"has_First_Name(Christian Isobel Johnstone, ""Christian"")",52,62,0.703921568627451,0.0,28,100,0.42525252525252527,0.2789425453258252
Abraham Johnstone,hasSurname,Johnstone,4. has_Alternate_Name,"has_Alternate_Name(Christian Isobel Johnstone, ""Margaret Dods"")",52,53,0.5825396825396826,0.0,25,100,0.48677248677248675,0.3032160644503863
Abraham Johnstone,hasSurname,Johnstone,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSurname,Johnstone,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Christian Isobel Johnstone, ""Spouse"")",29,30,0.5328320802005012,0.0,22,100,0.5411593099949265,0.33517574332792605
Abraham Johnstone,hasSurname,Johnstone,2. is_Relationship_To,"is_Relationship_To(Christian Isobel Johnstone, ""Thomas McCleish""), is_Relationship_To(Christian Isobel Johnstone, ""John Johnstone"")",13,20,0.36349206349206353,0.0,13,100,0.5784563189143341,0.4826796606496644
Abraham Johnstone,hasSurname,Johnstone,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSurname,Johnstone,1. has_Sex,"has_Sex(Christian Isobel Johnstone, ""Female"")",50,53,0.6666666666666666,0.0,33,100,0.5638888888888889,0.33517574332792605
Abraham Johnstone,hasSurname,Johnstone,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSurname,Johnstone,1. has_Occupation,"has_Occupation(Christian Isobel Johnstone, ""Journalist, Author, Editor"")",37,38,0.5980392156862745,0.0,22,100,0.5601851851851852,0.2789425453258252
Abraham Johnstone,hasSurname,Johnstone,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSurname,Johnstone,1. has_Age,"has_Age(Christian Isobel Johnstone, 76)",40,53,0.6,0.0,38,100,0.49572649572649574,0.33517574332792605
Abraham Johnstone,hasSurname,Johnstone,2. has_BirthDate,"has_BirthDate(Christian Isobel Johnstone, ""June 12, 1781"")",46,48,0.6583333333333333,0.0,27,100,0.5506066411238825,0.2789425453258252
Abraham Johnstone,hasSurname,Johnstone,3. has_DeathDate,"has_DeathDate(Christian Isobel Johnstone, ""August 26, 1857"")",38,40,0.5375,0.0,26,100,0.549074074074074,0.2789425453258252
Abraham Johnstone,hasSurname,Johnstone,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSurname,Johnstone,1. has_Person_Status,"has_Person_Status(Christian Isobel Johnstone, ""Prominent Journalist, Author, Early Feminist, Advocate for Liberal Causes, First Paid Female Editor of a Journal, First Woman to Serve as a Paid Editor of a Major Victorian Periodical"")",40,41,0.5880952380952381,0.0,7,100,0.5314495530012772,0.11617913656755428
Abraham Johnstone,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSex,Male,1. has_Name,"has_Name(Christian Isobel Johnstone, ""Christian Isobel Johnstone"")",47,50,0.5909090909090909,0.0,9,15,0.4873737373737373,0.0
Abraham Johnstone,hasSex,Male,2. has_Surname,"has_Surname(Christian Isobel Johnstone, ""Johnstone"")",50,53,0.6507936507936508,0.0,11,14,0.4914529914529915,0.0
Abraham Johnstone,hasSex,Male,3. has_First_Name,"has_First_Name(Christian Isobel Johnstone, ""Christian"")",35,45,0.5588235294117647,0.0,10,13,0.5121212121212121,0.0
Abraham Johnstone,hasSex,Male,4. has_Alternate_Name,"has_Alternate_Name(Christian Isobel Johnstone, ""Margaret Dods"")",30,31,0.6190476190476191,0.0,9,10,0.5992063492063492,0.0
Abraham Johnstone,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Christian Isobel Johnstone, ""Spouse"")",18,23,0.5906432748538012,0.0,8,8,0.4859208523592085,0.0
Abraham Johnstone,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Christian Isobel Johnstone, ""Thomas McCleish""), is_Relationship_To(Christian Isobel Johnstone, ""John Johnstone"")",15,15,0.43650793650793646,0.0,6,9,0.510178117048346,0.0
Abraham Johnstone,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSex,Male,1. has_Sex,"has_Sex(Christian Isobel Johnstone, ""Female"")",75,80,0.8666666666666667,0.0,12,18,0.49444444444444446,0.0
Abraham Johnstone,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSex,Male,1. has_Occupation,"has_Occupation(Christian Isobel Johnstone, ""Journalist, Author, Editor"")",26,27,0.5588235294117647,0.0,8,9,0.4861111111111111,0.0
Abraham Johnstone,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSex,Male,1. has_Age,"has_Age(Christian Isobel Johnstone, 76)",50,53,0.6,0.0,14,15,0.5170940170940171,0.0
Abraham Johnstone,hasSex,Male,2. has_BirthDate,"has_BirthDate(Christian Isobel Johnstone, ""June 12, 1781"")",36,38,0.5625,0.0,10,11,0.48946360153256707,0.0
Abraham Johnstone,hasSex,Male,3. has_DeathDate,"has_DeathDate(Christian Isobel Johnstone, ""August 26, 1857"")",36,38,0.6388888888888888,0.0,9,10,0.48888888888888893,0.0
Abraham Johnstone,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Abraham Johnstone,hasSex,Male,1. has_Person_Status,"has_Person_Status(Christian Isobel Johnstone, ""Prominent Journalist, Author, Early Feminist, Advocate for Liberal Causes, First Paid Female Editor of a Journal, First Woman to Serve as a Paid Editor of a Major Victorian Periodical"")",31,32,0.6222222222222222,0.0,3,4,0.47653256704980845,0.0
Abraham Johnstone,instance of,Person,Name Record Module,,28,34,0.5107744107744108,0.0,0,0,0.0,0.0
Abraham Johnstone,instance of,Person,1. has_Name,"has_Name(Christian Isobel Johnstone, ""Christian Isobel Johnstone"")",27,29,0.404040404040404,0.0,14,20,0.503030303030303,0.0
Abraham Johnstone,instance of,Person,2. has_Surname,"has_Surname(Christian Isobel Johnstone, ""Johnstone"")",24,25,0.47056277056277057,0.0,17,18,0.5098290598290598,0.0
Abraham Johnstone,instance of,Person,3. has_First_Name,"has_First_Name(Christian Isobel Johnstone, ""Christian"")",36,37,0.3719548425430778,0.0,16,17,0.5080808080808081,0.0
Abraham Johnstone,instance of,Person,4. has_Alternate_Name,"has_Alternate_Name(Christian Isobel Johnstone, ""Margaret Dods"")",25,32,0.49927849927849927,0.0,14,15,0.5042328042328043,0.0
Abraham Johnstone,instance of,Person,Interagent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Abraham Johnstone,instance of,Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Christian Isobel Johnstone, ""Spouse"")",24,29,0.520933014354067,0.0,13,13,0.5006088280060883,0.0
Abraham Johnstone,instance of,Person,2. is_Relationship_To,"is_Relationship_To(Christian Isobel Johnstone, ""Thomas McCleish""), is_Relationship_To(Christian Isobel Johnstone, ""John Johnstone"")",31,32,0.536075036075036,0.0,7,14,0.4905004240882103,0.0
Abraham Johnstone,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Abraham Johnstone,instance of,Person,1. has_Sex,"has_Sex(Christian Isobel Johnstone, ""Female"")",19,20,0.41313131313131307,0.0,20,17,0.5148148148148147,0.0
Abraham Johnstone,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Abraham Johnstone,instance of,Person,1. has_Occupation,"has_Occupation(Christian Isobel Johnstone, ""Journalist, Author, Editor"")",21,22,0.5162210338680927,0.0,10,14,0.5009259259259259,0.0
Abraham Johnstone,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Abraham Johnstone,instance of,Person,1. has_Age,"has_Age(Christian Isobel Johnstone, 76)",19,30,0.41313131313131307,0.0,22,19,0.5205128205128206,0.0
Abraham Johnstone,instance of,Person,2. has_BirthDate,"has_BirthDate(Christian Isobel Johnstone, ""June 12, 1781"")",30,31,0.37121212121212127,0.0,16,14,0.5065134099616858,0.0
Abraham Johnstone,instance of,Person,3. has_DeathDate,"has_DeathDate(Christian Isobel Johnstone, ""August 26, 1857"")",30,31,0.45568181818181824,0.0,15,13,0.5055555555555555,0.0
Abraham Johnstone,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Abraham Johnstone,instance of,Person,1. has_Person_Status,"has_Person_Status(Christian Isobel Johnstone, ""Prominent Journalist, Author, Early Feminist, Advocate for Liberal Causes, First Paid Female Editor of a Journal, First Woman to Serve as a Paid Editor of a Major Victorian Periodical"")",19,27,0.5040404040404041,0.0,5,6,0.564176245210728,0.0
Abraham Johnstone,hasParticipantRole,Participant,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Abraham Johnstone,hasParticipantRole,Participant,1. has_Name,"has_Name(Christian Isobel Johnstone, ""Christian Isobel Johnstone"")",34,36,0.5774410774410774,0.0,21,26,0.5328282828282829,0.0
Abraham Johnstone,hasParticipantRole,Participant,2. has_Surname,"has_Surname(Christian Isobel Johnstone, ""Johnstone"")",38,39,0.582010582010582,0.0,22,24,0.5437062937062938,0.0
Abraham Johnstone,hasParticipantRole,Participant,3. has_First_Name,"has_First_Name(Christian Isobel Johnstone, ""Christian"")",40,41,0.596677559912854,0.0,24,27,0.49924242424242427,0.0
Abraham Johnstone,hasParticipantRole,Participant,4. has_Alternate_Name,"has_Alternate_Name(Christian Isobel Johnstone, ""Margaret Dods"")",36,42,0.6207311207311207,0.0,22,17,0.49308561808561807,0.0
Abraham Johnstone,hasParticipantRole,Participant,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Abraham Johnstone,hasParticipantRole,Participant,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Christian Isobel Johnstone, ""Spouse"")",36,40,0.5963519910888332,0.0,21,20,0.5360453853604539,0.0
Abraham Johnstone,hasParticipantRole,Participant,2. is_Relationship_To,"is_Relationship_To(Christian Isobel Johnstone, ""Thomas McCleish""), is_Relationship_To(Christian Isobel Johnstone, ""John Johnstone"")",36,42,0.5439153439153439,0.0,14,21,0.5284755956511682,0.0
Abraham Johnstone,hasParticipantRole,Participant,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Abraham Johnstone,hasParticipantRole,Participant,1. has_Sex,"has_Sex(Christian Isobel Johnstone, ""Female"")",29,30,0.48888888888888893,0.0,25,23,0.5933501683501684,0.0
Abraham Johnstone,hasParticipantRole,Participant,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Abraham Johnstone,hasParticipantRole,Participant,1. has_Occupation,"has_Occupation(Christian Isobel Johnstone, ""Journalist, Author, Editor"")",46,47,0.6145969498910675,0.0,17,23,0.5826599326599327,0.0
Abraham Johnstone,hasParticipantRole,Participant,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Abraham Johnstone,hasParticipantRole,Participant,1. has_Age,"has_Age(Christian Isobel Johnstone, 76)",29,37,0.5407407407407407,0.0,28,25,0.5576645576645577,0.0
Abraham Johnstone,hasParticipantRole,Participant,2. has_BirthDate,"has_BirthDate(Christian Isobel Johnstone, ""June 12, 1781"")",47,48,0.6504629629629629,0.0,23,22,0.4967345872518287,0.0
Abraham Johnstone,hasParticipantRole,Participant,3. has_DeathDate,"has_DeathDate(Christian Isobel Johnstone, ""August 26, 1857"")",47,48,0.6481481481481481,0.0,20,21,0.4952020202020202,0.0
Abraham Johnstone,hasParticipantRole,Participant,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Abraham Johnstone,hasParticipantRole,Participant,1. has_Person_Status,"has_Person_Status(Christian Isobel Johnstone, ""Prominent Journalist, Author, Early Feminist, Advocate for Liberal Causes, First Paid Female Editor of a Journal, First Woman to Serve as a Paid Editor of a Major Victorian Periodical"")",42,43,0.6597643097643098,0.0,8,10,0.5173981191222571,0.0
