TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Shadrach Minkins,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Captor"")",23,33,0.5340909090909091,0.0,13,17,0.5070175438596491,0.0
Shadrach Minkins,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""United States marshals"")",33,34,0.5494417862838915,0.0,12,13,0.5055555555555555,0.0
Shadrach Minkins,instance of,Person,3. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Liberator"")",23,33,0.5340909090909091,0.0,12,16,0.5055555555555555,0.0
Shadrach Minkins,instance of,Person,4. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""Boston Vigilance Committee"")",33,34,0.5494417862838915,0.0,14,15,0.5038194444444445,0.0
Shadrach Minkins,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Shadrach Minkins,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Shadrach Minkins, ""Fugitive Slave"")",28,29,0.5574242424242425,0.0,12,13,0.5900383141762452,0.0
Shadrach Minkins,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Shadrach Minkins, ""Escape via the Underground Railroad"")",14,15,0.3719548425430778,0.0,16,16,0.528169014084507,0.0
Shadrach Minkins,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",35,36,0.6339869281045751,0.0,7,11,0.4914529914529915,0.0
Shadrach Minkins,hasSex,Male,2. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Wilkins"")",35,36,0.6339869281045751,0.0,7,11,0.49109014675052415,0.0
Shadrach Minkins,hasSex,Male,3. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Jenkins"")",35,36,0.6339869281045751,0.0,7,11,0.49109014675052415,0.0
Shadrach Minkins,hasSex,Male,4. hasPreferredNameVariant,"hasPreferredNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",25,26,0.6068376068376068,0.0,6,9,0.5109289617486339,0.0
Shadrach Minkins,hasSex,Male,5. fullNameAsString,"string): fullNameAsString(Shadrach Minkins, ""Shadrach Minkins"")",24,25,0.4795321637426901,0.0,6,9,0.48809523809523814,0.0
Shadrach Minkins,hasSex,Male,6. hasSurnameAsString,"string): hasSurnameAsString(Shadrach Minkins, ""Minkins"")",37,38,0.6904761904761904,0.0,7,9,0.5119047619047619,0.0
Shadrach Minkins,hasSex,Male,7. hasFirstnameAsString,"string): hasFirstnameAsString(Shadrach Minkins, ""Shadrach"")",28,36,0.6135265700483091,0.0,6,8,0.5112994350282486,0.0
Shadrach Minkins,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. hasDescription,"hasDescription(Shadrach Minkins, ""Enslaved, fugitive, then free. Key status-generating events include his escape in 1850, capture under the Fugitive Slave Act of 1850, and subsequent freedom by the Boston Vigilance Committee."")",35,36,0.6339869281045751,0.0,3,4,0.5058737151248164,0.0
Shadrach Minkins,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Shadrach Minkins, ""Virginia"")",13,14,0.3055555555555555,0.0,7,12,0.49183006535947715,0.0
Shadrach Minkins,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. has_Race,"has_Race(Shadrach Minkins, ""African-American"")",47,50,0.5909090909090909,0.0,12,13,0.4939613526570048,0.0
Shadrach Minkins,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. hasBirthDate,"hasBirthDate(Shadrach Minkins, ""1814"")",38,40,0.5666666666666667,0.0,10,11,0.5175438596491228,0.0
Shadrach Minkins,hasSex,Male,2. hasDeathDate,"hasDeathDate(Shadrach Minkins, ""December 13, 1875"")",38,40,0.6444444444444445,0.0,7,12,0.49183006535947715,0.0
Shadrach Minkins,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. hasSex,"hasSex(Shadrach Minkins, ""Male"")",80,100,0.8888888888888888,1.0,22,100,0.5208333333333334,0.3799783615910079
Shadrach Minkins,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Shadrach Minkins, ""escape in 1850, capture under the Fugitive Slave Act of 1850, freedom by the Boston Vigilance Committee"")",31,32,0.6752136752136751,0.0,5,6,0.47897897897897895,0.0
Shadrach Minkins,hasSex,Male,2. hasValue,"hasValue(Shadrach Minkins, ""Enslaved, Fugitive, Free Person"")",47,50,0.5909090909090909,0.0,9,10,0.5218579234972678,0.0
Shadrach Minkins,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Captor"")",21,27,0.5972222222222222,0.0,10,11,0.489766081871345,0.0
Shadrach Minkins,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""United States marshals"")",16,17,0.44152046783625726,0.0,9,13,0.5222222222222223,0.0
Shadrach Minkins,hasSex,Male,3. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Liberator"")",21,27,0.5972222222222222,0.0,9,10,0.48888888888888893,0.0
Shadrach Minkins,hasSex,Male,4. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""Boston Vigilance Committee"")",16,17,0.44152046783625726,0.0,9,12,0.5208333333333334,0.0
Shadrach Minkins,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Shadrach Minkins,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Shadrach Minkins, ""Fugitive Slave"")",26,27,0.54,0.0,10,14,0.6005747126436781,0.0
Shadrach Minkins,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Shadrach Minkins, ""Escape via the Underground Railroad"")",9,9,0.40849673202614384,0.0,8,11,0.5187793427230046,0.0
Shadrach Minkins,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",51,53,0.6145969498910675,0.0,11,17,0.5525641025641025,0.0
Shadrach Minkins,hasParticipantRole,Child,2. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Wilkins"")",51,53,0.6145969498910675,0.0,10,15,0.5522012578616352,0.0
Shadrach Minkins,hasParticipantRole,Child,3. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Jenkins"")",51,53,0.6145969498910675,0.0,10,15,0.5522012578616352,0.0
Shadrach Minkins,hasParticipantRole,Child,4. hasPreferredNameVariant,"hasPreferredNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",45,47,0.58005698005698,0.0,9,13,0.43861566484517295,0.0
Shadrach Minkins,hasParticipantRole,Child,5. fullNameAsString,"string): fullNameAsString(Shadrach Minkins, ""Shadrach Minkins"")",27,28,0.3803118908382066,0.0,9,13,0.5378306878306879,0.0
Shadrach Minkins,hasParticipantRole,Child,6. hasSurnameAsString,"string): hasSurnameAsString(Shadrach Minkins, ""Minkins"")",36,37,0.5687830687830688,0.0,10,13,0.44007936507936507,0.0
Shadrach Minkins,hasParticipantRole,Child,7. hasFirstnameAsString,"string): hasFirstnameAsString(Shadrach Minkins, ""Shadrach"")",34,40,0.5967793880837359,0.0,9,12,0.3112994350282486,0.0
Shadrach Minkins,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. hasDescription,"hasDescription(Shadrach Minkins, ""Enslaved, fugitive, then free. Key status-generating events include his escape in 1850, capture under the Fugitive Slave Act of 1850, and subsequent freedom by the Boston Vigilance Committee."")",46,47,0.6618142206377501,0.0,3,5,0.5225403817914831,0.0
Shadrach Minkins,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Shadrach Minkins, ""Virginia"")",33,34,0.49074074074074076,0.0,7,12,0.5428104575163398,0.0
Shadrach Minkins,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. has_Race,"has_Race(Shadrach Minkins, ""African-American"")",41,43,0.6274651274651274,0.0,8,17,0.44396135265700476,0.0
Shadrach Minkins,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Shadrach Minkins, ""1814"")",48,50,0.662962962962963,0.0,14,15,0.5596491228070176,0.0
Shadrach Minkins,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(Shadrach Minkins, ""December 13, 1875"")",48,50,0.6592592592592593,0.0,7,16,0.4418300653594771,0.0
Shadrach Minkins,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. hasSex,"hasSex(Shadrach Minkins, ""Male"")",30,31,0.5,0.0,16,18,0.4534722222222222,0.0
Shadrach Minkins,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Shadrach Minkins, ""escape in 1850, capture under the Fugitive Slave Act of 1850, freedom by the Boston Vigilance Committee"")",36,37,0.58005698005698,0.0,5,7,0.4289789789789789,0.0
Shadrach Minkins,hasParticipantRole,Child,2. hasValue,"hasValue(Shadrach Minkins, ""Enslaved, Fugitive, Free Person"")",41,43,0.6262626262626262,0.0,12,10,0.5385245901639344,0.0
Shadrach Minkins,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Captor"")",36,45,0.5812856125356126,0.0,10,17,0.4397660818713451,0.0
Shadrach Minkins,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""United States marshals"")",38,44,0.5384990253411306,0.0,9,13,0.5388888888888889,0.0
Shadrach Minkins,hasParticipantRole,Child,3. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Liberator"")",36,45,0.5812856125356126,0.0,9,13,0.5388888888888889,0.0
Shadrach Minkins,hasParticipantRole,Child,4. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""Boston Vigilance Committee"")",38,44,0.5384990253411306,0.0,9,12,0.5375,0.0
Shadrach Minkins,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Shadrach Minkins, ""Fugitive Slave"")",84,86,0.9066666666666666,0.0,13,14,0.6229885057471264,0.0
Shadrach Minkins,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Shadrach Minkins, ""Escape via the Underground Railroad"")",23,29,0.39063180827886707,0.0,11,11,0.5354460093896715,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",51,53,0.6145969498910675,0.0,21,22,0.44287749287749284,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,2. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Wilkins"")",51,53,0.6145969498910675,0.0,24,28,0.4417889587700909,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,3. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Jenkins"")",51,53,0.6145969498910675,0.0,24,31,0.4417889587700909,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,4. hasPreferredNameVariant,"hasPreferredNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",45,47,0.58005698005698,0.0,21,25,0.5394143197421886,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,5. fullNameAsString,"string): fullNameAsString(Shadrach Minkins, ""Shadrach Minkins"")",27,28,0.3803118908382066,0.0,15,25,0.4328042328042328,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,6. hasSurnameAsString,"string): hasSurnameAsString(Shadrach Minkins, ""Minkins"")",36,37,0.5687830687830688,0.0,20,25,0.39206349206349206,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,7. hasFirstnameAsString,"string): hasFirstnameAsString(Shadrach Minkins, ""Shadrach"")",34,40,0.5967793880837359,0.0,16,24,0.38964218455743876,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Shadrach Minkins, ""Enslaved, fugitive, then free. Key status-generating events include his escape in 1850, capture under the Fugitive Slave Act of 1850, and subsequent freedom by the Boston Vigilance Committee."")",46,47,0.6618142206377501,0.0,12,13,0.5221453045241592,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Shadrach Minkins, ""Virginia"")",33,34,0.49074074074074076,0.0,24,26,0.5395424836601307,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Shadrach Minkins, ""African-American"")",41,43,0.6274651274651274,0.0,26,25,0.45040257648953297,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Shadrach Minkins, ""1814"")",48,50,0.662962962962963,0.0,23,20,0.5099415204678363,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Shadrach Minkins, ""December 13, 1875"")",48,50,0.6592592592592593,0.0,24,33,0.5395424836601307,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Shadrach Minkins, ""Male"")",30,31,0.5,0.0,26,28,0.47893518518518513,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Shadrach Minkins, ""escape in 1850, capture under the Fugitive Slave Act of 1850, freedom by the Boston Vigilance Committee"")",36,37,0.58005698005698,0.0,15,16,0.48813813813813817,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Shadrach Minkins, ""Enslaved, Fugitive, Free Person"")",41,43,0.6262626262626262,0.0,32,57,0.47686703096539157,0.161713780662529
Shadrach Minkins,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Captor"")",36,45,0.5812856125356126,0.0,25,24,0.5208931419457735,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""United States marshals"")",38,44,0.5384990253411306,0.0,24,23,0.4777777777777777,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,3. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Liberator"")",36,45,0.5812856125356126,0.0,27,28,0.5176767676767676,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,4. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""Boston Vigilance Committee"")",38,44,0.5384990253411306,0.0,20,21,0.47430555555555554,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Shadrach Minkins, ""Fugitive Slave"")",84,86,0.9066666666666666,0.0,19,23,0.5022988505747127,0.0
Shadrach Minkins,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Shadrach Minkins, ""Escape via the Underground Railroad"")",23,29,0.39063180827886707,0.0,23,27,0.5550499578668593,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",39,40,0.5607298474945533,0.0,7,17,0.44145299145299144,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,2. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Wilkins"")",39,40,0.5607298474945533,0.0,10,11,0.4410901467505241,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,3. hasNameVariant,"hasNameVariant(Shadrach Minkins, ""Frederick Jenkins"")",39,40,0.5607298474945533,0.0,10,15,0.4410901467505241,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,4. hasPreferredNameVariant,"hasPreferredNameVariant(Shadrach Minkins, ""Shadrach Minkins"")",36,37,0.5004273504273504,0.0,6,13,0.43861566484517295,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,5. fullNameAsString,"string): fullNameAsString(Shadrach Minkins, ""Shadrach Minkins"")",28,29,0.45812447786132,0.0,9,13,0.4544973544973545,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,6. hasSurnameAsString,"string): hasSurnameAsString(Shadrach Minkins, ""Minkins"")",36,45,0.5698051948051949,0.0,10,13,0.44007936507936507,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,7. hasFirstnameAsString,"string): hasFirstnameAsString(Shadrach Minkins, ""Shadrach"")",38,43,0.5628019323671497,0.0,6,12,0.43917137476459506,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Shadrach Minkins, ""Enslaved, fugitive, then free. Key status-generating events include his escape in 1850, capture under the Fugitive Slave Act of 1850, and subsequent freedom by the Boston Vigilance Committee."")",68,70,0.8022875816993463,0.0,4,100,0.5406754772393539,0.11617913656755428
Shadrach Minkins,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Shadrach Minkins, ""Virginia"")",29,34,0.5111111111111111,0.0,11,15,0.5428104575163398,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Shadrach Minkins, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.44396135265700476,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Shadrach Minkins, ""1814"")",36,37,0.5944444444444444,0.0,9,15,0.4485380116959064,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Shadrach Minkins, ""December 13, 1875"")",41,42,0.5842592592592593,0.0,11,12,0.4418300653594771,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Shadrach Minkins, ""Male"")",24,31,0.5370370370370371,0.0,16,18,0.4534722222222222,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Shadrach Minkins, ""escape in 1850, capture under the Fugitive Slave Act of 1850, freedom by the Boston Vigilance Committee"")",36,37,0.5779914529914529,0.0,7,100,0.4423423423423423,0.1467534473614422
Shadrach Minkins,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Shadrach Minkins, ""Enslaved, Fugitive, Free Person"")",23,29,0.48762626262626263,0.0,15,17,0.5385245901639344,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Captor"")",43,44,0.5545634920634921,0.0,10,14,0.4397660818713451,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""United States marshals"")",33,38,0.5578814460393408,0.0,9,13,0.5388888888888889,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,3. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Shadrach Minkins, ""Liberator"")",43,44,0.5545634920634921,0.0,9,13,0.4388888888888889,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,4. isRelationshipTo,"isRelationshipTo(Shadrach Minkins, ""Boston Vigilance Committee"")",33,38,0.5578814460393408,0.0,12,15,0.5375,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Shadrach Minkins,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Shadrach Minkins, ""Fugitive Slave"")",45,46,0.6305555555555555,0.0,16,100,0.5396551724137931,0.33517574332792605
