TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Nat Love,hasSex,Male,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",35,36,0.6339869281045751,0.0,1,2,0.5852685050798259,0.0
Nat Love,hasSex,Male,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",20,20,0.47222222222222215,0.0,3,4,0.587748344370861,0.0
Nat Love,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Nat Love,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",51,53,0.6145969498910675,0.0,11,16,0.48888888888888893,0.0
Nat Love,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",45,47,0.58005698005698,0.0,9,12,0.4478632478632479,0.0
Nat Love,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",27,28,0.3803118908382066,0.0,9,6,0.48292682926829267,0.0
Nat Love,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",36,37,0.5687830687830688,0.0,9,11,0.31754385964912285,0.0
Nat Love,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",34,40,0.5967793880837359,0.0,8,11,0.3148148148148148,0.0
Nat Love,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Nat Love,hasParticipantRole,Child,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",46,47,0.6618142206377501,0.0,1,2,0.5186018384131592,0.0
Nat Love,hasParticipantRole,Child,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",18,27,0.4351851851851852,0.0,3,4,0.5210816777041942,0.0
Nat Love,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Nat Love,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",51,53,0.6145969498910675,0.0,27,34,0.47500000000000003,0.0
Nat Love,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",45,47,0.58005698005698,0.0,26,32,0.5202797202797202,0.0
Nat Love,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",27,28,0.3803118908382066,0.0,21,32,0.4511517615176152,0.0
Nat Love,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",36,37,0.5687830687830688,0.0,19,30,0.45505430242272354,0.0
Nat Love,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",34,40,0.5967793880837359,0.0,20,29,0.4453703703703704,0.0
Nat Love,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Nat Love,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",46,47,0.6618142206377501,0.0,4,6,0.5405902273826801,0.0
Nat Love,hasParticipantRole,Deceased Person,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",18,27,0.4351851851851852,0.0,9,57,0.5170398402186481,0.03276340386103209
Nat Love,hasDescriptiveOccupation,Cowboy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",39,40,0.5607298474945533,0.0,6,8,0.39999999999999997,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",36,37,0.5004273504273504,0.0,4,6,0.0,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",28,29,0.45812447786132,0.0,4,6,0.0,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",36,45,0.5698051948051949,0.0,5,5,0.0,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",38,43,0.5628019323671497,0.0,4,5,0.0,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",68,70,0.8022875816993463,0.0,1,2,0.48019674246089344,0.0
Nat Love,hasDescriptiveOccupation,Cowboy,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",14,14,0.36111111111111116,0.0,1,3,0.44665194996320823,0.0
Nat Love,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Nat Love,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",39,40,0.5607298474945533,0.0,11,24,0.48888888888888893,0.0
Nat Love,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",36,37,0.5004273504273504,0.0,9,18,0.48376068376068376,0.0
Nat Love,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",28,29,0.45812447786132,0.0,13,18,0.46585365853658534,0.0
Nat Love,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",36,45,0.5698051948051949,0.0,14,17,0.4485380116959064,0.0
Nat Love,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",38,43,0.5628019323671497,0.0,8,16,0.48148148148148145,0.0
Nat Love,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Nat Love,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",68,70,0.8022875816993463,0.0,1,2,0.5186018384131592,0.0
Nat Love,hasDescriptiveOccupation,Slave,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",14,14,0.36111111111111116,0.0,3,5,0.4377483443708609,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",39,40,0.5607298474945533,0.0,21,32,0.4393162393162393,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",36,37,0.5004273504273504,0.0,28,34,0.47863247863247865,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",28,29,0.45812447786132,0.0,27,30,0.49203668959766517,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",36,45,0.5698051948051949,0.0,28,36,0.5538124156545209,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",38,43,0.5628019323671497,0.0,28,35,0.5399530752471929,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",68,70,0.8022875816993463,0.0,6,9,0.5192743105950653,0.0
Nat Love,hasDescriptiveOccupation,Autobiographer / Memoirist,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",14,14,0.36111111111111116,0.0,12,19,0.5008490405841399,0.0
Nat Love,hasFirstName,Nat,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Nat Love,hasFirstName,Nat,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",48,50,0.6290849673202614,0.0,18,26,0.5888888888888889,0.0
Nat Love,hasFirstName,Nat,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",42,49,0.5747863247863249,0.0,14,19,0.40598290598290604,0.0
Nat Love,hasFirstName,Nat,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",26,33,0.4385964912280702,0.0,14,19,0.5799457994579945,0.0
Nat Love,hasFirstName,Nat,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",42,50,0.6521164021164022,0.0,10,18,0.4064327485380117,0.0
Nat Love,hasFirstName,Nat,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",63,71,0.7983091787439612,0.0,8,17,0.4037037037037037,0.0
Nat Love,hasFirstName,Nat,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Nat Love,hasFirstName,Nat,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",34,43,0.6290849673202614,0.0,1,1,0.5570069343654249,0.0
Nat Love,hasFirstName,Nat,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",25,25,0.4444444444444444,0.0,1,3,0.5577630610743194,0.0
Nat Love,hasSurname,Love,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Nat Love,hasSurname,Love,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",44,54,0.6086834733893558,0.0,6,8,0.42777777777777776,0.0
Nat Love,hasSurname,Love,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",39,46,0.6087912087912087,0.0,5,6,0.4252136752136752,0.0
Nat Love,hasSurname,Love,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",34,36,0.4535087719298246,0.0,4,12,0.4247967479674797,0.0
Nat Love,hasSurname,Love,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",65,67,0.8253968253968255,0.0,5,6,0.425438596491228,0.0
Nat Love,hasSurname,Love,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",48,50,0.7159420289855073,0.0,4,5,0.42407407407407405,0.0
Nat Love,hasSurname,Love,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Nat Love,hasSurname,Love,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",37,46,0.5313725490196078,0.0,1,2,0.4736736010320916,0.0
Nat Love,hasSurname,Love,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",14,29,0.0,0.0,2,4,0.3355408388520971,0.0
Nat Love,hasName,Nat Love,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Nat Love,hasName,Nat Love,1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",58,61,0.8039215686274509,0.0,21,29,0.37777777777777777,0.0
Nat Love,hasName,Nat Love,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",42,44,0.6611721611721612,0.0,17,22,0.37286324786324787,0.0
Nat Love,hasName,Nat Love,3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",31,32,0.5106516290726817,0.0,16,27,0.44898373983739837,0.0
Nat Love,hasName,Nat Love,4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",43,52,0.7142857142857143,0.0,13,21,0.45175438596491224,0.0
Nat Love,hasName,Nat Love,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",40,48,0.7060041407867494,0.0,11,20,0.44629629629629636,0.0
Nat Love,hasName,Nat Love,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Nat Love,hasName,Nat Love,1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",33,35,0.6022408963585434,0.0,2,3,0.5331484553182667,0.0
Nat Love,hasName,Nat Love,Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",36,36,0.0,0.0,4,8,0.41385209713024285,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",1. hasNameVariant,"hasNameVariant(Patsy, ""Patsy"")",45,47,0.6390056022408963,0.0,20,20,0.47731864095500454,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",2. hasPreferredNameVariant,"hasPreferredNameVariant(Patsy, ""Patsy"")",35,41,0.5421245421245421,0.0,24,24,0.49033458124367213,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",3. fullNameAsString,"string): fullNameAsString(Patsy, ""Patsy"")",36,38,0.575187969924812,0.0,23,21,0.44179320925440657,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",4. hasSurnameAsString,"string): hasSurnameAsString(Patsy, """")",46,47,0.5793650793650794,0.0,24,25,0.45719757382436804,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",5. hasFirstnameAsString,"string): hasFirstnameAsString(Patsy, ""Patsy"")",43,44,0.6163561076604555,0.0,25,26,0.47501858410949316,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",1. hasDescription,"hasDescription(Patsy, ""Often used as a diminutive of the feminine name Patricia or the masculine name Patrick, and occasionally other names containing the syllable 'Pat'. It was also a nickname for Martha or Matilda in older usage. Notable people named Patsy include Australian children's entertainer Patsy Biscoe, British motor racing driver Patricia Patsy Burt, and American country singer Patsy Cline. The name has also been used for various fictional characters, such as Patsy in Monty Python and the Holy Grail, and Patsy Stone in the British television series Absolutely Fabulous. The popularity of the name has decreased due to its North American meaning as 'dupe' or 'scapegoat'."")",90,100,0.9411764705882352,1.0,23,31,0.5521507403526943,0.18269929819117445
Nat Love,hasDescription,"Enslaved. A cowboy and then railroad car porter who claimed to be the basis for the dime novel character ""Deadwood Dick"".",Note,"The remaining modules (Origin Record Module, Race Record Module, Age Record Module, Sex Record Module, Person Status Record Module, Occupation Record Module, InterAgent Relationship Record Module, and Participant Role Record Module) are not populated as the text does not provide information for these.",11,11,0.44047619047619047,0.0,34,44,0.5691907029354351,0.05573039571636309
