TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Burrell Colbert,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Burrell Colbert,instance of,Person,1. has_Age,"has_Age(Burwell Colbert, 79)",19,30,0.41313131313131307,0.0,18,19,0.5198412698412699,0.0
Burrell Colbert,instance of,Person,2. has_BirthDate,"has_BirthDate(Burwell Colbert, ""December 24, 1783"")",30,31,0.37121212121212127,0.0,11,12,0.49836601307189543,0.0
Burrell Colbert,instance of,Person,3. has_DeathDate,"has_DeathDate(Burwell Colbert, ""1862"").",30,31,0.45568181818181824,0.0,13,15,0.41452991452991456,0.0
Burrell Colbert,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Burrell Colbert,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Burwell Colbert, ""African American"").",32,33,0.5040404040404041,0.0,13,14,0.41313131313131307,0.0
Burrell Colbert,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Burrell Colbert,instance of,Person,1. has_Person_Status,"has_Person_Status(Burwell Colbert, ""Enslaved Person"")",19,27,0.5040404040404041,0.0,20,100,0.5932914046121592,0.33517574332792605
Burrell Colbert,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Operation and maintenance of the Jefferson estates""), has_Status_Generating_Event(Enslaved Person, ""Held in high esteem by Jefferson"").",24,25,0.4707070707070707,0.0,6,100,0.5666052793124616,0.284461236524142
Burrell Colbert,hasName,Burrell Colbert,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Name,"has_Name(Burwell Colbert, ""Burwell Colbert"")",78,82,0.8787878787878788,0.0,51,72,0.7136363636363635,0.31125746752705374
Burrell Colbert,hasName,Burrell Colbert,2. has_Surname,"has_Surname(Burwell Colbert, ""Colbert"")",57,70,0.5476190476190476,0.0,52,67,0.6615384615384615,0.41120705506761873
Burrell Colbert,hasName,Burrell Colbert,3. has_First_Name,"has_First_Name(Burwell Colbert, ""Burwell"")",58,61,0.5350140056022409,0.0,49,64,0.6301587301587301,0.1757860783933462
Burrell Colbert,hasName,Burrell Colbert,4. has_Alternate_Name,"has_Alternate_Name(Burwell Colbert, ""Burrell Colbert"").",50,52,0.5841269841269842,0.0,43,100,0.6242424242424242,0.7090528735856639
Burrell Colbert,hasName,Burrell Colbert,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Burwell Colbert, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,32,64,0.4633181126331811,0.1757860783933462
Burrell Colbert,hasName,Burrell Colbert,2. is_Relationship_To,"is_Relationship_To(Burwell Colbert, ""Thomas Jefferson"").",14,15,0.41269841269841273,0.0,39,64,0.584920634920635,0.19431434016858148
Burrell Colbert,hasName,Burrell Colbert,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Participant_Role,"has_Participant_Role(Burwell Colbert, ""Butler""), has_Participant_Role(Burwell Colbert, ""Personal Valet""), has_Participant_Role(Burwell Colbert, ""Glazier""), has_Participant_Role(Burwell Colbert, ""Painter"").",33,34,0.5817805383022775,0.0,14,64,0.5577235772357724,0.24568825037547956
Burrell Colbert,hasName,Burrell Colbert,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Sex,"has_Sex(Burwell Colbert, ""Male"").",47,50,0.6571428571428571,0.0,58,65,0.6668109668109669,0.22028815056182974
Burrell Colbert,hasName,Burrell Colbert,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Occupation,"has_Occupation(Burwell Colbert, ""Slave""), has_Occupation(Burwell Colbert, ""Butler""), has_Occupation(Burwell Colbert, ""Personal Valet""), has_Occupation(Burwell Colbert, ""Glazier""), has_Occupation(Burwell Colbert, ""Painter"").",33,35,0.5350140056022409,0.0,13,64,0.5779770802192327,0.2489101717562315
Burrell Colbert,hasName,Burrell Colbert,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Age,"has_Age(Burwell Colbert, 79)",47,62,0.6571428571428571,0.0,65,68,0.6920634920634922,0.22028815056182974
Burrell Colbert,hasName,Burrell Colbert,2. has_BirthDate,"has_BirthDate(Burwell Colbert, ""December 24, 1783"")",43,45,0.5386904761904762,0.0,42,64,0.6091503267973857,0.1757860783933462
Burrell Colbert,hasName,Burrell Colbert,3. has_DeathDate,"has_DeathDate(Burwell Colbert, ""1862"").",43,45,0.6089285714285715,0.0,52,64,0.5974358974358974,0.22028815056182974
Burrell Colbert,hasName,Burrell Colbert,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Race_or_Color,"has_Race_or_Color(Burwell Colbert, ""African American"").",37,38,0.6547619047619048,0.0,40,64,0.6242424242424242,0.19431434016858148
Burrell Colbert,hasName,Burrell Colbert,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Burrell Colbert,hasName,Burrell Colbert,1. has_Person_Status,"has_Person_Status(Burwell Colbert, ""Enslaved Person"")",30,38,0.5904761904761905,0.0,41,64,0.6054507337526206,0.19431434016858148
Burrell Colbert,hasName,Burrell Colbert,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Operation and maintenance of the Jefferson estates""), has_Status_Generating_Event(Enslaved Person, ""Held in high esteem by Jefferson"").",27,33,0.626984126984127,0.0,11,17,0.44063842848373236,0.0
Burrell Colbert,hasFirstName,Burrell,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Name,"has_Name(Burwell Colbert, ""Burwell Colbert"")",61,64,0.73989898989899,0.0,27,39,0.6244588744588745,0.0
Burrell Colbert,hasFirstName,Burrell,2. has_Surname,"has_Surname(Burwell Colbert, ""Colbert"")",54,64,0.6944444444444445,0.0,26,35,0.6312576312576312,0.0
Burrell Colbert,hasFirstName,Burrell,3. has_First_Name,"has_First_Name(Burwell Colbert, ""Burwell"")",83,86,0.9019607843137255,0.0,29,32,0.626984126984127,0.0
Burrell Colbert,hasFirstName,Burrell,4. has_Alternate_Name,"has_Alternate_Name(Burwell Colbert, ""Burrell Colbert"").",55,56,0.6521164021164022,0.0,23,100,0.6138528138528138,0.2789425453258252
Burrell Colbert,hasFirstName,Burrell,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Burwell Colbert, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,15,18,0.5275929549902153,0.0
Burrell Colbert,hasFirstName,Burrell,2. is_Relationship_To,"is_Relationship_To(Burwell Colbert, ""Thomas Jefferson"").",18,25,0.48412698412698413,0.0,19,21,0.5436507936507936,0.0
Burrell Colbert,hasFirstName,Burrell,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Participant_Role,"has_Participant_Role(Burwell Colbert, ""Butler""), has_Participant_Role(Burwell Colbert, ""Personal Valet""), has_Participant_Role(Burwell Colbert, ""Glazier""), has_Participant_Role(Burwell Colbert, ""Painter"").",40,41,0.581608005521049,0.0,7,17,0.535191637630662,0.0
Burrell Colbert,hasFirstName,Burrell,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Sex,"has_Sex(Burwell Colbert, ""Male"").",36,48,0.5777777777777778,0.0,30,34,0.5685425685425685,0.0
Burrell Colbert,hasFirstName,Burrell,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Occupation,"has_Occupation(Burwell Colbert, ""Slave""), has_Occupation(Burwell Colbert, ""Butler""), has_Occupation(Burwell Colbert, ""Personal Valet""), has_Occupation(Burwell Colbert, ""Glazier""), has_Occupation(Burwell Colbert, ""Painter"").",28,36,0.50359477124183,0.0,6,17,0.581891949604954,0.0
Burrell Colbert,hasFirstName,Burrell,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Age,"has_Age(Burwell Colbert, 79)",36,48,0.5777777777777778,0.0,34,36,0.5793650793650794,0.0
Burrell Colbert,hasFirstName,Burrell,2. has_BirthDate,"has_BirthDate(Burwell Colbert, ""December 24, 1783"")",57,59,0.7222222222222222,0.0,21,23,0.6171802054154996,0.0
Burrell Colbert,hasFirstName,Burrell,3. has_DeathDate,"has_DeathDate(Burwell Colbert, ""1862"").",43,44,0.5694444444444445,0.0,26,29,0.5592185592185591,0.0
Burrell Colbert,hasFirstName,Burrell,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Race_or_Color,"has_Race_or_Color(Burwell Colbert, ""African American"").",31,39,0.5444444444444444,0.0,19,21,0.6138528138528138,0.0
Burrell Colbert,hasFirstName,Burrell,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Burrell Colbert,hasFirstName,Burrell,1. has_Person_Status,"has_Person_Status(Burwell Colbert, ""Enslaved Person"")",44,45,0.6055555555555555,0.0,20,21,0.6154537286612758,0.0
Burrell Colbert,hasFirstName,Burrell,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Operation and maintenance of the Jefferson estates""), has_Status_Generating_Event(Enslaved Person, ""Held in high esteem by Jefferson"").",29,39,0.5611111111111111,0.0,6,8,0.5139700078926599,0.0
Burrell Colbert,hasSurname,Colbert,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Name,"has_Name(Burwell Colbert, ""Burwell Colbert"")",57,70,0.7151515151515152,0.0,27,100,0.6244588744588745,0.5368927118515179
Burrell Colbert,hasSurname,Colbert,2. has_Surname,"has_Surname(Burwell Colbert, ""Colbert"")",83,87,0.9047619047619048,0.0,30,100,0.39072039072039066,0.7092972666062738
Burrell Colbert,hasSurname,Colbert,3. has_First_Name,"has_First_Name(Burwell Colbert, ""Burwell"")",52,62,0.703921568627451,0.0,29,100,0.38888888888888884,0.3032160644503863
Burrell Colbert,hasSurname,Colbert,4. has_Alternate_Name,"has_Alternate_Name(Burwell Colbert, ""Burrell Colbert"").",52,53,0.5825396825396826,0.0,23,100,0.4647186147186147,0.6348087971775132
Burrell Colbert,hasSurname,Colbert,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Burwell Colbert, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,18,100,0.4609262883235486,0.3032160644503863
Burrell Colbert,hasSurname,Colbert,2. is_Relationship_To,"is_Relationship_To(Burwell Colbert, ""Thomas Jefferson"").",13,20,0.36349206349206353,0.0,22,100,0.5654761904761905,0.33517574332792605
Burrell Colbert,hasSurname,Colbert,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Participant_Role,"has_Participant_Role(Burwell Colbert, ""Butler""), has_Participant_Role(Burwell Colbert, ""Personal Valet""), has_Participant_Role(Burwell Colbert, ""Glazier""), has_Participant_Role(Burwell Colbert, ""Painter"").",36,38,0.5647342995169082,0.0,7,100,0.535191637630662,0.4237913778010186
Burrell Colbert,hasSurname,Colbert,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Sex,"has_Sex(Burwell Colbert, ""Male"").",50,53,0.6666666666666666,0.0,35,100,0.3953823953823954,0.3799783615910079
Burrell Colbert,hasSurname,Colbert,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Occupation,"has_Occupation(Burwell Colbert, ""Slave""), has_Occupation(Burwell Colbert, ""Butler""), has_Occupation(Burwell Colbert, ""Personal Valet""), has_Occupation(Burwell Colbert, ""Glazier""), has_Occupation(Burwell Colbert, ""Painter"").",37,38,0.5980392156862745,0.0,6,100,0.5342729019859065,0.42934891870510616
Burrell Colbert,hasSurname,Colbert,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Age,"has_Age(Burwell Colbert, 79)",40,53,0.6,0.0,40,100,0.40079365079365076,0.3799783615910079
Burrell Colbert,hasSurname,Colbert,2. has_BirthDate,"has_BirthDate(Burwell Colbert, ""December 24, 1783"")",46,48,0.6583333333333333,0.0,24,100,0.5695611577964519,0.3032160644503863
Burrell Colbert,hasSurname,Colbert,3. has_DeathDate,"has_DeathDate(Burwell Colbert, ""1862"").",38,40,0.5375,0.0,30,100,0.4746642246642246,0.3799783615910079
Burrell Colbert,hasSurname,Colbert,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Race_or_Color,"has_Race_or_Color(Burwell Colbert, ""African American"").",33,41,0.5777777777777778,0.0,23,100,0.6138528138528138,0.33517574332792605
Burrell Colbert,hasSurname,Colbert,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Burrell Colbert,hasSurname,Colbert,1. has_Person_Status,"has_Person_Status(Burwell Colbert, ""Enslaved Person"")",40,41,0.5880952380952381,0.0,23,100,0.46954177897574123,0.33517574332792605
Burrell Colbert,hasSurname,Colbert,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Operation and maintenance of the Jefferson estates""), has_Status_Generating_Event(Enslaved Person, ""Held in high esteem by Jefferson"").",40,41,0.6592592592592593,0.0,5,8,0.4473033412259932,0.0
Burrell Colbert,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Name,"has_Name(Burwell Colbert, ""Burwell Colbert"")",47,50,0.5909090909090909,0.0,12,14,0.494949494949495,0.0
Burrell Colbert,hasSex,Male,2. has_Surname,"has_Surname(Burwell Colbert, ""Colbert"")",50,53,0.6507936507936508,0.0,14,13,0.49786324786324787,0.0
Burrell Colbert,hasSex,Male,3. has_First_Name,"has_First_Name(Burwell Colbert, ""Burwell"")",35,45,0.5588235294117647,0.0,13,12,0.49603174603174605,0.0
Burrell Colbert,hasSex,Male,4. has_Alternate_Name,"has_Alternate_Name(Burwell Colbert, ""Burrell Colbert"").",30,31,0.6190476190476191,0.0,10,13,0.6015151515151516,0.0
Burrell Colbert,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Burwell Colbert, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,8,8,0.4859208523592085,0.0
Burrell Colbert,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Burwell Colbert, ""Thomas Jefferson"").",15,15,0.43650793650793646,0.0,10,7,0.4900793650793651,0.0
Burrell Colbert,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Burwell Colbert, ""Butler""), has_Participant_Role(Burwell Colbert, ""Personal Valet""), has_Participant_Role(Burwell Colbert, ""Glazier""), has_Participant_Role(Burwell Colbert, ""Painter"").",28,29,0.5434782608695653,0.0,3,8,0.5882113821138212,0.0
Burrell Colbert,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Sex,"has_Sex(Burwell Colbert, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5025252525252525,0.3799783615910079
Burrell Colbert,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Occupation,"has_Occupation(Burwell Colbert, ""Slave""), has_Occupation(Burwell Colbert, ""Butler""), has_Occupation(Burwell Colbert, ""Personal Valet""), has_Occupation(Burwell Colbert, ""Glazier""), has_Occupation(Burwell Colbert, ""Painter"").",26,27,0.5588235294117647,0.0,3,8,0.4767065271549577,0.0
Burrell Colbert,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Age,"has_Age(Burwell Colbert, 79)",50,53,0.6,0.0,19,13,0.5079365079365079,0.0
Burrell Colbert,hasSex,Male,2. has_BirthDate,"has_BirthDate(Burwell Colbert, ""December 24, 1783"")",36,38,0.5625,0.0,11,12,0.49183006535947715,0.0
Burrell Colbert,hasSex,Male,3. has_DeathDate,"has_DeathDate(Burwell Colbert, ""1862"").",36,38,0.6388888888888888,0.0,14,11,0.49786324786324787,0.0
Burrell Colbert,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Burwell Colbert, ""African American"").",31,32,0.6222222222222222,0.0,10,15,0.4904040404040404,0.0
Burrell Colbert,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Burrell Colbert,hasSex,Male,1. has_Person_Status,"has_Person_Status(Burwell Colbert, ""Enslaved Person"")",31,32,0.6222222222222222,0.0,11,8,0.49109014675052415,0.0
Burrell Colbert,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Operation and maintenance of the Jefferson estates""), has_Status_Generating_Event(Enslaved Person, ""Held in high esteem by Jefferson"").",28,29,0.6666666666666666,0.0,3,7,0.47774708410067523,0.0
Burrell Colbert,hasAge,Age 48,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Name,"has_Name(Burwell Colbert, ""Burwell Colbert"")",47,62,0.5909090909090909,0.0,8,20,0.4595959595959596,0.0
Burrell Colbert,hasAge,Age 48,2. has_Surname,"has_Surname(Burwell Colbert, ""Colbert"")",40,53,0.5714285714285715,0.0,9,18,0.4615384615384615,0.0
Burrell Colbert,hasAge,Age 48,3. has_First_Name,"has_First_Name(Burwell Colbert, ""Burwell"")",35,45,0.5588235294117647,0.0,8,17,0.4603174603174603,0.0
Burrell Colbert,hasAge,Age 48,4. has_Alternate_Name,"has_Alternate_Name(Burwell Colbert, ""Burrell Colbert"").",37,38,0.6904761904761904,0.0,10,12,0.5181818181818182,0.0
Burrell Colbert,hasAge,Age 48,Interagent Relationship Record Module,,14,14,0.5082582582582583,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Burwell Colbert, ""Enslaver or Owner"")",23,28,0.5883040935672516,0.0,8,11,0.286910197869102,0.0
Burrell Colbert,hasAge,Age 48,2. is_Relationship_To,"is_Relationship_To(Burwell Colbert, ""Thomas Jefferson"").",15,15,0.43650793650793646,0.0,6,11,0.45634920634920634,0.0
Burrell Colbert,hasAge,Age 48,Participant Role Record Module,,11,17,0.4666666666666666,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Participant_Role,"has_Participant_Role(Burwell Colbert, ""Butler""), has_Participant_Role(Burwell Colbert, ""Personal Valet""), has_Participant_Role(Burwell Colbert, ""Glazier""), has_Participant_Role(Burwell Colbert, ""Painter"").",28,36,0.5434782608695653,0.0,2,7,0.4476964769647696,0.0
Burrell Colbert,hasAge,Age 48,Sex Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Sex,"has_Sex(Burwell Colbert, ""Male"").",50,53,0.6888888888888888,0.0,10,18,0.4646464646464647,0.0
Burrell Colbert,hasAge,Age 48,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Occupation,"has_Occupation(Burwell Colbert, ""Slave""), has_Occupation(Burwell Colbert, ""Butler""), has_Occupation(Burwell Colbert, ""Personal Valet""), has_Occupation(Burwell Colbert, ""Glazier""), has_Occupation(Burwell Colbert, ""Painter"").",26,36,0.5588235294117647,0.0,2,7,0.447433981066268,0.0
Burrell Colbert,hasAge,Age 48,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Age,"has_Age(Burwell Colbert, 79)",75,80,0.8666666666666667,0.0,24,25,0.6031746031746031,0.0
Burrell Colbert,hasAge,Age 48,2. has_BirthDate,"has_BirthDate(Burwell Colbert, ""December 24, 1783"")",36,48,0.5625,0.0,14,15,0.45751633986928103,0.0
Burrell Colbert,hasAge,Age 48,3. has_DeathDate,"has_DeathDate(Burwell Colbert, ""1862"").",36,48,0.6388888888888888,0.0,13,20,0.4615384615384615,0.0
Burrell Colbert,hasAge,Age 48,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Race_or_Color,"has_Race_or_Color(Burwell Colbert, ""African American"").",31,40,0.6222222222222222,0.0,7,11,0.45656565656565656,0.0
Burrell Colbert,hasAge,Age 48,Person Status Record Module,,18,12,0.4259259259259259,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. has_Person_Status,"has_Person_Status(Burwell Colbert, ""Enslaved Person"")",31,32,0.6222222222222222,0.0,7,11,0.4570230607966457,0.0
Burrell Colbert,hasAge,Age 48,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Operation and maintenance of the Jefferson estates""), has_Status_Generating_Event(Enslaved Person, ""Held in high esteem by Jefferson"").",28,34,0.6,0.0,3,7,0.3944137507673419,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. has_Name,"has_Name(Burwell Colbert, ""Burwell Colbert"")",34,36,0.5774410774410774,0.0,26,24,0.4718360071301248,0.0
Burrell Colbert,hasParticipantRole,Registered Person,2. has_Surname,"has_Surname(Burwell Colbert, ""Colbert"")",38,39,0.582010582010582,0.0,29,27,0.4385788503435562,0.0
Burrell Colbert,hasParticipantRole,Registered Person,3. has_First_Name,"has_First_Name(Burwell Colbert, ""Burwell"")",40,41,0.596677559912854,0.0,31,30,0.4848060436295731,0.0
Burrell Colbert,hasParticipantRole,Registered Person,4. has_Alternate_Name,"has_Alternate_Name(Burwell Colbert, ""Burrell Colbert"").",36,42,0.6207311207311207,0.0,25,31,0.4641711229946524,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Burwell Colbert, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,29,28,0.562610797743755,0.0
Burrell Colbert,hasParticipantRole,Registered Person,2. is_Relationship_To,"is_Relationship_To(Burwell Colbert, ""Thomas Jefferson"").",36,42,0.5439153439153439,0.0,33,29,0.5117700926524456,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. has_Participant_Role,"has_Participant_Role(Burwell Colbert, ""Butler""), has_Participant_Role(Burwell Colbert, ""Personal Valet""), has_Participant_Role(Burwell Colbert, ""Glazier""), has_Participant_Role(Burwell Colbert, ""Painter"").",88,90,0.927536231884058,0.0,13,24,0.4962856687390403,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. has_Sex,"has_Sex(Burwell Colbert, ""Male"").",29,30,0.48888888888888893,0.0,28,27,0.40433749257278667,0.0
