TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jack Sisson,instance of,Person,2. hasBirthDate,"hasBirthDate(Jack Sisson, ""1743"")",31,32,0.3767676767676768,0.0,21,23,0.41919191919191917,0.0
Jack Sisson,instance of,Person,3. hasDeathDate,"hasDeathDate(Jack Sisson, ""1821"")",31,32,0.46262626262626255,0.0,21,23,0.29797979797979796,0.0
Jack Sisson,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Jack Sisson,instance of,Person,1. hasSex,"hasSex(Jack Sisson, ""Male"")",20,21,0.42424242424242414,0.0,24,28,0.5216049382716049,0.0
Jack Sisson,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Jack Sisson,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jack Sisson, ""Enslavement, Siding with the Patriots, Service in the 1st Rhode Island Regiment"")",27,28,0.4809634809634809,0.0,10,10,0.49178338001867417,0.0
Jack Sisson,instance of,Person,2. hasValue,"hasValue(Jack Sisson, ""Enslaved Person, Soldier"")",27,29,0.404040404040404,0.0,22,100,0.4994331065759637,0.3032160644503863
Jack Sisson,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Jack Sisson,instance of,Person,1. hasValue,"hasValue(Jack Sisson, ""Soldier"")",27,29,0.404040404040404,0.0,21,24,0.5138888888888888,0.0
Jack Sisson,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Jack Sisson,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jack Sisson, ""Commander"")",23,33,0.5340909090909091,0.0,16,18,0.5080808080808081,0.0
Jack Sisson,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Jack Sisson, ""Colonel William Barton"")",33,34,0.5494417862838915,0.0,13,18,0.49646464646464644,0.0
Jack Sisson,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Colonel William Barton, ""Jack Sisson"")",31,32,0.536075036075036,0.0,16,17,0.5070175438596491,0.0
Jack Sisson,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Jack Sisson,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Jack Sisson, ""Pilot"")",28,29,0.5574242424242425,0.0,20,22,0.6010101010101009,0.0
Jack Sisson,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Jack Sisson, ""Mission to capture British General Richard Prescott"")",14,15,0.3719548425430778,0.0,11,14,0.5799457994579945,0.0
Jack Sisson,hasAlternateName,Tack,Name Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. hasNameVariant,"hasNameVariant(Jack Sisson, ""Jack Sisson"")",42,50,0.6569741532976826,0.0,13,27,0.6071428571428571,0.0
Jack Sisson,hasAlternateName,Tack,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jack Sisson, ""Jack Sisson"")",48,49,0.6429195804195804,0.0,11,21,0.6029411764705882,0.0
Jack Sisson,hasAlternateName,Tack,3. fullNameAsString,"string): fullNameAsString(Jack Sisson, ""Jack Sisson"")",29,29,0.47368421052631576,0.0,11,21,0.4229559748427673,0.0
Jack Sisson,hasAlternateName,Tack,4. hasSurnameAsString,"string): hasSurnameAsString(Jack Sisson, ""Sisson"")",43,44,0.5525793650793651,0.0,11,20,0.42333333333333334,0.0
Jack Sisson,hasAlternateName,Tack,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jack Sisson, ""Jack"")",41,47,0.5865942028985507,0.0,11,19,0.42333333333333334,0.0
Jack Sisson,hasAlternateName,Tack,Origin Record Module,,22,28,0.39999999999999997,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jack Sisson, ""Unspecified"")",25,26,0.48115079365079366,0.0,15,12,0.6938775510204082,0.0
Jack Sisson,hasAlternateName,Tack,Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. has_Race,"has_Race(Jack Sisson, ""African-American"")",37,46,0.5223484848484848,0.0,13,15,0.6077235772357724,0.0
Jack Sisson,hasAlternateName,Tack,Age Record Module,,24,30,0.4688725490196079,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. hasAgeValue,"double): hasAgeValue(Jack Sisson, 78)",47,48,0.6488095238095238,0.0,15,16,0.42567567567567566,0.0
Jack Sisson,hasAlternateName,Tack,2. hasBirthDate,"hasBirthDate(Jack Sisson, ""1743"")",45,47,0.6361111111111111,0.0,16,24,0.6136363636363636,0.0
Jack Sisson,hasAlternateName,Tack,3. hasDeathDate,"hasDeathDate(Jack Sisson, ""1821"")",52,53,0.6097222222222222,0.0,16,24,0.6136363636363636,0.0
Jack Sisson,hasAlternateName,Tack,Sex Record Module,,18,30,0.411764705882353,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. hasSex,"hasSex(Jack Sisson, ""Male"")",32,33,0.5648148148148148,0.0,19,22,0.6203703703703703,0.0
Jack Sisson,hasAlternateName,Tack,Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jack Sisson, ""Enslavement, Siding with the Patriots, Service in the 1st Rhode Island Regiment"")",48,54,0.6538461538461539,0.0,5,7,0.5917366946778712,0.0
Jack Sisson,hasAlternateName,Tack,2. hasValue,"hasValue(Jack Sisson, ""Enslaved Person, Soldier"")",37,46,0.5845959595959597,0.0,11,12,0.6037414965986394,0.0
Jack Sisson,hasAlternateName,Tack,Occupation Record Module,,25,30,0.48611111111111116,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. hasValue,"hasValue(Jack Sisson, ""Soldier"")",37,46,0.5845959595959597,0.0,17,19,0.6145833333333334,0.0
Jack Sisson,hasAlternateName,Tack,InterAgent Relationship Record Module,,30,30,0.5100839475839476,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jack Sisson, ""Commander"")",46,47,0.6113782051282052,0.0,14,15,0.34545454545454546,0.0
Jack Sisson,hasAlternateName,Tack,2. isRelationshipTo,"isRelationshipTo(Jack Sisson, ""Colonel William Barton"")",23,29,0.45248538011695905,0.0,14,15,0.6075757575757575,0.0
Jack Sisson,hasAlternateName,Tack,3. isRelationshipFrom,"isRelationshipFrom(Colonel William Barton, ""Jack Sisson"")",27,33,0.4950396825396825,0.0,10,14,0.42251461988304095,0.0
Jack Sisson,hasAlternateName,Tack,Participant Role Record Module,,26,30,0.5527777777777777,0.0,0,0,0.0,0.0
Jack Sisson,hasAlternateName,Tack,1. hasParticipantRoleType,"hasParticipantRoleType(Jack Sisson, ""Pilot"")",39,45,0.6485606060606061,0.0,17,18,0.494949494949495,0.0
Jack Sisson,hasAlternateName,Tack,2. roleProvidedBy,"roleProvidedBy(Jack Sisson, ""Mission to capture British General Richard Prescott"")",24,25,0.411764705882353,0.0,7,10,0.5955284552845529,0.0
Jack Sisson,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. hasNameVariant,"hasNameVariant(Jack Sisson, ""Jack Sisson"")",35,36,0.6339869281045751,0.0,9,13,0.5158730158730159,0.0
Jack Sisson,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jack Sisson, ""Jack Sisson"")",25,26,0.6068376068376068,0.0,7,10,0.5130718954248366,0.0
Jack Sisson,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Jack Sisson, ""Jack Sisson"")",24,25,0.4795321637426901,0.0,7,10,0.49109014675052415,0.0
Jack Sisson,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Jack Sisson, ""Sisson"")",37,38,0.6904761904761904,0.0,7,10,0.5133333333333333,0.0
Jack Sisson,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jack Sisson, ""Jack"")",28,36,0.6135265700483091,0.0,7,9,0.5133333333333333,0.0
Jack Sisson,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jack Sisson, ""Unspecified"")",13,14,0.3055555555555555,0.0,8,12,0.4926303854875283,0.0
Jack Sisson,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. has_Race,"has_Race(Jack Sisson, ""African-American"")",47,50,0.5909090909090909,0.0,9,15,0.516260162601626,0.0
Jack Sisson,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Jack Sisson, 78)",40,42,0.6507936507936508,0.0,15,16,0.49924924924924924,0.0
Jack Sisson,hasSex,Male,2. hasBirthDate,"hasBirthDate(Jack Sisson, ""1743"")",38,40,0.5666666666666667,0.0,11,12,0.5202020202020202,0.0
Jack Sisson,hasSex,Male,3. hasDeathDate,"hasDeathDate(Jack Sisson, ""1821"")",38,40,0.6444444444444445,0.0,11,12,0.5202020202020202,0.0
Jack Sisson,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. hasSex,"hasSex(Jack Sisson, ""Male"")",80,100,0.8888888888888888,1.0,26,100,0.5246913580246914,0.3799783615910079
Jack Sisson,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jack Sisson, ""Enslavement, Siding with the Patriots, Service in the 1st Rhode Island Regiment"")",31,32,0.6752136752136751,0.0,5,7,0.48062558356676005,0.0
Jack Sisson,hasSex,Male,2. hasValue,"hasValue(Jack Sisson, ""Enslaved Person, Soldier"")",47,50,0.5909090909090909,0.0,11,12,0.6037414965986394,0.0
Jack Sisson,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. hasValue,"hasValue(Jack Sisson, ""Soldier"")",47,50,0.5909090909090909,0.0,17,19,0.6145833333333334,0.0
Jack Sisson,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jack Sisson, ""Commander"")",21,27,0.5972222222222222,0.0,10,15,0.4904040404040404,0.0
Jack Sisson,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Jack Sisson, ""Colonel William Barton"")",16,17,0.44152046783625726,0.0,10,11,0.4904040404040404,0.0
Jack Sisson,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Colonel William Barton, ""Jack Sisson"")",15,15,0.43650793650793646,0.0,10,11,0.489766081871345,0.0
Jack Sisson,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Jack Sisson,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Jack Sisson, ""Pilot"")",26,27,0.54,0.0,12,14,0.6060606060606061,0.0
Jack Sisson,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Jack Sisson, ""Mission to capture British General Richard Prescott"")",9,9,0.40849673202614384,0.0,9,10,0.516260162601626,0.0
Jack Sisson,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Jack Sisson, ""Jack Sisson"")",51,53,0.6145969498910675,0.0,9,13,0.48253968253968255,0.0
Jack Sisson,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jack Sisson, ""Jack Sisson"")",45,47,0.58005698005698,0.0,7,10,0.4418300653594771,0.0
Jack Sisson,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Jack Sisson, ""Jack Sisson"")",27,28,0.3803118908382066,0.0,7,10,0.4792452830188679,0.0
Jack Sisson,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Jack Sisson, ""Sisson"")",36,37,0.5687830687830688,0.0,7,10,0.3133333333333333,0.0
Jack Sisson,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jack Sisson, ""Jack"")",34,40,0.5967793880837359,0.0,7,9,0.3133333333333333,0.0
Jack Sisson,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jack Sisson, ""Unspecified"")",33,34,0.49074074074074076,0.0,7,12,0.31360544217687075,0.0
Jack Sisson,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. has_Race,"has_Race(Jack Sisson, ""African-American"")",41,43,0.6274651274651274,0.0,9,14,0.48292682926829267,0.0
Jack Sisson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Jack Sisson, 78)",38,45,0.5873015873015873,0.0,10,11,0.44924924924924925,0.0
Jack Sisson,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Jack Sisson, ""1743"")",48,50,0.662962962962963,0.0,11,18,0.4868686868686869,0.0
Jack Sisson,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Jack Sisson, ""1821"")",48,50,0.6592592592592593,0.0,11,12,0.4101010101010101,0.0
Jack Sisson,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. hasSex,"hasSex(Jack Sisson, ""Male"")",30,31,0.5,0.0,19,14,0.49135802469135803,0.0
Jack Sisson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jack Sisson, ""Enslavement, Siding with the Patriots, Service in the 1st Rhode Island Regiment"")",36,37,0.58005698005698,0.0,6,7,0.5278711484593838,0.0
Jack Sisson,hasParticipantRole,Child,2. hasValue,"hasValue(Jack Sisson, ""Enslaved Person, Soldier"")",41,43,0.6262626262626262,0.0,15,16,0.44263038548752826,0.0
Jack Sisson,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. hasValue,"hasValue(Jack Sisson, ""Soldier"")",41,43,0.6262626262626262,0.0,22,24,0.4534722222222222,0.0
Jack Sisson,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jack Sisson, ""Commander"")",36,45,0.5812856125356126,0.0,10,14,0.4404040404040404,0.0
Jack Sisson,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Jack Sisson, ""Colonel William Barton"")",38,44,0.5384990253411306,0.0,10,14,0.4404040404040404,0.0
Jack Sisson,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Colonel William Barton, ""Jack Sisson"")",36,42,0.5439153439153439,0.0,10,14,0.4567251461988304,0.0
Jack Sisson,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Jack Sisson, ""Pilot"")",84,86,0.9066666666666666,0.0,12,13,0.556060606060606,0.0
Jack Sisson,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Jack Sisson, ""Mission to capture British General Richard Prescott"")",23,29,0.39063180827886707,0.0,7,10,0.43441734417344174,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Jack Sisson, ""Jack Sisson"")",51,53,0.6145969498910675,0.0,25,34,0.45661375661375664,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jack Sisson, ""Jack Sisson"")",45,47,0.58005698005698,0.0,27,36,0.5930905695611578,0.0
Jack Sisson,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Jack Sisson, ""Jack Sisson"")",27,28,0.3803118908382066,0.0,21,28,0.4364255765199161,0.0
Jack Sisson,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Jack Sisson, ""Sisson"")",36,37,0.5687830687830688,0.0,22,27,0.43944444444444447,0.0
Jack Sisson,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jack Sisson, ""Jack"")",34,40,0.5967793880837359,0.0,22,26,0.4403174603174603,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jack Sisson, ""Unspecified"")",33,34,0.49074074074074076,0.0,28,30,0.5427437641723357,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Jack Sisson, ""African-American"")",41,43,0.6274651274651274,0.0,29,35,0.45835591689250227,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Jack Sisson, 78)",38,45,0.5873015873015873,0.0,31,38,0.5123123123123122,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Jack Sisson, ""1743"")",48,50,0.662962962962963,0.0,29,32,0.5565656565656566,0.0
Jack Sisson,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Jack Sisson, ""1821"")",48,50,0.6592592592592593,0.0,33,36,0.5898989898989899,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Jack Sisson, ""Male"")",30,31,0.5,0.0,33,42,0.5265432098765431,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jack Sisson, ""Enslavement, Siding with the Patriots, Service in the 1st Rhode Island Regiment"")",36,37,0.58005698005698,0.0,19,21,0.5646125116713353,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Jack Sisson, ""Enslaved Person, Soldier"")",41,43,0.6262626262626262,0.0,38,57,0.5568114425257282,0.1757860783933462
Jack Sisson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Jack Sisson, ""Soldier"")",41,43,0.6262626262626262,0.0,30,33,0.5111111111111111,0.0
Jack Sisson,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jack Sisson, ""Commander"")",36,45,0.5812856125356126,0.0,26,30,0.5232323232323233,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Jack Sisson, ""Colonel William Barton"")",38,44,0.5384990253411306,0.0,23,24,0.43973063973063975,0.0
Jack Sisson,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Colonel William Barton, ""Jack Sisson"")",36,42,0.5439153439153439,0.0,25,26,0.47485380116959064,0.0
Jack Sisson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jack Sisson,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Jack Sisson, ""Pilot"")",84,86,0.9066666666666666,0.0,24,29,0.5095959595959596,0.0
Jack Sisson,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Jack Sisson, ""Mission to capture British General Richard Prescott"")",23,29,0.39063180827886707,0.0,23,26,0.5468626224723786,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. hasNameVariant,"hasNameVariant(Jack Sisson, ""Jack Sisson"")",39,40,0.5607298474945533,0.0,37,49,0.5534573982849845,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),2. hasPreferredNameVariant,"hasPreferredNameVariant(Jack Sisson, ""Jack Sisson"")",36,37,0.5004273504273504,0.0,35,42,0.5691104027818024,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),3. fullNameAsString,"string): fullNameAsString(Jack Sisson, ""Jack Sisson"")",28,29,0.45812447786132,0.0,37,45,0.5829349476205294,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),4. hasSurnameAsString,"string): hasSurnameAsString(Jack Sisson, ""Sisson"")",36,45,0.5698051948051949,0.0,38,44,0.5813584117032392,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),5. hasFirstnameAsString,"string): hasFirstnameAsString(Jack Sisson, ""Jack"")",38,43,0.5628019323671497,0.0,35,42,0.5559824849480023,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jack Sisson, ""Unspecified"")",29,34,0.5111111111111111,0.0,28,31,0.5659394792399719,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Race,"has_Race(Jack Sisson, ""African-American"")",29,29,0.5429292929292929,0.0,40,56,0.5384232003239573,0.15064018498706508
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. hasAgeValue,"double): hasAgeValue(Jack Sisson, 78)",26,32,0.5496031746031745,0.0,33,33,0.536385523454489,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),2. hasBirthDate,"hasBirthDate(Jack Sisson, ""1743"")",36,37,0.5944444444444444,0.0,32,32,0.5239289446185998,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),3. hasDeathDate,"hasDeathDate(Jack Sisson, ""1821"")",41,42,0.5842592592592593,0.0,32,32,0.5166193959297408,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. hasSex,"hasSex(Jack Sisson, ""Male"")",24,31,0.5370370370370371,0.0,29,36,0.5406883452860464,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jack Sisson, ""Enslavement, Siding with the Patriots, Service in the 1st Rhode Island Regiment"")",36,37,0.5779914529914529,0.0,27,32,0.5236445152773753,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),2. hasValue,"hasValue(Jack Sisson, ""Enslaved Person, Soldier"")",23,29,0.48762626262626263,0.0,31,34,0.5659394792399719,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),1. hasValue,"hasValue(Jack Sisson, ""Soldier"")",23,29,0.48762626262626263,0.0,30,36,0.5286637931034482,0.0
Jack Sisson,hasDescriptiveOccupation,Patriot (American Revolution),InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
