TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Sojourner Truth,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Sojourner Truth,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Sojourner Truth, ""African American"")",32,33,0.5040404040404041,0.0,13,18,0.508641975308642,0.0
Sojourner Truth,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Sojourner Truth,instance of,Person,1. has_Person_Status,"has_Person_Status(Sojourner Truth, ""Slave""), has_Person_Status(Sojourner Truth, ""Free Woman"")",19,27,0.5040404040404041,0.0,12,21,0.5770609318996415,0.0
Sojourner Truth,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Woman, ""Escape in 1826"")",24,25,0.4707070707070707,0.0,8,14,0.4923976608187135,0.0
Sojourner Truth,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Name,"has_Name(Sojourner Truth, ""Sojourner Truth"")",47,50,0.5909090909090909,0.0,8,13,0.5025252525252525,0.0
Sojourner Truth,hasSex,Female,2. has_Surname,"has_Surname(Sojourner Truth, ""Baumfree"")",50,53,0.6507936507936508,0.0,13,19,0.5055555555555555,0.0
Sojourner Truth,hasSex,Female,3. has_First_Name,"has_First_Name(Sojourner Truth, ""Isabella"")",35,45,0.5588235294117647,0.0,16,22,0.5832041343669251,0.0
Sojourner Truth,hasSex,Female,4. has_Alternate_Name,"has_Alternate_Name(Sojourner Truth, ""Sojourner Truth"")",30,31,0.6190476190476191,0.0,10,15,0.508641975308642,0.0
Sojourner Truth,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sojourner Truth, ""Collaborator"")",18,23,0.5906432748538012,0.0,11,11,0.40849673202614384,0.0
Sojourner Truth,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Sojourner Truth, ""Marius Robinson""), is_Relationship_To(Sojourner Truth, ""Harriet Beecher Stowe"")",15,15,0.43650793650793646,0.0,7,10,0.4837164750957854,0.0
Sojourner Truth,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Participant_Role,"has_Participant_Role(Sojourner Truth, ""Abolitionist""), has_Participant_Role(Sojourner Truth, ""Women's Rights Activist""), has_Participant_Role(Sojourner Truth, ""Civil War Participant"")",28,29,0.5434782608695653,0.0,5,6,0.47950819672131145,0.0
Sojourner Truth,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Sex,"has_Sex(Sojourner Truth, ""Female"")",75,80,0.8666666666666667,0.0,30,100,0.41830065359477125,0.3799783615910079
Sojourner Truth,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Occupation,"has_Occupation(Sojourner Truth, ""Slave, Abolitionist, Activist for African-American Civil Rights, Women's Rights, Alcohol Temperance, Preacher"")",26,27,0.5588235294117647,0.0,7,7,0.48148148148148145,0.0
Sojourner Truth,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Age,"has_Age(Sojourner Truth, 86)",50,53,0.6,0.0,12,12,0.4246031746031746,0.0
Sojourner Truth,hasSex,Female,2. has_BirthDate,"has_BirthDate(Sojourner Truth, ""1797"")",36,38,0.5625,0.0,9,10,0.4152046783625731,0.0
Sojourner Truth,hasSex,Female,3. has_DeathDate,"has_DeathDate(Sojourner Truth, ""1883"")",36,38,0.6388888888888888,0.0,14,15,0.4152046783625731,0.0
Sojourner Truth,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Race_or_Color,"has_Race_or_Color(Sojourner Truth, ""African American"")",31,32,0.6222222222222222,0.0,10,18,0.49691358024691357,0.0
Sojourner Truth,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Sojourner Truth,hasSex,Female,1. has_Person_Status,"has_Person_Status(Sojourner Truth, ""Slave""), has_Person_Status(Sojourner Truth, ""Free Woman"")",31,32,0.6222222222222222,0.0,8,18,0.4032258064516128,0.0
Sojourner Truth,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Woman, ""Escape in 1826"")",28,29,0.6666666666666666,0.0,8,12,0.40058479532163743,0.0
Sojourner Truth,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Name,"has_Name(Sojourner Truth, ""Sojourner Truth"")",34,36,0.5774410774410774,0.0,4,7,0.40757575757575754,0.0
Sojourner Truth,hasParticipantRole,Child,2. has_Surname,"has_Surname(Sojourner Truth, ""Baumfree"")",38,39,0.582010582010582,0.0,4,5,0.4083333333333334,0.0
Sojourner Truth,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Sojourner Truth, ""Isabella"")",40,41,0.596677559912854,0.0,12,14,0.4821705426356589,0.0
Sojourner Truth,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Sojourner Truth, ""Sojourner Truth"")",36,42,0.6207311207311207,0.0,7,10,0.47901234567901235,0.0
Sojourner Truth,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sojourner Truth, ""Collaborator"")",36,40,0.5963519910888332,0.0,8,12,0.43692810457516335,0.0
Sojourner Truth,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Sojourner Truth, ""Marius Robinson""), is_Relationship_To(Sojourner Truth, ""Harriet Beecher Stowe"")",36,42,0.5439153439153439,0.0,5,10,0.43084291187739465,0.0
Sojourner Truth,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Sojourner Truth, ""Abolitionist""), has_Participant_Role(Sojourner Truth, ""Women's Rights Activist""), has_Participant_Role(Sojourner Truth, ""Civil War Participant"")",88,90,0.927536231884058,0.0,3,8,0.5387978142076503,0.0
Sojourner Truth,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Sex,"has_Sex(Sojourner Truth, ""Female"")",29,30,0.48888888888888893,0.0,10,6,0.4098039215686275,0.0
Sojourner Truth,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Sojourner Truth, ""Slave, Abolitionist, Activist for African-American Civil Rights, Women's Rights, Alcohol Temperance, Preacher"")",46,47,0.6145969498910675,0.0,5,6,0.5402777777777777,0.0
Sojourner Truth,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Age,"has_Age(Sojourner Truth, 86)",29,37,0.5407407407407407,0.0,6,6,0.41190476190476194,0.0
Sojourner Truth,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Sojourner Truth, ""1797"")",47,48,0.6504629629629629,0.0,9,15,0.4842105263157895,0.0
Sojourner Truth,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Sojourner Truth, ""1883"")",47,48,0.6481481481481481,0.0,5,10,0.4087719298245614,0.0
Sojourner Truth,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Sojourner Truth, ""African American"")",37,43,0.6185185185185186,0.0,10,11,0.4407407407407407,0.0
Sojourner Truth,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Sojourner Truth, ""Slave""), has_Person_Status(Sojourner Truth, ""Free Woman"")",42,43,0.6597643097643098,0.0,4,7,0.47383512544802864,0.0
Sojourner Truth,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Woman, ""Escape in 1826"")",38,38,0.5683501683501684,0.0,5,10,0.5421052631578948,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Sojourner Truth, ""Sojourner Truth"")",34,36,0.5774410774410774,0.0,24,36,0.40505050505050505,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Sojourner Truth, ""Baumfree"")",38,39,0.582010582010582,0.0,18,35,0.41111111111111115,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Sojourner Truth, ""Isabella"")",40,41,0.596677559912854,0.0,21,30,0.4549526270456503,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Sojourner Truth, ""Sojourner Truth"")",36,42,0.6207311207311207,0.0,23,33,0.48395061728395056,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sojourner Truth, ""Collaborator"")",36,40,0.5963519910888332,0.0,19,23,0.4712418300653594,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Sojourner Truth, ""Marius Robinson""), is_Relationship_To(Sojourner Truth, ""Harriet Beecher Stowe"")",36,42,0.5439153439153439,0.0,14,25,0.48429118773946356,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Sojourner Truth, ""Abolitionist""), has_Participant_Role(Sojourner Truth, ""Women's Rights Activist""), has_Participant_Role(Sojourner Truth, ""Civil War Participant"")",88,90,0.927536231884058,0.0,10,18,0.5176965111391341,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Sojourner Truth, ""Female"")",29,30,0.48888888888888893,0.0,20,40,0.42287581699346405,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Sojourner Truth, ""Slave, Abolitionist, Activist for African-American Civil Rights, Women's Rights, Alcohol Temperance, Preacher"")",46,47,0.6145969498910675,0.0,13,17,0.4517255892255892,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Sojourner Truth, 86)",29,37,0.5407407407407407,0.0,23,34,0.4396825396825397,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Sojourner Truth, ""1797"")",47,48,0.6504629629629629,0.0,19,29,0.4641325536062378,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Sojourner Truth, ""1883"")",47,48,0.6481481481481481,0.0,23,33,0.4766081871345029,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Sojourner Truth, ""African American"")",37,43,0.6185185185185186,0.0,20,28,0.4407407407407407,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Sojourner Truth, ""Slave""), has_Person_Status(Sojourner Truth, ""Free Woman"")",42,43,0.6597643097643098,0.0,20,31,0.4763440860215054,0.0
Sojourner Truth,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Woman, ""Escape in 1826"")",38,38,0.5683501683501684,0.0,16,24,0.4584263689526847,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Sojourner Truth, ""Sojourner Truth"")",23,24,0.48762626262626263,0.0,8,21,0.444949494949495,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Sojourner Truth, ""Baumfree"")",26,32,0.5496031746031745,0.0,13,15,0.4472222222222222,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Sojourner Truth, ""Isabella"")",29,30,0.5607298474945533,0.0,12,18,0.44547803617571063,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Sojourner Truth, ""Sojourner Truth"")",36,36,0.5642857142857143,0.0,10,21,0.5413580246913581,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sojourner Truth, ""Collaborator"")",39,39,0.5315371762740183,0.0,8,12,0.43692810457516335,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Sojourner Truth, ""Marius Robinson""), is_Relationship_To(Sojourner Truth, ""Harriet Beecher Stowe"")",31,36,0.5395021645021645,0.0,7,10,0.5281609195402299,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Sojourner Truth, ""Abolitionist""), has_Participant_Role(Sojourner Truth, ""Women's Rights Activist""), has_Participant_Role(Sojourner Truth, ""Civil War Participant"")",47,48,0.6592477570738441,0.0,5,8,0.5239526411657559,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Sojourner Truth, ""Female"")",24,30,0.5222222222222223,0.0,15,17,0.4516339869281046,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Sojourner Truth, ""Slave, Abolitionist, Activist for African-American Civil Rights, Women's Rights, Alcohol Temperance, Preacher"")",63,65,0.6662267471091,0.0,7,100,0.5449074074074075,0.1700526653733452
Sojourner Truth,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Sojourner Truth, 86)",24,24,0.5222222222222223,0.0,12,19,0.4579365079365079,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Sojourner Truth, ""1797"")",35,36,0.5805555555555556,0.0,9,15,0.4485380116959064,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Sojourner Truth, ""1883"")",40,41,0.5717592592592592,0.0,9,15,0.4485380116959064,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Sojourner Truth, ""African American"")",27,37,0.49444444444444446,0.0,10,11,0.45802469135802476,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Sojourner Truth, ""Slave""), has_Person_Status(Sojourner Truth, ""Free Woman"")",36,37,0.5888888888888889,0.0,10,100,0.5512544802867384,0.186810999052147
Sojourner Truth,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Woman, ""Escape in 1826"")",37,38,0.5642857142857144,0.0,8,100,0.547953216374269,0.20119467558491572
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Sojourner Truth, ""Sojourner Truth"")",23,24,0.48762626262626263,0.0,18,28,0.44343434343434346,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Sojourner Truth, ""Baumfree"")",26,32,0.5496031746031745,0.0,15,21,0.38055555555555554,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Sojourner Truth, ""Isabella"")",29,30,0.5607298474945533,0.0,18,27,0.5344222960502031,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,4. has_Alternate_Name,"has_Alternate_Name(Sojourner Truth, ""Sojourner Truth"")",36,36,0.5642857142857143,0.0,18,26,0.4799382716049383,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sojourner Truth, ""Collaborator"")",39,39,0.5315371762740183,0.0,18,29,0.4793028322440087,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,2. is_Relationship_To,"is_Relationship_To(Sojourner Truth, ""Marius Robinson""), is_Relationship_To(Sojourner Truth, ""Harriet Beecher Stowe"")",31,36,0.5395021645021645,0.0,14,21,0.5189829327760361,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Participant_Role,"has_Participant_Role(Sojourner Truth, ""Abolitionist""), has_Participant_Role(Sojourner Truth, ""Women's Rights Activist""), has_Participant_Role(Sojourner Truth, ""Civil War Participant"")",47,48,0.6592477570738441,0.0,12,100,0.5496357012750456,0.12291844526862813
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Sojourner Truth, ""Female"")",24,30,0.5222222222222223,0.0,17,24,0.4545751633986928,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Sojourner Truth, ""Slave, Abolitionist, Activist for African-American Civil Rights, Women's Rights, Alcohol Temperance, Preacher"")",63,65,0.6662267471091,0.0,15,100,0.5277777777777778,0.1700526653733452
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(Sojourner Truth, 86)",24,24,0.5222222222222223,0.0,25,26,0.4603174603174603,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(Sojourner Truth, ""1797"")",35,36,0.5805555555555556,0.0,20,30,0.4939431913116124,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(Sojourner Truth, ""1883"")",40,41,0.5717592592592592,0.0,16,22,0.44152046783625726,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(Sojourner Truth, ""African American"")",27,37,0.49444444444444446,0.0,18,19,0.4259259259259259,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,1. has_Person_Status,"has_Person_Status(Sojourner Truth, ""Slave""), has_Person_Status(Sojourner Truth, ""Free Woman"")",36,37,0.5888888888888889,0.0,11,19,0.410010240655402,0.0
Sojourner Truth,hasDescriptiveOccupation,Abolitionist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Born into Slavery""), has_Status_Generating_Event(Free Woman, ""Escape in 1826"")",37,38,0.5642857142857144,0.0,11,18,0.4615009746588694,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,1. has_Name,"has_Name(Sojourner Truth, ""Sojourner Truth"")",23,24,0.48762626262626263,0.0,12,19,0.369949494949495,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,2. has_Surname,"has_Surname(Sojourner Truth, ""Baumfree"")",26,32,0.5496031746031745,0.0,12,14,0.48333333333333334,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,3. has_First_Name,"has_First_Name(Sojourner Truth, ""Isabella"")",29,30,0.5607298474945533,0.0,20,26,0.4476744186046511,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,4. has_Alternate_Name,"has_Alternate_Name(Sojourner Truth, ""Sojourner Truth"")",36,36,0.5642857142857143,0.0,13,24,0.441358024691358,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sojourner Truth, ""Collaborator"")",39,39,0.5315371762740183,0.0,13,19,0.5164565826330532,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,2. is_Relationship_To,"is_Relationship_To(Sojourner Truth, ""Marius Robinson""), is_Relationship_To(Sojourner Truth, ""Harriet Beecher Stowe"")",31,36,0.5395021645021645,0.0,10,15,0.5450191570881225,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,1. has_Participant_Role,"has_Participant_Role(Sojourner Truth, ""Abolitionist""), has_Participant_Role(Sojourner Truth, ""Women's Rights Activist""), has_Participant_Role(Sojourner Truth, ""Civil War Participant"")",47,48,0.6592477570738441,0.0,7,14,0.5387067395264117,0.0
Sojourner Truth,hasDescriptiveOccupation,Litigant,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
