TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Charlotte Dupuy,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Charlotte Dupuy,instance of,Person,1. has_Race,"has_Race(Charlotte Dupuy, ""African-American"")",36,38,0.49242424242424243,0.0,16,13,0.5018518518518519,0.0
Charlotte Dupuy,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Charlotte Dupuy,instance of,Person,1. hasBirthDate,"hasBirthDate(Charlotte Dupuy, ""1787-1790"")",31,32,0.3767676767676768,0.0,12,9,0.503968253968254,0.0
Charlotte Dupuy,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Charlotte Dupuy,instance of,Person,1. hasSex,"hasSex(Charlotte Dupuy, ""Female"")",20,21,0.42424242424242414,0.0,15,17,0.5126262626262627,0.0
Charlotte Dupuy,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Charlotte Dupuy,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charlotte Dupuy, ""freedom suit against Henry Clay in 1829, eventual freedom in 1840"")",27,28,0.4809634809634809,0.0,9,10,0.4930682976554537,0.0
Charlotte Dupuy,instance of,Person,2. hasValue,"hasValue(Charlotte Dupuy, ""Enslaved, Free"")",27,29,0.404040404040404,0.0,16,18,0.5032299741602068,0.0
Charlotte Dupuy,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Charlotte Dupuy,instance of,Person,1. hasValue,"hasValue(Charlotte Dupuy, ""Wage Worker"")",27,29,0.404040404040404,0.0,13,14,0.5055555555555555,0.0
Charlotte Dupuy,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Charlotte Dupuy,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charlotte Dupuy, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,17,0.502653399668325,0.0
Charlotte Dupuy,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Charlotte Dupuy, ""James Condon, Henry Clay, Martin Van Buren"")",33,34,0.5494417862838915,0.0,12,15,0.49887482419127993,0.0
Charlotte Dupuy,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(James Condon, Henry Clay, Martin Van Buren, ""Charlotte Dupuy"")",31,32,0.536075036075036,0.0,11,15,0.4983539094650206,0.0
Charlotte Dupuy,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Charlotte Dupuy,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Charlotte Dupuy, ""Freedom Fighter"")",28,29,0.5574242424242425,0.0,12,17,0.5900383141762452,0.0
Charlotte Dupuy,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Charlotte Dupuy, ""Struggle for Freedom, Exhibits at the Decatur House and the Isaac Scott Hathaway Museum"")",14,15,0.3719548425430778,0.0,9,8,0.49143897996357017,0.0
Charlotte Dupuy,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasNameVariant,"hasNameVariant(Charlotte Dupuy, ""Charlotte Dupuy"")",35,36,0.6339869281045751,0.0,14,17,0.5777777777777778,0.0
Charlotte Dupuy,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charlotte Dupuy, ""Lottie"")",25,26,0.6068376068376068,0.0,18,23,0.5111111111111111,0.0
Charlotte Dupuy,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Charlotte Dupuy, ""Charlotte Dupuy"")",24,25,0.4795321637426901,0.0,12,13,0.5051001821493625,0.0
Charlotte Dupuy,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Charlotte Dupuy, ""Dupuy"")",37,38,0.6904761904761904,0.0,14,13,0.4077568134171908,0.0
Charlotte Dupuy,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charlotte Dupuy, ""Charlotte"")",28,36,0.6135265700483091,0.0,15,12,0.49482109227871945,0.0
Charlotte Dupuy,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasDescription,"hasDescription(Charlotte Dupuy, ""Enslaved. Free after a freedom suit against Henry Clay in 1829 and her eventual freedom in 1840. Recognized in exhibits at the Decatur House and the Isaac Scott Hathaway Museum."")",35,36,0.6339869281045751,0.0,6,5,0.5649895178197065,0.0
Charlotte Dupuy,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charlotte Dupuy, ""Cambridge, Maryland"")",13,14,0.3055555555555555,0.0,12,16,0.49408014571948994,0.0
Charlotte Dupuy,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. has_Race,"has_Race(Charlotte Dupuy, ""African-American"")",47,50,0.5909090909090909,0.0,16,21,0.5018518518518519,0.0
Charlotte Dupuy,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasBirthDate,"hasBirthDate(Charlotte Dupuy, ""1787-1790"")",38,40,0.5666666666666667,0.0,17,14,0.503968253968254,0.0
Charlotte Dupuy,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasSex,"hasSex(Charlotte Dupuy, ""Female"")",80,100,0.8888888888888888,1.0,31,100,0.5126262626262627,0.3799783615910079
Charlotte Dupuy,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charlotte Dupuy, ""freedom suit against Henry Clay in 1829, eventual freedom in 1840"")",31,32,0.6752136752136751,0.0,9,10,0.4930682976554537,0.0
Charlotte Dupuy,hasSex,Female,2. hasValue,"hasValue(Charlotte Dupuy, ""Enslaved, Free"")",47,50,0.5909090909090909,0.0,16,23,0.5032299741602068,0.0
Charlotte Dupuy,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasValue,"hasValue(Charlotte Dupuy, ""Wage Worker"")",47,50,0.5909090909090909,0.0,17,19,0.5055555555555555,0.0
Charlotte Dupuy,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charlotte Dupuy, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,11,12,0.4087893864013267,0.0
Charlotte Dupuy,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Charlotte Dupuy, ""James Condon, Henry Clay, Martin Van Buren"")",16,17,0.44152046783625726,0.0,9,10,0.5655414908579466,0.0
Charlotte Dupuy,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(James Condon, Henry Clay, Martin Van Buren, ""Charlotte Dupuy"")",15,15,0.43650793650793646,0.0,11,10,0.5802469135802468,0.0
Charlotte Dupuy,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Charlotte Dupuy, ""Freedom Fighter"")",26,27,0.54,0.0,12,20,0.4952107279693487,0.0
Charlotte Dupuy,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Charlotte Dupuy, ""Struggle for Freedom, Exhibits at the Decatur House and the Isaac Scott Hathaway Museum"")",9,9,0.40849673202614384,0.0,8,10,0.5719489981785064,0.0
Charlotte Dupuy,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Charlotte Dupuy, ""Charlotte Dupuy"")",51,53,0.6145969498910675,0.0,11,23,0.5433333333333333,0.0
Charlotte Dupuy,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charlotte Dupuy, ""Lottie"")",45,47,0.58005698005698,0.0,11,16,0.5433333333333333,0.0
Charlotte Dupuy,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Charlotte Dupuy, ""Charlotte Dupuy"")",27,28,0.3803118908382066,0.0,9,18,0.4551912568306011,0.0
Charlotte Dupuy,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Charlotte Dupuy, ""Dupuy"")",36,37,0.5687830687830688,0.0,10,17,0.31257861635220124,0.0
Charlotte Dupuy,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charlotte Dupuy, ""Charlotte"")",34,40,0.5967793880837359,0.0,9,17,0.3112994350282486,0.0
Charlotte Dupuy,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasDescription,"hasDescription(Charlotte Dupuy, ""Enslaved. Free after a freedom suit against Henry Clay in 1829 and her eventual freedom in 1840. Recognized in exhibits at the Decatur House and the Isaac Scott Hathaway Museum."")",46,47,0.6618142206377501,0.0,5,4,0.6078616352201258,0.0
Charlotte Dupuy,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charlotte Dupuy, ""Cambridge, Maryland"")",33,34,0.49074074074074076,0.0,15,13,0.4551912568306011,0.0
Charlotte Dupuy,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. has_Race,"has_Race(Charlotte Dupuy, ""African-American"")",41,43,0.6274651274651274,0.0,12,17,0.4444444444444444,0.0
Charlotte Dupuy,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Charlotte Dupuy, ""1787-1790"")",48,50,0.662962962962963,0.0,13,19,0.5484126984126984,0.0
Charlotte Dupuy,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasSex,"hasSex(Charlotte Dupuy, ""Female"")",30,31,0.5,0.0,16,24,0.4525252525252525,0.0
Charlotte Dupuy,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charlotte Dupuy, ""freedom suit against Henry Clay in 1829, eventual freedom in 1840"")",36,37,0.58005698005698,0.0,9,8,0.5486238532110091,0.0
Charlotte Dupuy,hasParticipantRole,Child,2. hasValue,"hasValue(Charlotte Dupuy, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,17,19,0.44547803617571063,0.0
Charlotte Dupuy,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasValue,"hasValue(Charlotte Dupuy, ""Wage Worker"")",41,43,0.6262626262626262,0.0,13,20,0.4472222222222222,0.0
Charlotte Dupuy,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charlotte Dupuy, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,12,0.5365671641791044,0.0
Charlotte Dupuy,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Charlotte Dupuy, ""James Condon, Henry Clay, Martin Van Buren"")",38,44,0.5384990253411306,0.0,10,10,0.45021097046413505,0.0
Charlotte Dupuy,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(James Condon, Henry Clay, Martin Van Buren, ""Charlotte Dupuy"")",36,42,0.5439153439153439,0.0,7,10,0.5539094650205761,0.0
Charlotte Dupuy,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Charlotte Dupuy, ""Freedom Fighter"")",84,86,0.9066666666666666,0.0,13,14,0.45632183908045976,0.0
Charlotte Dupuy,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Charlotte Dupuy, ""Struggle for Freedom, Exhibits at the Decatur House and the Isaac Scott Hathaway Museum"")",23,29,0.39063180827886707,0.0,6,8,0.5469945355191257,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Charlotte Dupuy, ""Charlotte Dupuy"")",51,53,0.6145969498910675,0.0,18,36,0.3977777777777778,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charlotte Dupuy, ""Lottie"")",45,47,0.58005698005698,0.0,22,30,0.49959595959595954,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Charlotte Dupuy, ""Charlotte Dupuy"")",27,28,0.3803118908382066,0.0,16,33,0.4714025500910746,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Charlotte Dupuy, ""Dupuy"")",36,37,0.5687830687830688,0.0,15,32,0.4364255765199161,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charlotte Dupuy, ""Charlotte"")",34,40,0.5967793880837359,0.0,16,31,0.47306967984934084,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Charlotte Dupuy, ""Enslaved. Free after a freedom suit against Henry Clay in 1829 and her eventual freedom in 1840. Recognized in exhibits at the Decatur House and the Isaac Scott Hathaway Museum."")",46,47,0.6618142206377501,0.0,12,15,0.5235998802036538,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charlotte Dupuy, ""Cambridge, Maryland"")",33,34,0.49074074074074076,0.0,24,34,0.5266848816029145,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Charlotte Dupuy, ""African-American"")",41,43,0.6274651274651274,0.0,27,25,0.5296296296296296,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Charlotte Dupuy, ""1787-1790"")",48,50,0.662962962962963,0.0,18,23,0.407936507936508,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Charlotte Dupuy, ""Female"")",30,31,0.5,0.0,21,32,0.4167388167388168,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charlotte Dupuy, ""freedom suit against Henry Clay in 1829, eventual freedom in 1840"")",36,37,0.58005698005698,0.0,18,20,0.5081314200580255,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Charlotte Dupuy, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,24,30,0.49974160206718343,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Charlotte Dupuy, ""Wage Worker"")",41,43,0.6262626262626262,0.0,25,31,0.4527777777777778,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charlotte Dupuy, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,24,28,0.5112920247248606,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Charlotte Dupuy, ""James Condon, Henry Clay, Martin Van Buren"")",38,44,0.5384990253411306,0.0,19,27,0.5117440225035162,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(James Condon, Henry Clay, Martin Van Buren, ""Charlotte Dupuy"")",36,42,0.5439153439153439,0.0,19,27,0.5018331462775908,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Charlotte Dupuy, ""Freedom Fighter"")",84,86,0.9066666666666666,0.0,22,26,0.4894810170672239,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Charlotte Dupuy, ""Struggle for Freedom, Exhibits at the Decatur House and the Isaac Scott Hathaway Museum"")",23,29,0.39063180827886707,0.0,16,19,0.49389799635701276,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Charlotte Dupuy, ""Charlotte Dupuy"")",39,40,0.5607298474945533,0.0,11,17,0.44222222222222224,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charlotte Dupuy, ""Lottie"")",36,37,0.5004273504273504,0.0,7,16,0.48,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Charlotte Dupuy, ""Charlotte Dupuy"")",28,29,0.45812447786132,0.0,12,14,0.4551912568306011,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Charlotte Dupuy, ""Dupuy"")",36,45,0.5698051948051949,0.0,10,13,0.4410901467505241,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charlotte Dupuy, ""Charlotte"")",38,43,0.5628019323671497,0.0,12,12,0.43917137476459506,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Charlotte Dupuy, ""Enslaved. Free after a freedom suit against Henry Clay in 1829 and her eventual freedom in 1840. Recognized in exhibits at the Decatur House and the Isaac Scott Hathaway Museum."")",68,70,0.8022875816993463,0.0,4,5,0.439622641509434,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charlotte Dupuy, ""Cambridge, Maryland"")",29,34,0.5111111111111111,0.0,9,13,0.43861566484517295,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Charlotte Dupuy, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.4444444444444444,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Charlotte Dupuy, ""1787-1790"")",36,37,0.5944444444444444,0.0,9,14,0.446031746031746,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Charlotte Dupuy, ""Female"")",24,31,0.5370370370370371,0.0,21,18,0.4737373737373738,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charlotte Dupuy, ""freedom suit against Henry Clay in 1829, eventual freedom in 1840"")",36,37,0.5779914529914529,0.0,9,10,0.5486238532110091,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Charlotte Dupuy, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,17,23,0.44547803617571063,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Charlotte Dupuy, ""Wage Worker"")",23,29,0.48762626262626263,0.0,13,20,0.4472222222222222,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charlotte Dupuy, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.4371475953565505,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Charlotte Dupuy, ""James Condon, Henry Clay, Martin Van Buren"")",33,38,0.5578814460393408,0.0,7,10,0.43488045007032344,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(James Condon, Henry Clay, Martin Van Buren, ""Charlotte Dupuy"")",31,36,0.5793650793650794,0.0,7,10,0.43456790123456795,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Charlotte Dupuy, ""Freedom Fighter"")",45,46,0.6305555555555555,0.0,10,10,0.439463601532567,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Charlotte Dupuy, ""Struggle for Freedom, Exhibits at the Decatur House and the Isaac Scott Hathaway Museum"")",20,20,0.367483660130719,0.0,6,7,0.5469945355191257,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,1. hasNameVariant,"hasNameVariant(Charlotte Dupuy, ""Charlotte Dupuy"")",39,40,0.5607298474945533,0.0,14,32,0.44166666666666665,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charlotte Dupuy, ""Lottie"")",36,37,0.5004273504273504,0.0,14,22,0.44166666666666665,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,3. fullNameAsString,"string): fullNameAsString(Charlotte Dupuy, ""Charlotte Dupuy"")",28,29,0.45812447786132,0.0,17,21,0.5680132708821234,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,4. hasSurnameAsString,"string): hasSurnameAsString(Charlotte Dupuy, ""Dupuy"")",36,45,0.5698051948051949,0.0,20,20,0.5737870619946092,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charlotte Dupuy, ""Charlotte"")",38,43,0.5628019323671497,0.0,18,24,0.5693099273607748,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
