TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Madison Hemings,instance of,Person,1. hasSex,"hasSex(Madison Hemings, ""Male"")",20,21,0.42424242424242414,0.0,22,24,0.5152329749103942,0.0
Madison Hemings,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Madison Hemings,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Hemings, ""emancipation"")",27,28,0.4809634809634809,0.0,16,21,0.5075396825396825,0.0
Madison Hemings,instance of,Person,2. hasValue,"hasValue(Madison Hemings, ""Enslaved, Free Person"")",27,29,0.404040404040404,0.0,21,100,0.4988888888888889,0.3032160644503863
Madison Hemings,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Madison Hemings,instance of,Person,1. hasValue,"hasValue(Madison Hemings, ""Farmer, Skilled Carpenter"")",27,29,0.404040404040404,0.0,13,22,0.49691358024691357,0.0
Madison Hemings,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Madison Hemings,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Hemings, ""Father, Son"")",23,33,0.5340909090909091,0.0,15,16,0.5051001821493625,0.0
Madison Hemings,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Madison Hemings, ""Thomas Jefferson, Sally Hemings"")",33,34,0.5494417862838915,0.0,14,20,0.49183006535947715,0.0
Madison Hemings,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Madison Hemings""), isRelationshipFrom(Sally Hemings, ""Madison Hemings"")",31,32,0.536075036075036,0.0,9,19,0.4930682976554537,0.0
Madison Hemings,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Madison Hemings,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Hemings, ""Father"")",28,29,0.5574242424242425,0.0,18,20,0.5963718820861678,0.0
Madison Hemings,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Madison Hemings, ""Birth of Frederick Madison Roberts"")",14,15,0.3719548425430778,0.0,16,16,0.5845410628019323,0.0
Madison Hemings,hasName,Madison Hemings,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasNameVariant,"hasNameVariant(Madison Hemings, ""Madison Hemings"")",58,61,0.8039215686274509,0.0,46,100,0.6111111111111112,0.8955324150715727
Madison Hemings,hasName,Madison Hemings,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Hemings, ""Madison Hemings"")",42,44,0.6611721611721612,0.0,41,100,0.5958568738229756,0.8955324150715727
Madison Hemings,hasName,Madison Hemings,3. fullNameAsString,"string): fullNameAsString(Madison Hemings, ""Madison Hemings"")",31,32,0.5106516290726817,0.0,39,100,0.5930783242258651,0.8181802073667198
Madison Hemings,hasName,Madison Hemings,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Hemings, ""Hemings"")",43,52,0.7142857142857143,0.0,43,100,0.5232323232323233,0.7090528735856639
Madison Hemings,hasName,Madison Hemings,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Hemings, ""Madison"")",40,48,0.7060041407867494,0.0,42,100,0.5511961722488038,0.7090528735856639
Madison Hemings,hasName,Madison Hemings,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasDescription,"hasDescription(Madison Hemings, ""Enslaved. Free after emancipation in 1827. Farmer and skilled carpenter. Father of Frederick Madison Roberts, the first African American elected to office on the West Coast."")",33,35,0.6022408963585434,0.0,13,100,0.5351495726495726,0.27315811700608605
Madison Hemings,hasName,Madison Hemings,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Hemings, ""Monticello plantation"")",19,20,0.4067460317460318,0.0,38,100,0.5904761904761905,0.5023287782256718
Madison Hemings,hasName,Madison Hemings,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. has_Race,"has_Race(Madison Hemings, ""African-American"")",56,59,0.7229437229437229,0.0,50,100,0.6222222222222222,0.5023287782256719
Madison Hemings,hasName,Madison Hemings,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasAgeValue,"double): hasAgeValue(Madison Hemings, 72)",48,50,0.6238095238095238,0.0,54,100,0.470189701897019,0.5023287782256719
Madison Hemings,hasName,Madison Hemings,2. hasBirthDate,"hasBirthDate(Madison Hemings, ""January 19, 1805"")",45,48,0.5428571428571428,0.0,47,100,0.6131519274376417,0.4494364165239822
Madison Hemings,hasName,Madison Hemings,3. hasDeathDate,"hasDeathDate(Madison Hemings, ""November 28, 1877"")",45,48,0.6158730158730159,0.0,46,100,0.6111111111111112,0.4494364165239822
Madison Hemings,hasName,Madison Hemings,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasSex,"hasSex(Madison Hemings, ""Male"")",50,53,0.671957671957672,0.0,65,100,0.6724014336917562,0.5797386715376658
Madison Hemings,hasName,Madison Hemings,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Hemings, ""emancipation"")",30,38,0.6355311355311355,0.0,42,100,0.6003968253968254,0.5797386715376658
Madison Hemings,hasName,Madison Hemings,2. hasValue,"hasValue(Madison Hemings, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,46,100,0.6111111111111112,0.4494364165239822
Madison Hemings,hasName,Madison Hemings,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasValue,"hasValue(Madison Hemings, ""Farmer, Skilled Carpenter"")",56,59,0.7229437229437229,0.0,43,100,0.6037037037037036,0.4494364165239822
Madison Hemings,hasName,Madison Hemings,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Hemings, ""Father, Son"")",26,32,0.5568452380952381,0.0,39,100,0.47686703096539157,0.5023287782256718
Madison Hemings,hasName,Madison Hemings,2. isRelationshipTo,"isRelationshipTo(Madison Hemings, ""Thomas Jefferson, Sally Hemings"")",15,16,0.4177109440267335,0.0,36,100,0.6068627450980393,0.5905940088580992
Madison Hemings,hasName,Madison Hemings,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Madison Hemings""), isRelationshipFrom(Sally Hemings, ""Madison Hemings"")",21,22,0.41269841269841273,0.0,24,100,0.5792048929663608,0.6826000561697071
Madison Hemings,hasName,Madison Hemings,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Hemings, ""Father"")",31,32,0.5771428571428571,0.0,47,100,0.635374149659864,0.5797386715376658
Madison Hemings,hasName,Madison Hemings,2. roleProvidedBy,"roleProvidedBy(Madison Hemings, ""Birth of Frederick Madison Roberts"")",8,9,0.4005602240896358,0.0,36,100,0.6057971014492755,0.5499883949217763
Madison Hemings,hasFirstName,Madison,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasNameVariant,"hasNameVariant(Madison Hemings, ""Madison Hemings"")",48,50,0.6290849673202614,0.0,25,100,0.5704761904761905,0.5368927118515179
Madison Hemings,hasFirstName,Madison,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Hemings, ""Madison Hemings"")",42,49,0.5747863247863249,0.0,21,100,0.6109765940274414,0.5368927118515179
Madison Hemings,hasFirstName,Madison,3. fullNameAsString,"string): fullNameAsString(Madison Hemings, ""Madison Hemings"")",26,33,0.4385964912280702,0.0,21,100,0.5620608899297423,0.5023287782256718
Madison Hemings,hasFirstName,Madison,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Hemings, ""Hemings"")",42,50,0.6521164021164022,0.0,23,100,0.4647186147186147,0.2789425453258252
Madison Hemings,hasFirstName,Madison,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Hemings, ""Madison"")",63,71,0.7983091787439612,0.0,22,100,0.46386800334168754,0.6348087971775132
Madison Hemings,hasFirstName,Madison,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasDescription,"hasDescription(Madison Hemings, ""Enslaved. Free after emancipation in 1827. Farmer and skilled carpenter. Father of Frederick Madison Roberts, the first African American elected to office on the West Coast."")",34,43,0.6290849673202614,0.0,7,100,0.5350274725274725,0.2554784079081933
Madison Hemings,hasFirstName,Madison,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Hemings, ""Monticello plantation"")",22,34,0.3333333333333333,0.0,20,100,0.5608465608465608,0.33517574332792605
Madison Hemings,hasFirstName,Madison,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. has_Race,"has_Race(Madison Hemings, ""African-American"")",43,55,0.6237373737373737,0.0,27,100,0.6232804232804233,0.33517574332792605
Madison Hemings,hasFirstName,Madison,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasAgeValue,"double): hasAgeValue(Madison Hemings, 72)",38,40,0.5246031746031746,0.0,29,100,0.38966318234610914,0.33517574332792605
Madison Hemings,hasFirstName,Madison,2. hasBirthDate,"hasBirthDate(Madison Hemings, ""January 19, 1805"")",59,62,0.7333333333333334,0.0,25,100,0.6190476190476191,0.3032160644503863
Madison Hemings,hasFirstName,Madison,3. hasDeathDate,"hasDeathDate(Madison Hemings, ""November 28, 1877"")",44,46,0.5777777777777778,0.0,25,100,0.6180952380952381,0.3032160644503863
Madison Hemings,hasFirstName,Madison,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasSex,"hasSex(Madison Hemings, ""Male"")",38,50,0.5925925925925926,0.0,37,100,0.6466973886328725,0.3799783615910079
Madison Hemings,hasFirstName,Madison,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Hemings, ""emancipation"")",32,43,0.5747863247863249,0.0,22,100,0.5654761904761905,0.3799783615910079
Madison Hemings,hasFirstName,Madison,2. hasValue,"hasValue(Madison Hemings, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,25,100,0.6180952380952381,0.3032160644503863
Madison Hemings,hasFirstName,Madison,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasValue,"hasValue(Madison Hemings, ""Farmer, Skilled Carpenter"")",43,45,0.6237373737373737,0.0,23,100,0.6146384479717812,0.3032160644503863
Madison Hemings,hasFirstName,Madison,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Hemings, ""Father, Son"")",32,37,0.5054563492063492,0.0,21,100,0.4654176424668228,0.33517574332792605
Madison Hemings,hasFirstName,Madison,2. isRelationshipTo,"isRelationshipTo(Madison Hemings, ""Thomas Jefferson, Sally Hemings"")",19,27,0.49415204678362573,0.0,19,100,0.5581232492997199,0.24395572500006343
Madison Hemings,hasFirstName,Madison,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Madison Hemings""), isRelationshipFrom(Sally Hemings, ""Madison Hemings"")",30,31,0.48412698412698413,0.0,12,100,0.54521625163827,0.3351757433279261
Madison Hemings,hasFirstName,Madison,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Hemings, ""Father"")",38,39,0.6205555555555555,0.0,25,100,0.5714285714285714,0.3799783615910079
Madison Hemings,hasFirstName,Madison,2. roleProvidedBy,"roleProvidedBy(Madison Hemings, ""Birth of Frederick Madison Roberts"")",14,14,0.3643790849673203,0.0,18,100,0.6052449965493444,0.5023287782256718
Madison Hemings,hasSurname,Hemings,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasNameVariant,"hasNameVariant(Madison Hemings, ""Madison Hemings"")",44,54,0.6086834733893558,0.0,25,100,0.6180952380952381,0.5368927118515179
Madison Hemings,hasSurname,Hemings,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Hemings, ""Madison Hemings"")",39,46,0.6087912087912087,0.0,21,100,0.4663438256658596,0.5368927118515179
Madison Hemings,hasSurname,Hemings,3. fullNameAsString,"string): fullNameAsString(Madison Hemings, ""Madison Hemings"")",34,36,0.4535087719298246,0.0,21,100,0.485167837626854,0.5023287782256718
Madison Hemings,hasSurname,Hemings,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Hemings, ""Hemings"")",65,67,0.8253968253968255,0.0,23,100,0.4887445887445887,0.6348087971775132
Madison Hemings,hasSurname,Hemings,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Hemings, ""Madison"")",48,50,0.7159420289855073,0.0,22,100,0.487468671679198,0.2789425453258252
Madison Hemings,hasSurname,Hemings,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasDescription,"hasDescription(Madison Hemings, ""Enslaved. Free after emancipation in 1827. Farmer and skilled carpenter. Father of Frederick Madison Roberts, the first African American elected to office on the West Coast."")",37,46,0.5313725490196078,0.0,7,100,0.5350274725274725,0.12479481351004779
Madison Hemings,hasSurname,Hemings,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Hemings, ""Monticello plantation"")",18,18,0.35555555555555557,0.0,20,100,0.5608465608465608,0.33517574332792605
Madison Hemings,hasSurname,Hemings,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. has_Race,"has_Race(Madison Hemings, ""African-American"")",48,60,0.6515151515151515,0.0,27,100,0.5756613756613757,0.33517574332792605
Madison Hemings,hasSurname,Hemings,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasAgeValue,"double): hasAgeValue(Madison Hemings, 72)",42,43,0.5523809523809524,0.0,29,100,0.3894696089818041,0.33517574332792605
Madison Hemings,hasSurname,Hemings,2. hasBirthDate,"hasBirthDate(Madison Hemings, ""January 19, 1805"")",48,50,0.6666666666666666,0.0,25,100,0.5714285714285714,0.3032160644503863
Madison Hemings,hasSurname,Hemings,3. hasDeathDate,"hasDeathDate(Madison Hemings, ""November 28, 1877"")",40,42,0.5444444444444444,0.0,25,100,0.5704761904761905,0.3032160644503863
Madison Hemings,hasSurname,Hemings,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasSex,"hasSex(Madison Hemings, ""Male"")",53,56,0.6851851851851851,0.0,37,100,0.4001536098310292,0.3799783615910079
Madison Hemings,hasSurname,Hemings,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Hemings, ""emancipation"")",44,46,0.6746438746438747,0.0,22,100,0.46428571428571425,0.3799783615910079
Madison Hemings,hasSurname,Hemings,2. hasValue,"hasValue(Madison Hemings, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,25,100,0.5704761904761905,0.3032160644503863
Madison Hemings,hasSurname,Hemings,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasValue,"hasValue(Madison Hemings, ""Farmer, Skilled Carpenter"")",48,50,0.6515151515151515,0.0,23,100,0.5670194003527337,0.3032160644503863
Madison Hemings,hasSurname,Hemings,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Hemings, ""Father, Son"")",33,34,0.544345238095238,0.0,21,100,0.4654176424668228,0.33517574332792605
Madison Hemings,hasSurname,Hemings,2. isRelationshipTo,"isRelationshipTo(Madison Hemings, ""Thomas Jefferson, Sally Hemings"")",14,21,0.37017543859649127,0.0,19,100,0.5581232492997199,0.5368927118515179
Madison Hemings,hasSurname,Hemings,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Madison Hemings""), isRelationshipFrom(Sally Hemings, ""Madison Hemings"")",26,27,0.36349206349206353,0.0,12,100,0.54521625163827,0.5411896557540228
Madison Hemings,hasSurname,Hemings,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Hemings, ""Father"")",34,35,0.6123809523809524,0.0,25,100,0.46768707482993194,0.3799783615910079
Madison Hemings,hasSurname,Hemings,2. roleProvidedBy,"roleProvidedBy(Madison Hemings, ""Birth of Frederick Madison Roberts"")",15,15,0.4392156862745098,0.0,18,100,0.5576259489302967,0.23076792961123066
Madison Hemings,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasNameVariant,"hasNameVariant(Madison Hemings, ""Madison Hemings"")",35,36,0.6339869281045751,0.0,11,18,0.49222222222222217,0.0
Madison Hemings,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Hemings, ""Madison Hemings"")",25,26,0.6068376068376068,0.0,10,14,0.4891713747645951,0.0
Madison Hemings,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Madison Hemings, ""Madison Hemings"")",24,25,0.4795321637426901,0.0,9,14,0.6051912568306012,0.0
Madison Hemings,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Hemings, ""Hemings"")",37,38,0.6904761904761904,0.0,10,13,0.5121212121212121,0.0
Madison Hemings,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Hemings, ""Madison"")",28,36,0.6135265700483091,0.0,10,13,0.5116959064327485,0.0
Madison Hemings,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasDescription,"hasDescription(Madison Hemings, ""Enslaved. Free after emancipation in 1827. Farmer and skilled carpenter. Father of Frederick Madison Roberts, the first African American elected to office on the West Coast."")",35,36,0.6339869281045751,0.0,4,4,0.5064102564102564,0.0
Madison Hemings,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Madison Hemings, ""Monticello plantation"")",13,14,0.3055555555555555,0.0,9,13,0.5211640211640212,0.0
Madison Hemings,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. has_Race,"has_Race(Madison Hemings, ""African-American"")",47,50,0.5909090909090909,0.0,12,13,0.49444444444444446,0.0
Madison Hemings,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Madison Hemings, 72)",40,42,0.6507936507936508,0.0,13,15,0.4966124661246612,0.0
Madison Hemings,hasSex,Male,2. hasBirthDate,"hasBirthDate(Madison Hemings, ""January 19, 1805"")",38,40,0.5666666666666667,0.0,11,8,0.4926303854875283,0.0
Madison Hemings,hasSex,Male,3. hasDeathDate,"hasDeathDate(Madison Hemings, ""November 28, 1877"")",38,40,0.6444444444444445,0.0,11,12,0.49222222222222217,0.0
Madison Hemings,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasSex,"hasSex(Madison Hemings, ""Male"")",80,100,0.8888888888888888,1.0,23,100,0.5044802867383512,0.3799783615910079
Madison Hemings,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Madison Hemings, ""emancipation"")",31,32,0.6752136752136751,0.0,10,11,0.4900793650793651,0.0
Madison Hemings,hasSex,Male,2. hasValue,"hasValue(Madison Hemings, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,15,12,0.5266666666666667,0.0
Madison Hemings,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasValue,"hasValue(Madison Hemings, ""Farmer, Skilled Carpenter"")",47,50,0.5909090909090909,0.0,14,15,0.5246913580246914,0.0
Madison Hemings,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Madison Hemings, ""Father, Son"")",21,27,0.5972222222222222,0.0,9,10,0.4886156648451731,0.0
Madison Hemings,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Madison Hemings, ""Thomas Jefferson, Sally Hemings"")",16,17,0.44152046783625726,0.0,11,10,0.5196078431372549,0.0
Madison Hemings,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Madison Hemings""), isRelationshipFrom(Sally Hemings, ""Madison Hemings"")",15,15,0.43650793650793646,0.0,7,10,0.5122324159021406,0.0
Madison Hemings,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Madison Hemings, ""Father"")",26,27,0.54,0.0,11,12,0.5272108843537415,0.0
Madison Hemings,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Madison Hemings, ""Birth of Frederick Madison Roberts"")",9,9,0.40849673202614384,0.0,8,13,0.5193236714975845,0.0
Madison Hemings,hasAge,Age 29,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. hasNameVariant,"hasNameVariant(Madison Hemings, ""Madison Hemings"")",35,45,0.6339869281045751,0.0,7,11,0.4577777777777778,0.0
Madison Hemings,hasAge,Age 29,2. hasPreferredNameVariant,"hasPreferredNameVariant(Madison Hemings, ""Madison Hemings"")",25,32,0.6068376068376068,0.0,6,9,0.45574387947269307,0.0
Madison Hemings,hasAge,Age 29,3. fullNameAsString,"string): fullNameAsString(Madison Hemings, ""Madison Hemings"")",24,25,0.44152046783625726,0.0,12,13,0.49408014571948994,0.0
Madison Hemings,hasAge,Age 29,4. hasSurnameAsString,"string): hasSurnameAsString(Madison Hemings, ""Hemings"")",37,38,0.6190476190476191,0.0,13,13,0.49646464646464644,0.0
Madison Hemings,hasAge,Age 29,5. hasFirstnameAsString,"string): hasFirstnameAsString(Madison Hemings, ""Madison"")",34,36,0.6135265700483091,0.0,13,12,0.49561403508771934,0.0
Madison Hemings,hasAge,Age 29,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. hasDescription,"hasDescription(Madison Hemings, ""Enslaved. Free after emancipation in 1827. Farmer and skilled carpenter. Father of Frederick Madison Roberts, the first African American elected to office on the West Coast."")",35,36,0.6339869281045751,0.0,4,5,0.47863247863247865,0.0
Madison Hemings,hasAge,Age 29,Origin Record Module,,15,15,0.4777777777777778,0.0,0,0,0.0,0.0
