TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jeremiah Haralson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Jeremiah Haralson, ""Male"")",30,31,0.5,0.0,33,27,0.5565656565656566,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeremiah Haralson, ""emancipation, involvement in politics"")",36,37,0.58005698005698,0.0,20,22,0.5093038821954484,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Jeremiah Haralson, ""Free Person, Politician"")",41,43,0.6262626262626262,0.0,35,57,0.5074074074074074,0.1757860783933462
Jeremiah Haralson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Jeremiah Haralson, ""Preacher, Politician"")",41,43,0.6262626262626262,0.0,30,26,0.511764705882353,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Jeremiah Haralson, ""Politician"")",84,86,0.9066666666666666,0.0,23,24,0.5471639471639471,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Jeremiah Haralson, ""First black member of the Alabama House of Representatives, State Senator, Member of the United States House of Representatives"")",23,29,0.39063180827886707,0.0,13,17,0.5300425861401471,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Jeremiah Haralson, ""Jeremiah Haralson"")",39,40,0.5607298474945533,0.0,7,22,0.47901234567901235,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeremiah Haralson, ""Jeremiah Haralson"")",36,37,0.5004273504273504,0.0,6,17,0.47724867724867726,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Jeremiah Haralson, ""Jeremiah Haralson"")",28,29,0.45812447786132,0.0,9,13,0.45384615384615384,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Jeremiah Haralson, ""Haralson"")",36,45,0.5698051948051949,0.0,10,12,0.439463601532567,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeremiah Haralson, ""Jeremiah"")",38,43,0.5628019323671497,0.0,9,12,0.4388888888888889,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeremiah Haralson, ""Columbus, Georgia"")",29,34,0.5111111111111111,0.0,9,13,0.43861566484517295,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Jeremiah Haralson, ""African-American"")",29,29,0.5429292929292929,0.0,12,12,0.44349881796690305,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Jeremiah Haralson, ""April 1, 1846"")",36,37,0.5944444444444444,0.0,8,12,0.48055555555555557,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Jeremiah Haralson, ""Male"")",24,31,0.5370370370370371,0.0,21,18,0.4525252525252525,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeremiah Haralson, ""emancipation, involvement in politics"")",36,37,0.5779914529914529,0.0,11,10,0.5534136546184739,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Jeremiah Haralson, ""Free Person, Politician"")",23,29,0.48762626262626263,0.0,10,15,0.4407407407407407,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Jeremiah Haralson, ""Preacher, Politician"")",23,29,0.48762626262626263,0.0,11,16,0.4418300653594771,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Jeremiah Haralson, ""Politician"")",45,46,0.6305555555555555,0.0,7,11,0.4404040404040404,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Jeremiah Haralson, ""First black member of the Alabama House of Representatives, State Senator, Member of the United States House of Representatives"")",20,20,0.367483660130719,0.0,5,8,0.5247967479674797,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. hasNameVariant,"hasNameVariant(Jeremiah Haralson, ""Jeremiah Haralson"")",39,40,0.5607298474945533,0.0,16,24,0.44270187252643395,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeremiah Haralson, ""Jeremiah Haralson"")",36,37,0.5004273504273504,0.0,20,31,0.4633047264626213,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,3. fullNameAsString,"string): fullNameAsString(Jeremiah Haralson, ""Jeremiah Haralson"")",28,29,0.45812447786132,0.0,17,24,0.47422402159244265,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,4. hasSurnameAsString,"string): hasSurnameAsString(Jeremiah Haralson, ""Haralson"")",36,45,0.5698051948051949,0.0,18,30,0.44615849969751964,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeremiah Haralson, ""Jeremiah"")",38,43,0.5628019323671497,0.0,20,32,0.443859649122807,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeremiah Haralson, ""Columbus, Georgia"")",29,34,0.5111111111111111,0.0,18,22,0.4300834052343974,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Race,"has_Race(Jeremiah Haralson, ""African-American"")",29,29,0.5429292929292929,0.0,24,26,0.48311785265872614,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. hasBirthDate,"hasBirthDate(Jeremiah Haralson, ""April 1, 1846"")",36,37,0.5944444444444444,0.0,18,30,0.45118952684742153,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. hasSex,"hasSex(Jeremiah Haralson, ""Male"")",24,31,0.5370370370370371,0.0,31,30,0.5162147793726741,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeremiah Haralson, ""emancipation, involvement in politics"")",36,37,0.5779914529914529,0.0,24,27,0.4685056013527795,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,2. hasValue,"hasValue(Jeremiah Haralson, ""Free Person, Politician"")",23,29,0.48762626262626263,0.0,22,33,0.4705003248862898,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. hasValue,"hasValue(Jeremiah Haralson, ""Preacher, Politician"")",23,29,0.48762626262626263,0.0,23,25,0.47413140694874434,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. hasParticipantRoleType,"hasParticipantRoleType(Jeremiah Haralson, ""Politician"")",45,46,0.6305555555555555,0.0,24,26,0.48634523371365473,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,2. roleProvidedBy,"roleProvidedBy(Jeremiah Haralson, ""First black member of the Alabama House of Representatives, State Senator, Member of the United States House of Representatives"")",20,20,0.367483660130719,0.0,19,27,0.49364569961489085,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. hasNameVariant,"hasNameVariant(Jeremiah Haralson, ""Jeremiah Haralson"")",48,50,0.6290849673202614,0.0,26,100,0.5910493827160493,0.5368927118515179
Jeremiah Haralson,hasFirstName,Jeremiah,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeremiah Haralson, ""Jeremiah Haralson"")",42,49,0.5747863247863249,0.0,23,100,0.583994708994709,0.5368927118515179
Jeremiah Haralson,hasFirstName,Jeremiah,3. fullNameAsString,"string): fullNameAsString(Jeremiah Haralson, ""Jeremiah Haralson"")",26,33,0.4385964912280702,0.0,22,100,0.5826923076923077,0.5023287782256718
Jeremiah Haralson,hasFirstName,Jeremiah,4. hasSurnameAsString,"string): hasSurnameAsString(Jeremiah Haralson, ""Haralson"")",42,50,0.6521164021164022,0.0,24,100,0.5876436781609196,0.2789425453258252
Jeremiah Haralson,hasFirstName,Jeremiah,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeremiah Haralson, ""Jeremiah"")",63,71,0.7983091787439612,0.0,24,100,0.5210317460317461,0.6348087971775132
Jeremiah Haralson,hasFirstName,Jeremiah,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeremiah Haralson, ""Columbus, Georgia"")",22,34,0.3333333333333333,0.0,23,100,0.5853825136612022,0.33517574332792605
Jeremiah Haralson,hasFirstName,Jeremiah,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Race,"has_Race(Jeremiah Haralson, ""African-American"")",43,55,0.6237373737373737,0.0,29,100,0.5567375886524822,0.33517574332792605
Jeremiah Haralson,hasFirstName,Jeremiah,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. hasBirthDate,"hasBirthDate(Jeremiah Haralson, ""April 1, 1846"")",59,62,0.7333333333333334,0.0,29,100,0.5555555555555556,0.33517574332792605
Jeremiah Haralson,hasFirstName,Jeremiah,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. hasSex,"hasSex(Jeremiah Haralson, ""Male"")",38,50,0.5925925925925926,0.0,39,100,0.5808080808080808,0.3799783615910079
Jeremiah Haralson,hasFirstName,Jeremiah,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeremiah Haralson, ""emancipation, involvement in politics"")",32,43,0.5747863247863249,0.0,18,100,0.5737951807228916,0.2789425453258252
Jeremiah Haralson,hasFirstName,Jeremiah,2. hasValue,"hasValue(Jeremiah Haralson, ""Free Person, Politician"")",43,45,0.6237373737373737,0.0,26,100,0.5493827160493827,0.3032160644503863
Jeremiah Haralson,hasFirstName,Jeremiah,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. hasValue,"hasValue(Jeremiah Haralson, ""Preacher, Politician"")",43,45,0.6237373737373737,0.0,27,100,0.5522875816993463,0.33517574332792605
Jeremiah Haralson,hasFirstName,Jeremiah,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
