TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jane Johnson,instance of,Person,2. hasValue,"hasValue(Jane Johnson, ""Free Person"")",27,29,0.404040404040404,0.0,28,100,0.42492492492492495,0.33517574332792605
Jane Johnson,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Jane Johnson,instance of,Person,1. hasValue,"hasValue(Jane Johnson, ""Former Slave"")",27,29,0.404040404040404,0.0,18,25,0.4239766081871345,0.0
Jane Johnson,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Jane Johnson,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Johnson, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,15,0.5038194444444445,0.0
Jane Johnson,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Jane Johnson, ""John Hill Wheeler"")",33,34,0.5494417862838915,0.0,14,19,0.49836601307189543,0.0
Jane Johnson,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(John Hill Wheeler, ""Jane Johnson"")",31,32,0.536075036075036,0.0,17,18,0.5092243186582809,0.0
Jane Johnson,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Jane Johnson,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Johnson, ""Key Witness"")",28,29,0.5574242424242425,0.0,18,19,0.5947712418300654,0.0
Jane Johnson,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Jane Johnson, ""Trial of William Still and five dockworkers"")",14,15,0.3719548425430778,0.0,12,13,0.5266666666666667,0.0
Jane Johnson,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasNameVariant,"hasNameVariant(Jane Johnson, ""Jane Johnson"")",35,36,0.6339869281045751,0.0,12,18,0.5025252525252525,0.0
Jane Johnson,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Johnson, ""Jane Johnson"")",25,26,0.6068376068376068,0.0,14,24,0.41404612159329135,0.0
Jane Johnson,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Jane Johnson, ""Jane Johnson"")",24,25,0.4795321637426901,0.0,10,19,0.5080808080808081,0.0
Jane Johnson,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Jane Johnson, ""Johnson"")",37,38,0.6904761904761904,0.0,10,14,0.40811965811965817,0.0
Jane Johnson,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Johnson, ""Jane"")",28,36,0.6135265700483091,0.0,14,17,0.49836601307189543,0.0
Jane Johnson,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasDescription,"hasDescription(Jane Johnson, ""Enslaved. Became free on July 18, 1855. Her life and escape from slavery inspired several works of literature and a musical."")",35,36,0.6339869281045751,0.0,6,8,0.4884615384615385,0.0
Jane Johnson,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Johnson, ""Washington, D.C."")",13,14,0.3055555555555555,0.0,10,15,0.49646464646464644,0.0
Jane Johnson,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. has_Race,"has_Race(Jane Johnson, ""African-American"")",47,50,0.5909090909090909,0.0,12,18,0.41269841269841273,0.0
Jane Johnson,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasBirthDate,"hasBirthDate(Jane Johnson, ""1814-1827"")",38,40,0.5666666666666667,0.0,13,15,0.41452991452991456,0.0
Jane Johnson,hasSex,Female,2. hasDeathDate,"hasDeathDate(Jane Johnson, ""August 2, 1872"")",38,40,0.6444444444444445,0.0,12,13,0.4116161616161616,0.0
Jane Johnson,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasSex,"hasSex(Jane Johnson, ""Female"")",80,100,0.8888888888888888,1.0,33,100,0.4222222222222222,0.3799783615910079
Jane Johnson,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Johnson, ""escape to freedom"")",31,32,0.6752136752136751,0.0,9,17,0.40613026819923376,0.0
Jane Johnson,hasSex,Female,2. hasValue,"hasValue(Jane Johnson, ""Free Person"")",47,50,0.5909090909090909,0.0,14,26,0.5082582582582583,0.0
Jane Johnson,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasValue,"hasValue(Jane Johnson, ""Former Slave"")",47,50,0.5909090909090909,0.0,18,25,0.5073099415204678,0.0
Jane Johnson,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Johnson, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,11,12,0.40972222222222215,0.0
Jane Johnson,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Jane Johnson, ""John Hill Wheeler"")",16,17,0.44152046783625726,0.0,14,15,0.49836601307189543,0.0
Jane Johnson,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(John Hill Wheeler, ""Jane Johnson"")",15,15,0.43650793650793646,0.0,14,18,0.5092243186582809,0.0
Jane Johnson,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Jane Johnson,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Johnson, ""Key Witness"")",26,27,0.54,0.0,11,11,0.49836601307189543,0.0
Jane Johnson,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Jane Johnson, ""Trial of William Still and five dockworkers"")",9,9,0.40849673202614384,0.0,10,13,0.4066666666666667,0.0
Jane Johnson,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Jane Johnson, ""Jane Johnson"")",51,53,0.6145969498910675,0.0,8,12,0.48181818181818187,0.0
Jane Johnson,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Johnson, ""Jane Johnson"")",45,47,0.58005698005698,0.0,7,10,0.4410901467505241,0.0
Jane Johnson,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Jane Johnson, ""Jane Johnson"")",27,28,0.3803118908382066,0.0,7,10,0.4787878787878788,0.0
Jane Johnson,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Jane Johnson, ""Johnson"")",36,37,0.5687830687830688,0.0,7,9,0.3128205128205128,0.0
Jane Johnson,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Johnson, ""Jane"")",34,40,0.5967793880837359,0.0,7,9,0.3130718954248366,0.0
Jane Johnson,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasDescription,"hasDescription(Jane Johnson, ""Enslaved. Became free on July 18, 1855. Her life and escape from slavery inspired several works of literature and a musical."")",46,47,0.6618142206377501,0.0,5,5,0.6085470085470086,0.0
Jane Johnson,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Johnson, ""Washington, D.C."")",33,34,0.49074074074074076,0.0,7,11,0.31212121212121213,0.0
Jane Johnson,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. has_Race,"has_Race(Jane Johnson, ""African-American"")",41,43,0.6274651274651274,0.0,9,9,0.407936507936508,0.0
Jane Johnson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Jane Johnson, ""1814-1827"")",48,50,0.662962962962963,0.0,9,15,0.48376068376068376,0.0
Jane Johnson,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(Jane Johnson, ""August 2, 1872"")",48,50,0.6592592592592593,0.0,4,9,0.40757575757575754,0.0
Jane Johnson,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasSex,"hasSex(Jane Johnson, ""Female"")",30,31,0.5,0.0,11,6,0.41111111111111115,0.0
Jane Johnson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Johnson, ""escape to freedom"")",36,37,0.58005698005698,0.0,6,10,0.4781609195402299,0.0
Jane Johnson,hasParticipantRole,Child,2. hasValue,"hasValue(Jane Johnson, ""Free Person"")",41,43,0.6262626262626262,0.0,10,11,0.4846846846846847,0.0
Jane Johnson,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasValue,"hasValue(Jane Johnson, ""Former Slave"")",41,43,0.6262626262626262,0.0,9,10,0.4842105263157895,0.0
Jane Johnson,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Johnson, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,9,9,0.4378472222222222,0.0
Jane Johnson,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Jane Johnson, ""John Hill Wheeler"")",38,44,0.5384990253411306,0.0,11,12,0.4418300653594771,0.0
Jane Johnson,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(John Hill Wheeler, ""Jane Johnson"")",36,42,0.5439153439153439,0.0,10,11,0.4410901467505241,0.0
Jane Johnson,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Johnson, ""Key Witness"")",84,86,0.9066666666666666,0.0,11,12,0.5529411764705882,0.0
Jane Johnson,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Jane Johnson, ""Trial of William Still and five dockworkers"")",23,29,0.39063180827886707,0.0,10,11,0.5344444444444445,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Jane Johnson, ""Jane Johnson"")",51,53,0.6145969498910675,0.0,27,38,0.45336700336700336,0.0
Jane Johnson,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Johnson, ""Jane Johnson"")",45,47,0.58005698005698,0.0,26,35,0.5757781003064022,0.0
Jane Johnson,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Jane Johnson, ""Jane Johnson"")",27,28,0.3803118908382066,0.0,23,31,0.43973063973063975,0.0
Jane Johnson,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Jane Johnson, ""Johnson"")",36,37,0.5687830687830688,0.0,21,30,0.44287749287749284,0.0
Jane Johnson,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Johnson, ""Jane"")",34,40,0.5967793880837359,0.0,21,29,0.44400871459694996,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Jane Johnson, ""Enslaved. Became free on July 18, 1855. Her life and escape from slavery inspired several works of literature and a musical."")",46,47,0.6618142206377501,0.0,16,19,0.5315018315018315,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Johnson, ""Washington, D.C."")",33,34,0.49074074074074076,0.0,26,31,0.5728049728049728,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Jane Johnson, ""African-American"")",41,43,0.6274651274651274,0.0,28,38,0.4682539682539682,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Jane Johnson, ""1814-1827"")",48,50,0.662962962962963,0.0,30,32,0.5076923076923077,0.0
Jane Johnson,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Jane Johnson, ""August 2, 1872"")",48,50,0.6592592592592593,0.0,31,33,0.49797979797979797,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Jane Johnson, ""Female"")",30,31,0.5,0.0,31,49,0.48518518518518516,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Johnson, ""escape to freedom"")",36,37,0.58005698005698,0.0,25,35,0.5300766283524904,0.0
Jane Johnson,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Jane Johnson, ""Free Person"")",41,43,0.6262626262626262,0.0,42,57,0.5123123123123122,0.19431434016858148
Jane Johnson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Jane Johnson, ""Former Slave"")",41,43,0.6262626262626262,0.0,26,37,0.5099415204678363,0.0
Jane Johnson,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Johnson, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,25,27,0.5138573232323232,0.0
Jane Johnson,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Jane Johnson, ""John Hill Wheeler"")",38,44,0.5384990253411306,0.0,24,26,0.4800653594771242,0.0
Jane Johnson,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(John Hill Wheeler, ""Jane Johnson"")",36,42,0.5439153439153439,0.0,26,25,0.4851153039832285,0.0
Jane Johnson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jane Johnson,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Johnson, ""Key Witness"")",84,86,0.9066666666666666,0.0,24,26,0.511764705882353,0.0
Jane Johnson,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Jane Johnson, ""Trial of William Still and five dockworkers"")",23,29,0.39063180827886707,0.0,20,23,0.4751515151515151,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Jane Johnson, ""Jane Johnson"")",39,40,0.5607298474945533,0.0,8,25,0.48181818181818187,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Johnson, ""Jane Johnson"")",36,37,0.5004273504273504,0.0,7,20,0.4792452830188679,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Jane Johnson, ""Jane Johnson"")",28,29,0.45812447786132,0.0,10,15,0.4575757575757576,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Jane Johnson, ""Johnson"")",36,45,0.5698051948051949,0.0,11,14,0.44145299145299144,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Johnson, ""Jane"")",38,43,0.5628019323671497,0.0,11,13,0.4418300653594771,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Jane Johnson, ""Enslaved. Became free on July 18, 1855. Her life and escape from slavery inspired several works of literature and a musical."")",68,70,0.8022875816993463,0.0,5,7,0.4418803418803419,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Johnson, ""Washington, D.C."")",29,34,0.5111111111111111,0.0,10,15,0.4404040404040404,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Jane Johnson, ""African-American"")",29,29,0.5429292929292929,0.0,9,14,0.48253968253968255,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Jane Johnson, ""1814-1827"")",36,37,0.5944444444444444,0.0,9,15,0.48376068376068376,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Jane Johnson, ""August 2, 1872"")",41,42,0.5842592592592593,0.0,8,14,0.48181818181818187,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Jane Johnson, ""Female"")",24,31,0.5370370370370371,0.0,17,19,0.45555555555555555,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Johnson, ""escape to freedom"")",36,37,0.5779914529914529,0.0,13,14,0.45632183908045976,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Jane Johnson, ""Free Person"")",23,29,0.48762626262626263,0.0,14,21,0.44924924924924925,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Jane Johnson, ""Former Slave"")",23,29,0.48762626262626263,0.0,23,100,0.4485380116959064,0.33517574332792605
Jane Johnson,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Johnson, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,12,15,0.4378472222222222,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Jane Johnson, ""John Hill Wheeler"")",33,38,0.5578814460393408,0.0,11,15,0.4418300653594771,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(John Hill Wheeler, ""Jane Johnson"")",31,36,0.5793650793650794,0.0,10,15,0.4410901467505241,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Johnson, ""Key Witness"")",45,46,0.6305555555555555,0.0,11,15,0.4418300653594771,0.0
Jane Johnson,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Jane Johnson, ""Trial of William Still and five dockworkers"")",20,20,0.367483660130719,0.0,12,11,0.5344444444444445,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,1. hasNameVariant,"hasNameVariant(Jane Johnson, ""Jane Johnson"")",39,40,0.5607298474945533,0.0,21,24,0.35497835497835495,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Johnson, ""Jane Johnson"")",36,37,0.5004273504273504,0.0,18,24,0.4028152141359689,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,3. fullNameAsString,"string): fullNameAsString(Jane Johnson, ""Jane Johnson"")",28,29,0.45812447786132,0.0,20,28,0.5103896103896104,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Jane Johnson, ""Johnson"")",36,45,0.5698051948051949,0.0,18,23,0.5021978021978022,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Johnson, ""Jane"")",38,43,0.5628019323671497,0.0,25,26,0.5034547152194211,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,1. hasDescription,"hasDescription(Jane Johnson, ""Enslaved. Became free on July 18, 1855. Her life and escape from slavery inspired several works of literature and a musical."")",68,70,0.8022875816993463,0.0,12,16,0.4927960927960928,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Johnson, ""Washington, D.C."")",29,34,0.5111111111111111,0.0,14,19,0.4056277056277056,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,1. has_Race,"has_Race(Jane Johnson, ""African-American"")",29,29,0.5429292929292929,0.0,14,27,0.29365079365079366,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,1. hasBirthDate,"hasBirthDate(Jane Johnson, ""1814-1827"")",36,37,0.5944444444444444,0.0,19,24,0.3608058608058608,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,2. hasDeathDate,"hasDeathDate(Jane Johnson, ""August 2, 1872"")",41,42,0.5842592592592593,0.0,14,26,0.3569264069264069,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Johnson,hasDescriptiveOccupation,Fugitive Slave,1. hasSex,"hasSex(Jane Johnson, ""Female"")",24,31,0.5370370370370371,0.0,18,30,0.3746031746031746,0.0
