TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Bethany Veney,instance of,Person,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",30,31,0.37121212121212127,0.0,9,14,0.5047425474254742,0.0
Bethany Veney,instance of,Person,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",30,31,0.45568181818181824,0.0,7,16,0.40888888888888886,0.0
Bethany Veney,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Bethany Veney,instance of,Person,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",19,27,0.5040404040404041,0.0,17,100,0.5868055555555555,0.5368927118515179
Bethany Veney,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",24,25,0.4707070707070707,0.0,8,100,0.5687134502923977,0.310343157337551
Bethany Veney,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Bethany Veney,hasSex,Female,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",47,50,0.5909090909090909,0.0,13,21,0.5055555555555555,0.0
Bethany Veney,hasSex,Female,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",50,53,0.6507936507936508,0.0,15,19,0.5103174603174603,0.0
Bethany Veney,hasSex,Female,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",35,45,0.5588235294117647,0.0,17,18,0.5850948509485095,0.0
Bethany Veney,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Bethany Veney,hasSex,Female,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,10,11,0.4076682316118936,0.0
Bethany Veney,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",15,15,0.43650793650793646,0.0,10,15,0.49737945492662466,0.0
Bethany Veney,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Bethany Veney,hasSex,Female,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",75,80,0.8666666666666667,0.0,31,100,0.41919191919191917,0.3799783615910079
Bethany Veney,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Bethany Veney,hasSex,Female,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",26,27,0.5588235294117647,0.0,11,12,0.4090909090909091,0.0
Bethany Veney,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Bethany Veney,hasSex,Female,1. has_Age,"has_Age(Bethany Veney, 100-103)",50,53,0.6,0.0,16,17,0.4211469534050179,0.0
Bethany Veney,hasSex,Female,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",36,38,0.5625,0.0,13,14,0.4132791327913279,0.0
Bethany Veney,hasSex,Female,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",36,38,0.6388888888888888,0.0,11,12,0.40888888888888886,0.0
Bethany Veney,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Bethany Veney,hasSex,Female,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",31,32,0.6222222222222222,0.0,11,14,0.40451388888888884,0.0
Bethany Veney,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",28,29,0.6666666666666666,0.0,6,12,0.48874269005847953,0.0
Bethany Veney,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Child,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",34,36,0.5774410774410774,0.0,4,7,0.4083333333333334,0.0
Bethany Veney,hasParticipantRole,Child,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",38,39,0.582010582010582,0.0,5,7,0.40952380952380957,0.0
Bethany Veney,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",40,41,0.596677559912854,0.0,9,12,0.48292682926829267,0.0
Bethany Veney,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,8,0.4363067292644757,0.0
Bethany Veney,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",36,42,0.5439153439153439,0.0,10,12,0.4410901467505241,0.0
Bethany Veney,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Child,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",29,30,0.48888888888888893,0.0,11,12,0.4101010101010101,0.0
Bethany Veney,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",46,47,0.6145969498910675,0.0,8,13,0.5484848484848485,0.0
Bethany Veney,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Child,1. has_Age,"has_Age(Bethany Veney, 100-103)",29,37,0.5407407407407407,0.0,6,6,0.41075268817204297,0.0
Bethany Veney,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",47,48,0.6504629629629629,0.0,9,14,0.48292682926829267,0.0
Bethany Veney,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",47,48,0.6481481481481481,0.0,4,8,0.4066666666666667,0.0
Bethany Veney,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",42,43,0.6597643097643098,0.0,9,11,0.40520833333333334,0.0
Bethany Veney,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",38,38,0.5683501683501684,0.0,5,6,0.6087719298245614,0.0
Bethany Veney,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",34,36,0.5774410774410774,0.0,25,38,0.4527777777777778,0.0
Bethany Veney,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",38,39,0.582010582010582,0.0,28,35,0.4708994708994709,0.0
Bethany Veney,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",40,41,0.596677559912854,0.0,25,33,0.5035230352303522,0.0
Bethany Veney,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,23,24,0.46917057902973397,0.0
Bethany Veney,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",36,42,0.5439153439153439,0.0,24,32,0.5184486373165619,0.0
Bethany Veney,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",29,30,0.48888888888888893,0.0,25,37,0.46691919191919196,0.0
Bethany Veney,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",46,47,0.6145969498910675,0.0,20,27,0.506060606060606,0.0
Bethany Veney,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Bethany Veney, 100-103)",29,37,0.5407407407407407,0.0,26,32,0.47213261648745525,0.0
Bethany Veney,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",47,48,0.6504629629629629,0.0,25,27,0.5035230352303522,0.0
Bethany Veney,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",47,48,0.6481481481481481,0.0,25,31,0.48888888888888893,0.0
Bethany Veney,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Bethany Veney,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",42,43,0.6597643097643098,0.0,33,57,0.49583333333333335,0.31125746752705374
Bethany Veney,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",38,38,0.5683501683501684,0.0,16,57,0.49688484030589297,0.17991792975567664
Bethany Veney,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",23,24,0.48762626262626263,0.0,9,30,0.48333333333333334,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",26,32,0.5496031746031745,0.0,15,27,0.4507936507936508,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",29,30,0.5607298474945533,0.0,9,24,0.48292682926829267,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,11,14,0.4363067292644757,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",31,36,0.5395021645021645,0.0,10,19,0.4410901467505241,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",24,30,0.5222222222222223,0.0,16,24,0.4525252525252525,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",63,65,0.6662267471091,0.0,14,100,0.5585858585858586,0.2789425453258252
Bethany Veney,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Bethany Veney, 100-103)",24,24,0.5222222222222223,0.0,11,24,0.48817204301075273,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",35,36,0.5805555555555556,0.0,9,19,0.48292682926829267,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",40,41,0.5717592592592592,0.0,11,16,0.48,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",36,37,0.5888888888888889,0.0,14,18,0.4378472222222222,0.0
Bethany Veney,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",37,38,0.5642857142857144,0.0,6,11,0.5442982456140352,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",23,24,0.48762626262626263,0.0,26,41,0.47045454545454546,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",26,32,0.5496031746031745,0.0,21,43,0.49054834054834057,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",29,30,0.5607298474945533,0.0,25,40,0.4821479333674456,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,24,31,0.4631307659476674,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",31,36,0.5395021645021645,0.0,24,38,0.4838589083872103,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",24,30,0.5222222222222223,0.0,22,36,0.44949494949494956,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",63,65,0.6662267471091,0.0,25,43,0.5107323232323232,0.12536693798731732
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. has_Age,"has_Age(Bethany Veney, 100-103)",24,24,0.5222222222222223,0.0,19,35,0.45536005213424574,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",35,36,0.5805555555555556,0.0,22,37,0.5016013796501602,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",40,41,0.5717592592592592,0.0,28,33,0.5197402597402597,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",36,37,0.5888888888888889,0.0,26,35,0.5340909090909091,0.0
Bethany Veney,hasDescriptiveOccupation,Slave Narrative Author,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",37,38,0.5642857142857144,0.0,21,29,0.554710640236956,0.0
Bethany Veney,hasFirstName,Bethany,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",61,64,0.73989898989899,0.0,30,100,0.6297619047619047,0.5368927118515179
Bethany Veney,hasFirstName,Bethany,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",54,64,0.6944444444444445,0.0,33,100,0.5904761904761905,0.3032160644503863
Bethany Veney,hasFirstName,Bethany,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",83,86,0.9019607843137255,0.0,29,100,0.6283391405342624,0.7092972666062738
Bethany Veney,hasFirstName,Bethany,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,18,100,0.5361055220210149,0.3032160644503863
Bethany Veney,hasFirstName,Bethany,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",18,25,0.48412698412698413,0.0,23,100,0.6154537286612758,0.33517574332792605
Bethany Veney,hasFirstName,Bethany,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",36,48,0.5777777777777778,0.0,35,100,0.6421356421356421,0.3799783615910079
Bethany Veney,hasFirstName,Bethany,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",28,36,0.50359477124183,0.0,19,100,0.6067821067821068,0.2789425453258252
Bethany Veney,hasFirstName,Bethany,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. has_Age,"has_Age(Bethany Veney, 100-103)",36,48,0.5777777777777778,0.0,37,100,0.6466973886328725,0.33517574332792605
Bethany Veney,hasFirstName,Bethany,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",57,59,0.7222222222222222,0.0,29,100,0.6283391405342624,0.33517574332792605
Bethany Veney,hasFirstName,Bethany,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",43,44,0.5694444444444445,0.0,25,100,0.6180952380952381,0.3032160644503863
Bethany Veney,hasFirstName,Bethany,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Bethany Veney,hasFirstName,Bethany,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",44,45,0.6055555555555555,0.0,20,100,0.5602678571428571,0.24395572500006343
Bethany Veney,hasFirstName,Bethany,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",29,39,0.5611111111111111,0.0,8,12,0.4490601503759399,0.0
Bethany Veney,hasSurname,Veney,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",57,70,0.7151515151515152,0.0,22,100,0.6416666666666667,0.5368927118515179
Bethany Veney,hasSurname,Veney,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",83,87,0.9047619047619048,0.0,25,100,0.5547619047619048,0.7092972666062738
Bethany Veney,hasSurname,Veney,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",52,62,0.703921568627451,0.0,22,100,0.5491869918699187,0.3032160644503863
Bethany Veney,hasSurname,Veney,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,13,100,0.5354460093896715,0.3032160644503863
Bethany Veney,hasSurname,Veney,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",13,20,0.36349206349206353,0.0,17,100,0.6251572327044025,0.33517574332792605
Bethany Veney,hasSurname,Veney,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",50,53,0.6666666666666666,0.0,26,100,0.5570707070707072,0.3799783615910079
Bethany Veney,hasSurname,Veney,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",37,38,0.5980392156862745,0.0,14,100,0.5585858585858586,0.2789425453258252
Bethany Veney,hasSurname,Veney,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. has_Age,"has_Age(Bethany Veney, 100-103)",40,53,0.6,0.0,28,100,0.5596774193548387,0.33517574332792605
Bethany Veney,hasSurname,Veney,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",46,48,0.6583333333333333,0.0,22,100,0.5491869918699187,0.33517574332792605
Bethany Veney,hasSurname,Veney,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",38,40,0.5375,0.0,18,100,0.6333333333333334,0.3032160644503863
Bethany Veney,hasSurname,Veney,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Bethany Veney,hasSurname,Veney,1. has_Person_Status,"has_Person_Status(Bethany Veney, ""Enslaved Person, Free Person"")",40,41,0.5880952380952381,0.0,14,100,0.5593750000000001,0.24395572500006343
Bethany Veney,hasSurname,Veney,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale to George J. Adams""), has_Status_Generating_Event(Free Person, ""Freedom granted by George J. Adams"").",40,41,0.6592592592592593,0.0,5,8,0.5399122807017543,0.0
Bethany Veney,hasName,Bethany Veney,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. has_Name,"has_Name(Bethany Veney, ""Bethany Veney"")",78,82,0.8787878787878788,0.0,49,100,0.6211538461538462,0.8955324150715727
Bethany Veney,hasName,Bethany Veney,2. has_Surname,"has_Surname(Bethany Veney, ""Veney"")",57,70,0.5476190476190476,0.0,54,100,0.6622710622710622,0.8032002037467098
Bethany Veney,hasName,Bethany Veney,3. has_First_Name,"has_First_Name(Bethany Veney, ""Bethany"").",58,61,0.5350140056022409,0.0,48,100,0.6441525953721076,0.8032002037467096
Bethany Veney,hasName,Bethany Veney,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Bethany Veney, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,31,100,0.5033586132177682,0.4494364165239822
Bethany Veney,hasName,Bethany Veney,2. is_Relationship_To,"is_Relationship_To(Bethany Veney, ""George J. Adams"").",14,15,0.41269841269841273,0.0,39,100,0.6202225447508466,0.5023287782256719
Bethany Veney,hasName,Bethany Veney,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. has_Sex,"has_Sex(Bethany Veney, ""Female"").",47,50,0.6571428571428571,0.0,57,100,0.6441336441336442,0.5797386715376658
Bethany Veney,hasName,Bethany Veney,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. has_Occupation,"has_Occupation(Bethany Veney, ""Slave, Cook, Housekeeper, Writer"").",33,35,0.5350140056022409,0.0,33,100,0.6041181041181042,0.41036264495218466
Bethany Veney,hasName,Bethany Veney,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Bethany Veney,hasName,Bethany Veney,1. has_Age,"has_Age(Bethany Veney, 100-103)",47,62,0.6571428571428571,0.0,59,100,0.6526054590570719,0.5023287782256719
Bethany Veney,hasName,Bethany Veney,2. has_BirthDate,"has_BirthDate(Bethany Veney, ""1812-1815"")",43,45,0.5386904761904762,0.0,48,100,0.618511569731082,0.5023287782256719
Bethany Veney,hasName,Bethany Veney,3. has_DeathDate,"has_DeathDate(Bethany Veney, ""November 16, 1915"").",43,45,0.6089285714285715,0.0,41,100,0.5994871794871796,0.4494364165239822
Bethany Veney,hasName,Bethany Veney,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
