TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mary Black,hasName,Mary Black,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",30,38,0.5904761904761905,0.0,31,100,0.5939393939393939,0.4494364165239822
Mary Black,hasName,Mary Black,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",27,33,0.626984126984127,0.0,12,15,0.5033920417482061,0.0
Mary Black,hasName,Mary Black,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",10,10,0.4047619047619047,0.0,12,19,0.4625730994152047,0.0
Mary Black,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",47,50,0.5909090909090909,0.0,15,24,0.511437908496732,0.0
Mary Black,hasSex,Female,2. has_Surname,"has_Surname(Mary Black, ""Black"")",50,53,0.6507936507936508,0.0,16,21,0.5138888888888888,0.0
Mary Black,hasSex,Female,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",35,45,0.5588235294117647,0.0,20,26,0.5103174603174603,0.0
Mary Black,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",28,29,0.5434782608695653,0.0,15,20,0.40972222222222215,0.0
Mary Black,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,1. has_Sex,"has_Sex(Mary Black, ""Female"").",75,80,0.8666666666666667,0.0,33,100,0.4222222222222222,0.3799783615910079
Mary Black,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",26,27,0.5588235294117647,0.0,10,14,0.5175438596491228,0.0
Mary Black,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,1. has_Age,No information available.,50,53,0.6,0.0,26,20,0.4711111111111111,0.0
Mary Black,hasSex,Female,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",36,38,0.5625,0.0,13,14,0.4132791327913279,0.0
Mary Black,hasSex,Female,3. has_DeathDate,No information available.,36,38,0.6388888888888888,0.0,26,20,0.4711111111111111,0.0
Mary Black,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Mary Black,hasSex,Female,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",31,32,0.6222222222222222,0.0,13,18,0.4070707070707071,0.0
Mary Black,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",28,29,0.6666666666666666,0.0,10,11,0.4071537290715373,0.0
Mary Black,hasSex,Female,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",10,11,0.41269841269841273,0.0,13,14,0.49561403508771934,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",32,33,0.5497835497835498,0.0,24,69,0.43792999656002757,0.36749305048918823
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,2. has_Surname,"has_Surname(Mary Black, ""Black"")",36,44,0.5714285714285715,0.0,22,62,0.447733918128655,0.32960336003563345
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",32,40,0.5896358543417367,0.0,24,57,0.4377905548184186,0.32960336003563345
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",43,44,0.6637492941840768,0.0,30,55,0.5486633249791144,0.20613696606828608
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,1. has_Sex,"has_Sex(Mary Black, ""Female"").",33,35,0.5619047619047619,0.0,25,57,0.45884502923976606,0.23790309463326234
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",58,60,0.6870525988173046,0.0,32,54,0.5969785575048733,0.16839750037215276
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,1. has_Age,No information available.,33,35,0.5619047619047619,0.0,32,36,0.5749707602339181,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",33,34,0.5456349206349206,0.0,27,48,0.4367898064945562,0.18443191662261307
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,3. has_DeathDate,No information available.,40,41,0.6011904761904762,0.0,32,36,0.5749707602339181,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",41,42,0.6235449735449735,0.0,29,51,0.5350345560871875,0.18443191662261307
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",36,37,0.5735449735449736,0.0,29,34,0.4948820718758156,0.0
Mary Black,hasDescription,"""MARY BLACK was indicted for feloniously stealing . . . """,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",29,30,0.4380952380952381,0.0,28,40,0.5453687983399359,0.0
Mary Black,hasParticipantRole,Party,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",34,36,0.5774410774410774,0.0,15,25,0.5627450980392157,0.0
Mary Black,hasParticipantRole,Party,2. has_Surname,"has_Surname(Mary Black, ""Black"")",38,39,0.582010582010582,0.0,16,22,0.5645833333333333,0.0
Mary Black,hasParticipantRole,Party,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",40,41,0.596677559912854,0.0,20,27,0.6380952380952382,0.0
Mary Black,hasParticipantRole,Party,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",88,90,0.927536231884058,0.0,19,21,0.6347222222222223,0.0
Mary Black,hasParticipantRole,Party,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,1. has_Sex,"has_Sex(Mary Black, ""Female"").",29,30,0.48888888888888893,0.0,17,20,0.5666666666666667,0.0
Mary Black,hasParticipantRole,Party,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",46,47,0.6145969498910675,0.0,10,14,0.5400584795321638,0.0
Mary Black,hasParticipantRole,Party,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,1. has_Age,No information available.,29,37,0.5407407407407407,0.0,13,21,0.46222222222222226,0.0
Mary Black,hasParticipantRole,Party,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",47,48,0.6504629629629629,0.0,17,20,0.632520325203252,0.0
Mary Black,hasParticipantRole,Party,3. has_DeathDate,No information available.,47,48,0.6481481481481481,0.0,13,21,0.46222222222222226,0.0
Mary Black,hasParticipantRole,Party,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Mary Black,hasParticipantRole,Party,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",42,43,0.6597643097643098,0.0,13,14,0.6303030303030303,0.0
Mary Black,hasParticipantRole,Party,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",38,38,0.5683501683501684,0.0,8,8,0.4359208523592086,0.0
Mary Black,hasParticipantRole,Party,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",25,26,0.4193121693121693,0.0,6,11,0.4783625730994152,0.0
Mary Black,hasDescriptiveRole,defendant,Name Record Module,,39,28,0.5462962962962963,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",28,29,0.5286195286195287,0.0,9,14,0.26034858387799564,0.0
Mary Black,hasDescriptiveRole,defendant,2. has_Surname,"has_Surname(Mary Black, ""Black"")",31,39,0.544973544973545,0.0,10,13,0.3645833333333333,0.0
Mary Black,hasDescriptiveRole,defendant,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",34,35,0.596677559912854,0.0,9,18,0.3619047619047619,0.0
Mary Black,hasDescriptiveRole,defendant,Interagent Relationship Record Module,,33,29,0.5373450373450374,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,Participant Role Record Module,,42,46,0.5903133903133903,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",54,55,0.6599157686114208,0.0,11,15,0.34259259259259256,0.0
Mary Black,hasDescriptiveRole,defendant,Sex Record Module,,34,34,0.5049797696856521,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,1. has_Sex,"has_Sex(Mary Black, ""Female"").",29,37,0.5407407407407407,0.0,15,18,0.26296296296296295,0.0
Mary Black,hasDescriptiveRole,defendant,Occupation Record Module,,38,38,0.5686026936026937,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",46,47,0.596677559912854,0.0,12,16,0.4144249512670566,0.0
Mary Black,hasDescriptiveRole,defendant,Age Record Module,,34,34,0.5049797696856521,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,1. has_Age,No information available.,29,30,0.5407407407407407,0.0,18,24,0.4518518518518519,0.0
Mary Black,hasDescriptiveRole,defendant,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",35,36,0.5611772486772487,0.0,8,13,0.35772357723577236,0.0
Mary Black,hasDescriptiveRole,defendant,3. has_DeathDate,No information available.,41,42,0.6087962962962963,0.0,18,24,0.4518518518518519,0.0
Mary Black,hasDescriptiveRole,defendant,Race Record Module,,39,33,0.5462962962962963,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,Ethnolinguistic Descriptor Record Module,,48,41,0.5805555555555556,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,Person Status Record Module,,36,31,0.5648148148148149,0.0,0,0,0.0,0.0
Mary Black,hasDescriptiveRole,defendant,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",32,38,0.5314814814814816,0.0,12,17,0.42239057239057237,0.0
Mary Black,hasDescriptiveRole,defendant,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",38,38,0.5683501683501684,0.0,15,18,0.5293179676741321,0.0
Mary Black,hasDescriptiveRole,defendant,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",25,26,0.41164021164021164,0.0,21,20,0.49067112225006965,0.0
