TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Albery Allson Whitman,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Albery Allson Whitman, ""birth into slavery, becoming a writer"")",27,28,0.4809634809634809,0.0,11,11,0.49693486590038316,0.0
Albery Allson Whitman,instance of,Person,2. hasValue,"hasValue(Albery Allson Whitman, ""Enslaved, Free, Poet, Minister, Orator"")",27,29,0.404040404040404,0.0,13,14,0.567275494672755,0.0
Albery Allson Whitman,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Albery Allson Whitman,instance of,Person,1. hasValue,"hasValue(Albery Allson Whitman, ""Manual Laborer, School Teacher, Financial Agent, Fundraiser, Pastor"")",27,29,0.404040404040404,0.0,9,10,0.5607843137254903,0.0
Albery Allson Whitman,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Albery Allson Whitman,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Albery Allson Whitman, ""Spouse, Parent"")",23,33,0.5340909090909091,0.0,13,17,0.5015873015873016,0.0
Albery Allson Whitman,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Albery Allson Whitman, ""Caddie Whitman, The Whitman Sisters"")",33,34,0.5494417862838915,0.0,12,16,0.49914529914529915,0.0
Albery Allson Whitman,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Caddie Whitman, ""Albery Allson Whitman""), isRelationshipFrom(The Whitman Sisters, ""Albery Allson Whitman"")",31,32,0.536075036075036,0.0,8,15,0.4911111111111111,0.0
Albery Allson Whitman,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Albery Allson Whitman,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Albery Allson Whitman, ""Poet, Minister, Orator"")",28,29,0.5574242424242425,0.0,16,14,0.5837245696400625,0.0
Albery Allson Whitman,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. hasNameVariant,"hasNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",35,36,0.6339869281045751,0.0,9,15,0.48835125448028666,0.0
Albery Allson Whitman,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",25,26,0.6068376068376068,0.0,8,12,0.48630672926447566,0.0
Albery Allson Whitman,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Albery Allson Whitman, ""Albery Allson Whitman"")",24,25,0.4795321637426901,0.0,8,12,0.4859208523592085,0.0
Albery Allson Whitman,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Albery Allson Whitman, ""Whitman"")",37,38,0.6904761904761904,0.0,9,12,0.4886156648451731,0.0
Albery Allson Whitman,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Albery Allson Whitman, ""Albery"")",28,36,0.6135265700483091,0.0,9,11,0.48835125448028666,0.0
Albery Allson Whitman,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Albery Allson Whitman, ""Munfordville, Kentucky"")",13,14,0.3055555555555555,0.0,8,9,0.4865079365079365,0.0
Albery Allson Whitman,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. has_Race,"has_Race(Albery Allson Whitman, ""African-American"")",47,50,0.5909090909090909,0.0,11,12,0.49183006535947715,0.0
Albery Allson Whitman,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Albery Allson Whitman, 50)",40,42,0.6507936507936508,0.0,12,13,0.49349881796690304,0.0
Albery Allson Whitman,hasSex,Male,2. hasBirthDate,"hasBirthDate(Albery Allson Whitman, ""May 30, 1851"")",38,40,0.5666666666666667,0.0,11,12,0.49183006535947715,0.0
Albery Allson Whitman,hasSex,Male,3. hasDeathDate,"hasDeathDate(Albery Allson Whitman, ""June 29, 1901"")",38,40,0.6444444444444445,0.0,11,12,0.4914529914529915,0.0
Albery Allson Whitman,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. hasSex,"hasSex(Albery Allson Whitman, ""Male"")",80,100,0.8888888888888888,1.0,20,100,0.49924924924924924,0.33517574332792605
Albery Allson Whitman,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Albery Allson Whitman, ""birth into slavery, becoming a writer"")",31,32,0.6752136752136751,0.0,7,9,0.4837164750957854,0.0
Albery Allson Whitman,hasSex,Male,2. hasValue,"hasValue(Albery Allson Whitman, ""Enslaved, Free, Poet, Minister, Orator"")",47,50,0.5909090909090909,0.0,8,9,0.5970319634703196,0.0
Albery Allson Whitman,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. hasValue,"hasValue(Albery Allson Whitman, ""Manual Laborer, School Teacher, Financial Agent, Fundraiser, Pastor"")",47,50,0.5909090909090909,0.0,8,8,0.5130718954248367,0.0
Albery Allson Whitman,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Albery Allson Whitman, ""Spouse, Parent"")",21,27,0.5972222222222222,0.0,8,9,0.4865079365079365,0.0
Albery Allson Whitman,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Albery Allson Whitman, ""Caddie Whitman, The Whitman Sisters"")",16,17,0.44152046783625726,0.0,7,10,0.48504273504273504,0.0
Albery Allson Whitman,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Caddie Whitman, ""Albery Allson Whitman""), isRelationshipFrom(The Whitman Sisters, ""Albery Allson Whitman"")",15,15,0.43650793650793646,0.0,5,10,0.48022222222222216,0.0
Albery Allson Whitman,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Albery Allson Whitman, ""Poet, Minister, Orator"")",26,27,0.54,0.0,8,9,0.5974178403755869,0.0
Albery Allson Whitman,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",51,53,0.6145969498910675,0.0,9,10,0.5494623655913978,0.0
Albery Allson Whitman,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",45,47,0.58005698005698,0.0,8,8,0.5354460093896715,0.0
Albery Allson Whitman,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Albery Allson Whitman, ""Albery Allson Whitman"")",27,28,0.3803118908382066,0.0,8,8,0.4757990867579909,0.0
Albery Allson Whitman,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Albery Allson Whitman, ""Whitman"")",36,37,0.5687830687830688,0.0,9,8,0.43861566484517295,0.0
Albery Allson Whitman,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Albery Allson Whitman, ""Albery"")",34,40,0.5967793880837359,0.0,9,7,0.4383512544802867,0.0
Albery Allson Whitman,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Albery Allson Whitman, ""Munfordville, Kentucky"")",33,34,0.49074074074074076,0.0,8,9,0.30952380952380953,0.0
Albery Allson Whitman,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. has_Race,"has_Race(Albery Allson Whitman, ""African-American"")",41,43,0.6274651274651274,0.0,7,12,0.4418300653594771,0.0
Albery Allson Whitman,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Albery Allson Whitman, 50)",38,45,0.5873015873015873,0.0,8,8,0.44349881796690305,0.0
Albery Allson Whitman,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Albery Allson Whitman, ""May 30, 1851"")",48,50,0.662962962962963,0.0,11,12,0.5529411764705882,0.0
Albery Allson Whitman,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Albery Allson Whitman, ""June 29, 1901"")",48,50,0.6592592592592593,0.0,7,8,0.4794871794871795,0.0
Albery Allson Whitman,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. hasSex,"hasSex(Albery Allson Whitman, ""Male"")",30,31,0.5,0.0,14,11,0.4846846846846847,0.0
Albery Allson Whitman,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Albery Allson Whitman, ""birth into slavery, becoming a writer"")",36,37,0.58005698005698,0.0,7,9,0.5319923371647509,0.0
Albery Allson Whitman,hasParticipantRole,Child,2. hasValue,"hasValue(Albery Allson Whitman, ""Enslaved, Free, Poet, Minister, Orator"")",41,43,0.6262626262626262,0.0,10,6,0.4359208523592086,0.0
Albery Allson Whitman,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. hasValue,"hasValue(Albery Allson Whitman, ""Manual Laborer, School Teacher, Financial Agent, Fundraiser, Pastor"")",41,43,0.6262626262626262,0.0,7,8,0.43202614379084964,0.0
Albery Allson Whitman,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Albery Allson Whitman, ""Spouse, Parent"")",36,45,0.5812856125356126,0.0,8,9,0.43650793650793646,0.0
Albery Allson Whitman,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Albery Allson Whitman, ""Caddie Whitman, The Whitman Sisters"")",38,44,0.5384990253411306,0.0,10,10,0.435042735042735,0.0
Albery Allson Whitman,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Caddie Whitman, ""Albery Allson Whitman""), isRelationshipFrom(The Whitman Sisters, ""Albery Allson Whitman"")",36,42,0.5439153439153439,0.0,6,9,0.5466666666666667,0.0
Albery Allson Whitman,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Albery Allson Whitman, ""Poet, Minister, Orator"")",84,86,0.9066666666666666,0.0,8,9,0.5474178403755868,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",51,53,0.6145969498910675,0.0,23,27,0.43357228195937875,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",45,47,0.58005698005698,0.0,23,27,0.5550499578668593,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Albery Allson Whitman, ""Albery Allson Whitman"")",27,28,0.3803118908382066,0.0,20,27,0.4262810755961441,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Albery Allson Whitman, ""Whitman"")",36,37,0.5687830687830688,0.0,21,26,0.43436551305403764,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Albery Allson Whitman, ""Albery"")",34,40,0.5967793880837359,0.0,21,25,0.43357228195937875,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Albery Allson Whitman, ""Munfordville, Kentucky"")",33,34,0.49074074074074076,0.0,21,28,0.555921855921856,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Albery Allson Whitman, ""African-American"")",41,43,0.6274651274651274,0.0,24,29,0.5209150326797385,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Albery Allson Whitman, 50)",38,45,0.5873015873015873,0.0,29,24,0.5462174940898344,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Albery Allson Whitman, ""May 30, 1851"")",48,50,0.662962962962963,0.0,24,20,0.5209150326797385,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Albery Allson Whitman, ""June 29, 1901"")",48,50,0.6592592592592593,0.0,27,26,0.5573815073815074,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Albery Allson Whitman, ""Male"")",30,31,0.5,0.0,31,29,0.5033033033033033,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Albery Allson Whitman, ""birth into slavery, becoming a writer"")",36,37,0.58005698005698,0.0,20,21,0.5070881226053641,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Albery Allson Whitman, ""Enslaved, Free, Poet, Minister, Orator"")",41,43,0.6262626262626262,0.0,25,28,0.48812785388127855,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Albery Allson Whitman, ""Manual Laborer, School Teacher, Financial Agent, Fundraiser, Pastor"")",41,43,0.6262626262626262,0.0,17,22,0.5003267973856209,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Albery Allson Whitman, ""Spouse, Parent"")",36,45,0.5812856125356126,0.0,24,28,0.5089466089466089,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Albery Allson Whitman, ""Caddie Whitman, The Whitman Sisters"")",38,44,0.5384990253411306,0.0,19,28,0.5338772338772338,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Caddie Whitman, ""Albery Allson Whitman""), isRelationshipFrom(The Whitman Sisters, ""Albery Allson Whitman"")",36,42,0.5439153439153439,0.0,16,27,0.4931111111111111,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Albery Allson Whitman, ""Poet, Minister, Orator"")",84,86,0.9066666666666666,0.0,19,22,0.4896713615023474,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",39,40,0.5607298474945533,0.0,9,15,0.4383512544802867,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",36,37,0.5004273504273504,0.0,8,12,0.4363067292644757,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Albery Allson Whitman, ""Albery Allson Whitman"")",28,29,0.45812447786132,0.0,10,16,0.45159817351598175,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Albery Allson Whitman, ""Whitman"")",36,45,0.5698051948051949,0.0,9,12,0.4551912568306011,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Albery Allson Whitman, ""Albery"")",38,43,0.5628019323671497,0.0,12,11,0.45483870967741935,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Albery Allson Whitman, ""Munfordville, Kentucky"")",29,34,0.5111111111111111,0.0,11,11,0.43650793650793646,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Albery Allson Whitman, ""African-American"")",29,29,0.5429292929292929,0.0,11,12,0.4418300653594771,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Albery Allson Whitman, 50)",26,32,0.5496031746031745,0.0,12,21,0.44349881796690305,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Albery Allson Whitman, ""May 30, 1851"")",36,37,0.5944444444444444,0.0,7,12,0.4418300653594771,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Albery Allson Whitman, ""June 29, 1901"")",41,42,0.5842592592592593,0.0,11,12,0.44145299145299144,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Albery Allson Whitman, ""Male"")",24,31,0.5370370370370371,0.0,19,16,0.4693693693693694,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Albery Allson Whitman, ""birth into slavery, becoming a writer"")",36,37,0.5779914529914529,0.0,11,11,0.5524904214559387,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Albery Allson Whitman, ""Enslaved, Free, Poet, Minister, Orator"")",23,29,0.48762626262626263,0.0,10,14,0.45159817351598175,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Albery Allson Whitman, ""Manual Laborer, School Teacher, Financial Agent, Fundraiser, Pastor"")",23,29,0.48762626262626263,0.0,7,10,0.5297385620915033,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Albery Allson Whitman, ""Spouse, Parent"")",43,44,0.5545634920634921,0.0,8,11,0.43650793650793646,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Albery Allson Whitman, ""Caddie Whitman, The Whitman Sisters"")",33,38,0.5578814460393408,0.0,7,13,0.435042735042735,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Caddie Whitman, ""Albery Allson Whitman""), isRelationshipFrom(The Whitman Sisters, ""Albery Allson Whitman"")",31,36,0.5793650793650794,0.0,5,12,0.43022222222222223,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Albery Allson Whitman, ""Poet, Minister, Orator"")",45,46,0.6305555555555555,0.0,8,11,0.4363067292644757,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,1. hasNameVariant,"hasNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",39,40,0.5607298474945533,0.0,9,15,0.48835125448028666,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,2. hasPreferredNameVariant,"hasPreferredNameVariant(Albery Allson Whitman, ""Albery Allson Whitman"")",36,37,0.5004273504273504,0.0,11,12,0.602112676056338,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,3. fullNameAsString,"string): fullNameAsString(Albery Allson Whitman, ""Albery Allson Whitman"")",28,29,0.45812447786132,0.0,8,12,0.34246575342465757,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,4. hasSurnameAsString,"string): hasSurnameAsString(Albery Allson Whitman, ""Whitman"")",36,45,0.5698051948051949,0.0,6,12,0.3442622950819672,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,5. hasFirstnameAsString,"string): hasFirstnameAsString(Albery Allson Whitman, ""Albery"")",38,43,0.5628019323671497,0.0,6,11,0.3440860215053763,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Albery Allson Whitman, ""Munfordville, Kentucky"")",29,34,0.5111111111111111,0.0,11,9,0.4865079365079365,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,1. has_Race,"has_Race(Albery Allson Whitman, ""African-American"")",29,29,0.5429292929292929,0.0,7,12,0.49183006535947715,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,1. hasAgeValue,"double): hasAgeValue(Albery Allson Whitman, 50)",26,32,0.5496031746031745,0.0,12,13,0.5141843971631205,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,2. hasBirthDate,"hasBirthDate(Albery Allson Whitman, ""May 30, 1851"")",36,37,0.5944444444444444,0.0,7,12,0.49183006535947715,0.0
Albery Allson Whitman,hasDescriptiveOccupation,Poet,3. hasDeathDate,"hasDeathDate(Albery Allson Whitman, ""June 29, 1901"")",41,42,0.5842592592592593,0.0,7,12,0.4914529914529915,0.0
