TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Austin Steward,instance of,Person,1. hasSex,"hasSex(Austin Steward, ""Male"")",20,21,0.42424242424242414,0.0,17,12,0.4222222222222222,0.0
Austin Steward,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Austin Steward,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Steward, ""escape from slavery"")",27,28,0.4809634809634809,0.0,12,16,0.4103942652329749,0.0
Austin Steward,instance of,Person,2. hasValue,"hasValue(Austin Steward, ""Free Person"")",27,29,0.404040404040404,0.0,27,100,0.41452991452991456,0.33517574332792605
Austin Steward,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Austin Steward,instance of,Person,1. hasValue,"hasValue(Austin Steward, ""Abolitionist, Author"")",27,29,0.404040404040404,0.0,15,8,0.4166666666666667,0.0
Austin Steward,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Austin Steward,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Steward, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,15,0.503030303030303,0.0
Austin Steward,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Austin Steward, ""Helm household"")",33,34,0.5494417862838915,0.0,14,15,0.4988888888888889,0.0
Austin Steward,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Helm household, ""Austin Steward"")",31,32,0.536075036075036,0.0,17,15,0.5098290598290598,0.0
Austin Steward,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Austin Steward,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Steward, ""Founder"")",28,29,0.5574242424242425,0.0,18,16,0.5963718820861678,0.0
Austin Steward,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Austin Steward, ""Founding of Wilberforce Colony"")",14,15,0.3719548425430778,0.0,14,12,0.5868055555555555,0.0
Austin Steward,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasNameVariant,"hasNameVariant(Austin Steward, ""Austin Steward"")",35,36,0.6339869281045751,0.0,8,18,0.5138888888888888,0.0
Austin Steward,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Steward, ""Austin Steward"")",25,26,0.6068376068376068,0.0,7,14,0.5116959064327485,0.0
Austin Steward,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Austin Steward, ""Austin Steward"")",24,25,0.4795321637426901,0.0,6,14,0.4891713747645951,0.0
Austin Steward,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Steward, ""Steward"")",37,38,0.6904761904761904,0.0,7,14,0.5123456790123456,0.0
Austin Steward,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Steward, ""Austin"")",28,36,0.6135265700483091,0.0,7,13,0.5121212121212121,0.0
Austin Steward,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasDescription,"hasDescription(Austin Steward, ""Enslaved. Free before the 13th Amendment. Abolitionist, author, and founder of the Wilberforce Colony, a settlement for African-Americans fleeing the Ohio Black Codes."")",35,36,0.6339869281045751,0.0,3,4,0.4771973466003317,0.0
Austin Steward,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Steward, ""Virginia"")",13,14,0.3055555555555555,0.0,8,12,0.4926303854875283,0.0
Austin Steward,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. has_Race,"has_Race(Austin Steward, ""African-American"")",47,50,0.5909090909090909,0.0,8,14,0.5151515151515151,0.0
Austin Steward,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasBirthDate,"hasBirthDate(Austin Steward, ""1793"")",38,40,0.5666666666666667,0.0,10,11,0.5185185185185185,0.0
Austin Steward,hasSex,Male,2. hasDeathDate,"hasDeathDate(Austin Steward, ""February 15, 1869"")",38,40,0.6444444444444445,0.0,8,8,0.5136054421768708,0.0
Austin Steward,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasSex,"hasSex(Austin Steward, ""Male"")",80,100,0.8888888888888888,1.0,24,100,0.5222222222222223,0.3799783615910079
Austin Steward,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Steward, ""escape from slavery"")",31,32,0.6752136752136751,0.0,9,13,0.510752688172043,0.0
Austin Steward,hasSex,Male,2. hasValue,"hasValue(Austin Steward, ""Free Person"")",47,50,0.5909090909090909,0.0,14,15,0.6089743589743589,0.0
Austin Steward,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasValue,"hasValue(Austin Steward, ""Abolitionist, Author"")",47,50,0.5909090909090909,0.0,12,13,0.6041666666666666,0.0
Austin Steward,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Steward, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,9,0.4873737373737373,0.0
Austin Steward,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Austin Steward, ""Helm household"")",16,17,0.44152046783625726,0.0,11,12,0.49222222222222217,0.0
Austin Steward,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Helm household, ""Austin Steward"")",15,15,0.43650793650793646,0.0,11,12,0.4914529914529915,0.0
Austin Steward,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Austin Steward,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Steward, ""Founder"")",26,27,0.54,0.0,11,12,0.6037414965986394,0.0
Austin Steward,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Austin Steward, ""Founding of Wilberforce Colony"")",9,9,0.40849673202614384,0.0,9,9,0.48784722222222215,0.0
Austin Steward,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Austin Steward, ""Austin Steward"")",51,53,0.6145969498910675,0.0,11,18,0.48055555555555557,0.0
Austin Steward,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Steward, ""Austin Steward"")",45,47,0.58005698005698,0.0,10,14,0.4397660818713451,0.0
Austin Steward,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Austin Steward, ""Austin Steward"")",27,28,0.3803118908382066,0.0,9,14,0.47796610169491527,0.0
Austin Steward,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Steward, ""Steward"")",36,37,0.5687830687830688,0.0,10,13,0.3123456790123457,0.0
Austin Steward,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Steward, ""Austin"")",34,40,0.5967793880837359,0.0,10,13,0.31212121212121213,0.0
Austin Steward,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasDescription,"hasDescription(Austin Steward, ""Enslaved. Free before the 13th Amendment. Abolitionist, author, and founder of the Wilberforce Colony, a settlement for African-Americans fleeing the Ohio Black Codes."")",46,47,0.6618142206377501,0.0,5,5,0.5233001658374793,0.0
Austin Steward,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Steward, ""Virginia"")",33,34,0.49074074074074076,0.0,7,12,0.31360544217687075,0.0
Austin Steward,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. has_Race,"has_Race(Austin Steward, ""African-American"")",41,43,0.6274651274651274,0.0,12,13,0.556060606060606,0.0
Austin Steward,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Austin Steward, ""1793"")",48,50,0.662962962962963,0.0,15,16,0.4851851851851852,0.0
Austin Steward,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(Austin Steward, ""February 15, 1869"")",48,50,0.6592592592592593,0.0,11,8,0.5537414965986395,0.0
Austin Steward,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasSex,"hasSex(Austin Steward, ""Male"")",30,31,0.5,0.0,17,19,0.48888888888888893,0.0
Austin Steward,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Steward, ""escape from slavery"")",36,37,0.58005698005698,0.0,9,13,0.4383512544802867,0.0
Austin Steward,hasParticipantRole,Child,2. hasValue,"hasValue(Austin Steward, ""Free Person"")",41,43,0.6262626262626262,0.0,14,15,0.5508547008547008,0.0
Austin Steward,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasValue,"hasValue(Austin Steward, ""Abolitionist, Author"")",41,43,0.6262626262626262,0.0,11,12,0.5444444444444444,0.0
Austin Steward,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Steward, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,12,0.43737373737373736,0.0
Austin Steward,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Austin Steward, ""Helm household"")",38,44,0.5384990253411306,0.0,15,16,0.44222222222222224,0.0
Austin Steward,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Helm household, ""Austin Steward"")",36,42,0.5439153439153439,0.0,14,15,0.44145299145299144,0.0
Austin Steward,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Steward, ""Founder"")",84,86,0.9066666666666666,0.0,15,16,0.5537414965986395,0.0
Austin Steward,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Austin Steward, ""Founding of Wilberforce Colony"")",23,29,0.39063180827886707,0.0,6,12,0.4378472222222222,0.0
Austin Steward,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Austin Steward, ""Austin Steward"")",51,53,0.6145969498910675,0.0,25,27,0.44768518518518513,0.0
Austin Steward,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Steward, ""Austin Steward"")",45,47,0.58005698005698,0.0,25,26,0.55906432748538,0.0
Austin Steward,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Austin Steward, ""Austin Steward"")",27,28,0.3803118908382066,0.0,19,30,0.43130885122410545,0.0
Austin Steward,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Steward, ""Steward"")",36,37,0.5687830687830688,0.0,20,29,0.4368606701940035,0.0
Austin Steward,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Steward, ""Austin"")",34,40,0.5967793880837359,0.0,23,28,0.43607503607503606,0.0
Austin Steward,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Austin Steward, ""Enslaved. Free before the 13th Amendment. Abolitionist, author, and founder of the Wilberforce Colony, a settlement for African-Americans fleeing the Ohio Black Codes."")",46,47,0.6618142206377501,0.0,13,14,0.5248045486851457,0.0
Austin Steward,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Steward, ""Virginia"")",33,34,0.49074074074074076,0.0,28,30,0.5824524681667539,0.0
Austin Steward,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Austin Steward, ""African-American"")",41,43,0.6274651274651274,0.0,31,29,0.49797979797979797,0.0
Austin Steward,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Austin Steward, ""1793"")",48,50,0.662962962962963,0.0,24,26,0.4685185185185185,0.0
Austin Steward,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Austin Steward, ""February 15, 1869"")",48,50,0.6592592592592593,0.0,28,27,0.5705215419501134,0.0
Austin Steward,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Austin Steward, ""Male"")",30,31,0.5,0.0,27,29,0.5222222222222221,0.0
Austin Steward,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Steward, ""escape from slavery"")",36,37,0.58005698005698,0.0,26,30,0.4854024112088628,0.0
Austin Steward,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Austin Steward, ""Free Person"")",41,43,0.6262626262626262,0.0,41,57,0.541025641025641,0.19431434016858148
Austin Steward,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Austin Steward, ""Abolitionist, Author"")",41,43,0.6262626262626262,0.0,25,21,0.4916666666666667,0.0
Austin Steward,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Steward, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,27,26,0.5121212121212121,0.0
Austin Steward,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Austin Steward, ""Helm household"")",38,44,0.5384990253411306,0.0,28,26,0.48888888888888893,0.0
Austin Steward,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Helm household, ""Austin Steward"")",36,42,0.5439153439153439,0.0,24,25,0.5270784770784771,0.0
Austin Steward,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Austin Steward,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Steward, ""Founder"")",84,86,0.9066666666666666,0.0,25,27,0.5427437641723357,0.0
Austin Steward,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Austin Steward, ""Founding of Wilberforce Colony"")",23,29,0.39063180827886707,0.0,25,27,0.4835542929292929,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Austin Steward, ""Austin Steward"")",39,40,0.5607298474945533,0.0,11,24,0.44305555555555554,0.0
Austin Steward,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Steward, ""Austin Steward"")",36,37,0.5004273504273504,0.0,10,19,0.4783625730994152,0.0
Austin Steward,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Austin Steward, ""Austin Steward"")",28,29,0.45812447786132,0.0,9,19,0.45593220338983054,0.0
Austin Steward,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Steward, ""Steward"")",36,45,0.5698051948051949,0.0,10,13,0.4407407407407407,0.0
Austin Steward,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Steward, ""Austin"")",38,43,0.5628019323671497,0.0,7,13,0.4404040404040404,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Austin Steward, ""Enslaved. Free before the 13th Amendment. Abolitionist, author, and founder of the Wilberforce Colony, a settlement for African-Americans fleeing the Ohio Black Codes."")",68,70,0.8022875816993463,0.0,5,5,0.5416252072968492,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Steward, ""Virginia"")",29,34,0.5111111111111111,0.0,11,16,0.44263038548752826,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Austin Steward, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.444949494949495,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Austin Steward, ""1793"")",36,37,0.5944444444444444,0.0,10,16,0.4851851851851852,0.0
Austin Steward,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Austin Steward, ""February 15, 1869"")",41,42,0.5842592592592593,0.0,11,12,0.44263038548752826,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Austin Steward, ""Male"")",24,31,0.5370370370370371,0.0,17,19,0.45555555555555555,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Steward, ""escape from slavery"")",36,37,0.5779914529914529,0.0,15,16,0.45483870967741935,0.0
Austin Steward,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Austin Steward, ""Free Person"")",23,29,0.48762626262626263,0.0,14,20,0.5508547008547008,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Austin Steward, ""Abolitionist, Author"")",23,29,0.48762626262626263,0.0,8,17,0.5444444444444444,0.0
Austin Steward,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Austin Steward, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,14,15,0.43737373737373736,0.0
Austin Steward,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Austin Steward, ""Helm household"")",33,38,0.5578814460393408,0.0,11,16,0.5433333333333333,0.0
Austin Steward,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Helm household, ""Austin Steward"")",31,36,0.5793650793650794,0.0,11,15,0.44145299145299144,0.0
Austin Steward,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Austin Steward, ""Founder"")",45,46,0.6305555555555555,0.0,11,12,0.44263038548752826,0.0
Austin Steward,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Austin Steward, ""Founding of Wilberforce Colony"")",20,20,0.367483660130719,0.0,9,12,0.5593750000000001,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(Austin Steward, ""Austin Steward"")",39,40,0.5607298474945533,0.0,20,34,0.43353174603174605,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Austin Steward, ""Austin Steward"")",36,37,0.5004273504273504,0.0,17,28,0.4258563074352548,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Austin Steward, ""Austin Steward"")",28,29,0.45812447786132,0.0,20,28,0.48603264281230385,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Austin Steward, ""Steward"")",36,45,0.5698051948051949,0.0,18,27,0.4382716049382716,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Austin Steward, ""Austin"")",38,43,0.5628019323671497,0.0,21,26,0.43737373737373736,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,1. hasDescription,"hasDescription(Austin Steward, ""Enslaved. Free before the 13th Amendment. Abolitionist, author, and founder of the Wilberforce Colony, a settlement for African-Americans fleeing the Ohio Black Codes."")",68,70,0.8022875816993463,0.0,11,100,0.5199004975124378,0.12675982058719784
Austin Steward,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Austin Steward, ""Virginia"")",29,34,0.5111111111111111,0.0,23,28,0.5791383219954648,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Austin Steward, ""African-American"")",29,29,0.5429292929292929,0.0,21,27,0.4379509379509379,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,1. hasBirthDate,"hasBirthDate(Austin Steward, ""1793"")",36,37,0.5944444444444444,0.0,21,32,0.4973544973544974,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,2. hasDeathDate,"hasDeathDate(Austin Steward, ""February 15, 1869"")",41,42,0.5842592592592593,0.0,16,21,0.42970521541950113,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Austin Steward, ""Male"")",24,31,0.5370370370370371,0.0,24,32,0.45555555555555555,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Austin Steward, ""escape from slavery"")",36,37,0.5779914529914529,0.0,14,20,0.4211469534050179,0.0
Austin Steward,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Austin Steward, ""Free Person"")",23,29,0.48762626262626263,0.0,20,30,0.4923687423687424,0.0
