TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Moses Horton,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",24,25,0.4707070707070707,0.0,10,100,0.5726495726495727,0.2097553962782169
George Moses Horton,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",47,50,0.5909090909090909,0.0,7,12,0.4914529914529915,0.0
George Moses Horton,hasSex,Male,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",50,53,0.6507936507936508,0.0,9,11,0.49603174603174605,0.0
George Moses Horton,hasSex,Male,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",35,45,0.5588235294117647,0.0,8,11,0.4939613526570048,0.0
George Moses Horton,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,7,8,0.4852092352092352,0.0
George Moses Horton,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",15,15,0.43650793650793646,0.0,7,7,0.5115942028985507,0.0
George Moses Horton,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",75,80,0.8666666666666667,0.0,20,100,0.49924924924924924,0.33517574332792605
George Moses Horton,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",26,27,0.5588235294117647,0.0,11,12,0.49183006535947715,0.0
George Moses Horton,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",50,53,0.6,0.0,9,10,0.49786324786324787,0.0
George Moses Horton,hasSex,Male,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",36,38,0.5625,0.0,8,8,0.4926303854875283,0.0
George Moses Horton,hasSex,Male,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",36,38,0.6388888888888888,0.0,8,9,0.4939613526570048,0.0
George Moses Horton,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",31,32,0.6222222222222222,0.0,10,14,0.6059322033898306,0.0
George Moses Horton,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",31,32,0.6222222222222222,0.0,8,9,0.48714759535655056,0.0
George Moses Horton,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",28,29,0.6666666666666666,0.0,5,10,0.4807692307692308,0.0
George Moses Horton,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",34,36,0.5774410774410774,0.0,4,6,0.40641025641025647,0.0
George Moses Horton,hasParticipantRole,Child,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",38,39,0.582010582010582,0.0,4,6,0.407936507936508,0.0
George Moses Horton,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",40,41,0.596677559912854,0.0,8,10,0.4811594202898551,0.0
George Moses Horton,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,7,8,0.43520923520923516,0.0
George Moses Horton,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",36,42,0.5439153439153439,0.0,5,11,0.4309178743961352,0.0
George Moses Horton,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",29,30,0.48888888888888893,0.0,10,11,0.409009009009009,0.0
George Moses Horton,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",46,47,0.6145969498910675,0.0,11,12,0.4797385620915033,0.0
George Moses Horton,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",29,37,0.5407407407407407,0.0,5,5,0.4085470085470086,0.0
George Moses Horton,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",47,48,0.6504629629629629,0.0,11,12,0.4802721088435374,0.0
George Moses Horton,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",47,48,0.6481481481481481,0.0,4,9,0.4072463768115942,0.0
George Moses Horton,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",37,43,0.6185185185185186,0.0,6,10,0.43917137476459506,0.0
George Moses Horton,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,8,6,0.40497512437810945,0.0
George Moses Horton,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",38,38,0.5683501683501684,0.0,7,10,0.6113960113960114,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",34,36,0.5774410774410774,0.0,30,42,0.5270784770784771,0.0
George Moses Horton,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",38,39,0.582010582010582,0.0,28,39,0.5135642135642136,0.0
George Moses Horton,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",40,41,0.596677559912854,0.0,26,37,0.5362758014931929,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,24,25,0.5041847041847042,0.0
George Moses Horton,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",36,42,0.5439153439153439,0.0,17,24,0.5187527448397014,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",29,30,0.48888888888888893,0.0,31,38,0.5556647556647557,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",46,47,0.6145969498910675,0.0,24,30,0.49815805109922756,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",29,37,0.5407407407407407,0.0,30,40,0.5505827505827505,0.0
George Moses Horton,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",47,48,0.6504629629629629,0.0,28,33,0.5705215419501134,0.0
George Moses Horton,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",47,48,0.6481481481481481,0.0,30,39,0.5480676328502416,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",37,43,0.6185185185185186,0.0,22,29,0.5566854990583804,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,29,57,0.49303482587064673,0.1505569696020495
George Moses Horton,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",38,38,0.5683501683501684,0.0,20,57,0.5054131054131054,0.12160331478619012
George Moses Horton,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",23,24,0.48762626262626263,0.0,7,18,0.4794871794871795,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",26,32,0.5496031746031745,0.0,13,17,0.446031746031746,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",29,30,0.5607298474945533,0.0,8,15,0.4811594202898551,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,10,13,0.43520923520923516,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",31,36,0.5395021645021645,0.0,5,14,0.4309178743961352,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",24,30,0.5222222222222223,0.0,14,16,0.44924924924924925,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",63,65,0.6662267471091,0.0,18,100,0.4797385620915033,0.3032160644503863
George Moses Horton,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",24,24,0.5222222222222223,0.0,9,15,0.48376068376068376,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",35,36,0.5805555555555556,0.0,7,12,0.4802721088435374,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",40,41,0.5717592592592592,0.0,8,13,0.4811594202898551,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",27,37,0.49444444444444446,0.0,9,10,0.43917137476459506,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,14,15,0.4371475953565505,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",37,38,0.5642857142857144,0.0,8,12,0.5475783475783476,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",23,24,0.48762626262626263,0.0,11,19,0.4914529914529915,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",26,32,0.5496031746031745,0.0,13,17,0.34920634920634924,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",29,30,0.5607298474945533,0.0,12,16,0.4939613526570048,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,7,8,0.4852092352092352,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",31,36,0.5395021645021645,0.0,5,11,0.48091787439613526,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",24,30,0.5222222222222223,0.0,15,17,0.3513513513513513,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",63,65,0.6662267471091,0.0,15,100,0.49183006535947715,0.3032160644503863
George Moses Horton,hasDescriptiveOccupation,Poet,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",24,24,0.5222222222222223,0.0,14,15,0.35042735042735046,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",35,36,0.5805555555555556,0.0,11,12,0.4926303854875283,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",40,41,0.5717592592592592,0.0,12,13,0.4939613526570048,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",27,37,0.49444444444444446,0.0,10,10,0.3446327683615819,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,11,9,0.6032338308457711,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",37,38,0.5642857142857144,0.0,7,10,0.5113960113960114,0.0
George Moses Horton,hasFirstName,George Moses,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
George Moses Horton,hasFirstName,George Moses,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",61,64,0.73989898989899,0.0,38,100,0.6047008547008548,0.6689625304957969
George Moses Horton,hasFirstName,George Moses,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",54,64,0.6944444444444445,0.0,44,100,0.623015873015873,0.41036264495218466
George Moses Horton,hasFirstName,George Moses,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",83,86,0.9019607843137255,0.0,41,100,0.6147342995169082,0.7090528735856639
George Moses Horton,hasFirstName,George Moses,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
George Moses Horton,hasFirstName,George Moses,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,27,100,0.6075036075036074,0.41036264495218466
George Moses Horton,hasFirstName,George Moses,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",18,25,0.48412698412698413,0.0,19,100,0.56256038647343,0.3942951757440382
George Moses Horton,hasFirstName,George Moses,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
George Moses Horton,hasFirstName,George Moses,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",36,48,0.5777777777777778,0.0,49,100,0.6358858858858859,0.5023287782256719
George Moses Horton,hasFirstName,George Moses,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
George Moses Horton,hasFirstName,George Moses,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",28,36,0.50359477124183,0.0,38,100,0.5784313725490197,0.4494364165239822
George Moses Horton,hasFirstName,George Moses,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
George Moses Horton,hasFirstName,George Moses,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",36,48,0.5777777777777778,0.0,47,100,0.6303418803418803,0.5023287782256718
George Moses Horton,hasFirstName,George Moses,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",57,59,0.7222222222222222,0.0,39,100,0.6094104308390023,0.4494364165239822
George Moses Horton,hasFirstName,George Moses,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",43,44,0.5694444444444445,0.0,41,100,0.6147342995169082,0.5023287782256718
George Moses Horton,hasFirstName,George Moses,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
George Moses Horton,hasFirstName,George Moses,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",31,39,0.5444444444444444,0.0,34,100,0.623352165725047,0.4494364165239822
George Moses Horton,hasFirstName,George Moses,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
George Moses Horton,hasFirstName,George Moses,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",44,45,0.6055555555555555,0.0,30,100,0.5874792703150913,0.3799783615910079
George Moses Horton,hasFirstName,George Moses,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",29,39,0.5611111111111111,0.0,14,20,0.47293447293447294,0.0
George Moses Horton,hasSurname,Horton,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
George Moses Horton,hasSurname,Horton,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",57,70,0.7151515151515152,0.0,21,100,0.594017094017094,0.4285693450091423
George Moses Horton,hasSurname,Horton,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",83,87,0.9047619047619048,0.0,25,100,0.503968253968254,0.6348087971775132
George Moses Horton,hasSurname,Horton,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",52,62,0.703921568627451,0.0,23,100,0.501207729468599,0.2789425453258252
George Moses Horton,hasSurname,Horton,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
George Moses Horton,hasSurname,Horton,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,14,100,0.4994227994227994,0.2789425453258252
George Moses Horton,hasSurname,Horton,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",13,20,0.36349206349206353,0.0,10,100,0.5729468599033817,0.6054032305645677
George Moses Horton,hasSurname,Horton,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
George Moses Horton,hasSurname,Horton,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",50,53,0.6666666666666666,0.0,28,100,0.5270270270270271,0.33517574332792605
George Moses Horton,hasSurname,Horton,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
George Moses Horton,hasSurname,Horton,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",37,38,0.5980392156862745,0.0,21,100,0.5104575163398692,0.3032160644503863
George Moses Horton,hasSurname,Horton,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
George Moses Horton,hasSurname,Horton,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",40,53,0.6,0.0,27,100,0.5256410256410257,0.33517574332792605
George Moses Horton,hasSurname,Horton,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",46,48,0.6583333333333333,0.0,22,100,0.4994331065759637,0.3032160644503863
George Moses Horton,hasSurname,Horton,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",38,40,0.5375,0.0,23,100,0.501207729468599,0.33517574332792605
George Moses Horton,hasSurname,Horton,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
George Moses Horton,hasSurname,Horton,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",33,41,0.5777777777777778,0.0,18,100,0.5169491525423728,0.3032160644503863
George Moses Horton,hasSurname,Horton,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
George Moses Horton,hasSurname,Horton,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",40,41,0.5880952380952381,0.0,16,100,0.6409618573797679,0.25969799324016246
George Moses Horton,hasSurname,Horton,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",40,41,0.6592592592592593,0.0,8,14,0.40028490028490027,0.0
George Moses Horton,hasName,George Moses Horton,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
George Moses Horton,hasName,George Moses Horton,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",78,82,0.8787878787878788,0.0,54,100,0.7007422402159245,0.9266368211041915
George Moses Horton,hasName,George Moses Horton,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",57,70,0.5476190476190476,0.0,62,100,0.6595655806182122,0.8177583245211002
