TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Moses Horton,instance of,Person,1. has_Race,"has_Race(George Moses Horton, ""African-American"")",36,38,0.49242424242424243,0.0,18,20,0.5117913832199547,0.0
George Moses Horton,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
George Moses Horton,instance of,Person,1. hasBirthDate,"hasBirthDate(George Moses Horton, ""1798"")",31,32,0.3767676767676768,0.0,21,23,0.5047425474254742,0.0
George Moses Horton,instance of,Person,Note,"The death date is unknown, so we skip the hasDeathDate relation.",27,40,0.5606060606060607,0.0,11,16,0.4930555555555555,0.0
George Moses Horton,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
George Moses Horton,instance of,Person,1. hasSex,"hasSex(George Moses Horton, ""Male"")",20,21,0.42424242424242414,0.0,24,27,0.42698412698412697,0.0
George Moses Horton,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
George Moses Horton,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Moses Horton, ""emancipation"")",27,28,0.4809634809634809,0.0,15,19,0.5055555555555555,0.0
George Moses Horton,instance of,Person,2. hasValue,"hasValue(George Moses Horton, ""Enslaved, Free Person"")",27,29,0.404040404040404,0.0,20,100,0.508641975308642,0.2789425453258252
George Moses Horton,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
George Moses Horton,instance of,Person,1. hasValue,"hasValue(George Moses Horton, ""Poet"")",27,29,0.404040404040404,0.0,23,26,0.42492492492492495,0.0
George Moses Horton,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
George Moses Horton,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Moses Horton, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,13,16,0.5012519561815337,0.0
George Moses Horton,instance of,Person,2. isRelationshipTo,"isRelationshipTo(George Moses Horton, ""William Horton"")",33,34,0.5494417862838915,0.0,16,20,0.5080808080808081,0.0
George Moses Horton,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(William Horton, ""George Moses Horton"")",31,32,0.536075036075036,0.0,16,19,0.5070175438596491,0.0
George Moses Horton,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
George Moses Horton,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(George Moses Horton, ""Author, Poet"")",28,29,0.5574242424242425,0.0,18,17,0.5894538606403014,0.0
George Moses Horton,instance of,Person,2. roleProvidedBy,"roleProvidedBy(George Moses Horton, ""Publication of first book of literature in North Carolina"")",14,15,0.3719548425430778,0.0,12,11,0.5763888888888888,0.0
George Moses Horton,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasNameVariant,"hasNameVariant(George Moses Horton, ""George Moses Horton"")",35,36,0.6339869281045751,0.0,6,16,0.48946360153256707,0.0
George Moses Horton,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Moses Horton, ""George Moses Horton"")",25,26,0.6068376068376068,0.0,6,13,0.48714759535655056,0.0
George Moses Horton,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(George Moses Horton, ""George Moses Horton"")",24,25,0.4795321637426901,0.0,5,13,0.6026570048309179,0.0
George Moses Horton,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(George Moses Horton, ""Horton"")",37,38,0.6904761904761904,0.0,6,12,0.5114942528735632,0.0
George Moses Horton,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Moses Horton, ""George"")",28,36,0.6135265700483091,0.0,6,12,0.5111111111111111,0.0
George Moses Horton,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasDescription,"hasDescription(George Moses Horton, ""Enslaved. Became free after the Emancipation in 1865. He was a poet and the first African-American author to be published in the United States. He emigrated to Liberia in 1867."")",35,36,0.6339869281045751,0.0,4,4,0.5062015503875968,0.0
George Moses Horton,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Moses Horton, ""North Carolina"")",13,14,0.3055555555555555,0.0,9,10,0.5222222222222223,0.0
George Moses Horton,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. has_Race,"has_Race(George Moses Horton, ""African-American"")",47,50,0.5909090909090909,0.0,11,12,0.4926303854875283,0.0
George Moses Horton,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasBirthDate,"hasBirthDate(George Moses Horton, ""1798"")",38,40,0.5666666666666667,0.0,9,10,0.516260162601626,0.0
George Moses Horton,hasSex,Male,Note,"The death date is unknown, so we skip the hasDeathDate relation.",20,20,0.47222222222222215,0.0,6,10,0.34375,0.0
George Moses Horton,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasSex,"hasSex(George Moses Horton, ""Male"")",80,100,0.8888888888888888,1.0,21,100,0.5007936507936508,0.33517574332792605
George Moses Horton,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Moses Horton, ""emancipation"")",31,32,0.6752136752136751,0.0,6,10,0.5111111111111111,0.0
George Moses Horton,hasSex,Male,2. hasValue,"hasValue(George Moses Horton, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,10,11,0.5246913580246914,0.0
George Moses Horton,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasValue,"hasValue(George Moses Horton, ""Poet"")",47,50,0.5909090909090909,0.0,15,16,0.536036036036036,0.0
George Moses Horton,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Moses Horton, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,8,8,0.48630672926447566,0.0
George Moses Horton,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(George Moses Horton, ""William Horton"")",16,17,0.44152046783625726,0.0,7,8,0.5242424242424243,0.0
George Moses Horton,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(William Horton, ""George Moses Horton"")",15,15,0.43650793650793646,0.0,10,8,0.489766081871345,0.0
George Moses Horton,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
George Moses Horton,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(George Moses Horton, ""Author, Poet"")",26,27,0.54,0.0,10,10,0.6002824858757062,0.0
George Moses Horton,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(George Moses Horton, ""Publication of first book of literature in North Carolina"")",9,9,0.40849673202614384,0.0,8,9,0.513888888888889,0.0
George Moses Horton,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(George Moses Horton, ""George Moses Horton"")",51,53,0.6145969498910675,0.0,6,10,0.4781609195402299,0.0
George Moses Horton,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Moses Horton, ""George Moses Horton"")",45,47,0.58005698005698,0.0,6,8,0.4371475953565505,0.0
George Moses Horton,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(George Moses Horton, ""George Moses Horton"")",27,28,0.3803118908382066,0.0,5,8,0.47632850241545893,0.0
George Moses Horton,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(George Moses Horton, ""Horton"")",36,37,0.5687830687830688,0.0,6,8,0.3114942528735632,0.0
George Moses Horton,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Moses Horton, ""George"")",34,40,0.5967793880837359,0.0,6,8,0.3111111111111111,0.0
George Moses Horton,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasDescription,"hasDescription(George Moses Horton, ""Enslaved. Became free after the Emancipation in 1865. He was a poet and the first African-American author to be published in the United States. He emigrated to Liberia in 1867."")",46,47,0.6618142206377501,0.0,4,5,0.6062015503875969,0.0
George Moses Horton,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Moses Horton, ""North Carolina"")",33,34,0.49074074074074076,0.0,6,10,0.3111111111111111,0.0
George Moses Horton,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. has_Race,"has_Race(George Moses Horton, ""African-American"")",41,43,0.6274651274651274,0.0,7,8,0.40680272108843535,0.0
George Moses Horton,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(George Moses Horton, ""1798"")",48,50,0.662962962962963,0.0,9,14,0.48292682926829267,0.0
George Moses Horton,hasParticipantRole,Child,Note,"The death date is unknown, so we skip the hasDeathDate relation.",18,27,0.4351851851851852,0.0,9,10,0.4378472222222222,0.0
George Moses Horton,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasSex,"hasSex(George Moses Horton, ""Male"")",30,31,0.5,0.0,10,11,0.40952380952380957,0.0
George Moses Horton,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Moses Horton, ""emancipation"")",36,37,0.58005698005698,0.0,6,10,0.4777777777777778,0.0
George Moses Horton,hasParticipantRole,Child,2. hasValue,"hasValue(George Moses Horton, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,10,7,0.47901234567901235,0.0
George Moses Horton,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasValue,"hasValue(George Moses Horton, ""Poet"")",41,43,0.6262626262626262,0.0,10,11,0.4846846846846847,0.0
George Moses Horton,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Moses Horton, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,8,0.4363067292644757,0.0
George Moses Horton,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(George Moses Horton, ""William Horton"")",38,44,0.5384990253411306,0.0,10,12,0.4404040404040404,0.0
George Moses Horton,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(William Horton, ""George Moses Horton"")",36,42,0.5439153439153439,0.0,10,12,0.4397660818713451,0.0
George Moses Horton,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(George Moses Horton, ""Author, Poet"")",84,86,0.9066666666666666,0.0,9,10,0.5502824858757062,0.0
George Moses Horton,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(George Moses Horton, ""Publication of first book of literature in North Carolina"")",23,29,0.39063180827886707,0.0,4,11,0.43263888888888885,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(George Moses Horton, ""George Moses Horton"")",51,53,0.6145969498910675,0.0,27,37,0.4894810170672239,0.0
George Moses Horton,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Moses Horton, ""George Moses Horton"")",45,47,0.58005698005698,0.0,27,34,0.5586937109325169,0.0
George Moses Horton,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(George Moses Horton, ""George Moses Horton"")",27,28,0.3803118908382066,0.0,24,28,0.4794027228809837,0.0
George Moses Horton,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(George Moses Horton, ""Horton"")",36,37,0.5687830687830688,0.0,22,30,0.4894810170672239,0.0
George Moses Horton,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Moses Horton, ""George"")",34,40,0.5967793880837359,0.0,21,29,0.4777777777777777,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(George Moses Horton, ""Enslaved. Became free after the Emancipation in 1865. He was a poet and the first African-American author to be published in the United States. He emigrated to Liberia in 1867."")",46,47,0.6618142206377501,0.0,12,15,0.5232927279438907,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Moses Horton, ""North Carolina"")",33,34,0.49074074074074076,0.0,24,28,0.5662393162393163,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(George Moses Horton, ""African-American"")",41,43,0.6274651274651274,0.0,25,33,0.5705215419501134,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(George Moses Horton, ""1798"")",48,50,0.662962962962963,0.0,32,35,0.586449864498645,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Note,"The death date is unknown, so we skip the hasDeathDate relation.",18,27,0.4351851851851852,0.0,25,33,0.4835542929292929,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(George Moses Horton, ""Male"")",30,31,0.5,0.0,32,39,0.5613275613275612,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Moses Horton, ""emancipation"")",36,37,0.58005698005698,0.0,27,31,0.5277777777777778,0.0
George Moses Horton,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(George Moses Horton, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,35,57,0.5244668911335578,0.161713780662529
George Moses Horton,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(George Moses Horton, ""Poet"")",41,43,0.6262626262626262,0.0,31,38,0.5556647556647557,0.0
George Moses Horton,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Moses Horton, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,26,27,0.5082088490539195,0.0
George Moses Horton,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(George Moses Horton, ""William Horton"")",38,44,0.5384990253411306,0.0,26,24,0.5535353535353535,0.0
George Moses Horton,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(William Horton, ""George Moses Horton"")",36,42,0.5439153439153439,0.0,25,23,0.4378167641325536,0.0
George Moses Horton,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
George Moses Horton,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(George Moses Horton, ""Author, Poet"")",84,86,0.9066666666666666,0.0,22,29,0.5418223960596843,0.0
George Moses Horton,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(George Moses Horton, ""Publication of first book of literature in North Carolina"")",23,29,0.39063180827886707,0.0,18,19,0.5501984126984126,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(George Moses Horton, ""George Moses Horton"")",39,40,0.5607298474945533,0.0,6,21,0.4781609195402299,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Moses Horton, ""George Moses Horton"")",36,37,0.5004273504273504,0.0,6,17,0.4766169154228856,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(George Moses Horton, ""George Moses Horton"")",28,29,0.45812447786132,0.0,8,12,0.4526570048309179,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(George Moses Horton, ""Horton"")",36,45,0.5698051948051949,0.0,10,12,0.439463601532567,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Moses Horton, ""George"")",38,43,0.5628019323671497,0.0,6,12,0.4388888888888889,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(George Moses Horton, ""Enslaved. Became free after the Emancipation in 1865. He was a poet and the first African-American author to be published in the United States. He emigrated to Liberia in 1867."")",68,70,0.8022875816993463,0.0,4,5,0.43953488372093025,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Moses Horton, ""North Carolina"")",29,34,0.5111111111111111,0.0,9,13,0.4388888888888889,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(George Moses Horton, ""African-American"")",29,29,0.5429292929292929,0.0,7,12,0.4802721088435374,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(George Moses Horton, ""1798"")",36,37,0.5944444444444444,0.0,9,14,0.48292682926829267,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Note,"The death date is unknown, so we skip the hasDeathDate relation.",14,14,0.36111111111111116,0.0,6,13,0.3104166666666667,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(George Moses Horton, ""Male"")",24,31,0.5370370370370371,0.0,15,17,0.4507936507936508,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Moses Horton, ""emancipation"")",36,37,0.5779914529914529,0.0,12,13,0.45555555555555555,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(George Moses Horton, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,14,19,0.4407407407407407,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(George Moses Horton, ""Poet"")",23,29,0.48762626262626263,0.0,10,16,0.44924924924924925,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Moses Horton, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,14,0.4363067292644757,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(George Moses Horton, ""William Horton"")",33,38,0.5578814460393408,0.0,10,16,0.4404040404040404,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(William Horton, ""George Moses Horton"")",31,36,0.5793650793650794,0.0,10,16,0.4397660818713451,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(George Moses Horton, ""Author, Poet"")",45,46,0.6305555555555555,0.0,6,10,0.43917137476459506,0.0
George Moses Horton,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(George Moses Horton, ""Publication of first book of literature in North Carolina"")",20,20,0.367483660130719,0.0,6,11,0.5305555555555556,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. hasNameVariant,"hasNameVariant(George Moses Horton, ""George Moses Horton"")",39,40,0.5607298474945533,0.0,10,16,0.48946360153256707,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Moses Horton, ""George Moses Horton"")",36,37,0.5004273504273504,0.0,11,13,0.6032338308457711,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,3. fullNameAsString,"string): fullNameAsString(George Moses Horton, ""George Moses Horton"")",28,29,0.45812447786132,0.0,8,13,0.4867149758454106,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,4. hasSurnameAsString,"string): hasSurnameAsString(George Moses Horton, ""Horton"")",36,45,0.5698051948051949,0.0,10,12,0.3448275862068965,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Moses Horton, ""George"")",38,43,0.5628019323671497,0.0,9,12,0.3444444444444444,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. hasDescription,"hasDescription(George Moses Horton, ""Enslaved. Became free after the Emancipation in 1865. He was a poet and the first African-American author to be published in the United States. He emigrated to Liberia in 1867."")",68,70,0.8022875816993463,0.0,3,100,0.47687338501291987,0.10112299942192489
George Moses Horton,hasDescriptiveOccupation,Poet,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Moses Horton, ""North Carolina"")",29,34,0.5111111111111111,0.0,12,10,0.48888888888888893,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. has_Race,"has_Race(George Moses Horton, ""African-American"")",29,29,0.5429292929292929,0.0,11,12,0.4926303854875283,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. hasBirthDate,"hasBirthDate(George Moses Horton, ""1798"")",36,37,0.5944444444444444,0.0,13,15,0.4966124661246612,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Note,"The death date is unknown, so we skip the hasDeathDate relation.",14,14,0.36111111111111116,0.0,9,10,0.48784722222222215,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. hasSex,"hasSex(George Moses Horton, ""Male"")",24,31,0.5370370370370371,0.0,15,17,0.3523809523809524,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Moses Horton,hasDescriptiveOccupation,Poet,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Moses Horton, ""emancipation"")",36,37,0.5779914529914529,0.0,9,13,0.48888888888888893,0.0
