TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Amos Fortune,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Amos Fortune,instance of,Person,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",19,27,0.5040404040404041,0.0,13,100,0.5790849673202615,0.24395572500006343
Amos Fortune,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",24,25,0.4707070707070707,0.0,4,100,0.5625485625485626,0.09302053280570596
Amos Fortune,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",47,50,0.5909090909090909,0.0,10,24,0.5175438596491228,0.0
Amos Fortune,hasSex,Male,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",50,53,0.6507936507936508,0.0,10,21,0.5185185185185185,0.0
Amos Fortune,hasSex,Male,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",35,45,0.5588235294117647,0.0,10,19,0.518018018018018,0.0
Amos Fortune,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",75,80,0.8666666666666667,0.0,24,100,0.5222222222222223,0.3799783615910079
Amos Fortune,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",26,27,0.5588235294117647,0.0,8,12,0.4865079365079365,0.0
Amos Fortune,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,1. has_Age,"has_Age(Amos Fortune, 91)",50,53,0.6,0.0,14,22,0.5266666666666667,0.0
Amos Fortune,hasSex,Male,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",36,38,0.5625,0.0,9,14,0.5158730158730159,0.0
Amos Fortune,hasSex,Male,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",36,38,0.6388888888888888,0.0,8,14,0.5148148148148147,0.0
Amos Fortune,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",31,32,0.6222222222222222,0.0,11,12,0.4914529914529915,0.0
Amos Fortune,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Amos Fortune,hasSex,Male,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",31,32,0.6222222222222222,0.0,7,7,0.48398692810457516,0.0
Amos Fortune,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",28,29,0.6666666666666666,0.0,2,4,0.4757187257187257,0.0
Amos Fortune,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",34,36,0.5774410774410774,0.0,5,8,0.4087719298245614,0.0
Amos Fortune,hasParticipantRole,Child,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",38,39,0.582010582010582,0.0,5,7,0.40925925925925927,0.0
Amos Fortune,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",40,41,0.596677559912854,0.0,10,12,0.4846846846846847,0.0
Amos Fortune,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",29,30,0.48888888888888893,0.0,11,13,0.41111111111111115,0.0
Amos Fortune,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",46,47,0.6145969498910675,0.0,8,9,0.5476190476190476,0.0
Amos Fortune,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,1. has_Age,"has_Age(Amos Fortune, 91)",29,37,0.5407407407407407,0.0,7,7,0.41333333333333333,0.0
Amos Fortune,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",47,48,0.6504629629629629,0.0,13,14,0.48253968253968255,0.0
Amos Fortune,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",47,48,0.6481481481481481,0.0,4,9,0.40740740740740744,0.0
Amos Fortune,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",37,43,0.6185185185185186,0.0,7,12,0.44145299145299144,0.0
Amos Fortune,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",42,43,0.6597643097643098,0.0,7,10,0.5450980392156862,0.0
Amos Fortune,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",38,38,0.5683501683501684,0.0,3,5,0.5391608391608392,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",34,36,0.5774410774410774,0.0,30,33,0.4641325536062378,0.0
Amos Fortune,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",38,39,0.582010582010582,0.0,27,31,0.4685185185185185,0.0
Amos Fortune,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",40,41,0.596677559912854,0.0,23,33,0.46626626626626627,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",29,30,0.48888888888888893,0.0,27,30,0.48518518518518516,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",46,47,0.6145969498910675,0.0,21,25,0.5182539682539683,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Amos Fortune, 91)",29,37,0.5407407407407407,0.0,30,26,0.5051851851851852,0.0
Amos Fortune,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",47,48,0.6504629629629629,0.0,28,23,0.5015873015873016,0.0
Amos Fortune,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",47,48,0.6481481481481481,0.0,27,29,0.5077441077441077,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",37,43,0.6185185185185186,0.0,24,29,0.452991452991453,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Amos Fortune,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",42,43,0.6597643097643098,0.0,24,57,0.519356460532931,0.1414305679255449
Amos Fortune,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",38,38,0.5683501683501684,0.0,9,57,0.5179043179043179,0.053927600114505835
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",23,24,0.48762626262626263,0.0,21,26,0.41052631578947363,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",26,32,0.5496031746031745,0.0,22,29,0.412962962962963,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",29,30,0.5607298474945533,0.0,17,27,0.4193693693693694,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",24,30,0.5222222222222223,0.0,20,23,0.4222222222222222,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",63,65,0.6662267471091,0.0,15,19,0.4507936507936508,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,1. has_Age,"has_Age(Amos Fortune, 91)",24,24,0.5222222222222223,0.0,23,24,0.3622222222222222,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",35,36,0.5805555555555556,0.0,23,25,0.47936507936507927,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",40,41,0.5717592592592592,0.0,18,24,0.40370370370370373,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",27,37,0.49444444444444446,0.0,19,18,0.3987179487179487,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",36,37,0.5888888888888889,0.0,13,16,0.3901960784313725,0.0
Amos Fortune,hasDescriptiveOccupation,Bookbinder,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",37,38,0.5642857142857144,0.0,5,9,0.49567469567469563,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",23,24,0.48762626262626263,0.0,18,30,0.5073099415204678,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",26,32,0.5496031746031745,0.0,24,27,0.5092592592592592,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",29,30,0.5607298474945533,0.0,14,24,0.41591591591591587,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",24,30,0.5222222222222223,0.0,17,19,0.5333333333333333,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",63,65,0.6662267471091,0.0,16,17,0.5682539682539683,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,1. has_Age,"has_Age(Amos Fortune, 91)",24,24,0.5222222222222223,0.0,19,21,0.54,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",35,36,0.5805555555555556,0.0,17,23,0.41269841269841273,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",40,41,0.5717592592592592,0.0,16,22,0.5018518518518519,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",27,37,0.49444444444444446,0.0,17,19,0.49786324786324787,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",36,37,0.5888888888888889,0.0,11,14,0.4973856209150327,0.0
Amos Fortune,hasDescriptiveOccupation,Tanner,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",37,38,0.5642857142857144,0.0,3,8,0.5502719502719503,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",23,24,0.48762626262626263,0.0,9,23,0.4842105263157895,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",26,32,0.5496031746031745,0.0,15,21,0.45,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",29,30,0.5607298474945533,0.0,10,19,0.4846846846846847,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",24,30,0.5222222222222223,0.0,17,20,0.45555555555555555,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",63,65,0.6662267471091,0.0,13,100,0.557142857142857,0.25969799324016246
Amos Fortune,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Amos Fortune, 91)",24,24,0.5222222222222223,0.0,13,21,0.49333333333333335,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",35,36,0.5805555555555556,0.0,9,14,0.48253968253968255,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",40,41,0.5717592592592592,0.0,12,18,0.48148148148148145,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",27,37,0.49444444444444446,0.0,11,12,0.44145299145299144,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",36,37,0.5888888888888889,0.0,11,12,0.5529411764705882,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",37,38,0.5642857142857144,0.0,3,6,0.5391608391608392,0.0
Amos Fortune,hasFirstName,Amos,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",61,64,0.73989898989899,0.0,19,100,0.6184210526315789,0.5368927118515179
Amos Fortune,hasFirstName,Amos,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",54,64,0.6944444444444445,0.0,20,100,0.6203703703703703,0.3032160644503863
Amos Fortune,hasFirstName,Amos,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",83,86,0.9019607843137255,0.0,20,100,0.6193693693693694,0.7092972666062738
Amos Fortune,hasFirstName,Amos,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",36,48,0.5777777777777778,0.0,24,100,0.5444444444444444,0.3799783615910079
Amos Fortune,hasFirstName,Amos,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",28,36,0.50359477124183,0.0,11,100,0.5190476190476191,0.25969799324016246
Amos Fortune,hasFirstName,Amos,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. has_Age,"has_Age(Amos Fortune, 91)",36,48,0.5777777777777778,0.0,28,100,0.5533333333333333,0.3799783615910079
Amos Fortune,hasFirstName,Amos,2. has_BirthDate,"has_BirthDate(Amos Fortune, ""Around 1710"")",57,59,0.7222222222222222,0.0,17,100,0.5317460317460317,0.33517574332792605
Amos Fortune,hasFirstName,Amos,3. has_DeathDate,"has_DeathDate(Amos Fortune, ""November 1801"").",43,44,0.5694444444444445,0.0,16,100,0.5296296296296296,0.33517574332792605
Amos Fortune,hasFirstName,Amos,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. has_Race_or_Color,"has_Race_or_Color(Amos Fortune, ""African-American"").",31,39,0.5444444444444444,0.0,14,100,0.5256410256410257,0.33517574332792605
Amos Fortune,hasFirstName,Amos,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. has_Person_Status,"has_Person_Status(Amos Fortune, ""Enslaved Person, Prominent Citizen, Business Owner"")",44,45,0.6055555555555555,0.0,9,100,0.515686274509804,0.24395572500006343
Amos Fortune,hasFirstName,Amos,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchased his freedom at the age of 60""), has_Status_Generating_Event(Prominent Citizen, ""Became a business owner in Jaffrey, New Hampshire""), has_Status_Generating_Event(Business Owner, ""Became a business owner in Jaffrey, New Hampshire"").",29,39,0.5611111111111111,0.0,2,5,0.4757187257187257,0.0
Amos Fortune,hasSurname,Fortune,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. has_Name,"has_Name(Amos Fortune, ""Amos Fortune"")",57,70,0.7151515151515152,0.0,31,100,0.5852130325814536,0.5368927118515179
Amos Fortune,hasSurname,Fortune,2. has_Surname,"has_Surname(Amos Fortune, ""Fortune"")",83,87,0.9047619047619048,0.0,33,100,0.5886243386243386,0.7092972666062738
Amos Fortune,hasSurname,Fortune,3. has_First_Name,"has_First_Name(Amos Fortune, ""Amos"").",52,62,0.703921568627451,0.0,32,100,0.4831402831402832,0.3032160644503863
Amos Fortune,hasSurname,Fortune,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. has_Sex,"has_Sex(Amos Fortune, ""Male"").",50,53,0.6666666666666666,0.0,38,100,0.6015873015873016,0.3799783615910079
Amos Fortune,hasSurname,Fortune,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. has_Occupation,"has_Occupation(Amos Fortune, ""Slave, Leather Tannery Business Owner"").",37,38,0.5980392156862745,0.0,18,100,0.5571428571428572,0.25969799324016246
Amos Fortune,hasSurname,Fortune,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
