TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Dorothy Thomas,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Dorothy Thomas,instance of,Person,1. has_Sex,"has_Sex(Dorothy Thomas, ""Female"").",19,20,0.41313131313131307,0.0,15,17,0.42810457516339867,0.0
Dorothy Thomas,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Dorothy Thomas,instance of,Person,1. has_Occupation,"has_Occupation(Dorothy Thomas, ""Slave""), has_Occupation(Dorothy Thomas, ""Entrepreneur""), has_Occupation(Dorothy Thomas, ""Businesswoman"").",21,22,0.5162210338680927,0.0,7,18,0.4899432278994323,0.0
Dorothy Thomas,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Dorothy Thomas,instance of,Person,1. has_Age,"has_Age(Dorothy Thomas, 90)",19,30,0.41313131313131307,0.0,18,19,0.4382716049382716,0.0
Dorothy Thomas,instance of,Person,2. has_BirthDate,"has_BirthDate(Dorothy Thomas, ""1756"")",30,31,0.37121212121212127,0.0,14,15,0.5082582582582583,0.0
Dorothy Thomas,instance of,Person,3. has_DeathDate,"has_DeathDate(Dorothy Thomas, ""August 5, 1846"").",30,31,0.45568181818181824,0.0,11,12,0.4166666666666667,0.0
Dorothy Thomas,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Dorothy Thomas,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Dorothy Thomas, ""Black"").",32,33,0.5040404040404041,0.0,12,14,0.4198966408268734,0.0
Dorothy Thomas,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Dorothy Thomas,instance of,Person,1. has_Person_Status,"has_Person_Status(Dorothy Thomas, ""Former Enslaved Person""), has_Person_Status(Dorothy Thomas, ""Recipient of Government Compensation"")",19,27,0.5040404040404041,0.0,9,100,0.5704809286898839,0.16539439585841764
Dorothy Thomas,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Former Enslaved Person, ""Manumission""), has_Status_Generating_Event(Former Enslaved Person, ""Securing Family's Freedom""), has_Status_Generating_Event(Recipient of Government Compensation, ""Receipt of Government Compensation"").",24,25,0.4707070707070707,0.0,5,100,0.563429571303587,0.2338635485416365
Dorothy Thomas,hasName,Dorothy Thomas,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Name,"has_Name(Dorothy Thomas, ""Dorothy Thomas"")",78,82,0.8787878787878788,0.0,50,100,0.6349206349206349,0.8955324150715727
Dorothy Thomas,hasName,Dorothy Thomas,2. has_Surname,"has_Surname(Dorothy Thomas, ""Thomas"")",57,70,0.5476190476190476,0.0,55,100,0.64993564993565,0.8032002037467098
Dorothy Thomas,hasName,Dorothy Thomas,3. has_First_Name,"has_First_Name(Dorothy Thomas, ""Dorothy"")",58,61,0.5350140056022409,0.0,51,100,0.6376306620209059,0.8032002037467096
Dorothy Thomas,hasName,Dorothy Thomas,4. has_Alternate_Name,"has_Alternate_Name(Dorothy Thomas, ""Dolly Kirwan""), has_Alternate_Name(Dorothy Thomas, ""Doll Thomas"").",50,52,0.5841269841269842,0.0,24,100,0.5695611577964519,0.6826000561697071
Dorothy Thomas,hasName,Dorothy Thomas,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Family Member""), has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Ship Captain"")",22,27,0.5486215538847118,0.0,19,100,0.5340632603406327,0.5797386715376658
Dorothy Thomas,hasName,Dorothy Thomas,2. is_Relationship_To,"is_Relationship_To(Dorothy Thomas, ""Family Members""), is_Relationship_To(Dorothy Thomas, ""Ship Captain"").",14,15,0.41269841269841273,0.0,24,100,0.5682539682539682,0.5797386715376658
Dorothy Thomas,hasName,Dorothy Thomas,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Participant_Role,"has_Participant_Role(Dorothy Thomas, ""Protest Participant"").",33,34,0.5817805383022775,0.0,38,100,0.6015873015873016,0.5023287782256719
Dorothy Thomas,hasName,Dorothy Thomas,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Sex,"has_Sex(Dorothy Thomas, ""Female"").",47,50,0.6571428571428571,0.0,58,100,0.6372549019607843,0.5797386715376658
Dorothy Thomas,hasName,Dorothy Thomas,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Occupation,"has_Occupation(Dorothy Thomas, ""Slave""), has_Occupation(Dorothy Thomas, ""Entrepreneur""), has_Occupation(Dorothy Thomas, ""Businesswoman"").",33,35,0.5350140056022409,0.0,19,100,0.5578727841501564,0.6569729210330907
Dorothy Thomas,hasName,Dorothy Thomas,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Age,"has_Age(Dorothy Thomas, 90)",47,62,0.6571428571428571,0.0,68,100,0.6728395061728395,0.5797386715376658
Dorothy Thomas,hasName,Dorothy Thomas,2. has_BirthDate,"has_BirthDate(Dorothy Thomas, ""1756"")",43,45,0.5386904761904762,0.0,55,100,0.64993564993565,0.5797386715376658
Dorothy Thomas,hasName,Dorothy Thomas,3. has_DeathDate,"has_DeathDate(Dorothy Thomas, ""August 5, 1846"").",43,45,0.6089285714285715,0.0,45,100,0.621031746031746,0.5023287782256719
Dorothy Thomas,hasName,Dorothy Thomas,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Race_or_Color,"has_Race_or_Color(Dorothy Thomas, ""Black"").",37,38,0.6547619047619048,0.0,49,100,0.6323366555924695,0.5797386715376658
Dorothy Thomas,hasName,Dorothy Thomas,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Dorothy Thomas,hasName,Dorothy Thomas,1. has_Person_Status,"has_Person_Status(Dorothy Thomas, ""Former Enslaved Person""), has_Person_Status(Dorothy Thomas, ""Recipient of Government Compensation"")",30,38,0.5904761904761905,0.0,19,100,0.55863539445629,0.5187491178755659
Dorothy Thomas,hasName,Dorothy Thomas,2. has_Status_Generating_Event,"has_Status_Generating_Event(Former Enslaved Person, ""Manumission""), has_Status_Generating_Event(Former Enslaved Person, ""Securing Family's Freedom""), has_Status_Generating_Event(Recipient of Government Compensation, ""Receipt of Government Compensation"").",27,33,0.626984126984127,0.0,8,14,0.4581586392610015,0.0
Dorothy Thomas,hasFirstName,Dorothy,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Name,"has_Name(Dorothy Thomas, ""Dorothy Thomas"")",61,64,0.73989898989899,0.0,29,100,0.5793650793650794,0.5368927118515179
Dorothy Thomas,hasFirstName,Dorothy,2. has_Surname,"has_Surname(Dorothy Thomas, ""Thomas"")",54,64,0.6944444444444445,0.0,32,100,0.6344916344916345,0.3032160644503863
Dorothy Thomas,hasFirstName,Dorothy,3. has_First_Name,"has_First_Name(Dorothy Thomas, ""Dorothy"")",83,86,0.9019607843137255,0.0,29,100,0.5807200929152149,0.7092972666062738
Dorothy Thomas,hasFirstName,Dorothy,4. has_Alternate_Name,"has_Alternate_Name(Dorothy Thomas, ""Dolly Kirwan""), has_Alternate_Name(Dorothy Thomas, ""Doll Thomas"").",55,56,0.6521164021164022,0.0,13,100,0.5943043884220355,0.3351757433279261
Dorothy Thomas,hasFirstName,Dorothy,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Family Member""), has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Ship Captain"")",28,33,0.4939431913116124,0.0,10,100,0.5884602015988878,0.3799783615910079
Dorothy Thomas,hasFirstName,Dorothy,2. is_Relationship_To,"is_Relationship_To(Dorothy Thomas, ""Family Members""), is_Relationship_To(Dorothy Thomas, ""Ship Captain"").",18,25,0.48412698412698413,0.0,12,100,0.5936507936507937,0.3799783615910079
Dorothy Thomas,hasFirstName,Dorothy,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Participant_Role,"has_Participant_Role(Dorothy Thomas, ""Protest Participant"").",40,41,0.581608005521049,0.0,21,100,0.6103174603174604,0.33517574332792605
Dorothy Thomas,hasFirstName,Dorothy,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Sex,"has_Sex(Dorothy Thomas, ""Female"").",36,48,0.5777777777777778,0.0,34,100,0.592436974789916,0.3799783615910079
Dorothy Thomas,hasFirstName,Dorothy,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Occupation,"has_Occupation(Dorothy Thomas, ""Slave""), has_Occupation(Dorothy Thomas, ""Entrepreneur""), has_Occupation(Dorothy Thomas, ""Businesswoman"").",28,36,0.50359477124183,0.0,10,100,0.5408411539798401,0.4222338852871373
Dorothy Thomas,hasFirstName,Dorothy,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Age,"has_Age(Dorothy Thomas, 90)",36,48,0.5777777777777778,0.0,41,100,0.6102292768959435,0.3799783615910079
Dorothy Thomas,hasFirstName,Dorothy,2. has_BirthDate,"has_BirthDate(Dorothy Thomas, ""1756"")",57,59,0.7222222222222222,0.0,32,100,0.5868725868725869,0.3799783615910079
Dorothy Thomas,hasFirstName,Dorothy,3. has_DeathDate,"has_DeathDate(Dorothy Thomas, ""August 5, 1846"").",43,44,0.5694444444444445,0.0,25,100,0.6200396825396824,0.33517574332792605
Dorothy Thomas,hasFirstName,Dorothy,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Race_or_Color,"has_Race_or_Color(Dorothy Thomas, ""Black"").",31,39,0.5444444444444444,0.0,28,100,0.6733111849390919,0.3799783615910079
Dorothy Thomas,hasFirstName,Dorothy,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Dorothy Thomas,hasFirstName,Dorothy,1. has_Person_Status,"has_Person_Status(Dorothy Thomas, ""Former Enslaved Person""), has_Person_Status(Dorothy Thomas, ""Recipient of Government Compensation"")",44,45,0.6055555555555555,0.0,10,100,0.5412224591329069,0.34487893971764216
Dorothy Thomas,hasFirstName,Dorothy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Former Enslaved Person, ""Manumission""), has_Status_Generating_Event(Former Enslaved Person, ""Securing Family's Freedom""), has_Status_Generating_Event(Recipient of Government Compensation, ""Receipt of Government Compensation"").",29,39,0.5611111111111111,0.0,4,9,0.44465691788526435,0.0
Dorothy Thomas,hasSurname,Thomas,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Name,"has_Name(Dorothy Thomas, ""Dorothy Thomas"")",57,70,0.7151515151515152,0.0,25,100,0.6031746031746031,0.5368927118515179
Dorothy Thomas,hasSurname,Thomas,2. has_Surname,"has_Surname(Dorothy Thomas, ""Thomas"")",83,87,0.9047619047619048,0.0,28,100,0.5228228228228229,0.7092972666062738
Dorothy Thomas,hasSurname,Thomas,3. has_First_Name,"has_First_Name(Dorothy Thomas, ""Dorothy"")",52,62,0.703921568627451,0.0,26,100,0.5184281842818428,0.3032160644503863
Dorothy Thomas,hasSurname,Thomas,4. has_Alternate_Name,"has_Alternate_Name(Dorothy Thomas, ""Dolly Kirwan""), has_Alternate_Name(Dorothy Thomas, ""Doll Thomas"").",52,53,0.5825396825396826,0.0,11,100,0.5751633986928105,0.5411896557540228
Dorothy Thomas,hasSurname,Thomas,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Family Member""), has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Ship Captain"")",29,30,0.5328320802005012,0.0,8,100,0.5145985401459854,0.3799783615910079
Dorothy Thomas,hasSurname,Thomas,2. is_Relationship_To,"is_Relationship_To(Dorothy Thomas, ""Family Members""), is_Relationship_To(Dorothy Thomas, ""Ship Captain"").",13,20,0.36349206349206353,0.0,11,100,0.5746031746031747,0.3799783615910079
Dorothy Thomas,hasSurname,Thomas,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Participant_Role,"has_Participant_Role(Dorothy Thomas, ""Protest Participant"").",36,38,0.5647342995169082,0.0,18,100,0.5333333333333333,0.33517574332792605
Dorothy Thomas,hasSurname,Thomas,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Sex,"has_Sex(Dorothy Thomas, ""Female"").",50,53,0.6666666666666666,0.0,30,100,0.5588235294117647,0.3799783615910079
Dorothy Thomas,hasSurname,Thomas,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Occupation,"has_Occupation(Dorothy Thomas, ""Slave""), has_Occupation(Dorothy Thomas, ""Entrepreneur""), has_Occupation(Dorothy Thomas, ""Businesswoman"").",37,38,0.5980392156862745,0.0,8,100,0.5145985401459854,0.4222338852871373
Dorothy Thomas,hasSurname,Thomas,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Age,"has_Age(Dorothy Thomas, 90)",40,53,0.6,0.0,36,100,0.5216049382716049,0.3799783615910079
Dorothy Thomas,hasSurname,Thomas,2. has_BirthDate,"has_BirthDate(Dorothy Thomas, ""1756"")",46,48,0.6583333333333333,0.0,28,100,0.5082582582582583,0.3799783615910079
Dorothy Thomas,hasSurname,Thomas,3. has_DeathDate,"has_DeathDate(Dorothy Thomas, ""August 5, 1846"").",38,40,0.5375,0.0,22,100,0.5416666666666666,0.33517574332792605
Dorothy Thomas,hasSurname,Thomas,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Race_or_Color,"has_Race_or_Color(Dorothy Thomas, ""Black"").",33,41,0.5777777777777778,0.0,24,100,0.5032299741602068,0.3799783615910079
Dorothy Thomas,hasSurname,Thomas,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSurname,Thomas,1. has_Person_Status,"has_Person_Status(Dorothy Thomas, ""Former Enslaved Person""), has_Person_Status(Dorothy Thomas, ""Recipient of Government Compensation"")",40,41,0.5880952380952381,0.0,9,100,0.5149253731343283,0.34487893971764216
Dorothy Thomas,hasSurname,Thomas,2. has_Status_Generating_Event,"has_Status_Generating_Event(Former Enslaved Person, ""Manumission""), has_Status_Generating_Event(Former Enslaved Person, ""Securing Family's Freedom""), has_Status_Generating_Event(Recipient of Government Compensation, ""Receipt of Government Compensation"").",40,41,0.6592592592592593,0.0,4,7,0.484339457567804,0.0
Dorothy Thomas,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Name,"has_Name(Dorothy Thomas, ""Dorothy Thomas"")",47,50,0.5909090909090909,0.0,12,21,0.41269841269841273,0.0
Dorothy Thomas,hasSex,Female,2. has_Surname,"has_Surname(Dorothy Thomas, ""Thomas"")",50,53,0.6507936507936508,0.0,14,19,0.41591591591591587,0.0
Dorothy Thomas,hasSex,Female,3. has_First_Name,"has_First_Name(Dorothy Thomas, ""Dorothy"")",35,45,0.5588235294117647,0.0,17,23,0.5047425474254742,0.0
Dorothy Thomas,hasSex,Female,4. has_Alternate_Name,"has_Alternate_Name(Dorothy Thomas, ""Dolly Kirwan""), has_Alternate_Name(Dorothy Thomas, ""Doll Thomas"").",30,31,0.6190476190476191,0.0,9,11,0.49411764705882355,0.0
Dorothy Thomas,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Family Member""), has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Ship Captain"")",18,23,0.5906432748538012,0.0,8,12,0.570154095701541,0.0
Dorothy Thomas,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Dorothy Thomas, ""Family Members""), is_Relationship_To(Dorothy Thomas, ""Ship Captain"").",15,15,0.43650793650793646,0.0,9,12,0.5746031746031747,0.0
Dorothy Thomas,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Participant_Role,"has_Participant_Role(Dorothy Thomas, ""Protest Participant"").",28,29,0.5434782608695653,0.0,12,10,0.4055555555555556,0.0
Dorothy Thomas,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Sex,"has_Sex(Dorothy Thomas, ""Female"").",75,80,0.8666666666666667,0.0,30,100,0.2973856209150327,0.3799783615910079
Dorothy Thomas,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Occupation,"has_Occupation(Dorothy Thomas, ""Slave""), has_Occupation(Dorothy Thomas, ""Entrepreneur""), has_Occupation(Dorothy Thomas, ""Businesswoman"").",26,27,0.5588235294117647,0.0,6,15,0.48195458231954574,0.0
Dorothy Thomas,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Age,"has_Age(Dorothy Thomas, 90)",50,53,0.6,0.0,18,19,0.30246913580246915,0.0
Dorothy Thomas,hasSex,Female,2. has_BirthDate,"has_BirthDate(Dorothy Thomas, ""1756"")",36,38,0.5625,0.0,14,15,0.2957957957957958,0.0
Dorothy Thomas,hasSex,Female,3. has_DeathDate,"has_DeathDate(Dorothy Thomas, ""August 5, 1846"").",36,38,0.6388888888888888,0.0,11,12,0.4166666666666667,0.0
Dorothy Thomas,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Race_or_Color,"has_Race_or_Color(Dorothy Thomas, ""Black"").",31,32,0.6222222222222222,0.0,16,14,0.41214470284237725,0.0
Dorothy Thomas,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Dorothy Thomas,hasSex,Female,1. has_Person_Status,"has_Person_Status(Dorothy Thomas, ""Former Enslaved Person""), has_Person_Status(Dorothy Thomas, ""Recipient of Government Compensation"")",31,32,0.6222222222222222,0.0,7,10,0.5704809286898839,0.0
Dorothy Thomas,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Former Enslaved Person, ""Manumission""), has_Status_Generating_Event(Former Enslaved Person, ""Securing Family's Freedom""), has_Status_Generating_Event(Recipient of Government Compensation, ""Receipt of Government Compensation"").",28,29,0.6666666666666666,0.0,5,7,0.563429571303587,0.0
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",1. has_Name,"has_Name(Dorothy Thomas, ""Dorothy Thomas"")",32,33,0.5497835497835498,0.0,19,41,0.5653527758790916,0.0615604606841555
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",2. has_Surname,"has_Surname(Dorothy Thomas, ""Thomas"")",36,44,0.5714285714285715,0.0,19,38,0.5115167644879021,0.08132847686405231
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",3. has_First_Name,"has_First_Name(Dorothy Thomas, ""Dorothy"")",32,40,0.5896358543417367,0.0,18,34,0.5308504076154911,0.034766947292003164
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",4. has_Alternate_Name,"has_Alternate_Name(Dorothy Thomas, ""Dolly Kirwan""), has_Alternate_Name(Dorothy Thomas, ""Doll Thomas"").",34,41,0.5634920634920634,0.0,33,54,0.5749624440714912,0.10826688339320231
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Family Member""), has_Interagent_Relationship_Type_To(Dorothy Thomas, ""Ship Captain"")",35,35,0.5924812030075188,0.0,34,33,0.5805888310690462,0.043568561228713824
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",2. is_Relationship_To,"is_Relationship_To(Dorothy Thomas, ""Family Members""), is_Relationship_To(Dorothy Thomas, ""Ship Captain"").",34,41,0.5968253968253968,0.0,30,32,0.5648932938406622,0.043568561228713824
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",1. has_Participant_Role,"has_Participant_Role(Dorothy Thomas, ""Protest Participant"").",43,44,0.6637492941840768,0.0,24,30,0.5340456118651608,0.03843146445081149
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",1. has_Sex,"has_Sex(Dorothy Thomas, ""Female"").",33,35,0.5619047619047619,0.0,16,34,0.5299903055321011,0.043568561228713824
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",1. has_Occupation,"has_Occupation(Dorothy Thomas, ""Slave""), has_Occupation(Dorothy Thomas, ""Entrepreneur""), has_Occupation(Dorothy Thomas, ""Businesswoman"").",58,60,0.6870525988173046,0.0,33,34,0.5873251965543664,0.04841360651944479
Dorothy Thomas,hasDescription,"Almost certainly Dolly Thomas (1763-1846) nee Kirwan, a free woman of colour, ''the Queen of Demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in London&hellip;",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
