TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Margaret Garner,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Margaret Garner,instance of,Person,1. hasValue,"hasValue(Margaret Garner, ""House Slave"")",27,29,0.404040404040404,0.0,13,19,0.5055555555555555,0.0
Margaret Garner,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Margaret Garner,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Margaret Garner, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,14,0.502653399668325,0.0
Margaret Garner,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Margaret Garner, ""Gaines family, Robert Garner"")",33,34,0.5494417862838915,0.0,14,17,0.5034188034188034,0.0
Margaret Garner,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Gaines family, ""Margaret Garner"")",31,32,0.536075036075036,0.0,14,19,0.5098290598290598,0.0
Margaret Garner,instance of,Person,4. isRelationshipFrom,"isRelationshipFrom(Robert Garner, ""Margaret Garner"")",31,32,0.536075036075036,0.0,14,21,0.5098290598290598,0.0
Margaret Garner,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Margaret Garner,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Margaret Garner, ""Inspiration"")",28,29,0.5574242424242425,0.0,20,18,0.5925925925925926,0.0
Margaret Garner,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Margaret Garner, ""Inspiration for various works of art and literature, including Toni Morrison's 'Beloved' and 'Margaret Garner'"")",14,15,0.3719548425430778,0.0,8,10,0.5137931034482759,0.0
Margaret Garner,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. hasNameVariant,"hasNameVariant(Margaret Garner, ""Margaret Garner"")",35,36,0.6339869281045751,0.0,11,22,0.4988888888888889,0.0
Margaret Garner,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Margaret Garner, ""Peggy"")",25,26,0.6068376068376068,0.0,15,20,0.41609977324263037,0.0
Margaret Garner,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Margaret Garner, ""Margaret Garner"")",24,25,0.4795321637426901,0.0,9,22,0.5051001821493625,0.0
Margaret Garner,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Margaret Garner, ""Garner"")",37,38,0.6904761904761904,0.0,10,17,0.40740740740740744,0.0
Margaret Garner,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Margaret Garner, ""Margaret"")",28,36,0.6135265700483091,0.0,12,20,0.4952107279693487,0.0
Margaret Garner,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Margaret Garner, ""Maplewood plantation, Boone County, Kentucky"")",13,14,0.3055555555555555,0.0,9,12,0.48772609819121443,0.0
Margaret Garner,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. has_Race,"has_Race(Margaret Garner, ""African-American"")",47,50,0.5909090909090909,0.0,12,21,0.41111111111111115,0.0
Margaret Garner,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. hasDeathDate,"hasDeathDate(Margaret Garner, ""1858"")",38,40,0.6444444444444445,0.0,14,21,0.41591591591591587,0.0
Margaret Garner,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. hasSex,"hasSex(Margaret Garner, ""Female"")",80,100,0.8888888888888888,1.0,31,100,0.41919191919191917,0.3799783615910079
Margaret Garner,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Margaret Garner, ""enslavement, escape in 1856, recapture under the Fugitive Slave Act of 1850"")",31,32,0.6752136752136751,0.0,8,10,0.49178338001867417,0.0
Margaret Garner,hasSex,Female,2. hasValue,"hasValue(Margaret Garner, ""Enslaved Person"")",47,50,0.5909090909090909,0.0,16,17,0.5025252525252525,0.0
Margaret Garner,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. hasValue,"hasValue(Margaret Garner, ""House Slave"")",47,50,0.5909090909090909,0.0,17,24,0.5055555555555555,0.0
Margaret Garner,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Margaret Garner, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,11,12,0.4087893864013267,0.0
Margaret Garner,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Margaret Garner, ""Gaines family, Robert Garner"")",16,17,0.44152046783625726,0.0,11,17,0.49273504273504276,0.0
Margaret Garner,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(Gaines family, ""Margaret Garner"")",15,15,0.43650793650793646,0.0,17,19,0.594017094017094,0.0
Margaret Garner,hasSex,Female,4. isRelationshipFrom,"isRelationshipFrom(Robert Garner, ""Margaret Garner"")",15,15,0.43650793650793646,0.0,14,17,0.594017094017094,0.0
Margaret Garner,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Margaret Garner,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Margaret Garner, ""Inspiration"")",26,27,0.54,0.0,10,14,0.49691358024691357,0.0
Margaret Garner,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Margaret Garner, ""Inspiration for various works of art and literature, including Toni Morrison's 'Beloved' and 'Margaret Garner'"")",9,9,0.40849673202614384,0.0,5,10,0.3980842911877394,0.0
Margaret Garner,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Margaret Garner, ""Margaret Garner"")",51,53,0.6145969498910675,0.0,7,11,0.48,0.0
Margaret Garner,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Margaret Garner, ""Peggy"")",45,47,0.58005698005698,0.0,7,8,0.44263038548752826,0.0
Margaret Garner,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Margaret Garner, ""Margaret Garner"")",27,28,0.3803118908382066,0.0,6,5,0.4775956284153005,0.0
Margaret Garner,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Margaret Garner, ""Garner"")",36,37,0.5687830687830688,0.0,7,9,0.3123456790123457,0.0
Margaret Garner,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Margaret Garner, ""Margaret"")",34,40,0.5967793880837359,0.0,6,8,0.3114942528735632,0.0
Margaret Garner,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Margaret Garner, ""Maplewood plantation, Boone County, Kentucky"")",33,34,0.49074074074074076,0.0,7,7,0.3077519379844961,0.0
Margaret Garner,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. has_Race,"has_Race(Margaret Garner, ""African-American"")",41,43,0.6274651274651274,0.0,8,9,0.40740740740740744,0.0
Margaret Garner,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. hasDeathDate,"hasDeathDate(Margaret Garner, ""1858"")",48,50,0.6592592592592593,0.0,5,11,0.409009009009009,0.0
Margaret Garner,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. hasSex,"hasSex(Margaret Garner, ""Female"")",30,31,0.5,0.0,11,6,0.4101010101010101,0.0
Margaret Garner,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Margaret Garner, ""enslavement, escape in 1856, recapture under the Fugitive Slave Act of 1850"")",36,37,0.58005698005698,0.0,5,8,0.43062558356676,0.0
Margaret Garner,hasParticipantRole,Child,2. hasValue,"hasValue(Margaret Garner, ""Enslaved Person"")",41,43,0.6262626262626262,0.0,12,9,0.48181818181818187,0.0
Margaret Garner,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. hasValue,"hasValue(Margaret Garner, ""House Slave"")",41,43,0.6262626262626262,0.0,9,10,0.48333333333333334,0.0
Margaret Garner,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Margaret Garner, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,9,0.4371475953565505,0.0
Margaret Garner,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Margaret Garner, ""Gaines family, Robert Garner"")",38,44,0.5384990253411306,0.0,9,7,0.43760683760683755,0.0
Margaret Garner,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Gaines family, ""Margaret Garner"")",36,42,0.5439153439153439,0.0,11,8,0.44145299145299144,0.0
Margaret Garner,hasParticipantRole,Child,4. isRelationshipFrom,"isRelationshipFrom(Robert Garner, ""Margaret Garner"")",36,42,0.5439153439153439,0.0,7,9,0.44145299145299144,0.0
Margaret Garner,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Margaret Garner, ""Inspiration"")",84,86,0.9066666666666666,0.0,10,11,0.5518518518518518,0.0
Margaret Garner,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Margaret Garner, ""Inspiration for various works of art and literature, including Toni Morrison's 'Beloved' and 'Margaret Garner'"")",23,29,0.39063180827886707,0.0,4,7,0.42911877394636017,0.0
Margaret Garner,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Margaret Garner, ""Margaret Garner"")",51,53,0.6145969498910675,0.0,25,27,0.3977777777777778,0.0
Margaret Garner,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Margaret Garner, ""Peggy"")",45,47,0.58005698005698,0.0,22,27,0.4902494331065759,0.0
Margaret Garner,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Margaret Garner, ""Margaret Garner"")",27,28,0.3803118908382066,0.0,21,30,0.43436551305403764,0.0
Margaret Garner,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Margaret Garner, ""Garner"")",36,37,0.5687830687830688,0.0,20,29,0.43549382716049384,0.0
Margaret Garner,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Margaret Garner, ""Margaret"")",34,40,0.5967793880837359,0.0,16,28,0.43208812260536394,0.0
Margaret Garner,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Margaret Garner, ""Maplewood plantation, Boone County, Kentucky"")",33,34,0.49074074074074076,0.0,20,27,0.5187636652752933,0.0
Margaret Garner,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Margaret Garner, ""African-American"")",41,43,0.6274651274651274,0.0,27,29,0.48888888888888893,0.0
Margaret Garner,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. hasDeathDate,"hasDeathDate(Margaret Garner, ""1858"")",48,50,0.6592592592592593,0.0,31,29,0.47897897897897895,0.0
Margaret Garner,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Margaret Garner, ""Female"")",30,31,0.5,0.0,25,32,0.46691919191919196,0.0
Margaret Garner,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Margaret Garner, ""enslavement, escape in 1856, recapture under the Fugitive Slave Act of 1850"")",36,37,0.58005698005698,0.0,15,19,0.4947245564892624,0.0
Margaret Garner,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Margaret Garner, ""Enslaved Person"")",41,43,0.6262626262626262,0.0,44,57,0.4904040404040404,0.19431434016858148
Margaret Garner,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Margaret Garner, ""House Slave"")",41,43,0.6262626262626262,0.0,25,31,0.5388888888888889,0.0
Margaret Garner,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Margaret Garner, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,27,26,0.5112920247248606,0.0
Margaret Garner,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Margaret Garner, ""Gaines family, Robert Garner"")",38,44,0.5384990253411306,0.0,25,24,0.5129759129759129,0.0
Margaret Garner,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Gaines family, ""Margaret Garner"")",36,42,0.5439153439153439,0.0,24,25,0.4799145299145298,0.0
Margaret Garner,hasParticipantRole,Deceased Person,4. isRelationshipFrom,"isRelationshipFrom(Robert Garner, ""Margaret Garner"")",36,42,0.5439153439153439,0.0,24,29,0.5196581196581196,0.0
Margaret Garner,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Margaret Garner,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Margaret Garner, ""Inspiration"")",84,86,0.9066666666666666,0.0,29,28,0.5351851851851852,0.0
Margaret Garner,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Margaret Garner, ""Inspiration for various works of art and literature, including Toni Morrison's 'Beloved' and 'Margaret Garner'"")",23,29,0.39063180827886707,0.0,14,20,0.4982611258473327,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Margaret Garner, ""Margaret Garner"")",39,40,0.5607298474945533,0.0,7,23,0.48,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Margaret Garner, ""Peggy"")",36,37,0.5004273504273504,0.0,7,16,0.4802721088435374,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Margaret Garner, ""Margaret Garner"")",28,29,0.45812447786132,0.0,9,14,0.4551912568306011,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Margaret Garner, ""Garner"")",36,45,0.5698051948051949,0.0,10,13,0.4407407407407407,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Margaret Garner, ""Margaret"")",38,43,0.5628019323671497,0.0,10,12,0.439463601532567,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Margaret Garner, ""Maplewood plantation, Boone County, Kentucky"")",29,34,0.5111111111111111,0.0,7,9,0.4338501291989664,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Margaret Garner, ""African-American"")",29,29,0.5429292929292929,0.0,8,13,0.48148148148148145,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. hasDeathDate,"hasDeathDate(Margaret Garner, ""1858"")",41,42,0.5842592592592593,0.0,10,16,0.4846846846846847,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Margaret Garner, ""Female"")",24,31,0.5370370370370371,0.0,16,18,0.4525252525252525,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Margaret Garner, ""enslavement, escape in 1856, recapture under the Fugitive Slave Act of 1850"")",36,37,0.5779914529914529,0.0,8,100,0.5473389355742296,0.186810999052147
Margaret Garner,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Margaret Garner, ""Enslaved Person"")",23,29,0.48762626262626263,0.0,16,22,0.444949494949495,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Margaret Garner, ""House Slave"")",23,29,0.48762626262626263,0.0,22,100,0.4472222222222222,0.33517574332792605
Margaret Garner,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Margaret Garner, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.4371475953565505,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Margaret Garner, ""Gaines family, Robert Garner"")",33,38,0.5578814460393408,0.0,9,14,0.43760683760683755,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Gaines family, ""Margaret Garner"")",31,36,0.5793650793650794,0.0,11,15,0.44145299145299144,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,4. isRelationshipFrom,"isRelationshipFrom(Robert Garner, ""Margaret Garner"")",31,36,0.5793650793650794,0.0,11,17,0.44145299145299144,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Margaret Garner, ""Inspiration"")",45,46,0.6305555555555555,0.0,10,15,0.4407407407407407,0.0
Margaret Garner,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Margaret Garner, ""Inspiration for various works of art and literature, including Toni Morrison's 'Beloved' and 'Margaret Garner'"")",20,20,0.367483660130719,0.0,5,8,0.5258620689655172,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. hasNameVariant,"hasNameVariant(Margaret Garner, ""Margaret Garner"")",39,40,0.5607298474945533,0.0,30,35,0.4697222222222222,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Margaret Garner, ""Peggy"")",36,37,0.5004273504273504,0.0,28,30,0.47636054421768703,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,3. fullNameAsString,"string): fullNameAsString(Margaret Garner, ""Margaret Garner"")",28,29,0.45812447786132,0.0,31,40,0.521358764186633,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,4. hasSurnameAsString,"string): hasSurnameAsString(Margaret Garner, ""Garner"")",36,45,0.5698051948051949,0.0,26,32,0.4367283950617284,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Margaret Garner, ""Margaret"")",38,43,0.5628019323671497,0.0,22,31,0.42440932311621965,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Margaret Garner, ""Maplewood plantation, Boone County, Kentucky"")",29,34,0.5111111111111111,0.0,18,23,0.5263491353607633,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. has_Race,"has_Race(Margaret Garner, ""African-American"")",29,29,0.5429292929292929,0.0,30,32,0.4763888888888889,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. hasDeathDate,"hasDeathDate(Margaret Garner, ""1858"")",41,42,0.5842592592592593,0.0,30,37,0.5317567567567568,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. hasSex,"hasSex(Margaret Garner, ""Female"")",24,31,0.5370370370370371,0.0,33,44,0.5426767676767676,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Margaret Garner, ""enslavement, escape in 1856, recapture under the Fugitive Slave Act of 1850"")",36,37,0.5779914529914529,0.0,15,20,0.5123761042878691,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,2. hasValue,"hasValue(Margaret Garner, ""Enslaved Person"")",23,29,0.48762626262626263,0.0,33,36,0.5631313131313131,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. hasValue,"hasValue(Margaret Garner, ""House Slave"")",23,29,0.48762626262626263,0.0,32,35,0.5722222222222223,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Margaret Garner, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,27,28,0.5319237147595356,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,2. isRelationshipTo,"isRelationshipTo(Margaret Garner, ""Gaines family, Robert Garner"")",33,38,0.5578814460393408,0.0,22,35,0.49769813519813527,0.0
Margaret Garner,hasDescriptiveOccupation,Alleged Murderer,3. isRelationshipFrom,"isRelationshipFrom(Gaines family, ""Margaret Garner"")",31,36,0.5793650793650794,0.0,26,31,0.42880036630036633,0.0
