TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Washington Carver,hasSex,Male,1. hasValue,"hasValue(George Washington Carver, ""Agricultural Scientist, Inventor, Faculty Member at Iowa State University"")",47,50,0.5909090909090909,0.0,5,6,0.5923423423423423,0.0
George Washington Carver,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
George Washington Carver,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Washington Carver, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,7,8,0.48538011695906436,0.0
George Washington Carver,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(George Washington Carver, ""Moses Carver, Susan Carver"")",16,17,0.44152046783625726,0.0,8,11,0.4861111111111111,0.0
George Washington Carver,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Moses Carver, Susan Carver, ""George Washington Carver"")",15,15,0.43650793650793646,0.0,8,10,0.518018018018018,0.0
George Washington Carver,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
George Washington Carver,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Carver, ""Key Player"")",26,27,0.54,0.0,9,10,0.5994623655913979,0.0
George Washington Carver,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(George Washington Carver, ""Rise of U.S. peanut production, Organic farming movement"")",9,9,0.40849673202614384,0.0,4,8,0.4822222222222223,0.0
George Washington Carver,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(George Washington Carver, ""George Washington Carver"")",51,53,0.6145969498910675,0.0,8,14,0.43692810457516335,0.0
George Washington Carver,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Carver, ""George Washington Carver"")",45,47,0.58005698005698,0.0,7,11,0.43520923520923516,0.0
George Washington Carver,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(George Washington Carver, ""George Washington Carver"")",27,28,0.3803118908382066,0.0,7,11,0.43488045007032344,0.0
George Washington Carver,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Carver, ""Carver"")",36,37,0.5687830687830688,0.0,6,11,0.31058201058201057,0.0
George Washington Carver,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Carver, ""George"")",34,40,0.5967793880837359,0.0,6,11,0.31025641025641026,0.0
George Washington Carver,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Carver, ""Diamond Grove, Missouri"")",33,34,0.49074074074074076,0.0,8,8,0.4357357357357357,0.0
George Washington Carver,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. has_Race,"has_Race(George Washington Carver, ""African-American"")",41,43,0.6274651274651274,0.0,7,11,0.47901234567901235,0.0
George Washington Carver,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(George Washington Carver, ""1864"")",48,50,0.662962962962963,0.0,8,17,0.4811594202898551,0.0
George Washington Carver,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(George Washington Carver, ""January 5, 1943"")",48,50,0.6592592592592593,0.0,6,11,0.4783625730994152,0.0
George Washington Carver,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. hasSex,"hasSex(George Washington Carver, ""Male"")",30,31,0.5,0.0,13,15,0.48333333333333334,0.0
George Washington Carver,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Carver, ""education at Iowa State University, work at the Agricultural Experiment Station farms"")",36,37,0.58005698005698,0.0,6,4,0.5263285024154589,0.0
George Washington Carver,hasParticipantRole,Child,2. hasValue,"hasValue(George Washington Carver, ""Enslaved, Free, Scientist, Inventor"")",41,43,0.6262626262626262,0.0,10,8,0.5349315068493151,0.0
George Washington Carver,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. hasValue,"hasValue(George Washington Carver, ""Agricultural Scientist, Inventor, Faculty Member at Iowa State University"")",41,43,0.6262626262626262,0.0,5,5,0.5286786786786787,0.0
George Washington Carver,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Washington Carver, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,7,10,0.4353801169590643,0.0
George Washington Carver,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(George Washington Carver, ""Moses Carver, Susan Carver"")",38,44,0.5384990253411306,0.0,5,10,0.4518518518518519,0.0
George Washington Carver,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Moses Carver, Susan Carver, ""George Washington Carver"")",36,42,0.5439153439153439,0.0,8,10,0.4513513513513514,0.0
George Washington Carver,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Carver, ""Key Player"")",84,86,0.9066666666666666,0.0,9,13,0.5494623655913978,0.0
George Washington Carver,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(George Washington Carver, ""Rise of U.S. peanut production, Organic farming movement"")",23,29,0.39063180827886707,0.0,6,8,0.5499999999999999,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(George Washington Carver, ""George Washington Carver"")",51,53,0.6145969498910675,0.0,27,33,0.4801841948900772,0.0
George Washington Carver,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Carver, ""George Washington Carver"")",45,47,0.58005698005698,0.0,24,35,0.5502941502941503,0.0
George Washington Carver,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(George Washington Carver, ""George Washington Carver"")",27,28,0.3803118908382066,0.0,23,32,0.47267612837233086,0.0
George Washington Carver,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Carver, ""Carver"")",36,37,0.5687830687830688,0.0,21,31,0.4751322751322751,0.0
George Washington Carver,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Carver, ""George"")",34,40,0.5967793880837359,0.0,20,30,0.47350427350427343,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Carver, ""Diamond Grove, Missouri"")",33,34,0.49074074074074076,0.0,25,26,0.5525756525756526,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(George Washington Carver, ""African-American"")",41,43,0.6274651274651274,0.0,26,31,0.5351851851851852,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(George Washington Carver, ""1864"")",48,50,0.662962962962963,0.0,26,32,0.5362758014931929,0.0
George Washington Carver,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(George Washington Carver, ""January 5, 1943"")",48,50,0.6592592592592593,0.0,25,33,0.5312865497076024,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(George Washington Carver, ""Male"")",30,31,0.5,0.0,29,39,0.5482323232323232,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Carver, ""education at Iowa State University, work at the Agricultural Experiment Station farms"")",36,37,0.58005698005698,0.0,16,18,0.49977703455964323,0.0
George Washington Carver,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(George Washington Carver, ""Enslaved, Free, Scientist, Inventor"")",41,43,0.6262626262626262,0.0,23,30,0.5067939670679397,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(George Washington Carver, ""Agricultural Scientist, Inventor, Faculty Member at Iowa State University"")",41,43,0.6262626262626262,0.0,16,20,0.4971471471471472,0.0
George Washington Carver,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Washington Carver, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,24,25,0.5048112706007443,0.0
George Washington Carver,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(George Washington Carver, ""Moses Carver, Susan Carver"")",38,44,0.5384990253411306,0.0,23,26,0.5377946127946128,0.0
George Washington Carver,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Moses Carver, Susan Carver, ""George Washington Carver"")",36,42,0.5439153439153439,0.0,25,26,0.5061152061152061,0.0
George Washington Carver,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
George Washington Carver,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Carver, ""Key Player"")",84,86,0.9066666666666666,0.0,23,33,0.538268541494348,0.0
George Washington Carver,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(George Washington Carver, ""Rise of U.S. peanut production, Organic farming movement"")",23,29,0.39063180827886707,0.0,17,22,0.5117094017094017,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. hasNameVariant,"hasNameVariant(George Washington Carver, ""George Washington Carver"")",39,40,0.5607298474945533,0.0,17,27,0.5360105580693816,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Carver, ""George Washington Carver"")",36,37,0.5004273504273504,0.0,16,23,0.4480935730935731,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,3. fullNameAsString,"string): fullNameAsString(George Washington Carver, ""George Washington Carver"")",28,29,0.45812447786132,0.0,20,30,0.5405859962821987,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Carver, ""Carver"")",36,45,0.5698051948051949,0.0,21,29,0.5426536426536427,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Carver, ""George"")",38,43,0.5628019323671497,0.0,18,28,0.49914529914529915,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Carver, ""Diamond Grove, Missouri"")",29,34,0.5111111111111111,0.0,16,24,0.4935319935319935,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. has_Race,"has_Race(George Washington Carver, ""African-American"")",29,29,0.5429292929292929,0.0,18,25,0.4131732465065798,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. hasBirthDate,"hasBirthDate(George Washington Carver, ""1864"")",36,37,0.5944444444444444,0.0,17,25,0.47143255295429204,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,2. hasDeathDate,"hasDeathDate(George Washington Carver, ""January 5, 1943"")",41,42,0.5842592592592593,0.0,14,25,0.41089904247798986,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. hasSex,"hasSex(George Washington Carver, ""Male"")",24,31,0.5370370370370371,0.0,15,24,0.42606837606837605,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Carver, ""education at Iowa State University, work at the Agricultural Experiment Station farms"")",36,37,0.5779914529914529,0.0,16,18,0.4904395121786426,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,2. hasValue,"hasValue(George Washington Carver, ""Enslaved, Free, Scientist, Inventor"")",23,29,0.48762626262626263,0.0,16,23,0.4083245521601686,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. hasValue,"hasValue(George Washington Carver, ""Agricultural Scientist, Inventor, Faculty Member at Iowa State University"")",23,29,0.48762626262626263,0.0,21,22,0.5518595518595518,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Washington Carver, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,16,21,0.5336032388663967,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,2. isRelationshipTo,"isRelationshipTo(George Washington Carver, ""Moses Carver, Susan Carver"")",33,38,0.5578814460393408,0.0,14,27,0.45762108262108264,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,3. isRelationshipFrom,"isRelationshipFrom(Moses Carver, Susan Carver, ""George Washington Carver"")",31,36,0.5793650793650794,0.0,16,26,0.4494975744975745,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,1. hasParticipantRoleType,"hasParticipantRoleType(George Washington Carver, ""Key Player"")",45,46,0.6305555555555555,0.0,19,28,0.5101736972704715,0.0
George Washington Carver,hasDescriptiveOccupation,Agriculturist,2. roleProvidedBy,"roleProvidedBy(George Washington Carver, ""Rise of U.S. peanut production, Organic farming movement"")",20,20,0.367483660130719,0.0,16,22,0.48299145299145296,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(George Washington Carver, ""George Washington Carver"")",39,40,0.5607298474945533,0.0,8,14,0.43692810457516335,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(George Washington Carver, ""George Washington Carver"")",36,37,0.5004273504273504,0.0,7,11,0.47532467532467537,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(George Washington Carver, ""George Washington Carver"")",28,29,0.45812447786132,0.0,10,11,0.45021097046413505,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(George Washington Carver, ""Carver"")",36,45,0.5698051948051949,0.0,12,11,0.43809523809523804,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(George Washington Carver, ""George"")",38,43,0.5628019323671497,0.0,11,11,0.43760683760683755,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(George Washington Carver, ""Diamond Grove, Missouri"")",29,34,0.5111111111111111,0.0,10,11,0.4357357357357357,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(George Washington Carver, ""African-American"")",29,29,0.5429292929292929,0.0,10,11,0.47901234567901235,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(George Washington Carver, ""1864"")",36,37,0.5944444444444444,0.0,12,13,0.4811594202898551,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(George Washington Carver, ""January 5, 1943"")",41,42,0.5842592592592593,0.0,10,11,0.4783625730994152,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(George Washington Carver, ""Male"")",24,31,0.5370370370370371,0.0,18,15,0.4472222222222222,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(George Washington Carver, ""education at Iowa State University, work at the Agricultural Experiment Station farms"")",36,37,0.5779914529914529,0.0,6,6,0.4429951690821256,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(George Washington Carver, ""Enslaved, Free, Scientist, Inventor"")",23,29,0.48762626262626263,0.0,10,14,0.45159817351598175,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(George Washington Carver, ""Agricultural Scientist, Inventor, Faculty Member at Iowa State University"")",23,29,0.48762626262626263,0.0,9,9,0.615015015015015,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(George Washington Carver, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,10,13,0.4353801169590643,0.0
George Washington Carver,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(George Washington Carver, ""Moses Carver, Susan Carver"")",33,38,0.5578814460393408,0.0,10,14,0.4518518518518519,0.0
