TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Moses Williams,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Child,1. hasValue,"hasValue(Moses Williams, ""Silhouette-making, Visual Artist"")",41,43,0.6262626262626262,0.0,9,10,0.4388888888888889,0.0
Moses Williams,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Moses Williams, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,9,0.43737373737373736,0.0
Moses Williams,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Moses Williams, ""Charles Willson Peale"")",38,44,0.5384990253411306,0.0,13,14,0.4397660818713451,0.0
Moses Williams,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Charles Willson Peale, ""Moses Williams"")",36,42,0.5439153439153439,0.0,12,13,0.45593220338983054,0.0
Moses Williams,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Moses Williams, ""Silhouette Artist"")",84,86,0.9066666666666666,0.0,9,13,0.5502824858757062,0.0
Moses Williams,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Moses Williams, ""Peale's Philadelphia Museum"")",23,29,0.39063180827886707,0.0,12,13,0.43861566484517295,0.0
Moses Williams,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Moses Williams, ""Moses Williams"")",51,53,0.6145969498910675,0.0,22,27,0.44768518518518513,0.0
Moses Williams,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Moses Williams, ""Moses Williams"")",45,47,0.58005698005698,0.0,22,26,0.5700404858299596,0.0
Moses Williams,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Moses Williams, ""Moses Williams"")",27,28,0.3803118908382066,0.0,19,26,0.47306967984934084,0.0
Moses Williams,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Moses Williams, ""Williams"")",36,37,0.5687830687830688,0.0,17,25,0.43973063973063975,0.0
Moses Williams,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Moses Williams, ""Moses"")",34,40,0.5967793880837359,0.0,20,25,0.4777777777777777,0.0
Moses Williams,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Moses Williams, ""Philadelphia, Pennsylvania"")",33,34,0.49074074074074076,0.0,27,26,0.5586937109325169,0.0
Moses Williams,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Moses Williams, ""African-American"")",41,43,0.6274651274651274,0.0,27,29,0.49797979797979797,0.0
Moses Williams,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Moses Williams, 27)",38,45,0.5873015873015873,0.0,25,31,0.5055555555555555,0.0
Moses Williams,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Moses Williams, ""1777"")",48,50,0.662962962962963,0.0,24,26,0.4685185185185185,0.0
Moses Williams,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Moses Williams, ""Male"")",30,31,0.5,0.0,27,29,0.4238095238095238,0.0
Moses Williams,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Moses Williams, ""parents' freedom in 1786, his own freedom at the age of 27"")",36,37,0.58005698005698,0.0,19,22,0.5007150715071508,0.0
Moses Williams,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Moses Williams, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,28,35,0.4496031746031746,0.0
Moses Williams,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Moses Williams, ""Silhouette-making, Visual Artist"")",41,43,0.6262626262626262,0.0,21,20,0.4777777777777777,0.0
Moses Williams,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Moses Williams, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,25,26,0.5121212121212121,0.0
Moses Williams,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Moses Williams, ""Charles Willson Peale"")",38,44,0.5384990253411306,0.0,25,32,0.47485380116959064,0.0
Moses Williams,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Charles Willson Peale, ""Moses Williams"")",36,42,0.5439153439153439,0.0,22,31,0.5187125492210237,0.0
Moses Williams,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Moses Williams,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Moses Williams, ""Silhouette Artist"")",84,86,0.9066666666666666,0.0,22,20,0.5289077212806027,0.0
Moses Williams,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Moses Williams, ""Peale's Philadelphia Museum"")",23,29,0.39063180827886707,0.0,24,25,0.49890710382513664,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Moses Williams, ""Moses Williams"")",39,40,0.5607298474945533,0.0,11,24,0.44305555555555554,0.0
Moses Williams,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Moses Williams, ""Moses Williams"")",36,37,0.5004273504273504,0.0,10,19,0.4783625730994152,0.0
Moses Williams,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Moses Williams, ""Moses Williams"")",28,29,0.45812447786132,0.0,12,14,0.45593220338983054,0.0
Moses Williams,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Moses Williams, ""Williams"")",36,45,0.5698051948051949,0.0,10,13,0.4404040404040404,0.0
Moses Williams,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Moses Williams, ""Moses"")",38,43,0.5628019323671497,0.0,14,13,0.4407407407407407,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Moses Williams, ""Philadelphia, Pennsylvania"")",29,34,0.5111111111111111,0.0,8,12,0.4371475953565505,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Moses Williams, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.444949494949495,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Moses Williams, 27)",26,32,0.5496031746031745,0.0,13,20,0.4472222222222222,0.0
Moses Williams,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Moses Williams, ""1777"")",36,37,0.5944444444444444,0.0,10,16,0.4851851851851852,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Moses Williams, ""Male"")",24,31,0.5370370370370371,0.0,23,19,0.4777777777777778,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Moses Williams, ""parents' freedom in 1786, his own freedom at the age of 27"")",36,37,0.5779914529914529,0.0,8,9,0.5498349834983499,0.0
Moses Williams,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Moses Williams, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,17,24,0.446031746031746,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Moses Williams, ""Silhouette-making, Visual Artist"")",23,29,0.48762626262626263,0.0,9,13,0.5388888888888889,0.0
Moses Williams,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Moses Williams, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.43737373737373736,0.0
Moses Williams,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Moses Williams, ""Charles Willson Peale"")",33,38,0.5578814460393408,0.0,10,14,0.4397660818713451,0.0
Moses Williams,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Charles Willson Peale, ""Moses Williams"")",31,36,0.5793650793650794,0.0,9,13,0.43917137476459506,0.0
Moses Williams,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Moses Williams, ""Silhouette Artist"")",45,46,0.6305555555555555,0.0,9,10,0.43917137476459506,0.0
Moses Williams,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Moses Williams, ""Peale's Philadelphia Museum"")",20,20,0.367483660130719,0.0,9,16,0.5385245901639344,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasNameVariant,"hasNameVariant(Moses Williams, ""Moses Williams"")",39,40,0.5607298474945533,0.0,22,38,0.5416666666666666,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,2. hasPreferredNameVariant,"hasPreferredNameVariant(Moses Williams, ""Moses Williams"")",36,37,0.5004273504273504,0.0,22,32,0.4738304093567251,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,3. fullNameAsString,"string): fullNameAsString(Moses Williams, ""Moses Williams"")",28,29,0.45812447786132,0.0,19,32,0.5086268970865183,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,4. hasSurnameAsString,"string): hasSurnameAsString(Moses Williams, ""Williams"")",36,45,0.5698051948051949,0.0,15,34,0.4616161616161616,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,5. hasFirstnameAsString,"string): hasFirstnameAsString(Moses Williams, ""Moses"")",38,43,0.5628019323671497,0.0,18,33,0.40740740740740744,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Moses Williams, ""Philadelphia, Pennsylvania"")",29,34,0.5111111111111111,0.0,24,28,0.49715881377426596,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Race,"has_Race(Moses Williams, ""African-American"")",29,29,0.5429292929292929,0.0,26,31,0.5805852644087938,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasAgeValue,"double): hasAgeValue(Moses Williams, 27)",26,32,0.5496031746031745,0.0,22,33,0.4611111111111111,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,2. hasBirthDate,"hasBirthDate(Moses Williams, ""1777"")",36,37,0.5944444444444444,0.0,17,32,0.47222222222222215,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasSex,"hasSex(Moses Williams, ""Male"")",24,31,0.5370370370370371,0.0,22,40,0.4871212121212121,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Moses Williams, ""parents' freedom in 1786, his own freedom at the age of 27"")",36,37,0.5779914529914529,0.0,19,25,0.5271177117711772,0.06654488326015778
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,2. hasValue,"hasValue(Moses Williams, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,24,33,0.45634920634920634,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasValue,"hasValue(Moses Williams, ""Silhouette-making, Visual Artist"")",23,29,0.48762626262626263,0.0,24,25,0.46269841269841266,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Moses Williams, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,22,30,0.5260942760942761,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,2. isRelationshipTo,"isRelationshipTo(Moses Williams, ""Charles Willson Peale"")",33,38,0.5578814460393408,0.0,25,34,0.6114035087719297,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,3. isRelationshipFrom,"isRelationshipFrom(Charles Willson Peale, ""Moses Williams"")",31,36,0.5793650793650794,0.0,24,33,0.5466721181484785,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,1. hasParticipantRoleType,"hasParticipantRoleType(Moses Williams, ""Silhouette Artist"")",45,46,0.6305555555555555,0.0,22,28,0.5368801004394225,0.0
Moses Williams,hasDescriptiveOccupation,Medal of Honor Recipient,2. roleProvidedBy,"roleProvidedBy(Moses Williams, ""Peale's Philadelphia Museum"")",20,20,0.367483660130719,0.0,24,32,0.5250857173470481,0.0
