TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lewis Hayden,instance of,Person,1. hasAgeValue,"double): hasAgeValue(Lewis Hayden, 77)",24,25,0.46645021645021645,0.0,14,15,0.4152046783625731,0.0
Lewis Hayden,instance of,Person,2. hasBirthDate,"hasBirthDate(Lewis Hayden, ""December 2, 1811"")",31,32,0.3767676767676768,0.0,12,17,0.501207729468599,0.0
Lewis Hayden,instance of,Person,3. hasDeathDate,"hasDeathDate(Lewis Hayden, ""April 7, 1889"")",31,32,0.46262626262626255,0.0,12,18,0.41214470284237725,0.0
Lewis Hayden,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Lewis Hayden,instance of,Person,1. hasSex,"hasSex(Lewis Hayden, ""Male"")",20,21,0.42424242424242414,0.0,18,13,0.4246031746031746,0.0
Lewis Hayden,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Lewis Hayden,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lewis Hayden, ""escape from slavery, election to the Massachusetts state legislature"")",27,28,0.4809634809634809,0.0,9,9,0.4930682976554537,0.0
Lewis Hayden,instance of,Person,2. hasValue,"hasValue(Lewis Hayden, ""Free Person, Abolitionist, Lecturer, Businessman, Politician"")",27,29,0.404040404040404,0.0,13,100,0.5788113695090439,0.24395572500006343
Lewis Hayden,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Lewis Hayden,instance of,Person,1. hasValue,"hasValue(Lewis Hayden, ""Abolitionist, Lecturer, Businessman, Politician"")",27,29,0.404040404040404,0.0,13,14,0.4071537290715373,0.0
Lewis Hayden,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Lewis Hayden,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lewis Hayden, ""Spouse, Colleague"")",23,33,0.5340909090909091,0.0,11,12,0.5038194444444445,0.0
Lewis Hayden,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Lewis Hayden, ""Harriet Hayden, William Lloyd Garrison, Shadrach Minkins, Anthony Burns, Thomas Sims, John Brown"")",33,34,0.5494417862838915,0.0,7,8,0.49059829059829063,0.0
Lewis Hayden,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Lewis Hayden,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Lewis Hayden, ""Founder, Member, Contributor"")",28,29,0.5574242424242425,0.0,14,15,0.5849673202614379,0.0
Lewis Hayden,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Lewis Hayden, ""Founding of numerous black lodges of Freemasons, Membership in the Boston Vigilance Committee, Contribution to John Brown's raid on Harper's Ferry"")",14,15,0.3719548425430778,0.0,7,7,0.5667915106117354,0.0
Lewis Hayden,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. hasNameVariant,"hasNameVariant(Lewis Hayden, ""Lewis Hayden"")",35,36,0.6339869281045751,0.0,8,26,0.5151515151515151,0.0
Lewis Hayden,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lewis Hayden, ""Lewis Hayden"")",25,26,0.6068376068376068,0.0,7,20,0.5125786163522013,0.0
Lewis Hayden,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Lewis Hayden, ""Lewis Hayden"")",24,25,0.4795321637426901,0.0,7,20,0.4904040404040404,0.0
Lewis Hayden,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Lewis Hayden, ""Hayden"")",37,38,0.6904761904761904,0.0,7,19,0.5130718954248366,0.0
Lewis Hayden,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lewis Hayden, ""Lewis"")",28,36,0.6135265700483091,0.0,7,18,0.5128205128205128,0.0
Lewis Hayden,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lewis Hayden, ""Lexington, Kentucky"")",13,14,0.3055555555555555,0.0,6,11,0.48946360153256707,0.0
Lewis Hayden,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. has_Race,"has_Race(Lewis Hayden, ""African-American"")",47,50,0.5909090909090909,0.0,9,19,0.5158730158730159,0.0
Lewis Hayden,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Lewis Hayden, 77)",40,42,0.6507936507936508,0.0,14,16,0.4985380116959064,0.0
Lewis Hayden,hasSex,Male,2. hasBirthDate,"hasBirthDate(Lewis Hayden, ""December 2, 1811"")",38,40,0.5666666666666667,0.0,8,18,0.5144927536231884,0.0
Lewis Hayden,hasSex,Male,3. hasDeathDate,"hasDeathDate(Lewis Hayden, ""April 7, 1889"")",38,40,0.6444444444444445,0.0,9,14,0.5155038759689923,0.0
Lewis Hayden,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. hasSex,"hasSex(Lewis Hayden, ""Male"")",80,100,0.8888888888888888,1.0,25,100,0.5238095238095238,0.3799783615910079
Lewis Hayden,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lewis Hayden, ""escape from slavery, election to the Massachusetts state legislature"")",31,32,0.6752136752136751,0.0,7,7,0.4813965341488277,0.0
Lewis Hayden,hasSex,Male,2. hasValue,"hasValue(Lewis Hayden, ""Free Person, Abolitionist, Lecturer, Businessman, Politician"")",47,50,0.5909090909090909,0.0,7,10,0.5949612403100776,0.0
Lewis Hayden,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. hasValue,"hasValue(Lewis Hayden, ""Abolitionist, Lecturer, Businessman, Politician"")",47,50,0.5909090909090909,0.0,8,11,0.5970319634703196,0.0
Lewis Hayden,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lewis Hayden, ""Spouse, Colleague"")",21,27,0.5972222222222222,0.0,9,10,0.48784722222222215,0.0
Lewis Hayden,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Lewis Hayden, ""Harriet Hayden, William Lloyd Garrison, Shadrach Minkins, Anthony Burns, Thomas Sims, John Brown"")",16,17,0.44152046783625726,0.0,3,5,0.47991452991452993,0.0
Lewis Hayden,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Lewis Hayden,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Lewis Hayden, ""Founder, Member, Contributor"")",26,27,0.54,0.0,8,9,0.5980392156862745,0.0
Lewis Hayden,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Lewis Hayden, ""Founding of numerous black lodges of Freemasons, Membership in the Boston Vigilance Committee, Contribution to John Brown's raid on Harper's Ferry"")",9,9,0.40849673202614384,0.0,3,5,0.5074906367041199,0.0
Lewis Hayden,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Lewis Hayden, ""Lewis Hayden"")",51,53,0.6145969498910675,0.0,12,19,0.556060606060606,0.0
Lewis Hayden,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lewis Hayden, ""Lewis Hayden"")",45,47,0.58005698005698,0.0,10,15,0.4410901467505241,0.0
Lewis Hayden,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Lewis Hayden, ""Lewis Hayden"")",27,28,0.3803118908382066,0.0,10,10,0.4787878787878788,0.0
Lewis Hayden,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Lewis Hayden, ""Hayden"")",36,37,0.5687830687830688,0.0,11,14,0.3130718954248366,0.0
Lewis Hayden,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lewis Hayden, ""Lewis"")",34,40,0.5967793880837359,0.0,11,13,0.3128205128205128,0.0
Lewis Hayden,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lewis Hayden, ""Lexington, Kentucky"")",33,34,0.49074074074074076,0.0,6,10,0.439463601532567,0.0
Lewis Hayden,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. has_Race,"has_Race(Lewis Hayden, ""African-American"")",41,43,0.6274651274651274,0.0,13,14,0.557142857142857,0.0
Lewis Hayden,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Lewis Hayden, 77)",38,45,0.5873015873015873,0.0,14,15,0.4485380116959064,0.0
Lewis Hayden,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Lewis Hayden, ""December 2, 1811"")",48,50,0.662962962962963,0.0,12,17,0.5550724637681159,0.0
Lewis Hayden,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Lewis Hayden, ""April 7, 1889"")",48,50,0.6592592592592593,0.0,12,14,0.5565891472868217,0.0
Lewis Hayden,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. hasSex,"hasSex(Lewis Hayden, ""Male"")",30,31,0.5,0.0,18,21,0.569047619047619,0.0
Lewis Hayden,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lewis Hayden, ""escape from slavery, election to the Massachusetts state legislature"")",36,37,0.58005698005698,0.0,5,7,0.5288990825688074,0.0
Lewis Hayden,hasParticipantRole,Child,2. hasValue,"hasValue(Lewis Hayden, ""Free Person, Abolitionist, Lecturer, Businessman, Politician"")",41,43,0.6262626262626262,0.0,7,7,0.5321705426356589,0.0
Lewis Hayden,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. hasValue,"hasValue(Lewis Hayden, ""Abolitionist, Lecturer, Businessman, Politician"")",41,43,0.6262626262626262,0.0,8,8,0.5349315068493151,0.0
Lewis Hayden,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lewis Hayden, ""Spouse, Colleague"")",36,45,0.5812856125356126,0.0,9,16,0.4378472222222222,0.0
Lewis Hayden,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Lewis Hayden, ""Harriet Hayden, William Lloyd Garrison, Shadrach Minkins, Anthony Burns, Thomas Sims, John Brown"")",38,44,0.5384990253411306,0.0,6,7,0.5269230769230769,0.0
Lewis Hayden,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Lewis Hayden, ""Founder, Member, Contributor"")",84,86,0.9066666666666666,0.0,11,15,0.6196078431372549,0.0
Lewis Hayden,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Lewis Hayden, ""Founding of numerous black lodges of Freemasons, Membership in the Boston Vigilance Committee, Contribution to John Brown's raid on Harper's Ferry"")",23,29,0.39063180827886707,0.0,4,6,0.5241573033707866,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Lewis Hayden, ""Lewis Hayden"")",51,53,0.6145969498910675,0.0,27,33,0.5095959595959596,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lewis Hayden, ""Lewis Hayden"")",45,47,0.58005698005698,0.0,26,31,0.5643605870020965,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Lewis Hayden, ""Lewis Hayden"")",27,28,0.3803118908382066,0.0,23,31,0.43973063973063975,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Lewis Hayden, ""Hayden"")",36,37,0.5687830687830688,0.0,21,30,0.39673202614379083,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lewis Hayden, ""Lewis"")",34,40,0.5967793880837359,0.0,21,29,0.3957264957264957,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lewis Hayden, ""Lexington, Kentucky"")",33,34,0.49074074074074076,0.0,25,35,0.5820470717022441,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Lewis Hayden, ""African-American"")",41,43,0.6274651274651274,0.0,28,34,0.5135642135642136,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Lewis Hayden, 77)",38,45,0.5873015873015873,0.0,26,37,0.5530568846358319,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Lewis Hayden, ""December 2, 1811"")",48,50,0.662962962962963,0.0,26,39,0.5480676328502416,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Lewis Hayden, ""April 7, 1889"")",48,50,0.6592592592592593,0.0,24,30,0.5541343669250646,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Lewis Hayden, ""Male"")",30,31,0.5,0.0,28,36,0.49232804232804234,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lewis Hayden, ""escape from slavery, election to the Massachusetts state legislature"")",36,37,0.58005698005698,0.0,18,20,0.5081314200580255,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Lewis Hayden, ""Free Person, Abolitionist, Lecturer, Businessman, Politician"")",41,43,0.6262626262626262,0.0,22,57,0.5187636652752933,0.1414305679255449
Lewis Hayden,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Lewis Hayden, ""Abolitionist, Lecturer, Businessman, Politician"")",41,43,0.6262626262626262,0.0,23,27,0.5159056316590563,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lewis Hayden, ""Spouse, Colleague"")",36,45,0.5812856125356126,0.0,23,27,0.5138573232323232,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Lewis Hayden, ""Harriet Hayden, William Lloyd Garrison, Shadrach Minkins, Anthony Burns, Thomas Sims, John Brown"")",38,44,0.5384990253411306,0.0,15,17,0.4918803418803419,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Lewis Hayden, ""Founder, Member, Contributor"")",84,86,0.9066666666666666,0.0,24,23,0.5702147525676937,0.0
Lewis Hayden,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Lewis Hayden, ""Founding of numerous black lodges of Freemasons, Membership in the Boston Vigilance Committee, Contribution to John Brown's raid on Harper's Ferry"")",23,29,0.39063180827886707,0.0,12,15,0.527804530051721,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Lewis Hayden, ""Lewis Hayden"")",39,40,0.5607298474945533,0.0,8,25,0.48181818181818187,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lewis Hayden, ""Lewis Hayden"")",36,37,0.5004273504273504,0.0,7,20,0.4792452830188679,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Lewis Hayden, ""Lewis Hayden"")",28,29,0.45812447786132,0.0,10,15,0.4575757575757576,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Lewis Hayden, ""Hayden"")",36,45,0.5698051948051949,0.0,11,14,0.4418300653594771,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lewis Hayden, ""Lewis"")",38,43,0.5628019323671497,0.0,11,13,0.44145299145299144,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lewis Hayden, ""Lexington, Kentucky"")",29,34,0.5111111111111111,0.0,10,14,0.439463601532567,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Lewis Hayden, ""African-American"")",29,29,0.5429292929292929,0.0,9,14,0.48253968253968255,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Lewis Hayden, 77)",26,32,0.5496031746031745,0.0,14,21,0.4485380116959064,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Lewis Hayden, ""December 2, 1811"")",36,37,0.5944444444444444,0.0,8,13,0.4811594202898551,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Lewis Hayden, ""April 7, 1889"")",41,42,0.5842592592592593,0.0,8,14,0.4821705426356589,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Lewis Hayden, ""Male"")",24,31,0.5370370370370371,0.0,18,28,0.4579365079365079,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lewis Hayden, ""escape from slavery, election to the Massachusetts state legislature"")",36,37,0.5779914529914529,0.0,9,9,0.5486238532110091,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Lewis Hayden, ""Free Person, Abolitionist, Lecturer, Businessman, Politician"")",23,29,0.48762626262626263,0.0,7,10,0.4338501291989664,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Lewis Hayden, ""Abolitionist, Lecturer, Businessman, Politician"")",23,29,0.48762626262626263,0.0,8,11,0.4359208523592086,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lewis Hayden, ""Spouse, Colleague"")",43,44,0.5545634920634921,0.0,12,12,0.4378472222222222,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Lewis Hayden, ""Harriet Hayden, William Lloyd Garrison, Shadrach Minkins, Anthony Burns, Thomas Sims, John Brown"")",33,38,0.5578814460393408,0.0,4,7,0.4299145299145299,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Lewis Hayden, ""Founder, Member, Contributor"")",45,46,0.6305555555555555,0.0,8,12,0.43692810457516335,0.0
Lewis Hayden,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Lewis Hayden, ""Founding of numerous black lodges of Freemasons, Membership in the Boston Vigilance Committee, Contribution to John Brown's raid on Harper's Ferry"")",20,20,0.367483660130719,0.0,3,6,0.5241573033707866,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(Lewis Hayden, ""Lewis Hayden"")",39,40,0.5607298474945533,0.0,21,31,0.3767676767676768,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lewis Hayden, ""Lewis Hayden"")",36,37,0.5004273504273504,0.0,18,25,0.3703354297693921,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Lewis Hayden, ""Lewis Hayden"")",28,29,0.45812447786132,0.0,18,29,0.48973063973063974,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Lewis Hayden, ""Hayden"")",36,45,0.5698051948051949,0.0,19,28,0.4411764705882353,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lewis Hayden, ""Lewis"")",38,43,0.5628019323671497,0.0,19,31,0.44017094017094016,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lewis Hayden, ""Lexington, Kentucky"")",29,34,0.5111111111111111,0.0,23,25,0.4251505199781062,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Lewis Hayden, ""African-American"")",29,29,0.5429292929292929,0.0,15,24,0.30952380952380953,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,1. hasAgeValue,"double): hasAgeValue(Lewis Hayden, 77)",26,32,0.5496031746031745,0.0,16,22,0.44152046783625726,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,2. hasBirthDate,"hasBirthDate(Lewis Hayden, ""December 2, 1811"")",36,37,0.5944444444444444,0.0,14,26,0.3768115942028986,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,3. hasDeathDate,"hasDeathDate(Lewis Hayden, ""April 7, 1889"")",41,42,0.5842592592592593,0.0,15,24,0.37764857881136954,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Lewis Hayden, ""Male"")",24,31,0.5370370370370371,0.0,10,22,0.3412698412698412,0.0
Lewis Hayden,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
