TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Archer Alexander,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Archer Alexander, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,14,0.5022875816993464,0.0
Archer Alexander,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Archer Alexander, ""Alexander family"")",33,34,0.5494417862838915,0.0,13,22,0.508641975308642,0.0
Archer Alexander,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Alexander family, ""Archer Alexander"")",31,32,0.536075036075036,0.0,13,21,0.5075396825396825,0.0
Archer Alexander,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Archer Alexander,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Archer Alexander, ""Model"")",28,29,0.5574242424242425,0.0,15,16,0.5963718820861678,0.0
Archer Alexander,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Archer Alexander, ""Emancipation Memorial in 1876"")",14,15,0.3719548425430778,0.0,14,12,0.5034188034188034,0.0
Archer Alexander,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasNameVariant,"hasNameVariant(Archer Alexander, ""Archer Alexander"")",35,36,0.6339869281045751,0.0,11,17,0.4914529914529915,0.0
Archer Alexander,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Archer Alexander, ""Archer Alexander"")",25,26,0.6068376068376068,0.0,9,14,0.5109289617486339,0.0
Archer Alexander,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Archer Alexander, ""Archer Alexander"")",24,25,0.4795321637426901,0.0,9,14,0.48809523809523814,0.0
Archer Alexander,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Archer Alexander, ""Alexander"")",37,38,0.6904761904761904,0.0,10,13,0.5114942528735632,0.0
Archer Alexander,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Archer Alexander, ""Archer"")",28,36,0.6135265700483091,0.0,10,12,0.5116959064327485,0.0
Archer Alexander,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasDescription,"hasDescription(Archer Alexander, ""Enslaved. Became free after notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War. Served as the model for the 'emancipated slave' in the Emancipation Memorial 1876 located in Lincoln Park in Washington, D.C."")",35,36,0.6339869281045751,0.0,3,3,0.47556670382757343,0.0
Archer Alexander,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Archer Alexander, ""near Lexington, Virginia"")",13,14,0.3055555555555555,0.0,8,9,0.48714759535655056,0.0
Archer Alexander,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. has_Race,"has_Race(Archer Alexander, ""African-American"")",47,50,0.5909090909090909,0.0,12,13,0.4939613526570048,0.0
Archer Alexander,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasBirthDate,"hasBirthDate(Archer Alexander, ""1806"")",38,40,0.5666666666666667,0.0,14,16,0.5175438596491228,0.0
Archer Alexander,hasSex,Male,2. hasDeathDate,"hasDeathDate(Archer Alexander, ""December 8, 1880"")",38,40,0.6444444444444445,0.0,11,12,0.49222222222222217,0.0
Archer Alexander,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasSex,"hasSex(Archer Alexander, ""Male"")",80,100,0.8888888888888888,1.0,22,100,0.5034722222222222,0.3799783615910079
Archer Alexander,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Archer Alexander, ""act of notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War, leading to his eventual emancipation"")",31,32,0.6752136752136751,0.0,3,4,0.47727272727272724,0.0
Archer Alexander,hasSex,Male,2. hasValue,"hasValue(Archer Alexander, ""Enslaved, Free Person"")",47,50,0.5909090909090909,0.0,11,12,0.6029411764705882,0.0
Archer Alexander,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasValue,"hasValue(Archer Alexander, ""Model for the Emancipation Memorial 1876"")",47,50,0.5909090909090909,0.0,8,11,0.5190476190476191,0.0
Archer Alexander,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Archer Alexander, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,8,9,0.4869281045751634,0.0
Archer Alexander,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Archer Alexander, ""Alexander family"")",16,17,0.44152046783625726,0.0,10,14,0.49074074074074076,0.0
Archer Alexander,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Alexander family, ""Archer Alexander"")",15,15,0.43650793650793646,0.0,10,13,0.4900793650793651,0.0
Archer Alexander,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Archer Alexander, ""Model"")",26,27,0.54,0.0,11,12,0.6037414965986394,0.0
Archer Alexander,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Archer Alexander, ""Emancipation Memorial in 1876"")",9,9,0.40849673202614384,0.0,9,12,0.48760683760683765,0.0
Archer Alexander,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Archer Alexander, ""Archer Alexander"")",51,53,0.6145969498910675,0.0,14,17,0.6256410256410256,0.0
Archer Alexander,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Archer Alexander, ""Archer Alexander"")",45,47,0.58005698005698,0.0,12,13,0.5385245901639344,0.0
Archer Alexander,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Archer Alexander, ""Archer Alexander"")",27,28,0.3803118908382066,0.0,9,13,0.43809523809523804,0.0
Archer Alexander,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Archer Alexander, ""Alexander"")",36,37,0.5687830687830688,0.0,13,13,0.3114942528735632,0.0
Archer Alexander,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Archer Alexander, ""Archer"")",34,40,0.5967793880837359,0.0,13,12,0.3116959064327485,0.0
Archer Alexander,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasDescription,"hasDescription(Archer Alexander, ""Enslaved. Became free after notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War. Served as the model for the 'emancipated slave' in the Emancipation Memorial 1876 located in Lincoln Park in Washington, D.C."")",46,47,0.6618142206377501,0.0,3,4,0.6044593088071349,0.0
Archer Alexander,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Archer Alexander, ""near Lexington, Virginia"")",33,34,0.49074074074074076,0.0,8,12,0.5365671641791044,0.0
Archer Alexander,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Race,"has_Race(Archer Alexander, ""African-American"")",41,43,0.6274651274651274,0.0,12,13,0.5550724637681159,0.0
Archer Alexander,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Archer Alexander, ""1806"")",48,50,0.662962962962963,0.0,19,21,0.5596491228070176,0.0
Archer Alexander,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(Archer Alexander, ""December 8, 1880"")",48,50,0.6592592592592593,0.0,11,12,0.5533333333333333,0.0
Archer Alexander,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasSex,"hasSex(Archer Alexander, ""Male"")",30,31,0.5,0.0,16,18,0.4875,0.0
Archer Alexander,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Archer Alexander, ""act of notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War, leading to his eventual emancipation"")",36,37,0.58005698005698,0.0,4,5,0.5234006734006734,0.0
Archer Alexander,hasParticipantRole,Child,2. hasValue,"hasValue(Archer Alexander, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,11,16,0.5529411764705882,0.0
Archer Alexander,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasValue,"hasValue(Archer Alexander, ""Model for the Emancipation Memorial 1876"")",41,43,0.6262626262626262,0.0,8,14,0.5476190476190476,0.0
Archer Alexander,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Archer Alexander, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,11,12,0.43692810457516335,0.0
Archer Alexander,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Archer Alexander, ""Alexander family"")",38,44,0.5384990253411306,0.0,14,18,0.5413580246913581,0.0
Archer Alexander,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Alexander family, ""Archer Alexander"")",36,42,0.5439153439153439,0.0,13,17,0.5404761904761904,0.0
Archer Alexander,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Archer Alexander, ""Model"")",84,86,0.9066666666666666,0.0,15,20,0.5537414965986395,0.0
Archer Alexander,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Archer Alexander, ""Emancipation Memorial in 1876"")",23,29,0.39063180827886707,0.0,9,15,0.5371794871794872,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Archer Alexander, ""Archer Alexander"")",51,53,0.6145969498910675,0.0,27,39,0.5270784770784771,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Archer Alexander, ""Archer Alexander"")",45,47,0.58005698005698,0.0,24,40,0.5266848816029145,0.0
Archer Alexander,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Archer Alexander, ""Archer Alexander"")",27,28,0.3803118908382066,0.0,23,33,0.48446368446368443,0.0
Archer Alexander,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Archer Alexander, ""Alexander"")",36,37,0.5687830687830688,0.0,22,35,0.47969348659003835,0.0
Archer Alexander,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Archer Alexander, ""Archer"")",34,40,0.5967793880837359,0.0,22,34,0.4328947368421052,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Archer Alexander, ""Enslaved. Became free after notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War. Served as the model for the 'emancipated slave' in the Emancipation Memorial 1876 located in Lincoln Park in Washington, D.C."")",46,47,0.6618142206377501,0.0,9,11,0.5171948824122737,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Archer Alexander, ""near Lexington, Virginia"")",33,34,0.49074074074074076,0.0,24,29,0.5330526852914912,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Archer Alexander, ""African-American"")",41,43,0.6274651274651274,0.0,30,28,0.5059727711901625,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Archer Alexander, ""1806"")",48,50,0.662962962962963,0.0,30,33,0.5530568846358319,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Archer Alexander, ""December 8, 1880"")",48,50,0.6592592592592593,0.0,28,30,0.5688888888888889,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Archer Alexander, ""Male"")",30,31,0.5,0.0,30,42,0.5711489898989899,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Archer Alexander, ""act of notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War, leading to his eventual emancipation"")",36,37,0.58005698005698,0.0,12,14,0.4902615902615903,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Archer Alexander, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,42,57,0.5395424836601307,0.1757860783933462
Archer Alexander,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Archer Alexander, ""Model for the Emancipation Memorial 1876"")",41,43,0.6262626262626262,0.0,24,27,0.5182539682539683,0.0
Archer Alexander,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Archer Alexander, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,27,30,0.5199346405228759,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Archer Alexander, ""Alexander family"")",38,44,0.5384990253411306,0.0,23,33,0.5486229819563153,0.0
Archer Alexander,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Alexander family, ""Archer Alexander"")",36,42,0.5439153439153439,0.0,25,35,0.522041847041847,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Archer Alexander, ""Model"")",84,86,0.9066666666666666,0.0,25,33,0.5427437641723357,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Archer Alexander, ""Emancipation Memorial in 1876"")",23,29,0.39063180827886707,0.0,22,26,0.5226495726495727,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasNameVariant,"hasNameVariant(Archer Alexander, ""Archer Alexander"")",39,40,0.5607298474945533,0.0,21,27,0.4571632071632072,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. hasPreferredNameVariant,"hasPreferredNameVariant(Archer Alexander, ""Archer Alexander"")",36,37,0.5004273504273504,0.0,19,22,0.485688264376789,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,3. fullNameAsString,"string): fullNameAsString(Archer Alexander, ""Archer Alexander"")",28,29,0.45812447786132,0.0,21,26,0.5019240019240019,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,4. hasSurnameAsString,"string): hasSurnameAsString(Archer Alexander, ""Alexander"")",36,45,0.5698051948051949,0.0,22,25,0.49556650246305417,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,5. hasFirstnameAsString,"string): hasFirstnameAsString(Archer Alexander, ""Archer"")",38,43,0.5628019323671497,0.0,23,31,0.4965747702589807,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasDescription,"hasDescription(Archer Alexander, ""Enslaved. Became free after notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War. Served as the model for the 'emancipated slave' in the Emancipation Memorial 1876 located in Lincoln Park in Washington, D.C."")",68,70,0.8022875816993463,0.0,8,67,0.49353665658013485,0.05392760011450583
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Archer Alexander, ""near Lexington, Virginia"")",29,34,0.5111111111111111,0.0,12,21,0.44424701887388457,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Race,"has_Race(Archer Alexander, ""African-American"")",29,29,0.5429292929292929,0.0,17,29,0.4078674948240166,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasBirthDate,"hasBirthDate(Archer Alexander, ""1806"")",36,37,0.5944444444444444,0.0,23,25,0.4924812030075188,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. hasDeathDate,"hasDeathDate(Archer Alexander, ""December 8, 1880"")",41,42,0.5842592592592593,0.0,16,24,0.45947089947089953,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasSex,"hasSex(Archer Alexander, ""Male"")",24,31,0.5370370370370371,0.0,26,29,0.4300595238095238,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Archer Alexander, ""act of notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War, leading to his eventual emancipation"")",36,37,0.5779914529914529,0.0,11,13,0.5003607503607505,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. hasValue,"hasValue(Archer Alexander, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,18,27,0.4094304388422036,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasValue,"hasValue(Archer Alexander, ""Model for the Emancipation Memorial 1876"")",23,29,0.48762626262626263,0.0,21,53,0.4523809523809524,0.1414305679255449
Archer Alexander,hasDescriptiveOccupation,Artist's Model,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Archer Alexander, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,20,23,0.5389822595704948,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. isRelationshipTo,"isRelationshipTo(Archer Alexander, ""Alexander family"")",33,38,0.5578814460393408,0.0,24,26,0.5116241782908449,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,3. isRelationshipFrom,"isRelationshipFrom(Alexander family, ""Archer Alexander"")",31,36,0.5793650793650794,0.0,23,25,0.5091991341991342,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. hasParticipantRoleType,"hasParticipantRoleType(Archer Alexander, ""Model"")",45,46,0.6305555555555555,0.0,32,53,0.5394557823129252,0.22028815056182974
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. roleProvidedBy,"roleProvidedBy(Archer Alexander, ""Emancipation Memorial in 1876"")",20,20,0.367483660130719,0.0,20,24,0.4398351648351648,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Archer Alexander, ""Archer Alexander"")",39,40,0.5607298474945533,0.0,11,17,0.44145299145299144,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Archer Alexander, ""Archer Alexander"")",36,37,0.5004273504273504,0.0,9,13,0.4775956284153005,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Archer Alexander, ""Archer Alexander"")",28,29,0.45812447786132,0.0,12,13,0.4544973544973545,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Archer Alexander, ""Alexander"")",36,45,0.5698051948051949,0.0,13,13,0.439463601532567,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Archer Alexander, ""Archer"")",38,43,0.5628019323671497,0.0,13,12,0.4397660818713451,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Archer Alexander, ""Enslaved. Became free after notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge during the American Civil War. Served as the model for the 'emancipated slave' in the Emancipation Memorial 1876 located in Lincoln Park in Washington, D.C."")",68,70,0.8022875816993463,0.0,3,100,0.5389074693422519,0.09302053280570595
Archer Alexander,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
