TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elizabeth Taylor Greenfield,instance of,Person,1. hasSex,"hasSex(Elizabeth Taylor Greenfield, ""Female"")",20,21,0.42424242424242414,0.0,12,17,0.4185185185185185,0.0
Elizabeth Taylor Greenfield,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Taylor Greenfield, ""manumission"")",27,28,0.4809634809634809,0.0,14,14,0.4087893864013267,0.0
Elizabeth Taylor Greenfield,instance of,Person,2. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Free Person, Singer, Music Teacher, Choir Director, Music Studio Owner"")",27,29,0.404040404040404,0.0,10,100,0.5735735735735735,0.18068688270171662
Elizabeth Taylor Greenfield,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,instance of,Person,1. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Singer, Music Teacher, Choir Director, Music Studio Owner"")",27,29,0.404040404040404,0.0,10,11,0.49478458049886626,0.0
Elizabeth Taylor Greenfield,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,12,12,0.49887482419127993,0.0
Elizabeth Taylor Greenfield,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"")",33,34,0.5494417862838915,0.0,10,19,0.5009259259259259,0.0
Elizabeth Taylor Greenfield,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Elizabeth H. Greenfield, ""Elizabeth Taylor Greenfield"")",31,32,0.536075036075036,0.0,10,19,0.5003003003003003,0.0
Elizabeth Taylor Greenfield,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Taylor Greenfield, ""Founder, Singer, Music Teacher, Choir Director, Music Studio Owner"")",28,29,0.5574242424242425,0.0,9,9,0.5720844811753903,0.0
Elizabeth Taylor Greenfield,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Elizabeth Taylor Greenfield, ""Founding of Black Swan Opera Troupe"")",14,15,0.3719548425430778,0.0,11,12,0.49810298102981027,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasNameVariant,"hasNameVariant(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",35,36,0.6339869281045751,0.0,10,21,0.5669669669669669,0.0
Elizabeth Taylor Greenfield,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Taylor Greenfield, ""The Black Swan"")",25,26,0.6068376068376068,0.0,13,17,0.5015873015873016,0.0
Elizabeth Taylor Greenfield,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",24,25,0.4795321637426901,0.0,9,14,0.4973856209150327,0.0
Elizabeth Taylor Greenfield,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Taylor Greenfield, ""Greenfield"")",37,38,0.6904761904761904,0.0,11,17,0.5682539682539683,0.0
Elizabeth Taylor Greenfield,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Taylor Greenfield, ""Elizabeth"")",28,36,0.6135265700483091,0.0,13,16,0.6392801251956182,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasDescription,"hasDescription(Elizabeth Taylor Greenfield, ""Enslaved. Free before the 13th Amendment. A singer, music teacher, choir director, and music studio owner. Founder of the Black Swan Opera Troupe and a significant contributor to African American causes."")",35,36,0.6339869281045751,0.0,5,5,0.5635555555555555,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Taylor Greenfield, ""Natchez, Mississippi"")",13,14,0.3055555555555555,0.0,10,16,0.4902402402402402,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. has_Race,"has_Race(Elizabeth Taylor Greenfield, ""African-American"")",47,50,0.5909090909090909,0.0,13,17,0.49561403508771934,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasBirthDate,"hasBirthDate(Elizabeth Taylor Greenfield, ""between 1808 and 1826"")",38,40,0.5666666666666667,0.0,11,12,0.49242424242424243,0.0
Elizabeth Taylor Greenfield,hasSex,Female,2. hasDeathDate,"hasDeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"")",38,40,0.6444444444444445,0.0,12,17,0.4114877589453861,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasSex,"hasSex(Elizabeth Taylor Greenfield, ""Female"")",80,100,0.8888888888888888,1.0,24,100,0.5018518518518519,0.33517574332792605
Elizabeth Taylor Greenfield,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Taylor Greenfield, ""manumission"")",31,32,0.6752136752136751,0.0,11,14,0.4087893864013267,0.0
Elizabeth Taylor Greenfield,hasSex,Female,2. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Free Person, Singer, Music Teacher, Choir Director, Music Studio Owner"")",47,50,0.5909090909090909,0.0,7,12,0.4927927927927928,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Singer, Music Teacher, Choir Director, Music Studio Owner"")",47,50,0.5909090909090909,0.0,8,13,0.4858276643990929,0.0
Elizabeth Taylor Greenfield,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,9,12,0.4057665260196906,0.0
Elizabeth Taylor Greenfield,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"")",16,17,0.44152046783625726,0.0,10,15,0.49074074074074076,0.0
Elizabeth Taylor Greenfield,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(Elizabeth H. Greenfield, ""Elizabeth Taylor Greenfield"")",15,15,0.43650793650793646,0.0,12,19,0.5825825825825826,0.0
Elizabeth Taylor Greenfield,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Taylor Greenfield, ""Founder, Singer, Music Teacher, Choir Director, Music Studio Owner"")",26,27,0.54,0.0,6,11,0.4915518824609733,0.0
Elizabeth Taylor Greenfield,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Elizabeth Taylor Greenfield, ""Founding of Black Swan Opera Troupe"")",9,9,0.40849673202614384,0.0,9,12,0.4051490514905149,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",51,53,0.6145969498910675,0.0,10,17,0.5468468468468468,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Taylor Greenfield, ""The Black Swan"")",45,47,0.58005698005698,0.0,11,14,0.5357142857142857,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",27,28,0.3803118908382066,0.0,9,14,0.4339869281045751,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Taylor Greenfield, ""Greenfield"")",36,37,0.5687830687830688,0.0,11,14,0.43650793650793646,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Taylor Greenfield, ""Elizabeth"")",34,40,0.5967793880837359,0.0,11,13,0.4363067292644757,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasDescription,"hasDescription(Elizabeth Taylor Greenfield, ""Enslaved. Free before the 13th Amendment. A singer, music teacher, choir director, and music studio owner. Founder of the Black Swan Opera Troupe and a significant contributor to African American causes."")",46,47,0.6618142206377501,0.0,3,4,0.6053333333333334,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Taylor Greenfield, ""Natchez, Mississippi"")",33,34,0.49074074074074076,0.0,10,11,0.4357357357357357,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. has_Race,"has_Race(Elizabeth Taylor Greenfield, ""African-American"")",41,43,0.6274651274651274,0.0,13,17,0.4397660818713451,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Elizabeth Taylor Greenfield, ""between 1808 and 1826"")",48,50,0.662962962962963,0.0,11,12,0.5484848484848485,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,2. hasDeathDate,"hasDeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"")",48,50,0.6592592592592593,0.0,12,14,0.43917137476459506,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasSex,"hasSex(Elizabeth Taylor Greenfield, ""Female"")",30,31,0.5,0.0,16,17,0.4444444444444444,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Taylor Greenfield, ""manumission"")",36,37,0.58005698005698,0.0,11,12,0.5365671641791044,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,2. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Free Person, Singer, Music Teacher, Choir Director, Music Studio Owner"")",41,43,0.6262626262626262,0.0,7,10,0.5286786786786787,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Singer, Music Teacher, Choir Director, Music Studio Owner"")",41,43,0.6262626262626262,0.0,8,11,0.5302721088435375,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,10,10,0.43488045007032344,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"")",38,44,0.5384990253411306,0.0,10,16,0.43611111111111106,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Elizabeth H. Greenfield, ""Elizabeth Taylor Greenfield"")",36,42,0.5439153439153439,0.0,10,15,0.4357357357357357,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Taylor Greenfield, ""Founder, Singer, Music Teacher, Choir Director, Music Studio Owner"")",84,86,0.9066666666666666,0.0,6,9,0.6110192837465566,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Elizabeth Taylor Greenfield, ""Founding of Black Swan Opera Troupe"")",23,29,0.39063180827886707,0.0,9,12,0.5329268292682927,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",51,53,0.6145969498910675,0.0,20,28,0.47581217581217583,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Taylor Greenfield, ""The Black Swan"")",45,47,0.58005698005698,0.0,19,27,0.5182539682539683,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",27,28,0.3803118908382066,0.0,18,27,0.46939988116458703,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Taylor Greenfield, ""Greenfield"")",36,37,0.5687830687830688,0.0,19,26,0.428042328042328,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Taylor Greenfield, ""Elizabeth"")",34,40,0.5967793880837359,0.0,16,26,0.42743870631194575,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Elizabeth Taylor Greenfield, ""Enslaved. Free before the 13th Amendment. A singer, music teacher, choir director, and music studio owner. Founder of the Black Swan Opera Troupe and a significant contributor to African American causes."")",46,47,0.6618142206377501,0.0,11,13,0.5202539682539683,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Taylor Greenfield, ""Natchez, Mississippi"")",33,34,0.49074074074074076,0.0,20,26,0.5151651651651652,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Elizabeth Taylor Greenfield, ""African-American"")",41,43,0.6274651274651274,0.0,25,26,0.4905901116427432,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Elizabeth Taylor Greenfield, ""between 1808 and 1826"")",48,50,0.662962962962963,0.0,22,23,0.5217171717171718,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,2. hasDeathDate,"hasDeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"")",48,50,0.6592592592592593,0.0,22,26,0.5490155795240541,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Elizabeth Taylor Greenfield, ""Female"")",30,31,0.5,0.0,23,29,0.4962962962962963,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Taylor Greenfield, ""manumission"")",36,37,0.58005698005698,0.0,24,26,0.5208126036484245,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Free Person, Singer, Music Teacher, Choir Director, Music Studio Owner"")",41,43,0.6262626262626262,0.0,19,57,0.5074151074151074,0.10475117334177524
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Singer, Music Teacher, Choir Director, Music Studio Owner"")",41,43,0.6262626262626262,0.0,19,24,0.5019274376417234,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Taylor Greenfield, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,23,24,0.5029791586753611,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Elizabeth Taylor Greenfield, ""Elizabeth H. Greenfield"")",38,44,0.5384990253411306,0.0,21,26,0.5074915824915824,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Elizabeth H. Greenfield, ""Elizabeth Taylor Greenfield"")",36,42,0.5439153439153439,0.0,20,25,0.542942942942943,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Taylor Greenfield, ""Founder, Singer, Music Teacher, Choir Director, Music Studio Owner"")",84,86,0.9066666666666666,0.0,16,21,0.504188740552377,0.0
Elizabeth Taylor Greenfield,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Elizabeth Taylor Greenfield, ""Founding of Black Swan Opera Troupe"")",23,29,0.39063180827886707,0.0,19,24,0.5012811037201281,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",39,40,0.5607298474945533,0.0,8,13,0.4357357357357357,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Taylor Greenfield, ""The Black Swan"")",36,37,0.5004273504273504,0.0,8,11,0.43650793650793646,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Elizabeth Taylor Greenfield, ""Elizabeth Taylor Greenfield"")",28,29,0.45812447786132,0.0,9,11,0.44901960784313727,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Taylor Greenfield, ""Greenfield"")",36,45,0.5698051948051949,0.0,11,10,0.4523809523809524,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Taylor Greenfield, ""Elizabeth"")",38,43,0.5628019323671497,0.0,11,10,0.4521126760563381,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Elizabeth Taylor Greenfield, ""Enslaved. Free before the 13th Amendment. A singer, music teacher, choir director, and music studio owner. Founder of the Black Swan Opera Troupe and a significant contributor to African American causes."")",68,70,0.8022875816993463,0.0,3,4,0.4386666666666667,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Taylor Greenfield, ""Natchez, Mississippi"")",29,34,0.5111111111111111,0.0,8,11,0.4357357357357357,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Elizabeth Taylor Greenfield, ""African-American"")",29,29,0.5429292929292929,0.0,10,10,0.4397660818713451,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Elizabeth Taylor Greenfield, ""between 1808 and 1826"")",36,37,0.5944444444444444,0.0,8,9,0.43737373737373736,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Elizabeth Taylor Greenfield, ""March 31, 1876"")",41,42,0.5842592592592593,0.0,9,10,0.43917137476459506,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Elizabeth Taylor Greenfield, ""Female"")",24,31,0.5370370370370371,0.0,16,13,0.46296296296296297,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Taylor Greenfield, ""manumission"")",36,37,0.5779914529914529,0.0,11,12,0.5582089552238806,0.0
Elizabeth Taylor Greenfield,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Elizabeth Taylor Greenfield, ""Free Person, Singer, Music Teacher, Choir Director, Music Studio Owner"")",23,29,0.48762626262626263,0.0,5,8,0.5286786786786787,0.0
