TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lucy Ann Berry Delaney,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Lucy Ann Berry, ""Major Taylor Berry""), is_Relationship_To(Lucy Ann Berry, ""Judge Robert Wash""), is_Relationship_To(Lucy Ann Berry, ""Polly Berry"")",15,15,0.43650793650793646,0.0,5,13,0.4803523035230352,0.0
Lucy Ann Berry Delaney,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSex,Female,1. has_Sex,"has_Sex(Lucy Ann Berry, ""Female"")",75,80,0.8666666666666667,0.0,31,100,0.41919191919191917,0.33517574332792605
Lucy Ann Berry Delaney,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSex,Female,1. has_Occupation,"has_Occupation(Lucy Ann Berry, ""Seamstress, Slave Narrator, Community Leader"")",26,27,0.5588235294117647,0.0,10,13,0.40598290598290604,0.0
Lucy Ann Berry Delaney,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSex,Female,1. has_Age,"has_Age(Lucy Ann Berry, ""Around 1828-1830"")",50,53,0.6,0.0,8,13,0.41214470284237725,0.0
Lucy Ann Berry Delaney,hasSex,Female,2. has_BirthDate,"has_BirthDate(Lucy Ann Berry, ""Around 1828-1830"")",36,38,0.5625,0.0,7,12,0.409297052154195,0.0
Lucy Ann Berry Delaney,hasSex,Female,3. has_DeathDate,"has_DeathDate(Lucy Ann Berry, ""August 31, 1910"")",36,38,0.6388888888888888,0.0,11,12,0.40972222222222215,0.0
Lucy Ann Berry Delaney,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSex,Female,1. has_Race_or_Color,"has_Race_or_Color(Lucy Ann Berry, ""African American"")",31,32,0.6222222222222222,0.0,10,15,0.49737945492662466,0.0
Lucy Ann Berry Delaney,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSex,Female,1. has_Person_Status,"has_Person_Status(Lucy Ann Berry, ""Enslaved Person, Free Person"")",31,32,0.6222222222222222,0.0,11,17,0.40427350427350434,0.0
Lucy Ann Berry Delaney,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit filed by Polly Berry""), has_Status_Generating_Event(Free Person, ""Trial in February 1844"")",28,29,0.6666666666666666,0.0,7,9,0.39814814814814814,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,1. has_Name,"has_Name(Lucy Ann Berry, ""Lucy Ann Berry"")",34,36,0.5774410774410774,0.0,4,14,0.407936507936508,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,2. has_Surname,"has_Surname(Lucy Ann Berry, ""Delaney"")",38,39,0.582010582010582,0.0,9,10,0.4087719298245614,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Lucy Ann Berry, ""Lucy"")",40,41,0.596677559912854,0.0,9,18,0.4842105263157895,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Lucy Ann Berry, ""Lucy Delaney"")",36,42,0.6207311207311207,0.0,7,9,0.48,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Ann Berry, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,8,0.43611111111111106,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Lucy Ann Berry, ""Major Taylor Berry""), is_Relationship_To(Lucy Ann Berry, ""Judge Robert Wash""), is_Relationship_To(Lucy Ann Berry, ""Polly Berry"")",36,42,0.5439153439153439,0.0,5,8,0.428319783197832,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,1. has_Sex,"has_Sex(Lucy Ann Berry, ""Female"")",29,30,0.48888888888888893,0.0,11,12,0.4101010101010101,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Lucy Ann Berry, ""Seamstress, Slave Narrator, Community Leader"")",46,47,0.6145969498910675,0.0,10,13,0.47521367521367525,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,1. has_Age,"has_Age(Lucy Ann Berry, ""Around 1828-1830"")",29,37,0.5407407407407407,0.0,8,9,0.4077519379844961,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Lucy Ann Berry, ""Around 1828-1830"")",47,48,0.6504629629629629,0.0,11,12,0.4802721088435374,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Lucy Ann Berry, ""August 31, 1910"")",47,48,0.6481481481481481,0.0,4,8,0.4069444444444445,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Lucy Ann Berry, ""African American"")",37,43,0.6185185185185186,0.0,7,11,0.4410901467505241,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Lucy Ann Berry, ""Enslaved Person, Free Person"")",42,43,0.6597643097643098,0.0,9,7,0.4051282051282052,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit filed by Polly Berry""), has_Status_Generating_Event(Free Person, ""Trial in February 1844"")",38,38,0.5683501683501684,0.0,5,6,0.6092592592592593,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Lucy Ann Berry, ""Lucy Ann Berry"")",34,36,0.5774410774410774,0.0,25,32,0.4496031746031746,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Lucy Ann Berry, ""Delaney"")",38,39,0.582010582010582,0.0,26,29,0.45628654970760235,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Lucy Ann Berry, ""Lucy"")",40,41,0.596677559912854,0.0,23,27,0.4641325536062378,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Lucy Ann Berry, ""Lucy Delaney"")",36,42,0.6207311207311207,0.0,25,29,0.48888888888888893,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Ann Berry, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,25,24,0.5074915824915824,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Lucy Ann Berry, ""Major Taylor Berry""), is_Relationship_To(Lucy Ann Berry, ""Judge Robert Wash""), is_Relationship_To(Lucy Ann Berry, ""Polly Berry"")",36,42,0.5439153439153439,0.0,15,24,0.45772357723577234,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Lucy Ann Berry, ""Female"")",29,30,0.48888888888888893,0.0,25,27,0.46691919191919196,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Lucy Ann Berry, ""Seamstress, Slave Narrator, Community Leader"")",46,47,0.6145969498910675,0.0,22,23,0.5123931623931625,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Lucy Ann Berry, ""Around 1828-1830"")",29,37,0.5407407407407407,0.0,28,22,0.4549526270456503,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Lucy Ann Berry, ""Around 1828-1830"")",47,48,0.6504629629629629,0.0,25,20,0.4902494331065759,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Lucy Ann Berry, ""August 31, 1910"")",47,48,0.6481481481481481,0.0,25,21,0.5026515151515151,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Lucy Ann Berry, ""African American"")",37,43,0.6185185185185186,0.0,24,25,0.4417889587700909,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Lucy Ann Berry, ""Enslaved Person, Free Person"")",42,43,0.6597643097643098,0.0,32,57,0.4948717948717949,0.2912194185636897
Lucy Ann Berry Delaney,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit filed by Polly Berry""), has_Status_Generating_Event(Free Person, ""Trial in February 1844"")",38,38,0.5683501683501684,0.0,16,57,0.498468660968661,0.19993965835322458
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Lucy Ann Berry, ""Lucy Ann Berry"")",23,24,0.48762626262626263,0.0,9,21,0.48253968253968255,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Lucy Ann Berry, ""Delaney"")",26,32,0.5496031746031745,0.0,19,15,0.4485380116959064,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Lucy Ann Berry, ""Lucy"")",29,30,0.5607298474945533,0.0,9,18,0.4842105263157895,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Lucy Ann Berry, ""Lucy Delaney"")",36,36,0.5642857142857143,0.0,11,17,0.44222222222222224,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Ann Berry, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,10,14,0.43611111111111106,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Lucy Ann Berry, ""Major Taylor Berry""), is_Relationship_To(Lucy Ann Berry, ""Judge Robert Wash""), is_Relationship_To(Lucy Ann Berry, ""Polly Berry"")",31,36,0.5395021645021645,0.0,4,11,0.428319783197832,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Lucy Ann Berry, ""Female"")",24,30,0.5222222222222223,0.0,16,18,0.4525252525252525,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Lucy Ann Berry, ""Seamstress, Slave Narrator, Community Leader"")",63,65,0.6662267471091,0.0,12,100,0.435042735042735,0.24395572500006343
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Lucy Ann Berry, ""Around 1828-1830"")",24,24,0.5222222222222223,0.0,8,14,0.4821705426356589,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Lucy Ann Berry, ""Around 1828-1830"")",35,36,0.5805555555555556,0.0,7,12,0.4802721088435374,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Lucy Ann Berry, ""August 31, 1910"")",40,41,0.5717592592592592,0.0,8,12,0.48055555555555557,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Lucy Ann Berry, ""African American"")",27,37,0.49444444444444446,0.0,10,11,0.4410901467505241,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Lucy Ann Berry, ""Enslaved Person, Free Person"")",36,37,0.5888888888888889,0.0,14,17,0.43760683760683755,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit filed by Polly Berry""), has_Status_Generating_Event(Free Person, ""Trial in February 1844"")",37,38,0.5642857142857144,0.0,7,10,0.5449074074074075,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Name,"has_Name(Lucy Ann Berry, ""Lucy Ann Berry"")",23,24,0.48762626262626263,0.0,19,23,0.48809523809523814,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. has_Surname,"has_Surname(Lucy Ann Berry, ""Delaney"")",26,32,0.5496031746031745,0.0,20,22,0.44632414369256473,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,3. has_First_Name,"has_First_Name(Lucy Ann Berry, ""Lucy"")",29,30,0.5607298474945533,0.0,20,20,0.4590643274853801,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,4. has_Alternate_Name,"has_Alternate_Name(Lucy Ann Berry, ""Lucy Delaney"")",36,36,0.5642857142857143,0.0,19,23,0.4315873015873016,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Ann Berry, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,19,15,0.47685185185185186,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. is_Relationship_To,"is_Relationship_To(Lucy Ann Berry, ""Major Taylor Berry""), is_Relationship_To(Lucy Ann Berry, ""Judge Robert Wash""), is_Relationship_To(Lucy Ann Berry, ""Polly Berry"")",31,36,0.5395021645021645,0.0,10,20,0.5275519421860886,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Sex,"has_Sex(Lucy Ann Berry, ""Female"")",24,30,0.5222222222222223,0.0,22,24,0.5032467532467533,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Occupation,"has_Occupation(Lucy Ann Berry, ""Seamstress, Slave Narrator, Community Leader"")",63,65,0.6662267471091,0.0,22,67,0.4647435897435897,0.1414305679255449
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Age,"has_Age(Lucy Ann Berry, ""Around 1828-1830"")",24,24,0.5222222222222223,0.0,15,20,0.48680324843115547,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. has_BirthDate,"has_BirthDate(Lucy Ann Berry, ""Around 1828-1830"")",35,36,0.5805555555555556,0.0,16,18,0.4433106575963719,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,3. has_DeathDate,"has_DeathDate(Lucy Ann Berry, ""August 31, 1910"")",40,41,0.5717592592592592,0.0,13,18,0.43353174603174605,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Race_or_Color,"has_Race_or_Color(Lucy Ann Berry, ""African American"")",27,37,0.49444444444444446,0.0,22,26,0.48087002096436054,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Person_Status,"has_Person_Status(Lucy Ann Berry, ""Enslaved Person, Free Person"")",36,37,0.5888888888888889,0.0,18,18,0.4208180708180708,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Lawsuit filed by Polly Berry""), has_Status_Generating_Event(Free Person, ""Trial in February 1844"")",37,38,0.5642857142857144,0.0,10,14,0.46759259259259256,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Name,"has_Name(Lucy Ann Berry, ""Lucy Ann Berry"")",23,24,0.48762626262626263,0.0,21,30,0.44352869352869356,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,2. has_Surname,"has_Surname(Lucy Ann Berry, ""Delaney"")",26,32,0.5496031746031745,0.0,25,28,0.48133153396311296,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,3. has_First_Name,"has_First_Name(Lucy Ann Berry, ""Lucy"")",29,30,0.5607298474945533,0.0,25,34,0.5165799113167534,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,4. has_Alternate_Name,"has_Alternate_Name(Lucy Ann Berry, ""Lucy Delaney"")",36,36,0.5642857142857143,0.0,24,28,0.47008547008547,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Ann Berry, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,24,26,0.49928774928774927,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,2. is_Relationship_To,"is_Relationship_To(Lucy Ann Berry, ""Major Taylor Berry""), is_Relationship_To(Lucy Ann Berry, ""Judge Robert Wash""), is_Relationship_To(Lucy Ann Berry, ""Polly Berry"")",31,36,0.5395021645021645,0.0,17,30,0.5237364261754506,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Sex,"has_Sex(Lucy Ann Berry, ""Female"")",24,30,0.5222222222222223,0.0,20,30,0.43395493395493395,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Occupation,"has_Occupation(Lucy Ann Berry, ""Seamstress, Slave Narrator, Community Leader"")",63,65,0.6662267471091,0.0,25,29,0.5002249212775528,0.0
