TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Madison Hemings,hasName,Madison Hemings,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",22,27,0.5486215538847118,0.0,41,100,0.47871939736346514,0.5797386715376658
Madison Hemings,hasName,Madison Hemings,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",14,15,0.41269841269841273,0.0,24,100,0.5787878787878787,0.6826000561697071
Madison Hemings,hasName,Madison Hemings,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",47,50,0.6571428571428571,0.0,62,100,0.6626262626262626,0.5797386715376658
Madison Hemings,hasName,Madison Hemings,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",33,35,0.5350140056022409,0.0,29,100,0.5666666666666668,0.3554767779546839
Madison Hemings,hasName,Madison Hemings,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. has_Age,"has_Age(Madison Hemings, 72)",47,62,0.6571428571428571,0.0,70,100,0.6896825396825396,0.5797386715376658
Madison Hemings,hasName,Madison Hemings,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",43,45,0.5386904761904762,0.0,46,100,0.6111111111111112,0.4494364165239822
Madison Hemings,hasName,Madison Hemings,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",43,45,0.6089285714285715,0.0,45,100,0.6072649572649572,0.4494364165239822
Madison Hemings,hasName,Madison Hemings,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Madison Hemings,hasName,Madison Hemings,1. has_Person_Status,"has_Person_Status(Madison Hemings, ""Enslaved Person, Freedman"")",30,38,0.5904761904761905,0.0,38,100,0.5904761904761905,0.4494364165239822
Madison Hemings,hasName,Madison Hemings,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Jefferson's death in 1826""), has_Status_Generating_Event(Freedman, ""Emancipation"").",27,33,0.626984126984127,0.0,14,25,0.49211886304909563,0.0
Madison Hemings,hasFirstName,Madison,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. has_Name,"has_Name(Madison Hemings, ""Madison Hemings"")",61,64,0.73989898989899,0.0,27,100,0.6244588744588745,0.5368927118515179
Madison Hemings,hasFirstName,Madison,2. has_Surname,"has_Surname(Madison Hemings, ""Hemings"")",54,64,0.6944444444444445,0.0,30,100,0.5836385836385837,0.3032160644503863
Madison Hemings,hasFirstName,Madison,3. has_First_Name,"has_First_Name(Madison Hemings, ""Madison"").",83,86,0.9019607843137255,0.0,28,100,0.6256921373200443,0.7092972666062738
Madison Hemings,hasFirstName,Madison,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",28,33,0.4939431913116124,0.0,21,100,0.4663438256658596,0.3799783615910079
Madison Hemings,hasFirstName,Madison,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",18,25,0.48412698412698413,0.0,12,100,0.5450216450216451,0.3351757433279261
Madison Hemings,hasFirstName,Madison,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",36,48,0.5777777777777778,0.0,35,100,0.6421356421356421,0.3799783615910079
Madison Hemings,hasFirstName,Madison,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",28,36,0.50359477124183,0.0,14,100,0.5497354497354497,0.24395572500006343
Madison Hemings,hasFirstName,Madison,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. has_Age,"has_Age(Madison Hemings, 72)",36,48,0.5777777777777778,0.0,40,100,0.6547619047619048,0.3799783615910079
Madison Hemings,hasFirstName,Madison,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",57,59,0.7222222222222222,0.0,25,100,0.6180952380952381,0.3032160644503863
Madison Hemings,hasFirstName,Madison,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",43,44,0.5694444444444445,0.0,24,100,0.6163003663003663,0.3032160644503863
Madison Hemings,hasFirstName,Madison,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Madison Hemings,hasFirstName,Madison,1. has_Person_Status,"has_Person_Status(Madison Hemings, ""Enslaved Person, Freedman"")",44,45,0.6055555555555555,0.0,20,100,0.5608465608465608,0.3032160644503863
Madison Hemings,hasFirstName,Madison,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Jefferson's death in 1826""), has_Status_Generating_Event(Freedman, ""Emancipation"").",29,39,0.5611111111111111,0.0,9,14,0.5234403839055002,0.0
Madison Hemings,hasSurname,Hemings,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. has_Name,"has_Name(Madison Hemings, ""Madison Hemings"")",57,70,0.7151515151515152,0.0,27,100,0.6244588744588745,0.5368927118515179
Madison Hemings,hasSurname,Hemings,2. has_Surname,"has_Surname(Madison Hemings, ""Hemings"")",83,87,0.9047619047619048,0.0,30,100,0.48083028083028084,0.7092972666062738
Madison Hemings,hasSurname,Hemings,3. has_First_Name,"has_First_Name(Madison Hemings, ""Madison"").",52,62,0.703921568627451,0.0,28,100,0.4768549280177187,0.3032160644503863
Madison Hemings,hasSurname,Hemings,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",29,30,0.5328320802005012,0.0,21,100,0.4663438256658596,0.3799783615910079
Madison Hemings,hasSurname,Hemings,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",13,20,0.36349206349206353,0.0,12,100,0.5450216450216451,0.5411896557540228
Madison Hemings,hasSurname,Hemings,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",50,53,0.6666666666666666,0.0,35,100,0.3975468975468976,0.3799783615910079
Madison Hemings,hasSurname,Hemings,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",37,38,0.5980392156862745,0.0,14,100,0.5497354497354497,0.24395572500006343
Madison Hemings,hasSurname,Hemings,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. has_Age,"has_Age(Madison Hemings, 72)",40,53,0.6,0.0,40,100,0.4976190476190476,0.3799783615910079
Madison Hemings,hasSurname,Hemings,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",46,48,0.6583333333333333,0.0,25,100,0.5704761904761905,0.3032160644503863
Madison Hemings,hasSurname,Hemings,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",38,40,0.5375,0.0,24,100,0.5686813186813187,0.3032160644503863
Madison Hemings,hasSurname,Hemings,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Madison Hemings,hasSurname,Hemings,1. has_Person_Status,"has_Person_Status(Madison Hemings, ""Enslaved Person, Freedman"")",40,41,0.5880952380952381,0.0,20,100,0.6084656084656085,0.3032160644503863
Madison Hemings,hasSurname,Hemings,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Jefferson's death in 1826""), has_Status_Generating_Event(Freedman, ""Emancipation"").",40,41,0.6592592592592593,0.0,7,14,0.4510151347360649,0.0
Madison Hemings,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. has_Name,"has_Name(Madison Hemings, ""Madison Hemings"")",47,50,0.5909090909090909,0.0,12,14,0.494949494949495,0.0
Madison Hemings,hasSex,Male,2. has_Surname,"has_Surname(Madison Hemings, ""Hemings"")",50,53,0.6507936507936508,0.0,14,13,0.49786324786324787,0.0
Madison Hemings,hasSex,Male,3. has_First_Name,"has_First_Name(Madison Hemings, ""Madison"").",35,45,0.5588235294117647,0.0,13,12,0.49547803617571057,0.0
Madison Hemings,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",18,23,0.5906432748538012,0.0,10,10,0.4891713747645951,0.0
Madison Hemings,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",15,15,0.43650793650793646,0.0,7,10,0.5121212121212121,0.0
Madison Hemings,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5025252525252525,0.3799783615910079
Madison Hemings,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",26,27,0.5588235294117647,0.0,9,7,0.48333333333333334,0.0
Madison Hemings,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. has_Age,"has_Age(Madison Hemings, 72)",50,53,0.6,0.0,19,13,0.5079365079365079,0.0
Madison Hemings,hasSex,Male,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",36,38,0.5625,0.0,11,8,0.49222222222222217,0.0
Madison Hemings,hasSex,Male,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",36,38,0.6388888888888888,0.0,11,12,0.4914529914529915,0.0
Madison Hemings,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Madison Hemings,hasSex,Male,1. has_Person_Status,"has_Person_Status(Madison Hemings, ""Enslaved Person, Freedman"")",31,32,0.6222222222222222,0.0,12,10,0.48809523809523814,0.0
Madison Hemings,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Jefferson's death in 1826""), has_Status_Generating_Event(Freedman, ""Emancipation"").",28,29,0.6666666666666666,0.0,5,8,0.4799741602067183,0.0
Madison Hemings,hasAge,Age 29,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. has_Name,"has_Name(Madison Hemings, ""Madison Hemings"")",47,62,0.5909090909090909,0.0,8,13,0.4116161616161616,0.0
Madison Hemings,hasAge,Age 29,2. has_Surname,"has_Surname(Madison Hemings, ""Hemings"")",40,53,0.5714285714285715,0.0,9,12,0.4615384615384615,0.0
Madison Hemings,hasAge,Age 29,3. has_First_Name,"has_First_Name(Madison Hemings, ""Madison"").",35,45,0.5588235294117647,0.0,8,11,0.4599483204134367,0.0
Madison Hemings,hasAge,Age 29,Interagent Relationship Record Module,,14,14,0.5082582582582583,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",23,28,0.5883040935672516,0.0,9,10,0.2890772128060264,0.0
Madison Hemings,hasAge,Age 29,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",15,15,0.43650793650793646,0.0,5,10,0.39797979797979793,0.0
Madison Hemings,hasAge,Age 29,Sex Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",50,53,0.6888888888888888,0.0,10,18,0.4646464646464647,0.0
Madison Hemings,hasAge,Age 29,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",26,36,0.5588235294117647,0.0,6,7,0.39999999999999997,0.0
Madison Hemings,hasAge,Age 29,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. has_Age,"has_Age(Madison Hemings, 72)",75,80,0.8666666666666667,0.0,29,31,0.6031746031746031,0.0
Madison Hemings,hasAge,Age 29,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",36,48,0.5625,0.0,11,16,0.4577777777777778,0.0
Madison Hemings,hasAge,Age 29,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",36,48,0.6388888888888888,0.0,14,19,0.45726495726495725,0.0
Madison Hemings,hasAge,Age 29,Person Status Record Module,,18,12,0.4259259259259259,0.0,0,0,0.0,0.0
Madison Hemings,hasAge,Age 29,1. has_Person_Status,"has_Person_Status(Madison Hemings, ""Enslaved Person, Freedman"")",31,32,0.6222222222222222,0.0,9,12,0.4047619047619048,0.0
Madison Hemings,hasAge,Age 29,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Jefferson's death in 1826""), has_Status_Generating_Event(Freedman, ""Emancipation"").",28,34,0.6,0.0,6,10,0.396640826873385,0.0
Madison Hemings,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Madison Hemings,hasParticipantRole,Registered Person,1. has_Name,"has_Name(Madison Hemings, ""Madison Hemings"")",34,36,0.5774410774410774,0.0,26,34,0.4385026737967914,0.0
Madison Hemings,hasParticipantRole,Registered Person,2. has_Surname,"has_Surname(Madison Hemings, ""Hemings"")",38,39,0.582010582010582,0.0,29,32,0.4815485168426345,0.0
Madison Hemings,hasParticipantRole,Registered Person,3. has_First_Name,"has_First_Name(Madison Hemings, ""Madison"").",40,41,0.596677559912854,0.0,33,34,0.5130788044604734,0.0
Madison Hemings,hasParticipantRole,Registered Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Madison Hemings,hasParticipantRole,Registered Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",36,40,0.5963519910888332,0.0,29,31,0.5334764935961346,0.0
Madison Hemings,hasParticipantRole,Registered Person,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",36,42,0.5439153439153439,0.0,20,30,0.5312197606315253,0.0
Madison Hemings,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Madison Hemings,hasParticipantRole,Registered Person,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",29,30,0.48888888888888893,0.0,24,31,0.45256486432957016,0.0
Madison Hemings,hasParticipantRole,Registered Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Madison Hemings,hasParticipantRole,Registered Person,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",46,47,0.6145969498910675,0.0,22,26,0.5274509803921569,0.0
Madison Hemings,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Madison Hemings,hasParticipantRole,Registered Person,1. has_Age,"has_Age(Madison Hemings, 72)",29,37,0.5407407407407407,0.0,27,28,0.515126050420168,0.0
Madison Hemings,hasParticipantRole,Registered Person,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",47,48,0.6504629629629629,0.0,24,23,0.537516339869281,0.0
Madison Hemings,hasParticipantRole,Registered Person,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",47,48,0.6481481481481481,0.0,23,25,0.5177224736048265,0.0
Madison Hemings,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Madison Hemings,hasParticipantRole,Registered Person,1. has_Person_Status,"has_Person_Status(Madison Hemings, ""Enslaved Person, Freedman"")",42,43,0.6597643097643098,0.0,32,52,0.5152505446623094,0.1757860783933462
Madison Hemings,hasParticipantRole,Registered Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Jefferson's death in 1826""), has_Status_Generating_Event(Freedman, ""Emancipation"").",38,38,0.5683501683501684,0.0,18,52,0.5425691594467245,0.12160331478619012
Madison Hemings,hasDescriptiveOccupation,Carpenter,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,1. has_Name,"has_Name(Madison Hemings, ""Madison Hemings"")",23,24,0.48762626262626263,0.0,15,18,0.5117845117845118,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,2. has_Surname,"has_Surname(Madison Hemings, ""Hemings"")",26,32,0.5496031746031745,0.0,21,22,0.4945868945868946,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,3. has_First_Name,"has_First_Name(Madison Hemings, ""Madison"").",29,30,0.5607298474945533,0.0,19,21,0.5465116279069767,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",39,39,0.5315371762740183,0.0,18,19,0.5369025199533675,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",31,36,0.5395021645021645,0.0,12,18,0.46262626262626255,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",24,30,0.5222222222222223,0.0,19,22,0.521885521885522,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",63,65,0.6662267471091,0.0,18,100,0.5888888888888889,0.24395572500006343
Madison Hemings,hasDescriptiveOccupation,Carpenter,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,1. has_Age,"has_Age(Madison Hemings, 72)",24,24,0.5222222222222223,0.0,22,17,0.5291005291005291,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",35,36,0.5805555555555556,0.0,20,19,0.54,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",40,41,0.5717592592592592,0.0,16,18,0.48390313390313394,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,1. has_Person_Status,"has_Person_Status(Madison Hemings, ""Enslaved Person, Freedman"")",36,37,0.5888888888888889,0.0,17,24,0.5317460317460317,0.0
Madison Hemings,hasDescriptiveOccupation,Carpenter,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Jefferson's death in 1826""), has_Status_Generating_Event(Freedman, ""Emancipation"").",37,38,0.5642857142857144,0.0,10,16,0.5630614002707026,0.0
Madison Hemings,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Madison Hemings,hasPersonStatus,Free Person,1. has_Name,"has_Name(Madison Hemings, ""Madison Hemings"")",31,40,0.5292929292929293,0.0,22,34,0.44949494949494945,0.0
Madison Hemings,hasPersonStatus,Free Person,2. has_Surname,"has_Surname(Madison Hemings, ""Hemings"")",41,43,0.6182539682539683,0.0,24,37,0.4624264624264624,0.0
Madison Hemings,hasPersonStatus,Free Person,3. has_First_Name,"has_First_Name(Madison Hemings, ""Madison"").",44,45,0.6261437908496732,0.0,30,39,0.4711064129668781,0.0
Madison Hemings,hasPersonStatus,Free Person,Interagent Relationship Record Module,,27,27,0.5033033033033033,0.0,0,0,0.0,0.0
Madison Hemings,hasPersonStatus,Free Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Madison Hemings, ""Son"")",38,38,0.5833599149388623,0.0,23,24,0.44214542519627265,0.0
Madison Hemings,hasPersonStatus,Free Person,2. is_Relationship_To,"is_Relationship_To(Madison Hemings, ""Sally Hemings""), is_Relationship_To(Madison Hemings, ""Thomas Jefferson"").",28,34,0.5047619047619047,0.0,13,24,0.4238095238095238,0.0
Madison Hemings,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Madison Hemings,hasPersonStatus,Free Person,1. has_Sex,"has_Sex(Madison Hemings, ""Male"").",32,33,0.5444444444444444,0.0,18,31,0.4646464646464647,0.0
Madison Hemings,hasPersonStatus,Free Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Madison Hemings,hasPersonStatus,Free Person,1. has_Occupation,"has_Occupation(Madison Hemings, ""Carpenter, Fine Woodwork Apprentice, Violinist, Farmer"").",31,39,0.5287581699346405,0.0,16,22,0.5067340067340067,0.0
Madison Hemings,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Madison Hemings,hasPersonStatus,Free Person,1. has_Age,"has_Age(Madison Hemings, 72)",32,33,0.5555555555555556,0.0,21,32,0.41991341991341996,0.0
Madison Hemings,hasPersonStatus,Free Person,2. has_BirthDate,"has_BirthDate(Madison Hemings, ""January 19, 1805"")",45,47,0.6347222222222223,0.0,20,29,0.44926406926406925,0.0
Madison Hemings,hasPersonStatus,Free Person,3. has_DeathDate,"has_DeathDate(Madison Hemings, ""November 28, 1877"").",45,47,0.5871031746031746,0.0,19,25,0.4474691974691975,0.0
