TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Peter Salem,instance of,Person,1. has_Person_Status,"has_Person_Status(Peter Salem, ""Slave""), has_Person_Status(Peter Salem, ""Soldier""), has_Person_Status(Peter Salem, ""Cane Weaver"")",19,27,0.5040404040404041,0.0,9,20,0.5710594315245477,0.0
Peter Salem,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Major Lawson Buckminster""), has_Status_Generating_Event(Soldier, ""Enlistment in the Massachusetts militia""), has_Status_Generating_Event(Cane Weaver, ""End of military service"").",24,25,0.4707070707070707,0.0,4,6,0.48531925590749125,0.0
Peter Salem,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Name,"has_Name(Peter Salem, ""Peter Salem"")",47,50,0.5909090909090909,0.0,15,33,0.5,0.0
Peter Salem,hasSex,Male,2. has_Surname,"has_Surname(Peter Salem, ""Salem"")",50,53,0.6507936507936508,0.0,16,30,0.5202020202020202,0.0
Peter Salem,hasSex,Male,3. has_First_Name,"has_First_Name(Peter Salem, ""Peter"").",35,45,0.5588235294117647,0.0,15,27,0.518018018018018,0.0
Peter Salem,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Peter Salem, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,8,9,0.4867149758454106,0.0
Peter Salem,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Peter Salem, ""Major Lawson Buckminster"").",15,15,0.43650793650793646,0.0,9,14,0.48888888888888893,0.0
Peter Salem,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Peter Salem, ""Soldier in the Revolutionary War""), has_Participant_Role(Peter Salem, ""Member of the Massachusetts militia""), has_Participant_Role(Peter Salem, ""Member of the Continental Army"").",28,29,0.5434782608695653,0.0,4,7,0.5880281690140845,0.0
Peter Salem,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Sex,"has_Sex(Peter Salem, ""Male"").",75,80,0.8666666666666667,0.0,24,100,0.5229885057471265,0.3799783615910079
Peter Salem,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Occupation,"has_Occupation(Peter Salem, ""Slave""), has_Occupation(Peter Salem, ""Soldier in the Continental Army""), has_Occupation(Peter Salem, ""Cane Weaver"").",26,27,0.5588235294117647,0.0,4,10,0.4791187739463602,0.0
Peter Salem,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Age,"has_Age(Peter Salem, 66)",50,53,0.6,0.0,21,23,0.5277777777777778,0.0
Peter Salem,hasSex,Male,2. has_BirthDate,"has_BirthDate(Peter Salem, ""October 1, 1750"")",36,38,0.5625,0.0,12,14,0.49444444444444446,0.0
Peter Salem,hasSex,Male,3. has_DeathDate,"has_DeathDate(Peter Salem, ""August 16, 1816"").",36,38,0.6388888888888888,0.0,12,14,0.4939613526570048,0.0
Peter Salem,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Peter Salem, ""African-American"").",31,32,0.6222222222222222,0.0,11,16,0.49183006535947715,0.0
Peter Salem,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Peter Salem,hasSex,Male,1. has_Person_Status,"has_Person_Status(Peter Salem, ""Slave""), has_Person_Status(Peter Salem, ""Soldier""), has_Person_Status(Peter Salem, ""Cane Weaver"")",31,32,0.6222222222222222,0.0,5,14,0.4799741602067183,0.0
Peter Salem,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Major Lawson Buckminster""), has_Status_Generating_Event(Soldier, ""Enlistment in the Massachusetts militia""), has_Status_Generating_Event(Cane Weaver, ""End of military service"").",28,29,0.6666666666666666,0.0,4,5,0.5893665158371041,0.0
Peter Salem,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Name,"has_Name(Peter Salem, ""Peter Salem"")",34,36,0.5774410774410774,0.0,10,16,0.4851851851851852,0.0
Peter Salem,hasParticipantRole,Child,2. has_Surname,"has_Surname(Peter Salem, ""Salem"")",38,39,0.582010582010582,0.0,11,14,0.4101010101010101,0.0
Peter Salem,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Peter Salem, ""Peter"").",40,41,0.596677559912854,0.0,14,19,0.4846846846846847,0.0
Peter Salem,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Peter Salem, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,9,0.4367149758454106,0.0
Peter Salem,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Peter Salem, ""Major Lawson Buckminster"").",36,42,0.5439153439153439,0.0,9,13,0.4388888888888889,0.0
Peter Salem,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Peter Salem, ""Soldier in the Revolutionary War""), has_Participant_Role(Peter Salem, ""Member of the Massachusetts militia""), has_Participant_Role(Peter Salem, ""Member of the Continental Army"").",88,90,0.927536231884058,0.0,4,8,0.6062597809076683,0.0
Peter Salem,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Sex,"has_Sex(Peter Salem, ""Male"").",29,30,0.48888888888888893,0.0,12,14,0.48965517241379314,0.0
Peter Salem,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Peter Salem, ""Slave""), has_Occupation(Peter Salem, ""Soldier in the Continental Army""), has_Occupation(Peter Salem, ""Cane Weaver"").",46,47,0.6145969498910675,0.0,5,12,0.6091954022988506,0.0
Peter Salem,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Age,"has_Age(Peter Salem, 66)",29,37,0.5407407407407407,0.0,14,15,0.4138888888888889,0.0
Peter Salem,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Peter Salem, ""October 1, 1750"")",47,48,0.6504629629629629,0.0,12,13,0.5555555555555555,0.0
Peter Salem,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Peter Salem, ""August 16, 1816"").",47,48,0.6481481481481481,0.0,8,9,0.4811594202898551,0.0
Peter Salem,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Peter Salem, ""African-American"").",37,43,0.6185185185185186,0.0,7,12,0.4418300653594771,0.0
Peter Salem,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Peter Salem, ""Slave""), has_Person_Status(Peter Salem, ""Soldier""), has_Person_Status(Peter Salem, ""Cane Weaver"")",42,43,0.6597643097643098,0.0,4,13,0.4718346253229974,0.0
Peter Salem,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Major Lawson Buckminster""), has_Status_Generating_Event(Soldier, ""Enlistment in the Massachusetts militia""), has_Status_Generating_Event(Cane Weaver, ""End of military service"").",38,38,0.5683501683501684,0.0,4,6,0.6060331825037708,0.0
Peter Salem,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Peter Salem, ""Peter Salem"")",34,36,0.5774410774410774,0.0,31,46,0.4685185185185185,0.0
Peter Salem,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Peter Salem, ""Salem"")",38,39,0.582010582010582,0.0,25,42,0.5232323232323233,0.0
Peter Salem,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Peter Salem, ""Peter"").",40,41,0.596677559912854,0.0,31,39,0.5456456456456457,0.0
Peter Salem,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Peter Salem, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,26,25,0.491304347826087,0.0
Peter Salem,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Peter Salem, ""Major Lawson Buckminster"").",36,42,0.5439153439153439,0.0,27,26,0.5555555555555555,0.0
Peter Salem,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Peter Salem, ""Soldier in the Revolutionary War""), has_Participant_Role(Peter Salem, ""Member of the Massachusetts militia""), has_Participant_Role(Peter Salem, ""Member of the Continental Army"").",88,90,0.927536231884058,0.0,11,19,0.5234965347641404,0.0
Peter Salem,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Peter Salem, ""Male"").",29,30,0.48888888888888893,0.0,27,41,0.4886334610472542,0.0
Peter Salem,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Peter Salem, ""Slave""), has_Occupation(Peter Salem, ""Soldier in the Continental Army""), has_Occupation(Peter Salem, ""Cane Weaver"").",46,47,0.6145969498910675,0.0,15,24,0.5099616858237548,0.0
Peter Salem,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Peter Salem, 66)",29,37,0.5407407407407407,0.0,31,43,0.5101851851851852,0.0
Peter Salem,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Peter Salem, ""October 1, 1750"")",47,48,0.6504629629629629,0.0,27,33,0.5077441077441077,0.0
Peter Salem,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Peter Salem, ""August 16, 1816"").",47,48,0.6481481481481481,0.0,26,33,0.5059727711901625,0.0
Peter Salem,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Peter Salem, ""African-American"").",37,43,0.6185185185185186,0.0,24,33,0.5395424836601307,0.0
Peter Salem,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Peter Salem,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Peter Salem, ""Slave""), has_Person_Status(Peter Salem, ""Soldier""), has_Person_Status(Peter Salem, ""Cane Weaver"")",42,43,0.6597643097643098,0.0,18,31,0.46434108527131784,0.0
Peter Salem,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Major Lawson Buckminster""), has_Status_Generating_Event(Soldier, ""Enlistment in the Massachusetts militia""), has_Status_Generating_Event(Cane Weaver, ""End of military service"").",38,38,0.5683501683501684,0.0,9,15,0.513624937154349,0.0
Peter Salem,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Peter Salem, ""Peter Salem"")",23,24,0.48762626262626263,0.0,20,24,0.4703703703703704,0.0
Peter Salem,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Peter Salem, ""Salem"")",26,32,0.5496031746031745,0.0,21,21,0.4525252525252525,0.0
Peter Salem,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Peter Salem, ""Peter"").",29,30,0.5607298474945533,0.0,14,19,0.4846846846846847,0.0
Peter Salem,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Peter Salem, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,14,14,0.4367149758454106,0.0
Peter Salem,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Peter Salem, ""Major Lawson Buckminster"").",31,36,0.5395021645021645,0.0,12,13,0.5388888888888889,0.0
Peter Salem,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Peter Salem, ""Soldier in the Revolutionary War""), has_Participant_Role(Peter Salem, ""Member of the Massachusetts militia""), has_Participant_Role(Peter Salem, ""Member of the Continental Army"").",47,48,0.6592477570738441,0.0,4,8,0.5411580594679185,0.0
Peter Salem,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Peter Salem, ""Male"").",24,30,0.5222222222222223,0.0,24,28,0.45670498084291183,0.0
Peter Salem,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Peter Salem, ""Slave""), has_Occupation(Peter Salem, ""Soldier in the Continental Army""), has_Occupation(Peter Salem, ""Cane Weaver"").",63,65,0.6662267471091,0.0,7,100,0.5448275862068965,0.1211242462192318
Peter Salem,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Peter Salem, 66)",24,24,0.5222222222222223,0.0,21,22,0.49444444444444446,0.0
Peter Salem,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Peter Salem, ""October 1, 1750"")",35,36,0.5805555555555556,0.0,12,13,0.46296296296296297,0.0
Peter Salem,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Peter Salem, ""August 16, 1816"").",40,41,0.5717592592592592,0.0,12,13,0.4623188405797101,0.0
Peter Salem,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Peter Salem, ""African-American"").",27,37,0.49444444444444446,0.0,14,16,0.4594771241830065,0.0
Peter Salem,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Peter Salem, ""Slave""), has_Person_Status(Peter Salem, ""Soldier""), has_Person_Status(Peter Salem, ""Cane Weaver"")",36,37,0.5888888888888889,0.0,7,100,0.5462532299741603,0.1288206725147631
Peter Salem,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Major Lawson Buckminster""), has_Status_Generating_Event(Soldier, ""Enlistment in the Massachusetts militia""), has_Status_Generating_Event(Cane Weaver, ""End of military service"").",37,38,0.5642857142857144,0.0,4,100,0.5408748114630467,0.13819929773426579
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Name,"has_Name(Peter Salem, ""Peter Salem"")",23,24,0.48762626262626263,0.0,22,31,0.4257170704539126,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,2. has_Surname,"has_Surname(Peter Salem, ""Salem"")",26,32,0.5496031746031745,0.0,23,29,0.4294922913343966,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,3. has_First_Name,"has_First_Name(Peter Salem, ""Peter"").",29,30,0.5607298474945533,0.0,21,27,0.3790896159317212,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Peter Salem, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,23,21,0.5037230758054556,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,2. is_Relationship_To,"is_Relationship_To(Peter Salem, ""Major Lawson Buckminster"").",31,36,0.5395021645021645,0.0,28,30,0.5779239766081871,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Participant_Role,"has_Participant_Role(Peter Salem, ""Soldier in the Revolutionary War""), has_Participant_Role(Peter Salem, ""Member of the Massachusetts militia""), has_Participant_Role(Peter Salem, ""Member of the Continental Army"").",47,48,0.6592477570738441,0.0,15,24,0.5476621914724212,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Sex,"has_Sex(Peter Salem, ""Male"").",24,30,0.5222222222222223,0.0,21,33,0.4835652349263964,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Occupation,"has_Occupation(Peter Salem, ""Slave""), has_Occupation(Peter Salem, ""Soldier in the Continental Army""), has_Occupation(Peter Salem, ""Cane Weaver"").",63,65,0.6662267471091,0.0,18,27,0.5137966620404968,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Age,"has_Age(Peter Salem, 66)",24,24,0.5222222222222223,0.0,19,24,0.46637426900584794,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,2. has_BirthDate,"has_BirthDate(Peter Salem, ""October 1, 1750"")",35,36,0.5805555555555556,0.0,16,20,0.40794346978557505,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,3. has_DeathDate,"has_DeathDate(Peter Salem, ""August 16, 1816"").",40,41,0.5717592592592592,0.0,12,17,0.36400784570120953,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Race_or_Color,"has_Race_or_Color(Peter Salem, ""African-American"").",27,37,0.49444444444444446,0.0,34,28,0.5181657008282395,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,1. has_Person_Status,"has_Person_Status(Peter Salem, ""Slave""), has_Person_Status(Peter Salem, ""Soldier""), has_Person_Status(Peter Salem, ""Cane Weaver"")",36,37,0.5888888888888889,0.0,19,24,0.47226593615822504,0.0
Peter Salem,hasDescriptiveOccupation,Colonial Militiaman,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Sold to Major Lawson Buckminster""), has_Status_Generating_Event(Soldier, ""Enlistment in the Massachusetts militia""), has_Status_Generating_Event(Cane Weaver, ""End of military service"").",37,38,0.5642857142857144,0.0,14,18,0.5281239801363641,0.0
Peter Salem,hasFirstName,Peter,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Peter Salem,hasFirstName,Peter,1. has_Name,"has_Name(Peter Salem, ""Peter Salem"")",61,64,0.73989898989899,0.0,24,100,0.5796296296296296,0.5368927118515179
Peter Salem,hasFirstName,Peter,2. has_Surname,"has_Surname(Peter Salem, ""Salem"")",54,64,0.6944444444444445,0.0,26,100,0.6505050505050506,0.3032160644503863
Peter Salem,hasFirstName,Peter,3. has_First_Name,"has_First_Name(Peter Salem, ""Peter"").",83,86,0.9019607843137255,0.0,24,100,0.5783783783783784,0.7092972666062738
Peter Salem,hasFirstName,Peter,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Peter Salem,hasFirstName,Peter,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Peter Salem, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,14,100,0.4526570048309179,0.3032160644503863
Peter Salem,hasFirstName,Peter,2. is_Relationship_To,"is_Relationship_To(Peter Salem, ""Major Lawson Buckminster"").",18,25,0.48412698412698413,0.0,15,100,0.6277777777777778,0.3032160644503863
Peter Salem,hasFirstName,Peter,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Peter Salem,hasFirstName,Peter,1. has_Participant_Role,"has_Participant_Role(Peter Salem, ""Soldier in the Revolutionary War""), has_Participant_Role(Peter Salem, ""Member of the Massachusetts militia""), has_Participant_Role(Peter Salem, ""Member of the Continental Army"").",40,41,0.581608005521049,0.0,5,100,0.6078247261345853,0.30952635499485626
Peter Salem,hasFirstName,Peter,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Peter Salem,hasFirstName,Peter,1. has_Sex,"has_Sex(Peter Salem, ""Male"").",36,48,0.5777777777777778,0.0,29,100,0.5908045977011495,0.3799783615910079
Peter Salem,hasFirstName,Peter,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Peter Salem,hasFirstName,Peter,1. has_Occupation,"has_Occupation(Peter Salem, ""Slave""), has_Occupation(Peter Salem, ""Soldier in the Continental Army""), has_Occupation(Peter Salem, ""Cane Weaver"").",28,36,0.50359477124183,0.0,7,100,0.6114942528735633,0.38614600382516934
Peter Salem,hasFirstName,Peter,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Peter Salem,hasFirstName,Peter,1. has_Age,"has_Age(Peter Salem, 66)",36,48,0.5777777777777778,0.0,34,100,0.6027777777777777,0.3799783615910079
Peter Salem,hasFirstName,Peter,2. has_BirthDate,"has_BirthDate(Peter Salem, ""October 1, 1750"")",57,59,0.7222222222222222,0.0,20,100,0.5703703703703704,0.33517574332792605
Peter Salem,hasFirstName,Peter,3. has_DeathDate,"has_DeathDate(Peter Salem, ""August 16, 1816"").",43,44,0.5694444444444445,0.0,20,100,0.5695652173913044,0.3032160644503863
Peter Salem,hasFirstName,Peter,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Peter Salem,hasFirstName,Peter,1. has_Race_or_Color,"has_Race_or_Color(Peter Salem, ""African-American"").",31,39,0.5444444444444444,0.0,18,100,0.5660130718954249,0.33517574332792605
Peter Salem,hasFirstName,Peter,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
