TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jordan Winston Early,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Jordan Winston Early,instance of,Person,1. hasValue,"hasValue(Jordan Winston Early, ""Preacher, Significant figure in the spread of African American Methodism"")",27,29,0.404040404040404,0.0,11,11,0.5744234800838575,0.0
Jordan Winston Early,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Jordan Winston Early,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jordan Winston Early, ""Spouse"")",23,33,0.5340909090909091,0.0,15,19,0.5051001821493625,0.0
Jordan Winston Early,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Jordan Winston Early, ""Louisa Carter, Sarah Jane Woodson Early"")",33,34,0.5494417862838915,0.0,11,16,0.4983539094650206,0.0
Jordan Winston Early,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Louisa Carter, ""Jordan Winston Early""), isRelationshipFrom(Sarah Jane Woodson Early, ""Jordan Winston Early"")",31,32,0.536075036075036,0.0,8,15,0.4909011373578303,0.0
Jordan Winston Early,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Jordan Winston Early,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Jordan Winston Early, ""Founder"")",28,29,0.5574242424242425,0.0,20,21,0.591919191919192,0.0
Jordan Winston Early,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Jordan Winston Early, ""Building more local congregations of the African Methodist Episcopal Church"")",14,15,0.3719548425430778,0.0,10,10,0.5173913043478261,0.0
Jordan Winston Early,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasNameVariant,"hasNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",35,36,0.6339869281045751,0.0,6,15,0.5111111111111111,0.0
Jordan Winston Early,hasSex,Male,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",25,26,0.6068376068376068,0.0,5,12,0.5096618357487923,0.0
Jordan Winston Early,hasSex,Male,3. fullNameAsString,"string): fullNameAsString(Jordan Winston Early, ""Jordan Winston Early"")",24,25,0.4795321637426901,0.0,5,12,0.48630672926447566,0.0
Jordan Winston Early,hasSex,Male,4. hasSurnameAsString,"string): hasSurnameAsString(Jordan Winston Early, ""Early"")",37,38,0.6904761904761904,0.0,6,12,0.5114942528735632,0.0
Jordan Winston Early,hasSex,Male,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jordan Winston Early, ""Jordan"")",28,36,0.6135265700483091,0.0,6,12,0.5109289617486339,0.0
Jordan Winston Early,hasSex,Male,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasDescription,"hasDescription(Jordan Winston Early, ""Enslaved. Free before the 13th Amendment. A significant figure in the spread of African American Methodism, Early was also a preacher and a founder of more local congregations of the African Methodist Episcopal Church."")",35,36,0.6339869281045751,0.0,3,4,0.4760981912144702,0.0
Jordan Winston Early,hasSex,Male,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jordan Winston Early, ""Franklin County, Virginia"")",13,14,0.3055555555555555,0.0,5,8,0.4861111111111111,0.0
Jordan Winston Early,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. has_Race,"has_Race(Jordan Winston Early, ""African-American"")",47,50,0.5909090909090909,0.0,11,16,0.5133333333333333,0.0
Jordan Winston Early,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Jordan Winston Early, 89)",40,42,0.6507936507936508,0.0,12,13,0.4939613526570048,0.0
Jordan Winston Early,hasSex,Male,2. hasBirthDate,"hasBirthDate(Jordan Winston Early, ""June 17, 1814"")",38,40,0.5666666666666667,0.0,11,12,0.5130718954248366,0.0
Jordan Winston Early,hasSex,Male,3. hasDeathDate,"hasDeathDate(Jordan Winston Early, ""November 19, 1903"")",38,40,0.6444444444444445,0.0,10,11,0.5121212121212121,0.0
Jordan Winston Early,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasSex,"hasSex(Jordan Winston Early, ""Male"")",80,100,0.8888888888888888,1.0,20,100,0.5185185185185185,0.33517574332792605
Jordan Winston Early,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jordan Winston Early, ""emancipation, licensing as an AME preacher"")",31,32,0.6752136752136751,0.0,6,9,0.4832112332112332,0.0
Jordan Winston Early,hasSex,Male,2. hasValue,"hasValue(Jordan Winston Early, ""Free Person, Preacher"")",47,50,0.5909090909090909,0.0,10,11,0.6015151515151516,0.0
Jordan Winston Early,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasValue,"hasValue(Jordan Winston Early, ""Preacher, Significant figure in the spread of African American Methodism"")",47,50,0.5909090909090909,0.0,5,8,0.5927672955974842,0.0
Jordan Winston Early,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jordan Winston Early, ""Spouse"")",21,27,0.5972222222222222,0.0,9,10,0.4886156648451731,0.0
Jordan Winston Early,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Jordan Winston Early, ""Louisa Carter, Sarah Jane Woodson Early"")",16,17,0.44152046783625726,0.0,7,8,0.4845679012345679,0.0
Jordan Winston Early,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Louisa Carter, ""Jordan Winston Early""), isRelationshipFrom(Sarah Jane Woodson Early, ""Jordan Winston Early"")",15,15,0.43650793650793646,0.0,5,8,0.48009623797025364,0.0
Jordan Winston Early,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Jordan Winston Early, ""Founder"")",26,27,0.54,0.0,10,11,0.6015151515151516,0.0
Jordan Winston Early,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Jordan Winston Early, ""Building more local congregations of the African Methodist Episcopal Church"")",9,9,0.40849673202614384,0.0,5,5,0.48091787439613526,0.0
Jordan Winston Early,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",51,53,0.6145969498910675,0.0,12,15,0.5499999999999999,0.0
Jordan Winston Early,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",45,47,0.58005698005698,0.0,11,12,0.4367149758454106,0.0
Jordan Winston Early,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Jordan Winston Early, ""Jordan Winston Early"")",27,28,0.3803118908382066,0.0,8,8,0.5474178403755868,0.0
Jordan Winston Early,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Jordan Winston Early, ""Early"")",36,37,0.5687830687830688,0.0,10,12,0.439463601532567,0.0
Jordan Winston Early,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jordan Winston Early, ""Jordan"")",34,40,0.5967793880837359,0.0,12,11,0.43861566484517295,0.0
Jordan Winston Early,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasDescription,"hasDescription(Jordan Winston Early, ""Enslaved. Free before the 13th Amendment. A significant figure in the spread of African American Methodism, Early was also a preacher and a founder of more local congregations of the African Methodist Episcopal Church."")",46,47,0.6618142206377501,0.0,3,4,0.5218346253229974,0.0
Jordan Winston Early,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jordan Winston Early, ""Franklin County, Virginia"")",33,34,0.49074074074074076,0.0,5,8,0.43611111111111106,0.0
Jordan Winston Early,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. has_Race,"has_Race(Jordan Winston Early, ""African-American"")",41,43,0.6274651274651274,0.0,11,16,0.5433333333333333,0.0
Jordan Winston Early,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Jordan Winston Early, 89)",38,45,0.5873015873015873,0.0,12,13,0.44396135265700476,0.0
Jordan Winston Early,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Jordan Winston Early, ""June 17, 1814"")",48,50,0.662962962962963,0.0,11,12,0.5529411764705882,0.0
Jordan Winston Early,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Jordan Winston Early, ""November 19, 1903"")",48,50,0.6592592592592593,0.0,10,7,0.4404040404040404,0.0
Jordan Winston Early,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasSex,"hasSex(Jordan Winston Early, ""Male"")",30,31,0.5,0.0,15,11,0.45,0.0
Jordan Winston Early,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jordan Winston Early, ""emancipation, licensing as an AME preacher"")",36,37,0.58005698005698,0.0,6,7,0.5313186813186813,0.0
Jordan Winston Early,hasParticipantRole,Child,2. hasValue,"hasValue(Jordan Winston Early, ""Free Person, Preacher"")",41,43,0.6262626262626262,0.0,10,11,0.5409090909090909,0.0
Jordan Winston Early,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasValue,"hasValue(Jordan Winston Early, ""Preacher, Significant figure in the spread of African American Methodism"")",41,43,0.6262626262626262,0.0,7,8,0.529245283018868,0.0
Jordan Winston Early,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jordan Winston Early, ""Spouse"")",36,45,0.5812856125356126,0.0,9,13,0.5385245901639344,0.0
Jordan Winston Early,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Jordan Winston Early, ""Louisa Carter, Sarah Jane Woodson Early"")",38,44,0.5384990253411306,0.0,9,13,0.5331275720164609,0.0
Jordan Winston Early,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Louisa Carter, ""Jordan Winston Early""), isRelationshipFrom(Sarah Jane Woodson Early, ""Jordan Winston Early"")",36,42,0.5439153439153439,0.0,8,13,0.5464566929133858,0.0
Jordan Winston Early,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Jordan Winston Early, ""Founder"")",84,86,0.9066666666666666,0.0,13,14,0.6242424242424243,0.0
Jordan Winston Early,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Jordan Winston Early, ""Building more local congregations of the African Methodist Episcopal Church"")",23,29,0.39063180827886707,0.0,5,9,0.4309178743961352,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",51,53,0.6145969498910675,0.0,24,36,0.4351851851851852,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",45,47,0.58005698005698,0.0,24,34,0.5568190263842437,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Jordan Winston Early, ""Jordan Winston Early"")",27,28,0.3803118908382066,0.0,19,34,0.46447574334898273,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Jordan Winston Early, ""Early"")",36,37,0.5687830687830688,0.0,22,33,0.4369093231162197,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jordan Winston Early, ""Jordan"")",34,40,0.5967793880837359,0.0,21,32,0.43436551305403764,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Jordan Winston Early, ""Enslaved. Free before the 13th Amendment. A significant figure in the spread of African American Methodism, Early was also a preacher and a founder of more local congregations of the African Methodist Episcopal Church."")",46,47,0.6618142206377501,0.0,10,13,0.5196751568844592,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jordan Winston Early, ""Franklin County, Virginia"")",33,34,0.49074074074074076,0.0,21,27,0.5285612535612536,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Jordan Winston Early, ""African-American"")",41,43,0.6274651274651274,0.0,25,36,0.45555555555555555,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Jordan Winston Early, 89)",38,45,0.5873015873015873,0.0,30,39,0.5059727711901625,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Jordan Winston Early, ""June 17, 1814"")",48,50,0.662962962962963,0.0,24,33,0.4542483660130719,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Jordan Winston Early, ""November 19, 1903"")",48,50,0.6592592592592593,0.0,26,34,0.49292929292929294,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Jordan Winston Early, ""Male"")",30,31,0.5,0.0,31,43,0.4685185185185185,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jordan Winston Early, ""emancipation, licensing as an AME preacher"")",36,37,0.58005698005698,0.0,19,26,0.505067155067155,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Jordan Winston Early, ""Free Person, Preacher"")",41,43,0.6262626262626262,0.0,31,57,0.44949494949494945,0.161713780662529
Jordan Winston Early,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Jordan Winston Early, ""Preacher, Significant figure in the spread of African American Methodism"")",41,43,0.6262626262626262,0.0,18,24,0.545612458820006,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jordan Winston Early, ""Spouse"")",36,45,0.5812856125356126,0.0,26,33,0.49890710382513664,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Jordan Winston Early, ""Louisa Carter, Sarah Jane Woodson Early"")",38,44,0.5384990253411306,0.0,21,26,0.4222222222222222,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Louisa Carter, ""Jordan Winston Early""), isRelationshipFrom(Sarah Jane Woodson Early, ""Jordan Winston Early"")",36,42,0.5439153439153439,0.0,15,25,0.485437047641772,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Jordan Winston Early, ""Founder"")",84,86,0.9066666666666666,0.0,23,33,0.5060606060606061,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Jordan Winston Early, ""Building more local congregations of the African Methodist Episcopal Church"")",23,29,0.39063180827886707,0.0,17,21,0.5316982534373839,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",39,40,0.5607298474945533,0.0,6,15,0.4777777777777778,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jordan Winston Early, ""Jordan Winston Early"")",36,37,0.5004273504273504,0.0,5,12,0.47632850241545893,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Jordan Winston Early, ""Jordan Winston Early"")",28,29,0.45812447786132,0.0,8,12,0.4521126760563381,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Jordan Winston Early, ""Early"")",36,45,0.5698051948051949,0.0,10,12,0.439463601532567,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jordan Winston Early, ""Jordan"")",38,43,0.5628019323671497,0.0,9,11,0.43861566484517295,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Jordan Winston Early, ""Enslaved. Free before the 13th Amendment. A significant figure in the spread of African American Methodism, Early was also a preacher and a founder of more local congregations of the African Methodist Episcopal Church."")",68,70,0.8022875816993463,0.0,3,4,0.4385012919896641,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jordan Winston Early, ""Franklin County, Virginia"")",29,34,0.5111111111111111,0.0,8,11,0.43611111111111106,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Jordan Winston Early, ""African-American"")",29,29,0.5429292929292929,0.0,11,12,0.48,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Jordan Winston Early, 89)",26,32,0.5496031746031745,0.0,12,17,0.44396135265700476,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Jordan Winston Early, ""June 17, 1814"")",36,37,0.5944444444444444,0.0,7,12,0.4797385620915033,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Jordan Winston Early, ""November 19, 1903"")",41,42,0.5842592592592593,0.0,10,15,0.4787878787878788,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Jordan Winston Early, ""Male"")",24,31,0.5370370370370371,0.0,20,16,0.45,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jordan Winston Early, ""emancipation, licensing as an AME preacher"")",36,37,0.5779914529914529,0.0,8,11,0.5516483516483516,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Jordan Winston Early, ""Free Person, Preacher"")",23,29,0.48762626262626263,0.0,10,15,0.4404040404040404,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Jordan Winston Early, ""Preacher, Significant figure in the spread of African American Methodism"")",23,29,0.48762626262626263,0.0,5,8,0.529245283018868,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jordan Winston Early, ""Spouse"")",43,44,0.5545634920634921,0.0,9,13,0.43861566484517295,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Jordan Winston Early, ""Louisa Carter, Sarah Jane Woodson Early"")",33,38,0.5578814460393408,0.0,7,11,0.43456790123456795,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Louisa Carter, ""Jordan Winston Early""), isRelationshipFrom(Sarah Jane Woodson Early, ""Jordan Winston Early"")",31,36,0.5793650793650794,0.0,5,10,0.4300962379702537,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Jordan Winston Early, ""Founder"")",45,46,0.6305555555555555,0.0,10,11,0.4404040404040404,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Jordan Winston Early, ""Building more local congregations of the African Methodist Episcopal Church"")",20,20,0.367483660130719,0.0,5,9,0.5282608695652175,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
