TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Isaiah Dorman,hasSex,Male,3. has_First_Name,"has_First_Name(Isaiah Dorman, ""Isaiah"").",35,45,0.5588235294117647,0.0,9,19,0.5166666666666667,0.0
Isaiah Dorman,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Isaiah Dorman, ""Participant in the Battle of Little Bighorn"").",28,29,0.5434782608695653,0.0,7,10,0.5953815261044176,0.0
Isaiah Dorman,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,1. has_Sex,"has_Sex(Isaiah Dorman, ""Male"").",75,80,0.8666666666666667,0.0,23,100,0.521505376344086,0.3799783615910079
Isaiah Dorman,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,1. has_Occupation,"has_Occupation(Isaiah Dorman, ""Interpreter for the United States Army, Trapper, Trader, Mail Carrier, Guide for the Northern Pacific Railroad Survey"").",26,27,0.5588235294117647,0.0,5,6,0.5044150110375276,0.0
Isaiah Dorman,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,1. has_DeathDate,"has_DeathDate(Isaiah Dorman, ""June 25, 1876"").",36,38,0.6388888888888888,0.0,8,14,0.5144927536231884,0.0
Isaiah Dorman,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Isaiah Dorman, ""African Jamaican and Lenape descent"").",31,32,0.6222222222222222,0.0,8,11,0.4861111111111111,0.0
Isaiah Dorman,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Isaiah Dorman,hasSex,Male,1. has_Person_Status,"has_Person_Status(Isaiah Dorman, ""Possibly a slave in Louisiana in the 1840s, lived with the Lakota tribe, married a woman from the Santee Sioux tribe"")",31,32,0.6222222222222222,0.0,4,6,0.4788011695906433,0.0
Isaiah Dorman,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly a slave in Louisiana in the 1840s, ""Hired for various roles""), has_Status_Generating_Event(Lived with the Lakota tribe, ""Marriage to a woman from the Santee Sioux tribe""), has_Status_Generating_Event(Died at the Battle of Little Bighorn, ""Battle of Little Bighorn"").",28,29,0.6666666666666666,0.0,3,4,0.4755225522552255,0.0
Isaiah Dorman,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,1. has_Name,"has_Name(Isaiah Dorman, ""Isaiah Dorman"")",34,36,0.5774410774410774,0.0,9,15,0.48333333333333334,0.0
Isaiah Dorman,hasParticipantRole,Child,2. has_Surname,"has_Surname(Isaiah Dorman, ""Dorman"")",38,39,0.582010582010582,0.0,10,13,0.4851851851851852,0.0
Isaiah Dorman,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Isaiah Dorman, ""Isaiah"").",40,41,0.596677559912854,0.0,9,12,0.48333333333333334,0.0
Isaiah Dorman,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Isaiah Dorman, ""Participant in the Battle of Little Bighorn"").",88,90,0.927536231884058,0.0,7,10,0.5453815261044177,0.0
Isaiah Dorman,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,1. has_Sex,"has_Sex(Isaiah Dorman, ""Male"").",29,30,0.48888888888888893,0.0,17,19,0.48817204301075273,0.0
Isaiah Dorman,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Isaiah Dorman, ""Interpreter for the United States Army, Trapper, Trader, Mail Carrier, Guide for the Northern Pacific Railroad Survey"").",46,47,0.6145969498910675,0.0,6,7,0.5399558498896248,0.0
Isaiah Dorman,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,1. has_DeathDate,"has_DeathDate(Isaiah Dorman, ""June 25, 1876"").",47,48,0.6481481481481481,0.0,8,9,0.4811594202898551,0.0
Isaiah Dorman,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Isaiah Dorman, ""African Jamaican and Lenape descent"").",37,43,0.6185185185185186,0.0,10,11,0.4518518518518519,0.0
Isaiah Dorman,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Isaiah Dorman, ""Possibly a slave in Louisiana in the 1840s, lived with the Lakota tribe, married a woman from the Santee Sioux tribe"")",42,43,0.6597643097643098,0.0,5,6,0.5399122807017543,0.0
Isaiah Dorman,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly a slave in Louisiana in the 1840s, ""Hired for various roles""), has_Status_Generating_Event(Lived with the Lakota tribe, ""Marriage to a woman from the Santee Sioux tribe""), has_Status_Generating_Event(Died at the Battle of Little Bighorn, ""Battle of Little Bighorn"").",38,38,0.5683501683501684,0.0,3,4,0.6044004400440044,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Isaiah Dorman, ""Isaiah Dorman"")",34,36,0.5774410774410774,0.0,29,32,0.49722222222222223,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Isaiah Dorman, ""Dorman"")",38,39,0.582010582010582,0.0,27,30,0.4601851851851852,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Isaiah Dorman, ""Isaiah"").",40,41,0.596677559912854,0.0,22,28,0.4527777777777778,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Isaiah Dorman, ""Participant in the Battle of Little Bighorn"").",88,90,0.927536231884058,0.0,18,19,0.47043933308993546,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Isaiah Dorman, ""Male"").",29,30,0.48888888888888893,0.0,26,29,0.47213261648745525,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Isaiah Dorman, ""Interpreter for the United States Army, Trapper, Trader, Mail Carrier, Guide for the Northern Pacific Railroad Survey"").",46,47,0.6145969498910675,0.0,14,17,0.5563019026595186,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,1. has_DeathDate,"has_DeathDate(Isaiah Dorman, ""June 25, 1876"").",47,48,0.6481481481481481,0.0,23,29,0.49468599033816424,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Isaiah Dorman, ""African Jamaican and Lenape descent"").",37,43,0.6185185185185186,0.0,21,24,0.4685185185185185,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Isaiah Dorman, ""Possibly a slave in Louisiana in the 1840s, lived with the Lakota tribe, married a woman from the Santee Sioux tribe"")",42,43,0.6597643097643098,0.0,13,17,0.5084795321637426,0.0
Isaiah Dorman,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly a slave in Louisiana in the 1840s, ""Hired for various roles""), has_Status_Generating_Event(Lived with the Lakota tribe, ""Marriage to a woman from the Santee Sioux tribe""), has_Status_Generating_Event(Died at the Battle of Little Bighorn, ""Battle of Little Bighorn"").",38,38,0.5683501683501684,0.0,8,13,0.4826774985190827,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Isaiah Dorman, ""Isaiah Dorman"")",23,24,0.48762626262626263,0.0,9,22,0.48333333333333334,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Isaiah Dorman, ""Dorman"")",26,32,0.5496031746031745,0.0,15,20,0.45,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Isaiah Dorman, ""Isaiah"").",29,30,0.5607298474945533,0.0,9,18,0.48333333333333334,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Isaiah Dorman, ""Participant in the Battle of Little Bighorn"").",47,48,0.6592477570738441,0.0,7,10,0.43427041499330654,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Isaiah Dorman, ""Male"").",24,30,0.5222222222222223,0.0,17,19,0.4544802867383512,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Isaiah Dorman, ""Interpreter for the United States Army, Trapper, Trader, Mail Carrier, Guide for the Northern Pacific Railroad Survey"").",63,65,0.6662267471091,0.0,6,7,0.42884473877851353,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,1. has_DeathDate,"has_DeathDate(Isaiah Dorman, ""June 25, 1876"").",40,41,0.5717592592592592,0.0,8,13,0.4811594202898551,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Isaiah Dorman, ""African Jamaican and Lenape descent"").",27,37,0.49444444444444446,0.0,8,11,0.43611111111111106,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Isaiah Dorman, ""Possibly a slave in Louisiana in the 1840s, lived with the Lakota tribe, married a woman from the Santee Sioux tribe"")",36,37,0.5888888888888889,0.0,6,100,0.5442982456140352,0.12675982058719784
Isaiah Dorman,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly a slave in Louisiana in the 1840s, ""Hired for various roles""), has_Status_Generating_Event(Lived with the Lakota tribe, ""Marriage to a woman from the Santee Sioux tribe""), has_Status_Generating_Event(Died at the Battle of Little Bighorn, ""Battle of Little Bighorn"").",37,38,0.5642857142857144,0.0,3,100,0.5388338833883388,0.08659801940957282
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,1. has_Name,"has_Name(Isaiah Dorman, ""Isaiah Dorman"")",23,24,0.48762626262626263,0.0,34,37,0.4788288288288289,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,2. has_Surname,"has_Surname(Isaiah Dorman, ""Dorman"")",26,32,0.5496031746031745,0.0,33,39,0.551051051051051,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,3. has_First_Name,"has_First_Name(Isaiah Dorman, ""Isaiah"").",29,30,0.5607298474945533,0.0,31,37,0.5158658658658659,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,1. has_Participant_Role,"has_Participant_Role(Isaiah Dorman, ""Participant in the Battle of Little Bighorn"").",47,48,0.6592477570738441,0.0,32,38,0.5492078423805331,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,1. has_Sex,"has_Sex(Isaiah Dorman, ""Male"").",24,30,0.5222222222222223,0.0,29,38,0.4671399510109187,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,1. has_Occupation,"has_Occupation(Isaiah Dorman, ""Interpreter for the United States Army, Trapper, Trader, Mail Carrier, Guide for the Northern Pacific Railroad Survey"").",63,65,0.6662267471091,0.0,23,29,0.567636003748197,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,1. has_DeathDate,"has_DeathDate(Isaiah Dorman, ""June 25, 1876"").",40,41,0.5717592592592592,0.0,27,34,0.5018347867318119,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,1. has_Race_or_Color,"has_Race_or_Color(Isaiah Dorman, ""African Jamaican and Lenape descent"").",27,37,0.49444444444444446,0.0,29,40,0.5679343136239687,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,1. has_Person_Status,"has_Person_Status(Isaiah Dorman, ""Possibly a slave in Louisiana in the 1840s, lived with the Lakota tribe, married a woman from the Santee Sioux tribe"")",36,37,0.5888888888888889,0.0,23,32,0.5408101225164043,0.0
Isaiah Dorman,hasDescriptiveOccupation,American Indian Cultural Intermediary,2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly a slave in Louisiana in the 1840s, ""Hired for various roles""), has_Status_Generating_Event(Lived with the Lakota tribe, ""Marriage to a woman from the Santee Sioux tribe""), has_Status_Generating_Event(Died at the Battle of Little Bighorn, ""Battle of Little Bighorn"").",37,38,0.5642857142857144,0.0,15,24,0.5069310767170876,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Name,"has_Name(Isaiah Dorman, ""Isaiah Dorman"")",23,24,0.48762626262626263,0.0,29,38,0.543073593073593,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,2. has_Surname,"has_Surname(Isaiah Dorman, ""Dorman"")",26,32,0.5496031746031745,0.0,34,36,0.5084175084175084,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,3. has_First_Name,"has_First_Name(Isaiah Dorman, ""Isaiah"").",29,30,0.5607298474945533,0.0,32,38,0.5192640692640692,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Participant_Role,"has_Participant_Role(Isaiah Dorman, ""Participant in the Battle of Little Bighorn"").",47,48,0.6592477570738441,0.0,29,27,0.5396226052535501,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Sex,"has_Sex(Isaiah Dorman, ""Male"").",24,30,0.5222222222222223,0.0,26,35,0.4970674486803519,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Occupation,"has_Occupation(Isaiah Dorman, ""Interpreter for the United States Army, Trapper, Trader, Mail Carrier, Guide for the Northern Pacific Railroad Survey"").",63,65,0.6662267471091,0.0,17,23,0.5228038488756509,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_DeathDate,"has_DeathDate(Isaiah Dorman, ""June 25, 1876"").",40,41,0.5717592592592592,0.0,26,30,0.5040466779597215,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Race_or_Color,"has_Race_or_Color(Isaiah Dorman, ""African Jamaican and Lenape descent"").",27,37,0.49444444444444446,0.0,28,30,0.5039983164983165,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,1. has_Person_Status,"has_Person_Status(Isaiah Dorman, ""Possibly a slave in Louisiana in the 1840s, lived with the Lakota tribe, married a woman from the Santee Sioux tribe"")",36,37,0.5888888888888889,0.0,20,23,0.5049840510366826,0.0
Isaiah Dorman,hasDescriptiveOccupation,Frontiersman / Pioneer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly a slave in Louisiana in the 1840s, ""Hired for various roles""), has_Status_Generating_Event(Lived with the Lakota tribe, ""Marriage to a woman from the Santee Sioux tribe""), has_Status_Generating_Event(Died at the Battle of Little Bighorn, ""Battle of Little Bighorn"").",37,38,0.5642857142857144,0.0,12,19,0.5193071938772825,0.0
Isaiah Dorman,hasFirstName,Isaiah,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Isaiah Dorman,hasFirstName,Isaiah,1. has_Name,"has_Name(Isaiah Dorman, ""Isaiah Dorman"")",61,64,0.73989898989899,0.0,26,100,0.5499999999999999,0.5368927118515179
Isaiah Dorman,hasFirstName,Isaiah,2. has_Surname,"has_Surname(Isaiah Dorman, ""Dorman"")",54,64,0.6944444444444445,0.0,29,100,0.5555555555555556,0.3032160644503863
Isaiah Dorman,hasFirstName,Isaiah,3. has_First_Name,"has_First_Name(Isaiah Dorman, ""Isaiah"").",83,86,0.9019607843137255,0.0,26,100,0.6055555555555555,0.7092972666062738
Isaiah Dorman,hasFirstName,Isaiah,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Isaiah Dorman,hasFirstName,Isaiah,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Isaiah Dorman,hasFirstName,Isaiah,1. has_Participant_Role,"has_Participant_Role(Isaiah Dorman, ""Participant in the Battle of Little Bighorn"").",40,41,0.581608005521049,0.0,13,100,0.5240963855421686,0.23076792961123066
Isaiah Dorman,hasFirstName,Isaiah,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Isaiah Dorman,hasFirstName,Isaiah,1. has_Sex,"has_Sex(Isaiah Dorman, ""Male"").",36,48,0.5777777777777778,0.0,32,100,0.6200716845878137,0.3799783615910079
Isaiah Dorman,hasFirstName,Isaiah,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Isaiah Dorman,hasFirstName,Isaiah,1. has_Occupation,"has_Occupation(Isaiah Dorman, ""Interpreter for the United States Army, Trapper, Trader, Mail Carrier, Guide for the Northern Pacific Railroad Survey"").",28,36,0.50359477124183,0.0,8,100,0.5132450331125827,0.1467534473614422
Isaiah Dorman,hasFirstName,Isaiah,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Isaiah Dorman,hasFirstName,Isaiah,1. has_DeathDate,"has_DeathDate(Isaiah Dorman, ""June 25, 1876"").",43,44,0.5694444444444445,0.0,23,100,0.5434782608695652,0.3032160644503863
