TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Tom also Molyneaux Molineaux,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Molineaux, ""United States"")",13,14,0.3055555555555555,0.0,10,14,0.4900793650793651,0.0
Tom also Molyneaux Molineaux,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasSex,Male,1. has_Race,"has_Race(Thomas Molineaux, ""African-American"")",47,50,0.5909090909090909,0.0,12,17,0.5289855072463768,0.0
Tom also Molyneaux Molineaux,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Thomas Molineaux, 34)",40,42,0.6507936507936508,0.0,13,14,0.49603174603174605,0.0
Tom also Molyneaux Molineaux,hasSex,Male,2. hasBirthDate,"hasBirthDate(Thomas Molineaux, ""March 23, 1784"")",38,40,0.5666666666666667,0.0,12,17,0.5277777777777778,0.0
Tom also Molyneaux Molineaux,hasSex,Male,3. hasDeathDate,"hasDeathDate(Thomas Molineaux, ""August 4, 1818"")",38,40,0.6444444444444445,0.0,12,13,0.5277777777777778,0.0
Tom also Molyneaux Molineaux,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasSex,Male,1. hasSex,"hasSex(Thomas Molineaux, ""Male"")",80,100,0.8888888888888888,1.0,22,100,0.5416666666666666,0.3799783615910079
Tom also Molyneaux Molineaux,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Molineaux, ""arrival in England, start of fighting career"")",31,32,0.6752136752136751,0.0,9,7,0.5149812734082397,0.0
Tom also Molyneaux Molineaux,hasSex,Male,2. hasValue,"hasValue(Thomas Molineaux, ""Possibly Enslaved, Free Person, Professional Boxer"")",47,50,0.5909090909090909,0.0,10,10,0.5166666666666667,0.0
Tom also Molyneaux Molineaux,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasSex,Male,1. hasValue,"hasValue(Thomas Molineaux, ""Bare-Knuckle Boxer"")",47,50,0.5909090909090909,0.0,15,12,0.5277777777777778,0.0
Tom also Molyneaux Molineaux,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Molineaux, ""Notable Figure in Boxing"")",26,27,0.54,0.0,11,12,0.5196078431372549,0.0
Tom also Molyneaux Molineaux,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Thomas Molineaux, ""Fights against Tom Cribb, Induction into the International Boxing Hall of Fame and the Bare Knuckle Boxing Hall of Fame, Documentary film premiere at the Galway Film Fleadh"")",9,9,0.40849673202614384,0.0,4,5,0.5064102564102564,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",51,53,0.6145969498910675,0.0,11,17,0.5525641025641025,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",45,47,0.58005698005698,0.0,9,13,0.43861566484517295,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Thomas Molineaux, ""Thomas Molineaux"")",27,28,0.3803118908382066,0.0,9,9,0.43809523809523804,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Molineaux, ""Molineaux"")",36,37,0.5687830687830688,0.0,10,13,0.3114942528735632,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Molineaux, ""Thomas"")",34,40,0.5967793880837359,0.0,10,12,0.3116959064327485,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Molineaux, ""United States"")",33,34,0.49074074074074076,0.0,10,14,0.44007936507936507,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. has_Race,"has_Race(Thomas Molineaux, ""African-American"")",41,43,0.6274651274651274,0.0,8,13,0.44396135265700476,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Thomas Molineaux, 34)",38,45,0.5873015873015873,0.0,9,9,0.446031746031746,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Thomas Molineaux, ""March 23, 1784"")",48,50,0.662962962962963,0.0,11,12,0.5541666666666667,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Thomas Molineaux, ""August 4, 1818"")",48,50,0.6592592592592593,0.0,8,8,0.44305555555555554,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. hasSex,"hasSex(Thomas Molineaux, ""Male"")",30,31,0.5,0.0,16,12,0.4534722222222222,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Molineaux, ""arrival in England, start of fighting career"")",36,37,0.58005698005698,0.0,9,9,0.5316479400749063,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,2. hasValue,"hasValue(Thomas Molineaux, ""Possibly Enslaved, Free Person, Professional Boxer"")",41,43,0.6262626262626262,0.0,9,8,0.43472222222222223,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. hasValue,"hasValue(Thomas Molineaux, ""Bare-Knuckle Boxer"")",41,43,0.6262626262626262,0.0,11,8,0.44305555555555554,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Molineaux, ""Notable Figure in Boxing"")",84,86,0.9066666666666666,0.0,8,9,0.5480392156862745,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Thomas Molineaux, ""Fights against Tom Cribb, Induction into the International Boxing Hall of Fame and the Bare Knuckle Boxing Hall of Fame, Documentary film premiere at the Galway Film Fleadh"")",23,29,0.39063180827886707,0.0,5,6,0.5413461538461538,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",51,53,0.6145969498910675,0.0,24,26,0.44287749287749284,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",45,47,0.58005698005698,0.0,24,29,0.5650553453832142,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Thomas Molineaux, ""Thomas Molineaux"")",27,28,0.3803118908382066,0.0,21,25,0.4698412698412698,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Molineaux, ""Molineaux"")",36,37,0.5687830687830688,0.0,19,25,0.43208812260536394,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Molineaux, ""Thomas"")",34,40,0.5967793880837359,0.0,19,24,0.4328947368421052,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Molineaux, ""United States"")",33,34,0.49074074074074076,0.0,28,27,0.5713980463980465,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Thomas Molineaux, ""African-American"")",41,43,0.6274651274651274,0.0,30,28,0.4613526570048309,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Thomas Molineaux, 34)",38,45,0.5873015873015873,0.0,28,30,0.5015873015873016,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Thomas Molineaux, ""March 23, 1784"")",48,50,0.662962962962963,0.0,22,24,0.4583333333333333,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Thomas Molineaux, ""August 4, 1818"")",48,50,0.6592592592592593,0.0,25,24,0.4583333333333333,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Thomas Molineaux, ""Male"")",30,31,0.5,0.0,26,33,0.42777777777777776,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Molineaux, ""arrival in England, start of fighting career"")",36,37,0.58005698005698,0.0,21,20,0.5060549313358302,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Thomas Molineaux, ""Possibly Enslaved, Free Person, Professional Boxer"")",41,43,0.6262626262626262,0.0,27,57,0.5225427350427351,0.1414305679255449
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Thomas Molineaux, ""Bare-Knuckle Boxer"")",41,43,0.6262626262626262,0.0,22,31,0.4583333333333333,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Molineaux, ""Notable Figure in Boxing"")",84,86,0.9066666666666666,0.0,24,20,0.5199346405228759,0.0
Tom also Molyneaux Molineaux,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Thomas Molineaux, ""Fights against Tom Cribb, Induction into the International Boxing Hall of Fame and the Bare Knuckle Boxing Hall of Fame, Documentary film premiere at the Galway Film Fleadh"")",23,29,0.39063180827886707,0.0,10,15,0.5478327228327228,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",39,40,0.5607298474945533,0.0,11,22,0.44145299145299144,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",36,37,0.5004273504273504,0.0,9,18,0.4775956284153005,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Thomas Molineaux, ""Thomas Molineaux"")",28,29,0.45812447786132,0.0,12,13,0.4544973544973545,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Molineaux, ""Molineaux"")",36,45,0.5698051948051949,0.0,13,13,0.439463601532567,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Molineaux, ""Thomas"")",38,43,0.5628019323671497,0.0,10,12,0.4397660818713451,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Molineaux, ""United States"")",29,34,0.5111111111111111,0.0,10,14,0.44007936507936507,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Thomas Molineaux, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.44396135265700476,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Thomas Molineaux, 34)",26,32,0.5496031746031745,0.0,13,19,0.446031746031746,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Thomas Molineaux, ""March 23, 1784"")",36,37,0.5944444444444444,0.0,8,12,0.44305555555555554,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Thomas Molineaux, ""August 4, 1818"")",41,42,0.5842592592592593,0.0,8,12,0.44305555555555554,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Thomas Molineaux, ""Male"")",24,31,0.5370370370370371,0.0,22,18,0.47500000000000003,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Molineaux, ""arrival in England, start of fighting career"")",36,37,0.5779914529914529,0.0,11,9,0.552059925093633,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Thomas Molineaux, ""Possibly Enslaved, Free Person, Professional Boxer"")",23,29,0.48762626262626263,0.0,9,13,0.45,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Thomas Molineaux, ""Bare-Knuckle Boxer"")",23,29,0.48762626262626263,0.0,11,12,0.44305555555555554,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Molineaux, ""Notable Figure in Boxing"")",45,46,0.6305555555555555,0.0,8,12,0.43692810457516335,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Thomas Molineaux, ""Fights against Tom Cribb, Induction into the International Boxing Hall of Fame and the Bare Knuckle Boxing Hall of Fame, Documentary film premiere at the Galway Film Fleadh"")",20,20,0.367483660130719,0.0,3,6,0.5230769230769231,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. hasNameVariant,"hasNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",39,40,0.5607298474945533,0.0,11,11,0.44145299145299144,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Molineaux, ""Thomas Molineaux"")",36,37,0.5004273504273504,0.0,9,9,0.43861566484517295,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,3. fullNameAsString,"string): fullNameAsString(Thomas Molineaux, ""Thomas Molineaux"")",28,29,0.45812447786132,0.0,9,13,0.43809523809523804,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Molineaux, ""Molineaux"")",36,45,0.5698051948051949,0.0,10,13,0.3114942528735632,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Molineaux, ""Thomas"")",38,43,0.5628019323671497,0.0,6,12,0.3116959064327485,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Molineaux, ""United States"")",29,34,0.5111111111111111,0.0,10,14,0.44007936507936507,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. has_Race,"has_Race(Thomas Molineaux, ""African-American"")",29,29,0.5429292929292929,0.0,16,9,0.44396135265700476,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. hasAgeValue,"double): hasAgeValue(Thomas Molineaux, 34)",26,32,0.5496031746031745,0.0,9,14,0.48253968253968255,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,2. hasBirthDate,"hasBirthDate(Thomas Molineaux, ""March 23, 1784"")",36,37,0.5944444444444444,0.0,15,12,0.5444444444444444,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,3. hasDeathDate,"hasDeathDate(Thomas Molineaux, ""August 4, 1818"")",41,42,0.5842592592592593,0.0,8,8,0.3138888888888889,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. hasSex,"hasSex(Thomas Molineaux, ""Male"")",24,31,0.5370370370370371,0.0,16,12,0.4534722222222222,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Molineaux, ""arrival in England, start of fighting career"")",36,37,0.5779914529914529,0.0,9,7,0.44831460674157303,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,2. hasValue,"hasValue(Thomas Molineaux, ""Possibly Enslaved, Free Person, Professional Boxer"")",23,29,0.48762626262626263,0.0,12,100,0.43472222222222223,0.24395572500006343
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. hasValue,"hasValue(Thomas Molineaux, ""Bare-Knuckle Boxer"")",23,29,0.48762626262626263,0.0,19,100,0.44305555555555554,0.3032160644503863
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescriptiveOccupation,Boxer,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Molineaux, ""Notable Figure in Boxing"")",45,46,0.6305555555555555,0.0,11,14,0.43692810457516335,0.0
