TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Thomas Lewis Johnson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Lennox Claudius Lewis, ""September 2, 1965"")",48,50,0.662962962962963,0.0,13,14,0.6297619047619047,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,1. hasSex,"hasSex(Lennox Claudius Lewis, ""Male"")",30,31,0.5,0.0,14,21,0.5783783783783784,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Retired Professional Boxer, Current Boxing Commentator"")",41,43,0.6262626262626262,0.0,6,11,0.552059925093633,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator"")",41,43,0.6262626262626262,0.0,8,11,0.5561643835616438,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lennox Claudius Lewis, ""Opponent"")",36,45,0.5812856125356126,0.0,12,12,0.4378472222222222,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Lennox Claudius Lewis, ""Tony Tucker, Frank Bruno, Phil Jackson, Oliver McCall, Evander Holyfield, Mike Tyson, Chris Byrd, Vitali Klitschko"")",38,44,0.5384990253411306,0.0,6,7,0.5439490445859873,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Lennox Claudius Lewis, ""World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medalist"")",84,86,0.9066666666666666,0.0,6,7,0.544017094017094,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Lennox Claudius Lewis, ""1984 and 1988 Olympics, Professional Boxing Matches"")",23,29,0.39063180827886707,0.0,6,11,0.5311594202898551,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",51,53,0.6145969498910675,0.0,23,27,0.5256272401433693,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lennox Claudius Lewis, ""Lennox Lewis"")",45,47,0.58005698005698,0.0,23,27,0.5639095671353737,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",27,28,0.3803118908382066,0.0,20,30,0.47649093676490933,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Lennox Claudius Lewis, ""Lewis"")",36,37,0.5687830687830688,0.0,22,29,0.4360326428123038,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lennox Claudius Lewis, ""Lennox"")",34,40,0.5967793880837359,0.0,21,28,0.43357228195937875,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lennox Claudius Lewis, ""West Ham, London"")",33,34,0.49074074074074076,0.0,28,30,0.5745039682539682,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Lennox Claudius Lewis, ""Jamaican descent"")",41,43,0.6274651274651274,0.0,27,32,0.49815805109922756,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Lennox Claudius Lewis, ""September 2, 1965"")",48,50,0.662962962962963,0.0,25,24,0.5325396825396825,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Lennox Claudius Lewis, ""Male"")",30,31,0.5,0.0,27,29,0.47897897897897895,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Retired Professional Boxer, Current Boxing Commentator"")",41,43,0.6262626262626262,0.0,23,26,0.5170652069528474,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator"")",41,43,0.6262626262626262,0.0,25,29,0.5277367989696757,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lennox Claudius Lewis, ""Opponent"")",36,45,0.5812856125356126,0.0,28,29,0.5138573232323232,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Lennox Claudius Lewis, ""Tony Tucker, Frank Bruno, Phil Jackson, Oliver McCall, Evander Holyfield, Mike Tyson, Chris Byrd, Vitali Klitschko"")",38,44,0.5384990253411306,0.0,14,16,0.5313112930947326,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Lennox Claudius Lewis, ""World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medalist"")",84,86,0.9066666666666666,0.0,13,15,0.5315018315018315,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Lennox Claudius Lewis, ""1984 and 1988 Olympics, Professional Boxing Matches"")",23,29,0.39063180827886707,0.0,22,22,0.5154775176514307,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",39,40,0.5607298474945533,0.0,9,20,0.4383512544802867,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lennox Claudius Lewis, ""Lennox Lewis"")",36,37,0.5004273504273504,0.0,9,16,0.4774193548387096,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",28,29,0.45812447786132,0.0,10,16,0.45159817351598175,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Lennox Claudius Lewis, ""Lewis"")",36,45,0.5698051948051949,0.0,12,12,0.43917137476459506,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lennox Claudius Lewis, ""Lennox"")",38,43,0.5628019323671497,0.0,12,11,0.4383512544802867,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lennox Claudius Lewis, ""West Ham, London"")",29,34,0.5111111111111111,0.0,9,12,0.4378472222222222,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Lennox Claudius Lewis, ""Jamaican descent"")",29,29,0.5429292929292929,0.0,11,12,0.4418300653594771,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Lennox Claudius Lewis, ""September 2, 1965"")",36,37,0.5944444444444444,0.0,10,11,0.44007936507936507,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Lennox Claudius Lewis, ""Male"")",24,31,0.5370370370370371,0.0,19,21,0.4693693693693694,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Retired Professional Boxer, Current Boxing Commentator"")",23,29,0.48762626262626263,0.0,6,9,0.4334581772784019,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator"")",23,29,0.48762626262626263,0.0,8,11,0.4359208523592086,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lennox Claudius Lewis, ""Opponent"")",43,44,0.5545634920634921,0.0,9,12,0.4378472222222222,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Lennox Claudius Lewis, ""Tony Tucker, Frank Bruno, Phil Jackson, Oliver McCall, Evander Holyfield, Mike Tyson, Chris Byrd, Vitali Klitschko"")",33,38,0.5578814460393408,0.0,5,7,0.4285916489738146,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Lennox Claudius Lewis, ""World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medalist"")",45,46,0.6305555555555555,0.0,5,7,0.4418803418803419,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Lennox Claudius Lewis, ""1984 and 1988 Olympics, Professional Boxing Matches"")",20,20,0.367483660130719,0.0,6,11,0.5311594202898551,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. hasNameVariant,"hasNameVariant(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",39,40,0.5607298474945533,0.0,14,26,0.5180107526881721,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lennox Claudius Lewis, ""Lennox Lewis"")",36,37,0.5004273504273504,0.0,11,22,0.4544802867383512,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,3. fullNameAsString,"string): fullNameAsString(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",28,29,0.45812447786132,0.0,14,22,0.46986301369863015,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,4. hasSurnameAsString,"string): hasSurnameAsString(Lennox Claudius Lewis, ""Lewis"")",36,45,0.5698051948051949,0.0,17,21,0.47853107344632767,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lennox Claudius Lewis, ""Lennox"")",38,43,0.5628019323671497,0.0,17,24,0.4763440860215054,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lennox Claudius Lewis, ""West Ham, London"")",29,34,0.5111111111111111,0.0,14,20,0.4602678571428571,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. has_Race,"has_Race(Lennox Claudius Lewis, ""Jamaican descent"")",29,29,0.5429292929292929,0.0,16,21,0.46956115779645186,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. hasBirthDate,"hasBirthDate(Lennox Claudius Lewis, ""September 2, 1965"")",36,37,0.5944444444444444,0.0,15,20,0.5226190476190476,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. hasSex,"hasSex(Lennox Claudius Lewis, ""Male"")",24,31,0.5370370370370371,0.0,17,23,0.4117117117117117,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Retired Professional Boxer, Current Boxing Commentator"")",23,29,0.48762626262626263,0.0,16,19,0.5049625468164795,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. hasValue,"hasValue(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator"")",23,29,0.48762626262626263,0.0,19,21,0.5115296803652968,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lennox Claudius Lewis, ""Opponent"")",43,44,0.5545634920634921,0.0,16,23,0.5690972222222221,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,2. isRelationshipTo,"isRelationshipTo(Lennox Claudius Lewis, ""Tony Tucker, Frank Bruno, Phil Jackson, Oliver McCall, Evander Holyfield, Mike Tyson, Chris Byrd, Vitali Klitschko"")",33,38,0.5578814460393408,0.0,11,12,0.5783675395140363,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
