TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Prince Estabrook,hasSex,Male,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Estabrook, ""Family of Benjamin Estabrook"")",13,14,0.3055555555555555,0.0,8,13,0.48630672926447566,0.0
Prince Estabrook,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Prince Estabrook,hasSex,Male,1. has_Race,"has_Race(Prince Estabrook, ""African-American"")",47,50,0.5909090909090909,0.0,8,13,0.5144927536231884,0.0
Prince Estabrook,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Prince Estabrook,hasSex,Male,1. hasAgeValue,"double): hasAgeValue(Prince Estabrook, 90)",40,42,0.6507936507936508,0.0,13,14,0.49603174603174605,0.0
Prince Estabrook,hasSex,Male,2. hasBirthDate,"hasBirthDate(Prince Estabrook, ""Around 1741"")",38,40,0.5666666666666667,0.0,8,9,0.5148148148148147,0.0
Prince Estabrook,hasSex,Male,3. hasDeathDate,"hasDeathDate(Prince Estabrook, ""1830"")",38,40,0.6444444444444445,0.0,10,11,0.5175438596491228,0.0
Prince Estabrook,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Prince Estabrook,hasSex,Male,1. hasSex,"hasSex(Prince Estabrook, ""Male"")",80,100,0.8888888888888888,1.0,22,100,0.5208333333333334,0.3799783615910079
Prince Estabrook,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Prince Estabrook,hasSex,Male,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Estabrook, ""Participation in the Battles of Lexington and Concord, Freedom"")",31,32,0.6752136752136751,0.0,5,8,0.5062305295950156,0.0
Prince Estabrook,hasSex,Male,2. hasValue,"hasValue(Prince Estabrook, ""Enslaved, Free"")",47,50,0.5909090909090909,0.0,12,14,0.6060606060606061,0.0
Prince Estabrook,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Prince Estabrook,hasSex,Male,1. hasValue,"hasValue(Prince Estabrook, ""Minutemen Private in the American Revolutionary War, Farmhand"")",47,50,0.5909090909090909,0.0,6,9,0.5146520146520147,0.0
Prince Estabrook,hasSex,Male,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Prince Estabrook,hasSex,Male,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Estabrook, ""Enslaver or Owner"")",21,27,0.5972222222222222,0.0,8,9,0.4869281045751634,0.0
Prince Estabrook,hasSex,Male,2. isRelationshipTo,"isRelationshipTo(Prince Estabrook, ""Benjamin Estabrook"")",16,17,0.44152046783625726,0.0,7,17,0.4900793650793651,0.0
Prince Estabrook,hasSex,Male,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Estabrook, ""Prince Estabrook"")",15,15,0.43650793650793646,0.0,6,17,0.48946360153256707,0.0
Prince Estabrook,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Prince Estabrook,hasSex,Male,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Estabrook, ""Soldier"")",26,27,0.54,0.0,11,12,0.6029411764705882,0.0
Prince Estabrook,hasSex,Male,2. roleProvidedBy,"roleProvidedBy(Prince Estabrook, ""American Revolutionary War"")",9,9,0.40849673202614384,0.0,6,13,0.48835125448028666,0.0
Prince Estabrook,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Prince Estabrook, ""Prince Estabrook"")",51,53,0.6145969498910675,0.0,7,11,0.4794871794871795,0.0
Prince Estabrook,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Estabrook, ""Prince Estabrook"")",45,47,0.58005698005698,0.0,6,9,0.43861566484517295,0.0
Prince Estabrook,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Prince Estabrook, ""Prince Estabrook"")",27,28,0.3803118908382066,0.0,6,9,0.47724867724867726,0.0
Prince Estabrook,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Estabrook, ""Estabrook"")",36,37,0.5687830687830688,0.0,6,9,0.3114942528735632,0.0
Prince Estabrook,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Estabrook, ""Prince"")",34,40,0.5967793880837359,0.0,6,8,0.3116959064327485,0.0
Prince Estabrook,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Estabrook, ""Family of Benjamin Estabrook"")",33,34,0.49074074074074076,0.0,5,6,0.30938967136150236,0.0
Prince Estabrook,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. has_Race,"has_Race(Prince Estabrook, ""African-American"")",41,43,0.6274651274651274,0.0,8,13,0.4811594202898551,0.0
Prince Estabrook,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. hasAgeValue,"double): hasAgeValue(Prince Estabrook, 90)",38,45,0.5873015873015873,0.0,9,9,0.446031746031746,0.0
Prince Estabrook,hasParticipantRole,Child,2. hasBirthDate,"hasBirthDate(Prince Estabrook, ""Around 1741"")",48,50,0.662962962962963,0.0,12,13,0.48148148148148145,0.0
Prince Estabrook,hasParticipantRole,Child,3. hasDeathDate,"hasDeathDate(Prince Estabrook, ""1830"")",48,50,0.6592592592592593,0.0,9,10,0.4842105263157895,0.0
Prince Estabrook,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. hasSex,"hasSex(Prince Estabrook, ""Male"")",30,31,0.5,0.0,16,12,0.4875,0.0
Prince Estabrook,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Estabrook, ""Participation in the Battles of Lexington and Concord, Freedom"")",36,37,0.58005698005698,0.0,7,7,0.43156801661474553,0.0
Prince Estabrook,hasParticipantRole,Child,2. hasValue,"hasValue(Prince Estabrook, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,16,9,0.444949494949495,0.0
Prince Estabrook,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. hasValue,"hasValue(Prince Estabrook, ""Minutemen Private in the American Revolutionary War, Farmhand"")",41,43,0.6262626262626262,0.0,8,9,0.43321123321123317,0.0
Prince Estabrook,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Estabrook, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,8,9,0.43692810457516335,0.0
Prince Estabrook,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Prince Estabrook, ""Benjamin Estabrook"")",38,44,0.5384990253411306,0.0,7,9,0.44007936507936507,0.0
Prince Estabrook,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Estabrook, ""Prince Estabrook"")",36,42,0.5439153439153439,0.0,6,8,0.439463601532567,0.0
Prince Estabrook,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Estabrook, ""Soldier"")",84,86,0.9066666666666666,0.0,14,15,0.5529411764705882,0.0
Prince Estabrook,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Prince Estabrook, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,6,13,0.4383512544802867,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Prince Estabrook, ""Prince Estabrook"")",51,53,0.6145969498910675,0.0,27,35,0.49677544677544677,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Estabrook, ""Prince Estabrook"")",45,47,0.58005698005698,0.0,24,33,0.5780900338277387,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Prince Estabrook, ""Prince Estabrook"")",27,28,0.3803118908382066,0.0,23,33,0.48446368446368443,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Estabrook, ""Estabrook"")",36,37,0.5687830687830688,0.0,22,32,0.446360153256705,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Estabrook, ""Prince"")",34,40,0.5967793880837359,0.0,22,31,0.4378167641325536,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Estabrook, ""Family of Benjamin Estabrook"")",33,34,0.49074074074074076,0.0,21,28,0.5550499578668593,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Prince Estabrook, ""African-American"")",41,43,0.6274651274651274,0.0,26,35,0.5059727711901625,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. hasAgeValue,"double): hasAgeValue(Prince Estabrook, 90)",38,45,0.5873015873015873,0.0,28,38,0.5715506715506716,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,2. hasBirthDate,"hasBirthDate(Prince Estabrook, ""Around 1741"")",48,50,0.662962962962963,0.0,30,32,0.5222222222222223,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,3. hasDeathDate,"hasDeathDate(Prince Estabrook, ""1830"")",48,50,0.6592592592592593,0.0,30,37,0.5824111560953665,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Prince Estabrook, ""Male"")",30,31,0.5,0.0,30,37,0.5408459595959596,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Estabrook, ""Participation in the Battles of Lexington and Concord, Freedom"")",36,37,0.58005698005698,0.0,18,22,0.5452010087524106,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Prince Estabrook, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,31,37,0.5095959595959596,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Prince Estabrook, ""Minutemen Private in the American Revolutionary War, Farmhand"")",41,43,0.6262626262626262,0.0,21,24,0.5159951159951159,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Estabrook, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,27,25,0.5321015585721468,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Prince Estabrook, ""Benjamin Estabrook"")",38,44,0.5384990253411306,0.0,23,32,0.5325396825396825,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Estabrook, ""Prince Estabrook"")",36,42,0.5439153439153439,0.0,25,31,0.4739463601532567,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Estabrook, ""Soldier"")",84,86,0.9066666666666666,0.0,21,29,0.511764705882353,0.0
Prince Estabrook,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Prince Estabrook, ""American Revolutionary War"")",23,29,0.39063180827886707,0.0,23,27,0.5639095671353737,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Prince Estabrook, ""Prince Estabrook"")",39,40,0.5607298474945533,0.0,7,22,0.4794871794871795,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Estabrook, ""Prince Estabrook"")",36,37,0.5004273504273504,0.0,6,18,0.4775956284153005,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Prince Estabrook, ""Prince Estabrook"")",28,29,0.45812447786132,0.0,9,18,0.4544973544973545,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Estabrook, ""Estabrook"")",36,45,0.5698051948051949,0.0,10,13,0.439463601532567,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Estabrook, ""Prince"")",38,43,0.5628019323671497,0.0,10,12,0.4397660818713451,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Estabrook, ""Family of Benjamin Estabrook"")",29,34,0.5111111111111111,0.0,8,13,0.4363067292644757,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Prince Estabrook, ""African-American"")",29,29,0.5429292929292929,0.0,8,13,0.4811594202898551,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Prince Estabrook, 90)",26,32,0.5496031746031745,0.0,13,19,0.446031746031746,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Prince Estabrook, ""Around 1741"")",36,37,0.5944444444444444,0.0,8,13,0.48148148148148145,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Prince Estabrook, ""1830"")",41,42,0.5842592592592593,0.0,9,15,0.4842105263157895,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Prince Estabrook, ""Male"")",24,31,0.5370370370370371,0.0,16,18,0.4534722222222222,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Estabrook, ""Participation in the Battles of Lexington and Concord, Freedom"")",36,37,0.5779914529914529,0.0,7,7,0.4457943925233645,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Prince Estabrook, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,16,23,0.444949494949495,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Prince Estabrook, ""Minutemen Private in the American Revolutionary War, Farmhand"")",23,29,0.48762626262626263,0.0,8,11,0.447985347985348,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Estabrook, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,14,0.43692810457516335,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Prince Estabrook, ""Benjamin Estabrook"")",33,38,0.5578814460393408,0.0,10,17,0.44007936507936507,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Estabrook, ""Prince Estabrook"")",31,36,0.5793650793650794,0.0,10,16,0.439463601532567,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Estabrook, ""Soldier"")",45,46,0.6305555555555555,0.0,11,12,0.4418300653594771,0.0
Prince Estabrook,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Prince Estabrook, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,9,16,0.5381720430107527,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,1. hasNameVariant,"hasNameVariant(Prince Estabrook, ""Prince Estabrook"")",39,40,0.5607298474945533,0.0,20,36,0.481893837156995,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Estabrook, ""Prince Estabrook"")",36,37,0.5004273504273504,0.0,18,31,0.4300834052343974,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,3. fullNameAsString,"string): fullNameAsString(Prince Estabrook, ""Prince Estabrook"")",28,29,0.45812447786132,0.0,20,34,0.46846282372598164,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,4. hasSurnameAsString,"string): hasSurnameAsString(Prince Estabrook, ""Estabrook"")",36,45,0.5698051948051949,0.0,18,33,0.4683220590661607,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Estabrook, ""Prince"")",38,43,0.5628019323671497,0.0,21,32,0.5029239766081871,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Estabrook, ""Family of Benjamin Estabrook"")",29,34,0.5111111111111111,0.0,24,29,0.5849857919446503,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,1. has_Race,"has_Race(Prince Estabrook, ""African-American"")",29,29,0.5429292929292929,0.0,25,30,0.4641495041952708,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,1. hasAgeValue,"double): hasAgeValue(Prince Estabrook, 90)",26,32,0.5496031746031745,0.0,23,28,0.5214703425229741,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,2. hasBirthDate,"hasBirthDate(Prince Estabrook, ""Around 1741"")",36,37,0.5944444444444444,0.0,19,27,0.4838206627680312,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,3. hasDeathDate,"hasDeathDate(Prince Estabrook, ""1830"")",41,42,0.5842592592592593,0.0,14,23,0.3746867167919799,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,1. hasSex,"hasSex(Prince Estabrook, ""Male"")",24,31,0.5370370370370371,0.0,20,34,0.48143796992481197,0.0
Prince Estabrook,hasDescriptiveOccupation,Colonial Militiaman,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
