TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Hannah Till,hasParticipantRole,Child,2. has_Surname,"has_Surname(Hannah Archer Till, ""Till"")",38,39,0.582010582010582,0.0,14,23,0.4085470085470086,0.0
Hannah Till,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Hannah Archer Till, ""Hannah"").",40,41,0.596677559912854,0.0,12,21,0.48148148148148145,0.0
Hannah Till,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Archer Till, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,7,10,0.4353801169590643,0.0
Hannah Till,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Hannah Archer Till, ""George Washington""), is_Relationship_To(Hannah Archer Till, ""Marquis de Lafayette"").",36,42,0.5439153439153439,0.0,6,10,0.43028673835125447,0.0
Hannah Till,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Hannah Archer Till, ""Participant in the American Revolutionary War"").",88,90,0.927536231884058,0.0,6,9,0.5444444444444444,0.0
Hannah Till,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. has_Sex,"has_Sex(Hannah Archer Till, ""Female"").",29,30,0.48888888888888893,0.0,14,21,0.4087719298245614,0.0
Hannah Till,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Hannah Archer Till, ""Enslaved Cook and Servant"").",46,47,0.6145969498910675,0.0,12,12,0.5489583333333333,0.0
Hannah Till,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. has_Age,"has_Age(Hannah Archer Till, 105)",29,37,0.5407407407407407,0.0,16,23,0.41041666666666665,0.0
Hannah Till,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Hannah Archer Till, ""1721"")",47,48,0.6504629629629629,0.0,13,19,0.48292682926829267,0.0
Hannah Till,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Hannah Archer Till, ""1826"").",47,48,0.6481481481481481,0.0,13,19,0.407936507936508,0.0
Hannah Till,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Hannah Archer Till, ""Enslaved Person""), has_Person_Status(Hannah Archer Till, ""Free Person"")",42,43,0.6597643097643098,0.0,7,13,0.6121212121212122,0.0
Hannah Till,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold multiple times""), has_Status_Generating_Event(Free Person, ""Purchase of freedom in 1778"")",38,38,0.5683501683501684,0.0,6,8,0.6095238095238096,0.0
Hannah Till,hasParticipantRole,Child,3. recorded_At,"recorded_At(Enslaved Person, ""Sold multiple times""), recorded_At(Free Person, ""Purchase of freedom in 1778"").",25,26,0.4193121693121693,0.0,5,9,0.4313965341488277,0.0
Hannah Till,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Hannah Archer Till, ""Hannah Archer Till"")",34,36,0.5774410774410774,0.0,22,29,0.43944444444444447,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Hannah Archer Till, ""Till"")",38,39,0.582010582010582,0.0,22,27,0.4058608058608059,0.0
Hannah Till,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Hannah Archer Till, ""Hannah"").",40,41,0.596677559912854,0.0,23,29,0.40370370370370373,0.0
Hannah Till,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Archer Till, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,24,23,0.5048112706007443,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Hannah Archer Till, ""George Washington""), is_Relationship_To(Hannah Archer Till, ""Marquis de Lafayette"").",36,42,0.5439153439153439,0.0,14,26,0.4933691756272402,0.0
Hannah Till,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Hannah Archer Till, ""Participant in the American Revolutionary War"").",88,90,0.927536231884058,0.0,19,22,0.4259259259259259,0.0
Hannah Till,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Hannah Archer Till, ""Female"").",29,30,0.48888888888888893,0.0,23,25,0.45628654970760235,0.0
Hannah Till,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Hannah Archer Till, ""Enslaved Cook and Servant"").",46,47,0.6145969498910675,0.0,23,32,0.43206018518518513,0.0
Hannah Till,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Hannah Archer Till, 105)",29,37,0.5407407407407407,0.0,26,27,0.42777777777777776,0.0
Hannah Till,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Hannah Archer Till, ""1721"")",47,48,0.6504629629629629,0.0,21,23,0.4511517615176152,0.0
Hannah Till,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Hannah Archer Till, ""1826"").",47,48,0.6481481481481481,0.0,25,27,0.4936507936507937,0.0
Hannah Till,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Hannah Till,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Hannah Archer Till, ""Enslaved Person""), has_Person_Status(Hannah Archer Till, ""Free Person"")",42,43,0.6597643097643098,0.0,21,57,0.5202020202020202,0.1843555419263006
Hannah Till,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold multiple times""), has_Status_Generating_Event(Free Person, ""Purchase of freedom in 1778"")",38,38,0.5683501683501684,0.0,17,57,0.49932844932844933,0.20608363501393825
Hannah Till,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Enslaved Person, ""Sold multiple times""), recorded_At(Free Person, ""Purchase of freedom in 1778"").",25,26,0.4193121693121693,0.0,23,57,0.5444007572447939,0.20608363501393825
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Name,"has_Name(Hannah Archer Till, ""Hannah Archer Till"")",23,24,0.48762626262626263,0.0,13,22,0.4812121212121212,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. has_Surname,"has_Surname(Hannah Archer Till, ""Till"")",26,32,0.5496031746031745,0.0,16,21,0.44988344988344986,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,3. has_First_Name,"has_First_Name(Hannah Archer Till, ""Hannah"").",29,30,0.5607298474945533,0.0,14,24,0.44646464646464645,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Archer Till, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,11,15,0.4401116427432217,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. is_Relationship_To,"is_Relationship_To(Hannah Archer Till, ""George Washington""), is_Relationship_To(Hannah Archer Till, ""Marquis de Lafayette"").",31,36,0.5395021645021645,0.0,9,14,0.36461388074291295,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Participant_Role,"has_Participant_Role(Hannah Archer Till, ""Participant in the American Revolutionary War"").",47,48,0.6592477570738441,0.0,12,15,0.43670033670033676,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Sex,"has_Sex(Hannah Archer Till, ""Female"").",24,30,0.5222222222222223,0.0,16,24,0.48963317384370014,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Occupation,"has_Occupation(Hannah Archer Till, ""Enslaved Cook and Servant"").",63,65,0.6662267471091,0.0,21,62,0.4442234848484849,0.1505569696020495
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Age,"has_Age(Hannah Archer Till, 105)",24,24,0.5222222222222223,0.0,19,21,0.49621212121212127,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. has_BirthDate,"has_BirthDate(Hannah Archer Till, ""1721"")",35,36,0.5805555555555556,0.0,15,17,0.4486326681448633,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,3. has_DeathDate,"has_DeathDate(Hannah Archer Till, ""1826"").",40,41,0.5717592592592592,0.0,15,17,0.44805194805194803,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,1. has_Person_Status,"has_Person_Status(Hannah Archer Till, ""Enslaved Person""), has_Person_Status(Hannah Archer Till, ""Free Person"")",36,37,0.5888888888888889,0.0,10,21,0.4777777777777778,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold multiple times""), has_Status_Generating_Event(Free Person, ""Purchase of freedom in 1778"")",37,38,0.5642857142857144,0.0,8,11,0.47388167388167385,0.0
Hannah Till,hasDescriptiveOccupation,Chef / Cook,3. recorded_At,"recorded_At(Enslaved Person, ""Sold multiple times""), recorded_At(Free Person, ""Purchase of freedom in 1778"").",26,32,0.38849206349206344,0.0,8,16,0.43347233805949403,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Hannah Archer Till, ""Hannah Archer Till"")",23,24,0.48762626262626263,0.0,11,19,0.44222222222222224,0.0
Hannah Till,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Hannah Archer Till, ""Till"")",26,32,0.5496031746031745,0.0,14,17,0.4478632478632479,0.0
Hannah Till,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Hannah Archer Till, ""Hannah"").",29,30,0.5607298474945533,0.0,8,16,0.48148148148148145,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Archer Till, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,10,13,0.4353801169590643,0.0
Hannah Till,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Hannah Archer Till, ""George Washington""), is_Relationship_To(Hannah Archer Till, ""Marquis de Lafayette"").",31,36,0.5395021645021645,0.0,5,10,0.43028673835125447,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Hannah Archer Till, ""Participant in the American Revolutionary War"").",47,48,0.6592477570738441,0.0,6,11,0.4333333333333333,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Hannah Archer Till, ""Female"").",24,30,0.5222222222222223,0.0,19,16,0.4485380116959064,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Hannah Archer Till, ""Enslaved Cook and Servant"").",63,65,0.6662267471091,0.0,12,16,0.4378472222222222,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Hannah Archer Till, 105)",24,24,0.5222222222222223,0.0,11,17,0.4875,0.0
Hannah Till,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Hannah Archer Till, ""1721"")",35,36,0.5805555555555556,0.0,9,14,0.48292682926829267,0.0
Hannah Till,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Hannah Archer Till, ""1826"").",40,41,0.5717592592592592,0.0,9,14,0.48253968253968255,0.0
Hannah Till,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Hannah Till,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Hannah Archer Till, ""Enslaved Person""), has_Person_Status(Hannah Archer Till, ""Free Person"")",36,37,0.5888888888888889,0.0,9,16,0.5484848484848485,0.0
Hannah Till,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold multiple times""), has_Status_Generating_Event(Free Person, ""Purchase of freedom in 1778"")",37,38,0.5642857142857144,0.0,7,10,0.5452380952380952,0.0
Hannah Till,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Enslaved Person, ""Sold multiple times""), recorded_At(Free Person, ""Purchase of freedom in 1778"").",26,32,0.38849206349206344,0.0,7,12,0.6152905198776758,0.0
Hannah Till,hasFirstName,Hannah,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Hannah Till,hasFirstName,Hannah,1. has_Name,"has_Name(Hannah Archer Till, ""Hannah Archer Till"")",61,64,0.73989898989899,0.0,21,100,0.5955555555555555,0.4285693450091423
Hannah Till,hasFirstName,Hannah,2. has_Surname,"has_Surname(Hannah Archer Till, ""Till"")",54,64,0.6944444444444445,0.0,27,100,0.6068376068376068,0.2789425453258252
Hannah Till,hasFirstName,Hannah,3. has_First_Name,"has_First_Name(Hannah Archer Till, ""Hannah"").",83,86,0.9019607843137255,0.0,24,100,0.6,0.6348087971775132
Hannah Till,hasFirstName,Hannah,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Hannah Till,hasFirstName,Hannah,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Archer Till, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,15,100,0.5818713450292398,0.2789425453258252
Hannah Till,hasFirstName,Hannah,2. is_Relationship_To,"is_Relationship_To(Hannah Archer Till, ""George Washington""), is_Relationship_To(Hannah Archer Till, ""Marquis de Lafayette"").",18,25,0.48412698412698413,0.0,9,100,0.57168458781362,0.3262480089424827
Hannah Till,hasFirstName,Hannah,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Hannah Till,hasFirstName,Hannah,1. has_Participant_Role,"has_Participant_Role(Hannah Archer Till, ""Participant in the American Revolutionary War"").",40,41,0.581608005521049,0.0,12,100,0.5777777777777778,0.23076792961123066
Hannah Till,hasFirstName,Hannah,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Hannah Till,hasFirstName,Hannah,1. has_Sex,"has_Sex(Hannah Archer Till, ""Female"").",36,48,0.5777777777777778,0.0,27,100,0.6081871345029239,0.33517574332792605
Hannah Till,hasFirstName,Hannah,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Hannah Till,hasFirstName,Hannah,1. has_Occupation,"has_Occupation(Hannah Archer Till, ""Enslaved Cook and Servant"").",28,36,0.50359477124183,0.0,17,100,0.5868055555555555,0.25969799324016246
Hannah Till,hasFirstName,Hannah,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Hannah Till,hasFirstName,Hannah,1. has_Age,"has_Age(Hannah Archer Till, 105)",36,48,0.5777777777777778,0.0,32,100,0.6180555555555555,0.33517574332792605
Hannah Till,hasFirstName,Hannah,2. has_BirthDate,"has_BirthDate(Hannah Archer Till, ""1721"")",57,59,0.7222222222222222,0.0,26,100,0.6043360433604336,0.33517574332792605
Hannah Till,hasFirstName,Hannah,3. has_DeathDate,"has_DeathDate(Hannah Archer Till, ""1826"").",43,44,0.5694444444444445,0.0,25,100,0.6031746031746031,0.33517574332792605
Hannah Till,hasFirstName,Hannah,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Hannah Till,hasFirstName,Hannah,1. has_Person_Status,"has_Person_Status(Hannah Archer Till, ""Enslaved Person""), has_Person_Status(Hannah Archer Till, ""Free Person"")",44,45,0.6055555555555555,0.0,10,100,0.5737373737373738,0.3179976616659477
Hannah Till,hasFirstName,Hannah,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold multiple times""), has_Status_Generating_Event(Free Person, ""Purchase of freedom in 1778"")",29,39,0.5611111111111111,0.0,7,10,0.4896825396825397,0.0
Hannah Till,hasFirstName,Hannah,3. recorded_At,"recorded_At(Enslaved Person, ""Sold multiple times""), recorded_At(Free Person, ""Purchase of freedom in 1778"").",15,16,0.376984126984127,0.0,7,9,0.39806320081549434,0.0
Hannah Till,hasSurname,Till,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Hannah Till,hasSurname,Till,1. has_Name,"has_Name(Hannah Archer Till, ""Hannah Archer Till"")",57,70,0.7151515151515152,0.0,15,100,0.6933333333333334,0.4285693450091423
Hannah Till,hasSurname,Till,2. has_Surname,"has_Surname(Hannah Archer Till, ""Till"")",83,87,0.9047619047619048,0.0,19,100,0.0,0.6348087971775132
Hannah Till,hasSurname,Till,3. has_First_Name,"has_First_Name(Hannah Archer Till, ""Hannah"").",52,62,0.703921568627451,0.0,16,100,0.42407407407407405,0.2789425453258252
Hannah Till,hasSurname,Till,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Hannah Till,hasSurname,Till,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Archer Till, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,10,100,0.48538011695906436,0.2789425453258252
Hannah Till,hasSurname,Till,2. is_Relationship_To,"is_Relationship_To(Hannah Archer Till, ""George Washington""), is_Relationship_To(Hannah Archer Till, ""Marquis de Lafayette"").",13,20,0.36349206349206353,0.0,6,100,0.5940860215053764,0.3262480089424827
