TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jordan Winston Early,hasParticipantRole,Child,1. has_Age,"has_Age(Jordan Winston Early, 89)",29,37,0.5407407407407407,0.0,16,11,0.4525252525252525,0.0
Jordan Winston Early,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Jordan Winston Early, ""June 17, 1814"")",47,48,0.6504629629629629,0.0,11,12,0.5525641025641025,0.0
Jordan Winston Early,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Jordan Winston Early, ""November 19, 1903"").",47,48,0.6481481481481481,0.0,10,7,0.4397660818713451,0.0
Jordan Winston Early,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Jordan Winston Early, ""Enslaved Person, Methodist Preacher"")",42,43,0.6597643097643098,0.0,10,8,0.5337606837606838,0.0
Jordan Winston Early,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation in 1826""), has_Status_Generating_Event(Methodist Preacher, ""Ordination as a Deacon"").",38,38,0.5683501683501684,0.0,5,7,0.6092592592592593,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Jordan Winston Early, ""Jordan Winston Early"")",34,36,0.5774410774410774,0.0,26,41,0.4407407407407407,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Jordan Winston Early, ""Early"")",38,39,0.582010582010582,0.0,28,38,0.45661375661375664,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Jordan Winston Early, ""Jordan"").",40,41,0.596677559912854,0.0,26,36,0.4490149724192278,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jordan Winston Early, ""Spouse"")",36,40,0.5963519910888332,0.0,24,31,0.5112920247248606,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Jordan Winston Early, ""Louisa Carter""), is_Relationship_To(Jordan Winston Early, ""Sarah Jane Woodson Early"").",36,42,0.5439153439153439,0.0,14,25,0.4852114898989899,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Jordan Winston Early, ""Male"").",29,30,0.48888888888888893,0.0,30,42,0.4641325536062378,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Jordan Winston Early, ""Slave, Methodist Preacher"").",46,47,0.6145969498910675,0.0,22,32,0.4393939393939394,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Jordan Winston Early, 89)",29,37,0.5407407407407407,0.0,33,39,0.4760942760942761,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Jordan Winston Early, ""June 17, 1814"")",47,48,0.6504629629629629,0.0,24,32,0.452991452991453,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Jordan Winston Early, ""November 19, 1903"").",47,48,0.6481481481481481,0.0,25,33,0.4905901116427432,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jordan Winston Early,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Jordan Winston Early, ""Enslaved Person, Methodist Preacher"")",42,43,0.6597643097643098,0.0,26,57,0.47327117327117324,0.1505569696020495
Jordan Winston Early,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation in 1826""), has_Status_Generating_Event(Methodist Preacher, ""Ordination as a Deacon"").",38,38,0.5683501683501684,0.0,16,57,0.533994708994709,0.11223928915077028
Jordan Winston Early,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Jordan Winston Early, ""Jordan Winston Early"")",23,24,0.48762626262626263,0.0,7,18,0.4407407407407407,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Jordan Winston Early, ""Early"")",26,32,0.5496031746031745,0.0,13,16,0.446031746031746,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Jordan Winston Early, ""Jordan"").",29,30,0.5607298474945533,0.0,8,15,0.4808510638297872,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jordan Winston Early, ""Spouse"")",39,39,0.5315371762740183,0.0,8,12,0.4371475953565505,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Jordan Winston Early, ""Louisa Carter""), is_Relationship_To(Jordan Winston Early, ""Sarah Jane Woodson Early"").",31,36,0.5395021645021645,0.0,5,10,0.4300347222222222,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Jordan Winston Early, ""Male"").",24,30,0.5222222222222223,0.0,19,16,0.4485380116959064,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Jordan Winston Early, ""Slave, Methodist Preacher"").",63,65,0.6662267471091,0.0,14,100,0.3101010101010101,0.2789425453258252
Jordan Winston Early,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Jordan Winston Early, 89)",24,24,0.5222222222222223,0.0,11,17,0.4868686868686869,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Jordan Winston Early, ""June 17, 1814"")",35,36,0.5805555555555556,0.0,7,12,0.4794871794871795,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Jordan Winston Early, ""November 19, 1903"").",40,41,0.5717592592592592,0.0,10,14,0.4783625730994152,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Jordan Winston Early, ""Enslaved Person, Methodist Preacher"")",36,37,0.5888888888888889,0.0,12,13,0.45042735042735044,0.0
Jordan Winston Early,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation in 1826""), has_Status_Generating_Event(Methodist Preacher, ""Ordination as a Deacon"").",37,38,0.5642857142857144,0.0,7,9,0.5449074074074075,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Name,"has_Name(Jordan Winston Early, ""Jordan Winston Early"")",23,24,0.48762626262626263,0.0,34,44,0.5484584406153034,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. has_Surname,"has_Surname(Jordan Winston Early, ""Early"")",26,32,0.5496031746031745,0.0,39,42,0.5630252100840336,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,3. has_First_Name,"has_First_Name(Jordan Winston Early, ""Jordan"").",29,30,0.5607298474945533,0.0,35,43,0.5686843402738271,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jordan Winston Early, ""Spouse"")",39,39,0.5315371762740183,0.0,34,37,0.563742374102339,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. is_Relationship_To,"is_Relationship_To(Jordan Winston Early, ""Louisa Carter""), is_Relationship_To(Jordan Winston Early, ""Sarah Jane Woodson Early"").",31,36,0.5395021645021645,0.0,26,34,0.5140931372549019,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Sex,"has_Sex(Jordan Winston Early, ""Male"").",24,30,0.5222222222222223,0.0,39,42,0.5753353973168215,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Occupation,"has_Occupation(Jordan Winston Early, ""Slave, Methodist Preacher"").",63,65,0.6662267471091,0.0,34,51,0.5739090248894171,0.10599213135093251
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Age,"has_Age(Jordan Winston Early, 89)",24,24,0.5222222222222223,0.0,39,40,0.5926067396655631,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. has_BirthDate,"has_BirthDate(Jordan Winston Early, ""June 17, 1814"")",35,36,0.5805555555555556,0.0,33,32,0.561331890615778,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,3. has_DeathDate,"has_DeathDate(Jordan Winston Early, ""November 19, 1903"").",40,41,0.5717592592592592,0.0,35,33,0.55646245739125,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. has_Person_Status,"has_Person_Status(Jordan Winston Early, ""Enslaved Person, Methodist Preacher"")",36,37,0.5888888888888889,0.0,32,42,0.4976938378472906,0.09867961797986957
Jordan Winston Early,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation in 1826""), has_Status_Generating_Event(Methodist Preacher, ""Ordination as a Deacon"").",37,38,0.5642857142857144,0.0,24,42,0.4945743254566784,0.07356504454762458
Jordan Winston Early,hasFirstName,Jordan Winston,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jordan Winston Early,hasFirstName,Jordan Winston,1. has_Name,"has_Name(Jordan Winston Early, ""Jordan Winston Early"")",61,64,0.73989898989899,0.0,41,100,0.6340388007054675,0.6689625304957969
Jordan Winston Early,hasFirstName,Jordan Winston,2. has_Surname,"has_Surname(Jordan Winston Early, ""Early"")",54,64,0.6944444444444445,0.0,50,100,0.6349206349206349,0.41036264495218466
Jordan Winston Early,hasFirstName,Jordan Winston,3. has_First_Name,"has_First_Name(Jordan Winston Early, ""Jordan"").",83,86,0.9019607843137255,0.0,46,100,0.6231003039513677,0.7090528735856639
Jordan Winston Early,hasFirstName,Jordan Winston,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Jordan Winston Early,hasFirstName,Jordan Winston,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jordan Winston Early, ""Spouse"")",28,33,0.4939431913116124,0.0,35,100,0.4878464818763326,0.5023287782256719
Jordan Winston Early,hasFirstName,Jordan Winston,2. is_Relationship_To,"is_Relationship_To(Jordan Winston Early, ""Louisa Carter""), is_Relationship_To(Jordan Winston Early, ""Sarah Jane Woodson Early"").",18,25,0.48412698412698413,0.0,20,100,0.5602678571428571,0.4285693450091423
Jordan Winston Early,hasFirstName,Jordan Winston,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jordan Winston Early,hasFirstName,Jordan Winston,1. has_Sex,"has_Sex(Jordan Winston Early, ""Male"").",36,48,0.5777777777777778,0.0,54,100,0.6704260651629074,0.5023287782256719
Jordan Winston Early,hasFirstName,Jordan Winston,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jordan Winston Early,hasFirstName,Jordan Winston,1. has_Occupation,"has_Occupation(Jordan Winston Early, ""Slave, Methodist Preacher"").",28,36,0.50359477124183,0.0,35,100,0.5945165945165946,0.41036264495218466
Jordan Winston Early,hasFirstName,Jordan Winston,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jordan Winston Early,hasFirstName,Jordan Winston,1. has_Age,"has_Age(Jordan Winston Early, 89)",36,48,0.5777777777777778,0.0,60,100,0.689033189033189,0.5023287782256719
Jordan Winston Early,hasFirstName,Jordan Winston,2. has_BirthDate,"has_BirthDate(Jordan Winston Early, ""June 17, 1814"")",57,59,0.7222222222222222,0.0,42,100,0.6135531135531135,0.41036264495218466
Jordan Winston Early,hasFirstName,Jordan Winston,3. has_DeathDate,"has_DeathDate(Jordan Winston Early, ""November 19, 1903"").",43,44,0.5694444444444445,0.0,39,100,0.6056808688387635,0.41036264495218466
Jordan Winston Early,hasFirstName,Jordan Winston,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jordan Winston Early,hasFirstName,Jordan Winston,1. has_Person_Status,"has_Person_Status(Jordan Winston Early, ""Enslaved Person, Methodist Preacher"")",44,45,0.6055555555555555,0.0,30,100,0.6074481074481075,0.3799783615910079
Jordan Winston Early,hasFirstName,Jordan Winston,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation in 1826""), has_Status_Generating_Event(Methodist Preacher, ""Ordination as a Deacon"").",29,39,0.5611111111111111,0.0,14,18,0.5079365079365079,0.0
Jordan Winston Early,hasSurname,Early,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSurname,Early,1. has_Name,"has_Name(Jordan Winston Early, ""Jordan Winston Early"")",57,70,0.7151515151515152,0.0,17,100,0.6308641975308642,0.4285693450091423
Jordan Winston Early,hasSurname,Early,2. has_Surname,"has_Surname(Jordan Winston Early, ""Early"")",83,87,0.9047619047619048,0.0,21,100,0.48253968253968255,0.6348087971775132
Jordan Winston Early,hasSurname,Early,3. has_First_Name,"has_First_Name(Jordan Winston Early, ""Jordan"").",52,62,0.703921568627451,0.0,19,100,0.4808510638297872,0.2789425453258252
Jordan Winston Early,hasSurname,Early,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSurname,Early,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Jordan Winston Early, ""Spouse"")",29,30,0.5328320802005012,0.0,14,100,0.6199004975124378,0.33517574332792605
Jordan Winston Early,hasSurname,Early,2. is_Relationship_To,"is_Relationship_To(Jordan Winston Early, ""Louisa Carter""), is_Relationship_To(Jordan Winston Early, ""Sarah Jane Woodson Early"").",13,20,0.36349206349206353,0.0,8,100,0.6130208333333333,0.4597430018753451
Jordan Winston Early,hasSurname,Early,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSurname,Early,1. has_Sex,"has_Sex(Jordan Winston Early, ""Male"").",50,53,0.6666666666666666,0.0,23,100,0.4842105263157895,0.33517574332792605
Jordan Winston Early,hasSurname,Early,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSurname,Early,1. has_Occupation,"has_Occupation(Jordan Winston Early, ""Slave, Methodist Preacher"").",37,38,0.5980392156862745,0.0,14,100,0.6252525252525253,0.2789425453258252
Jordan Winston Early,hasSurname,Early,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSurname,Early,1. has_Age,"has_Age(Jordan Winston Early, 89)",40,53,0.6,0.0,26,100,0.4868686868686869,0.33517574332792605
Jordan Winston Early,hasSurname,Early,2. has_BirthDate,"has_BirthDate(Jordan Winston Early, ""June 17, 1814"")",46,48,0.6583333333333333,0.0,18,100,0.4794871794871795,0.2789425453258252
Jordan Winston Early,hasSurname,Early,3. has_DeathDate,"has_DeathDate(Jordan Winston Early, ""November 19, 1903"").",38,40,0.5375,0.0,16,100,0.4783625730994152,0.2789425453258252
Jordan Winston Early,hasSurname,Early,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jordan Winston Early,hasSurname,Early,1. has_Person_Status,"has_Person_Status(Jordan Winston Early, ""Enslaved Person, Methodist Preacher"")",40,41,0.5880952380952381,0.0,12,100,0.6213675213675214,0.25969799324016246
Jordan Winston Early,hasSurname,Early,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation in 1826""), has_Status_Generating_Event(Methodist Preacher, ""Ordination as a Deacon"").",40,41,0.6592592592592593,0.0,4,5,0.525925925925926,0.0
Jordan Winston Early,hasName,Jordan Winston Early,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jordan Winston Early,hasName,Jordan Winston Early,1. has_Name,"has_Name(Jordan Winston Early, ""Jordan Winston Early"")",78,82,0.8787878787878788,0.0,54,100,0.6567901234567901,0.9266368211041915
Jordan Winston Early,hasName,Jordan Winston Early,2. has_Surname,"has_Surname(Jordan Winston Early, ""Early"")",57,70,0.5476190476190476,0.0,65,100,0.7087301587301588,0.8177583245211002
Jordan Winston Early,hasName,Jordan Winston Early,3. has_First_Name,"has_First_Name(Jordan Winston Early, ""Jordan"").",58,61,0.5350140056022409,0.0,60,100,0.675177304964539,0.8177583245211002
Jordan Winston Early,hasName,Jordan Winston Early,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
