TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Thom Gross,hasName,Thom Gross,3. fullNameAsString,"string): fullNameAsString(Thomas Midgley Jr., ""Thomas Midgley Jr."")",31,32,0.5106516290726817,0.0,21,31,0.5148009950248756,0.0
Thom Gross,hasName,Thom Gross,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Midgley Jr., ""Midgley"")",43,52,0.7142857142857143,0.0,18,30,0.4793103448275862,0.0
Thom Gross,hasName,Thom Gross,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Midgley Jr., ""Thomas"")",40,48,0.7060041407867494,0.0,23,29,0.4633575464083939,0.0
Thom Gross,hasName,Thom Gross,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Midgley Jr., ""Beaver Falls, Pennsylvania"")",19,20,0.4067460317460318,0.0,20,21,0.5274387063119458,0.0
Thom Gross,hasName,Thom Gross,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. has_Race,"has_Race(Thomas Midgley Jr., ""American"")",56,59,0.7229437229437229,0.0,24,31,0.5,0.0
Thom Gross,hasName,Thom Gross,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. hasAgeValue,"double): hasAgeValue(Thomas Midgley Jr., 55)",48,50,0.6238095238095238,0.0,22,29,0.5356060606060606,0.0
Thom Gross,hasName,Thom Gross,2. hasBirthDate,"hasBirthDate(Thomas Midgley Jr., ""May 18, 1889"")",45,48,0.5428571428571428,0.0,21,23,0.5305555555555556,0.0
Thom Gross,hasName,Thom Gross,3. hasDeathDate,"hasDeathDate(Thomas Midgley Jr., ""November 2, 1944"")",45,48,0.6158730158730159,0.0,23,25,0.48461538461538467,0.0
Thom Gross,hasName,Thom Gross,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. hasSex,"hasSex(Thomas Midgley Jr., ""Male"")",50,53,0.671957671957672,0.0,27,36,0.49243697478991594,0.0
Thom Gross,hasName,Thom Gross,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Midgley Jr., ""graduation from Cornell University, employment at General Motors"")",30,38,0.6355311355311355,0.0,15,17,0.53003003003003,0.0
Thom Gross,hasName,Thom Gross,2. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer"")",56,59,0.7229437229437229,0.0,15,25,0.4714285714285715,0.0
Thom Gross,hasName,Thom Gross,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer, Inventor"")",56,59,0.7229437229437229,0.0,16,22,0.4666666666666666,0.0
Thom Gross,hasName,Thom Gross,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Thomas Midgley Jr., ""Employer"")",26,32,0.5568452380952381,0.0,20,27,0.4620608899297423,0.0
Thom Gross,hasName,Thom Gross,2. isRelationshipTo,"isRelationshipTo(Thomas Midgley Jr., ""General Motors"")",15,16,0.4177109440267335,0.0,28,34,0.5243827160493827,0.0
Thom Gross,hasName,Thom Gross,3. isRelationshipFrom,"isRelationshipFrom(General Motors, ""Thomas Midgley Jr."")",21,22,0.41269841269841273,0.0,24,33,0.5387566137566138,0.0
Thom Gross,hasName,Thom Gross,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Thom Gross,hasName,Thom Gross,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Midgley Jr., ""Inventor"")",31,32,0.5771428571428571,0.0,22,24,0.5407407407407407,0.0
Thom Gross,hasName,Thom Gross,2. roleProvidedBy,"roleProvidedBy(Thomas Midgley Jr., ""Development of leaded gasoline and chlorofluorocarbons (CFCs)"")",8,9,0.4005602240896358,0.0,17,18,0.5019360269360269,0.0
Thom Gross,hasFirstName,Thom,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. hasNameVariant,"hasNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",48,50,0.6290849673202614,0.0,13,22,0.5238095238095238,0.0
Thom Gross,hasFirstName,Thom,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",42,49,0.5747863247863249,0.0,12,18,0.5205128205128206,0.0
Thom Gross,hasFirstName,Thom,3. fullNameAsString,"string): fullNameAsString(Thomas Midgley Jr., ""Thomas Midgley Jr."")",26,33,0.4385964912280702,0.0,11,18,0.5199004975124378,0.0
Thom Gross,hasFirstName,Thom,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Midgley Jr., ""Midgley"")",42,50,0.6521164021164022,0.0,13,17,0.5229885057471264,0.0
Thom Gross,hasFirstName,Thom,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Midgley Jr., ""Thomas"")",63,71,0.7983091787439612,0.0,13,16,0.5112994350282486,0.0
Thom Gross,hasFirstName,Thom,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Midgley Jr., ""Beaver Falls, Pennsylvania"")",22,34,0.3333333333333333,0.0,11,12,0.602112676056338,0.0
Thom Gross,hasFirstName,Thom,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. has_Race,"has_Race(Thomas Midgley Jr., ""American"")",43,55,0.6237373737373737,0.0,18,21,0.6166666666666667,0.0
Thom Gross,hasFirstName,Thom,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. hasAgeValue,"double): hasAgeValue(Thomas Midgley Jr., 55)",38,40,0.5246031746031746,0.0,17,19,0.6136363636363636,0.0
Thom Gross,hasFirstName,Thom,2. hasBirthDate,"hasBirthDate(Thomas Midgley Jr., ""May 18, 1889"")",59,62,0.7333333333333334,0.0,15,17,0.611111111111111,0.0
Thom Gross,hasFirstName,Thom,3. hasDeathDate,"hasDeathDate(Thomas Midgley Jr., ""November 2, 1944"")",44,46,0.5777777777777778,0.0,14,16,0.6089743589743589,0.0
Thom Gross,hasFirstName,Thom,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. hasSex,"hasSex(Thomas Midgley Jr., ""Male"")",38,50,0.5925925925925926,0.0,21,24,0.6225490196078431,0.0
Thom Gross,hasFirstName,Thom,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Midgley Jr., ""graduation from Cornell University, employment at General Motors"")",32,43,0.5747863247863249,0.0,7,7,0.5953453453453453,0.0
Thom Gross,hasFirstName,Thom,2. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer"")",43,45,0.6237373737373737,0.0,11,14,0.6023809523809524,0.0
Thom Gross,hasFirstName,Thom,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer, Inventor"")",43,45,0.6237373737373737,0.0,10,12,0.6,0.0
Thom Gross,hasFirstName,Thom,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Thomas Midgley Jr., ""Employer"")",32,37,0.5054563492063492,0.0,12,13,0.4886156648451731,0.0
Thom Gross,hasFirstName,Thom,2. isRelationshipTo,"isRelationshipTo(Thomas Midgley Jr., ""General Motors"")",19,27,0.49415204678362573,0.0,14,15,0.6080246913580246,0.0
Thom Gross,hasFirstName,Thom,3. isRelationshipFrom,"isRelationshipFrom(General Motors, ""Thomas Midgley Jr."")",30,31,0.48412698412698413,0.0,13,15,0.4900793650793651,0.0
Thom Gross,hasFirstName,Thom,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Thom Gross,hasFirstName,Thom,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Midgley Jr., ""Inventor"")",38,39,0.6205555555555555,0.0,14,15,0.6080246913580246,0.0
Thom Gross,hasFirstName,Thom,2. roleProvidedBy,"roleProvidedBy(Thomas Midgley Jr., ""Development of leaded gasoline and chlorofluorocarbons (CFCs)"")",14,14,0.3643790849673203,0.0,8,8,0.5968013468013468,0.0
Thom Gross,hasSurname,Gross,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. hasNameVariant,"hasNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",44,54,0.6086834733893558,0.0,13,16,0.5404761904761904,0.0
Thom Gross,hasSurname,Gross,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",39,46,0.6087912087912087,0.0,11,13,0.5371794871794872,0.0
Thom Gross,hasSurname,Gross,3. fullNameAsString,"string): fullNameAsString(Thomas Midgley Jr., ""Thomas Midgley Jr."")",34,36,0.4535087719298246,0.0,11,17,0.5365671641791044,0.0
Thom Gross,hasSurname,Gross,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Midgley Jr., ""Midgley"")",65,67,0.8253968253968255,0.0,10,17,0.5396551724137931,0.0
Thom Gross,hasSurname,Gross,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Midgley Jr., ""Thomas"")",48,50,0.7159420289855073,0.0,12,16,0.43917137476459506,0.0
Thom Gross,hasSurname,Gross,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Midgley Jr., ""Beaver Falls, Pennsylvania"")",18,18,0.35555555555555557,0.0,11,11,0.5354460093896715,0.0
Thom Gross,hasSurname,Gross,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. has_Race,"has_Race(Thomas Midgley Jr., ""American"")",48,60,0.6515151515151515,0.0,9,15,0.4472222222222222,0.0
Thom Gross,hasSurname,Gross,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. hasAgeValue,"double): hasAgeValue(Thomas Midgley Jr., 55)",42,43,0.5523809523809524,0.0,12,18,0.48181818181818187,0.0
Thom Gross,hasSurname,Gross,2. hasBirthDate,"hasBirthDate(Thomas Midgley Jr., ""May 18, 1889"")",48,50,0.6666666666666666,0.0,11,13,0.5444444444444444,0.0
Thom Gross,hasSurname,Gross,3. hasDeathDate,"hasDeathDate(Thomas Midgley Jr., ""November 2, 1944"")",40,42,0.5444444444444444,0.0,7,16,0.44145299145299144,0.0
Thom Gross,hasSurname,Gross,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. hasSex,"hasSex(Thomas Midgley Jr., ""Male"")",53,56,0.6851851851851851,0.0,10,18,0.4516339869281046,0.0
Thom Gross,hasSurname,Gross,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Midgley Jr., ""graduation from Cornell University, employment at General Motors"")",44,46,0.6746438746438747,0.0,9,9,0.5483483483483483,0.0
Thom Gross,hasSurname,Gross,2. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer"")",48,50,0.6515151515151515,0.0,5,13,0.5357142857142857,0.0
Thom Gross,hasSurname,Gross,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer, Inventor"")",48,50,0.6515151515151515,0.0,5,12,0.5333333333333333,0.0
Thom Gross,hasSurname,Gross,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Thomas Midgley Jr., ""Employer"")",33,34,0.544345238095238,0.0,12,16,0.5385245901639344,0.0
Thom Gross,hasSurname,Gross,2. isRelationshipTo,"isRelationshipTo(Thomas Midgley Jr., ""General Motors"")",14,21,0.37017543859649127,0.0,14,19,0.4407407407407407,0.0
Thom Gross,hasSurname,Gross,3. isRelationshipFrom,"isRelationshipFrom(General Motors, ""Thomas Midgley Jr."")",26,27,0.36349206349206353,0.0,16,18,0.563095238095238,0.0
Thom Gross,hasSurname,Gross,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Thom Gross,hasSurname,Gross,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Midgley Jr., ""Inventor"")",34,35,0.6123809523809524,0.0,10,11,0.5413580246913581,0.0
Thom Gross,hasSurname,Gross,2. roleProvidedBy,"roleProvidedBy(Thomas Midgley Jr., ""Development of leaded gasoline and chlorofluorocarbons (CFCs)"")",15,15,0.4392156862745098,0.0,8,8,0.5434343434343435,0.0
Thom Gross,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. hasNameVariant,"hasNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",51,53,0.6145969498910675,0.0,22,29,0.5117700926524456,0.0
Thom Gross,hasParticipantRole,Registered Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",45,47,0.58005698005698,0.0,22,31,0.5932629462041227,0.0
Thom Gross,hasParticipantRole,Registered Person,3. fullNameAsString,"string): fullNameAsString(Thomas Midgley Jr., ""Thomas Midgley Jr."")",27,28,0.3803118908382066,0.0,19,31,0.4990657571869161,0.0
Thom Gross,hasParticipantRole,Registered Person,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Midgley Jr., ""Midgley"")",36,37,0.5687830687830688,0.0,19,30,0.5091017839496541,0.0
Thom Gross,hasParticipantRole,Registered Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Midgley Jr., ""Thomas"")",34,40,0.5967793880837359,0.0,26,29,0.45965134898335297,0.0
Thom Gross,hasParticipantRole,Registered Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Midgley Jr., ""Beaver Falls, Pennsylvania"")",33,34,0.49074074074074076,0.0,27,27,0.5423179600478689,0.0
Thom Gross,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. has_Race,"has_Race(Thomas Midgley Jr., ""American"")",41,43,0.6274651274651274,0.0,32,31,0.5194741532976828,0.0
Thom Gross,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. hasAgeValue,"double): hasAgeValue(Thomas Midgley Jr., 55)",38,45,0.5873015873015873,0.0,23,21,0.4718360071301248,0.0
Thom Gross,hasParticipantRole,Registered Person,2. hasBirthDate,"hasBirthDate(Thomas Midgley Jr., ""May 18, 1889"")",48,50,0.662962962962963,0.0,18,20,0.4852941176470589,0.0
Thom Gross,hasParticipantRole,Registered Person,3. hasDeathDate,"hasDeathDate(Thomas Midgley Jr., ""November 2, 1944"")",48,50,0.6592592592592593,0.0,20,19,0.5433634992458521,0.0
Thom Gross,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. hasSex,"hasSex(Thomas Midgley Jr., ""Male"")",30,31,0.5,0.0,24,26,0.49411764705882355,0.0
Thom Gross,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Midgley Jr., ""graduation from Cornell University, employment at General Motors"")",36,37,0.58005698005698,0.0,19,23,0.5613849143260907,0.0
Thom Gross,hasParticipantRole,Registered Person,2. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer"")",41,43,0.6262626262626262,0.0,21,28,0.49629390217625513,0.0
Thom Gross,hasParticipantRole,Registered Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer, Inventor"")",41,43,0.6262626262626262,0.0,21,25,0.5233193277310925,0.0
Thom Gross,hasParticipantRole,Registered Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Thomas Midgley Jr., ""Employer"")",36,45,0.5812856125356126,0.0,23,36,0.5652982504477201,0.0
Thom Gross,hasParticipantRole,Registered Person,2. isRelationshipTo,"isRelationshipTo(Thomas Midgley Jr., ""General Motors"")",38,44,0.5384990253411306,0.0,28,30,0.5146360538517402,0.0
Thom Gross,hasParticipantRole,Registered Person,3. isRelationshipFrom,"isRelationshipFrom(General Motors, ""Thomas Midgley Jr."")",36,42,0.5439153439153439,0.0,27,29,0.5117700926524456,0.0
Thom Gross,hasParticipantRole,Registered Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Thom Gross,hasParticipantRole,Registered Person,1. hasParticipantRoleType,"hasParticipantRoleType(Thomas Midgley Jr., ""Inventor"")",84,86,0.9066666666666666,0.0,23,27,0.5644880174291939,0.0
Thom Gross,hasParticipantRole,Registered Person,2. roleProvidedBy,"roleProvidedBy(Thomas Midgley Jr., ""Development of leaded gasoline and chlorofluorocarbons (CFCs)"")",23,29,0.39063180827886707,0.0,21,24,0.5759308774014656,0.0
Thom Gross,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Thom Gross,hasPersonStatus,Free Person,1. hasNameVariant,"hasNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",44,45,0.584640522875817,0.0,15,19,0.49837662337662336,0.0
Thom Gross,hasPersonStatus,Free Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Thomas Midgley Jr., ""Thomas Midgley Jr."")",39,45,0.531013431013431,0.0,18,27,0.5543123543123544,0.0
Thom Gross,hasPersonStatus,Free Person,3. fullNameAsString,"string): fullNameAsString(Thomas Midgley Jr., ""Thomas Midgley Jr."")",29,30,0.5321637426900585,0.0,15,23,0.4905585707824514,0.0
Thom Gross,hasPersonStatus,Free Person,4. hasSurnameAsString,"string): hasSurnameAsString(Thomas Midgley Jr., ""Midgley"")",39,40,0.6614718614718614,0.0,14,22,0.44282728765487384,0.0
Thom Gross,hasPersonStatus,Free Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Thomas Midgley Jr., ""Thomas"")",42,43,0.6628019323671497,0.0,20,25,0.49595531587057007,0.0
Thom Gross,hasPersonStatus,Free Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Thom Gross,hasPersonStatus,Free Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Thomas Midgley Jr., ""Beaver Falls, Pennsylvania"")",26,26,0.4388888888888889,0.0,20,26,0.583311993171148,0.0
Thom Gross,hasPersonStatus,Free Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Thom Gross,hasPersonStatus,Free Person,1. has_Race,"has_Race(Thomas Midgley Jr., ""American"")",31,40,0.5292929292929293,0.0,24,22,0.454040404040404,0.0
Thom Gross,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Thom Gross,hasPersonStatus,Free Person,1. hasAgeValue,"double): hasAgeValue(Thomas Midgley Jr., 55)",41,43,0.6095238095238095,0.0,18,20,0.44949494949494945,0.0
Thom Gross,hasPersonStatus,Free Person,2. hasBirthDate,"hasBirthDate(Thomas Midgley Jr., ""May 18, 1889"")",47,48,0.6444444444444445,0.0,17,19,0.4512085137085137,0.0
Thom Gross,hasPersonStatus,Free Person,3. hasDeathDate,"hasDeathDate(Thomas Midgley Jr., ""November 2, 1944"")",47,48,0.5968253968253968,0.0,19,21,0.4474691974691975,0.0
Thom Gross,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Thom Gross,hasPersonStatus,Free Person,1. hasSex,"hasSex(Thomas Midgley Jr., ""Male"")",33,35,0.562962962962963,0.0,18,25,0.46286393345216875,0.0
Thom Gross,hasPersonStatus,Free Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Thom Gross,hasPersonStatus,Free Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Thomas Midgley Jr., ""graduation from Cornell University, employment at General Motors"")",44,45,0.6427350427350427,0.0,15,17,0.48493948493948497,0.0
Thom Gross,hasPersonStatus,Free Person,2. hasValue,"hasValue(Thomas Midgley Jr., ""Mechanical Engineer, Chemical Engineer"")",38,40,0.592929292929293,0.0,15,18,0.5305194805194805,0.0
