TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Henry Box Brown,hasAlternateName,Box,3. has_First_Name,"has_First_Name(Henry Box Brown, ""Henry"")",55,56,0.5861928104575163,0.0,14,100,0.0,0.2789425453258252
Henry Box Brown,hasAlternateName,Box,4. has_Alternate_Name,"has_Alternate_Name(Henry Box Brown, ""Prof. H. Box Brown""), has_Alternate_Name(Henry Box Brown, ""African Prince"").",86,89,0.9206349206349206,0.0,5,100,0.6755162241887905,0.4307453949962821
Henry Box Brown,hasAlternateName,Box,Interagent Relationship Record Module,,30,30,0.5100839475839476,0.0,0,0,0.0,0.0
Henry Box Brown,hasAlternateName,Box,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Henry Box Brown, ""Spouse"")",41,42,0.6669197031039137,0.0,9,100,0.4498207885304659,0.33517574332792605
Henry Box Brown,hasAlternateName,Box,2. is_Relationship_To,"is_Relationship_To(Henry Box Brown, ""Nancy""), is_Relationship_To(Henry Box Brown, ""Jane Floyd"").",22,28,0.44246031746031744,0.0,6,100,0.5659722222222222,0.34487893971764216
Henry Box Brown,hasAlternateName,Box,Participant Role Record Module,,26,30,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasAlternateName,Box,1. has_Participant_Role,"has_Participant_Role(Henry Box Brown, ""Anti-slavery movement participant""), has_Participant_Role(Henry Box Brown, ""Performer in the British show circuit"").",36,42,0.619927536231884,0.0,4,100,0.5620071684587814,0.2903209973602377
Henry Box Brown,hasAlternateName,Box,Sex Record Module,,18,30,0.411764705882353,0.0,0,0,0.0,0.0
Henry Box Brown,hasAlternateName,Box,1. has_Sex,"has_Sex(Henry Box Brown, ""Male"").",31,32,0.5499999999999999,0.0,17,100,0.5858585858585857,0.33517574332792605
Henry Box Brown,hasAlternateName,Box,Occupation Record Module,,25,30,0.48611111111111116,0.0,0,0,0.0,0.0
Henry Box Brown,hasAlternateName,Box,1. has_Occupation,"has_Occupation(Henry Box Brown, ""Slave, Abolitionist Speaker, Magician, Showman"").",30,38,0.5355392156862745,0.0,7,100,0.567750677506775,0.24395572500006343
Henry Box Brown,hasAlternateName,Box,Age Record Module,,24,30,0.4688725490196079,0.0,0,0,0.0,0.0
Henry Box Brown,hasAlternateName,Box,1. has_BirthDate,"has_BirthDate(Henry Box Brown, ""Around 1815"")",44,45,0.625,0.0,12,100,0.6888888888888888,0.3032160644503863
Henry Box Brown,hasAlternateName,Box,2. has_DeathDate,"has_DeathDate(Henry Box Brown, ""June 15, 1897"").",50,52,0.5972222222222222,0.0,12,100,0.6875,0.2789425453258252
Henry Box Brown,hasAlternateName,Box,Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Henry Box Brown,hasAlternateName,Box,1. has_Race_or_Color,"has_Race_or_Color(Henry Box Brown, ""African"").",28,34,0.5027777777777778,0.0,12,100,0.45169082125603865,0.33517574332792605
Henry Box Brown,hasAlternateName,Box,Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Henry Box Brown,hasAlternateName,Box,1. has_Person_Status,"has_Person_Status(Henry Box Brown, ""Enslaved Person, Free Man"")",44,46,0.5916666666666667,0.0,9,100,0.5714285714285715,0.25969799324016246
Henry Box Brown,hasAlternateName,Box,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Mailing himself in a wooden crate to abolitionists in Philadelphia in 1849""), has_Status_Generating_Event(Free Man, ""Escape to freedom"").",39,49,0.6333333333333333,0.0,1,3,0.4462659380692167,0.0
Henry Box Brown,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_Name,"has_Name(Henry Box Brown, ""Henry Box Brown"")",47,50,0.5909090909090909,0.0,8,14,0.5151515151515151,0.0
Henry Box Brown,hasSex,Male,2. has_Surname,"has_Surname(Henry Box Brown, ""Brown"")",50,53,0.6507936507936508,0.0,10,13,0.518018018018018,0.0
Henry Box Brown,hasSex,Male,3. has_First_Name,"has_First_Name(Henry Box Brown, ""Henry"")",35,45,0.5588235294117647,0.0,9,12,0.5166666666666667,0.0
Henry Box Brown,hasSex,Male,4. has_Alternate_Name,"has_Alternate_Name(Henry Box Brown, ""Prof. H. Box Brown""), has_Alternate_Name(Henry Box Brown, ""African Prince"").",30,31,0.6190476190476191,0.0,5,10,0.5921828908554573,0.0
Henry Box Brown,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Henry Box Brown, ""Spouse"")",18,23,0.5906432748538012,0.0,9,10,0.48835125448028666,0.0
Henry Box Brown,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Henry Box Brown, ""Nancy""), is_Relationship_To(Henry Box Brown, ""Jane Floyd"").",15,15,0.43650793650793646,0.0,6,7,0.48263888888888884,0.0
Henry Box Brown,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Henry Box Brown, ""Anti-slavery movement participant""), has_Participant_Role(Henry Box Brown, ""Performer in the British show circuit"").",28,29,0.5434782608695653,0.0,4,7,0.5897849462365592,0.0
Henry Box Brown,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_Sex,"has_Sex(Henry Box Brown, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5202020202020202,0.33517574332792605
Henry Box Brown,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_Occupation,"has_Occupation(Henry Box Brown, ""Slave, Abolitionist Speaker, Magician, Showman"").",26,27,0.5588235294117647,0.0,7,10,0.4844173441734417,0.0
Henry Box Brown,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_BirthDate,"has_BirthDate(Henry Box Brown, ""Around 1815"")",36,38,0.5625,0.0,8,9,0.5148148148148147,0.0
Henry Box Brown,hasSex,Male,2. has_DeathDate,"has_DeathDate(Henry Box Brown, ""June 15, 1897"").",36,38,0.6388888888888888,0.0,8,9,0.5138888888888888,0.0
Henry Box Brown,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Henry Box Brown, ""African"").",31,32,0.6222222222222222,0.0,12,13,0.4939613526570048,0.0
Henry Box Brown,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Henry Box Brown,hasSex,Male,1. has_Person_Status,"has_Person_Status(Henry Box Brown, ""Enslaved Person, Free Man"")",31,32,0.6222222222222222,0.0,9,10,0.5105820105820106,0.0
Henry Box Brown,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Mailing himself in a wooden crate to abolitionists in Philadelphia in 1849""), has_Status_Generating_Event(Free Man, ""Escape to freedom"").",28,29,0.6666666666666666,0.0,4,6,0.5906193078324226,0.0
Henry Box Brown,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_Name,"has_Name(Henry Box Brown, ""Henry Box Brown"")",34,36,0.5774410774410774,0.0,4,7,0.40757575757575754,0.0
Henry Box Brown,hasParticipantRole,Child,2. has_Surname,"has_Surname(Henry Box Brown, ""Brown"")",38,39,0.582010582010582,0.0,5,6,0.409009009009009,0.0
Henry Box Brown,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Henry Box Brown, ""Henry"")",40,41,0.596677559912854,0.0,9,11,0.48333333333333334,0.0
Henry Box Brown,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Henry Box Brown, ""Prof. H. Box Brown""), has_Alternate_Name(Henry Box Brown, ""African Prince"").",36,42,0.6207311207311207,0.0,3,10,0.4725663716814159,0.0
Henry Box Brown,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Henry Box Brown, ""Spouse"")",36,40,0.5963519910888332,0.0,6,10,0.4383512544802867,0.0
Henry Box Brown,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Henry Box Brown, ""Nancy""), is_Relationship_To(Henry Box Brown, ""Jane Floyd"").",36,42,0.5439153439153439,0.0,8,11,0.43263888888888885,0.0
Henry Box Brown,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Henry Box Brown, ""Anti-slavery movement participant""), has_Participant_Role(Henry Box Brown, ""Performer in the British show circuit"").",88,90,0.927536231884058,0.0,4,7,0.5397849462365591,0.0
Henry Box Brown,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_Sex,"has_Sex(Henry Box Brown, ""Male"").",29,30,0.48888888888888893,0.0,11,12,0.4101010101010101,0.0
Henry Box Brown,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Henry Box Brown, ""Slave, Abolitionist Speaker, Magician, Showman"").",46,47,0.6145969498910675,0.0,7,10,0.5455284552845528,0.0
Henry Box Brown,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_BirthDate,"has_BirthDate(Henry Box Brown, ""Around 1815"")",47,48,0.6504629629629629,0.0,12,13,0.48148148148148145,0.0
Henry Box Brown,hasParticipantRole,Child,2. has_DeathDate,"has_DeathDate(Henry Box Brown, ""June 15, 1897"").",47,48,0.6481481481481481,0.0,4,9,0.4069444444444445,0.0
Henry Box Brown,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Henry Box Brown, ""African"").",37,43,0.6185185185185186,0.0,8,13,0.44396135265700476,0.0
Henry Box Brown,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Henry Box Brown, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,9,6,0.4052910052910053,0.0
Henry Box Brown,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Mailing himself in a wooden crate to abolitionists in Philadelphia in 1849""), has_Status_Generating_Event(Free Man, ""Escape to freedom"").",38,38,0.5683501683501684,0.0,4,7,0.6072859744990893,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Henry Box Brown, ""Henry Box Brown"")",34,36,0.5774410774410774,0.0,27,31,0.45336700336700336,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Henry Box Brown, ""Brown"")",38,39,0.582010582010582,0.0,27,29,0.4165165165165165,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Henry Box Brown, ""Henry"")",40,41,0.596677559912854,0.0,25,27,0.4601851851851852,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Henry Box Brown, ""Prof. H. Box Brown""), has_Alternate_Name(Henry Box Brown, ""African Prince"").",36,42,0.6207311207311207,0.0,16,25,0.4965093411996067,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Henry Box Brown, ""Spouse"")",36,40,0.5963519910888332,0.0,23,27,0.4759856630824372,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Henry Box Brown, ""Nancy""), is_Relationship_To(Henry Box Brown, ""Jane Floyd"").",36,42,0.5439153439153439,0.0,18,24,0.4644570707070707,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Henry Box Brown, ""Anti-slavery movement participant""), has_Participant_Role(Henry Box Brown, ""Performer in the British show circuit"").",88,90,0.927536231884058,0.0,13,16,0.5219740832644059,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Henry Box Brown, ""Male"").",29,30,0.48888888888888893,0.0,29,28,0.46691919191919196,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Henry Box Brown, ""Slave, Abolitionist Speaker, Magician, Showman"").",46,47,0.6145969498910675,0.0,19,20,0.46287262872628726,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_BirthDate,"has_BirthDate(Henry Box Brown, ""Around 1815"")",47,48,0.6504629629629629,0.0,23,25,0.4518518518518519,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,2. has_DeathDate,"has_DeathDate(Henry Box Brown, ""June 15, 1897"").",47,48,0.6481481481481481,0.0,25,28,0.4916666666666667,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Henry Box Brown, ""African"").",37,43,0.6185185185185186,0.0,23,25,0.45040257648953297,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Henry Box Brown,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Henry Box Brown, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,31,57,0.4417989417989418,0.1505569696020495
Henry Box Brown,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Mailing himself in a wooden crate to abolitionists in Philadelphia in 1849""), has_Status_Generating_Event(Free Man, ""Escape to freedom"").",38,38,0.5683501683501684,0.0,13,57,0.527088212334114,0.07593731515892596
Henry Box Brown,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Henry Box Brown, ""Henry Box Brown"")",23,24,0.48762626262626263,0.0,8,21,0.48181818181818187,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Henry Box Brown, ""Brown"")",26,32,0.5496031746031745,0.0,14,19,0.44924924924924925,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Henry Box Brown, ""Henry"")",29,30,0.5607298474945533,0.0,9,17,0.48333333333333334,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Henry Box Brown, ""Prof. H. Box Brown""), has_Alternate_Name(Henry Box Brown, ""African Prince"").",36,36,0.5642857142857143,0.0,5,13,0.43107177974434613,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Henry Box Brown, ""Spouse"")",39,39,0.5315371762740183,0.0,9,13,0.4383512544802867,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Henry Box Brown, ""Nancy""), is_Relationship_To(Henry Box Brown, ""Jane Floyd"").",31,36,0.5395021645021645,0.0,6,14,0.43263888888888885,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Henry Box Brown, ""Anti-slavery movement participant""), has_Participant_Role(Henry Box Brown, ""Performer in the British show circuit"").",47,48,0.6592477570738441,0.0,5,9,0.4419354838709677,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Henry Box Brown, ""Male"").",24,30,0.5222222222222223,0.0,16,18,0.4525252525252525,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Henry Box Brown, ""Slave, Abolitionist Speaker, Magician, Showman"").",63,65,0.6662267471091,0.0,11,100,0.5536585365853659,0.24395572500006343
Henry Box Brown,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_BirthDate,"has_BirthDate(Henry Box Brown, ""Around 1815"")",35,36,0.5805555555555556,0.0,8,13,0.48148148148148145,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,2. has_DeathDate,"has_DeathDate(Henry Box Brown, ""June 15, 1897"").",40,41,0.5717592592592592,0.0,8,13,0.48055555555555557,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Henry Box Brown, ""African"").",27,37,0.49444444444444446,0.0,8,13,0.44396135265700476,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Henry Box Brown, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,15,16,0.43809523809523804,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Mailing himself in a wooden crate to abolitionists in Philadelphia in 1849""), has_Status_Generating_Event(Free Man, ""Escape to freedom"").",37,38,0.5642857142857144,0.0,5,7,0.5424408014571949,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Henry Box Brown, ""Henry Box Brown"")",23,24,0.48762626262626263,0.0,11,28,0.30808080808080807,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Henry Box Brown, ""Brown"")",26,32,0.5496031746031745,0.0,12,26,0.3138138138138138,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Henry Box Brown, ""Henry"")",29,30,0.5607298474945533,0.0,15,33,0.38055555555555554,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,4. has_Alternate_Name,"has_Alternate_Name(Henry Box Brown, ""Prof. H. Box Brown""), has_Alternate_Name(Henry Box Brown, ""African Prince"").",36,36,0.5642857142857143,0.0,11,21,0.4541543756145526,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Henry Box Brown, ""Spouse"")",39,39,0.5315371762740183,0.0,19,26,0.4835722819593788,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,2. is_Relationship_To,"is_Relationship_To(Henry Box Brown, ""Nancy""), is_Relationship_To(Henry Box Brown, ""Jane Floyd"").",31,36,0.5395021645021645,0.0,15,32,0.5791666666666667,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_Participant_Role,"has_Participant_Role(Henry Box Brown, ""Anti-slavery movement participant""), has_Participant_Role(Henry Box Brown, ""Performer in the British show circuit"").",47,48,0.6592477570738441,0.0,12,18,0.5413326816552623,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Henry Box Brown, ""Male"").",24,30,0.5222222222222223,0.0,13,25,0.3181818181818182,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Henry Box Brown, ""Slave, Abolitionist Speaker, Magician, Showman"").",63,65,0.6662267471091,0.0,26,100,0.5765582655826558,0.24395572500006343
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_BirthDate,"has_BirthDate(Henry Box Brown, ""Around 1815"")",35,36,0.5805555555555556,0.0,14,26,0.48439153439153443,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,2. has_DeathDate,"has_DeathDate(Henry Box Brown, ""June 15, 1897"").",40,41,0.5717592592592592,0.0,10,22,0.4305555555555555,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(Henry Box Brown, ""African"").",27,37,0.49444444444444446,0.0,17,23,0.3751207729468599,0.0
