TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Grimes,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",51,53,0.6145969498910675,0.0,10,15,0.5505747126436781,0.0
William Grimes,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",45,47,0.58005698005698,0.0,9,12,0.5385245901639344,0.0
William Grimes,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",27,28,0.3803118908382066,0.0,5,12,0.47632850241545893,0.0
William Grimes,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",36,37,0.5687830687830688,0.0,10,12,0.4397660818713451,0.0
William Grimes,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",34,40,0.5967793880837359,0.0,9,12,0.43861566484517295,0.0
William Grimes,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",33,34,0.49074074074074076,0.0,7,11,0.3123456790123457,0.0
William Grimes,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. has_Race,"has_Race(William Lewis Reece, ""American"")",41,43,0.6274651274651274,0.0,13,19,0.5577235772357724,0.0
William Grimes,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",48,50,0.662962962962963,0.0,11,12,0.5537414965986395,0.0
William Grimes,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",30,31,0.5,0.0,15,17,0.5619047619047619,0.0
William Grimes,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",36,37,0.58005698005698,0.0,7,9,0.5284660766961652,0.0
William Grimes,hasParticipantRole,Child,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",41,43,0.6262626262626262,0.0,14,15,0.4418300653594771,0.0
William Grimes,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",41,43,0.6262626262626262,0.0,11,9,0.43760683760683755,0.0
William Grimes,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",84,86,0.9066666666666666,0.0,13,11,0.5511904761904761,0.0
William Grimes,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",23,29,0.39063180827886707,0.0,8,11,0.4359208523592086,0.0
William Grimes,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",51,53,0.6145969498910675,0.0,19,24,0.47969348659003835,0.0
William Grimes,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",45,47,0.58005698005698,0.0,18,24,0.5266848816029145,0.0
William Grimes,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",27,28,0.3803118908382066,0.0,17,28,0.42866344605475043,0.0
William Grimes,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",36,37,0.5687830687830688,0.0,17,27,0.4328947368421052,0.0
William Grimes,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",34,40,0.5967793880837359,0.0,16,26,0.42982695810564664,0.0
William Grimes,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",33,34,0.49074074074074076,0.0,23,28,0.574264007597341,0.0
William Grimes,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(William Lewis Reece, ""American"")",41,43,0.6274651274651274,0.0,32,31,0.49539295392953925,0.0
William Grimes,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",48,50,0.662962962962963,0.0,19,20,0.45691609977324266,0.0
William Grimes,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",30,31,0.5,0.0,24,26,0.46230158730158727,0.0
William Grimes,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",36,37,0.58005698005698,0.0,19,18,0.5067241509719386,0.0
William Grimes,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",41,43,0.6262626262626262,0.0,24,26,0.5587641117052882,0.0
William Grimes,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",41,43,0.6262626262626262,0.0,22,24,0.47350427350427343,0.0
William Grimes,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
William Grimes,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",84,86,0.9066666666666666,0.0,23,27,0.5047619047619047,0.0
William Grimes,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",23,29,0.39063180827886707,0.0,25,26,0.5533778246107014,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",39,40,0.5607298474945533,0.0,14,30,0.4233716475095785,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",36,37,0.5004273504273504,0.0,16,25,0.4742714025500911,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",28,29,0.45812447786132,0.0,15,29,0.5157004830917874,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",36,45,0.5698051948051949,0.0,17,28,0.5190058479532164,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",38,43,0.5628019323671497,0.0,16,27,0.4231720010408535,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",29,34,0.5111111111111111,0.0,18,23,0.4757495590828924,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. has_Race,"has_Race(William Lewis Reece, ""American"")",29,29,0.5429292929292929,0.0,15,29,0.44105691056910573,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",36,37,0.5944444444444444,0.0,16,18,0.4395691609977324,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",24,31,0.5370370370370371,0.0,13,23,0.44523809523809527,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",36,37,0.5779914529914529,0.0,16,19,0.580428175560919,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",23,29,0.48762626262626263,0.0,16,24,0.38725490196078427,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",23,29,0.48762626262626263,0.0,16,25,0.4311965811965812,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",45,46,0.6305555555555555,0.0,18,28,0.47420634920634924,0.0
William Grimes,hasDescriptiveOccupation,Entrepreneur,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",20,20,0.367483660130719,0.0,16,20,0.5273972602739726,0.0
William Grimes,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",39,40,0.5607298474945533,0.0,10,21,0.439463601532567,0.0
William Grimes,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",36,37,0.5004273504273504,0.0,9,17,0.43861566484517295,0.0
William Grimes,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",28,29,0.45812447786132,0.0,11,12,0.4526570048309179,0.0
William Grimes,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",36,45,0.5698051948051949,0.0,13,12,0.4397660818713451,0.0
William Grimes,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",38,43,0.5628019323671497,0.0,12,12,0.43861566484517295,0.0
William Grimes,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",29,34,0.5111111111111111,0.0,10,15,0.4407407407407407,0.0
William Grimes,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(William Lewis Reece, ""American"")",29,29,0.5429292929292929,0.0,13,14,0.44661246612466127,0.0
William Grimes,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",36,37,0.5944444444444444,0.0,11,12,0.44263038548752826,0.0
William Grimes,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",24,31,0.5370370370370371,0.0,20,22,0.4714285714285715,0.0
William Grimes,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",36,37,0.5779914529914529,0.0,8,7,0.5480825958702065,0.0
William Grimes,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",23,29,0.48762626262626263,0.0,14,15,0.4418300653594771,0.0
William Grimes,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",23,29,0.48762626262626263,0.0,11,12,0.5371794871794872,0.0
William Grimes,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",45,46,0.6305555555555555,0.0,10,11,0.44007936507936507,0.0
William Grimes,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",20,20,0.367483660130719,0.0,8,11,0.5349315068493151,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",39,40,0.5607298474945533,0.0,21,31,0.4208664898320071,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",36,37,0.5004273504273504,0.0,21,30,0.4742749054224464,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",28,29,0.45812447786132,0.0,25,30,0.5157605963232562,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",36,45,0.5698051948051949,0.0,27,35,0.5652271704903283,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",38,43,0.5628019323671497,0.0,28,34,0.5328335902106395,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",29,34,0.5111111111111111,0.0,20,27,0.48490028490028486,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race,"has_Race(William Lewis Reece, ""American"")",29,29,0.5429292929292929,0.0,24,33,0.4458515739003544,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",36,37,0.5944444444444444,0.0,21,32,0.4413919413919414,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",24,31,0.5370370370370371,0.0,23,29,0.46257631257631254,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",36,37,0.5779914529914529,0.0,23,22,0.4820739732244157,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",23,29,0.48762626262626263,0.0,26,31,0.49034690799396685,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",23,29,0.48762626262626263,0.0,26,34,0.4692307692307692,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",45,46,0.6305555555555555,0.0,24,29,0.5086996336996337,0.0
William Grimes,hasDescriptiveOccupation,Autobiographer / Memoirist,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",20,20,0.367483660130719,0.0,24,30,0.4916527200975227,0.0
William Grimes,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Grimes,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",39,40,0.5607298474945533,0.0,22,39,0.5024515714170886,0.0
William Grimes,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",36,37,0.5004273504273504,0.0,24,37,0.5314621626097035,0.0
William Grimes,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",28,29,0.45812447786132,0.0,18,34,0.48638559508124724,0.0
William Grimes,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",36,45,0.5698051948051949,0.0,20,39,0.5530693936266692,0.0
William Grimes,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",38,43,0.5628019323671497,0.0,19,35,0.5173559364133135,0.0
William Grimes,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
