TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Amanda Berry Smith,instance of,Person,1. has_Age,"has_Age(Amanda Smith, 78)",19,30,0.41313131313131307,0.0,13,14,0.4288888888888889,0.0
Amanda Berry Smith,instance of,Person,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",30,31,0.37121212121212127,0.0,8,12,0.5005910165484634,0.0
Amanda Berry Smith,instance of,Person,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",30,31,0.45568181818181824,0.0,7,12,0.409297052154195,0.0
Amanda Berry Smith,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Amanda Berry Smith,instance of,Person,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",19,27,0.5040404040404041,0.0,11,18,0.5749730312837108,0.0
Amanda Berry Smith,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSex,Female,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",47,50,0.5909090909090909,0.0,14,22,0.4152046783625731,0.0
Amanda Berry Smith,hasSex,Female,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",50,53,0.6507936507936508,0.0,15,20,0.41830065359477125,0.0
Amanda Berry Smith,hasSex,Female,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",35,45,0.5588235294117647,0.0,18,18,0.5073099415204678,0.0
Amanda Berry Smith,hasSex,Female,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",30,31,0.6190476190476191,0.0,15,19,0.5117913832199547,0.0
Amanda Berry Smith,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSex,Female,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",18,23,0.5906432748538012,0.0,11,11,0.407936507936508,0.0
Amanda Berry Smith,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",15,15,0.43650793650793646,0.0,10,11,0.5669669669669669,0.0
Amanda Berry Smith,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSex,Female,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",28,29,0.5434782608695653,0.0,10,15,0.49569892473118277,0.0
Amanda Berry Smith,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSex,Female,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",75,80,0.8666666666666667,0.0,32,100,0.42013888888888884,0.3799783615910079
Amanda Berry Smith,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSex,Female,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",26,27,0.5588235294117647,0.0,6,8,0.48619528619528624,0.0
Amanda Berry Smith,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSex,Female,1. has_Age,"has_Age(Amanda Smith, 78)",50,53,0.6,0.0,19,21,0.4288888888888889,0.0
Amanda Berry Smith,hasSex,Female,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",36,38,0.5625,0.0,11,12,0.41016548463356967,0.0
Amanda Berry Smith,hasSex,Female,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",36,38,0.6388888888888888,0.0,15,16,0.41609977324263037,0.0
Amanda Berry Smith,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSex,Female,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",31,32,0.6222222222222222,0.0,9,18,0.5749730312837108,0.0
Amanda Berry Smith,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Child,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",34,36,0.5774410774410774,0.0,14,15,0.4485380116959064,0.0
Amanda Berry Smith,hasParticipantRole,Child,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",38,39,0.582010582010582,0.0,10,14,0.4862745098039216,0.0
Amanda Berry Smith,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",40,41,0.596677559912854,0.0,14,12,0.5596491228070176,0.0
Amanda Berry Smith,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",36,42,0.6207311207311207,0.0,11,10,0.5537414965986395,0.0
Amanda Berry Smith,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",36,40,0.5963519910888332,0.0,8,8,0.43650793650793646,0.0
Amanda Berry Smith,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",36,42,0.5439153439153439,0.0,8,11,0.5346846846846848,0.0
Amanda Berry Smith,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",88,90,0.927536231884058,0.0,8,15,0.614336917562724,0.0
Amanda Berry Smith,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Child,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",29,30,0.48888888888888893,0.0,16,12,0.4534722222222222,0.0
Amanda Berry Smith,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",46,47,0.6145969498910675,0.0,5,7,0.5383838383838384,0.0
Amanda Berry Smith,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Child,1. has_Age,"has_Age(Amanda Smith, 78)",29,37,0.5407407407407407,0.0,13,14,0.49333333333333335,0.0
Amanda Berry Smith,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",47,48,0.6504629629629629,0.0,12,13,0.5546099290780142,0.0
Amanda Berry Smith,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",47,48,0.6481481481481481,0.0,7,8,0.44263038548752826,0.0
Amanda Berry Smith,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",42,43,0.6597643097643098,0.0,7,9,0.5296116504854369,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",34,36,0.5774410774410774,0.0,23,33,0.3526315789473684,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",38,39,0.582010582010582,0.0,20,31,0.4146591970121382,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",40,41,0.596677559912854,0.0,23,29,0.4146198830409357,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",36,42,0.6207311207311207,0.0,25,27,0.4464096749811035,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",36,40,0.5963519910888332,0.0,24,25,0.4904761904761905,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",36,42,0.5439153439153439,0.0,22,24,0.47581217581217583,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",88,90,0.927536231884058,0.0,19,31,0.5149710504549213,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",29,30,0.48888888888888893,0.0,26,38,0.41894841269841265,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",46,47,0.6145969498910675,0.0,12,18,0.5251563251563252,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Amanda Smith, 78)",29,37,0.5407407407407407,0.0,25,32,0.38000000000000006,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",47,48,0.6504629629629629,0.0,19,25,0.40118203309692674,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",47,48,0.6481481481481481,0.0,25,28,0.45691609977324266,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",42,43,0.6597643097643098,0.0,19,31,0.5104472657870716,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",23,24,0.48762626262626263,0.0,9,23,0.4485380116959064,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",26,32,0.5496031746031745,0.0,15,21,0.4516339869281046,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",29,30,0.5607298474945533,0.0,9,19,0.4842105263157895,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",36,36,0.5642857142857143,0.0,11,19,0.44263038548752826,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",39,39,0.5315371762740183,0.0,8,11,0.43650793650793646,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",31,36,0.5395021645021645,0.0,10,14,0.5346846846846848,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",47,48,0.6592477570738441,0.0,8,15,0.5310035842293906,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",24,30,0.5222222222222223,0.0,16,19,0.4534722222222222,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",63,65,0.6662267471091,0.0,4,5,0.42727272727272725,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Amanda Smith, 78)",24,24,0.5222222222222223,0.0,13,21,0.49333333333333335,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",35,36,0.5805555555555556,0.0,8,13,0.44349881796690305,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",40,41,0.5717592592592592,0.0,7,12,0.44263038548752826,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",36,37,0.5888888888888889,0.0,9,100,0.5495145631067961,0.1806868827017166
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",23,24,0.48762626262626263,0.0,17,32,0.5304093567251461,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",26,32,0.5496031746031745,0.0,23,29,0.48104575163398694,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",29,30,0.5607298474945533,0.0,17,27,0.47485380116959064,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",36,36,0.5642857142857143,0.0,17,26,0.47142857142857136,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",39,39,0.5315371762740183,0.0,20,24,0.5130952380952382,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",31,36,0.5395021645021645,0.0,14,18,0.502960102960103,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",47,48,0.6592477570738441,0.0,12,20,0.4488991295442908,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",24,30,0.5222222222222223,0.0,19,32,0.5402777777777777,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",63,65,0.6662267471091,0.0,7,12,0.4323232323232323,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,1. has_Age,"has_Age(Amanda Smith, 78)",24,24,0.5222222222222223,0.0,29,36,0.6123809523809524,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",35,36,0.5805555555555556,0.0,14,19,0.4647754137115839,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",40,41,0.5717592592592592,0.0,14,19,0.4630385487528345,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Evangelist,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",36,37,0.5888888888888889,0.0,12,19,0.5008899676375405,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",23,24,0.48762626262626263,0.0,17,26,0.41842105263157897,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",26,32,0.5496031746031745,0.0,14,29,0.33921568627450976,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",29,30,0.5607298474945533,0.0,21,27,0.47485380116959064,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",36,36,0.5642857142857143,0.0,20,21,0.3272108843537415,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",39,39,0.5315371762740183,0.0,18,18,0.565079365079365,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",31,36,0.5395021645021645,0.0,19,18,0.5257257257257257,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",47,48,0.6592477570738441,0.0,14,20,0.5453405017921148,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",24,30,0.5222222222222223,0.0,14,22,0.425,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",63,65,0.6662267471091,0.0,9,12,0.5003367003367004,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,1. has_Age,"has_Age(Amanda Smith, 78)",24,24,0.5222222222222223,0.0,17,24,0.3622222222222222,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",35,36,0.5805555555555556,0.0,21,27,0.4647754137115839,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",40,41,0.5717592592592592,0.0,17,19,0.41054421768707483,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescriptiveOccupation,Missionary,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",36,37,0.5888888888888889,0.0,12,19,0.44646324549237165,0.0
Amanda Berry Smith,hasFirstName,Amanda Berry,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasFirstName,Amanda Berry,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",61,64,0.73989898989899,0.0,28,67,0.4590643274853801,0.31125746752705374
Amanda Berry Smith,hasFirstName,Amanda Berry,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",54,64,0.6944444444444445,0.0,30,67,0.5234204793028322,0.1757860783933462
Amanda Berry Smith,hasFirstName,Amanda Berry,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",83,86,0.9019607843137255,0.0,28,67,0.5141325536062378,0.41120705506761873
Amanda Berry Smith,hasFirstName,Amanda Berry,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",55,56,0.6521164021164022,0.0,39,100,0.49640967498110355,0.7090528735856639
Amanda Berry Smith,hasFirstName,Amanda Berry,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasFirstName,Amanda Berry,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",28,33,0.4939431913116124,0.0,24,67,0.47301587301587306,0.19431434016858148
Amanda Berry Smith,hasFirstName,Amanda Berry,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",18,25,0.48412698412698413,0.0,23,67,0.5127627627627628,0.1505569696020495
Amanda Berry Smith,hasFirstName,Amanda Berry,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
