TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elizabeth Key,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Elizabeth Key,instance of,Person,1. hasBirthDate,"hasBirthDate(Elizabeth Key Grinstead, ""1630"")",31,32,0.3767676767676768,0.0,12,13,0.41111111111111115,0.0
Elizabeth Key,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Elizabeth Key,instance of,Person,1. hasSex,"hasSex(Elizabeth Key Grinstead, ""Female"")",20,21,0.42424242424242414,0.0,13,14,0.4132791327913279,0.0
Elizabeth Key,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Elizabeth Key,instance of,Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Key Grinstead, ""successful lawsuit for freedom in 1656"")",27,28,0.4809634809634809,0.0,10,9,0.4037037037037037,0.0
Elizabeth Key,instance of,Person,2. hasValue,"hasValue(Elizabeth Key Grinstead, ""Free Person"")",27,29,0.404040404040404,0.0,22,100,0.5,0.3032160644503863
Elizabeth Key,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Elizabeth Key,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Key Grinstead, ""Father, Common-law Husband"")",23,33,0.5340909090909091,0.0,11,12,0.4976190476190476,0.0
Elizabeth Key,instance of,Person,2. isRelationshipTo,"isRelationshipTo(Elizabeth Key Grinstead, ""Thomas Key, William Grinstead"")",33,34,0.5494417862838915,0.0,12,16,0.5003003003003003,0.0
Elizabeth Key,instance of,Person,3. isRelationshipFrom,"isRelationshipFrom(Thomas Key, ""Elizabeth Key Grinstead""), isRelationshipFrom(William Grinstead, ""Elizabeth Key Grinstead"")",31,32,0.536075036075036,0.0,8,16,0.49132791327913283,0.0
Elizabeth Key,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
Elizabeth Key,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Key Grinstead, ""Law Changer"")",28,29,0.5574242424242425,0.0,15,12,0.5878136200716845,0.0
Elizabeth Key,instance of,Person,2. roleProvidedBy,"roleProvidedBy(Elizabeth Key Grinstead, ""Changing the law regarding the social status of children born in the colony"")",14,15,0.3719548425430778,0.0,10,9,0.516949152542373,0.0
Elizabeth Key,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. hasNameVariant,"hasNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",35,36,0.6339869281045751,0.0,11,18,0.5696969696969697,0.0
Elizabeth Key,hasSex,Female,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key"")",25,26,0.6068376068376068,0.0,14,19,0.5034188034188034,0.0
Elizabeth Key,hasSex,Female,3. fullNameAsString,"string): fullNameAsString(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",24,25,0.4795321637426901,0.0,10,15,0.4994227994227994,0.0
Elizabeth Key,hasSex,Female,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Key Grinstead, ""Grinstead"")",37,38,0.6904761904761904,0.0,8,15,0.5700854700854702,0.0
Elizabeth Key,hasSex,Female,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Key Grinstead, ""Elizabeth"")",28,36,0.6135265700483091,0.0,14,14,0.6409618573797679,0.0
Elizabeth Key,hasSex,Female,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. hasDescription,"hasDescription(Elizabeth Key Grinstead, ""One of the first Black people in the Thirteen Colonies to successfully sue for freedom from slavery."")",35,36,0.6339869281045751,0.0,5,9,0.48154623154623155,0.0
Elizabeth Key,hasSex,Female,Origin Record Module,,8,8,0.4055555555555556,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Key Grinstead, ""Colony of Virginia"")",13,14,0.3055555555555555,0.0,11,11,0.49183006535947715,0.0
Elizabeth Key,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. has_Race,"has_Race(Elizabeth Key Grinstead, ""African-American"")",47,50,0.5909090909090909,0.0,10,18,0.49737945492662466,0.0
Elizabeth Key,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. hasBirthDate,"hasBirthDate(Elizabeth Key Grinstead, ""1630"")",38,40,0.5666666666666667,0.0,12,13,0.5018518518518519,0.0
Elizabeth Key,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. hasSex,"hasSex(Elizabeth Key Grinstead, ""Female"")",80,100,0.8888888888888888,1.0,26,100,0.5047425474254742,0.33517574332792605
Elizabeth Key,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Key Grinstead, ""successful lawsuit for freedom in 1656"")",31,32,0.6752136752136751,0.0,8,13,0.4037037037037037,0.0
Elizabeth Key,hasSex,Female,2. hasValue,"hasValue(Elizabeth Key Grinstead, ""Free Person"")",47,50,0.5909090909090909,0.0,11,20,0.5,0.0
Elizabeth Key,hasSex,Female,InterAgent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Key Grinstead, ""Father, Common-law Husband"")",21,27,0.5972222222222222,0.0,9,12,0.4047619047619047,0.0
Elizabeth Key,hasSex,Female,2. isRelationshipTo,"isRelationshipTo(Elizabeth Key Grinstead, ""Thomas Key, William Grinstead"")",16,17,0.44152046783625726,0.0,12,13,0.4902402402402402,0.0
Elizabeth Key,hasSex,Female,3. isRelationshipFrom,"isRelationshipFrom(Thomas Key, ""Elizabeth Key Grinstead""), isRelationshipFrom(William Grinstead, ""Elizabeth Key Grinstead"")",15,15,0.43650793650793646,0.0,9,16,0.5718157181571816,0.0
Elizabeth Key,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Elizabeth Key,hasSex,Female,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Key Grinstead, ""Law Changer"")",26,27,0.54,0.0,9,12,0.49372759856630827,0.0
Elizabeth Key,hasSex,Female,2. roleProvidedBy,"roleProvidedBy(Elizabeth Key Grinstead, ""Changing the law regarding the social status of children born in the colony"")",9,9,0.40849673202614384,0.0,6,9,0.4001883239171375,0.0
Elizabeth Key,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. hasNameVariant,"hasNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",51,53,0.6145969498910675,0.0,11,14,0.5484848484848485,0.0
Elizabeth Key,hasParticipantRole,Child,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key"")",45,47,0.58005698005698,0.0,11,12,0.5371794871794872,0.0
Elizabeth Key,hasParticipantRole,Child,3. fullNameAsString,"string): fullNameAsString(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",27,28,0.3803118908382066,0.0,10,12,0.43520923520923516,0.0
Elizabeth Key,hasParticipantRole,Child,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Key Grinstead, ""Grinstead"")",36,37,0.5687830687830688,0.0,11,11,0.43760683760683755,0.0
Elizabeth Key,hasParticipantRole,Child,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Key Grinstead, ""Elizabeth"")",34,40,0.5967793880837359,0.0,11,11,0.4371475953565505,0.0
Elizabeth Key,hasParticipantRole,Child,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. hasDescription,"hasDescription(Elizabeth Key Grinstead, ""One of the first Black people in the Thirteen Colonies to successfully sue for freedom from slavery."")",46,47,0.6618142206377501,0.0,5,6,0.6093240093240094,0.0
Elizabeth Key,hasParticipantRole,Child,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Key Grinstead, ""Colony of Virginia"")",33,34,0.49074074074074076,0.0,8,12,0.43692810457516335,0.0
Elizabeth Key,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. has_Race,"has_Race(Elizabeth Key Grinstead, ""African-American"")",41,43,0.6274651274651274,0.0,10,15,0.4410901467505241,0.0
Elizabeth Key,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. hasBirthDate,"hasBirthDate(Elizabeth Key Grinstead, ""1630"")",48,50,0.662962962962963,0.0,16,13,0.5555555555555555,0.0
Elizabeth Key,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. hasSex,"hasSex(Elizabeth Key Grinstead, ""Female"")",30,31,0.5,0.0,13,14,0.44661246612466127,0.0
Elizabeth Key,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Key Grinstead, ""successful lawsuit for freedom in 1656"")",36,37,0.58005698005698,0.0,8,7,0.5314814814814816,0.0
Elizabeth Key,hasParticipantRole,Child,2. hasValue,"hasValue(Elizabeth Key Grinstead, ""Free Person"")",41,43,0.6262626262626262,0.0,11,12,0.44305555555555554,0.0
Elizabeth Key,hasParticipantRole,Child,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Key Grinstead, ""Father, Common-law Husband"")",36,45,0.5812856125356126,0.0,9,12,0.4341269841269841,0.0
Elizabeth Key,hasParticipantRole,Child,2. isRelationshipTo,"isRelationshipTo(Elizabeth Key Grinstead, ""Thomas Key, William Grinstead"")",38,44,0.5384990253411306,0.0,10,10,0.5346846846846848,0.0
Elizabeth Key,hasParticipantRole,Child,3. isRelationshipFrom,"isRelationshipFrom(Thomas Key, ""Elizabeth Key Grinstead""), isRelationshipFrom(William Grinstead, ""Elizabeth Key Grinstead"")",36,42,0.5439153439153439,0.0,6,10,0.5275067750677507,0.0
Elizabeth Key,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Child,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Key Grinstead, ""Law Changer"")",84,86,0.9066666666666666,0.0,12,13,0.5494623655913978,0.0
Elizabeth Key,hasParticipantRole,Child,2. roleProvidedBy,"roleProvidedBy(Elizabeth Key Grinstead, ""Changing the law regarding the social status of children born in the colony"")",23,29,0.39063180827886707,0.0,8,9,0.5474576271186441,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. hasNameVariant,"hasNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",51,53,0.6145969498910675,0.0,22,34,0.5121212121212121,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key"")",45,47,0.58005698005698,0.0,20,32,0.5226495726495727,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,3. fullNameAsString,"string): fullNameAsString(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",27,28,0.3803118908382066,0.0,20,32,0.43217893217893216,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Key Grinstead, ""Grinstead"")",36,37,0.5687830687830688,0.0,20,31,0.43133903133903134,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Key Grinstead, ""Elizabeth"")",34,40,0.5967793880837359,0.0,17,30,0.4299613045881703,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. hasDescription,"hasDescription(Elizabeth Key Grinstead, ""One of the first Black people in the Thirteen Colonies to successfully sue for freedom from slavery."")",46,47,0.6618142206377501,0.0,16,16,0.5342213342213342,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Key Grinstead, ""Colony of Virginia"")",33,34,0.49074074074074076,0.0,27,30,0.5577425842131725,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. has_Race,"has_Race(Elizabeth Key Grinstead, ""African-American"")",41,43,0.6274651274651274,0.0,29,28,0.5088050314465409,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. hasBirthDate,"hasBirthDate(Elizabeth Key Grinstead, ""1630"")",48,50,0.662962962962963,0.0,27,25,0.4962962962962963,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. hasSex,"hasSex(Elizabeth Key Grinstead, ""Female"")",30,31,0.5,0.0,25,31,0.5035230352303522,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Key Grinstead, ""successful lawsuit for freedom in 1656"")",36,37,0.58005698005698,0.0,21,18,0.46700336700336703,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Elizabeth Key Grinstead, ""Free Person"")",41,43,0.6262626262626262,0.0,38,57,0.4916666666666667,0.1757860783933462
Elizabeth Key,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Key Grinstead, ""Father, Common-law Husband"")",36,45,0.5812856125356126,0.0,22,23,0.5002164502164502,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Elizabeth Key Grinstead, ""Thomas Key, William Grinstead"")",38,44,0.5384990253411306,0.0,22,26,0.5151651651651652,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(Thomas Key, ""Elizabeth Key Grinstead""), isRelationshipFrom(William Grinstead, ""Elizabeth Key Grinstead"")",36,42,0.5439153439153439,0.0,16,25,0.4936314363143632,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Key Grinstead, ""Law Changer"")",84,86,0.9066666666666666,0.0,23,27,0.538268541494348,0.0
Elizabeth Key,hasParticipantRole,Deceased Person,2. roleProvidedBy,"roleProvidedBy(Elizabeth Key Grinstead, ""Changing the law regarding the social status of children born in the colony"")",23,29,0.39063180827886707,0.0,18,21,0.4672316384180791,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. hasNameVariant,"hasNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",39,40,0.5607298474945533,0.0,14,27,0.53001443001443,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key"")",36,37,0.5004273504273504,0.0,14,26,0.5304029304029304,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,3. fullNameAsString,"string): fullNameAsString(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",28,29,0.45812447786132,0.0,14,15,0.5339105339105339,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Key Grinstead, ""Grinstead"")",36,45,0.5698051948051949,0.0,17,21,0.5387057387057387,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Key Grinstead, ""Elizabeth"")",38,43,0.5628019323671497,0.0,14,21,0.5377872542051646,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. hasDescription,"hasDescription(Elizabeth Key Grinstead, ""One of the first Black people in the Thirteen Colonies to successfully sue for freedom from slavery."")",68,70,0.8022875816993463,0.0,7,9,0.44975024975024974,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Key Grinstead, ""Colony of Virginia"")",29,34,0.5111111111111111,0.0,13,14,0.5292717086834734,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. has_Race,"has_Race(Elizabeth Key Grinstead, ""African-American"")",29,29,0.5429292929292929,0.0,13,18,0.46954177897574123,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. hasBirthDate,"hasBirthDate(Elizabeth Key Grinstead, ""1630"")",36,37,0.5944444444444444,0.0,15,21,0.4701058201058201,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. hasSex,"hasSex(Elizabeth Key Grinstead, ""Female"")",24,31,0.5370370370370371,0.0,21,18,0.4787456445993031,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Key Grinstead, ""successful lawsuit for freedom in 1656"")",36,37,0.5779914529914529,0.0,14,13,0.5497354497354497,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,2. hasValue,"hasValue(Elizabeth Key Grinstead, ""Free Person"")",23,29,0.48762626262626263,0.0,15,20,0.47281746031746036,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Key Grinstead, ""Father, Common-law Husband"")",43,44,0.5545634920634921,0.0,11,14,0.4579365079365079,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,2. isRelationshipTo,"isRelationshipTo(Elizabeth Key Grinstead, ""Thomas Key, William Grinstead"")",33,38,0.5578814460393408,0.0,12,19,0.5272844272844273,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,3. isRelationshipFrom,"isRelationshipFrom(Thomas Key, ""Elizabeth Key Grinstead""), isRelationshipFrom(William Grinstead, ""Elizabeth Key Grinstead"")",31,36,0.5793650793650794,0.0,8,19,0.5183120402632598,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Key Grinstead, ""Law Changer"")",45,46,0.6305555555555555,0.0,12,18,0.5316436251920124,0.0
Elizabeth Key,hasDescriptiveOccupation,Servant,2. roleProvidedBy,"roleProvidedBy(Elizabeth Key Grinstead, ""Changing the law regarding the social status of children born in the colony"")",20,20,0.367483660130719,0.0,10,11,0.5248856604788807,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",39,40,0.5607298474945533,0.0,8,19,0.43737373737373736,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Key Grinstead, ""Elizabeth Key"")",36,37,0.5004273504273504,0.0,9,15,0.43760683760683755,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Elizabeth Key Grinstead, ""Elizabeth Key Grinstead"")",28,29,0.45812447786132,0.0,10,12,0.4506493506493507,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Key Grinstead, ""Grinstead"")",36,45,0.5698051948051949,0.0,11,11,0.45384615384615384,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Key Grinstead, ""Elizabeth"")",38,43,0.5628019323671497,0.0,11,11,0.4532338308457711,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Elizabeth Key Grinstead, ""One of the first Black people in the Thirteen Colonies to successfully sue for freedom from slavery."")",68,70,0.8022875816993463,0.0,5,7,0.42921522921522914,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Key Grinstead, ""Colony of Virginia"")",29,34,0.5111111111111111,0.0,8,12,0.43692810457516335,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Elizabeth Key Grinstead, ""African-American"")",29,29,0.5429292929292929,0.0,10,11,0.4410901467505241,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Elizabeth Key Grinstead, ""1630"")",36,37,0.5944444444444444,0.0,12,13,0.4444444444444444,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Elizabeth Key Grinstead, ""Female"")",24,31,0.5370370370370371,0.0,17,14,0.46585365853658534,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Key Grinstead, ""successful lawsuit for freedom in 1656"")",36,37,0.5779914529914529,0.0,8,9,0.5518518518518518,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Elizabeth Key Grinstead, ""Free Person"")",23,29,0.48762626262626263,0.0,11,16,0.44305555555555554,0.0
Elizabeth Key,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
