TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jeremiah Haralson,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",34,36,0.5774410774410774,0.0,11,13,0.5541666666666667,0.0
Jeremiah Haralson,hasParticipantRole,Child,2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",38,39,0.582010582010582,0.0,13,12,0.48253968253968255,0.0
Jeremiah Haralson,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",40,41,0.596677559912854,0.0,12,11,0.4811594202898551,0.0
Jeremiah Haralson,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,Note,No information provided in the text.,18,27,0.4351851851851852,0.0,10,10,0.4851851851851852,0.0
Jeremiah Haralson,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",88,90,0.927536231884058,0.0,6,10,0.4428571428571429,0.0
Jeremiah Haralson,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",29,30,0.48888888888888893,0.0,15,17,0.48571428571428577,0.0
Jeremiah Haralson,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",46,47,0.6145969498910675,0.0,7,10,0.5431372549019607,0.0
Jeremiah Haralson,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,1. has_Age,No specific age mentioned.,29,37,0.5407407407407407,0.0,13,13,0.41282051282051285,0.0
Jeremiah Haralson,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",47,48,0.6504629629629629,0.0,11,12,0.4802721088435374,0.0
Jeremiah Haralson,hasParticipantRole,Child,3. has_DeathDate,No specific death date mentioned.,47,48,0.6481481481481481,0.0,16,16,0.4525252525252525,0.0
Jeremiah Haralson,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",37,43,0.6185185185185186,0.0,10,11,0.4567251461988304,0.0
Jeremiah Haralson,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,Note,No information provided in the text.,18,27,0.4351851851851852,0.0,10,10,0.4851851851851852,0.0
Jeremiah Haralson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",42,43,0.6597643097643098,0.0,10,11,0.5470319634703197,0.0
Jeremiah Haralson,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",38,38,0.5683501683501684,0.0,7,10,0.5461538461538461,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",34,36,0.5774410774410774,0.0,32,29,0.5026515151515151,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",38,39,0.582010582010582,0.0,32,27,0.5015873015873016,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",40,41,0.596677559912854,0.0,26,26,0.5280193236714975,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Note,No information provided in the text.,18,27,0.4351851851851852,0.0,20,20,0.41084656084656085,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",88,90,0.927536231884058,0.0,15,19,0.49932844932844933,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",29,30,0.48888888888888893,0.0,32,27,0.5507936507936507,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",46,47,0.6145969498910675,0.0,21,20,0.5108597285067873,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. has_Age,No specific age mentioned.,29,37,0.5407407407407407,0.0,39,35,0.5005698005698006,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",47,48,0.6504629629629629,0.0,28,20,0.561698618841476,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,3. has_DeathDate,No specific death date mentioned.,47,48,0.6481481481481481,0.0,38,38,0.5676767676767677,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",37,43,0.6185185185185186,0.0,22,24,0.4905901116427432,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Note,No information provided in the text.,18,27,0.4351851851851852,0.0,20,20,0.41084656084656085,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",42,43,0.6597643097643098,0.0,30,57,0.48812785388127855,0.161713780662529
Jeremiah Haralson,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",38,38,0.5683501683501684,0.0,18,57,0.5374847374847375,0.12160331478619012
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",23,24,0.48762626262626263,0.0,8,19,0.44305555555555554,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",26,32,0.5496031746031745,0.0,13,18,0.446031746031746,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",29,30,0.5607298474945533,0.0,8,16,0.4811594202898551,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Note,No information provided in the text.,14,14,0.36111111111111116,0.0,15,15,0.5611111111111111,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",47,48,0.6592477570738441,0.0,6,7,0.4428571428571429,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",24,30,0.5222222222222223,0.0,20,17,0.4507936507936508,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",63,65,0.6662267471091,0.0,9,100,0.549673202614379,0.23076792961123066
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Age,No specific age mentioned.,24,24,0.5222222222222223,0.0,13,13,0.32564102564102565,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",35,36,0.5805555555555556,0.0,7,12,0.4802721088435374,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,3. has_DeathDate,No specific death date mentioned.,40,41,0.5717592592592592,0.0,11,11,0.3202020202020202,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",27,37,0.49444444444444446,0.0,10,11,0.4397660818713451,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Note,No information provided in the text.,14,14,0.36111111111111116,0.0,15,15,0.5611111111111111,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",36,37,0.5888888888888889,0.0,13,14,0.45159817351598175,0.0
Jeremiah Haralson,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",37,38,0.5642857142857144,0.0,7,10,0.5461538461538461,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",23,24,0.48762626262626263,0.0,18,27,0.4782163742690058,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",26,32,0.5496031746031745,0.0,23,26,0.45480367585630743,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",29,30,0.5607298474945533,0.0,18,28,0.4848138131890993,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Note,No information provided in the text.,14,14,0.36111111111111116,0.0,29,30,0.5372585504164452,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",47,48,0.6592477570738441,0.0,15,21,0.4766499582289056,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",24,30,0.5222222222222223,0.0,30,29,0.5098655730234678,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",63,65,0.6662267471091,0.0,18,23,0.48995528035775715,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Age,No specific age mentioned.,24,24,0.5222222222222223,0.0,36,37,0.5764323395902343,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",35,36,0.5805555555555556,0.0,18,29,0.44963056993132183,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,3. has_DeathDate,No specific death date mentioned.,40,41,0.5717592592592592,0.0,35,36,0.5817384370015949,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",27,37,0.49444444444444446,0.0,21,23,0.43391812865497076,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Note,No information provided in the text.,14,14,0.36111111111111116,0.0,29,30,0.5372585504164452,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",36,37,0.5888888888888889,0.0,22,30,0.523826690012703,0.0
Jeremiah Haralson,hasDescriptiveOccupation,U.S. Representative,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",37,38,0.5642857142857144,0.0,17,27,0.44817813765182185,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Name,"has_Name(Jeremiah Haralson, ""Jeremiah Haralson"")",61,64,0.73989898989899,0.0,29,100,0.5972222222222222,0.5368927118515179
Jeremiah Haralson,hasFirstName,Jeremiah,2. has_Surname,"has_Surname(Jeremiah Haralson, ""Haralson"")",54,64,0.6944444444444445,0.0,32,100,0.6051587301587301,0.3032160644503863
Jeremiah Haralson,hasFirstName,Jeremiah,3. has_First_Name,"has_First_Name(Jeremiah Haralson, ""Jeremiah"").",83,86,0.9019607843137255,0.0,30,100,0.5996376811594203,0.7092972666062738
Jeremiah Haralson,hasFirstName,Jeremiah,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,Note,No information provided in the text.,25,25,0.4444444444444444,0.0,18,19,0.4537037037037037,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Participant_Role,"has_Participant_Role(Jeremiah Haralson, ""American Civil War Participant""), has_Participant_Role(Jeremiah Haralson, ""Political Participant"").",40,41,0.581608005521049,0.0,11,100,0.5607142857142857,0.33517574332792605
Jeremiah Haralson,hasFirstName,Jeremiah,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Sex,"has_Sex(Jeremiah Haralson, ""Male"").",36,48,0.5777777777777778,0.0,37,100,0.5761904761904763,0.3799783615910079
Jeremiah Haralson,hasFirstName,Jeremiah,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Occupation,"has_Occupation(Jeremiah Haralson, ""Slave, Preacher, Political Leader, State Legislator, Congressman"").",28,36,0.50359477124183,0.0,15,100,0.5261437908496732,0.23076792961123066
Jeremiah Haralson,hasFirstName,Jeremiah,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Age,No specific age mentioned.,36,48,0.5777777777777778,0.0,24,18,0.47243589743589737,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,2. has_BirthDate,"has_BirthDate(Jeremiah Haralson, ""April 1, 1846"")",57,59,0.7222222222222222,0.0,28,100,0.5544217687074829,0.33517574332792605
Jeremiah Haralson,hasFirstName,Jeremiah,3. has_DeathDate,No specific death date mentioned.,43,44,0.5694444444444445,0.0,20,20,0.5255050505050506,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Race_or_Color,"has_Race_or_Color(Jeremiah Haralson, ""African-American"").",31,39,0.5444444444444444,0.0,25,100,0.5467836257309941,0.33517574332792605
Jeremiah Haralson,hasFirstName,Jeremiah,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,Note,No information provided in the text.,25,25,0.4444444444444444,0.0,18,19,0.4537037037037037,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jeremiah Haralson,hasFirstName,Jeremiah,1. has_Person_Status,"has_Person_Status(Jeremiah Haralson, ""Enslaved Person, Political Leader"")",44,45,0.6055555555555555,0.0,20,100,0.5365296803652968,0.2789425453258252
Jeremiah Haralson,hasFirstName,Jeremiah,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Civil War""), has_Status_Generating_Event(Political Leader, ""Emancipation"").",29,39,0.5611111111111111,0.0,10,14,0.5000915750915751,0.0
