TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Tula,hasName,Tula,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Tula,hasName,Tula,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Tula,hasName,Tula,1. has_Occupation,"has_Occupation(Tuna, ""Commercially fished for food""), has_Occupation(Tuna, ""Popular game fish"").",33,35,0.5350140056022409,0.0,8,11,0.5972222222222222,0.0
Tula,hasName,Tula,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Tula,hasName,Tula,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Tula,hasName,Tula,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Tula,hasName,Tula,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Tula,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Tula,hasSex,Male,1. has_Name,"has_Name(Tuna, ""Tuna"")",47,50,0.5909090909090909,0.0,15,24,0.5303030303030303,0.0
Tula,hasSex,Male,2. has_Alternate_Name,"has_Alternate_Name(Tuna, ""Sea Chicken"").",30,31,0.6190476190476191,0.0,14,15,0.6083333333333333,0.0
Tula,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Tula,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Tula,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Tula,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Tula,hasSex,Male,1. has_Occupation,"has_Occupation(Tuna, ""Commercially fished for food""), has_Occupation(Tuna, ""Popular game fish"").",26,27,0.5588235294117647,0.0,6,11,0.48263888888888884,0.0
Tula,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Tula,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Tula,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Tula,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,1. has_Name,"has_Name(Tuna, ""Tuna"")",47,62,0.5909090909090909,0.0,14,21,0.40404040404040403,0.0
Tula,hasAge,Age 19,2. has_Alternate_Name,"has_Alternate_Name(Tuna, ""Sea Chicken"").",37,38,0.6904761904761904,0.0,13,15,0.4611111111111111,0.0
Tula,hasAge,Age 19,Interagent Relationship Record Module,,14,14,0.5082582582582583,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,Participant Role Record Module,,11,17,0.4666666666666666,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,Sex Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,1. has_Occupation,"has_Occupation(Tuna, ""Commercially fished for food""), has_Occupation(Tuna, ""Popular game fish"").",26,36,0.5588235294117647,0.0,6,8,0.2847222222222222,0.0
Tula,hasAge,Age 19,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,Ethnolinguistic Descriptor Record Module,,13,13,0.5055555555555555,0.0,0,0,0.0,0.0
Tula,hasAge,Age 19,Person Status Record Module,,18,12,0.4259259259259259,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,1. has_Name,"has_Name(Tuna, ""Tuna"")",34,36,0.5774410774410774,0.0,22,29,0.44646464646464645,0.0
Tula,hasParticipantRole,Captured Person,2. has_Alternate_Name,"has_Alternate_Name(Tuna, ""Sea Chicken"").",36,42,0.6207311207311207,0.0,25,32,0.49722222222222223,0.0
Tula,hasParticipantRole,Captured Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,1. has_Occupation,"has_Occupation(Tuna, ""Commercially fished for food""), has_Occupation(Tuna, ""Popular game fish"").",46,47,0.6145969498910675,0.0,22,22,0.5501984126984126,0.0
Tula,hasParticipantRole,Captured Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Tula,hasParticipantRole,Captured Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,1. has_Name,"has_Name(Tuna, ""Tuna"")",31,40,0.5292929292929293,0.0,27,36,0.502020202020202,0.0
Tula,hasPersonStatus,Enslaved Person,2. has_Alternate_Name,"has_Alternate_Name(Tuna, ""Sea Chicken"").",44,46,0.602116402116402,0.0,25,36,0.49722222222222223,0.0
Tula,hasPersonStatus,Enslaved Person,Interagent Relationship Record Module,,27,27,0.5033033033033033,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,1. has_Occupation,"has_Occupation(Tuna, ""Commercially fished for food""), has_Occupation(Tuna, ""Popular game fish"").",31,39,0.5287581699346405,0.0,16,22,0.5027777777777778,0.0
Tula,hasPersonStatus,Enslaved Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,Ethnolinguistic Descriptor Record Module,,22,29,0.47222222222222215,0.0,0,0,0.0,0.0
Tula,hasPersonStatus,Enslaved Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
