TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Benjamin Singleton,hasAlternateName,Pap,1. has_Participant_Role,"has_Participant_Role(Benjamin ""Pap"" Singleton, ""Significant participant in the establishment of African American settlements in Kansas and the movement of black colonists, known as Exodusters"")",36,42,0.619927536231884,0.0,3,100,0.5607369027058146,0.1309854230657309
Benjamin Singleton,hasAlternateName,Pap,Sex Record Module,,18,30,0.411764705882353,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. has_Sex,"has_Sex(Benjamin ""Pap"" Singleton, ""Male"")",31,32,0.5499999999999999,0.0,14,100,0.5799457994579945,0.33517574332792605
Benjamin Singleton,hasAlternateName,Pap,Occupation Record Module,,25,30,0.48611111111111116,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. has_Occupation,"has_Occupation(Benjamin ""Pap"" Singleton, ""Slave, Activist, Businessman, Abolitionist, Community Leader, Spokesman for African-American civil rights"")",30,38,0.5355392156862745,0.0,4,100,0.5622669649515287,0.18068688270171662
Benjamin Singleton,hasAlternateName,Pap,Age Record Module,,24,30,0.4688725490196079,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. has_Age,"has_Age(Benjamin ""Pap"" Singleton, 91)",38,40,0.6041666666666666,0.0,15,100,0.4534534534534534,0.33517574332792605
Benjamin Singleton,hasAlternateName,Pap,2. has_BirthDate,"has_BirthDate(Benjamin ""Pap"" Singleton, ""1809"")",44,45,0.625,0.0,12,100,0.45153664302600466,0.33517574332792605
Benjamin Singleton,hasAlternateName,Pap,3. has_DeathDate,"has_DeathDate(Benjamin ""Pap"" Singleton, ""February 17, 1900"")",50,52,0.5972222222222222,0.0,10,100,0.5722222222222223,0.2789425453258252
Benjamin Singleton,hasAlternateName,Pap,Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. has_Race_or_Color,"has_Race_or_Color(Benjamin ""Pap"" Singleton, ""African American"")",28,34,0.5027777777777778,0.0,9,100,0.5714285714285715,0.3032160644503863
Benjamin Singleton,hasAlternateName,Pap,Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Benjamin Singleton,hasAlternateName,Pap,1. has_Person_Status,"has_Person_Status(Benjamin ""Pap"" Singleton, ""Slave""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Free Man""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Abolitionist""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Civil Rights Spokesman"")",44,46,0.5916666666666667,0.0,2,100,0.5597049331489165,0.35828248303588706
Benjamin Singleton,hasAlternateName,Pap,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Free Man, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Abolitionist, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Civil Rights Spokesman, ""Escape to freedom in Ontario, Canada in 1846"")",39,49,0.6333333333333333,0.0,1,5,0.5574022776238842,0.0
Benjamin Singleton,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Name,"has_Name(Benjamin ""Pap"" Singleton, ""Benjamin 'Pap' Singleton"")",47,50,0.5909090909090909,0.0,9,23,0.48835125448028666,0.0
Benjamin Singleton,hasSex,Male,2. has_Surname,"has_Surname(Benjamin ""Pap"" Singleton, ""Singleton"")",50,53,0.6507936507936508,0.0,11,21,0.5133333333333333,0.0
Benjamin Singleton,hasSex,Male,3. has_First_Name,"has_First_Name(Benjamin ""Pap"" Singleton, ""Benjamin"")",35,45,0.5588235294117647,0.0,11,20,0.5128205128205128,0.0
Benjamin Singleton,hasSex,Male,4. has_Alternate_Name,"has_Alternate_Name(Benjamin ""Pap"" Singleton, ""Pap"")",30,31,0.6190476190476191,0.0,11,18,0.6029411764705882,0.0
Benjamin Singleton,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Parent""), has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Grandparent"")",18,23,0.5906432748538012,0.0,4,10,0.47893363161819535,0.0
Benjamin Singleton,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Benjamin ""Pap"" Singleton, ""Emily""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Sarah""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Joshua W. Singleton""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""John Williams Jr.""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Midge Williams""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Charles""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Robert Williams"")",15,15,0.43650793650793646,0.0,2,8,0.47454780361757104,0.0
Benjamin Singleton,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Benjamin ""Pap"" Singleton, ""Significant participant in the establishment of African American settlements in Kansas and the movement of black colonists, known as Exodusters"")",28,29,0.5434782608695653,0.0,3,4,0.5885146804835925,0.0
Benjamin Singleton,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Sex,"has_Sex(Benjamin ""Pap"" Singleton, ""Male"")",75,80,0.8666666666666667,0.0,18,100,0.516260162601626,0.33517574332792605
Benjamin Singleton,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Occupation,"has_Occupation(Benjamin ""Pap"" Singleton, ""Slave, Activist, Businessman, Abolitionist, Community Leader, Spokesman for African-American civil rights"")",26,27,0.5588235294117647,0.0,4,6,0.47893363161819535,0.0
Benjamin Singleton,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Age,"has_Age(Benjamin ""Pap"" Singleton, 91)",50,53,0.6,0.0,15,22,0.518018018018018,0.0
Benjamin Singleton,hasSex,Male,2. has_BirthDate,"has_BirthDate(Benjamin ""Pap"" Singleton, ""1809"")",36,38,0.5625,0.0,12,18,0.5141843971631205,0.0
Benjamin Singleton,hasSex,Male,3. has_DeathDate,"has_DeathDate(Benjamin ""Pap"" Singleton, ""February 17, 1900"")",36,38,0.6388888888888888,0.0,9,14,0.5111111111111111,0.0
Benjamin Singleton,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Benjamin ""Pap"" Singleton, ""African American"")",31,32,0.6222222222222222,0.0,9,13,0.48809523809523814,0.0
Benjamin Singleton,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Benjamin Singleton,hasSex,Male,1. has_Person_Status,"has_Person_Status(Benjamin ""Pap"" Singleton, ""Slave""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Free Man""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Abolitionist""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Civil Rights Spokesman"")",31,32,0.6222222222222222,0.0,3,8,0.588865836791148,0.0
Benjamin Singleton,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Free Man, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Abolitionist, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Civil Rights Spokesman, ""Escape to freedom in Ontario, Canada in 1846"")",28,29,0.6666666666666666,0.0,2,7,0.5870267774699908,0.0
Benjamin Singleton,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Name,"has_Name(Benjamin ""Pap"" Singleton, ""Benjamin 'Pap' Singleton"")",34,36,0.5774410774410774,0.0,9,17,0.5494623655913978,0.0
Benjamin Singleton,hasParticipantRole,Child,2. has_Surname,"has_Surname(Benjamin ""Pap"" Singleton, ""Singleton"")",38,39,0.582010582010582,0.0,11,15,0.48,0.0
Benjamin Singleton,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Benjamin ""Pap"" Singleton, ""Benjamin"")",40,41,0.596677559912854,0.0,11,14,0.4794871794871795,0.0
Benjamin Singleton,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Benjamin ""Pap"" Singleton, ""Pap"")",36,42,0.6207311207311207,0.0,11,13,0.4418300653594771,0.0
Benjamin Singleton,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Parent""), has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Grandparent"")",36,40,0.5963519910888332,0.0,5,7,0.4289336316181953,0.0
Benjamin Singleton,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Benjamin ""Pap"" Singleton, ""Emily""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Sarah""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Joshua W. Singleton""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""John Williams Jr.""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Midge Williams""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Charles""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Robert Williams"")",36,42,0.5439153439153439,0.0,2,10,0.424547803617571,0.0
Benjamin Singleton,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Benjamin ""Pap"" Singleton, ""Significant participant in the establishment of African American settlements in Kansas and the movement of black colonists, known as Exodusters"")",88,90,0.927536231884058,0.0,4,4,0.5385146804835924,0.0
Benjamin Singleton,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Sex,"has_Sex(Benjamin ""Pap"" Singleton, ""Male"")",29,30,0.48888888888888893,0.0,13,15,0.48292682926829267,0.0
Benjamin Singleton,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Benjamin ""Pap"" Singleton, ""Slave, Activist, Businessman, Abolitionist, Community Leader, Spokesman for African-American civil rights"")",46,47,0.6145969498910675,0.0,5,7,0.5400447427293065,0.0
Benjamin Singleton,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Age,"has_Age(Benjamin ""Pap"" Singleton, 91)",29,37,0.5407407407407407,0.0,14,16,0.4846846846846847,0.0
Benjamin Singleton,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Benjamin ""Pap"" Singleton, ""1809"")",47,48,0.6504629629629629,0.0,12,13,0.4808510638297872,0.0
Benjamin Singleton,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Benjamin ""Pap"" Singleton, ""February 17, 1900"")",47,48,0.6481481481481481,0.0,9,10,0.4777777777777778,0.0
Benjamin Singleton,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Benjamin ""Pap"" Singleton, ""African American"")",37,43,0.6185185185185186,0.0,9,13,0.4544973544973545,0.0
Benjamin Singleton,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Benjamin ""Pap"" Singleton, ""Slave""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Free Man""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Abolitionist""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Civil Rights Spokesman"")",42,43,0.6597643097643098,0.0,2,8,0.5374827109266943,0.0
Benjamin Singleton,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Free Man, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Abolitionist, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Civil Rights Spokesman, ""Escape to freedom in Ontario, Canada in 1846"")",38,38,0.5683501683501684,0.0,3,6,0.5379501385041552,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Benjamin ""Pap"" Singleton, ""Benjamin 'Pap' Singleton"")",34,36,0.5774410774410774,0.0,23,39,0.5093189964157706,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Benjamin ""Pap"" Singleton, ""Singleton"")",38,39,0.582010582010582,0.0,25,37,0.45555555555555555,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Benjamin ""Pap"" Singleton, ""Benjamin"")",40,41,0.596677559912854,0.0,24,35,0.49677544677544677,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Benjamin ""Pap"" Singleton, ""Pap"")",36,42,0.6207311207311207,0.0,27,32,0.4875816993464052,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Parent""), has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Grandparent"")",36,40,0.5963519910888332,0.0,15,26,0.460178970917226,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Benjamin ""Pap"" Singleton, ""Emily""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Sarah""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Joshua W. Singleton""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""John Williams Jr.""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Midge Williams""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Charles""), is_Relationship_To(Benjamin ""Pap"" Singleton, ""Robert Williams"")",36,42,0.5439153439153439,0.0,6,23,0.4704134366925065,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Benjamin ""Pap"" Singleton, ""Significant participant in the establishment of African American settlements in Kansas and the movement of black colonists, known as Exodusters"")",88,90,0.927536231884058,0.0,12,16,0.4908285726938577,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Benjamin ""Pap"" Singleton, ""Male"")",29,30,0.48888888888888893,0.0,29,36,0.45835591689250227,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Benjamin ""Pap"" Singleton, ""Slave, Activist, Businessman, Abolitionist, Community Leader, Spokesman for African-American civil rights"")",46,47,0.6145969498910675,0.0,15,17,0.5157345264727815,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Benjamin ""Pap"" Singleton, 91)",29,37,0.5407407407407407,0.0,31,38,0.4165165165165165,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Benjamin ""Pap"" Singleton, ""1809"")",47,48,0.6504629629629629,0.0,29,32,0.4490149724192278,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Benjamin ""Pap"" Singleton, ""February 17, 1900"")",47,48,0.6481481481481481,0.0,24,32,0.4873737373737373,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Benjamin ""Pap"" Singleton, ""African American"")",37,43,0.6185185185185186,0.0,21,31,0.48446368446368443,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Benjamin ""Pap"" Singleton, ""Slave""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Free Man""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Abolitionist""), has_Person_Status(Benjamin ""Pap"" Singleton, ""Civil Rights Spokesman"")",42,43,0.6597643097643098,0.0,9,23,0.44993084370677733,0.0
Benjamin Singleton,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Free Man, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Abolitionist, ""Escape to freedom in Ontario, Canada in 1846""), has_Status_Generating_Event(Civil Rights Spokesman, ""Escape to freedom in Ontario, Canada in 1846"")",38,38,0.5683501683501684,0.0,7,18,0.5060207874612307,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,1. has_Name,"has_Name(Benjamin ""Pap"" Singleton, ""Benjamin 'Pap' Singleton"")",23,24,0.48762626262626263,0.0,19,23,0.4564722911497105,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,2. has_Surname,"has_Surname(Benjamin ""Pap"" Singleton, ""Singleton"")",26,32,0.5496031746031745,0.0,19,26,0.46679487179487184,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,3. has_First_Name,"has_First_Name(Benjamin ""Pap"" Singleton, ""Benjamin"")",29,30,0.5607298474945533,0.0,18,24,0.4647435897435897,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,4. has_Alternate_Name,"has_Alternate_Name(Benjamin ""Pap"" Singleton, ""Pap"")",36,36,0.5642857142857143,0.0,16,22,0.4657491201608848,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Benjamin Singleton,hasDescriptiveOccupation,Land Promoter,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Parent""), has_Interagent_Relationship_Type_To(Benjamin ""Pap"" Singleton, ""Grandparent"")",39,39,0.5315371762740183,0.0,11,20,0.5490840255940928,0.0
