TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Washington Woodbey,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(George Washington Woodbey, ""African-American"").",37,43,0.6185185185185186,0.0,22,27,0.5226495726495727,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(George Washington Woodbey, ""Slave, Minister"")",42,43,0.6597643097643098,0.0,21,30,0.48446368446368443,0.0
George Washington Woodbey,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Ordination"").",38,38,0.5683501683501684,0.0,18,24,0.42325315005727376,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(George Washington Woodbey, ""George Washington Woodbey"")",23,24,0.48762626262626263,0.0,6,15,0.4770833333333333,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(George Washington Woodbey, ""Woodbey"")",26,32,0.5496031746031745,0.0,11,14,0.44263038548752826,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(George Washington Woodbey, ""George"").",29,30,0.5607298474945533,0.0,7,13,0.4794871794871795,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(George Washington Woodbey, ""Male"").",24,30,0.5222222222222223,0.0,12,19,0.44547803617571063,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(George Washington Woodbey, ""Minister, Author, Socialist"").",63,65,0.6662267471091,0.0,5,11,0.4757990867579909,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(George Washington Woodbey, 82)",24,24,0.5222222222222223,0.0,9,15,0.4842105263157895,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(George Washington Woodbey, ""October 5, 1854"")",35,36,0.5805555555555556,0.0,6,10,0.47796610169491527,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(George Washington Woodbey, ""August 27, 1937"").",40,41,0.5717592592592592,0.0,6,10,0.4777777777777778,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(George Washington Woodbey, ""African-American"").",27,37,0.49444444444444446,0.0,9,12,0.43760683760683755,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(George Washington Woodbey, ""Slave, Minister"")",36,37,0.5888888888888889,0.0,15,100,0.43809523809523804,0.3032160644503863
George Washington Woodbey,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Ordination"").",37,38,0.5642857142857144,0.0,10,100,0.5505154639175257,0.25969799324016246
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. has_Name,"has_Name(George Washington Woodbey, ""George Washington Woodbey"")",23,24,0.48762626262626263,0.0,14,19,0.4112268518518518,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,2. has_Surname,"has_Surname(George Washington Woodbey, ""Woodbey"")",26,32,0.5496031746031745,0.0,17,17,0.48526077097505665,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,3. has_First_Name,"has_First_Name(George Washington Woodbey, ""George"").",29,30,0.5607298474945533,0.0,13,20,0.42735042735042733,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. has_Sex,"has_Sex(George Washington Woodbey, ""Male"").",24,30,0.5222222222222223,0.0,19,21,0.4909560723514212,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. has_Occupation,"has_Occupation(George Washington Woodbey, ""Minister, Author, Socialist"").",63,65,0.6662267471091,0.0,22,100,0.48169892005508447,0.2789425453258252
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. has_Age,"has_Age(George Washington Woodbey, 82)",24,24,0.5222222222222223,0.0,17,18,0.42904483430799223,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,2. has_BirthDate,"has_BirthDate(George Washington Woodbey, ""October 5, 1854"")",35,36,0.5805555555555556,0.0,12,19,0.4227871939736347,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,3. has_DeathDate,"has_DeathDate(George Washington Woodbey, ""August 27, 1937"").",40,41,0.5717592592592592,0.0,14,16,0.412962962962963,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. has_Race_or_Color,"has_Race_or_Color(George Washington Woodbey, ""African-American"").",27,37,0.49444444444444446,0.0,11,17,0.5332519332519333,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,1. has_Person_Status,"has_Person_Status(George Washington Woodbey, ""Slave, Minister"")",36,37,0.5888888888888889,0.0,19,18,0.42063492063492064,0.0
George Washington Woodbey,hasDescriptiveOccupation,Socialist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Ordination"").",37,38,0.5642857142857144,0.0,11,18,0.4737904325533191,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,1. has_Name,"has_Name(George Washington Woodbey, ""George Washington Woodbey"")",23,24,0.48762626262626263,0.0,21,25,0.4833829365079365,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,2. has_Surname,"has_Surname(George Washington Woodbey, ""Woodbey"")",26,32,0.5496031746031745,0.0,19,24,0.4977324263038549,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,3. has_First_Name,"has_First_Name(George Washington Woodbey, ""George"").",29,30,0.5607298474945533,0.0,24,26,0.4942002442002442,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,1. has_Sex,"has_Sex(George Washington Woodbey, ""Male"").",24,30,0.5222222222222223,0.0,21,27,0.5062753783684016,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,1. has_Occupation,"has_Occupation(George Washington Woodbey, ""Minister, Author, Socialist"").",63,65,0.6662267471091,0.0,21,28,0.5242542845282571,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,1. has_Age,"has_Age(George Washington Woodbey, 82)",24,24,0.5222222222222223,0.0,23,24,0.468984962406015,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,2. has_BirthDate,"has_BirthDate(George Washington Woodbey, ""October 5, 1854"")",35,36,0.5805555555555556,0.0,22,26,0.5664758969843716,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,3. has_DeathDate,"has_DeathDate(George Washington Woodbey, ""August 27, 1937"").",40,41,0.5717592592592592,0.0,19,24,0.526984126984127,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,1. has_Race_or_Color,"has_Race_or_Color(George Washington Woodbey, ""African-American"").",27,37,0.49444444444444446,0.0,20,22,0.5304362304362304,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,1. has_Person_Status,"has_Person_Status(George Washington Woodbey, ""Slave, Minister"")",36,37,0.5888888888888889,0.0,21,31,0.5243386243386243,0.0
George Washington Woodbey,hasDescriptiveOccupation,Baptist Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Ordination"").",37,38,0.5642857142857144,0.0,14,25,0.48152363100816703,0.0
George Washington Woodbey,hasFirstName,George Washington,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
George Washington Woodbey,hasFirstName,George Washington,1. has_Name,"has_Name(George Washington Woodbey, ""George Washington Woodbey"")",61,64,0.73989898989899,0.0,42,100,0.6571691176470589,0.6689625304957969
George Washington Woodbey,hasFirstName,George Washington,2. has_Surname,"has_Surname(George Washington Woodbey, ""Woodbey"")",54,64,0.6944444444444445,0.0,52,100,0.6450580232092836,0.41036264495218466
George Washington Woodbey,hasFirstName,George Washington,3. has_First_Name,"has_First_Name(George Washington Woodbey, ""George"").",83,86,0.9019607843137255,0.0,49,100,0.6383861236802413,0.7090528735856639
George Washington Woodbey,hasFirstName,George Washington,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
George Washington Woodbey,hasFirstName,George Washington,1. has_Sex,"has_Sex(George Washington Woodbey, ""Male"").",36,48,0.5777777777777778,0.0,57,100,0.7004103967168263,0.5023287782256718
George Washington Woodbey,hasFirstName,George Washington,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
George Washington Woodbey,hasFirstName,George Washington,1. has_Occupation,"has_Occupation(George Washington Woodbey, ""Minister, Author, Socialist"").",28,36,0.50359477124183,0.0,38,100,0.5874294923448832,0.41036264495218466
George Washington Woodbey,hasFirstName,George Washington,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
George Washington Woodbey,hasFirstName,George Washington,1. has_Age,"has_Age(George Washington Woodbey, 82)",36,48,0.5777777777777778,0.0,62,100,0.6785345717234262,0.5023287782256719
George Washington Woodbey,hasFirstName,George Washington,2. has_BirthDate,"has_BirthDate(George Washington Woodbey, ""October 5, 1854"")",57,59,0.7222222222222222,0.0,45,100,0.6254569624459955,0.4494364165239822
George Washington Woodbey,hasFirstName,George Washington,3. has_DeathDate,"has_DeathDate(George Washington Woodbey, ""August 27, 1937"").",43,44,0.5694444444444445,0.0,44,100,0.6238562091503268,0.41036264495218466
George Washington Woodbey,hasFirstName,George Washington,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
George Washington Woodbey,hasFirstName,George Washington,1. has_Race_or_Color,"has_Race_or_Color(George Washington Woodbey, ""African-American"").",31,39,0.5444444444444444,0.0,41,100,0.5969834087481146,0.4494364165239822
George Washington Woodbey,hasFirstName,George Washington,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
George Washington Woodbey,hasFirstName,George Washington,1. has_Person_Status,"has_Person_Status(George Washington Woodbey, ""Slave, Minister"")",44,45,0.6055555555555555,0.0,43,100,0.5997510115157173,0.4494364165239822
George Washington Woodbey,hasFirstName,George Washington,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Ordination"").",29,39,0.5611111111111111,0.0,25,32,0.5047037054314192,0.0
George Washington Woodbey,hasSurname,Woodbey,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSurname,Woodbey,1. has_Name,"has_Name(George Washington Woodbey, ""George Washington Woodbey"")",57,70,0.7151515151515152,0.0,20,100,0.6078869047619048,0.4285693450091423
George Washington Woodbey,hasSurname,Woodbey,2. has_Surname,"has_Surname(George Washington Woodbey, ""Woodbey"")",83,87,0.9047619047619048,0.0,25,100,0.3854875283446712,0.6348087971775132
George Washington Woodbey,hasSurname,Woodbey,3. has_First_Name,"has_First_Name(George Washington Woodbey, ""George"").",52,62,0.703921568627451,0.0,24,100,0.3843101343101343,0.2789425453258252
George Washington Woodbey,hasSurname,Woodbey,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSurname,Woodbey,1. has_Sex,"has_Sex(George Washington Woodbey, ""Male"").",50,53,0.6666666666666666,0.0,28,100,0.3883351790328535,0.33517574332792605
George Washington Woodbey,hasSurname,Woodbey,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSurname,Woodbey,1. has_Occupation,"has_Occupation(George Washington Woodbey, ""Minister, Author, Socialist"").",37,38,0.5980392156862745,0.0,18,100,0.6033920417482062,0.2789425453258252
George Washington Woodbey,hasSurname,Woodbey,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSurname,Woodbey,1. has_Age,"has_Age(George Washington Woodbey, 82)",40,53,0.6,0.0,31,100,0.39139515455304924,0.33517574332792605
George Washington Woodbey,hasSurname,Woodbey,2. has_BirthDate,"has_BirthDate(George Washington Woodbey, ""October 5, 1854"")",46,48,0.6583333333333333,0.0,21,100,0.46307506053268765,0.3032160644503863
George Washington Woodbey,hasSurname,Woodbey,3. has_DeathDate,"has_DeathDate(George Washington Woodbey, ""August 27, 1937"").",38,40,0.5375,0.0,21,100,0.46269841269841266,0.2789425453258252
George Washington Woodbey,hasSurname,Woodbey,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSurname,Woodbey,1. has_Race_or_Color,"has_Race_or_Color(George Washington Woodbey, ""African-American"").",33,41,0.5777777777777778,0.0,19,100,0.46098901098901096,0.3032160644503863
George Washington Woodbey,hasSurname,Woodbey,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
George Washington Woodbey,hasSurname,Woodbey,1. has_Person_Status,"has_Person_Status(George Washington Woodbey, ""Slave, Minister"")",40,41,0.5880952380952381,0.0,20,100,0.46164021164021163,0.3032160644503863
George Washington Woodbey,hasSurname,Woodbey,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Birth""), has_Status_Generating_Event(Minister, ""Ordination"").",40,41,0.6592592592592593,0.0,2,9,0.3843888070692194,0.0
George Washington Woodbey,hasName,George Washington Woodbey,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
George Washington Woodbey,hasName,George Washington Woodbey,1. has_Name,"has_Name(George Washington Woodbey, ""George Washington Woodbey"")",78,82,0.8787878787878788,0.0,56,100,0.6502083333333334,0.9266368211041915
George Washington Woodbey,hasName,George Washington Woodbey,2. has_Surname,"has_Surname(George Washington Woodbey, ""Woodbey"")",57,70,0.5476190476190476,0.0,68,100,0.7034013605442176,0.8177583245211001
George Washington Woodbey,hasName,George Washington Woodbey,3. has_First_Name,"has_First_Name(George Washington Woodbey, ""George"").",58,61,0.5350140056022409,0.0,65,100,0.6802564102564103,0.8177583245211002
George Washington Woodbey,hasName,George Washington Woodbey,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
George Washington Woodbey,hasName,George Washington Woodbey,1. has_Sex,"has_Sex(George Washington Woodbey, ""Male"").",47,50,0.6571428571428571,0.0,74,100,0.7137984496124031,0.6569729210330907
George Washington Woodbey,hasName,George Washington Woodbey,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
