TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jared Arter,instance of,Person,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",19,27,0.5040404040404041,0.0,12,100,0.5761741122565865,0.23076792961123066
Jared Arter,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",24,25,0.4707070707070707,0.0,5,100,0.5633680555555555,0.11179411559452256
Jared Arter,instance of,Person,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",16,17,0.46645021645021645,0.0,6,100,0.5659182498560736,0.11179411559452257
Jared Arter,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Jared Arter,hasSex,Male,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",47,50,0.5909090909090909,0.0,11,19,0.4914529914529915,0.0
Jared Arter,hasSex,Male,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",50,53,0.6507936507936508,0.0,13,17,0.4966124661246612,0.0
Jared Arter,hasSex,Male,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",35,45,0.5588235294117647,0.0,12,16,0.49444444444444446,0.0
Jared Arter,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Jared Arter,hasSex,Male,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",75,80,0.8666666666666667,0.0,20,100,0.49924924924924924,0.33517574332792605
Jared Arter,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Jared Arter,hasSex,Male,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",26,27,0.5588235294117647,0.0,9,10,0.515686274509804,0.0
Jared Arter,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Jared Arter,hasSex,Male,1. has_Age,"has_Age(Jared Maurice Arter, 80)",50,53,0.6,0.0,17,18,0.5034722222222222,0.0
Jared Arter,hasSex,Male,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",36,38,0.5625,0.0,10,11,0.49074074074074076,0.0
Jared Arter,hasSex,Male,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",36,38,0.6388888888888888,0.0,13,14,0.49547803617571057,0.0
Jared Arter,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Jared Arter,hasSex,Male,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",31,32,0.6222222222222222,0.0,8,9,0.513745704467354,0.0
Jared Arter,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",28,29,0.6666666666666666,0.0,2,7,0.47612847222222215,0.0
Jared Arter,hasSex,Male,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",10,11,0.41269841269841273,0.0,3,8,0.47740356937248124,0.0
Jared Arter,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Child,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",34,36,0.5774410774410774,0.0,11,12,0.44145299145299144,0.0
Jared Arter,hasParticipantRole,Child,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",38,39,0.582010582010582,0.0,9,11,0.48292682926829267,0.0
Jared Arter,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",40,41,0.596677559912854,0.0,12,15,0.5555555555555555,0.0
Jared Arter,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Child,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",29,30,0.48888888888888893,0.0,14,11,0.44924924924924925,0.0
Jared Arter,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",46,47,0.6145969498910675,0.0,9,10,0.5323529411764706,0.0
Jared Arter,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Child,1. has_Age,"has_Age(Jared Maurice Arter, 80)",29,37,0.5407407407407407,0.0,11,11,0.4875,0.0
Jared Arter,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",47,48,0.6504629629629629,0.0,10,11,0.5518518518518518,0.0
Jared Arter,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",47,48,0.6481481481481481,0.0,8,9,0.4821705426356589,0.0
Jared Arter,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",42,43,0.6597643097643098,0.0,8,11,0.5304123711340206,0.0
Jared Arter,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",38,38,0.5683501683501684,0.0,3,8,0.6052083333333333,0.0
Jared Arter,hasParticipantRole,Child,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",25,26,0.4193121693121693,0.0,4,10,0.4274035693724813,0.0
Jared Arter,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",34,36,0.5774410774410774,0.0,27,33,0.4863247863247863,0.0
Jared Arter,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",38,39,0.582010582010582,0.0,25,30,0.5035230352303522,0.0
Jared Arter,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",40,41,0.596677559912854,0.0,23,29,0.48888888888888893,0.0
Jared Arter,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",29,30,0.48888888888888893,0.0,27,34,0.5123123123123122,0.0
Jared Arter,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",46,47,0.6145969498910675,0.0,22,28,0.4803921568627451,0.0
Jared Arter,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Jared Maurice Arter, 80)",29,37,0.5407407407407407,0.0,30,31,0.5530092592592593,0.0
Jared Arter,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",47,48,0.6504629629629629,0.0,26,22,0.5351851851851852,0.0
Jared Arter,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",47,48,0.6481481481481481,0.0,31,30,0.46640826873385005,0.0
Jared Arter,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Jared Arter,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",42,43,0.6597643097643098,0.0,23,57,0.5258877434135166,0.13378509294631244
Jared Arter,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",38,38,0.5683501683501684,0.0,10,57,0.5198164682539682,0.06481137206049675
Jared Arter,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",25,26,0.4193121693121693,0.0,12,57,0.5257669216218439,0.06481137206049677
Jared Arter,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",23,24,0.48762626262626263,0.0,7,18,0.4794871794871795,0.0
Jared Arter,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",26,32,0.5496031746031745,0.0,13,17,0.44661246612466127,0.0
Jared Arter,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",29,30,0.5607298474945533,0.0,8,15,0.48148148148148145,0.0
Jared Arter,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",24,30,0.5222222222222223,0.0,14,22,0.44924924924924925,0.0
Jared Arter,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",63,65,0.6662267471091,0.0,11,100,0.5529411764705882,0.24395572500006343
Jared Arter,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Jared Maurice Arter, 80)",24,24,0.5222222222222223,0.0,11,17,0.4875,0.0
Jared Arter,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",35,36,0.5805555555555556,0.0,7,11,0.47901234567901235,0.0
Jared Arter,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",40,41,0.5717592592592592,0.0,8,14,0.4821705426356589,0.0
Jared Arter,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",36,37,0.5888888888888889,0.0,10,11,0.5505154639175257,0.0
Jared Arter,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",37,38,0.5642857142857144,0.0,4,8,0.5398437500000001,0.0
Jared Arter,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",26,32,0.38849206349206344,0.0,4,10,0.44024179620034537,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",23,24,0.48762626262626263,0.0,32,36,0.4886752136752137,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",26,32,0.5496031746031745,0.0,28,34,0.49535907859078593,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",29,30,0.5607298474945533,0.0,29,32,0.5108932461873638,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",24,30,0.5222222222222223,0.0,27,37,0.5197769197769198,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",63,65,0.6662267471091,0.0,28,32,0.5341574310883774,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. has_Age,"has_Age(Jared Maurice Arter, 80)",24,24,0.5222222222222223,0.0,26,38,0.539484126984127,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",35,36,0.5805555555555556,0.0,21,31,0.5095134350036311,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",40,41,0.5717592592592592,0.0,22,33,0.4829457364341085,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",36,37,0.5888888888888889,0.0,28,32,0.5435853379152348,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",37,38,0.5642857142857144,0.0,15,27,0.502230235042735,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",26,32,0.38849206349206344,0.0,19,27,0.5076223373632701,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",23,24,0.48762626262626263,0.0,20,22,0.4551282051282051,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",26,32,0.5496031746031745,0.0,20,21,0.44918699186991873,0.0
Jared Arter,hasDescriptiveOccupation,Educator,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",29,30,0.5607298474945533,0.0,19,19,0.4453703703703704,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",24,30,0.5222222222222223,0.0,22,20,0.4533783783783784,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",63,65,0.6662267471091,0.0,15,16,0.509593837535014,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. has_Age,"has_Age(Jared Maurice Arter, 80)",24,24,0.5222222222222223,0.0,25,21,0.375,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",35,36,0.5805555555555556,0.0,16,18,0.4537037037037037,0.0
Jared Arter,hasDescriptiveOccupation,Educator,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",40,41,0.5717592592592592,0.0,20,22,0.4470930232558139,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",36,37,0.5888888888888889,0.0,13,14,0.5274914089347079,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",37,38,0.5642857142857144,0.0,6,13,0.5520833333333334,0.0
Jared Arter,hasDescriptiveOccupation,Educator,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",26,32,0.38849206349206344,0.0,7,13,0.49423266716012826,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",23,24,0.48762626262626263,0.0,18,29,0.44963369963369965,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",26,32,0.5496031746031745,0.0,22,27,0.41385985288424304,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",29,30,0.5607298474945533,0.0,24,33,0.45661375661375664,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",24,30,0.5222222222222223,0.0,24,30,0.41913341913341906,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",63,65,0.6662267471091,0.0,20,22,0.4773109243697479,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. has_Age,"has_Age(Jared Maurice Arter, 80)",24,24,0.5222222222222223,0.0,22,27,0.4300595238095238,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",35,36,0.5805555555555556,0.0,24,22,0.4920634920634921,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",40,41,0.5717592592592592,0.0,21,27,0.4608250276854928,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",36,37,0.5888888888888889,0.0,16,19,0.46743577155948285,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",37,38,0.5642857142857144,0.0,8,17,0.4883488906926407,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",26,32,0.38849206349206344,0.0,9,18,0.4553663952627683,0.0
Jared Arter,hasFirstName,Jared,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. has_Name,"has_Name(Jared Maurice Arter, ""Jared Maurice Arter"")",61,64,0.73989898989899,0.0,18,100,0.5653846153846155,0.4285693450091423
Jared Arter,hasFirstName,Jared,2. has_Surname,"has_Surname(Jared Maurice Arter, ""Arter"")",54,64,0.6944444444444445,0.0,22,100,0.5739837398373985,0.2789425453258252
Jared Arter,hasFirstName,Jared,3. has_First_Name,"has_First_Name(Jared Maurice Arter, ""Jared"").",83,86,0.9019607843137255,0.0,20,100,0.5703703703703704,0.6348087971775132
Jared Arter,hasFirstName,Jared,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. has_Sex,"has_Sex(Jared Maurice Arter, ""Male"").",36,48,0.5777777777777778,0.0,24,100,0.5783783783783784,0.33517574332792605
Jared Arter,hasFirstName,Jared,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. has_Occupation,"has_Occupation(Jared Maurice Arter, ""Slave, Writer, Christian Missionary, Academic"").",28,36,0.50359477124183,0.0,11,100,0.6196078431372549,0.24395572500006343
Jared Arter,hasFirstName,Jared,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. has_Age,"has_Age(Jared Maurice Arter, 80)",36,48,0.5777777777777778,0.0,27,100,0.5854166666666667,0.33517574332792605
Jared Arter,hasFirstName,Jared,2. has_BirthDate,"has_BirthDate(Jared Maurice Arter, ""January 27, 1850"")",57,59,0.7222222222222222,0.0,17,100,0.5641975308641975,0.2789425453258252
Jared Arter,hasFirstName,Jared,3. has_DeathDate,"has_DeathDate(Jared Maurice Arter, ""1930"").",43,44,0.5694444444444445,0.0,21,100,0.5720930232558139,0.33517574332792605
Jared Arter,hasFirstName,Jared,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. has_Person_Status,"has_Person_Status(Jared Maurice Arter, ""Enslaved Person, Writer, Christian Missionary, Academic"")",44,45,0.6055555555555555,0.0,10,100,0.6171821305841925,0.23076792961123066
Jared Arter,hasFirstName,Jared,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation of 1863""), has_Status_Generating_Event(Writer, ""Emancipation""), has_Status_Generating_Event(Christian Missionary, ""Emancipation""), has_Status_Generating_Event(Academic, ""Emancipation"")",29,39,0.5611111111111111,0.0,3,7,0.521875,0.0
Jared Arter,hasFirstName,Jared,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation of 1863""), recorded_At(Writer, ""Emancipation""), recorded_At(Christian Missionary, ""Emancipation""), recorded_At(Academic, ""Emancipation"").",15,16,0.376984126984127,0.0,4,8,0.44024179620034537,0.0
Jared Arter,hasSurname,Arter,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
