TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Leonard Black,hasSex,Male,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",47,50,0.5909090909090909,0.0,16,17,0.5392156862745098,0.0
Leonard Black,hasSex,Male,2. has_Surname,"has_Surname(Mary Black, ""Black"")",50,53,0.6507936507936508,0.0,17,15,0.5034722222222222,0.0
Leonard Black,hasSex,Male,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",35,45,0.5588235294117647,0.0,15,14,0.5007936507936508,0.0
Leonard Black,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",28,29,0.5434782608695653,0.0,15,13,0.5277777777777778,0.0
Leonard Black,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,1. has_Sex,"has_Sex(Mary Black, ""Female"").",75,80,0.8666666666666667,0.0,24,28,0.5444444444444444,0.0
Leonard Black,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",26,27,0.5588235294117647,0.0,13,11,0.6067251461988304,0.0
Leonard Black,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,1. has_Age,No information available.,50,53,0.6,0.0,21,21,0.43,0.0
Leonard Black,hasSex,Male,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",36,38,0.5625,0.0,13,10,0.5325203252032521,0.0
Leonard Black,hasSex,Male,3. has_DeathDate,No information available.,36,38,0.6388888888888888,0.0,21,21,0.43,0.0
Leonard Black,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Leonard Black,hasSex,Male,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",31,32,0.6222222222222222,0.0,14,11,0.5242424242424243,0.0
Leonard Black,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",28,29,0.6666666666666666,0.0,8,11,0.4859208523592085,0.0
Leonard Black,hasSex,Male,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",10,11,0.41269841269841273,0.0,7,14,0.3450292397660819,0.0
Leonard Black,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",34,36,0.5774410774410774,0.0,10,17,0.4862745098039216,0.0
Leonard Black,hasParticipantRole,Child,2. has_Surname,"has_Surname(Mary Black, ""Black"")",38,39,0.582010582010582,0.0,11,15,0.4875,0.0
Leonard Black,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",40,41,0.596677559912854,0.0,15,20,0.48571428571428577,0.0
Leonard Black,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",88,90,0.927536231884058,0.0,11,17,0.5541666666666667,0.0
Leonard Black,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. has_Sex,"has_Sex(Mary Black, ""Female"").",29,30,0.48888888888888893,0.0,11,13,0.48888888888888893,0.0
Leonard Black,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",46,47,0.6145969498910675,0.0,13,14,0.5508771929824562,0.0
Leonard Black,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. has_Age,No information available.,29,37,0.5407407407407407,0.0,13,14,0.41333333333333333,0.0
Leonard Black,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",47,48,0.6504629629629629,0.0,13,20,0.5577235772357724,0.0
Leonard Black,hasParticipantRole,Child,3. has_DeathDate,No information available.,47,48,0.6481481481481481,0.0,13,14,0.41333333333333333,0.0
Leonard Black,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",42,43,0.6597643097643098,0.0,7,14,0.4787878787878788,0.0
Leonard Black,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",38,38,0.5683501683501684,0.0,10,8,0.5470319634703197,0.0
Leonard Black,hasParticipantRole,Child,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",25,26,0.4193121693121693,0.0,10,11,0.4397660818713451,0.0
Leonard Black,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",34,36,0.5774410774410774,0.0,20,35,0.4143790849673203,0.0
Leonard Black,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Mary Black, ""Black"")",38,39,0.582010582010582,0.0,17,32,0.3625,0.0
Leonard Black,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",40,41,0.596677559912854,0.0,20,30,0.35714285714285715,0.0
Leonard Black,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",88,90,0.927536231884058,0.0,22,28,0.44768518518518513,0.0
Leonard Black,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Mary Black, ""Female"").",29,30,0.48888888888888893,0.0,22,35,0.4238095238095238,0.0
Leonard Black,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",46,47,0.6145969498910675,0.0,25,24,0.4378167641325536,0.0
Leonard Black,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. has_Age,No information available.,29,37,0.5407407407407407,0.0,20,31,0.37777777777777777,0.0
Leonard Black,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",47,48,0.6504629629629629,0.0,18,24,0.3487804878048781,0.0
Leonard Black,hasParticipantRole,Deceased Person,3. has_DeathDate,No information available.,47,48,0.6481481481481481,0.0,20,31,0.37777777777777777,0.0
Leonard Black,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Leonard Black,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",42,43,0.6597643097643098,0.0,23,27,0.49292929292929294,0.0
Leonard Black,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",38,38,0.5683501683501684,0.0,20,22,0.5159056316590563,0.0
Leonard Black,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",25,26,0.4193121693121693,0.0,25,30,0.5035087719298246,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",23,24,0.48762626262626263,0.0,10,25,0.4516339869281046,0.0
Leonard Black,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Mary Black, ""Black"")",26,32,0.5496031746031745,0.0,16,22,0.4534722222222222,0.0
Leonard Black,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",29,30,0.5607298474945533,0.0,10,20,0.48571428571428577,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",47,48,0.6592477570738441,0.0,11,17,0.44305555555555554,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Mary Black, ""Female"").",24,30,0.5222222222222223,0.0,23,20,0.4777777777777778,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",63,65,0.6662267471091,0.0,10,11,0.4397660818713451,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. has_Age,No information available.,24,24,0.5222222222222223,0.0,20,21,0.41333333333333333,0.0
Leonard Black,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",35,36,0.5805555555555556,0.0,9,15,0.44661246612466127,0.0
Leonard Black,hasDescriptiveOccupation,Slave,3. has_DeathDate,No information available.,40,41,0.5717592592592592,0.0,20,21,0.41333333333333333,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",36,37,0.5888888888888889,0.0,13,11,0.4575757575757576,0.0
Leonard Black,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",37,38,0.5642857142857144,0.0,10,14,0.45159817351598175,0.0
Leonard Black,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",26,32,0.38849206349206344,0.0,10,14,0.4397660818713451,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",23,24,0.48762626262626263,0.0,25,34,0.41622103386809267,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,2. has_Surname,"has_Surname(Mary Black, ""Black"")",26,32,0.5496031746031745,0.0,26,36,0.45568181818181824,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",29,30,0.5607298474945533,0.0,25,34,0.5183261183261183,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",47,48,0.6592477570738441,0.0,26,34,0.5314393939393939,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. has_Sex,"has_Sex(Mary Black, ""Female"").",24,30,0.5222222222222223,0.0,23,30,0.46262626262626255,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",63,65,0.6662267471091,0.0,23,35,0.5149920255183412,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. has_Age,No information available.,24,24,0.5222222222222223,0.0,30,35,0.5362626262626263,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",35,36,0.5805555555555556,0.0,19,31,0.5077889590084712,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,3. has_DeathDate,No information available.,40,41,0.5717592592592592,0.0,30,35,0.5362626262626263,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",36,37,0.5888888888888889,0.0,23,33,0.506060606060606,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",37,38,0.5642857142857144,0.0,27,33,0.5312797597245623,0.0
Leonard Black,hasDescriptiveOccupation,Slave Narrative Author,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",26,32,0.38849206349206344,0.0,23,38,0.4844687476266423,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",23,24,0.48762626262626263,0.0,25,36,0.43557422969187676,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,2. has_Surname,"has_Surname(Mary Black, ""Black"")",26,32,0.5496031746031745,0.0,22,33,0.47767857142857145,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",29,30,0.5607298474945533,0.0,33,41,0.5222222222222223,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",47,48,0.6592477570738441,0.0,26,35,0.550414862914863,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. has_Sex,"has_Sex(Mary Black, ""Female"").",24,30,0.5222222222222223,0.0,23,36,0.446031746031746,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",63,65,0.6662267471091,0.0,25,27,0.5383534594060909,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. has_Age,No information available.,24,24,0.5222222222222223,0.0,31,26,0.38952380952380955,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",35,36,0.5805555555555556,0.0,22,28,0.5634568683349171,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,3. has_DeathDate,No information available.,40,41,0.5717592592592592,0.0,31,26,0.38952380952380955,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",36,37,0.5888888888888889,0.0,20,25,0.4987012987012987,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",37,38,0.5642857142857144,0.0,18,20,0.48375733855185904,0.0
Leonard Black,hasDescriptiveOccupation,Baptist Clergy,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",26,32,0.38849206349206344,0.0,17,24,0.44559314954051793,0.0
Leonard Black,hasFirstName,Leonard,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",61,64,0.73989898989899,0.0,15,31,0.39449112978524736,0.0
Leonard Black,hasFirstName,Leonard,2. has_Surname,"has_Surname(Mary Black, ""Black"")",54,64,0.6944444444444445,0.0,15,28,0.3988095238095238,0.0
Leonard Black,hasFirstName,Leonard,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",83,86,0.9019607843137255,0.0,14,25,0.3936507936507936,0.0
Leonard Black,hasFirstName,Leonard,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",40,41,0.581608005521049,0.0,15,20,0.47281746031746036,0.0
Leonard Black,hasFirstName,Leonard,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,1. has_Sex,"has_Sex(Mary Black, ""Female"").",36,48,0.5777777777777778,0.0,16,25,0.3984126984126984,0.0
Leonard Black,hasFirstName,Leonard,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",28,36,0.50359477124183,0.0,16,20,0.46386800334168754,0.0
Leonard Black,hasFirstName,Leonard,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,1. has_Age,No information available.,36,48,0.5777777777777778,0.0,19,26,0.49380952380952375,0.0
Leonard Black,hasFirstName,Leonard,2. has_BirthDate,"has_BirthDate(Mary Black, ""May 23, 1955"")",57,59,0.7222222222222222,0.0,12,19,0.3894696089818041,0.0
Leonard Black,hasFirstName,Leonard,3. has_DeathDate,No information available.,43,44,0.5694444444444445,0.0,19,26,0.49380952380952375,0.0
Leonard Black,hasFirstName,Leonard,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Leonard Black,hasFirstName,Leonard,1. has_Person_Status,"has_Person_Status(Mary Black, ""Successful Folk Singer"")",44,45,0.6055555555555555,0.0,16,21,0.4683982683982684,0.0
Leonard Black,hasFirstName,Leonard,2. has_Status_Generating_Event,"has_Status_Generating_Event(Successful Folk Singer, ""Albums and Awards"").",29,39,0.5611111111111111,0.0,15,13,0.45874103065883887,0.0
Leonard Black,hasFirstName,Leonard,3. recorded_At,"recorded_At(Successful Folk Singer, ""Albums and Awards"").",15,16,0.376984126984127,0.0,19,17,0.46733500417710944,0.0
Leonard Black,hasSurname,Black,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Leonard Black,hasSurname,Black,1. has_Name,"has_Name(Mary Black, ""Mary Black"")",57,70,0.7151515151515152,0.0,26,100,0.6490196078431373,0.5368927118515179
Leonard Black,hasSurname,Black,2. has_Surname,"has_Surname(Mary Black, ""Black"")",83,87,0.9047619047619048,0.0,27,100,0.41041666666666665,0.7092972666062738
Leonard Black,hasSurname,Black,3. has_First_Name,"has_First_Name(Mary Black, ""Mary"").",52,62,0.703921568627451,0.0,25,100,0.40952380952380957,0.3032160644503863
Leonard Black,hasSurname,Black,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Leonard Black,hasSurname,Black,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Leonard Black,hasSurname,Black,1. has_Participant_Role,"has_Participant_Role(Mary Black, ""Folk Singer"").",36,38,0.5647342995169082,0.0,19,100,0.44305555555555554,0.33517574332792605
Leonard Black,hasSurname,Black,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Leonard Black,hasSurname,Black,1. has_Sex,"has_Sex(Mary Black, ""Female"").",50,53,0.6666666666666666,0.0,29,100,0.6555555555555556,0.3799783615910079
Leonard Black,hasSurname,Black,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Leonard Black,hasSurname,Black,1. has_Occupation,"has_Occupation(Mary Black, ""Renowned Irish Folk Singer"").",37,38,0.5980392156862745,0.0,16,100,0.5625730994152046,0.2789425453258252
Leonard Black,hasSurname,Black,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
