TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Ross Tubman,instance of,Person,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",30,31,0.45568181818181824,0.0,18,16,0.5784580498866213,0.0
Harriet Ross Tubman,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Harriet Ross Tubman,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",32,33,0.5040404040404041,0.0,17,15,0.508641975308642,0.0
Harriet Ross Tubman,instance of,Person,Ethnolinguistic Descriptor Record Module,,31,31,0.569949494949495,0.0,0,0,0.0,0.0
Harriet Ross Tubman,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Harriet Ross Tubman,instance of,Person,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",19,27,0.5040404040404041,0.0,17,100,0.5873015873015873,0.3032160644503863
Harriet Ross Tubman,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",24,25,0.4707070707070707,0.0,9,100,0.5708227311280747,0.19360324687858615
Harriet Ross Tubman,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",47,50,0.5909090909090909,0.0,12,21,0.503968253968254,0.0
Harriet Ross Tubman,hasSex,Female,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",50,53,0.6507936507936508,0.0,14,19,0.5082582582582583,0.0
Harriet Ross Tubman,hasSex,Female,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",35,45,0.5588235294117647,0.0,17,17,0.5841269841269842,0.0
Harriet Ross Tubman,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",75,80,0.8666666666666667,0.0,30,100,0.41830065359477125,0.3799783615910079
Harriet Ross Tubman,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",26,27,0.5588235294117647,0.0,12,14,0.41111111111111115,0.0
Harriet Ross Tubman,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,1. has_Age,"has_Age(Harriet Powers, 73)",50,53,0.6,0.0,18,19,0.4259259259259259,0.0
Harriet Ross Tubman,hasSex,Female,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",36,38,0.5625,0.0,11,12,0.409297052154195,0.0
Harriet Ross Tubman,hasSex,Female,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",36,38,0.6388888888888888,0.0,11,12,0.409297052154195,0.0
Harriet Ross Tubman,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",31,32,0.6222222222222222,0.0,10,18,0.49691358024691357,0.0
Harriet Ross Tubman,hasSex,Female,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSex,Female,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",31,32,0.6222222222222222,0.0,12,12,0.4047619047619048,0.0
Harriet Ross Tubman,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",28,29,0.6666666666666666,0.0,6,12,0.4905004240882103,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",34,36,0.5774410774410774,0.0,9,14,0.48253968253968255,0.0
Harriet Ross Tubman,hasParticipantRole,Child,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",38,39,0.582010582010582,0.0,10,13,0.4846846846846847,0.0
Harriet Ross Tubman,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",40,41,0.596677559912854,0.0,9,12,0.48253968253968255,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",29,30,0.48888888888888893,0.0,15,12,0.4862745098039216,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",46,47,0.6145969498910675,0.0,12,14,0.4777777777777778,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,1. has_Age,"has_Age(Harriet Powers, 73)",29,37,0.5407407407407407,0.0,12,13,0.49135802469135803,0.0
Harriet Ross Tubman,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",47,48,0.6504629629629629,0.0,7,12,0.4802721088435374,0.0
Harriet Ross Tubman,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",47,48,0.6481481481481481,0.0,7,12,0.4802721088435374,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",37,43,0.6185185185185186,0.0,7,15,0.45802469135802476,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",42,43,0.6597643097643098,0.0,12,13,0.47724867724867726,0.0
Harriet Ross Tubman,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",38,38,0.5683501683501684,0.0,6,12,0.6101781170483461,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",34,36,0.5774410774410774,0.0,32,47,0.5349206349206349,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",38,39,0.582010582010582,0.0,35,44,0.5253617253617253,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",40,41,0.596677559912854,0.0,28,41,0.5015873015873016,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",29,30,0.48888888888888893,0.0,33,45,0.5947118241235888,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",46,47,0.6145969498910675,0.0,27,26,0.5,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Harriet Powers, 73)",29,37,0.5407407407407407,0.0,38,45,0.5123456790123456,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",47,48,0.6504629629629629,0.0,31,31,0.5313955885384457,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",47,48,0.6481481481481481,0.0,34,34,0.5568114425257282,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",37,43,0.6185185185185186,0.0,29,34,0.4941638608305275,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",42,43,0.6597643097643098,0.0,31,57,0.48446368446368443,0.1757860783933462
Harriet Ross Tubman,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",38,38,0.5683501683501684,0.0,18,57,0.5372107112565128,0.11223928915077028
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",23,24,0.48762626262626263,0.0,9,21,0.48253968253968255,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",26,32,0.5496031746031745,0.0,14,19,0.44924924924924925,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",29,30,0.5607298474945533,0.0,9,18,0.48253968253968255,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",24,30,0.5222222222222223,0.0,15,18,0.4516339869281046,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",63,65,0.6662267471091,0.0,15,100,0.4777777777777778,0.3032160644503863
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Harriet Powers, 73)",24,24,0.5222222222222223,0.0,12,20,0.49135802469135803,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",35,36,0.5805555555555556,0.0,7,12,0.4802721088435374,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",40,41,0.5717592592592592,0.0,7,12,0.4802721088435374,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",27,37,0.49444444444444446,0.0,10,11,0.4407407407407407,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",36,37,0.5888888888888889,0.0,15,16,0.43809523809523804,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",37,38,0.5642857142857144,0.0,7,12,0.546055979643766,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",23,24,0.48762626262626263,0.0,19,29,0.39285714285714285,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",26,32,0.5496031746031745,0.0,16,26,0.3839339339339339,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",29,30,0.5607298474945533,0.0,22,29,0.38095238095238093,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",24,30,0.5222222222222223,0.0,17,29,0.4003267973856209,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",63,65,0.6662267471091,0.0,19,25,0.4333333333333333,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(Harriet Powers, 73)",24,24,0.5222222222222223,0.0,26,27,0.40061728395061724,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",35,36,0.5805555555555556,0.0,20,21,0.42970521541950113,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",40,41,0.5717592592592592,0.0,13,18,0.3729024943310657,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",27,37,0.49444444444444446,0.0,21,20,0.3703703703703704,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",36,37,0.5888888888888889,0.0,16,20,0.4219576719576719,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",37,38,0.5642857142857144,0.0,11,20,0.503223070398643,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",61,64,0.73989898989899,0.0,41,74,0.5746753246753247,0.31125746752705374
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",54,64,0.6944444444444445,0.0,45,74,0.6167758667758667,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",83,86,0.9019607843137255,0.0,37,74,0.5746753246753247,0.41120705506761873
Harriet Ross Tubman,hasFirstName,Harriet Ross,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",36,48,0.5777777777777778,0.0,43,74,0.5952168746286394,0.22028815056182974
Harriet Ross Tubman,hasFirstName,Harriet Ross,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",28,36,0.50359477124183,0.0,28,74,0.5484848484848485,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Age,"has_Age(Harriet Powers, 73)",36,48,0.5777777777777778,0.0,51,74,0.6231762065095398,0.22028815056182974
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",57,59,0.7222222222222222,0.0,33,74,0.5925066996495567,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",43,44,0.5694444444444445,0.0,33,74,0.5622036693465264,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",31,39,0.5444444444444444,0.0,30,74,0.601851851851852,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",44,45,0.6055555555555555,0.0,29,74,0.5758778258778259,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",29,39,0.5611111111111111,0.0,13,20,0.503223070398643,0.0
Harriet Ross Tubman,hasSurname,Tubman,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",57,70,0.7151515151515152,0.0,8,21,0.29365079365079366,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",83,87,0.9047619047619048,0.0,14,19,0.42492492492492495,0.0
Harriet Ross Tubman,hasSurname,Tubman,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",52,62,0.703921568627451,0.0,8,17,0.29365079365079366,0.0
Harriet Ross Tubman,hasSurname,Tubman,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",50,53,0.6666666666666666,0.0,10,11,0.3986928104575163,0.0
Harriet Ross Tubman,hasSurname,Tubman,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",37,38,0.5980392156862745,0.0,9,14,0.4055555555555556,0.0
Harriet Ross Tubman,hasSurname,Tubman,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Age,"has_Age(Harriet Powers, 73)",40,53,0.6,0.0,6,13,0.4012345679012346,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. has_BirthDate,"has_BirthDate(Harriet Powers, ""October 29, 1837"")",46,48,0.6583333333333333,0.0,4,12,0.3956916099773243,0.0
Harriet Ross Tubman,hasSurname,Tubman,3. has_DeathDate,"has_DeathDate(Harriet Powers, ""January 1, 1910"").",38,40,0.5375,0.0,7,12,0.3956916099773243,0.0
Harriet Ross Tubman,hasSurname,Tubman,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Race_or_Color,"has_Race_or_Color(Harriet Powers, ""African-American"").",33,41,0.5777777777777778,0.0,10,11,0.3950617283950617,0.0
Harriet Ross Tubman,hasSurname,Tubman,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Person_Status,"has_Person_Status(Harriet Powers, ""Enslaved Person, Landowner"")",40,41,0.5880952380952381,0.0,9,12,0.4047619047619048,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Landowner, ""Civil War and Emancipation"").",40,41,0.6592592592592593,0.0,6,9,0.39906700593723493,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Name,"has_Name(Harriet Powers, ""Harriet Powers"")",78,82,0.8787878787878788,0.0,39,54,0.5233918128654971,0.24129913647238907
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. has_Surname,"has_Surname(Harriet Powers, ""Powers"")",57,70,0.5476190476190476,0.0,39,54,0.612345898530109,0.1362763414390864
Harriet Ross Tubman,hasName,Harriet Ross Tubman,3. has_First_Name,"has_First_Name(Harriet Powers, ""Harriet"").",58,61,0.5350140056022409,0.0,39,54,0.5472013366750209,0.31878402175377923
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Sex,"has_Sex(Harriet Powers, ""Female"").",47,50,0.6571428571428571,0.0,49,54,0.5495356037151703,0.1707761131901165
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Occupation,"has_Occupation(Harriet Powers, ""Slave, Landowner, Quilter"").",33,35,0.5350140056022409,0.0,33,54,0.5242690058479532,0.13627634143908643
