TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Quamina,hasName,Quamina,2. is_Relationship_To,"is_Relationship_To(Quamina Gladstone, ""Sir John Gladstone""), is_Relationship_To(Quamina Gladstone, ""Jack Gladstone"").",14,15,0.41269841269841273,0.0,11,100,0.5437525437525438,0.28446123652414207
Quamina,hasName,Quamina,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. has_Participant_Role,"has_Participant_Role(Quamina Gladstone, ""Participant in the Demerara rebellion of 1823"").",33,34,0.5817805383022775,0.0,15,100,0.5500267522739433,0.23076792961123066
Quamina,hasName,Quamina,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. has_Sex,"has_Sex(Quamina Gladstone, ""Male"").",47,50,0.6571428571428571,0.0,33,100,0.5904761904761905,0.3799783615910079
Quamina,hasName,Quamina,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. has_Occupation,"has_Occupation(Quamina Gladstone, ""Slave, Carpenter"").",33,35,0.5350140056022409,0.0,23,100,0.6146384479717812,0.33517574332792605
Quamina,hasName,Quamina,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. has_Age,"has_Age(Quamina Gladstone, 45)",47,62,0.6571428571428571,0.0,38,100,0.6015873015873016,0.3799783615910079
Quamina,hasName,Quamina,2. has_BirthDate,"has_BirthDate(Quamina Gladstone, ""1778"")",43,45,0.5386904761904762,0.0,30,100,0.5821428571428572,0.3799783615910079
Quamina,hasName,Quamina,3. has_DeathDate,"has_DeathDate(Quamina Gladstone, ""September 16, 1823"").",43,45,0.6089285714285715,0.0,23,100,0.5662337662337662,0.3032160644503863
Quamina,hasName,Quamina,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. has_Race_or_Color,"has_Race_or_Color(Quamina Gladstone, ""Akan ethnic group from modern-day Ghana"").",37,38,0.6547619047619048,0.0,16,100,0.5529761904761904,0.23076792961123066
Quamina,hasName,Quamina,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Quamina,hasName,Quamina,1. has_Person_Status,"has_Person_Status(Quamina Gladstone, ""Enslaved Person, National Hero"")",30,38,0.5904761904761905,0.0,18,100,0.5571428571428572,0.2789425453258252
Quamina,hasName,Quamina,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Demerara rebellion of 1823""), has_Status_Generating_Event(National Hero, ""Demerara rebellion of 1823 and subsequent death"").",27,33,0.626984126984127,0.0,7,9,0.5197012138188608,0.0
Quamina,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Name,"has_Name(Quamina Gladstone, ""Quamina Gladstone"")",47,50,0.5909090909090909,0.0,12,13,0.4930555555555555,0.0
Quamina,hasSex,Male,2. has_Surname,"has_Surname(Quamina Gladstone, ""Gladstone"")",50,53,0.6507936507936508,0.0,13,12,0.49547803617571057,0.0
Quamina,hasSex,Male,3. has_First_Name,"has_First_Name(Quamina Gladstone, ""Quamina"").",35,45,0.5588235294117647,0.0,12,11,0.5148148148148147,0.0
Quamina,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Quamina Gladstone, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,8,8,0.4855555555555555,0.0
Quamina,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Quamina Gladstone, ""Sir John Gladstone""), is_Relationship_To(Quamina Gladstone, ""Jack Gladstone"").",15,15,0.43650793650793646,0.0,5,7,0.4807692307692308,0.0
Quamina,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Quamina Gladstone, ""Participant in the Demerara rebellion of 1823"").",28,29,0.5434782608695653,0.0,6,9,0.5945692883895131,0.0
Quamina,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Sex,"has_Sex(Quamina Gladstone, ""Male"").",75,80,0.8666666666666667,0.0,21,100,0.5007936507936508,0.3799783615910079
Quamina,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Occupation,"has_Occupation(Quamina Gladstone, ""Slave, Carpenter"").",26,27,0.5588235294117647,0.0,10,15,0.5123456790123456,0.0
Quamina,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Age,"has_Age(Quamina Gladstone, 45)",50,53,0.6,0.0,18,12,0.5222222222222223,0.0
Quamina,hasSex,Male,2. has_BirthDate,"has_BirthDate(Quamina Gladstone, ""1778"")",36,38,0.5625,0.0,14,10,0.5166666666666667,0.0
Quamina,hasSex,Male,3. has_DeathDate,"has_DeathDate(Quamina Gladstone, ""September 16, 1823"").",36,38,0.6388888888888888,0.0,10,11,0.4904040404040404,0.0
Quamina,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Quamina Gladstone, ""Akan ethnic group from modern-day Ghana"").",31,32,0.6222222222222222,0.0,7,10,0.4847222222222222,0.0
Quamina,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Quamina,hasSex,Male,1. has_Person_Status,"has_Person_Status(Quamina Gladstone, ""Enslaved Person, National Hero"")",31,32,0.6222222222222222,0.0,8,9,0.4865079365079365,0.0
Quamina,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Demerara rebellion of 1823""), has_Status_Generating_Event(National Hero, ""Demerara rebellion of 1823 and subsequent death"").",28,29,0.6666666666666666,0.0,3,7,0.4781045751633987,0.0
Quamina,hasPersonStatus,Enslaved Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Name,"has_Name(Quamina Gladstone, ""Quamina Gladstone"")",31,40,0.5292929292929293,0.0,25,29,0.5026515151515151,0.0
Quamina,hasPersonStatus,Enslaved Person,2. has_Surname,"has_Surname(Quamina Gladstone, ""Gladstone"")",41,43,0.6182539682539683,0.0,28,27,0.6096899224806202,0.0
Quamina,hasPersonStatus,Enslaved Person,3. has_First_Name,"has_First_Name(Quamina Gladstone, ""Quamina"").",44,45,0.6261437908496732,0.0,23,30,0.5777777777777778,0.0
Quamina,hasPersonStatus,Enslaved Person,Interagent Relationship Record Module,,27,27,0.5033033033033033,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Quamina Gladstone, ""Enslaver or Owner"")",38,38,0.5833599149388623,0.0,22,33,0.4751515151515151,0.0
Quamina,hasPersonStatus,Enslaved Person,2. is_Relationship_To,"is_Relationship_To(Quamina Gladstone, ""Sir John Gladstone""), is_Relationship_To(Quamina Gladstone, ""Jack Gladstone"").",28,34,0.5047619047619047,0.0,17,25,0.4952991452991453,0.0
Quamina,hasPersonStatus,Enslaved Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Participant_Role,"has_Participant_Role(Quamina Gladstone, ""Participant in the Demerara rebellion of 1823"").",42,43,0.6267310789049919,0.0,19,20,0.5170652069528474,0.0
Quamina,hasPersonStatus,Enslaved Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Sex,"has_Sex(Quamina Gladstone, ""Male"").",32,33,0.5444444444444444,0.0,28,27,0.531024531024531,0.0
Quamina,hasPersonStatus,Enslaved Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Occupation,"has_Occupation(Quamina Gladstone, ""Slave, Carpenter"").",31,39,0.5287581699346405,0.0,26,29,0.48395061728395056,0.0
Quamina,hasPersonStatus,Enslaved Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Age,"has_Age(Quamina Gladstone, 45)",32,33,0.5555555555555556,0.0,31,28,0.5484848484848485,0.0
Quamina,hasPersonStatus,Enslaved Person,2. has_BirthDate,"has_BirthDate(Quamina Gladstone, ""1778"")",45,47,0.6347222222222223,0.0,25,24,0.5722222222222223,0.0
Quamina,hasPersonStatus,Enslaved Person,3. has_DeathDate,"has_DeathDate(Quamina Gladstone, ""September 16, 1823"").",45,47,0.5871031746031746,0.0,20,25,0.5535353535353535,0.0
Quamina,hasPersonStatus,Enslaved Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Race_or_Color,"has_Race_or_Color(Quamina Gladstone, ""Akan ethnic group from modern-day Ghana"").",34,35,0.5579365079365078,0.0,19,24,0.5111111111111112,0.0
Quamina,hasPersonStatus,Enslaved Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Quamina,hasPersonStatus,Enslaved Person,1. has_Person_Status,"has_Person_Status(Quamina Gladstone, ""Enslaved Person, National Hero"")",86,88,0.9166666666666666,0.0,35,100,0.5302808302808303,0.41036264495218466
Quamina,hasPersonStatus,Enslaved Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Demerara rebellion of 1823""), has_Status_Generating_Event(National Hero, ""Demerara rebellion of 1823 and subsequent death"").",40,41,0.6222222222222222,0.0,16,100,0.5405228758169934,0.1972895051776146
Quamina,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Name,"has_Name(Quamina Gladstone, ""Quamina Gladstone"")",34,36,0.5774410774410774,0.0,15,13,0.6277777777777778,0.0
Quamina,hasParticipantRole,Child,2. has_Surname,"has_Surname(Quamina Gladstone, ""Gladstone"")",38,39,0.582010582010582,0.0,17,12,0.6310077519379845,0.0
Quamina,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Quamina Gladstone, ""Quamina"").",40,41,0.596677559912854,0.0,16,11,0.5555555555555555,0.0
Quamina,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Quamina Gladstone, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,10,8,0.43555555555555553,0.0
Quamina,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Quamina Gladstone, ""Sir John Gladstone""), is_Relationship_To(Quamina Gladstone, ""Jack Gladstone"").",36,42,0.5439153439153439,0.0,7,11,0.5280626780626781,0.0
Quamina,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Quamina Gladstone, ""Participant in the Demerara rebellion of 1823"").",88,90,0.927536231884058,0.0,9,7,0.6149812734082397,0.0
Quamina,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Sex,"has_Sex(Quamina Gladstone, ""Male"").",29,30,0.48888888888888893,0.0,20,11,0.6380952380952382,0.0
Quamina,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Quamina Gladstone, ""Slave, Carpenter"").",46,47,0.6145969498910675,0.0,14,15,0.6246913580246914,0.0
Quamina,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Age,"has_Age(Quamina Gladstone, 45)",29,37,0.5407407407407407,0.0,23,12,0.5666666666666667,0.0
Quamina,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Quamina Gladstone, ""1778"")",47,48,0.6504629629629629,0.0,18,15,0.48333333333333334,0.0
Quamina,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Quamina Gladstone, ""September 16, 1823"").",47,48,0.6481481481481481,0.0,13,7,0.6242424242424243,0.0
Quamina,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Quamina Gladstone, ""Akan ethnic group from modern-day Ghana"").",37,43,0.6185185185185186,0.0,9,10,0.5541666666666667,0.0
Quamina,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Quamina Gladstone, ""Enslaved Person, National Hero"")",42,43,0.6597643097643098,0.0,11,9,0.6190476190476191,0.0
Quamina,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Demerara rebellion of 1823""), has_Status_Generating_Event(National Hero, ""Demerara rebellion of 1823 and subsequent death"").",38,38,0.5683501683501684,0.0,5,5,0.607843137254902,0.0
Quamina,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Name,"has_Name(Quamina Gladstone, ""Quamina Gladstone"")",34,36,0.5774410774410774,0.0,28,28,0.4655228758169934,0.0
Quamina,hasParticipantRole,Registered Person,2. has_Surname,"has_Surname(Quamina Gladstone, ""Gladstone"")",38,39,0.582010582010582,0.0,30,30,0.5130788044604734,0.0
Quamina,hasParticipantRole,Registered Person,3. has_First_Name,"has_First_Name(Quamina Gladstone, ""Quamina"").",40,41,0.596677559912854,0.0,26,33,0.5092889681124976,0.0
Quamina,hasParticipantRole,Registered Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Quamina Gladstone, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,24,32,0.5510177404295051,0.0
Quamina,hasParticipantRole,Registered Person,2. is_Relationship_To,"is_Relationship_To(Quamina Gladstone, ""Sir John Gladstone""), is_Relationship_To(Quamina Gladstone, ""Jack Gladstone"").",36,42,0.5439153439153439,0.0,19,30,0.504872034283799,0.0
Quamina,hasParticipantRole,Registered Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Participant_Role,"has_Participant_Role(Quamina Gladstone, ""Participant in the Demerara rebellion of 1823"").",88,90,0.927536231884058,0.0,25,24,0.517420451326598,0.0
Quamina,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Sex,"has_Sex(Quamina Gladstone, ""Male"").",29,30,0.48888888888888893,0.0,27,30,0.4913165266106443,0.0
Quamina,hasParticipantRole,Registered Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Occupation,"has_Occupation(Quamina Gladstone, ""Slave, Carpenter"").",46,47,0.6145969498910675,0.0,23,31,0.41721132897603486,0.0
Quamina,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Age,"has_Age(Quamina Gladstone, 45)",29,37,0.5407407407407407,0.0,26,27,0.5405228758169934,0.0
Quamina,hasParticipantRole,Registered Person,2. has_BirthDate,"has_BirthDate(Quamina Gladstone, ""1778"")",47,48,0.6504629629629629,0.0,25,26,0.549777183600713,0.0
Quamina,hasParticipantRole,Registered Person,3. has_DeathDate,"has_DeathDate(Quamina Gladstone, ""September 16, 1823"").",47,48,0.6481481481481481,0.0,22,30,0.4746880570409982,0.0
Quamina,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Race_or_Color,"has_Race_or_Color(Quamina Gladstone, ""Akan ethnic group from modern-day Ghana"").",37,43,0.6185185185185186,0.0,23,26,0.49950980392156863,0.0
Quamina,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Quamina,hasParticipantRole,Registered Person,1. has_Person_Status,"has_Person_Status(Quamina Gladstone, ""Enslaved Person, National Hero"")",42,43,0.6597643097643098,0.0,32,52,0.49629390217625513,0.161713780662529
Quamina,hasParticipantRole,Registered Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Demerara rebellion of 1823""), has_Status_Generating_Event(National Hero, ""Demerara rebellion of 1823 and subsequent death"").",38,38,0.5683501683501684,0.0,14,52,0.5325980392156863,0.08011947727590159
Quamina,hasRaceorColor,black,Name Record Module,,44,38,0.6302910052910052,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Name,"has_Name(Quamina Gladstone, ""Quamina Gladstone"")",40,42,0.6038961038961039,0.0,8,13,0.3138888888888889,0.0
Quamina,hasRaceorColor,black,2. has_Surname,"has_Surname(Quamina Gladstone, ""Gladstone"")",36,44,0.5238095238095238,0.0,8,12,0.31550387596899226,0.0
Quamina,hasRaceorColor,black,3. has_First_Name,"has_First_Name(Quamina Gladstone, ""Quamina"").",32,40,0.5070028011204482,0.0,8,11,0.40740740740740744,0.0
Quamina,hasRaceorColor,black,Interagent Relationship Record Module,,31,35,0.5281853281853283,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Quamina Gladstone, ""Enslaver or Owner"")",27,35,0.515455304928989,0.0,5,5,0.30888888888888894,0.0
Quamina,hasRaceorColor,black,2. is_Relationship_To,"is_Relationship_To(Quamina Gladstone, ""Sir John Gladstone""), is_Relationship_To(Quamina Gladstone, ""Jack Gladstone"").",29,29,0.4682539682539682,0.0,7,15,0.4723646723646724,0.0
Quamina,hasRaceorColor,black,Participant Role Record Module,,32,36,0.5962481962481961,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Participant_Role,"has_Participant_Role(Quamina Gladstone, ""Participant in the Demerara rebellion of 1823"").",38,44,0.5980848861283644,0.0,6,7,0.4334581772784019,0.0
Quamina,hasRaceorColor,black,Sex Record Module,,39,32,0.5896358543417367,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Sex,"has_Sex(Quamina Gladstone, ""Male"").",33,35,0.5619047619047619,0.0,10,11,0.3190476190476191,0.0
Quamina,hasRaceorColor,black,Occupation Record Module,,37,32,0.5244708994708994,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Occupation,"has_Occupation(Quamina Gladstone, ""Slave, Carpenter"").",32,40,0.5504201680672268,0.0,7,11,0.4407407407407407,0.0
Quamina,hasRaceorColor,black,Age Record Module,,39,45,0.5896358543417367,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Age,"has_Age(Quamina Gladstone, 45)",33,43,0.5619047619047619,0.0,11,12,0.41111111111111115,0.0
Quamina,hasRaceorColor,black,2. has_BirthDate,"has_BirthDate(Quamina Gladstone, ""1778"")",33,41,0.5119047619047619,0.0,9,10,0.4083333333333334,0.0
Quamina,hasRaceorColor,black,3. has_DeathDate,"has_DeathDate(Quamina Gladstone, ""September 16, 1823"").",33,34,0.4898809523809524,0.0,7,7,0.31212121212121213,0.0
Quamina,hasRaceorColor,black,Race Record Module,,50,50,0.6302910052910052,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Race_or_Color,"has_Race_or_Color(Quamina Gladstone, ""Akan ethnic group from modern-day Ghana"").",82,85,0.9,0.0,7,7,0.5333333333333333,0.0
Quamina,hasRaceorColor,black,Person Status Record Module,,39,29,0.5615520282186949,0.0,0,0,0.0,0.0
Quamina,hasRaceorColor,black,1. has_Person_Status,"has_Person_Status(Quamina Gladstone, ""Enslaved Person, National Hero"")",35,36,0.5206349206349207,0.0,5,6,0.30952380952380953,0.0
Quamina,hasRaceorColor,black,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Demerara rebellion of 1823""), has_Status_Generating_Event(National Hero, ""Demerara rebellion of 1823 and subsequent death"").",27,28,0.5428571428571428,0.0,3,4,0.42810457516339867,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",Name Record Module,,19,26,0.46581196581196577,0.0,0,0,0.0,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",1. has_Name,"has_Name(Quamina Gladstone, ""Quamina Gladstone"")",33,35,0.5571095571095571,0.0,33,40,0.5466269841269842,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",2. has_Surname,"has_Surname(Quamina Gladstone, ""Gladstone"")",37,38,0.5744810744810745,0.0,33,38,0.5635843484680695,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",3. has_First_Name,"has_First_Name(Quamina Gladstone, ""Quamina"").",27,34,0.549270990447461,0.0,27,42,0.5096491228070176,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",Interagent Relationship Record Module,,24,32,0.48553361053361055,0.0,0,0,0.0,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Quamina Gladstone, ""Enslaver or Owner"")",31,32,0.5253036437246964,0.0,29,32,0.48909822866344604,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",2. is_Relationship_To,"is_Relationship_To(Quamina Gladstone, ""Sir John Gladstone""), is_Relationship_To(Quamina Gladstone, ""Jack Gladstone"").",35,36,0.5268620268620269,0.0,24,36,0.46335146335146343,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",Participant Role Record Module,,28,33,0.5529914529914529,0.0,0,0,0.0,0.0
Quamina,hasOccupation,"Agriculture, Husbandry, and Forestry",1. has_Participant_Role,"has_Participant_Role(Quamina Gladstone, ""Participant in the Demerara rebellion of 1823"").",44,46,0.6346711259754738,0.0,26,32,0.49266541822721593,0.0
