TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Solomon Northup,instance of,Person,1. has_Occupation,"has_Occupation(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"").",21,22,0.5162210338680927,0.0,11,14,0.5224719101123595,0.0
Solomon Northup,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Solomon Northup,instance of,Person,1. has_Age,"has_Age(Solomon Northup, 56)",19,30,0.41313131313131307,0.0,18,31,0.5198412698412699,0.0
Solomon Northup,instance of,Person,2. has_BirthDate,"has_BirthDate(Solomon Northup, ""1807 or 1808"")",30,31,0.37121212121212127,0.0,12,21,0.5806763285024155,0.0
Solomon Northup,instance of,Person,3. has_DeathDate,"has_DeathDate(Solomon Northup, ""1864"").",30,31,0.45568181818181824,0.0,13,25,0.5064102564102564,0.0
Solomon Northup,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Solomon Northup,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Solomon Northup, ""African American"").",32,33,0.5040404040404041,0.0,13,18,0.5080808080808081,0.0
Solomon Northup,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Solomon Northup,instance of,Person,1. has_Person_Status,"has_Person_Status(Solomon Northup, ""Free-born, Kidnapped into Slavery, Freed Slave"")",19,27,0.5040404040404041,0.0,13,14,0.5793650793650794,0.0
Solomon Northup,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free-born, ""Birth""), has_Status_Generating_Event(Kidnapped into Slavery, ""Kidnapping""), has_Status_Generating_Event(Freed Slave, ""Help from Samuel Bass"").",24,25,0.4707070707070707,0.0,5,9,0.486935286935287,0.0
Solomon Northup,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Name,"has_Name(Solomon Northup, ""Solomon Northup"")",47,50,0.5909090909090909,0.0,8,14,0.494949494949495,0.0
Solomon Northup,hasSex,Male,2. has_Surname,"has_Surname(Solomon Northup, ""Northup"")",50,53,0.6507936507936508,0.0,9,13,0.49786324786324787,0.0
Solomon Northup,hasSex,Male,3. has_First_Name,"has_First_Name(Solomon Northup, ""Solomon"").",35,45,0.5588235294117647,0.0,9,12,0.49547803617571057,0.0
Solomon Northup,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Solomon Northup, ""Helper"")",18,23,0.5906432748538012,0.0,9,10,0.48835125448028666,0.0
Solomon Northup,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Solomon Northup, ""Samuel Bass"").",15,15,0.43650793650793646,0.0,11,12,0.49183006535947715,0.0
Solomon Northup,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Solomon Northup, ""Abolitionist""), has_Participant_Role(Solomon Northup, ""Underground Railroad Participant"").",28,29,0.5434782608695653,0.0,5,7,0.5910852713178295,0.0
Solomon Northup,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Sex,"has_Sex(Solomon Northup, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5025252525252525,0.3799783615910079
Solomon Northup,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Occupation,"has_Occupation(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"").",26,27,0.5588235294117647,0.0,6,9,0.5945692883895131,0.0
Solomon Northup,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Age,"has_Age(Solomon Northup, 56)",50,53,0.6,0.0,12,13,0.5079365079365079,0.0
Solomon Northup,hasSex,Male,2. has_BirthDate,"has_BirthDate(Solomon Northup, ""1807 or 1808"")",36,38,0.5625,0.0,8,9,0.4939613526570048,0.0
Solomon Northup,hasSex,Male,3. has_DeathDate,"has_DeathDate(Solomon Northup, ""1864"").",36,38,0.6388888888888888,0.0,9,11,0.49786324786324787,0.0
Solomon Northup,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Solomon Northup, ""African American"").",31,32,0.6222222222222222,0.0,10,11,0.4904040404040404,0.0
Solomon Northup,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Solomon Northup,hasSex,Male,1. has_Person_Status,"has_Person_Status(Solomon Northup, ""Free-born, Kidnapped into Slavery, Freed Slave"")",31,32,0.6222222222222222,0.0,7,7,0.48412698412698413,0.0
Solomon Northup,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free-born, ""Birth""), has_Status_Generating_Event(Kidnapped into Slavery, ""Kidnapping""), has_Status_Generating_Event(Freed Slave, ""Help from Samuel Bass"").",28,29,0.6666666666666666,0.0,3,7,0.5036630036630036,0.0
Solomon Northup,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Name,"has_Name(Solomon Northup, ""Solomon Northup"")",34,36,0.5774410774410774,0.0,8,14,0.48181818181818187,0.0
Solomon Northup,hasParticipantRole,Child,2. has_Surname,"has_Surname(Solomon Northup, ""Northup"")",38,39,0.582010582010582,0.0,9,12,0.48376068376068376,0.0
Solomon Northup,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Solomon Northup, ""Solomon"").",40,41,0.596677559912854,0.0,12,17,0.5565891472868217,0.0
Solomon Northup,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Solomon Northup, ""Helper"")",36,40,0.5963519910888332,0.0,9,10,0.4383512544802867,0.0
Solomon Northup,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Solomon Northup, ""Samuel Bass"").",36,42,0.5439153439153439,0.0,11,12,0.4418300653594771,0.0
Solomon Northup,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Solomon Northup, ""Abolitionist""), has_Participant_Role(Solomon Northup, ""Underground Railroad Participant"").",88,90,0.927536231884058,0.0,6,11,0.5410852713178295,0.0
Solomon Northup,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Sex,"has_Sex(Solomon Northup, ""Male"").",29,30,0.48888888888888893,0.0,11,12,0.4868686868686869,0.0
Solomon Northup,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"").",46,47,0.6145969498910675,0.0,6,9,0.5445692883895131,0.0
Solomon Northup,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Age,"has_Age(Solomon Northup, 56)",29,37,0.5407407407407407,0.0,12,13,0.4904761904761905,0.0
Solomon Northup,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Solomon Northup, ""1807 or 1808"")",47,48,0.6504629629629629,0.0,12,13,0.5550724637681159,0.0
Solomon Northup,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Solomon Northup, ""1864"").",47,48,0.6481481481481481,0.0,9,10,0.48376068376068376,0.0
Solomon Northup,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Solomon Northup, ""African American"").",37,43,0.6185185185185186,0.0,10,11,0.4404040404040404,0.0
Solomon Northup,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Solomon Northup, ""Free-born, Kidnapped into Slavery, Freed Slave"")",42,43,0.6597643097643098,0.0,9,7,0.47460317460317464,0.0
Solomon Northup,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free-born, ""Birth""), has_Status_Generating_Event(Kidnapped into Slavery, ""Kidnapping""), has_Status_Generating_Event(Freed Slave, ""Help from Samuel Bass"").",38,38,0.5683501683501684,0.0,4,7,0.523992673992674,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Solomon Northup, ""Solomon Northup"")",34,36,0.5774410774410774,0.0,24,41,0.39906204906204906,0.0
Solomon Northup,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Solomon Northup, ""Northup"")",38,39,0.582010582010582,0.0,22,38,0.4058608058608059,0.0
Solomon Northup,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Solomon Northup, ""Solomon"").",40,41,0.596677559912854,0.0,24,36,0.40645994832041343,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Solomon Northup, ""Helper"")",36,40,0.5963519910888332,0.0,21,33,0.4759856630824372,0.0
Solomon Northup,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Solomon Northup, ""Samuel Bass"").",36,42,0.5439153439153439,0.0,18,30,0.4383986928104575,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Solomon Northup, ""Abolitionist""), has_Participant_Role(Solomon Northup, ""Underground Railroad Participant"").",88,90,0.927536231884058,0.0,14,19,0.41472868217054265,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Solomon Northup, ""Male"").",29,30,0.48888888888888893,0.0,21,42,0.4167388167388168,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"").",46,47,0.6145969498910675,0.0,17,21,0.4674611281352854,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Solomon Northup, 56)",29,37,0.5407407407407407,0.0,23,39,0.42936507936507934,0.0
Solomon Northup,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Solomon Northup, ""1807 or 1808"")",47,48,0.6504629629629629,0.0,20,32,0.40241545893719805,0.0
Solomon Northup,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Solomon Northup, ""1864"").",47,48,0.6481481481481481,0.0,22,37,0.4621082621082621,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Solomon Northup, ""African American"").",37,43,0.6185185185185186,0.0,20,31,0.4345959595959596,0.0
Solomon Northup,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Solomon Northup,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Solomon Northup, ""Free-born, Kidnapped into Slavery, Freed Slave"")",42,43,0.6597643097643098,0.0,16,28,0.4699134199134199,0.0
Solomon Northup,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free-born, ""Birth""), has_Status_Generating_Event(Kidnapped into Slavery, ""Kidnapping""), has_Status_Generating_Event(Freed Slave, ""Help from Samuel Bass"").",38,38,0.5683501683501684,0.0,11,16,0.48308913308913315,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Solomon Northup, ""Solomon Northup"")",23,24,0.48762626262626263,0.0,8,21,0.4636363636363637,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Solomon Northup, ""Northup"")",26,32,0.5496031746031745,0.0,14,19,0.46752136752136747,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Solomon Northup, ""Solomon"").",29,30,0.5607298474945533,0.0,8,17,0.46434108527131784,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Solomon Northup, ""Helper"")",39,39,0.5315371762740183,0.0,9,13,0.4383512544802867,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Solomon Northup, ""Samuel Bass"").",31,36,0.5395021645021645,0.0,14,16,0.5428104575163398,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Solomon Northup, ""Abolitionist""), has_Participant_Role(Solomon Northup, ""Underground Railroad Participant"").",47,48,0.6592477570738441,0.0,6,9,0.5270025839793282,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Solomon Northup, ""Male"").",24,30,0.5222222222222223,0.0,21,18,0.4737373737373738,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"").",63,65,0.6662267471091,0.0,9,9,0.5316479400749063,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Solomon Northup, 56)",24,24,0.5222222222222223,0.0,12,19,0.48095238095238096,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Solomon Northup, ""1807 or 1808"")",35,36,0.5805555555555556,0.0,8,13,0.4623188405797101,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Solomon Northup, ""1864"").",40,41,0.5717592592592592,0.0,9,15,0.46752136752136747,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Solomon Northup, ""African American"").",27,37,0.49444444444444446,0.0,13,11,0.4575757575757576,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Solomon Northup, ""Free-born, Kidnapped into Slavery, Freed Slave"")",36,37,0.5888888888888889,0.0,11,100,0.4492063492063492,0.23076792961123066
Solomon Northup,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free-born, ""Birth""), has_Status_Generating_Event(Kidnapped into Slavery, ""Kidnapping""), has_Status_Generating_Event(Freed Slave, ""Help from Samuel Bass"").",37,38,0.5642857142857144,0.0,5,100,0.4406593406593407,0.15342553542521659
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Name,"has_Name(Solomon Northup, ""Solomon Northup"")",23,24,0.48762626262626263,0.0,27,35,0.5186868686868688,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,2. has_Surname,"has_Surname(Solomon Northup, ""Northup"")",26,32,0.5496031746031745,0.0,33,41,0.5458430458430459,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,3. has_First_Name,"has_First_Name(Solomon Northup, ""Solomon"").",29,30,0.5607298474945533,0.0,25,35,0.5747885835095138,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Solomon Northup, ""Helper"")",39,39,0.5315371762740183,0.0,26,30,0.5016757436112275,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,2. is_Relationship_To,"is_Relationship_To(Solomon Northup, ""Samuel Bass"").",31,36,0.5395021645021645,0.0,22,35,0.4941006705712588,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Participant_Role,"has_Participant_Role(Solomon Northup, ""Abolitionist""), has_Participant_Role(Solomon Northup, ""Underground Railroad Participant"").",47,48,0.6592477570738441,0.0,19,29,0.5547098895936106,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Sex,"has_Sex(Solomon Northup, ""Male"").",24,30,0.5222222222222223,0.0,25,32,0.5077700077700077,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Occupation,"has_Occupation(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"").",63,65,0.6662267471091,0.0,25,29,0.5344784330591544,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Age,"has_Age(Solomon Northup, 56)",24,24,0.5222222222222223,0.0,28,33,0.5312187812187812,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,2. has_BirthDate,"has_BirthDate(Solomon Northup, ""1807 or 1808"")",35,36,0.5805555555555556,0.0,29,31,0.5768425947454081,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,3. has_DeathDate,"has_DeathDate(Solomon Northup, ""1864"").",40,41,0.5717592592592592,0.0,30,36,0.5666763791763793,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race_or_Color,"has_Race_or_Color(Solomon Northup, ""African American"").",27,37,0.49444444444444446,0.0,26,31,0.5477272727272727,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. has_Person_Status,"has_Person_Status(Solomon Northup, ""Free-born, Kidnapped into Slavery, Freed Slave"")",36,37,0.5888888888888889,0.0,23,37,0.5387142097668414,0.10371551133313005
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free-born, ""Birth""), has_Status_Generating_Event(Kidnapped into Slavery, ""Kidnapping""), has_Status_Generating_Event(Freed Slave, ""Help from Samuel Bass"").",37,38,0.5642857142857144,0.0,16,37,0.49811591916855075,0.06895502284478262
Solomon Northup,hasFirstName,Solomon,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Name,"has_Name(Solomon Northup, ""Solomon Northup"")",61,64,0.73989898989899,0.0,27,100,0.6244588744588745,0.5368927118515179
Solomon Northup,hasFirstName,Solomon,2. has_Surname,"has_Surname(Solomon Northup, ""Northup"")",54,64,0.6944444444444445,0.0,30,100,0.6312576312576312,0.3032160644503863
Solomon Northup,hasFirstName,Solomon,3. has_First_Name,"has_First_Name(Solomon Northup, ""Solomon"").",83,86,0.9019607843137255,0.0,28,100,0.6256921373200443,0.7092972666062738
Solomon Northup,hasFirstName,Solomon,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Solomon Northup, ""Helper"")",28,33,0.4939431913116124,0.0,20,100,0.46198156682027647,0.3799783615910079
Solomon Northup,hasFirstName,Solomon,2. is_Relationship_To,"is_Relationship_To(Solomon Northup, ""Samuel Bass"").",18,25,0.48412698412698413,0.0,24,100,0.6171802054154996,0.33517574332792605
Solomon Northup,hasFirstName,Solomon,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Participant_Role,"has_Participant_Role(Solomon Northup, ""Abolitionist""), has_Participant_Role(Solomon Northup, ""Underground Railroad Participant"").",40,41,0.581608005521049,0.0,10,100,0.5895164267257291,0.37997836159100784
Solomon Northup,hasFirstName,Solomon,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Sex,"has_Sex(Solomon Northup, ""Male"").",36,48,0.5777777777777778,0.0,35,100,0.7373737373737373,0.3799783615910079
Solomon Northup,hasFirstName,Solomon,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Occupation,"has_Occupation(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"").",28,36,0.50359477124183,0.0,15,100,0.5976457998929909,0.25969799324016246
Solomon Northup,hasFirstName,Solomon,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Age,"has_Age(Solomon Northup, 56)",36,48,0.5777777777777778,0.0,40,100,0.75,0.3799783615910079
Solomon Northup,hasFirstName,Solomon,2. has_BirthDate,"has_BirthDate(Solomon Northup, ""1807 or 1808"")",57,59,0.7222222222222222,0.0,26,100,0.7173913043478262,0.3032160644503863
Solomon Northup,hasFirstName,Solomon,3. has_DeathDate,"has_DeathDate(Solomon Northup, ""1864"").",43,44,0.5694444444444445,0.0,30,100,0.7264957264957266,0.3799783615910079
Solomon Northup,hasFirstName,Solomon,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Race_or_Color,"has_Race_or_Color(Solomon Northup, ""African American"").",31,39,0.5444444444444444,0.0,23,100,0.6614718614718614,0.33517574332792605
Solomon Northup,hasFirstName,Solomon,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Person_Status,"has_Person_Status(Solomon Northup, ""Free-born, Kidnapped into Slavery, Freed Slave"")",44,45,0.6055555555555555,0.0,15,100,0.5992063492063492,0.23076792961123066
Solomon Northup,hasFirstName,Solomon,2. has_Status_Generating_Event,"has_Status_Generating_Event(Free-born, ""Birth""), has_Status_Generating_Event(Kidnapped into Slavery, ""Kidnapping""), has_Status_Generating_Event(Freed Slave, ""Help from Samuel Bass"").",29,39,0.5611111111111111,0.0,5,10,0.4478021978021978,0.0
Solomon Northup,hasSurname,Northup,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. has_Name,"has_Name(Solomon Northup, ""Solomon Northup"")",57,70,0.7151515151515152,0.0,27,100,0.6244588744588745,0.5368927118515179
Solomon Northup,hasSurname,Northup,2. has_Surname,"has_Surname(Solomon Northup, ""Northup"")",83,87,0.9047619047619048,0.0,30,100,0.3913308913308913,0.7092972666062738
