TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Pierre Caliste Landry,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Lawyer, ""Emancipation"").",38,38,0.5683501683501684,0.0,7,12,0.6116959064327485,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Pierre Caliste Landry, ""Pierre Caliste Landry"")",34,36,0.5774410774410774,0.0,34,44,0.5325396825396825,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Pierre Caliste Landry, ""Landry"")",38,39,0.582010582010582,0.0,27,42,0.5398989898989899,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Pierre Caliste Landry, ""Pierre"").",40,41,0.596677559912854,0.0,32,39,0.5632575757575757,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Pierre Caliste Landry, ""Male"").",29,30,0.48888888888888893,0.0,30,41,0.5505827505827505,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Pierre Caliste Landry, ""Slave, Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator, Judge, Superintendent of Schools, Tax Collector, Justice of the Peace"").",46,47,0.6145969498910675,0.0,11,15,0.5009950248756219,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Pierre Caliste Landry, 80)",29,37,0.5407407407407407,0.0,33,43,0.5644087938205585,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Pierre Caliste Landry, ""April 19, 1841"")",47,48,0.6504629629629629,0.0,26,31,0.5486229819563153,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Pierre Caliste Landry, ""December 22, 1921"").",47,48,0.6481481481481481,0.0,27,36,0.5430887120542293,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Pierre Caliste Landry, ""African American"").",37,43,0.6185185185185186,0.0,26,31,0.554280510018215,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Pierre Caliste Landry, ""Enslaved Person, Lawyer"")",42,43,0.6597643097643098,0.0,32,57,0.5330526852914912,0.161713780662529
Pierre Caliste Landry,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Lawyer, ""Emancipation"").",38,38,0.5683501683501684,0.0,20,57,0.5425229741019214,0.12725898700975252
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Pierre Caliste Landry, ""Pierre Caliste Landry"")",23,24,0.48762626262626263,0.0,10,23,0.44007936507936507,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Pierre Caliste Landry, ""Landry"")",26,32,0.5496031746031745,0.0,12,21,0.4636363636363637,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Pierre Caliste Landry, ""Pierre"").",29,30,0.5607298474945533,0.0,11,20,0.44305555555555554,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Pierre Caliste Landry, ""Male"").",24,30,0.5222222222222223,0.0,18,21,0.46752136752136747,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Pierre Caliste Landry, ""Slave, Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator, Judge, Superintendent of Schools, Tax Collector, Justice of the Peace"").",63,65,0.6662267471091,0.0,5,100,0.5416252072968492,0.1408823790760039
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Pierre Caliste Landry, 80)",24,24,0.5222222222222223,0.0,10,22,0.4516339869281046,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Pierre Caliste Landry, ""April 19, 1841"")",35,36,0.5805555555555556,0.0,7,15,0.4407407407407407,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Pierre Caliste Landry, ""December 22, 1921"").",40,41,0.5717592592592592,0.0,10,14,0.439463601532567,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Pierre Caliste Landry, ""African American"").",27,37,0.49444444444444446,0.0,9,13,0.43861566484517295,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Pierre Caliste Landry, ""Enslaved Person, Lawyer"")",36,37,0.5888888888888889,0.0,14,15,0.4532338308457711,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Lawyer, ""Emancipation"").",37,38,0.5642857142857144,0.0,8,15,0.547953216374269,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,1. has_Name,"has_Name(Pierre Caliste Landry, ""Pierre Caliste Landry"")",23,24,0.48762626262626263,0.0,28,35,0.5067640692640693,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,2. has_Surname,"has_Surname(Pierre Caliste Landry, ""Landry"")",26,32,0.5496031746031745,0.0,27,33,0.5353535353535354,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,3. has_First_Name,"has_First_Name(Pierre Caliste Landry, ""Pierre"").",29,30,0.5607298474945533,0.0,25,35,0.4873737373737373,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,1. has_Sex,"has_Sex(Pierre Caliste Landry, ""Male"").",24,30,0.5222222222222223,0.0,29,36,0.547008547008547,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,1. has_Occupation,"has_Occupation(Pierre Caliste Landry, ""Slave, Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator, Judge, Superintendent of Schools, Tax Collector, Justice of the Peace"").",63,65,0.6662267471091,0.0,15,100,0.5373756218905473,0.20119467558491574
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,1. has_Age,"has_Age(Pierre Caliste Landry, 80)",24,24,0.5222222222222223,0.0,28,33,0.5491310160427808,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,2. has_BirthDate,"has_BirthDate(Pierre Caliste Landry, ""April 19, 1841"")",35,36,0.5805555555555556,0.0,26,31,0.5305674264007597,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,3. has_DeathDate,"has_DeathDate(Pierre Caliste Landry, ""December 22, 1921"").",40,41,0.5717592592592592,0.0,24,32,0.5506741821396993,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,1. has_Race_or_Color,"has_Race_or_Color(Pierre Caliste Landry, ""African American"").",27,37,0.49444444444444446,0.0,21,25,0.4822404371584699,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,1. has_Person_Status,"has_Person_Status(Pierre Caliste Landry, ""Enslaved Person, Lawyer"")",36,37,0.5888888888888889,0.0,29,28,0.5649046434494195,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,State Legislator,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Lawyer, ""Emancipation"").",37,38,0.5642857142857144,0.0,20,28,0.556359649122807,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,1. has_Name,"has_Name(Pierre Caliste Landry, ""Pierre Caliste Landry"")",23,24,0.48762626262626263,0.0,16,28,0.5075396825396825,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,2. has_Surname,"has_Surname(Pierre Caliste Landry, ""Landry"")",26,32,0.5496031746031745,0.0,16,26,0.4116161616161616,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,3. has_First_Name,"has_First_Name(Pierre Caliste Landry, ""Pierre"").",29,30,0.5607298474945533,0.0,19,24,0.40972222222222215,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,1. has_Sex,"has_Sex(Pierre Caliste Landry, ""Male"").",24,30,0.5222222222222223,0.0,18,25,0.5256410256410257,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,1. has_Occupation,"has_Occupation(Pierre Caliste Landry, ""Slave, Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator, Judge, Superintendent of Schools, Tax Collector, Justice of the Peace"").",63,65,0.6662267471091,0.0,5,5,0.509950248756219,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,1. has_Age,"has_Age(Pierre Caliste Landry, 80)",24,24,0.5222222222222223,0.0,15,26,0.5294117647058824,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,2. has_BirthDate,"has_BirthDate(Pierre Caliste Landry, ""April 19, 1841"")",35,36,0.5805555555555556,0.0,13,18,0.40740740740740744,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,3. has_DeathDate,"has_DeathDate(Pierre Caliste Landry, ""December 22, 1921"").",40,41,0.5717592592592592,0.0,16,17,0.5172413793103449,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,1. has_Race_or_Color,"has_Race_or_Color(Pierre Caliste Landry, ""African American"").",27,37,0.49444444444444446,0.0,15,16,0.5163934426229508,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,1. has_Person_Status,"has_Person_Status(Pierre Caliste Landry, ""Enslaved Person, Lawyer"")",36,37,0.5888888888888889,0.0,16,100,0.5149253731343283,0.2789425453258252
Pierre Caliste Landry,hasDescriptiveOccupation,Lawyer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Lawyer, ""Emancipation"").",37,38,0.5642857142857144,0.0,10,100,0.5087719298245613,0.21951095080860836
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,1. has_Name,"has_Name(Pierre Caliste Landry, ""Pierre Caliste Landry"")",23,24,0.48762626262626263,0.0,31,29,0.5098960636886334,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,2. has_Surname,"has_Surname(Pierre Caliste Landry, ""Landry"")",26,32,0.5496031746031745,0.0,31,28,0.5309269162210338,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,3. has_First_Name,"has_First_Name(Pierre Caliste Landry, ""Pierre"").",29,30,0.5607298474945533,0.0,32,29,0.5112014103887169,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,1. has_Sex,"has_Sex(Pierre Caliste Landry, ""Male"").",24,30,0.5222222222222223,0.0,27,27,0.508044243338361,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,1. has_Occupation,"has_Occupation(Pierre Caliste Landry, ""Slave, Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator, Judge, Superintendent of Schools, Tax Collector, Justice of the Peace"").",63,65,0.6662267471091,0.0,21,23,0.5114204885934474,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,1. has_Age,"has_Age(Pierre Caliste Landry, 80)",24,24,0.5222222222222223,0.0,26,25,0.5294117647058824,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,2. has_BirthDate,"has_BirthDate(Pierre Caliste Landry, ""April 19, 1841"")",35,36,0.5805555555555556,0.0,30,25,0.5028685548293391,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,3. has_DeathDate,"has_DeathDate(Pierre Caliste Landry, ""December 22, 1921"").",40,41,0.5717592592592592,0.0,30,26,0.4943542934415146,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,1. has_Race_or_Color,"has_Race_or_Color(Pierre Caliste Landry, ""African American"").",27,37,0.49444444444444446,0.0,25,30,0.5395790532891702,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,1. has_Person_Status,"has_Person_Status(Pierre Caliste Landry, ""Enslaved Person, Lawyer"")",36,37,0.5888888888888889,0.0,34,32,0.5694761486684227,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Institutional Founder / Benefactor,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation""), has_Status_Generating_Event(Lawyer, ""Emancipation"").",37,38,0.5642857142857144,0.0,28,36,0.5587621013317609,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Methodist Episcopal Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Methodist Episcopal Clergy,1. has_Name,"has_Name(Pierre Caliste Landry, ""Pierre Caliste Landry"")",23,24,0.48762626262626263,0.0,29,36,0.4956097823744883,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Methodist Episcopal Clergy,2. has_Surname,"has_Surname(Pierre Caliste Landry, ""Landry"")",26,32,0.5496031746031745,0.0,26,34,0.5059440559440559,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Methodist Episcopal Clergy,3. has_First_Name,"has_First_Name(Pierre Caliste Landry, ""Pierre"").",29,30,0.5607298474945533,0.0,30,35,0.5037393162393162,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Methodist Episcopal Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Methodist Episcopal Clergy,1. has_Sex,"has_Sex(Pierre Caliste Landry, ""Male"").",24,30,0.5222222222222223,0.0,28,33,0.5293803418803419,0.0
Pierre Caliste Landry,hasDescriptiveOccupation,Methodist Episcopal Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
