TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Thomas Peters,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",46,47,0.6145969498910675,0.0,8,14,0.48181818181818187,0.0
Thomas Peters,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Peters,hasParticipantRole,Child,1. has_Age,"has_Age(Evan Thomas Peters, 35)",29,37,0.5407407407407407,0.0,6,6,0.41075268817204297,0.0
Thomas Peters,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",47,48,0.6504629629629629,0.0,7,11,0.47901234567901235,0.0
Thomas Peters,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Thomas Peters,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",34,36,0.5774410774410774,0.0,28,48,0.49959595959595954,0.0
Thomas Peters,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",38,39,0.582010582010582,0.0,32,44,0.5156935205715693,0.0
Thomas Peters,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",40,41,0.596677559912854,0.0,31,42,0.46640826873385005,0.0
Thomas Peters,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Thomas Peters,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",36,40,0.5963519910888332,0.0,27,29,0.5121212121212121,0.0
Thomas Peters,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",36,42,0.5439153439153439,0.0,17,31,0.4992063492063492,0.0
Thomas Peters,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Peters,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Evan Thomas Peters, ""Male"").",29,30,0.48888888888888893,0.0,31,43,0.5281144781144781,0.0
Thomas Peters,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Thomas Peters,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",46,47,0.6145969498910675,0.0,31,37,0.4646464646464647,0.0
Thomas Peters,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Peters,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Evan Thomas Peters, 35)",29,37,0.5407407407407407,0.0,35,45,0.496415770609319,0.0
Thomas Peters,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",47,48,0.6504629629629629,0.0,29,32,0.5351851851851852,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",23,24,0.48762626262626263,0.0,11,19,0.44222222222222224,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",26,32,0.5496031746031745,0.0,17,17,0.46585365853658534,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",29,30,0.5607298474945533,0.0,12,16,0.44547803617571063,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",39,39,0.5315371762740183,0.0,11,12,0.43737373737373736,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",31,36,0.5395021645021645,0.0,7,13,0.44603174603174606,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Evan Thomas Peters, ""Male"").",24,30,0.5222222222222223,0.0,15,17,0.4703703703703704,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",63,65,0.6662267471091,0.0,12,14,0.48181818181818187,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Evan Thomas Peters, 35)",24,24,0.5222222222222223,0.0,17,18,0.4544802867383512,0.0
Thomas Peters,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",35,36,0.5805555555555556,0.0,10,11,0.4407407407407407,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",23,24,0.48762626262626263,0.0,30,36,0.5051851851851852,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",26,32,0.5496031746031745,0.0,28,34,0.5685636856368563,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",29,30,0.5607298474945533,0.0,36,39,0.580275624461671,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",39,39,0.5315371762740183,0.0,31,33,0.5373737373737374,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",31,36,0.5395021645021645,0.0,25,38,0.5304761904761904,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Sex,"has_Sex(Evan Thomas Peters, ""Male"").",24,30,0.5222222222222223,0.0,27,34,0.513425925925926,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",63,65,0.6662267471091,0.0,30,39,0.592929292929293,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Age,"has_Age(Evan Thomas Peters, 35)",24,24,0.5222222222222223,0.0,33,35,0.5581541218637992,0.0
Thomas Peters,hasDescriptiveOccupation,Loyalist (American Revolution),2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",35,36,0.5805555555555556,0.0,26,32,0.521377517868746,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",23,24,0.48762626262626263,0.0,16,24,0.4038095238095238,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",26,32,0.5496031746031745,0.0,18,23,0.4140534262485482,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",29,30,0.5607298474945533,0.0,25,30,0.4608250276854928,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",39,39,0.5315371762740183,0.0,20,18,0.45526695526695526,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",31,36,0.5395021645021645,0.0,17,20,0.46507936507936504,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,1. has_Sex,"has_Sex(Evan Thomas Peters, ""Male"").",24,30,0.5222222222222223,0.0,20,22,0.42063492063492064,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",63,65,0.6662267471091,0.0,24,23,0.5010822510822511,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,1. has_Age,"has_Age(Evan Thomas Peters, 35)",24,24,0.5222222222222223,0.0,22,23,0.4295954941116231,0.0
Thomas Peters,hasDescriptiveOccupation,Fugitive Slave,2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",35,36,0.5805555555555556,0.0,18,19,0.44797178130511467,0.0
Thomas Peters,hasFirstName,Thomas,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Thomas Peters,hasFirstName,Thomas,1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",61,64,0.73989898989899,0.0,21,100,0.5955555555555555,0.4285693450091423
Thomas Peters,hasFirstName,Thomas,2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",54,64,0.6944444444444445,0.0,26,100,0.6043360433604336,0.2789425453258252
Thomas Peters,hasFirstName,Thomas,3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",83,86,0.9019607843137255,0.0,24,100,0.6020671834625323,0.2789425453258252
Thomas Peters,hasFirstName,Thomas,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Thomas Peters,hasFirstName,Thomas,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",28,33,0.4939431913116124,0.0,17,100,0.503030303030303,0.33517574332792605
Thomas Peters,hasFirstName,Thomas,2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",18,25,0.48412698412698413,0.0,11,100,0.5746031746031747,0.34487893971764216
Thomas Peters,hasFirstName,Thomas,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Thomas Peters,hasFirstName,Thomas,1. has_Sex,"has_Sex(Evan Thomas Peters, ""Male"").",36,48,0.5777777777777778,0.0,29,100,0.5555555555555556,0.33517574332792605
Thomas Peters,hasFirstName,Thomas,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Thomas Peters,hasFirstName,Thomas,1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",28,36,0.50359477124183,0.0,24,100,0.5454545454545454,0.33517574332792605
Thomas Peters,hasFirstName,Thomas,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Thomas Peters,hasFirstName,Thomas,1. has_Age,"has_Age(Evan Thomas Peters, 35)",36,48,0.5777777777777778,0.0,32,100,0.5645161290322581,0.33517574332792605
Thomas Peters,hasFirstName,Thomas,2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",57,59,0.7222222222222222,0.0,20,100,0.5370370370370371,0.2789425453258252
Thomas Peters,hasSurname,Peters,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Thomas Peters,hasSurname,Peters,1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",57,70,0.7151515151515152,0.0,21,100,0.5955555555555555,0.4285693450091423
Thomas Peters,hasSurname,Peters,2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",83,87,0.9047619047619048,0.0,26,100,0.4132791327913279,0.6348087971775132
Thomas Peters,hasSurname,Peters,3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",52,62,0.703921568627451,0.0,24,100,0.4198966408268734,0.2789425453258252
Thomas Peters,hasSurname,Peters,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Thomas Peters,hasSurname,Peters,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",29,30,0.5328320802005012,0.0,17,100,0.5696969696969697,0.33517574332792605
Thomas Peters,hasSurname,Peters,2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",13,20,0.36349206349206353,0.0,11,100,0.5746031746031747,0.34487893971764216
Thomas Peters,hasSurname,Peters,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Thomas Peters,hasSurname,Peters,1. has_Sex,"has_Sex(Evan Thomas Peters, ""Male"").",50,53,0.6666666666666666,0.0,29,100,0.2962962962962963,0.33517574332792605
Thomas Peters,hasSurname,Peters,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Thomas Peters,hasSurname,Peters,1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",37,38,0.5980392156862745,0.0,24,100,0.29292929292929293,0.33517574332792605
Thomas Peters,hasSurname,Peters,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Thomas Peters,hasSurname,Peters,1. has_Age,"has_Age(Evan Thomas Peters, 35)",40,53,0.6,0.0,32,100,0.2992831541218638,0.33517574332792605
Thomas Peters,hasSurname,Peters,2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",46,48,0.6583333333333333,0.0,20,100,0.5925925925925926,0.2789425453258252
Thomas Peters,hasName,Thomas Peters,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Thomas Peters,hasName,Thomas Peters,1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",78,82,0.8787878787878788,0.0,41,100,0.6251282051282051,0.6689625304957969
Thomas Peters,hasName,Thomas Peters,2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",57,70,0.5476190476190476,0.0,48,100,0.618511569731082,0.7090528735856639
Thomas Peters,hasName,Thomas Peters,3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",58,61,0.5350140056022409,0.0,46,100,0.6135957066189625,0.41036264495218466
Thomas Peters,hasName,Thomas Peters,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Thomas Peters,hasName,Thomas Peters,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",22,27,0.5486215538847118,0.0,33,100,0.47358197358197357,0.5023287782256719
Thomas Peters,hasName,Thomas Peters,2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",14,15,0.41269841269841273,0.0,22,100,0.554090354090354,0.5187491178755659
Thomas Peters,hasName,Thomas Peters,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Thomas Peters,hasName,Thomas Peters,1. has_Sex,"has_Sex(Evan Thomas Peters, ""Male"").",47,50,0.6571428571428571,0.0,53,100,0.6331908831908831,0.5023287782256719
Thomas Peters,hasName,Thomas Peters,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Thomas Peters,hasName,Thomas Peters,1. has_Occupation,"has_Occupation(Evan Thomas Peters, ""Actor"").",33,35,0.5350140056022409,0.0,46,100,0.6113053613053613,0.5023287782256719
Thomas Peters,hasName,Thomas Peters,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Thomas Peters,hasName,Thomas Peters,1. has_Age,"has_Age(Evan Thomas Peters, 35)",47,62,0.6571428571428571,0.0,59,100,0.6526054590570719,0.5023287782256719
Thomas Peters,hasName,Thomas Peters,2. has_BirthDate,"has_BirthDate(Evan Thomas Peters, ""January 20, 1987"").",43,45,0.5386904761904762,0.0,39,100,0.5930674264007597,0.41036264495218466
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",1. has_Name,"has_Name(Evan Thomas Peters, ""Evan Thomas Peters"")",32,33,0.5497835497835498,0.0,19,36,0.4876436781609195,0.07040898738783449
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",2. has_Surname,"has_Surname(Evan Thomas Peters, ""Peters"")",36,44,0.5714285714285715,0.0,16,33,0.5017777338016788,0.10429174441584114
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",3. has_First_Name,"has_First_Name(Evan Thomas Peters, ""Evan"").",32,40,0.5896358543417367,0.0,17,31,0.5020239049910261,0.04582703449160022
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Evan Thomas Peters, ""Partner"")",35,35,0.5924812030075188,0.0,22,30,0.4992029831786424,0.05506549863985389
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",2. is_Relationship_To,"is_Relationship_To(Evan Thomas Peters, ""Emma Roberts""), is_Relationship_To(Evan Thomas Peters, ""Halsey"").",34,41,0.5968253968253968,0.0,27,29,0.5167613995200201,0.05665962159843981
Thomas Peters,hasDescription,"Enslaved. Free before 13th Amendment. A West African-born Loyalist who was resettled to Nova Scotia after the Revolutionary War, Peters traveled to London in 1790 to petition the resettlement of Nova Scotia blacks to West Africa. 1200 individuals joined Peters in migrating to Sierra Leone.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
