TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Powhatan Beaty,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Powhatan Beaty,instance of,Person,1. has_Age,"has_Age(Powhatan Beaty, 79)",19,30,0.41313131313131307,0.0,18,26,0.6061728395061728,0.0
Powhatan Beaty,instance of,Person,2. has_BirthDate,"has_BirthDate(Powhatan Beaty, ""October 8, 1837"")",30,31,0.37121212121212127,0.0,11,16,0.5972222222222222,0.0
Powhatan Beaty,instance of,Person,3. has_DeathDate,"has_DeathDate(Powhatan Beaty, ""December 6, 1916"").",30,31,0.45568181818181824,0.0,11,20,0.5777777777777778,0.0
Powhatan Beaty,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Powhatan Beaty,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Powhatan Beaty, ""African American"").",32,33,0.5040404040404041,0.0,13,18,0.5925925925925926,0.0
Powhatan Beaty,instance of,Person,Ethnolinguistic Descriptor Record Module,,31,31,0.569949494949495,0.0,0,0,0.0,0.0
Powhatan Beaty,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Powhatan Beaty,instance of,Person,1. has_Person_Status,"has_Person_Status(Powhatan Beaty, ""Soldier in the Union Army's 5th United States Colored Infantry Regiment""), has_Person_Status(Powhatan Beaty, ""Actor and Public Speaker"")",19,27,0.5040404040404041,0.0,7,9,0.5672514619883041,0.0
Powhatan Beaty,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Soldier, ""Battle of Chaffin's Farm""), has_Status_Generating_Event(Actor and Public Speaker, ""End of the American Civil War"").",24,25,0.4707070707070707,0.0,6,7,0.48867102396514167,0.0
Powhatan Beaty,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,1. has_Name,"has_Name(Powhatan Beaty, ""Powhatan Beaty"")",47,50,0.5909090909090909,0.0,9,15,0.5158730158730159,0.0
Powhatan Beaty,hasSex,Male,2. has_Surname,"has_Surname(Powhatan Beaty, ""Beaty"")",50,53,0.6507936507936508,0.0,10,13,0.5185185185185185,0.0
Powhatan Beaty,hasSex,Male,3. has_First_Name,"has_First_Name(Powhatan Beaty, ""Powhatan"").",35,45,0.5588235294117647,0.0,9,12,0.5155038759689923,0.0
Powhatan Beaty,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Powhatan Beaty, ""Principal Actor in a Shakespearean Production""), has_Participant_Role(Powhatan Beaty, ""Macbeth""), has_Participant_Role(Powhatan Beaty, ""King Henry VI""), has_Participant_Role(Powhatan Beaty, ""Ingomar"").",28,29,0.5434782608695653,0.0,3,7,0.5875174337517434,0.0
Powhatan Beaty,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,1. has_Sex,"has_Sex(Powhatan Beaty, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5208333333333334,0.3799783615910079
Powhatan Beaty,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,1. has_Occupation,"has_Occupation(Powhatan Beaty, ""Soldier, Actor, Public Speaker, Playwright, Drama Director"").",26,27,0.5588235294117647,0.0,6,9,0.48297491039426516,0.0
Powhatan Beaty,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,1. has_Age,"has_Age(Powhatan Beaty, 79)",50,53,0.6,0.0,13,14,0.5246913580246914,0.0
Powhatan Beaty,hasSex,Male,2. has_BirthDate,"has_BirthDate(Powhatan Beaty, ""October 8, 1837"")",36,38,0.5625,0.0,8,9,0.5138888888888888,0.0
Powhatan Beaty,hasSex,Male,3. has_DeathDate,"has_DeathDate(Powhatan Beaty, ""December 6, 1916"").",36,38,0.6388888888888888,0.0,7,12,0.5133333333333333,0.0
Powhatan Beaty,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Powhatan Beaty, ""African American"").",31,32,0.6222222222222222,0.0,10,11,0.49074074074074076,0.0
Powhatan Beaty,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Powhatan Beaty,hasSex,Male,1. has_Person_Status,"has_Person_Status(Powhatan Beaty, ""Soldier in the Union Army's 5th United States Colored Infantry Regiment""), has_Person_Status(Powhatan Beaty, ""Actor and Public Speaker"")",31,32,0.6222222222222222,0.0,3,6,0.4780701754385965,0.0
Powhatan Beaty,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Soldier, ""Battle of Chaffin's Farm""), has_Status_Generating_Event(Actor and Public Speaker, ""End of the American Civil War"").",28,29,0.6666666666666666,0.0,4,7,0.47875816993464054,0.0
Powhatan Beaty,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,1. has_Name,"has_Name(Powhatan Beaty, ""Powhatan Beaty"")",34,36,0.5774410774410774,0.0,4,7,0.407936507936508,0.0
Powhatan Beaty,hasParticipantRole,Child,2. has_Surname,"has_Surname(Powhatan Beaty, ""Beaty"")",38,39,0.582010582010582,0.0,5,6,0.40925925925925927,0.0
Powhatan Beaty,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Powhatan Beaty, ""Powhatan"").",40,41,0.596677559912854,0.0,8,12,0.4821705426356589,0.0
Powhatan Beaty,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Powhatan Beaty, ""Principal Actor in a Shakespearean Production""), has_Participant_Role(Powhatan Beaty, ""Macbeth""), has_Participant_Role(Powhatan Beaty, ""King Henry VI""), has_Participant_Role(Powhatan Beaty, ""Ingomar"").",88,90,0.927536231884058,0.0,3,9,0.60557880055788,0.0
Powhatan Beaty,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,1. has_Sex,"has_Sex(Powhatan Beaty, ""Male"").",29,30,0.48888888888888893,0.0,11,12,0.41041666666666665,0.0
Powhatan Beaty,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Powhatan Beaty, ""Soldier, Actor, Public Speaker, Playwright, Drama Director"").",46,47,0.6145969498910675,0.0,8,11,0.614336917562724,0.0
Powhatan Beaty,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,1. has_Age,"has_Age(Powhatan Beaty, 79)",29,37,0.5407407407407407,0.0,6,7,0.41234567901234565,0.0
Powhatan Beaty,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Powhatan Beaty, ""October 8, 1837"")",47,48,0.6504629629629629,0.0,8,12,0.48055555555555557,0.0
Powhatan Beaty,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Powhatan Beaty, ""December 6, 1916"").",47,48,0.6481481481481481,0.0,4,12,0.4066666666666667,0.0
Powhatan Beaty,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Powhatan Beaty, ""African American"").",37,43,0.6185185185185186,0.0,10,11,0.4407407407407407,0.0
Powhatan Beaty,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Powhatan Beaty, ""Soldier in the Union Army's 5th United States Colored Infantry Regiment""), has_Person_Status(Powhatan Beaty, ""Actor and Public Speaker"")",42,43,0.6597643097643098,0.0,5,7,0.5430799220272905,0.0
Powhatan Beaty,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Soldier, ""Battle of Chaffin's Farm""), has_Status_Generating_Event(Actor and Public Speaker, ""End of the American Civil War"").",38,38,0.5683501683501684,0.0,6,9,0.5442265795206972,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Powhatan Beaty, ""Powhatan Beaty"")",34,36,0.5774410774410774,0.0,25,42,0.407936507936508,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Powhatan Beaty, ""Beaty"")",38,39,0.582010582010582,0.0,24,39,0.4685185185185185,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Powhatan Beaty, ""Powhatan"").",40,41,0.596677559912854,0.0,24,36,0.49974160206718343,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Powhatan Beaty, ""Principal Actor in a Shakespearean Production""), has_Participant_Role(Powhatan Beaty, ""Macbeth""), has_Participant_Role(Powhatan Beaty, ""King Henry VI""), has_Participant_Role(Powhatan Beaty, ""Ingomar"").",88,90,0.927536231884058,0.0,10,17,0.5211131035398818,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Powhatan Beaty, ""Male"").",29,30,0.48888888888888893,0.0,26,38,0.42777777777777776,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Powhatan Beaty, ""Soldier, Actor, Public Speaker, Playwright, Drama Director"").",46,47,0.6145969498910675,0.0,17,20,0.46568914956011725,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Powhatan Beaty, 79)",29,37,0.5407407407407407,0.0,29,40,0.4432098765432098,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Powhatan Beaty, ""October 8, 1837"")",47,48,0.6504629629629629,0.0,22,31,0.4583333333333333,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Powhatan Beaty, ""December 6, 1916"").",47,48,0.6481481481481481,0.0,25,41,0.49959595959595954,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Powhatan Beaty, ""African American"").",37,43,0.6185185185185186,0.0,23,31,0.48395061728395056,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Powhatan Beaty, ""Soldier in the Union Army's 5th United States Colored Infantry Regiment""), has_Person_Status(Powhatan Beaty, ""Actor and Public Speaker"")",42,43,0.6597643097643098,0.0,14,21,0.4937171989803568,0.0
Powhatan Beaty,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Soldier, ""Battle of Chaffin's Farm""), has_Status_Generating_Event(Actor and Public Speaker, ""End of the American Civil War"").",38,38,0.5683501683501684,0.0,14,19,0.48725490196078436,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Powhatan Beaty, ""Powhatan Beaty"")",23,24,0.48762626262626263,0.0,9,21,0.48253968253968255,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Powhatan Beaty, ""Beaty"")",26,32,0.5496031746031745,0.0,15,19,0.45,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Powhatan Beaty, ""Powhatan"").",29,30,0.5607298474945533,0.0,8,18,0.4821705426356589,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Powhatan Beaty, ""Principal Actor in a Shakespearean Production""), has_Participant_Role(Powhatan Beaty, ""Macbeth""), has_Participant_Role(Powhatan Beaty, ""King Henry VI""), has_Participant_Role(Powhatan Beaty, ""Ingomar"").",47,48,0.6592477570738441,0.0,3,7,0.5222454672245468,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Powhatan Beaty, ""Male"").",24,30,0.5222222222222223,0.0,16,19,0.4534722222222222,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Powhatan Beaty, ""Soldier, Actor, Public Speaker, Playwright, Drama Director"").",63,65,0.6662267471091,0.0,8,9,0.44767025089605733,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Powhatan Beaty, 79)",24,24,0.5222222222222223,0.0,12,20,0.49135802469135803,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Powhatan Beaty, ""October 8, 1837"")",35,36,0.5805555555555556,0.0,8,12,0.48055555555555557,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Powhatan Beaty, ""December 6, 1916"").",40,41,0.5717592592592592,0.0,7,12,0.48,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Powhatan Beaty, ""African American"").",27,37,0.49444444444444446,0.0,10,11,0.4407407407407407,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Powhatan Beaty, ""Soldier in the Union Army's 5th United States Colored Infantry Regiment""), has_Person_Status(Powhatan Beaty, ""Actor and Public Speaker"")",36,37,0.5888888888888889,0.0,5,6,0.44113060428849904,0.0
Powhatan Beaty,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Soldier, ""Battle of Chaffin's Farm""), has_Status_Generating_Event(Actor and Public Speaker, ""End of the American Civil War"").",37,38,0.5642857142857144,0.0,6,7,0.5442265795206972,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Name,"has_Name(Powhatan Beaty, ""Powhatan Beaty"")",23,24,0.48762626262626263,0.0,27,30,0.45634920634920634,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_Surname,"has_Surname(Powhatan Beaty, ""Beaty"")",26,32,0.5496031746031745,0.0,23,28,0.4364478114478114,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,3. has_First_Name,"has_First_Name(Powhatan Beaty, ""Powhatan"").",29,30,0.5607298474945533,0.0,18,30,0.4198672774254169,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Participant_Role,"has_Participant_Role(Powhatan Beaty, ""Principal Actor in a Shakespearean Production""), has_Participant_Role(Powhatan Beaty, ""Macbeth""), has_Participant_Role(Powhatan Beaty, ""King Henry VI""), has_Participant_Role(Powhatan Beaty, ""Ingomar"").",47,48,0.6592477570738441,0.0,14,27,0.49555854419871154,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Sex,"has_Sex(Powhatan Beaty, ""Male"").",24,30,0.5222222222222223,0.0,21,31,0.4039351851851852,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Occupation,"has_Occupation(Powhatan Beaty, ""Soldier, Actor, Public Speaker, Playwright, Drama Director"").",63,65,0.6662267471091,0.0,22,26,0.5494623655913978,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Age,"has_Age(Powhatan Beaty, 79)",24,24,0.5222222222222223,0.0,24,29,0.45987654320987653,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_BirthDate,"has_BirthDate(Powhatan Beaty, ""October 8, 1837"")",35,36,0.5805555555555556,0.0,19,27,0.4503205128205128,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,3. has_DeathDate,"has_DeathDate(Powhatan Beaty, ""December 6, 1916"").",40,41,0.5717592592592592,0.0,22,24,0.4055555555555556,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Race_or_Color,"has_Race_or_Color(Powhatan Beaty, ""African American"").",27,37,0.49444444444444446,0.0,26,33,0.5567356572258534,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,1. has_Person_Status,"has_Person_Status(Powhatan Beaty, ""Soldier in the Union Army's 5th United States Colored Infantry Regiment""), has_Person_Status(Powhatan Beaty, ""Actor and Public Speaker"")",36,37,0.5888888888888889,0.0,16,25,0.4834307992202729,0.0
Powhatan Beaty,hasDescriptiveOccupation,Medal of Honor Recipient,2. has_Status_Generating_Event,"has_Status_Generating_Event(Soldier, ""Battle of Chaffin's Farm""), has_Status_Generating_Event(Actor and Public Speaker, ""End of the American Civil War"").",37,38,0.5642857142857144,0.0,20,28,0.45588235294117646,0.12396718391029309
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,1. has_Name,"has_Name(Powhatan Beaty, ""Powhatan Beaty"")",23,24,0.48762626262626263,0.0,8,13,0.27777777777777773,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,2. has_Surname,"has_Surname(Powhatan Beaty, ""Beaty"")",26,32,0.5496031746031745,0.0,14,12,0.4775132275132275,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,3. has_First_Name,"has_First_Name(Powhatan Beaty, ""Powhatan"").",29,30,0.5607298474945533,0.0,8,17,0.47148394241417496,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,1. has_Participant_Role,"has_Participant_Role(Powhatan Beaty, ""Principal Actor in a Shakespearean Production""), has_Participant_Role(Powhatan Beaty, ""Macbeth""), has_Participant_Role(Powhatan Beaty, ""King Henry VI""), has_Participant_Role(Powhatan Beaty, ""Ingomar"").",47,48,0.6592477570738441,0.0,5,12,0.5335724247858139,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,1. has_Sex,"has_Sex(Powhatan Beaty, ""Male"").",24,30,0.5222222222222223,0.0,21,18,0.3963293650793651,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,1. has_Occupation,"has_Occupation(Powhatan Beaty, ""Soldier, Actor, Public Speaker, Playwright, Drama Director"").",63,65,0.6662267471091,0.0,14,100,0.5965181771633384,0.23076792961123066
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,1. has_Age,"has_Age(Powhatan Beaty, 79)",24,24,0.5222222222222223,0.0,12,12,0.2865961199294533,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,2. has_BirthDate,"has_BirthDate(Powhatan Beaty, ""October 8, 1837"")",35,36,0.5805555555555556,0.0,11,16,0.4682539682539682,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,3. has_DeathDate,"has_DeathDate(Powhatan Beaty, ""December 6, 1916"").",40,41,0.5717592592592592,0.0,11,12,0.2752380952380952,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,1. has_Race_or_Color,"has_Race_or_Color(Powhatan Beaty, ""African American"").",27,37,0.49444444444444446,0.0,16,14,0.3818342151675485,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Powhatan Beaty,hasDescriptiveOccupation,Soldier,1. has_Person_Status,"has_Person_Status(Powhatan Beaty, ""Soldier in the Union Army's 5th United States Colored Infantry Regiment""), has_Person_Status(Powhatan Beaty, ""Actor and Public Speaker"")",36,37,0.5888888888888889,0.0,8,100,0.5374547479810637,0.13819929773426579
Powhatan Beaty,hasDescriptiveOccupation,Soldier,2. has_Status_Generating_Event,"has_Status_Generating_Event(Soldier, ""Battle of Chaffin's Farm""), has_Status_Generating_Event(Actor and Public Speaker, ""End of the American Civil War"").",37,38,0.5642857142857144,0.0,9,100,0.5390600684718332,0.15712195407193108
