TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Olaudah Equiano,instance of,Person,3. has_DeathDate,"has_DeathDate(Olaudah Equiano, ""March 31, 1797"").",30,31,0.45568181818181824,0.0,7,12,0.409297052154195,0.0
Olaudah Equiano,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Olaudah Equiano,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Olaudah Equiano, ""African"").",32,33,0.5040404040404041,0.0,15,13,0.4178743961352657,0.0
Olaudah Equiano,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Olaudah Equiano,instance of,Person,1. has_Person_Status,"has_Person_Status(Olaudah Equiano, ""Enslaved Person, Free Person, Leading figure in the abolitionist movement"")",19,27,0.5040404040404041,0.0,10,100,0.5735735735735735,0.39429517574403816
Olaudah Equiano,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to a Royal Navy officer""), has_Status_Generating_Event(Free Person, ""Purchased his freedom in 1766""), has_Status_Generating_Event(Leading figure in the abolitionist movement, ""Becoming a leading figure in the abolitionist movement"").",24,25,0.4707070707070707,0.0,4,100,0.5625978090766823,0.1972895051776146
Olaudah Equiano,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Name,"has_Name(Olaudah Equiano, ""Olaudah Equiano"")",47,50,0.5909090909090909,0.0,8,14,0.494949494949495,0.0
Olaudah Equiano,hasSex,Male,2. has_Surname,"has_Surname(Olaudah Equiano, ""Equiano"")",50,53,0.6507936507936508,0.0,9,13,0.49786324786324787,0.0
Olaudah Equiano,hasSex,Male,3. has_First_Name,"has_First_Name(Olaudah Equiano, ""Olaudah"")",35,45,0.5588235294117647,0.0,9,12,0.49603174603174605,0.0
Olaudah Equiano,hasSex,Male,4. has_Alternate_Name,"has_Alternate_Name(Olaudah Equiano, ""Gustavus Vassa"").",30,31,0.6190476190476191,0.0,10,11,0.6018518518518519,0.0
Olaudah Equiano,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Spouse""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Parent"")",18,23,0.5906432748538012,0.0,3,7,0.4771973466003317,0.0
Olaudah Equiano,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Olaudah Equiano, ""Royal Navy officer""), is_Relationship_To(Olaudah Equiano, ""Susannah Cullen""), is_Relationship_To(Olaudah Equiano, ""Anna Maria""), is_Relationship_To(Olaudah Equiano, ""Joanna"").",15,15,0.43650793650793646,0.0,3,7,0.4769392033542977,0.0
Olaudah Equiano,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Olaudah Equiano, ""Leading figure in the British abolitionist movement""), has_Participant_Role(Olaudah Equiano, ""Member of the Sons of Africa"").",28,29,0.5434782608695653,0.0,4,5,0.5894308943089431,0.0
Olaudah Equiano,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Sex,"has_Sex(Olaudah Equiano, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5025252525252525,0.3799783615910079
Olaudah Equiano,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Occupation,"has_Occupation(Olaudah Equiano, ""Writer, Abolitionist, Spokesman for the black community in London"").",26,27,0.5588235294117647,0.0,6,8,0.5932343234323433,0.0
Olaudah Equiano,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Age,"has_Age(Olaudah Equiano, 52)",50,53,0.6,0.0,12,13,0.5079365079365079,0.0
Olaudah Equiano,hasSex,Male,2. has_BirthDate,"has_BirthDate(Olaudah Equiano, ""Around 1745"")",36,38,0.5625,0.0,8,9,0.49444444444444446,0.0
Olaudah Equiano,hasSex,Male,3. has_DeathDate,"has_DeathDate(Olaudah Equiano, ""March 31, 1797"").",36,38,0.6388888888888888,0.0,8,13,0.4926303854875283,0.0
Olaudah Equiano,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Olaudah Equiano, ""African"").",31,32,0.6222222222222222,0.0,8,9,0.4939613526570048,0.0
Olaudah Equiano,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Olaudah Equiano,hasSex,Male,1. has_Person_Status,"has_Person_Status(Olaudah Equiano, ""Enslaved Person, Free Person, Leading figure in the abolitionist movement"")",31,32,0.6222222222222222,0.0,5,6,0.48123123123123124,0.0
Olaudah Equiano,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to a Royal Navy officer""), has_Status_Generating_Event(Free Person, ""Purchased his freedom in 1766""), has_Status_Generating_Event(Leading figure in the abolitionist movement, ""Becoming a leading figure in the abolitionist movement"").",28,29,0.6666666666666666,0.0,2,5,0.4757433489827856,0.0
Olaudah Equiano,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Name,"has_Name(Olaudah Equiano, ""Olaudah Equiano"")",34,36,0.5774410774410774,0.0,16,21,0.546969696969697,0.0
Olaudah Equiano,hasParticipantRole,Child,2. has_Surname,"has_Surname(Olaudah Equiano, ""Equiano"")",38,39,0.582010582010582,0.0,14,19,0.558974358974359,0.0
Olaudah Equiano,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Olaudah Equiano, ""Olaudah"")",40,41,0.596677559912854,0.0,17,23,0.6317460317460317,0.0
Olaudah Equiano,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Olaudah Equiano, ""Gustavus Vassa"").",36,42,0.6207311207311207,0.0,10,11,0.5518518518518518,0.0
Olaudah Equiano,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Spouse""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Parent"")",36,40,0.5963519910888332,0.0,4,9,0.5233001658374793,0.0
Olaudah Equiano,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Olaudah Equiano, ""Royal Navy officer""), is_Relationship_To(Olaudah Equiano, ""Susannah Cullen""), is_Relationship_To(Olaudah Equiano, ""Anna Maria""), is_Relationship_To(Olaudah Equiano, ""Joanna"").",36,42,0.5439153439153439,0.0,5,11,0.5411949685534592,0.0
Olaudah Equiano,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Olaudah Equiano, ""Leading figure in the British abolitionist movement""), has_Participant_Role(Olaudah Equiano, ""Member of the Sons of Africa"").",88,90,0.927536231884058,0.0,5,9,0.608130081300813,0.0
Olaudah Equiano,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Sex,"has_Sex(Olaudah Equiano, ""Male"").",29,30,0.48888888888888893,0.0,16,18,0.5636363636363636,0.0
Olaudah Equiano,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Olaudah Equiano, ""Writer, Abolitionist, Spokesman for the black community in London"").",46,47,0.6145969498910675,0.0,8,10,0.6132013201320132,0.0
Olaudah Equiano,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Age,"has_Age(Olaudah Equiano, 52)",29,37,0.5407407407407407,0.0,18,19,0.569047619047619,0.0
Olaudah Equiano,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Olaudah Equiano, ""Around 1745"")",47,48,0.6504629629629629,0.0,16,17,0.6296296296296297,0.0
Olaudah Equiano,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Olaudah Equiano, ""March 31, 1797"").",47,48,0.6481481481481481,0.0,11,17,0.5438775510204081,0.0
Olaudah Equiano,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Olaudah Equiano, ""African"").",37,43,0.6185185185185186,0.0,12,17,0.5456521739130434,0.0
Olaudah Equiano,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Olaudah Equiano, ""Enslaved Person, Free Person, Leading figure in the abolitionist movement"")",42,43,0.6597643097643098,0.0,7,8,0.5286786786786787,0.0
Olaudah Equiano,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to a Royal Navy officer""), has_Status_Generating_Event(Free Person, ""Purchased his freedom in 1766""), has_Status_Generating_Event(Leading figure in the abolitionist movement, ""Becoming a leading figure in the abolitionist movement"").",38,38,0.5683501683501684,0.0,3,6,0.6046948356807512,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Olaudah Equiano, ""Olaudah Equiano"")",34,36,0.5774410774410774,0.0,24,31,0.4466810966810966,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Olaudah Equiano, ""Equiano"")",38,39,0.582010582010582,0.0,26,29,0.41282051282051285,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Olaudah Equiano, ""Olaudah"")",40,41,0.596677559912854,0.0,21,27,0.45661375661375664,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Olaudah Equiano, ""Gustavus Vassa"").",36,42,0.6207311207311207,0.0,20,22,0.4506172839506173,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Spouse""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Parent"")",36,40,0.5963519910888332,0.0,11,22,0.4532338308457711,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Olaudah Equiano, ""Royal Navy officer""), is_Relationship_To(Olaudah Equiano, ""Susannah Cullen""), is_Relationship_To(Olaudah Equiano, ""Anna Maria""), is_Relationship_To(Olaudah Equiano, ""Joanna"").",36,42,0.5439153439153439,0.0,11,20,0.5144573455894211,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Olaudah Equiano, ""Leading figure in the British abolitionist movement""), has_Participant_Role(Olaudah Equiano, ""Member of the Sons of Africa"").",88,90,0.927536231884058,0.0,12,19,0.5062330623306234,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Olaudah Equiano, ""Male"").",29,30,0.48888888888888893,0.0,25,33,0.46435786435786436,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Olaudah Equiano, ""Writer, Abolitionist, Spokesman for the black community in London"").",46,47,0.6145969498910675,0.0,16,18,0.46256625662566253,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Olaudah Equiano, 52)",29,37,0.5407407407407407,0.0,28,29,0.476984126984127,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Olaudah Equiano, ""Around 1745"")",47,48,0.6504629629629629,0.0,27,25,0.4518518518518519,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Olaudah Equiano, ""March 31, 1797"").",47,48,0.6481481481481481,0.0,22,28,0.5235827664399092,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Olaudah Equiano, ""African"").",37,43,0.6185185185185186,0.0,23,25,0.45040257648953297,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Olaudah Equiano,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Olaudah Equiano, ""Enslaved Person, Free Person, Leading figure in the abolitionist movement"")",42,43,0.6597643097643098,0.0,19,57,0.5074151074151074,0.22858816137955915
Olaudah Equiano,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to a Royal Navy officer""), has_Status_Generating_Event(Free Person, ""Purchased his freedom in 1766""), has_Status_Generating_Event(Leading figure in the abolitionist movement, ""Becoming a leading figure in the abolitionist movement"").",38,38,0.5683501683501684,0.0,9,57,0.5180192264699307,0.11437635563999372
Olaudah Equiano,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Olaudah Equiano, ""Olaudah Equiano"")",23,24,0.48762626262626263,0.0,8,21,0.444949494949495,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Olaudah Equiano, ""Equiano"")",26,32,0.5496031746031745,0.0,14,19,0.46752136752136747,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Olaudah Equiano, ""Olaudah"")",29,30,0.5607298474945533,0.0,9,17,0.446031746031746,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Olaudah Equiano, ""Gustavus Vassa"").",36,36,0.5642857142857143,0.0,10,15,0.4407407407407407,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Spouse""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Parent"")",39,39,0.5315371762740183,0.0,4,11,0.439966832504146,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Olaudah Equiano, ""Royal Navy officer""), is_Relationship_To(Olaudah Equiano, ""Susannah Cullen""), is_Relationship_To(Olaudah Equiano, ""Anna Maria""), is_Relationship_To(Olaudah Equiano, ""Joanna"").",31,36,0.5395021645021645,0.0,4,11,0.6078616352201258,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Olaudah Equiano, ""Leading figure in the British abolitionist movement""), has_Participant_Role(Olaudah Equiano, ""Member of the Sons of Africa"").",47,48,0.6592477570738441,0.0,5,9,0.44146341463414634,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Olaudah Equiano, ""Male"").",24,30,0.5222222222222223,0.0,21,18,0.4737373737373738,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Olaudah Equiano, ""Writer, Abolitionist, Spokesman for the black community in London"").",63,65,0.6662267471091,0.0,6,8,0.43212321232123213,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Olaudah Equiano, 52)",24,24,0.5222222222222223,0.0,12,19,0.4579365079365079,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Olaudah Equiano, ""Around 1745"")",35,36,0.5805555555555556,0.0,8,13,0.4444444444444444,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Olaudah Equiano, ""March 31, 1797"").",40,41,0.5717592592592592,0.0,7,12,0.44263038548752826,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Olaudah Equiano, ""African"").",27,37,0.49444444444444446,0.0,8,13,0.44396135265700476,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Olaudah Equiano, ""Enslaved Person, Free Person, Leading figure in the abolitionist movement"")",36,37,0.5888888888888889,0.0,9,10,0.5483483483483483,0.0
Olaudah Equiano,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to a Royal Navy officer""), has_Status_Generating_Event(Free Person, ""Purchased his freedom in 1766""), has_Status_Generating_Event(Leading figure in the abolitionist movement, ""Becoming a leading figure in the abolitionist movement"").",37,38,0.5642857142857144,0.0,3,6,0.5392018779342723,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Olaudah Equiano, ""Olaudah Equiano"")",23,24,0.48762626262626263,0.0,14,17,0.44343434343434346,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Olaudah Equiano, ""Equiano"")",26,32,0.5496031746031745,0.0,16,15,0.31196581196581197,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Olaudah Equiano, ""Olaudah"")",29,30,0.5607298474945533,0.0,15,24,0.43650793650793646,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,4. has_Alternate_Name,"has_Alternate_Name(Olaudah Equiano, ""Gustavus Vassa"").",36,36,0.5642857142857143,0.0,21,20,0.4799382716049383,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Spouse""), has_Interagent_Relationship_Type_To(Olaudah Equiano, ""Parent"")",39,39,0.5315371762740183,0.0,9,19,0.4943615257048093,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,2. is_Relationship_To,"is_Relationship_To(Olaudah Equiano, ""Royal Navy officer""), is_Relationship_To(Olaudah Equiano, ""Susannah Cullen""), is_Relationship_To(Olaudah Equiano, ""Anna Maria""), is_Relationship_To(Olaudah Equiano, ""Joanna"").",31,36,0.5395021645021645,0.0,9,18,0.5601677148846961,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Participant_Role,"has_Participant_Role(Olaudah Equiano, ""Leading figure in the British abolitionist movement""), has_Participant_Role(Olaudah Equiano, ""Member of the Sons of Africa"").",47,48,0.6592477570738441,0.0,12,100,0.5400344912540035,0.13326310646935685
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Olaudah Equiano, ""Male"").",24,30,0.5222222222222223,0.0,13,20,0.3893939393939394,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Olaudah Equiano, ""Writer, Abolitionist, Spokesman for the black community in London"").",63,65,0.6662267471091,0.0,21,100,0.5673817381738174,0.2097553962782169
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(Olaudah Equiano, 52)",24,24,0.5222222222222223,0.0,20,16,0.3984126984126984,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(Olaudah Equiano, ""Around 1745"")",35,36,0.5805555555555556,0.0,18,23,0.48981481481481487,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(Olaudah Equiano, ""March 31, 1797"").",40,41,0.5717592592592592,0.0,10,15,0.43253968253968256,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(Olaudah Equiano, ""African"").",27,37,0.49444444444444446,0.0,17,19,0.3751207729468599,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Olaudah Equiano,hasDescriptiveOccupation,Abolitionist,1. has_Person_Status,"has_Person_Status(Olaudah Equiano, ""Enslaved Person, Free Person, Leading figure in the abolitionist movement"")",36,37,0.5888888888888889,0.0,18,100,0.45457957957957956,0.186810999052147
