TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Marie Angel Couvent,hasFirstName,Marie Angel,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Name,"has_Name(Marie Bernard Couvent, ""Marie Bernard Couvent"")",61,64,0.73989898989899,0.0,24,62,0.4567099567099567,0.2484582227373677
Marie Angel Couvent,hasFirstName,Marie Angel,2. has_Surname,"has_Surname(Marie Bernard Couvent, ""Couvent"")",54,64,0.6944444444444445,0.0,29,62,0.46835016835016835,0.161713780662529
Marie Angel Couvent,hasFirstName,Marie Angel,3. has_First_Name,"has_First_Name(Marie Bernard Couvent, ""Marie"")",83,86,0.9019607843137255,0.0,28,62,0.5087285902503295,0.368023208756115
Marie Angel Couvent,hasFirstName,Marie Angel,4. has_Alternate_Name,"has_Alternate_Name(Marie Bernard Couvent, ""Justin Fervin""), has_Alternate_Name(Marie Bernard Couvent, ""Maria Gabriel Bernard Couvent""), has_Alternate_Name(Marie Bernard Couvent, ""Marie Justine Cirnaire"").",55,56,0.6521164021164022,0.0,9,62,0.4860368389780154,0.2222781506392204
Marie Angel Couvent,hasFirstName,Marie Angel,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Marie Bernard Couvent, ""Spouse"")",28,33,0.4939431913116124,0.0,20,62,0.4899732620320856,0.19431434016858148
Marie Angel Couvent,hasFirstName,Marie Angel,2. is_Relationship_To,"is_Relationship_To(Marie Bernard Couvent, ""Gabriel Bernard Couvent"").",18,25,0.48412698412698413,0.0,22,62,0.5013907187820231,0.12725898700975252
Marie Angel Couvent,hasFirstName,Marie Angel,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Sex,"has_Sex(Marie Bernard Couvent, ""Female"").",36,48,0.5777777777777778,0.0,35,62,0.47413155949741315,0.19431434016858148
Marie Angel Couvent,hasFirstName,Marie Angel,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Occupation,"has_Occupation(Marie Bernard Couvent, ""Slave, Philanthropist"").",28,36,0.50359477124183,0.0,24,62,0.5425685425685426,0.1757860783933462
Marie Angel Couvent,hasFirstName,Marie Angel,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Age,"has_Age(Marie Bernard Couvent, 80)",36,48,0.5777777777777778,0.0,36,62,0.5677361853832442,0.19431434016858148
Marie Angel Couvent,hasFirstName,Marie Angel,2. has_BirthDate,"has_BirthDate(Marie Bernard Couvent, ""around 1757"")",57,59,0.7222222222222222,0.0,26,62,0.5030451574569222,0.1757860783933462
Marie Angel Couvent,hasFirstName,Marie Angel,3. has_DeathDate,"has_DeathDate(Marie Bernard Couvent, ""June 28, 1837"").",43,44,0.5694444444444445,0.0,25,62,0.45847362514029183,0.161713780662529
Marie Angel Couvent,hasFirstName,Marie Angel,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Race_or_Color,"has_Race_or_Color(Marie Bernard Couvent, ""African-American"").",31,39,0.5444444444444444,0.0,25,62,0.5070927857813105,0.1757860783933462
Marie Angel Couvent,hasFirstName,Marie Angel,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Marie Bernard Couvent, ""Guinea"").",31,32,0.5508658008658008,0.0,21,62,0.5551136363636364,0.19431434016858148
Marie Angel Couvent,hasFirstName,Marie Angel,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasFirstName,Marie Angel,1. has_Person_Status,"has_Person_Status(Marie Bernard Couvent, ""Enslaved Person, Free Person, Slave Owner, Philanthropist"")",44,45,0.6055555555555555,0.0,16,62,0.5246524652465246,0.11664033394405066
Marie Angel Couvent,hasFirstName,Marie Angel,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement at age seven""), has_Status_Generating_Event(Free Person, ""Obtained freedom""), has_Status_Generating_Event(Slave Owner, ""Ownership of slaves""), has_Status_Generating_Event(Philanthropist, ""Establishment of school for Black orphans"").",29,39,0.5611111111111111,0.0,6,11,0.5052943225357018,0.0
Marie Angel Couvent,hasSurname,Couvent,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Name,"has_Name(Marie Bernard Couvent, ""Marie Bernard Couvent"")",57,70,0.7151515151515152,0.0,22,100,0.5654761904761905,0.4285693450091423
Marie Angel Couvent,hasSurname,Couvent,2. has_Surname,"has_Surname(Marie Bernard Couvent, ""Couvent"")",83,87,0.9047619047619048,0.0,27,100,0.38730158730158726,0.6348087971775132
Marie Angel Couvent,hasSurname,Couvent,3. has_First_Name,"has_First_Name(Marie Bernard Couvent, ""Marie"")",52,62,0.703921568627451,0.0,26,100,0.38681849551414765,0.2789425453258252
Marie Angel Couvent,hasSurname,Couvent,4. has_Alternate_Name,"has_Alternate_Name(Marie Bernard Couvent, ""Justin Fervin""), has_Alternate_Name(Marie Bernard Couvent, ""Maria Gabriel Bernard Couvent""), has_Alternate_Name(Marie Bernard Couvent, ""Marie Justine Cirnaire"").",52,53,0.5825396825396826,0.0,7,100,0.5352474323062558,0.3834109428126685
Marie Angel Couvent,hasSurname,Couvent,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Marie Bernard Couvent, ""Spouse"")",29,30,0.5328320802005012,0.0,19,100,0.37675070028011204,0.33517574332792605
Marie Angel Couvent,hasSurname,Couvent,2. is_Relationship_To,"is_Relationship_To(Marie Bernard Couvent, ""Gabriel Bernard Couvent"").",13,20,0.36349206349206353,0.0,18,100,0.5576259489302967,0.4736820224661604
Marie Angel Couvent,hasSurname,Couvent,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Sex,"has_Sex(Marie Bernard Couvent, ""Female"").",50,53,0.6666666666666666,0.0,29,100,0.44483159117305454,0.33517574332792605
Marie Angel Couvent,hasSurname,Couvent,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Occupation,"has_Occupation(Marie Bernard Couvent, ""Slave, Philanthropist"").",37,38,0.5980392156862745,0.0,20,100,0.5608465608465608,0.3032160644503863
Marie Angel Couvent,hasSurname,Couvent,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Age,"has_Age(Marie Bernard Couvent, 80)",40,53,0.6,0.0,34,100,0.4481792717086835,0.33517574332792605
Marie Angel Couvent,hasSurname,Couvent,2. has_BirthDate,"has_BirthDate(Marie Bernard Couvent, ""around 1757"")",46,48,0.6583333333333333,0.0,24,100,0.38468720821661995,0.3032160644503863
Marie Angel Couvent,hasSurname,Couvent,3. has_DeathDate,"has_DeathDate(Marie Bernard Couvent, ""June 28, 1837"").",38,40,0.5375,0.0,23,100,0.38359788359788355,0.2789425453258252
Marie Angel Couvent,hasSurname,Couvent,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Race_or_Color,"has_Race_or_Color(Marie Bernard Couvent, ""African-American"").",33,41,0.5777777777777778,0.0,21,100,0.4623341139734582,0.3032160644503863
Marie Angel Couvent,hasSurname,Couvent,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Marie Bernard Couvent, ""Guinea"").",23,24,0.5383838383838384,0.0,20,100,0.4641369047619048,0.33517574332792605
Marie Angel Couvent,hasSurname,Couvent,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSurname,Couvent,1. has_Person_Status,"has_Person_Status(Marie Bernard Couvent, ""Enslaved Person, Free Person, Slave Owner, Philanthropist"")",40,41,0.5880952380952381,0.0,13,100,0.5469118340405469,0.2011946755849157
Marie Angel Couvent,hasSurname,Couvent,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement at age seven""), has_Status_Generating_Event(Free Person, ""Obtained freedom""), has_Status_Generating_Event(Slave Owner, ""Ownership of slaves""), has_Status_Generating_Event(Philanthropist, ""Establishment of school for Black orphans"").",40,41,0.6592592592592593,0.0,4,8,0.5148330596606459,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Name Record Module,,44,38,0.6302910052910052,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Name,"has_Name(Marie Bernard Couvent, ""Marie Bernard Couvent"")",40,42,0.6038961038961039,0.0,12,16,0.35714285714285715,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,2. has_Surname,"has_Surname(Marie Bernard Couvent, ""Couvent"")",36,44,0.5238095238095238,0.0,15,20,0.36944444444444446,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,3. has_First_Name,"has_First_Name(Marie Bernard Couvent, ""Marie"")",32,40,0.5070028011204482,0.0,15,18,0.2644927536231884,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,4. has_Alternate_Name,"has_Alternate_Name(Marie Bernard Couvent, ""Justin Fervin""), has_Alternate_Name(Marie Bernard Couvent, ""Maria Gabriel Bernard Couvent""), has_Alternate_Name(Marie Bernard Couvent, ""Marie Justine Cirnaire"").",29,35,0.5634920634920634,0.0,6,11,0.4820261437908497,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Interagent Relationship Record Module,,31,35,0.5281853281853283,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Marie Bernard Couvent, ""Spouse"")",27,35,0.515455304928989,0.0,11,19,0.4362745098039216,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,2. is_Relationship_To,"is_Relationship_To(Marie Bernard Couvent, ""Gabriel Bernard Couvent"").",29,29,0.4682539682539682,0.0,13,18,0.5012077294685989,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Sex Record Module,,39,32,0.5896358543417367,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Sex,"has_Sex(Marie Bernard Couvent, ""Female"").",33,35,0.5619047619047619,0.0,16,18,0.3658536585365854,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Occupation Record Module,,37,32,0.5244708994708994,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Occupation,"has_Occupation(Marie Bernard Couvent, ""Slave, Philanthropist"").",32,40,0.5504201680672268,0.0,17,18,0.503968253968254,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Age Record Module,,39,45,0.5896358543417367,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Age,"has_Age(Marie Bernard Couvent, 80)",33,43,0.5619047619047619,0.0,14,15,0.2696078431372549,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,2. has_BirthDate,"has_BirthDate(Marie Bernard Couvent, ""around 1757"")",33,41,0.5119047619047619,0.0,14,15,0.36683006535947715,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,3. has_DeathDate,"has_DeathDate(Marie Bernard Couvent, ""June 28, 1837"").",33,34,0.4898809523809524,0.0,10,11,0.35802469135802467,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Race Record Module,,50,50,0.6302910052910052,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Race_or_Color,"has_Race_or_Color(Marie Bernard Couvent, ""African-American"").",82,85,0.9,0.0,14,19,0.44945355191256836,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Ethnolinguistic Descriptor Record Module,,30,33,0.5214285714285715,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Marie Bernard Couvent, ""Guinea"").",34,35,0.5367965367965368,0.0,11,18,0.4375,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,Person Status Record Module,,39,29,0.5615520282186949,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,1. has_Person_Status,"has_Person_Status(Marie Bernard Couvent, ""Enslaved Person, Free Person, Slave Owner, Philanthropist"")",35,36,0.5206349206349207,0.0,11,15,0.492024202420242,0.0
Marie Angel Couvent,hasRaceorColor,Of Color,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement at age seven""), has_Status_Generating_Event(Free Person, ""Obtained freedom""), has_Status_Generating_Event(Slave Owner, ""Ownership of slaves""), has_Status_Generating_Event(Philanthropist, ""Establishment of school for Black orphans"").",27,28,0.5428571428571428,0.0,5,40,0.537807881773399,0.13039972000812777
Marie Angel Couvent,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Name,"has_Name(Marie Bernard Couvent, ""Marie Bernard Couvent"")",47,50,0.5909090909090909,0.0,10,22,0.49603174603174605,0.0
Marie Angel Couvent,hasSex,Female,2. has_Surname,"has_Surname(Marie Bernard Couvent, ""Couvent"")",50,53,0.6507936507936508,0.0,12,21,0.5018518518518519,0.0
Marie Angel Couvent,hasSex,Female,3. has_First_Name,"has_First_Name(Marie Bernard Couvent, ""Marie"")",35,45,0.5588235294117647,0.0,15,24,0.5806763285024155,0.0
Marie Angel Couvent,hasSex,Female,4. has_Alternate_Name,"has_Alternate_Name(Marie Bernard Couvent, ""Justin Fervin""), has_Alternate_Name(Marie Bernard Couvent, ""Maria Gabriel Bernard Couvent""), has_Alternate_Name(Marie Bernard Couvent, ""Marie Justine Cirnaire"").",30,31,0.6190476190476191,0.0,6,11,0.5098039215686274,0.0
Marie Angel Couvent,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Marie Bernard Couvent, ""Spouse"")",18,23,0.5906432748538012,0.0,11,11,0.40849673202614384,0.0
Marie Angel Couvent,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Marie Bernard Couvent, ""Gabriel Bernard Couvent"").",15,15,0.43650793650793646,0.0,11,15,0.4915458937198068,0.0
Marie Angel Couvent,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Sex,"has_Sex(Marie Bernard Couvent, ""Female"").",75,80,0.8666666666666667,0.0,26,100,0.4132791327913279,0.33517574332792605
Marie Angel Couvent,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Occupation,"has_Occupation(Marie Bernard Couvent, ""Slave, Philanthropist"").",26,27,0.5588235294117647,0.0,12,16,0.4047619047619048,0.0
Marie Angel Couvent,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Age,"has_Age(Marie Bernard Couvent, 80)",50,53,0.6,0.0,15,21,0.41830065359477125,0.0
Marie Angel Couvent,hasSex,Female,2. has_BirthDate,"has_BirthDate(Marie Bernard Couvent, ""around 1757"")",36,38,0.5625,0.0,11,15,0.40849673202614384,0.0
Marie Angel Couvent,hasSex,Female,3. has_DeathDate,"has_DeathDate(Marie Bernard Couvent, ""June 28, 1837"").",36,38,0.6388888888888888,0.0,10,15,0.40740740740740744,0.0
Marie Angel Couvent,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Race_or_Color,"has_Race_or_Color(Marie Bernard Couvent, ""African-American"").",31,32,0.6222222222222222,0.0,9,16,0.49408014571948994,0.0
Marie Angel Couvent,hasSex,Female,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Marie Bernard Couvent, ""Guinea"").",21,26,0.5303030303030303,0.0,9,12,0.4930555555555555,0.0
Marie Angel Couvent,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasSex,Female,1. has_Person_Status,"has_Person_Status(Marie Bernard Couvent, ""Enslaved Person, Free Person, Slave Owner, Philanthropist"")",31,32,0.6222222222222222,0.0,7,13,0.40209020902090203,0.0
Marie Angel Couvent,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslavement at age seven""), has_Status_Generating_Event(Free Person, ""Obtained freedom""), has_Status_Generating_Event(Slave Owner, ""Ownership of slaves""), has_Status_Generating_Event(Philanthropist, ""Establishment of school for Black orphans"").",28,29,0.6666666666666666,0.0,4,7,0.5624521072796935,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,1. has_Name,"has_Name(Marie Bernard Couvent, ""Marie Bernard Couvent"")",31,40,0.5292929292929293,0.0,24,24,0.5114838864838865,0.0
Marie Angel Couvent,hasPersonStatus,Free Person,2. has_Surname,"has_Surname(Marie Bernard Couvent, ""Couvent"")",41,43,0.6182539682539683,0.0,29,23,0.5245791245791246,0.0
