TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Allen Allensworth,hasSex,Male,1. has_Name,"has_Name(Allen Allensworth, ""Allen Allensworth"")",47,50,0.5909090909090909,0.0,12,20,0.4930555555555555,0.0
Allen Allensworth,hasSex,Male,2. has_Surname,"has_Surname(Allen Allensworth, ""Allensworth"")",50,53,0.6507936507936508,0.0,12,18,0.49444444444444446,0.0
Allen Allensworth,hasSex,Male,3. has_First_Name,"has_First_Name(Allen Allensworth, ""Allen"").",35,45,0.5588235294117647,0.0,13,17,0.49547803617571057,0.0
Allen Allensworth,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Allen Allensworth, ""Union Soldier""), has_Participant_Role(Allen Allensworth, ""Public Speaker""), has_Participant_Role(Allen Allensworth, ""Teacher""), has_Participant_Role(Allen Allensworth, ""Chaplain in the United States Army"").",28,29,0.5434782608695653,0.0,2,7,0.5873819163292847,0.0
Allen Allensworth,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,1. has_Sex,"has_Sex(Allen Allensworth, ""Male"").",75,80,0.8666666666666667,0.0,21,100,0.5007936507936508,0.3799783615910079
Allen Allensworth,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,1. has_Occupation,"has_Occupation(Allen Allensworth, ""Slave""), has_Occupation(Allen Allensworth, ""Soldier""), has_Occupation(Allen Allensworth, ""Baptist Minister""), has_Occupation(Allen Allensworth, ""Teacher""), has_Occupation(Allen Allensworth, ""Chaplain""), has_Occupation(Allen Allensworth, ""Public Speaker""), has_Occupation(Allen Allensworth, ""Community Leader"").",26,27,0.5588235294117647,0.0,2,7,0.503864734299517,0.0
Allen Allensworth,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,1. has_Age,"has_Age(Allen Allensworth, 72)",50,53,0.6,0.0,18,19,0.5055555555555555,0.0
Allen Allensworth,hasSex,Male,2. has_BirthDate,"has_BirthDate(Allen Allensworth, ""April 7, 1842"")",36,38,0.5625,0.0,11,12,0.4926303854875283,0.0
Allen Allensworth,hasSex,Male,3. has_DeathDate,"has_DeathDate(Allen Allensworth, ""September 14, 1914"").",36,38,0.6388888888888888,0.0,10,11,0.4904040404040404,0.0
Allen Allensworth,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Allen Allensworth, ""African American"").",31,32,0.6222222222222222,0.0,10,11,0.489766081871345,0.0
Allen Allensworth,hasSex,Male,Ethnolinguistic Descriptor Record Module,,13,13,0.525,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Allen Allensworth,hasSex,Male,1. has_Person_Status,"has_Person_Status(Allen Allensworth, ""Enslaved Person""), has_Person_Status(Allen Allensworth, ""Soldier""), has_Person_Status(Allen Allensworth, ""Minister""), has_Person_Status(Allen Allensworth, ""Teacher""), has_Person_Status(Allen Allensworth, ""Chaplain""), has_Person_Status(Allen Allensworth, ""Public Speaker""), has_Person_Status(Allen Allensworth, ""Community Leader"")",31,32,0.6222222222222222,0.0,2,7,0.5869663941871026,0.0
Allen Allensworth,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape during the American Civil War""), has_Status_Generating_Event(Soldier, ""Participation in the American Civil War""), has_Status_Generating_Event(Minister, ""Appointment as a Baptist Minister""), has_Status_Generating_Event(Teacher, ""Appointment as a Teacher""), has_Status_Generating_Event(Chaplain, ""Appointment as a Chaplain in the United States Army""), has_Status_Generating_Event(Public Speaker, ""Appointment as a Public Speaker""), has_Status_Generating_Event(Community Leader, ""Appointment as a Community Leader"").",28,29,0.6666666666666666,0.0,1,4,0.5856890459363958,0.0
Allen Allensworth,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,1. has_Name,"has_Name(Allen Allensworth, ""Allen Allensworth"")",34,36,0.5774410774410774,0.0,8,6,0.48055555555555557,0.0
Allen Allensworth,hasParticipantRole,Child,2. has_Surname,"has_Surname(Allen Allensworth, ""Allensworth"")",38,39,0.582010582010582,0.0,8,6,0.48148148148148145,0.0
Allen Allensworth,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Allen Allensworth, ""Allen"").",40,41,0.596677559912854,0.0,12,11,0.5565891472868217,0.0
Allen Allensworth,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Allen Allensworth, ""Union Soldier""), has_Participant_Role(Allen Allensworth, ""Public Speaker""), has_Participant_Role(Allen Allensworth, ""Teacher""), has_Participant_Role(Allen Allensworth, ""Chaplain in the United States Army"").",88,90,0.927536231884058,0.0,3,9,0.6053981106612686,0.0
Allen Allensworth,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,1. has_Sex,"has_Sex(Allen Allensworth, ""Male"").",29,30,0.48888888888888893,0.0,10,11,0.48571428571428577,0.0
Allen Allensworth,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Allen Allensworth, ""Slave""), has_Occupation(Allen Allensworth, ""Soldier""), has_Occupation(Allen Allensworth, ""Baptist Minister""), has_Occupation(Allen Allensworth, ""Teacher""), has_Occupation(Allen Allensworth, ""Chaplain""), has_Occupation(Allen Allensworth, ""Public Speaker""), has_Occupation(Allen Allensworth, ""Community Leader"").",46,47,0.6145969498910675,0.0,3,9,0.6038647342995169,0.0
Allen Allensworth,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,1. has_Age,"has_Age(Allen Allensworth, 72)",29,37,0.5407407407407407,0.0,11,6,0.48888888888888893,0.0
Allen Allensworth,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Allen Allensworth, ""April 7, 1842"")",47,48,0.6504629629629629,0.0,11,16,0.5537414965986395,0.0
Allen Allensworth,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Allen Allensworth, ""September 14, 1914"").",47,48,0.6481481481481481,0.0,7,7,0.4787878787878788,0.0
Allen Allensworth,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Allen Allensworth, ""African American"").",37,43,0.6185185185185186,0.0,10,14,0.4397660818713451,0.0
Allen Allensworth,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Allen Allensworth, ""Enslaved Person""), has_Person_Status(Allen Allensworth, ""Soldier""), has_Person_Status(Allen Allensworth, ""Minister""), has_Person_Status(Allen Allensworth, ""Teacher""), has_Person_Status(Allen Allensworth, ""Chaplain""), has_Person_Status(Allen Allensworth, ""Public Speaker""), has_Person_Status(Allen Allensworth, ""Community Leader"")",42,43,0.6597643097643098,0.0,3,8,0.520299727520436,0.0
Allen Allensworth,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape during the American Civil War""), has_Status_Generating_Event(Soldier, ""Participation in the American Civil War""), has_Status_Generating_Event(Minister, ""Appointment as a Baptist Minister""), has_Status_Generating_Event(Teacher, ""Appointment as a Teacher""), has_Status_Generating_Event(Chaplain, ""Appointment as a Chaplain in the United States Army""), has_Status_Generating_Event(Public Speaker, ""Appointment as a Public Speaker""), has_Status_Generating_Event(Community Leader, ""Appointment as a Community Leader"").",38,38,0.5683501683501684,0.0,2,5,0.5362779740871614,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Allen Allensworth, ""Allen Allensworth"")",34,36,0.5774410774410774,0.0,25,34,0.5329545454545453,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Allen Allensworth, ""Allensworth"")",38,39,0.582010582010582,0.0,27,32,0.4962962962962963,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Allen Allensworth, ""Allen"").",40,41,0.596677559912854,0.0,28,30,0.49974160206718343,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Allen Allensworth, ""Union Soldier""), has_Participant_Role(Allen Allensworth, ""Public Speaker""), has_Participant_Role(Allen Allensworth, ""Teacher""), has_Participant_Role(Allen Allensworth, ""Chaplain in the United States Army"").",88,90,0.927536231884058,0.0,9,21,0.5204806889017415,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Allen Allensworth, ""Male"").",29,30,0.48888888888888893,0.0,28,31,0.5507936507936507,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Allen Allensworth, ""Slave""), has_Occupation(Allen Allensworth, ""Soldier""), has_Occupation(Allen Allensworth, ""Baptist Minister""), has_Occupation(Allen Allensworth, ""Teacher""), has_Occupation(Allen Allensworth, ""Chaplain""), has_Occupation(Allen Allensworth, ""Public Speaker""), has_Occupation(Allen Allensworth, ""Community Leader"").",46,47,0.6145969498910675,0.0,7,17,0.506577480490524,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Allen Allensworth, 72)",29,37,0.5407407407407407,0.0,31,28,0.5666666666666667,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Allen Allensworth, ""April 7, 1842"")",47,48,0.6504629629629629,0.0,22,24,0.5010925582354154,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Allen Allensworth, ""September 14, 1914"").",47,48,0.6481481481481481,0.0,23,31,0.5616161616161617,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Allen Allensworth, ""African American"").",37,43,0.6185185185185186,0.0,22,27,0.4905901116427432,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Allen Allensworth,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Allen Allensworth, ""Enslaved Person""), has_Person_Status(Allen Allensworth, ""Soldier""), has_Person_Status(Allen Allensworth, ""Minister""), has_Person_Status(Allen Allensworth, ""Teacher""), has_Person_Status(Allen Allensworth, ""Chaplain""), has_Person_Status(Allen Allensworth, ""Public Speaker""), has_Person_Status(Allen Allensworth, ""Community Leader"")",42,43,0.6597643097643098,0.0,7,57,0.4801835161508186,0.0329720817725441
Allen Allensworth,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape during the American Civil War""), has_Status_Generating_Event(Soldier, ""Participation in the American Civil War""), has_Status_Generating_Event(Minister, ""Appointment as a Baptist Minister""), has_Status_Generating_Event(Teacher, ""Appointment as a Teacher""), has_Status_Generating_Event(Chaplain, ""Appointment as a Chaplain in the United States Army""), has_Status_Generating_Event(Public Speaker, ""Appointment as a Public Speaker""), has_Status_Generating_Event(Community Leader, ""Appointment as a Community Leader"").",38,38,0.5683501683501684,0.0,5,57,0.50983229569802,0.03245768521924502
Allen Allensworth,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Allen Allensworth, ""Allen Allensworth"")",23,24,0.48762626262626263,0.0,8,19,0.44305555555555554,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Allen Allensworth, ""Allensworth"")",26,32,0.5496031746031745,0.0,12,18,0.46296296296296297,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Allen Allensworth, ""Allen"").",29,30,0.5607298474945533,0.0,8,16,0.44547803617571063,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Allen Allensworth, ""Union Soldier""), has_Participant_Role(Allen Allensworth, ""Public Speaker""), has_Participant_Role(Allen Allensworth, ""Teacher""), has_Participant_Role(Allen Allensworth, ""Chaplain in the United States Army"").",47,48,0.6592477570738441,0.0,3,7,0.5220647773279352,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Allen Allensworth, ""Male"").",24,30,0.5222222222222223,0.0,20,17,0.4714285714285715,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Allen Allensworth, ""Slave""), has_Occupation(Allen Allensworth, ""Soldier""), has_Occupation(Allen Allensworth, ""Baptist Minister""), has_Occupation(Allen Allensworth, ""Teacher""), has_Occupation(Allen Allensworth, ""Chaplain""), has_Occupation(Allen Allensworth, ""Public Speaker""), has_Occupation(Allen Allensworth, ""Community Leader"").",63,65,0.6662267471091,0.0,3,100,0.5381642512077295,0.05687404237687099
Allen Allensworth,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Allen Allensworth, 72)",24,24,0.5222222222222223,0.0,11,18,0.45555555555555555,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Allen Allensworth, ""April 7, 1842"")",35,36,0.5805555555555556,0.0,7,16,0.44263038548752826,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Allen Allensworth, ""September 14, 1914"").",40,41,0.5717592592592592,0.0,7,11,0.4404040404040404,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Allen Allensworth, ""African American"").",27,37,0.49444444444444446,0.0,10,11,0.4397660818713451,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Allen Allensworth, ""Enslaved Person""), has_Person_Status(Allen Allensworth, ""Soldier""), has_Person_Status(Allen Allensworth, ""Minister""), has_Person_Status(Allen Allensworth, ""Teacher""), has_Person_Status(Allen Allensworth, ""Chaplain""), has_Person_Status(Allen Allensworth, ""Public Speaker""), has_Person_Status(Allen Allensworth, ""Community Leader"")",36,37,0.5888888888888889,0.0,3,8,0.5378746594005449,0.0
Allen Allensworth,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape during the American Civil War""), has_Status_Generating_Event(Soldier, ""Participation in the American Civil War""), has_Status_Generating_Event(Minister, ""Appointment as a Baptist Minister""), has_Status_Generating_Event(Teacher, ""Appointment as a Teacher""), has_Status_Generating_Event(Chaplain, ""Appointment as a Chaplain in the United States Army""), has_Status_Generating_Event(Public Speaker, ""Appointment as a Public Speaker""), has_Status_Generating_Event(Community Leader, ""Appointment as a Community Leader"").",37,38,0.5642857142857144,0.0,2,5,0.5362779740871614,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Name,"has_Name(Allen Allensworth, ""Allen Allensworth"")",23,24,0.48762626262626263,0.0,29,38,0.48665577342047933,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. has_Surname,"has_Surname(Allen Allensworth, ""Allensworth"")",26,32,0.5496031746031745,0.0,28,39,0.49498910675381264,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,3. has_First_Name,"has_First_Name(Allen Allensworth, ""Allen"").",29,30,0.5607298474945533,0.0,29,41,0.5011906571414095,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Participant_Role,"has_Participant_Role(Allen Allensworth, ""Union Soldier""), has_Participant_Role(Allen Allensworth, ""Public Speaker""), has_Participant_Role(Allen Allensworth, ""Teacher""), has_Participant_Role(Allen Allensworth, ""Chaplain in the United States Army"").",47,48,0.6592477570738441,0.0,16,28,0.4694768595697388,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Sex,"has_Sex(Allen Allensworth, ""Male"").",24,30,0.5222222222222223,0.0,23,35,0.43074768368886013,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Occupation,"has_Occupation(Allen Allensworth, ""Slave""), has_Occupation(Allen Allensworth, ""Soldier""), has_Occupation(Allen Allensworth, ""Baptist Minister""), has_Occupation(Allen Allensworth, ""Teacher""), has_Occupation(Allen Allensworth, ""Chaplain""), has_Occupation(Allen Allensworth, ""Public Speaker""), has_Occupation(Allen Allensworth, ""Community Leader"").",63,65,0.6662267471091,0.0,14,31,0.4920391344943775,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Age,"has_Age(Allen Allensworth, 72)",24,24,0.5222222222222223,0.0,22,33,0.4176470588235294,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,2. has_BirthDate,"has_BirthDate(Allen Allensworth, ""April 7, 1842"")",35,36,0.5805555555555556,0.0,24,32,0.4909648069754217,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,3. has_DeathDate,"has_DeathDate(Allen Allensworth, ""September 14, 1914"").",40,41,0.5717592592592592,0.0,25,32,0.46577540106951876,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Race_or_Color,"has_Race_or_Color(Allen Allensworth, ""African American"").",27,37,0.49444444444444446,0.0,22,33,0.55646245739125,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Ethnolinguistic Descriptor Record Module,,41,44,0.5976608187134502,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Allen Allensworth,hasDescriptiveOccupation,City and Town Founder / Benefactor,1. has_Person_Status,"has_Person_Status(Allen Allensworth, ""Enslaved Person""), has_Person_Status(Allen Allensworth, ""Soldier""), has_Person_Status(Allen Allensworth, ""Minister""), has_Person_Status(Allen Allensworth, ""Teacher""), has_Person_Status(Allen Allensworth, ""Chaplain""), has_Person_Status(Allen Allensworth, ""Public Speaker""), has_Person_Status(Allen Allensworth, ""Community Leader"")",36,37,0.5888888888888889,0.0,12,30,0.4867599073134148,0.0
