TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Archer Alexander,hasSex,Male,1. has_Name,"has_Name(Archer Alexander, ""Archer Alexander"")",47,50,0.5909090909090909,0.0,12,21,0.4939613526570048,0.0
Archer Alexander,hasSex,Male,2. has_Surname,"has_Surname(Archer Alexander, ""Alexander"")",50,53,0.6507936507936508,0.0,13,19,0.49603174603174605,0.0
Archer Alexander,hasSex,Male,3. has_First_Name,"has_First_Name(Archer Alexander, ""Archer"").",35,45,0.5588235294117647,0.0,13,17,0.5155038759689923,0.0
Archer Alexander,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Archer Alexander, ""Refuge and Employment Provider"")",18,23,0.5906432748538012,0.0,7,9,0.4837164750957854,0.0
Archer Alexander,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Archer Alexander, ""William Greenleaf Eliot"").",15,15,0.43650793650793646,0.0,9,10,0.48784722222222215,0.0
Archer Alexander,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Archer Alexander, ""Model for the 'emancipated slave' in the Emancipation Memorial 1876"").",28,29,0.5434782608695653,0.0,7,8,0.5121212121212121,0.0
Archer Alexander,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. has_Sex,"has_Sex(Archer Alexander, ""Male"").",75,80,0.8666666666666667,0.0,21,100,0.5016339869281046,0.3799783615910079
Archer Alexander,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. has_Occupation,"has_Occupation(Archer Alexander, ""Slave, Employee under William Greenleaf Eliot"").",26,27,0.5588235294117647,0.0,7,10,0.4844173441734417,0.0
Archer Alexander,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. has_Age,"has_Age(Archer Alexander, 74)",50,53,0.6,0.0,18,19,0.5229885057471265,0.0
Archer Alexander,hasSex,Male,2. has_BirthDate,"has_BirthDate(Archer Alexander, ""1806"")",36,38,0.5625,0.0,14,15,0.5170940170940171,0.0
Archer Alexander,hasSex,Male,3. has_DeathDate,"has_DeathDate(Archer Alexander, ""December 8, 1880"").",36,38,0.6388888888888888,0.0,11,12,0.4914529914529915,0.0
Archer Alexander,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Archer Alexander,hasSex,Male,1. has_Person_Status,"has_Person_Status(Archer Alexander, ""Enslaved Person, Emancipated Person"")",31,32,0.6222222222222222,0.0,8,12,0.48573573573573575,0.0
Archer Alexander,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Emancipated Person, ""Notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge"").",28,29,0.6666666666666666,0.0,3,5,0.4772983643542019,0.0
Archer Alexander,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Name,"has_Name(Archer Alexander, ""Archer Alexander"")",34,36,0.5774410774410774,0.0,12,13,0.5550724637681159,0.0
Archer Alexander,hasParticipantRole,Child,2. has_Surname,"has_Surname(Archer Alexander, ""Alexander"")",38,39,0.582010582010582,0.0,13,12,0.48253968253968255,0.0
Archer Alexander,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Archer Alexander, ""Archer"").",40,41,0.596677559912854,0.0,17,17,0.5565891472868217,0.0
Archer Alexander,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Archer Alexander, ""Refuge and Employment Provider"")",36,40,0.5963519910888332,0.0,9,11,0.43371647509578537,0.0
Archer Alexander,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Archer Alexander, ""William Greenleaf Eliot"").",36,42,0.5439153439153439,0.0,12,12,0.5375,0.0
Archer Alexander,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Archer Alexander, ""Model for the 'emancipated slave' in the Emancipation Memorial 1876"").",88,90,0.927536231884058,0.0,7,10,0.6121212121212122,0.0
Archer Alexander,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Sex,"has_Sex(Archer Alexander, ""Male"").",29,30,0.48888888888888893,0.0,15,18,0.4862745098039216,0.0
Archer Alexander,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Archer Alexander, ""Slave, Employee under William Greenleaf Eliot"").",46,47,0.6145969498910675,0.0,9,12,0.6162601626016261,0.0
Archer Alexander,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Age,"has_Age(Archer Alexander, 74)",29,37,0.5407407407407407,0.0,18,12,0.48965517241379314,0.0
Archer Alexander,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Archer Alexander, ""1806"")",47,48,0.6504629629629629,0.0,18,20,0.48376068376068376,0.0
Archer Alexander,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Archer Alexander, ""December 8, 1880"").",47,48,0.6481481481481481,0.0,11,12,0.5525641025641025,0.0
Archer Alexander,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Archer Alexander, ""Enslaved Person, Emancipated Person"")",42,43,0.6597643097643098,0.0,8,15,0.5468468468468468,0.0
Archer Alexander,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Emancipated Person, ""Notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge"").",38,38,0.5683501683501684,0.0,4,6,0.6067681895093062,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Archer Alexander, ""Archer Alexander"")",34,36,0.5774410774410774,0.0,30,40,0.5362758014931929,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Archer Alexander, ""Alexander"")",38,39,0.582010582010582,0.0,28,37,0.5438672438672438,0.0
Archer Alexander,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Archer Alexander, ""Archer"").",40,41,0.596677559912854,0.0,28,39,0.5115339440920836,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Archer Alexander, ""Refuge and Employment Provider"")",36,40,0.5963519910888332,0.0,20,22,0.5181844974948423,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Archer Alexander, ""William Greenleaf Eliot"").",36,42,0.5439153439153439,0.0,20,27,0.5360844017094016,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Archer Alexander, ""Model for the 'emancipated slave' in the Emancipation Memorial 1876"").",88,90,0.927536231884058,0.0,18,23,0.5077700077700077,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Archer Alexander, ""Male"").",29,30,0.48888888888888893,0.0,29,41,0.5644087938205585,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Archer Alexander, ""Slave, Employee under William Greenleaf Eliot"").",46,47,0.6145969498910675,0.0,16,26,0.5098915989159892,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Archer Alexander, 74)",29,37,0.5407407407407407,0.0,32,33,0.5704980842911878,0.0
Archer Alexander,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Archer Alexander, ""1806"")",47,48,0.6504629629629629,0.0,30,32,0.5505827505827505,0.0
Archer Alexander,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Archer Alexander, ""December 8, 1880"").",47,48,0.6481481481481481,0.0,27,30,0.5658119658119659,0.0
Archer Alexander,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Archer Alexander,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Archer Alexander, ""Enslaved Person, Emancipated Person"")",42,43,0.6597643097643098,0.0,31,57,0.5646503646503647,0.31125746752705374
Archer Alexander,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Emancipated Person, ""Notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge"").",38,38,0.5683501683501684,0.0,12,57,0.5252759648698735,0.17991792975567664
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Name,"has_Name(Archer Alexander, ""Archer Alexander"")",23,24,0.48762626262626263,0.0,20,31,0.4078674948240166,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. has_Surname,"has_Surname(Archer Alexander, ""Alexander"")",26,32,0.5496031746031745,0.0,21,29,0.41269841269841273,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,3. has_First_Name,"has_First_Name(Archer Alexander, ""Archer"").",29,30,0.5607298474945533,0.0,21,31,0.48228128460686603,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Archer Alexander, ""Refuge and Employment Provider"")",39,39,0.5315371762740183,0.0,18,23,0.4983579638752052,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. is_Relationship_To,"is_Relationship_To(Archer Alexander, ""William Greenleaf Eliot"").",31,36,0.5395021645021645,0.0,21,25,0.5010146103896104,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Participant_Role,"has_Participant_Role(Archer Alexander, ""Model for the 'emancipated slave' in the Emancipation Memorial 1876"").",47,48,0.6592477570738441,0.0,16,53,0.5796869796869797,0.10830156041911583
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Sex,"has_Sex(Archer Alexander, ""Male"").",24,30,0.5222222222222223,0.0,25,28,0.4257703081232493,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Occupation,"has_Occupation(Archer Alexander, ""Slave, Employee under William Greenleaf Eliot"").",63,65,0.6662267471091,0.0,15,24,0.4454123112659698,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Age,"has_Age(Archer Alexander, 74)",24,24,0.5222222222222223,0.0,23,29,0.4376026272577997,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. has_BirthDate,"has_BirthDate(Archer Alexander, ""1806"")",35,36,0.5805555555555556,0.0,23,24,0.49023199023199027,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,3. has_DeathDate,"has_DeathDate(Archer Alexander, ""December 8, 1880"").",40,41,0.5717592592592592,0.0,15,23,0.4571632071632072,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,1. has_Person_Status,"has_Person_Status(Archer Alexander, ""Enslaved Person, Emancipated Person"")",36,37,0.5888888888888889,0.0,18,24,0.49327249327249323,0.0
Archer Alexander,hasDescriptiveOccupation,Artist's Model,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Emancipated Person, ""Notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge"").",37,38,0.5642857142857144,0.0,10,16,0.49263849517656616,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Archer Alexander, ""Archer Alexander"")",23,24,0.48762626262626263,0.0,12,20,0.44396135265700476,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Archer Alexander, ""Alexander"")",26,32,0.5496031746031745,0.0,17,18,0.46507936507936504,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Archer Alexander, ""Archer"").",29,30,0.5607298474945533,0.0,12,17,0.4821705426356589,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Archer Alexander, ""Refuge and Employment Provider"")",39,39,0.5315371762740183,0.0,9,11,0.43371647509578537,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Archer Alexander, ""William Greenleaf Eliot"").",31,36,0.5395021645021645,0.0,9,9,0.4378472222222222,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Archer Alexander, ""Model for the 'emancipated slave' in the Emancipation Memorial 1876"").",47,48,0.6592477570738441,0.0,7,100,0.4313131313131313,0.186810999052147
Archer Alexander,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Archer Alexander, ""Male"").",24,30,0.5222222222222223,0.0,21,18,0.4725490196078432,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Archer Alexander, ""Slave, Employee under William Greenleaf Eliot"").",63,65,0.6662267471091,0.0,11,100,0.5536585365853659,0.24395572500006343
Archer Alexander,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Archer Alexander, 74)",24,24,0.5222222222222223,0.0,18,19,0.48965517241379314,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Archer Alexander, ""1806"")",35,36,0.5805555555555556,0.0,14,15,0.48376068376068376,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Archer Alexander, ""December 8, 1880"").",40,41,0.5717592592592592,0.0,11,12,0.44145299145299144,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Archer Alexander, ""Enslaved Person, Emancipated Person"")",36,37,0.5888888888888889,0.0,13,15,0.4513513513513514,0.0
Archer Alexander,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Emancipated Person, ""Notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge"").",37,38,0.5642857142857144,0.0,5,6,0.5417935702199661,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Name,"has_Name(Archer Alexander, ""Archer Alexander"")",23,24,0.48762626262626263,0.0,33,36,0.5379572118702554,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,2. has_Surname,"has_Surname(Archer Alexander, ""Alexander"")",26,32,0.5496031746031745,0.0,29,34,0.5238095238095238,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,3. has_First_Name,"has_First_Name(Archer Alexander, ""Archer"").",29,30,0.5607298474945533,0.0,28,32,0.5122526052758611,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Archer Alexander, ""Refuge and Employment Provider"")",39,39,0.5315371762740183,0.0,24,24,0.46128584059618544,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,2. is_Relationship_To,"is_Relationship_To(Archer Alexander, ""William Greenleaf Eliot"").",31,36,0.5395021645021645,0.0,26,26,0.4939980158730159,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Participant_Role,"has_Participant_Role(Archer Alexander, ""Model for the 'emancipated slave' in the Emancipation Memorial 1876"").",47,48,0.6592477570738441,0.0,21,25,0.4899531024531025,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Sex,"has_Sex(Archer Alexander, ""Male"").",24,30,0.5222222222222223,0.0,25,38,0.5025676937441643,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Occupation,"has_Occupation(Archer Alexander, ""Slave, Employee under William Greenleaf Eliot"").",63,65,0.6662267471091,0.0,23,23,0.506508904374758,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Age,"has_Age(Archer Alexander, 74)",24,24,0.5222222222222223,0.0,24,30,0.513161168333582,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,2. has_BirthDate,"has_BirthDate(Archer Alexander, ""1806"")",35,36,0.5805555555555556,0.0,23,30,0.45043845043845043,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,3. has_DeathDate,"has_DeathDate(Archer Alexander, ""December 8, 1880"").",40,41,0.5717592592592592,0.0,25,28,0.49481074481074483,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Person_Status,"has_Person_Status(Archer Alexander, ""Enslaved Person, Emancipated Person"")",36,37,0.5888888888888889,0.0,25,32,0.5056628056628057,0.0
Archer Alexander,hasDescriptiveOccupation,Freedman / Freedwoman,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born into slavery""), has_Status_Generating_Event(Emancipated Person, ""Notifying U.S. Army soldiers about a plot to sabotage a nearby railroad bridge"").",37,38,0.5642857142857144,0.0,14,15,0.468541012005479,0.0
Archer Alexander,hasFirstName,Archer,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Archer Alexander,hasFirstName,Archer,1. has_Name,"has_Name(Archer Alexander, ""Archer Alexander"")",61,64,0.73989898989899,0.0,23,100,0.5990338164251208,0.5368927118515179
Archer Alexander,hasFirstName,Archer,2. has_Surname,"has_Surname(Archer Alexander, ""Alexander"")",54,64,0.6944444444444445,0.0,25,100,0.6031746031746031,0.3032160644503863
Archer Alexander,hasFirstName,Archer,3. has_First_Name,"has_First_Name(Archer Alexander, ""Archer"").",83,86,0.9019607843137255,0.0,24,100,0.6020671834625323,0.7092972666062738
Archer Alexander,hasFirstName,Archer,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Archer Alexander,hasFirstName,Archer,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Archer Alexander, ""Refuge and Employment Provider"")",28,33,0.4939431913116124,0.0,13,100,0.5229885057471264,0.2789425453258252
Archer Alexander,hasFirstName,Archer,2. is_Relationship_To,"is_Relationship_To(Archer Alexander, ""William Greenleaf Eliot"").",18,25,0.48412698412698413,0.0,17,100,0.5868055555555555,0.3032160644503863
Archer Alexander,hasFirstName,Archer,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Archer Alexander,hasFirstName,Archer,1. has_Participant_Role,"has_Participant_Role(Archer Alexander, ""Model for the 'emancipated slave' in the Emancipation Memorial 1876"").",40,41,0.581608005521049,0.0,10,100,0.6292929292929292,0.186810999052147
Archer Alexander,hasFirstName,Archer,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Archer Alexander,hasFirstName,Archer,1. has_Sex,"has_Sex(Archer Alexander, ""Male"").",36,48,0.5777777777777778,0.0,30,100,0.6143790849673203,0.3799783615910079
Archer Alexander,hasFirstName,Archer,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Archer Alexander,hasFirstName,Archer,1. has_Occupation,"has_Occupation(Archer Alexander, ""Slave, Employee under William Greenleaf Eliot"").",28,36,0.50359477124183,0.0,14,100,0.5799457994579945,0.24395572500006343
Archer Alexander,hasFirstName,Archer,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Archer Alexander,hasFirstName,Archer,1. has_Age,"has_Age(Archer Alexander, 74)",36,48,0.5777777777777778,0.0,34,100,0.6245210727969348,0.3799783615910079
