TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Horace King,hasSex,Male,3. has_DeathDate,"has_DeathDate(Horace King, ""1885"").",36,38,0.6388888888888888,0.0,10,12,0.5190476190476191,0.0
Horace King,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Horace King,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Horace King, ""African-American"").",31,32,0.6222222222222222,0.0,11,16,0.49183006535947715,0.0
Horace King,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Horace King,hasSex,Male,1. has_Person_Status,"has_Person_Status(Horace King, ""Enslaved Person, Legislator in the State of Alabama"")",31,32,0.6222222222222222,0.0,7,10,0.48398692810457516,0.0
Horace King,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Taught to read, write, and build by John Godwin""), has_Status_Generating_Event(Legislator in the State of Alabama, ""Civil War and Emancipation"").",28,29,0.6666666666666666,0.0,3,5,0.47745782431646305,0.0
Horace King,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Name,"has_Name(Horace King, ""Horace King"")",34,36,0.5774410774410774,0.0,10,16,0.4851851851851852,0.0
Horace King,hasParticipantRole,Child,2. has_Surname,"has_Surname(Horace King, ""King"")",38,39,0.582010582010582,0.0,11,14,0.41041666666666665,0.0
Horace King,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Horace King, ""Horace"")",40,41,0.596677559912854,0.0,10,13,0.4846846846846847,0.0
Horace King,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Horace King, ""Horace Godwin"").",36,42,0.6207311207311207,0.0,11,10,0.4802721088435374,0.0
Horace King,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Horace King, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,9,0.4367149758454106,0.0
Horace King,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Horace King, ""John Godwin"").",36,42,0.5439153439153439,0.0,12,13,0.44349881796690305,0.0
Horace King,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Horace King, ""Major Figure in Shipbuilding for the Confederacy during the Civil War"").",88,90,0.927536231884058,0.0,7,10,0.5426791277258567,0.0
Horace King,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Sex,"has_Sex(Horace King, ""Male"").",29,30,0.48888888888888893,0.0,18,21,0.4114942528735632,0.0
Horace King,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Horace King, ""Slave, Architect, Engineer, Bridge Builder, Master Builder, Legislator in the State of Alabama, Registrar for Voters"").",46,47,0.6145969498910675,0.0,5,7,0.609009009009009,0.0
Horace King,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Age,"has_Age(Horace King, 78)",29,37,0.5407407407407407,0.0,14,15,0.4138888888888889,0.0
Horace King,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Horace King, ""September 8, 1807"")",47,48,0.6504629629629629,0.0,8,13,0.4808510638297872,0.0
Horace King,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Horace King, ""1885"").",47,48,0.6481481481481481,0.0,10,11,0.40952380952380957,0.0
Horace King,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Horace King, ""African-American"").",37,43,0.6185185185185186,0.0,7,12,0.4594771241830065,0.0
Horace King,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Horace King, ""Enslaved Person, Legislator in the State of Alabama"")",42,43,0.6597643097643098,0.0,9,7,0.615686274509804,0.0
Horace King,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Taught to read, write, and build by John Godwin""), has_Status_Generating_Event(Legislator in the State of Alabama, ""Civil War and Emancipation"").",38,38,0.5683501683501684,0.0,4,7,0.6069808027923211,0.0
Horace King,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Horace King, ""Horace King"")",34,36,0.5774410774410774,0.0,27,34,0.5055555555555555,0.0
Horace King,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Horace King, ""King"")",38,39,0.582010582010582,0.0,21,32,0.47893518518518513,0.0
Horace King,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Horace King, ""Horace"")",40,41,0.596677559912854,0.0,23,29,0.5123123123123122,0.0
Horace King,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Horace King, ""Horace Godwin"").",36,42,0.6207311207311207,0.0,25,31,0.5313955885384457,0.0
Horace King,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Horace King, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,24,25,0.47053140096618357,0.0
Horace King,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Horace King, ""John Godwin"").",36,42,0.5439153439153439,0.0,23,28,0.49314420803782505,0.0
Horace King,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Horace King, ""Major Figure in Shipbuilding for the Confederacy during the Civil War"").",88,90,0.927536231884058,0.0,16,21,0.4707165109034268,0.0
Horace King,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Horace King, ""Male"").",29,30,0.48888888888888893,0.0,23,31,0.5256704980842911,0.0
Horace King,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Horace King, ""Slave, Architect, Engineer, Bridge Builder, Master Builder, Legislator in the State of Alabama, Registrar for Voters"").",46,47,0.6145969498910675,0.0,15,17,0.5232963732963732,0.0
Horace King,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Horace King, 78)",29,37,0.5407407407407407,0.0,26,32,0.5472222222222222,0.0
Horace King,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Horace King, ""September 8, 1807"")",47,48,0.6504629629629629,0.0,23,32,0.5042768106597894,0.0
Horace King,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Horace King, ""1885"").",47,48,0.6481481481481481,0.0,28,31,0.5613275613275612,0.0
Horace King,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Horace King, ""African-American"").",37,43,0.6185185185185186,0.0,24,26,0.44400871459694996,0.0
Horace King,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Horace King,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Horace King, ""Enslaved Person, Legislator in the State of Alabama"")",42,43,0.6597643097643098,0.0,26,57,0.5564892623716153,0.12725898700975252
Horace King,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Taught to read, write, and build by John Godwin""), has_Status_Generating_Event(Legislator in the State of Alabama, ""Civil War and Emancipation"").",38,38,0.5683501683501684,0.0,13,57,0.49106367745111196,0.08011947727590159
Horace King,hasDescriptiveOccupation,Architect,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Name,"has_Name(Horace King, ""Horace King"")",23,24,0.48762626262626263,0.0,18,28,0.4314814814814814,0.0
Horace King,hasDescriptiveOccupation,Architect,2. has_Surname,"has_Surname(Horace King, ""King"")",26,32,0.5496031746031745,0.0,15,25,0.35648148148148145,0.0
Horace King,hasDescriptiveOccupation,Architect,3. has_First_Name,"has_First_Name(Horace King, ""Horace"")",29,30,0.5607298474945533,0.0,22,29,0.44294294294294295,0.0
Horace King,hasDescriptiveOccupation,Architect,4. has_Alternate_Name,"has_Alternate_Name(Horace King, ""Horace Godwin"").",36,36,0.5642857142857143,0.0,17,22,0.5590513983371126,0.0
Horace King,hasDescriptiveOccupation,Architect,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Horace King, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,13,19,0.4835518748562227,0.0
Horace King,hasDescriptiveOccupation,Architect,2. is_Relationship_To,"is_Relationship_To(Horace King, ""John Godwin"").",31,36,0.5395021645021645,0.0,14,20,0.43144208037825055,0.0
Horace King,hasDescriptiveOccupation,Architect,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Participant_Role,"has_Participant_Role(Horace King, ""Major Figure in Shipbuilding for the Confederacy during the Civil War"").",47,48,0.6592477570738441,0.0,14,15,0.529551748009692,0.0
Horace King,hasDescriptiveOccupation,Architect,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Sex,"has_Sex(Horace King, ""Male"").",24,30,0.5222222222222223,0.0,21,30,0.44265644955300126,0.0
Horace King,hasDescriptiveOccupation,Architect,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Occupation,"has_Occupation(Horace King, ""Slave, Architect, Engineer, Bridge Builder, Master Builder, Legislator in the State of Alabama, Registrar for Voters"").",63,65,0.6662267471091,0.0,11,100,0.6128628628628628,0.1571219540719311
Horace King,hasDescriptiveOccupation,Architect,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Age,"has_Age(Horace King, 78)",24,24,0.5222222222222223,0.0,24,26,0.45462962962962966,0.0
Horace King,hasDescriptiveOccupation,Architect,2. has_BirthDate,"has_BirthDate(Horace King, ""September 8, 1807"")",35,36,0.5805555555555556,0.0,21,27,0.5469998874254194,0.0
Horace King,hasDescriptiveOccupation,Architect,3. has_DeathDate,"has_DeathDate(Horace King, ""1885"").",40,41,0.5717592592592592,0.0,18,26,0.5015873015873016,0.0
Horace King,hasDescriptiveOccupation,Architect,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Race_or_Color,"has_Race_or_Color(Horace King, ""African-American"").",27,37,0.49444444444444446,0.0,17,22,0.48366013071895425,0.0
Horace King,hasDescriptiveOccupation,Architect,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Architect,1. has_Person_Status,"has_Person_Status(Horace King, ""Enslaved Person, Legislator in the State of Alabama"")",36,37,0.5888888888888889,0.0,13,16,0.4771864301276066,0.0
Horace King,hasDescriptiveOccupation,Architect,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Taught to read, write, and build by John Godwin""), has_Status_Generating_Event(Legislator in the State of Alabama, ""Civil War and Emancipation"").",37,38,0.5642857142857144,0.0,7,9,0.3993600930773706,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Name,"has_Name(Horace King, ""Horace King"")",23,24,0.48762626262626263,0.0,22,28,0.5,0.0
Horace King,hasDescriptiveOccupation,Carpenter,2. has_Surname,"has_Surname(Horace King, ""King"")",26,32,0.5496031746031745,0.0,24,31,0.5069444444444444,0.0
Horace King,hasDescriptiveOccupation,Carpenter,3. has_First_Name,"has_First_Name(Horace King, ""Horace"")",29,30,0.5607298474945533,0.0,22,29,0.4984984984984984,0.0
Horace King,hasDescriptiveOccupation,Carpenter,4. has_Alternate_Name,"has_Alternate_Name(Horace King, ""Horace Godwin"").",36,36,0.5642857142857143,0.0,21,26,0.5925925925925926,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Horace King, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,18,19,0.5849436392914654,0.0
Horace King,hasDescriptiveOccupation,Carpenter,2. is_Relationship_To,"is_Relationship_To(Horace King, ""John Godwin"").",31,36,0.5395021645021645,0.0,14,20,0.4993808398063717,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Participant_Role,"has_Participant_Role(Horace King, ""Major Figure in Shipbuilding for the Confederacy during the Civil War"").",47,48,0.6592477570738441,0.0,14,17,0.5712184146763586,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Sex,"has_Sex(Horace King, ""Male"").",24,30,0.5222222222222223,0.0,26,30,0.44265644955300126,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Occupation,"has_Occupation(Horace King, ""Slave, Architect, Engineer, Bridge Builder, Master Builder, Legislator in the State of Alabama, Registrar for Voters"").",63,65,0.6662267471091,0.0,9,12,0.5643143143143142,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Age,"has_Age(Horace King, 78)",24,24,0.5222222222222223,0.0,24,26,0.4537037037037037,0.0
Horace King,hasDescriptiveOccupation,Carpenter,2. has_BirthDate,"has_BirthDate(Horace King, ""September 8, 1807"")",35,36,0.5805555555555556,0.0,25,27,0.5469998874254194,0.0
Horace King,hasDescriptiveOccupation,Carpenter,3. has_DeathDate,"has_DeathDate(Horace King, ""1885"").",40,41,0.5717592592592592,0.0,23,26,0.43280423280423275,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Race_or_Color,"has_Race_or_Color(Horace King, ""African-American"").",27,37,0.49444444444444446,0.0,20,22,0.5431061313414255,0.0
Horace King,hasDescriptiveOccupation,Carpenter,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Carpenter,1. has_Person_Status,"has_Person_Status(Horace King, ""Enslaved Person, Legislator in the State of Alabama"")",36,37,0.5888888888888889,0.0,13,18,0.5248054777466543,0.0
Horace King,hasDescriptiveOccupation,Carpenter,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Taught to read, write, and build by John Godwin""), has_Status_Generating_Event(Legislator in the State of Alabama, ""Civil War and Emancipation"").",37,38,0.5642857142857144,0.0,7,12,0.5571899498601068,0.0
Horace King,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Horace King, ""Horace King"")",23,24,0.48762626262626263,0.0,10,24,0.4851851851851852,0.0
Horace King,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Horace King, ""King"")",26,32,0.5496031746031745,0.0,16,21,0.4534722222222222,0.0
Horace King,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Horace King, ""Horace"")",29,30,0.5607298474945533,0.0,10,19,0.4846846846846847,0.0
Horace King,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Horace King, ""Horace Godwin"").",36,36,0.5642857142857143,0.0,11,19,0.44263038548752826,0.0
Horace King,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Horace King, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,11,14,0.4367149758454106,0.0
Horace King,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Horace King, ""John Godwin"").",31,36,0.5395021645021645,0.0,12,13,0.44349881796690305,0.0
Horace King,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Horace King, ""Major Figure in Shipbuilding for the Confederacy during the Civil War"").",47,48,0.6592477570738441,0.0,7,8,0.5291277258566979,0.0
Horace King,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Horace King, ""Male"").",24,30,0.5222222222222223,0.0,18,21,0.45670498084291183,0.0
Horace King,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Horace King, ""Slave, Architect, Engineer, Bridge Builder, Master Builder, Legislator in the State of Alabama, Registrar for Voters"").",63,65,0.6662267471091,0.0,7,100,0.5445945945945946,0.1571219540719311
Horace King,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Horace King, 78)",24,24,0.5222222222222223,0.0,14,22,0.49444444444444446,0.0
Horace King,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Horace King, ""September 8, 1807"")",35,36,0.5805555555555556,0.0,8,13,0.4808510638297872,0.0
Horace King,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Horace King, ""1885"").",40,41,0.5717592592592592,0.0,10,17,0.48571428571428577,0.0
Horace King,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Horace King, ""African-American"").",27,37,0.49444444444444446,0.0,11,16,0.4418300653594771,0.0
Horace King,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Horace King, ""Enslaved Person, Legislator in the State of Alabama"")",36,37,0.5888888888888889,0.0,11,12,0.5529411764705882,0.0
Horace King,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Taught to read, write, and build by John Godwin""), has_Status_Generating_Event(Legislator in the State of Alabama, ""Civil War and Emancipation"").",37,38,0.5642857142857144,0.0,5,7,0.5420593368237347,0.0
Horace King,hasDescriptiveOccupation,Freedman / Freedwoman,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Horace King,hasDescriptiveOccupation,Freedman / Freedwoman,1. has_Name,"has_Name(Horace King, ""Horace King"")",23,24,0.48762626262626263,0.0,25,31,0.5318477818477819,0.0
Horace King,hasDescriptiveOccupation,Freedman / Freedwoman,2. has_Surname,"has_Surname(Horace King, ""King"")",26,32,0.5496031746031745,0.0,23,29,0.48214285714285715,0.0
Horace King,hasDescriptiveOccupation,Freedman / Freedwoman,3. has_First_Name,"has_First_Name(Horace King, ""Horace"")",29,30,0.5607298474945533,0.0,28,31,0.49302874302874306,0.0
