TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Washington Albright,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation""), has_Status_Generating_Event(Politician, ""Election to Mississippi State Senate"")",38,38,0.5683501683501684,0.0,15,57,0.5318903318903319,0.11223928915077028
George Washington Albright,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation""), recorded_At(Politician, ""Election to Mississippi State Senate"").",25,26,0.4193121693121693,0.0,19,57,0.5395276809910956,0.11223928915077028
George Washington Albright,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(George W. Albright, ""George W. Albright"")",23,24,0.48762626262626263,0.0,7,19,0.44222222222222224,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(George W. Albright, ""Albright"")",26,32,0.5496031746031745,0.0,12,18,0.44547803617571063,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(George W. Albright, ""George"").",29,30,0.5607298474945533,0.0,8,16,0.48148148148148145,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George W. Albright, ""Son"")",39,39,0.5315371762740183,0.0,9,13,0.4383512544802867,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(George W. Albright, ""Texas Owner"").",31,36,0.5395021645021645,0.0,10,15,0.4407407407407407,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(George W. Albright, ""Member of the Union League""), has_Participant_Role(George W. Albright, ""Participant in spreading news of the Emancipation Proclamation among enslaved people"").",47,48,0.6592477570738441,0.0,4,7,0.42719734660033165,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(George W. Albright, ""Male"").",24,30,0.5222222222222223,0.0,20,17,0.45,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(George W. Albright, ""Farmer, Educator, Politician, Field Hand"").",63,65,0.6662267471091,0.0,7,8,0.43488045007032344,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(George W. Albright, ""around 1846"").",24,24,0.5222222222222223,0.0,8,14,0.44547803617571063,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(George W. Albright, ""Enslaved Person, Politician"")",36,37,0.5888888888888889,0.0,14,15,0.45294117647058824,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation""), has_Status_Generating_Event(Politician, ""Election to Mississippi State Senate"")",37,38,0.5642857142857144,0.0,6,8,0.5441558441558442,0.0
George Washington Albright,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation""), recorded_At(Politician, ""Election to Mississippi State Senate"").",26,32,0.38849206349206344,0.0,6,9,0.44417344173441736,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,1. has_Name,"has_Name(George W. Albright, ""George W. Albright"")",23,24,0.48762626262626263,0.0,24,43,0.5244444444444444,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,2. has_Surname,"has_Surname(George W. Albright, ""Albright"")",26,32,0.5496031746031745,0.0,27,40,0.5510957066189625,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,3. has_First_Name,"has_First_Name(George W. Albright, ""George"").",29,30,0.5607298474945533,0.0,30,42,0.546616809116809,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George W. Albright, ""Son"")",39,39,0.5315371762740183,0.0,23,30,0.545854011579818,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,2. is_Relationship_To,"is_Relationship_To(George W. Albright, ""Texas Owner"").",31,36,0.5395021645021645,0.0,20,41,0.5185185185185185,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,1. has_Participant_Role,"has_Participant_Role(George W. Albright, ""Member of the Union League""), has_Participant_Role(George W. Albright, ""Participant in spreading news of the Emancipation Proclamation among enslaved people"").",47,48,0.6592477570738441,0.0,13,19,0.515153399668325,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,1. has_Sex,"has_Sex(George W. Albright, ""Male"").",24,30,0.5222222222222223,0.0,23,39,0.5555555555555555,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,1. has_Occupation,"has_Occupation(George W. Albright, ""Farmer, Educator, Politician, Field Hand"").",63,65,0.6662267471091,0.0,19,23,0.5174050632911392,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,1. has_Age,"has_Age(George W. Albright, ""around 1846"").",24,24,0.5222222222222223,0.0,24,34,0.537467700258398,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,1. has_Person_Status,"has_Person_Status(George W. Albright, ""Enslaved Person, Politician"")",36,37,0.5888888888888889,0.0,26,33,0.5638071895424837,0.0
George Washington Albright,hasDescriptiveOccupation,State Legislator,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation""), has_Status_Generating_Event(Politician, ""Election to Mississippi State Senate"")",37,38,0.5642857142857144,0.0,15,48,0.5449675324675325,0.11223928915077028
George Washington Albright,hasDescriptiveOccupation,State Legislator,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation""), recorded_At(Politician, ""Election to Mississippi State Senate"").",26,32,0.38849206349206344,0.0,16,48,0.5111918907650616,0.11223928915077028
George Washington Albright,hasFirstName,George Washington,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
George Washington Albright,hasFirstName,George Washington,1. has_Name,"has_Name(George W. Albright, ""George W. Albright"")",61,64,0.73989898989899,0.0,36,56,0.6163398692810458,0.31125746752705374
George Washington Albright,hasFirstName,George Washington,2. has_Surname,"has_Surname(George W. Albright, ""Albright"")",54,64,0.6944444444444445,0.0,40,52,0.6326189390484876,0.1757860783933462
George Washington Albright,hasFirstName,George Washington,3. has_First_Name,"has_First_Name(George W. Albright, ""George"").",83,86,0.9019607843137255,0.0,39,52,0.544880174291939,0.41120705506761873
George Washington Albright,hasFirstName,George Washington,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
George Washington Albright,hasFirstName,George Washington,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George W. Albright, ""Son"")",28,33,0.4939431913116124,0.0,33,52,0.5402548116020601,0.22028815056182974
George Washington Albright,hasFirstName,George Washington,2. is_Relationship_To,"is_Relationship_To(George W. Albright, ""Texas Owner"").",18,25,0.48412698412698413,0.0,34,52,0.5791575889615105,0.19431434016858148
George Washington Albright,hasFirstName,George Washington,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
George Washington Albright,hasFirstName,George Washington,1. has_Participant_Role,"has_Participant_Role(George W. Albright, ""Member of the Union League""), has_Participant_Role(George W. Albright, ""Participant in spreading news of the Emancipation Proclamation among enslaved people"").",40,41,0.581608005521049,0.0,16,52,0.5576041361818359,0.1505569696020495
George Washington Albright,hasFirstName,George Washington,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
George Washington Albright,hasFirstName,George Washington,1. has_Sex,"has_Sex(George W. Albright, ""Male"").",36,48,0.5777777777777778,0.0,42,52,0.6184251478369126,0.22028815056182974
George Washington Albright,hasFirstName,George Washington,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
George Washington Albright,hasFirstName,George Washington,1. has_Occupation,"has_Occupation(George W. Albright, ""Farmer, Educator, Politician, Field Hand"").",28,36,0.50359477124183,0.0,27,52,0.5479027053859519,0.1505569696020495
George Washington Albright,hasFirstName,George Washington,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
George Washington Albright,hasFirstName,George Washington,1. has_Age,"has_Age(George W. Albright, ""around 1846"").",36,48,0.5777777777777778,0.0,43,52,0.6460898312813498,0.19431434016858148
George Washington Albright,hasFirstName,George Washington,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
George Washington Albright,hasFirstName,George Washington,1. has_Person_Status,"has_Person_Status(George W. Albright, ""Enslaved Person, Politician"")",44,45,0.6055555555555555,0.0,31,52,0.5931372549019608,0.1757860783933462
George Washington Albright,hasFirstName,George Washington,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation""), has_Status_Generating_Event(Politician, ""Election to Mississippi State Senate"")",29,39,0.5611111111111111,0.0,16,18,0.526585179526356,0.0
George Washington Albright,hasFirstName,George Washington,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation""), recorded_At(Politician, ""Election to Mississippi State Senate"").",15,16,0.376984126984127,0.0,16,19,0.4622588872947553,0.0
George Washington Albright,hasSurname,Albright,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
George Washington Albright,hasSurname,Albright,1. has_Name,"has_Name(George W. Albright, ""George W. Albright"")",57,70,0.7151515151515152,0.0,28,100,0.595,0.5368927118515179
George Washington Albright,hasSurname,Albright,2. has_Surname,"has_Surname(George W. Albright, ""Albright"")",83,87,0.9047619047619048,0.0,31,100,0.37047803617571057,0.7092972666062738
George Washington Albright,hasSurname,Albright,3. has_First_Name,"has_First_Name(George W. Albright, ""George"").",52,62,0.703921568627451,0.0,30,100,0.4453703703703704,0.3032160644503863
George Washington Albright,hasSurname,Albright,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
George Washington Albright,hasSurname,Albright,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George W. Albright, ""Son"")",29,30,0.5328320802005012,0.0,23,100,0.5044802867383512,0.3799783615910079
George Washington Albright,hasSurname,Albright,2. is_Relationship_To,"is_Relationship_To(George W. Albright, ""Texas Owner"").",13,20,0.36349206349206353,0.0,26,100,0.4537037037037037,0.33517574332792605
George Washington Albright,hasSurname,Albright,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
George Washington Albright,hasSurname,Albright,1. has_Participant_Role,"has_Participant_Role(George W. Albright, ""Member of the Union League""), has_Participant_Role(George W. Albright, ""Participant in spreading news of the Emancipation Proclamation among enslaved people"").",36,38,0.5647342995169082,0.0,8,100,0.5549336650082919,0.25969799324016246
George Washington Albright,hasSurname,Albright,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
George Washington Albright,hasSurname,Albright,1. has_Sex,"has_Sex(George W. Albright, ""Male"").",50,53,0.6666666666666666,0.0,36,100,0.375,0.3799783615910079
George Washington Albright,hasSurname,Albright,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
George Washington Albright,hasSurname,Albright,1. has_Occupation,"has_Occupation(George W. Albright, ""Farmer, Educator, Politician, Field Hand"").",37,38,0.5980392156862745,0.0,18,100,0.57542194092827,0.25969799324016246
George Washington Albright,hasSurname,Albright,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
George Washington Albright,hasSurname,Albright,1. has_Age,"has_Age(George W. Albright, ""around 1846"").",40,53,0.6,0.0,31,100,0.6036821705426356,0.33517574332792605
George Washington Albright,hasSurname,Albright,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
George Washington Albright,hasSurname,Albright,1. has_Person_Status,"has_Person_Status(George W. Albright, ""Enslaved Person, Politician"")",40,41,0.5880952380952381,0.0,21,100,0.5392156862745098,0.3032160644503863
George Washington Albright,hasSurname,Albright,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Emancipation Proclamation""), has_Status_Generating_Event(Politician, ""Election to Mississippi State Senate"")",40,41,0.6592592592592593,0.0,6,10,0.4296536796536796,0.0
George Washington Albright,hasSurname,Albright,3. recorded_At,"recorded_At(Enslaved Person, ""Emancipation Proclamation""), recorded_At(Politician, ""Election to Mississippi State Senate"").",17,17,0.44761904761904764,0.0,8,9,0.42188346883468836,0.0
George Washington Albright,hasName,George Washington Albright,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
George Washington Albright,hasName,George Washington Albright,1. has_Name,"has_Name(George W. Albright, ""George W. Albright"")",78,82,0.8787878787878788,0.0,55,73,0.6621367521367522,0.6351986941675815
George Washington Albright,hasName,George Washington Albright,2. has_Surname,"has_Surname(George W. Albright, ""Albright"")",57,70,0.5476190476190476,0.0,58,73,0.6881832637646591,0.5697077090551435
George Washington Albright,hasName,George Washington Albright,3. has_First_Name,"has_First_Name(George W. Albright, ""George"").",58,61,0.5350140056022409,0.0,48,73,0.6681407159668029,0.5697077090551435
George Washington Albright,hasName,George Washington Albright,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
George Washington Albright,hasName,George Washington Albright,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George W. Albright, ""Son"")",22,27,0.5486215538847118,0.0,41,73,0.5924407523285504,0.4112070550676187
