TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
David F Dorr,hasParticipantRole,Child,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",40,41,0.596677559912854,0.0,11,16,0.48817204301075273,0.0
David F Dorr,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",36,40,0.5963519910888332,0.0,3,9,0.6072150072150072,0.0
David F Dorr,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",36,42,0.5439153439153439,0.0,7,11,0.43076923076923074,0.0
David F Dorr,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",88,90,0.927536231884058,0.0,11,19,0.5534136546184739,0.0
David F Dorr,hasParticipantRole,Child,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",22,28,0.4469785575048733,0.0,6,8,0.545771144278607,0.0
David F Dorr,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Child,1. has_Sex,"has_Sex(Abner, ""Male"").",29,30,0.48888888888888893,0.0,14,17,0.4144927536231884,0.0
David F Dorr,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",46,47,0.6145969498910675,0.0,12,12,0.5375,0.0
David F Dorr,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",42,43,0.6597643097643098,0.0,8,6,0.47676767676767673,0.0
David F Dorr,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",38,38,0.5683501683501684,0.0,2,5,0.5364389233954451,0.0
David F Dorr,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Abner, ""Abner"")",34,36,0.5774410774410774,0.0,31,34,0.45555555555555555,0.0
David F Dorr,hasParticipantRole,Deceased Person,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",40,41,0.596677559912854,0.0,26,34,0.43046594982078856,0.0
David F Dorr,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",36,40,0.5963519910888332,0.0,10,24,0.4871350871350872,0.0
David F Dorr,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",36,42,0.5439153439153439,0.0,17,27,0.5182077182077182,0.0
David F Dorr,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",88,90,0.927536231884058,0.0,18,29,0.5205849037174338,0.0
David F Dorr,hasParticipantRole,Deceased Person,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",22,28,0.4469785575048733,0.0,15,21,0.5364131722340678,0.0
David F Dorr,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Abner, ""Male"").",29,30,0.48888888888888893,0.0,26,36,0.4603864734299517,0.0
David F Dorr,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",46,47,0.6145969498910675,0.0,20,27,0.4835542929292929,0.0
David F Dorr,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
David F Dorr,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",42,43,0.6597643097643098,0.0,20,26,0.48181818181818176,0.0
David F Dorr,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",38,38,0.5683501683501684,0.0,8,15,0.4735334713595583,0.0
David F Dorr,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Abner, ""Abner"")",23,24,0.48762626262626263,0.0,14,32,0.49444444444444446,0.0
David F Dorr,hasDescriptiveOccupation,Slave,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",29,30,0.5607298474945533,0.0,11,24,0.48817204301075273,0.0
David F Dorr,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",39,39,0.5315371762740183,0.0,3,9,0.42655122655122657,0.0
David F Dorr,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",31,36,0.5395021645021645,0.0,8,14,0.5280626780626781,0.0
David F Dorr,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",47,48,0.6592477570738441,0.0,7,12,0.43427041499330654,0.0
David F Dorr,hasDescriptiveOccupation,Slave,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",19,19,0.4238304093567251,0.0,6,9,0.5266169154228856,0.0
David F Dorr,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Abner, ""Male"").",24,30,0.5222222222222223,0.0,21,26,0.46570048309178746,0.0
David F Dorr,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",63,65,0.6662267471091,0.0,9,6,0.4770833333333333,0.0
David F Dorr,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",36,37,0.5888888888888889,0.0,8,9,0.43737373737373736,0.0
David F Dorr,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",37,38,0.5642857142857144,0.0,3,5,0.5385093167701863,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,1. has_Name,"has_Name(Abner, ""Abner"")",23,24,0.48762626262626263,0.0,13,19,0.45634920634920634,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",29,30,0.5607298474945533,0.0,16,22,0.3973374295954941,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",39,39,0.5315371762740183,0.0,5,11,0.5165945165945166,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",31,36,0.5395021645021645,0.0,10,14,0.525030525030525,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",47,48,0.6592477570738441,0.0,13,22,0.5320328934786765,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",19,19,0.4238304093567251,0.0,9,11,0.5228618810708362,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,1. has_Sex,"has_Sex(Abner, ""Male"").",24,30,0.5222222222222223,0.0,20,24,0.5196687370600414,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",63,65,0.6662267471091,0.0,14,12,0.4641369047619048,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",36,37,0.5888888888888889,0.0,11,12,0.4633477633477634,0.0
David F Dorr,hasDescriptiveOccupation,Soldier,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",37,38,0.5642857142857144,0.0,4,7,0.5141476880607315,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,1. has_Name,"has_Name(Abner, ""Abner"")",23,24,0.48762626262626263,0.0,16,36,0.31746031746031744,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",29,30,0.5607298474945533,0.0,27,29,0.4324116743471582,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",39,39,0.5315371762740183,0.0,8,20,0.41919191919191917,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",31,36,0.5395021645021645,0.0,15,18,0.48656898656898656,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",47,48,0.6592477570738441,0.0,12,16,0.43093803786574875,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",19,19,0.4238304093567251,0.0,11,17,0.46297085998578535,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,1. has_Sex,"has_Sex(Abner, ""Male"").",24,30,0.5222222222222223,0.0,22,31,0.39648033126293997,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",63,65,0.6662267471091,0.0,21,19,0.48214285714285715,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",36,37,0.5888888888888889,0.0,22,21,0.5219336219336219,0.0
David F Dorr,hasDescriptiveOccupation,Fugitive Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",37,38,0.5642857142857144,0.0,8,14,0.5024685459468068,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,1. has_Name,"has_Name(Abner, ""Abner"")",23,24,0.48762626262626263,0.0,27,30,0.514957264957265,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",29,30,0.5607298474945533,0.0,27,36,0.445232187167671,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",39,39,0.5315371762740183,0.0,9,20,0.4797424797424797,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",31,36,0.5395021645021645,0.0,15,22,0.4515669515669516,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",47,48,0.6592477570738441,0.0,19,30,0.4965708989805376,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",19,19,0.4238304093567251,0.0,14,18,0.49123264794906585,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,1. has_Sex,"has_Sex(Abner, ""Male"").",24,30,0.5222222222222223,0.0,22,32,0.46733556298773693,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,1. has_Occupation,"has_Occupation(Abner, ""Commander-in-chief of King Saul's army"").",63,65,0.6662267471091,0.0,18,19,0.4551282051282051,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,1. has_Person_Status,"has_Person_Status(Abner, ""Significant figure in the Hebrew Bible"")",36,37,0.5888888888888889,0.0,23,21,0.46140896140896137,0.0
David F Dorr,hasDescriptiveOccupation,Travel Writer,2. has_Status_Generating_Event,"has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Role in the civil war""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Relationship with David and King Saul""), has_Status_Generating_Event(Significant figure in the Hebrew Bible, ""Tomb near the Cave of the Patriarchs in Hebron"").",37,38,0.5642857142857144,0.0,7,14,0.4752566274305405,0.0
David F Dorr,hasFirstName,David F.,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
David F Dorr,hasFirstName,David F.,1. has_Name,"has_Name(Abner, ""Abner"")",61,64,0.73989898989899,0.0,12,19,0.4444444444444444,0.0
David F Dorr,hasFirstName,David F.,2. has_First_Name,"has_First_Name(Abner, ""Abner"").",83,86,0.9019607843137255,0.0,21,22,0.37948028673835127,0.0
David F Dorr,hasFirstName,David F.,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
David F Dorr,hasFirstName,David F.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Abner, ""Cousin""), has_Interagent_Relationship_Type_To(Abner, ""Commander-in-chief""), has_Interagent_Relationship_Type_To(Abner, ""Opponent""), has_Interagent_Relationship_Type_To(Abner, ""Supporter"")",28,33,0.4939431913116124,0.0,3,9,0.4224386724386724,0.0
David F Dorr,hasFirstName,David F.,2. is_Relationship_To,"is_Relationship_To(Abner, ""King Saul""), is_Relationship_To(Abner, ""David""), is_Relationship_To(Abner, ""Ish-bosheth"").",18,25,0.48412698412698413,0.0,11,83,0.3557692307692308,0.14997829789540718
David F Dorr,hasFirstName,David F.,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
David F Dorr,hasFirstName,David F.,1. has_Participant_Role,"has_Participant_Role(Abner, ""Commander""), has_Participant_Role(Abner, ""Introducer"")",40,41,0.581608005521049,0.0,9,15,0.43273092369477917,0.0
David F Dorr,hasFirstName,David F.,2. Role_Provided_by,"Role_Provided_by(Commander, ""Civil war between David and Ish-bosheth""), Role_Provided_by(Introducer, ""Introduction of David to Saul"").",13,13,0.35818713450292394,0.0,10,83,0.431592039800995,0.3351757433279261
David F Dorr,hasFirstName,David F.,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
