TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Charlotte Dupuy,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSex,Female,1. has_Person_Status,"has_Person_Status(Charlotte Dupuy, ""Enslaved Person""), has_Person_Status(Charlotte Dupuy, ""Free Person"")",31,32,0.6222222222222222,0.0,7,13,0.48504273504273504,0.0
Charlotte Dupuy,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Filing of freedom suit""), has_Status_Generating_Event(Free Person, ""Freed by Clay in 1840""), has_Status_Generating_Event(Free Person, ""Living with free husband Aaron Dupuy in 1860"").",28,29,0.6666666666666666,0.0,5,9,0.564327485380117,0.0
Charlotte Dupuy,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. has_Name,"has_Name(Charlotte Dupuy, ""Charlotte Dupuy"")",34,36,0.5774410774410774,0.0,12,28,0.444949494949495,0.0
Charlotte Dupuy,hasParticipantRole,Child,2. has_Surname,"has_Surname(Charlotte Dupuy, ""Dupuy"")",38,39,0.582010582010582,0.0,14,25,0.44924924924924925,0.0
Charlotte Dupuy,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Charlotte Dupuy, ""Charlotte"")",40,41,0.596677559912854,0.0,12,23,0.546969696969697,0.0
Charlotte Dupuy,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Charlotte Dupuy, ""Lottie"").",36,42,0.6207311207311207,0.0,12,17,0.44396135265700476,0.0
Charlotte Dupuy,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Charlotte Dupuy, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,11,0.4359208523592086,0.0
Charlotte Dupuy,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Charlotte Dupuy, ""Henry Clay""), is_Relationship_To(Charlotte Dupuy, ""Martin Van Buren""), is_Relationship_To(Charlotte Dupuy, ""Clay's daughter""), is_Relationship_To(Charlotte Dupuy, ""Clay's son-in-law"").",36,42,0.5439153439153439,0.0,4,9,0.4393665158371041,0.0
Charlotte Dupuy,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Charlotte Dupuy, ""Participant in a freedom suit"").",88,90,0.927536231884058,0.0,11,11,0.4521126760563381,0.0
Charlotte Dupuy,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. has_Sex,"has_Sex(Charlotte Dupuy, ""Female"").",29,30,0.48888888888888893,0.0,15,23,0.4507936507936508,0.0
Charlotte Dupuy,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Charlotte Dupuy, ""African-American"").",37,43,0.6185185185185186,0.0,10,15,0.4404040404040404,0.0
Charlotte Dupuy,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Charlotte Dupuy, ""Enslaved Person""), has_Person_Status(Charlotte Dupuy, ""Free Person"")",42,43,0.6597643097643098,0.0,7,14,0.5294871794871795,0.0
Charlotte Dupuy,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Filing of freedom suit""), has_Status_Generating_Event(Free Person, ""Freed by Clay in 1840""), has_Status_Generating_Event(Free Person, ""Living with free husband Aaron Dupuy in 1860"").",38,38,0.5683501683501684,0.0,3,6,0.6058479532163743,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Charlotte Dupuy, ""Charlotte Dupuy"")",34,36,0.5774410774410774,0.0,20,36,0.4467171717171717,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Charlotte Dupuy, ""Dupuy"")",38,39,0.582010582010582,0.0,19,33,0.4165165165165165,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Charlotte Dupuy, ""Charlotte"")",40,41,0.596677559912854,0.0,20,36,0.4467171717171717,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Charlotte Dupuy, ""Lottie"").",36,42,0.6207311207311207,0.0,20,29,0.49468599033816424,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Charlotte Dupuy, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,23,26,0.4678843226788432,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Charlotte Dupuy, ""Henry Clay""), is_Relationship_To(Charlotte Dupuy, ""Martin Van Buren""), is_Relationship_To(Charlotte Dupuy, ""Clay's daughter""), is_Relationship_To(Charlotte Dupuy, ""Clay's son-in-law"").",36,42,0.5439153439153439,0.0,11,24,0.4792106586224234,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Charlotte Dupuy, ""Participant in a freedom suit"").",88,90,0.927536231884058,0.0,19,25,0.4779058187508891,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Charlotte Dupuy, ""Female"").",29,30,0.48888888888888893,0.0,20,31,0.41269841269841273,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Charlotte Dupuy, ""African-American"").",37,43,0.6185185185185186,0.0,23,28,0.3929292929292929,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Charlotte Dupuy, ""Enslaved Person""), has_Person_Status(Charlotte Dupuy, ""Free Person"")",42,43,0.6597643097643098,0.0,22,57,0.5226495726495727,0.20608363501393825
Charlotte Dupuy,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Filing of freedom suit""), has_Status_Generating_Event(Free Person, ""Freed by Clay in 1840""), has_Status_Generating_Event(Free Person, ""Living with free husband Aaron Dupuy in 1860"").",38,38,0.5683501683501684,0.0,11,57,0.48738191632928474,0.19196213248464816
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Charlotte Dupuy, ""Charlotte Dupuy"")",23,24,0.48762626262626263,0.0,12,21,0.444949494949495,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Charlotte Dupuy, ""Dupuy"")",26,32,0.5496031746031745,0.0,14,19,0.4693693693693694,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Charlotte Dupuy, ""Charlotte"")",29,30,0.5607298474945533,0.0,12,17,0.444949494949495,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Charlotte Dupuy, ""Lottie"").",36,36,0.5642857142857143,0.0,12,17,0.44396135265700476,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Charlotte Dupuy, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,10,14,0.4359208523592086,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Charlotte Dupuy, ""Henry Clay""), is_Relationship_To(Charlotte Dupuy, ""Martin Van Buren""), is_Relationship_To(Charlotte Dupuy, ""Clay's daughter""), is_Relationship_To(Charlotte Dupuy, ""Clay's son-in-law"").",31,36,0.5395021645021645,0.0,3,9,0.42674710910005026,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Charlotte Dupuy, ""Participant in a freedom suit"").",47,48,0.6592477570738441,0.0,8,8,0.4363067292644757,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Charlotte Dupuy, ""Female"").",24,30,0.5222222222222223,0.0,20,17,0.4714285714285715,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Charlotte Dupuy, ""African-American"").",27,37,0.49444444444444446,0.0,10,11,0.4404040404040404,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Charlotte Dupuy, ""Enslaved Person""), has_Person_Status(Charlotte Dupuy, ""Free Person"")",36,37,0.5888888888888889,0.0,9,17,0.5493589743589743,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Filing of freedom suit""), has_Status_Generating_Event(Free Person, ""Freed by Clay in 1840""), has_Status_Generating_Event(Free Person, ""Living with free husband Aaron Dupuy in 1860"").",37,38,0.5642857142857144,0.0,4,7,0.5406432748538011,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,1. has_Name,"has_Name(Charlotte Dupuy, ""Charlotte Dupuy"")",23,24,0.48762626262626263,0.0,12,25,0.369949494949495,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,2. has_Surname,"has_Surname(Charlotte Dupuy, ""Dupuy"")",26,32,0.5496031746031745,0.0,13,23,0.4527027027027027,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,3. has_First_Name,"has_First_Name(Charlotte Dupuy, ""Charlotte"")",29,30,0.5607298474945533,0.0,15,21,0.44696969696969696,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,4. has_Alternate_Name,"has_Alternate_Name(Charlotte Dupuy, ""Lottie"").",36,36,0.5642857142857143,0.0,11,20,0.44565217391304346,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Charlotte Dupuy, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,12,18,0.5141063274624919,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,2. is_Relationship_To,"is_Relationship_To(Charlotte Dupuy, ""Henry Clay""), is_Relationship_To(Charlotte Dupuy, ""Martin Van Buren""), is_Relationship_To(Charlotte Dupuy, ""Clay's daughter""), is_Relationship_To(Charlotte Dupuy, ""Clay's son-in-law"").",31,36,0.5395021645021645,0.0,6,13,0.5368275515334339,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,1. has_Participant_Role,"has_Participant_Role(Charlotte Dupuy, ""Participant in a freedom suit"").",47,48,0.6592477570738441,0.0,15,19,0.5559467918622848,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,1. has_Sex,"has_Sex(Charlotte Dupuy, ""Female"").",24,30,0.5222222222222223,0.0,9,16,0.3757936507936508,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,1. has_Race_or_Color,"has_Race_or_Color(Charlotte Dupuy, ""African-American"").",27,37,0.49444444444444446,0.0,13,17,0.3654040404040404,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,1. has_Person_Status,"has_Person_Status(Charlotte Dupuy, ""Enslaved Person""), has_Person_Status(Charlotte Dupuy, ""Free Person"")",36,37,0.5888888888888889,0.0,7,16,0.42948717948717946,0.0
Charlotte Dupuy,hasDescriptiveOccupation,Litigant,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Filing of freedom suit""), has_Status_Generating_Event(Free Person, ""Freed by Clay in 1840""), has_Status_Generating_Event(Free Person, ""Living with free husband Aaron Dupuy in 1860"").",37,38,0.5642857142857144,0.0,6,12,0.4923767752715121,0.0
Charlotte Dupuy,hasFirstName,Charlotte,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasFirstName,Charlotte,1. has_Name,"has_Name(Charlotte Dupuy, ""Charlotte Dupuy"")",61,64,0.73989898989899,0.0,34,100,0.5867003367003367,0.5368927118515179
Charlotte Dupuy,hasFirstName,Charlotte,2. has_Surname,"has_Surname(Charlotte Dupuy, ""Dupuy"")",54,64,0.6944444444444445,0.0,39,100,0.5995995995995996,0.3032160644503863
Charlotte Dupuy,hasFirstName,Charlotte,3. has_First_Name,"has_First_Name(Charlotte Dupuy, ""Charlotte"")",83,86,0.9019607843137255,0.0,34,100,0.5867003367003367,0.7092972666062738
Charlotte Dupuy,hasFirstName,Charlotte,4. has_Alternate_Name,"has_Alternate_Name(Charlotte Dupuy, ""Lottie"").",55,56,0.6521164021164022,0.0,33,100,0.5837359098228664,0.3799783615910079
Charlotte Dupuy,hasFirstName,Charlotte,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasFirstName,Charlotte,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Charlotte Dupuy, ""Enslaver or Owner"")",28,33,0.4939431913116124,0.0,22,100,0.5828259766615931,0.3032160644503863
Charlotte Dupuy,hasFirstName,Charlotte,2. is_Relationship_To,"is_Relationship_To(Charlotte Dupuy, ""Henry Clay""), is_Relationship_To(Charlotte Dupuy, ""Martin Van Buren""), is_Relationship_To(Charlotte Dupuy, ""Clay's daughter""), is_Relationship_To(Charlotte Dupuy, ""Clay's son-in-law"").",18,25,0.48412698412698413,0.0,8,100,0.5320931791520027,0.37663635290696656
Charlotte Dupuy,hasFirstName,Charlotte,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasFirstName,Charlotte,1. has_Participant_Role,"has_Participant_Role(Charlotte Dupuy, ""Participant in a freedom suit"").",40,41,0.581608005521049,0.0,22,100,0.5607720396452791,0.2789425453258252
Charlotte Dupuy,hasFirstName,Charlotte,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasFirstName,Charlotte,1. has_Sex,"has_Sex(Charlotte Dupuy, ""Female"").",36,48,0.5777777777777778,0.0,41,100,0.6042328042328042,0.3799783615910079
Charlotte Dupuy,hasFirstName,Charlotte,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasFirstName,Charlotte,1. has_Race_or_Color,"has_Race_or_Color(Charlotte Dupuy, ""African-American"").",31,39,0.5444444444444444,0.0,28,100,0.573063973063973,0.33517574332792605
Charlotte Dupuy,hasFirstName,Charlotte,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasFirstName,Charlotte,1. has_Person_Status,"has_Person_Status(Charlotte Dupuy, ""Enslaved Person""), has_Person_Status(Charlotte Dupuy, ""Free Person"")",44,45,0.6055555555555555,0.0,16,100,0.5844017094017094,0.3554767779546839
Charlotte Dupuy,hasFirstName,Charlotte,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Filing of freedom suit""), has_Status_Generating_Event(Free Person, ""Freed by Clay in 1840""), has_Status_Generating_Event(Free Person, ""Living with free husband Aaron Dupuy in 1860"").",29,39,0.5611111111111111,0.0,7,12,0.5163255360623782,0.0
Charlotte Dupuy,hasSurname,Dupuy,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSurname,Dupuy,1. has_Name,"has_Name(Charlotte Dupuy, ""Charlotte Dupuy"")",57,70,0.7151515151515152,0.0,20,100,0.7045454545454545,0.5368927118515179
Charlotte Dupuy,hasSurname,Dupuy,2. has_Surname,"has_Surname(Charlotte Dupuy, ""Dupuy"")",83,87,0.9047619047619048,0.0,24,100,0.409009009009009,0.7092972666062738
Charlotte Dupuy,hasSurname,Dupuy,3. has_First_Name,"has_First_Name(Charlotte Dupuy, ""Charlotte"")",52,62,0.703921568627451,0.0,20,100,0.0,0.3032160644503863
Charlotte Dupuy,hasSurname,Dupuy,4. has_Alternate_Name,"has_Alternate_Name(Charlotte Dupuy, ""Lottie"").",52,53,0.5825396825396826,0.0,20,100,0.0,0.3799783615910079
Charlotte Dupuy,hasSurname,Dupuy,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSurname,Dupuy,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Charlotte Dupuy, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,13,100,0.4757990867579909,0.3032160644503863
Charlotte Dupuy,hasSurname,Dupuy,2. is_Relationship_To,"is_Relationship_To(Charlotte Dupuy, ""Henry Clay""), is_Relationship_To(Charlotte Dupuy, ""Martin Van Buren""), is_Relationship_To(Charlotte Dupuy, ""Clay's daughter""), is_Relationship_To(Charlotte Dupuy, ""Clay's son-in-law"").",13,20,0.36349206349206353,0.0,4,100,0.6075414781297134,0.37663635290696656
Charlotte Dupuy,hasSurname,Dupuy,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSurname,Dupuy,1. has_Participant_Role,"has_Participant_Role(Charlotte Dupuy, ""Participant in a freedom suit"").",36,38,0.5647342995169082,0.0,13,100,0.6234741784037559,0.2789425453258252
Charlotte Dupuy,hasSurname,Dupuy,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSurname,Dupuy,1. has_Sex,"has_Sex(Charlotte Dupuy, ""Female"").",50,53,0.6666666666666666,0.0,25,100,0.40952380952380957,0.3799783615910079
Charlotte Dupuy,hasSurname,Dupuy,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSurname,Dupuy,1. has_Race_or_Color,"has_Race_or_Color(Charlotte Dupuy, ""African-American"").",33,41,0.5777777777777778,0.0,17,100,0.40606060606060607,0.33517574332792605
Charlotte Dupuy,hasSurname,Dupuy,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Charlotte Dupuy,hasSurname,Dupuy,1. has_Person_Status,"has_Person_Status(Charlotte Dupuy, ""Enslaved Person""), has_Person_Status(Charlotte Dupuy, ""Free Person"")",40,41,0.5880952380952381,0.0,9,100,0.5493589743589743,0.3554767779546839
Charlotte Dupuy,hasSurname,Dupuy,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Filing of freedom suit""), has_Status_Generating_Event(Free Person, ""Freed by Clay in 1840""), has_Status_Generating_Event(Free Person, ""Living with free husband Aaron Dupuy in 1860"").",40,41,0.6592592592592593,0.0,4,100,0.46959064327485384,0.10547376192494477
Charlotte Dupuy,hasName,Charlotte Dupuy,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
