TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Prince Whipple,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Prince Whipple,instance of,Person,1. has_Age,"has_Age(Prince Whipple, 46)",19,30,0.41313131313131307,0.0,18,19,0.6061728395061728,0.0
Prince Whipple,instance of,Person,2. has_BirthDate,"has_BirthDate(Prince Whipple, ""1750"")",30,31,0.37121212121212127,0.0,14,15,0.5228228228228229,0.0
Prince Whipple,instance of,Person,3. has_DeathDate,"has_DeathDate(Prince Whipple, ""1796"").",30,31,0.45568181818181824,0.0,14,15,0.5883040935672516,0.0
Prince Whipple,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Prince Whipple,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Prince Whipple, ""African American"").",32,33,0.5040404040404041,0.0,13,18,0.5925925925925926,0.0
Prince Whipple,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Prince Whipple,instance of,Person,1. has_Person_Status,"has_Person_Status(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"")",19,27,0.5040404040404041,0.0,15,17,0.5833333333333334,0.0
Prince Whipple,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Revolutionary War""), has_Status_Generating_Event(Freedman, ""Legal manumission by General Whipple"").",24,25,0.4707070707070707,0.0,7,10,0.4901234567901234,0.0
Prince Whipple,hasSex,Male,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Name,"has_Name(Prince Whipple, ""Prince Whipple"")",47,50,0.5909090909090909,0.0,13,22,0.49603174603174605,0.0
Prince Whipple,hasSex,Male,2. has_Surname,"has_Surname(Prince Whipple, ""Whipple"")",50,53,0.6507936507936508,0.0,14,20,0.5175438596491228,0.0
Prince Whipple,hasSex,Male,3. has_First_Name,"has_First_Name(Prince Whipple, ""Prince"")",35,45,0.5588235294117647,0.0,14,18,0.5166666666666667,0.0
Prince Whipple,hasSex,Male,4. has_Alternate_Name,"has_Alternate_Name(Prince Whipple, ""Caleb Quotom"").",30,31,0.6190476190476191,0.0,11,12,0.6029411764705882,0.0
Prince Whipple,hasSex,Male,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Prince Whipple, ""Enslaver or Owner"")",18,23,0.5906432748538012,0.0,8,8,0.4861111111111111,0.0
Prince Whipple,hasSex,Male,2. is_Relationship_To,"is_Relationship_To(Prince Whipple, ""General William Whipple"").",15,15,0.43650793650793646,0.0,9,11,0.48835125448028666,0.0
Prince Whipple,hasSex,Male,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Participant_Role,"has_Participant_Role(Prince Whipple, ""Soldier""), has_Participant_Role(Prince Whipple, ""Bodyguard"").",28,29,0.5434782608695653,0.0,6,11,0.5934343434343434,0.0
Prince Whipple,hasSex,Male,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Sex,"has_Sex(Prince Whipple, ""Male"").",75,80,0.8666666666666667,0.0,22,100,0.5208333333333334,0.3799783615910079
Prince Whipple,hasSex,Male,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Occupation,"has_Occupation(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"").",26,27,0.5588235294117647,0.0,8,12,0.4865079365079365,0.0
Prince Whipple,hasSex,Male,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Age,"has_Age(Prince Whipple, 46)",50,53,0.6,0.0,19,21,0.5246913580246914,0.0
Prince Whipple,hasSex,Male,2. has_BirthDate,"has_BirthDate(Prince Whipple, ""1750"")",36,38,0.5625,0.0,15,16,0.518018018018018,0.0
Prince Whipple,hasSex,Male,3. has_DeathDate,"has_DeathDate(Prince Whipple, ""1796"").",36,38,0.6388888888888888,0.0,14,16,0.5175438596491228,0.0
Prince Whipple,hasSex,Male,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Race_or_Color,"has_Race_or_Color(Prince Whipple, ""African American"").",31,32,0.6222222222222222,0.0,10,15,0.49074074074074076,0.0
Prince Whipple,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Prince Whipple,hasSex,Male,1. has_Person_Status,"has_Person_Status(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"")",31,32,0.6222222222222222,0.0,8,12,0.4861111111111111,0.0
Prince Whipple,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Revolutionary War""), has_Status_Generating_Event(Freedman, ""Legal manumission by General Whipple"").",28,29,0.6666666666666666,0.0,4,8,0.47962962962962963,0.0
Prince Whipple,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Name,"has_Name(Prince Whipple, ""Prince Whipple"")",34,36,0.5774410774410774,0.0,13,29,0.557142857142857,0.0
Prince Whipple,hasParticipantRole,Child,2. has_Surname,"has_Surname(Prince Whipple, ""Whipple"")",38,39,0.582010582010582,0.0,14,26,0.4842105263157895,0.0
Prince Whipple,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Prince Whipple, ""Prince"")",40,41,0.596677559912854,0.0,13,24,0.48333333333333334,0.0
Prince Whipple,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(Prince Whipple, ""Caleb Quotom"").",36,42,0.6207311207311207,0.0,11,16,0.4418300653594771,0.0
Prince Whipple,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Prince Whipple, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,11,0.43611111111111106,0.0
Prince Whipple,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Prince Whipple, ""General William Whipple"").",36,42,0.5439153439153439,0.0,9,15,0.4383512544802867,0.0
Prince Whipple,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Prince Whipple, ""Soldier""), has_Participant_Role(Prince Whipple, ""Bodyguard"").",88,90,0.927536231884058,0.0,8,14,0.6134680134680135,0.0
Prince Whipple,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Sex,"has_Sex(Prince Whipple, ""Male"").",29,30,0.48888888888888893,0.0,16,25,0.4875,0.0
Prince Whipple,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"").",46,47,0.6145969498910675,0.0,11,12,0.5476190476190476,0.0
Prince Whipple,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Age,"has_Age(Prince Whipple, 46)",29,37,0.5407407407407407,0.0,19,27,0.49135802469135803,0.0
Prince Whipple,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Prince Whipple, ""1750"")",47,48,0.6504629629629629,0.0,14,21,0.4846846846846847,0.0
Prince Whipple,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Prince Whipple, ""1796"").",47,48,0.6481481481481481,0.0,14,21,0.4842105263157895,0.0
Prince Whipple,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Prince Whipple, ""African American"").",37,43,0.6185185185185186,0.0,14,15,0.45802469135802476,0.0
Prince Whipple,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"")",42,43,0.6597643097643098,0.0,10,11,0.5472222222222222,0.0
Prince Whipple,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Revolutionary War""), has_Status_Generating_Event(Freedman, ""Legal manumission by General Whipple"").",38,38,0.5683501683501684,0.0,6,6,0.5407407407407407,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Prince Whipple, ""Prince Whipple"")",34,36,0.5774410774410774,0.0,28,37,0.5015873015873016,0.0
Prince Whipple,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Prince Whipple, ""Whipple"")",38,39,0.582010582010582,0.0,23,34,0.5099415204678363,0.0
Prince Whipple,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Prince Whipple, ""Prince"")",40,41,0.596677559912854,0.0,29,32,0.5179292929292929,0.0
Prince Whipple,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(Prince Whipple, ""Caleb Quotom"").",36,42,0.6207311207311207,0.0,21,30,0.5284610814022579,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Prince Whipple, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,23,24,0.48888888888888893,0.0
Prince Whipple,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Prince Whipple, ""General William Whipple"").",36,42,0.5439153439153439,0.0,18,28,0.538268541494348,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Prince Whipple, ""Soldier""), has_Participant_Role(Prince Whipple, ""Bodyguard"").",88,90,0.927536231884058,0.0,18,26,0.5249158249158249,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Prince Whipple, ""Male"").",29,30,0.48888888888888893,0.0,26,33,0.5263888888888889,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"").",46,47,0.6145969498910675,0.0,21,26,0.4904761904761905,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Prince Whipple, 46)",29,37,0.5407407407407407,0.0,29,35,0.545679012345679,0.0
Prince Whipple,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Prince Whipple, ""1750"")",47,48,0.6504629629629629,0.0,23,29,0.5253617253617253,0.0
Prince Whipple,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Prince Whipple, ""1796"").",47,48,0.6481481481481481,0.0,26,33,0.566374269005848,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Prince Whipple, ""African American"").",37,43,0.6185185185185186,0.0,23,28,0.4941638608305275,0.0
Prince Whipple,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Prince Whipple,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"")",42,43,0.6597643097643098,0.0,23,28,0.5285612535612536,0.0
Prince Whipple,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Revolutionary War""), has_Status_Generating_Event(Freedman, ""Legal manumission by General Whipple"").",38,38,0.5683501683501684,0.0,15,20,0.45342312008978675,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Prince Whipple, ""Prince Whipple"")",23,24,0.48762626262626263,0.0,9,21,0.446031746031746,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Prince Whipple, ""Whipple"")",26,32,0.5496031746031745,0.0,14,19,0.4485380116959064,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Prince Whipple, ""Prince"")",29,30,0.5607298474945533,0.0,9,18,0.48333333333333334,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(Prince Whipple, ""Caleb Quotom"").",36,36,0.5642857142857143,0.0,11,16,0.4418300653594771,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Prince Whipple, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,10,14,0.43611111111111106,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Prince Whipple, ""General William Whipple"").",31,36,0.5395021645021645,0.0,9,15,0.4383512544802867,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Prince Whipple, ""Soldier""), has_Participant_Role(Prince Whipple, ""Bodyguard"").",47,48,0.6592477570738441,0.0,8,10,0.5301346801346801,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Prince Whipple, ""Male"").",24,30,0.5222222222222223,0.0,22,19,0.4534722222222222,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"").",63,65,0.6662267471091,0.0,13,100,0.557142857142857,0.2789425453258252
Prince Whipple,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Prince Whipple, 46)",24,24,0.5222222222222223,0.0,12,20,0.49135802469135803,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Prince Whipple, ""1750"")",35,36,0.5805555555555556,0.0,10,16,0.4846846846846847,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Prince Whipple, ""1796"").",40,41,0.5717592592592592,0.0,9,16,0.4842105263157895,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Prince Whipple, ""African American"").",27,37,0.49444444444444446,0.0,10,11,0.4407407407407407,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"")",36,37,0.5888888888888889,0.0,13,100,0.5564814814814815,0.2789425453258252
Prince Whipple,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Revolutionary War""), has_Status_Generating_Event(Freedman, ""Legal manumission by General Whipple"").",37,38,0.5642857142857144,0.0,7,100,0.545679012345679,0.20119467558491572
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Name,"has_Name(Prince Whipple, ""Prince Whipple"")",23,24,0.48762626262626263,0.0,31,36,0.5797107711808256,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. has_Surname,"has_Surname(Prince Whipple, ""Whipple"")",26,32,0.5496031746031745,0.0,33,34,0.5886569872958257,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),3. has_First_Name,"has_First_Name(Prince Whipple, ""Prince"")",29,30,0.5607298474945533,0.0,38,32,0.6132183908045977,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),4. has_Alternate_Name,"has_Alternate_Name(Prince Whipple, ""Caleb Quotom"").",36,36,0.5642857142857143,0.0,40,36,0.6374216813162047,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Prince Whipple, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,30,34,0.5365435968884245,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. is_Relationship_To,"is_Relationship_To(Prince Whipple, ""General William Whipple"").",31,36,0.5395021645021645,0.0,29,37,0.5288857107544538,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Participant_Role,"has_Participant_Role(Prince Whipple, ""Soldier""), has_Participant_Role(Prince Whipple, ""Bodyguard"").",47,48,0.6592477570738441,0.0,28,38,0.544864739347498,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Sex,"has_Sex(Prince Whipple, ""Male"").",24,30,0.5222222222222223,0.0,30,33,0.5064415708812261,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Occupation,"has_Occupation(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"").",63,65,0.6662267471091,0.0,34,38,0.5478046690940244,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Age,"has_Age(Prince Whipple, 46)",24,24,0.5222222222222223,0.0,32,31,0.5353767560664112,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. has_BirthDate,"has_BirthDate(Prince Whipple, ""1750"")",35,36,0.5805555555555556,0.0,30,30,0.6176321512074687,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),3. has_DeathDate,"has_DeathDate(Prince Whipple, ""1796"").",40,41,0.5717592592592592,0.0,30,30,0.5406035372406676,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Race_or_Color,"has_Race_or_Color(Prince Whipple, ""African American"").",27,37,0.49444444444444446,0.0,36,50,0.5947489218353786,0.1506401849870651
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),1. has_Person_Status,"has_Person_Status(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"")",36,37,0.5888888888888889,0.0,34,35,0.5675287356321839,0.0
Prince Whipple,hasDescriptiveOccupation,Patriot (American Revolution),2. has_Status_Generating_Event,"has_Status_Generating_Event(Slave, ""Revolutionary War""), has_Status_Generating_Event(Freedman, ""Legal manumission by General Whipple"").",37,38,0.5642857142857144,0.0,24,34,0.5295657726692209,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(Prince Whipple, ""Prince Whipple"")",23,24,0.48762626262626263,0.0,15,23,0.43650793650793646,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(Prince Whipple, ""Whipple"")",26,32,0.5496031746031745,0.0,12,21,0.3128654970760234,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(Prince Whipple, ""Prince"")",29,30,0.5607298474945533,0.0,19,29,0.3833333333333333,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,4. has_Alternate_Name,"has_Alternate_Name(Prince Whipple, ""Caleb Quotom"").",36,36,0.5642857142857143,0.0,22,24,0.48284313725490197,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Prince Whipple, ""Enslaver or Owner"")",39,39,0.5315371762740183,0.0,17,20,0.5240740740740741,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. is_Relationship_To,"is_Relationship_To(Prince Whipple, ""General William Whipple"").",31,36,0.5395021645021645,0.0,16,30,0.5576463560334528,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Participant_Role,"has_Participant_Role(Prince Whipple, ""Soldier""), has_Participant_Role(Prince Whipple, ""Bodyguard"").",47,48,0.6592477570738441,0.0,14,22,0.5114478114478115,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(Prince Whipple, ""Male"").",24,30,0.5222222222222223,0.0,14,26,0.40277777777777773,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(Prince Whipple, ""Slave, Soldier, Bodyguard, Freedman"").",63,65,0.6662267471091,0.0,12,22,0.47804232804232805,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(Prince Whipple, 46)",24,24,0.5222222222222223,0.0,21,22,0.46728395061728395,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(Prince Whipple, ""1750"")",35,36,0.5805555555555556,0.0,20,31,0.44798369798369797,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(Prince Whipple, ""1796"").",40,41,0.5717592592592592,0.0,16,22,0.44152046783625726,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(Prince Whipple, ""African American"").",27,37,0.49444444444444446,0.0,18,20,0.4281305114638448,0.0
Prince Whipple,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
