TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Thomas Lewis Johnson,hasParticipantRole,Child,1. has_Age,"has_Age(Lennox Claudius Lewis, 56)",29,37,0.5407407407407407,0.0,15,16,0.5558823529411765,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Lennox Claudius Lewis, ""September 2, 1965"").",47,48,0.6504629629629629,0.0,13,14,0.628735632183908,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Lennox Claudius Lewis, ""Three-time World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medallist, Boxing Analyst for HBO, Philanthropist"").",42,43,0.6597643097643098,0.0,5,5,0.5415032679738562,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Three-time World Heavyweight Champion, ""Boxing Matches""), has_Status_Generating_Event(Two-time Lineal Champion, ""Boxing Matches""), has_Status_Generating_Event(Undisputed Championship Holder, ""Boxing Matches""), has_Status_Generating_Event(Olympic Gold Medallist, ""1988 Olympics""), has_Status_Generating_Event(Boxing Analyst for HBO, ""Retirement from Boxing""), has_Status_Generating_Event(Philanthropist, ""Establishment of Charitable Foundation"").",38,38,0.5683501683501684,0.0,2,4,0.5368569415081043,0.0
Thomas Lewis Johnson,hasParticipantRole,Child,3. recorded_At,"recorded_At(Three-time World Heavyweight Champion, ""Boxing Matches""), recorded_At(Two-time Lineal Champion, ""Boxing Matches""), recorded_At(Undisputed Championship Holder, ""Boxing Matches""), recorded_At(Olympic Gold Medallist, ""1988 Olympics""), recorded_At(Boxing Analyst for HBO, ""Retirement from Boxing""), recorded_At(Philanthropist, ""Establishment of Charitable Foundation"").",25,26,0.4193121693121693,0.0,3,4,0.604420866489832,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",34,36,0.5774410774410774,0.0,25,31,0.522041847041847,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Lennox Claudius Lewis, ""Lewis"")",38,39,0.582010582010582,0.0,28,29,0.5115339440920836,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Lennox Claudius Lewis, ""Lennox"").",40,41,0.596677559912854,0.0,25,27,0.5026515151515151,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Lennox Claudius Lewis, ""Boxing Events Participant"").",88,90,0.927536231884058,0.0,20,24,0.5277367989696757,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Lennox Claudius Lewis, ""Male"").",29,30,0.48888888888888893,0.0,26,29,0.4743589743589743,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator, Philanthropist"").",46,47,0.6145969498910675,0.0,20,23,0.5501984126984126,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Lennox Claudius Lewis, 56)",29,37,0.5407407407407407,0.0,29,30,0.4869281045751634,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Lennox Claudius Lewis, ""September 2, 1965"").",47,48,0.6504629629629629,0.0,25,24,0.5300766283524904,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Lennox Claudius Lewis, ""Three-time World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medallist, Boxing Analyst for HBO, Philanthropist"").",42,43,0.6597643097643098,0.0,11,13,0.4896178984414279,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Three-time World Heavyweight Champion, ""Boxing Matches""), has_Status_Generating_Event(Two-time Lineal Champion, ""Boxing Matches""), has_Status_Generating_Event(Undisputed Championship Holder, ""Boxing Matches""), has_Status_Generating_Event(Olympic Gold Medallist, ""1988 Olympics""), has_Status_Generating_Event(Boxing Analyst for HBO, ""Retirement from Boxing""), has_Status_Generating_Event(Philanthropist, ""Establishment of Charitable Foundation"").",38,38,0.5683501683501684,0.0,5,10,0.5031784752714986,0.0
Thomas Lewis Johnson,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Three-time World Heavyweight Champion, ""Boxing Matches""), recorded_At(Two-time Lineal Champion, ""Boxing Matches""), recorded_At(Undisputed Championship Holder, ""Boxing Matches""), recorded_At(Olympic Gold Medallist, ""1988 Olympics""), recorded_At(Boxing Analyst for HBO, ""Retirement from Boxing""), recorded_At(Philanthropist, ""Establishment of Charitable Foundation"").",25,26,0.4193121693121693,0.0,7,11,0.4798703212496316,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",23,24,0.48762626262626263,0.0,10,17,0.44007936507936507,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Lennox Claudius Lewis, ""Lewis"")",26,32,0.5496031746031745,0.0,17,16,0.46434108527131784,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Lennox Claudius Lewis, ""Lennox"").",29,30,0.5607298474945533,0.0,11,15,0.44305555555555554,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Lennox Claudius Lewis, ""Boxing Events Participant"").",47,48,0.6592477570738441,0.0,10,11,0.4359208523592086,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Lennox Claudius Lewis, ""Male"").",24,30,0.5222222222222223,0.0,18,21,0.46752136752136747,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator, Philanthropist"").",63,65,0.6662267471091,0.0,6,9,0.43263888888888885,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Lennox Claudius Lewis, 56)",24,24,0.5222222222222223,0.0,15,16,0.4516339869281046,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Lennox Claudius Lewis, ""September 2, 1965"").",35,36,0.5805555555555556,0.0,10,11,0.439463601532567,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Lennox Claudius Lewis, ""Three-time World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medallist, Boxing Analyst for HBO, Philanthropist"").",36,37,0.5888888888888889,0.0,5,5,0.5415032679738562,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Three-time World Heavyweight Champion, ""Boxing Matches""), has_Status_Generating_Event(Two-time Lineal Champion, ""Boxing Matches""), has_Status_Generating_Event(Undisputed Championship Holder, ""Boxing Matches""), has_Status_Generating_Event(Olympic Gold Medallist, ""1988 Olympics""), has_Status_Generating_Event(Boxing Analyst for HBO, ""Retirement from Boxing""), has_Status_Generating_Event(Philanthropist, ""Establishment of Charitable Foundation"").",37,38,0.5642857142857144,0.0,2,4,0.5368569415081043,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Three-time World Heavyweight Champion, ""Boxing Matches""), recorded_At(Two-time Lineal Champion, ""Boxing Matches""), recorded_At(Undisputed Championship Holder, ""Boxing Matches""), recorded_At(Olympic Gold Medallist, ""1988 Olympics""), recorded_At(Boxing Analyst for HBO, ""Retirement from Boxing""), recorded_At(Philanthropist, ""Establishment of Charitable Foundation"").",26,32,0.38849206349206344,0.0,2,4,0.43687002652519896,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. has_Name,"has_Name(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",23,24,0.48762626262626263,0.0,15,25,0.46547619047619043,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,2. has_Surname,"has_Surname(Lennox Claudius Lewis, ""Lewis"")",26,32,0.5496031746031745,0.0,15,23,0.46873385012919894,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,3. has_First_Name,"has_First_Name(Lennox Claudius Lewis, ""Lennox"").",29,30,0.5607298474945533,0.0,17,26,0.5305555555555556,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. has_Participant_Role,"has_Participant_Role(Lennox Claudius Lewis, ""Boxing Events Participant"").",47,48,0.6592477570738441,0.0,17,21,0.5531963470319635,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. has_Sex,"has_Sex(Lennox Claudius Lewis, ""Male"").",24,30,0.5222222222222223,0.0,16,23,0.40940170940170945,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. has_Occupation,"has_Occupation(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator, Philanthropist"").",63,65,0.6662267471091,0.0,15,16,0.5027777777777778,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. has_Age,"has_Age(Lennox Claudius Lewis, 56)",24,24,0.5222222222222223,0.0,14,19,0.41568627450980394,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,2. has_BirthDate,"has_BirthDate(Lennox Claudius Lewis, ""September 2, 1965"").",35,36,0.5805555555555556,0.0,15,19,0.5209770114942529,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,1. has_Person_Status,"has_Person_Status(Lennox Claudius Lewis, ""Three-time World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medallist, Boxing Analyst for HBO, Philanthropist"").",36,37,0.5888888888888889,0.0,8,9,0.5739651416122005,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,2. has_Status_Generating_Event,"has_Status_Generating_Event(Three-time World Heavyweight Champion, ""Boxing Matches""), has_Status_Generating_Event(Two-time Lineal Champion, ""Boxing Matches""), has_Status_Generating_Event(Undisputed Championship Holder, ""Boxing Matches""), has_Status_Generating_Event(Olympic Gold Medallist, ""1988 Olympics""), has_Status_Generating_Event(Boxing Analyst for HBO, ""Retirement from Boxing""), has_Status_Generating_Event(Philanthropist, ""Establishment of Charitable Foundation"").",37,38,0.5642857142857144,0.0,4,8,0.5403805496828752,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Missionary,3. recorded_At,"recorded_At(Three-time World Heavyweight Champion, ""Boxing Matches""), recorded_At(Two-time Lineal Champion, ""Boxing Matches""), recorded_At(Undisputed Championship Holder, ""Boxing Matches""), recorded_At(Olympic Gold Medallist, ""1988 Olympics""), recorded_At(Boxing Analyst for HBO, ""Retirement from Boxing""), recorded_At(Philanthropist, ""Establishment of Charitable Foundation"").",26,32,0.38849206349206344,0.0,5,8,0.5421750663129973,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,1. has_Name,"has_Name(Lennox Claudius Lewis, ""Lennox Claudius Lewis"")",23,24,0.48762626262626263,0.0,21,35,0.47947885447885447,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,2. has_Surname,"has_Surname(Lennox Claudius Lewis, ""Lewis"")",26,32,0.5496031746031745,0.0,25,36,0.5111245343803483,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,3. has_First_Name,"has_First_Name(Lennox Claudius Lewis, ""Lennox"").",29,30,0.5607298474945533,0.0,23,34,0.5092171717171717,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,1. has_Participant_Role,"has_Participant_Role(Lennox Claudius Lewis, ""Boxing Events Participant"").",47,48,0.6592477570738441,0.0,21,27,0.49576587795765875,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,1. has_Sex,"has_Sex(Lennox Claudius Lewis, ""Male"").",24,30,0.5222222222222223,0.0,23,32,0.44250194250194247,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,1. has_Occupation,"has_Occupation(Lennox Claudius Lewis, ""Professional Boxer, Boxing Commentator, Philanthropist"").",63,65,0.6662267471091,0.0,20,29,0.47935606060606056,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,1. has_Age,"has_Age(Lennox Claudius Lewis, 56)",24,24,0.5222222222222223,0.0,25,33,0.4563279857397504,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,2. has_BirthDate,"has_BirthDate(Lennox Claudius Lewis, ""September 2, 1965"").",35,36,0.5805555555555556,0.0,22,30,0.5427115987460814,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,1. has_Person_Status,"has_Person_Status(Lennox Claudius Lewis, ""Three-time World Heavyweight Champion, Two-time Lineal Champion, Undisputed Championship Holder, Olympic Gold Medallist, Boxing Analyst for HBO, Philanthropist"").",36,37,0.5888888888888889,0.0,15,18,0.4943631360040029,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,2. has_Status_Generating_Event,"has_Status_Generating_Event(Three-time World Heavyweight Champion, ""Boxing Matches""), has_Status_Generating_Event(Two-time Lineal Champion, ""Boxing Matches""), has_Status_Generating_Event(Undisputed Championship Holder, ""Boxing Matches""), has_Status_Generating_Event(Olympic Gold Medallist, ""1988 Olympics""), has_Status_Generating_Event(Boxing Analyst for HBO, ""Retirement from Boxing""), has_Status_Generating_Event(Philanthropist, ""Establishment of Charitable Foundation"").",37,38,0.5642857142857144,0.0,8,15,0.5171247357293869,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Slave Narrative Author,3. recorded_At,"recorded_At(Three-time World Heavyweight Champion, ""Boxing Matches""), recorded_At(Two-time Lineal Champion, ""Boxing Matches""), recorded_At(Undisputed Championship Holder, ""Boxing Matches""), recorded_At(Olympic Gold Medallist, ""1988 Olympics""), recorded_At(Boxing Analyst for HBO, ""Retirement from Boxing""), recorded_At(Philanthropist, ""Establishment of Charitable Foundation"").",26,32,0.38849206349206344,0.0,9,15,0.4976605366805004,0.0
Thomas Lewis Johnson,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
