TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John S Jacobs,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Child,1. has_Sex,"has_Sex(John Swanson Jacobs, ""Male"").",29,30,0.48888888888888893,0.0,10,16,0.409009009009009,0.0
John S Jacobs,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(John Swanson Jacobs, ""Slave, Author, Abolitionist"").",46,47,0.6145969498910675,0.0,8,9,0.4766169154228856,0.0
John S Jacobs,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Child,1. has_Age,"has_Age(John Swanson Jacobs, ""Between 1815 and 1817"").",29,37,0.5407407407407407,0.0,7,7,0.40617283950617283,0.0
John S Jacobs,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(John Swanson Jacobs, ""African-American"").",37,43,0.6185185185185186,0.0,9,10,0.43917137476459506,0.0
John S Jacobs,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(John Swanson Jacobs, ""Enslaved Person, Abolitionist, Author"")",42,43,0.6597643097643098,0.0,7,8,0.40421940928270045,0.0
John S Jacobs,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Dr. James Norcom after mother's death""), has_Status_Generating_Event(Abolitionist, ""Escape to New York in 1838""), has_Status_Generating_Event(Author, ""Escape to New York in 1838"").",38,38,0.5683501683501684,0.0,3,7,0.6056980056980058,0.0
John S Jacobs,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(John Swanson Jacobs, ""John Swanson Jacobs"")",34,36,0.5774410774410774,0.0,21,33,0.3957264957264957,0.0
John S Jacobs,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(John Swanson Jacobs, ""Jacobs"")",38,39,0.582010582010582,0.0,25,30,0.407936507936508,0.0
John S Jacobs,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(John Swanson Jacobs, ""John"").",40,41,0.596677559912854,0.0,24,29,0.40505050505050505,0.0
John S Jacobs,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Son""), has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Enslaved Person"")",36,40,0.5963519910888332,0.0,18,57,0.4896825396825397,0.09588552733473388
John S Jacobs,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(John Swanson Jacobs, ""Delilah Horniblow""), is_Relationship_To(John Swanson Jacobs, ""Elijah Knox""), is_Relationship_To(John Swanson Jacobs, ""Dr. James Norcom""), is_Relationship_To(John Swanson Jacobs, ""Samuel Sawyer"").",36,42,0.5439153439153439,0.0,10,21,0.512378675937998,0.0
John S Jacobs,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(John Swanson Jacobs, ""Male"").",29,30,0.48888888888888893,0.0,27,34,0.40909480909480905,0.0
John S Jacobs,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(John Swanson Jacobs, ""Slave, Author, Abolitionist"").",46,47,0.6145969498910675,0.0,20,21,0.38424543946932005,0.0
John S Jacobs,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(John Swanson Jacobs, ""Between 1815 and 1817"").",29,37,0.5407407407407407,0.0,20,31,0.48395061728395056,0.0
John S Jacobs,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(John Swanson Jacobs, ""African-American"").",37,43,0.6185185185185186,0.0,22,26,0.4360326428123038,0.0
John S Jacobs,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
John S Jacobs,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(John Swanson Jacobs, ""Enslaved Person, Abolitionist, Author"")",42,43,0.6597643097643098,0.0,26,57,0.47267612837233086,0.1505569696020495
John S Jacobs,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Dr. James Norcom after mother's death""), has_Status_Generating_Event(Abolitionist, ""Escape to New York in 1838""), has_Status_Generating_Event(Author, ""Escape to New York in 1838"").",38,38,0.5683501683501684,0.0,10,57,0.5324786324786325,0.05922613323310439
John S Jacobs,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(John Swanson Jacobs, ""John Swanson Jacobs"")",23,24,0.48762626262626263,0.0,7,18,0.44145299145299144,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(John Swanson Jacobs, ""Jacobs"")",26,32,0.5496031746031745,0.0,13,17,0.446031746031746,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(John Swanson Jacobs, ""John"").",29,30,0.5607298474945533,0.0,8,15,0.444949494949495,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Son""), has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Enslaved Person"")",39,39,0.5315371762740183,0.0,7,12,0.4428571428571429,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(John Swanson Jacobs, ""Delilah Horniblow""), is_Relationship_To(John Swanson Jacobs, ""Elijah Knox""), is_Relationship_To(John Swanson Jacobs, ""Dr. James Norcom""), is_Relationship_To(John Swanson Jacobs, ""Samuel Sawyer"").",31,36,0.5395021645021645,0.0,3,8,0.522316384180791,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(John Swanson Jacobs, ""Male"").",24,30,0.5222222222222223,0.0,14,16,0.44924924924924925,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(John Swanson Jacobs, ""Slave, Author, Abolitionist"").",63,65,0.6662267471091,0.0,14,100,0.3099502487562189,0.2789425453258252
John S Jacobs,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(John Swanson Jacobs, ""Between 1815 and 1817"").",24,24,0.5222222222222223,0.0,10,11,0.4407407407407407,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(John Swanson Jacobs, ""African-American"").",27,37,0.49444444444444446,0.0,9,10,0.45593220338983054,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(John Swanson Jacobs, ""Enslaved Person, Abolitionist, Author"")",36,37,0.5888888888888889,0.0,12,13,0.43488045007032344,0.0
John S Jacobs,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Dr. James Norcom after mother's death""), has_Status_Generating_Event(Abolitionist, ""Escape to New York in 1838""), has_Status_Generating_Event(Author, ""Escape to New York in 1838"").",37,38,0.5642857142857144,0.0,4,7,0.5404558404558405,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. has_Name,"has_Name(John Swanson Jacobs, ""John Swanson Jacobs"")",23,24,0.48762626262626263,0.0,17,29,0.3996336996336996,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,2. has_Surname,"has_Surname(John Swanson Jacobs, ""Jacobs"")",26,32,0.5496031746031745,0.0,19,27,0.4051587301587302,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,3. has_First_Name,"has_First_Name(John Swanson Jacobs, ""John"").",29,30,0.5607298474945533,0.0,22,33,0.4424242424242424,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Son""), has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Enslaved Person"")",39,39,0.5315371762740183,0.0,15,25,0.4714285714285715,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,2. is_Relationship_To,"is_Relationship_To(John Swanson Jacobs, ""Delilah Horniblow""), is_Relationship_To(John Swanson Jacobs, ""Elijah Knox""), is_Relationship_To(John Swanson Jacobs, ""Dr. James Norcom""), is_Relationship_To(John Swanson Jacobs, ""Samuel Sawyer"").",31,36,0.5395021645021645,0.0,11,22,0.44896421845574386,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. has_Sex,"has_Sex(John Swanson Jacobs, ""Male"").",24,30,0.5222222222222223,0.0,18,27,0.41782496782496786,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. has_Occupation,"has_Occupation(John Swanson Jacobs, ""Slave, Author, Abolitionist"").",63,65,0.6662267471091,0.0,34,38,0.4198778833107191,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. has_Age,"has_Age(John Swanson Jacobs, ""Between 1815 and 1817"").",24,24,0.5222222222222223,0.0,19,23,0.3907407407407408,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. has_Race_or_Color,"has_Race_or_Color(John Swanson Jacobs, ""African-American"").",27,37,0.49444444444444446,0.0,20,24,0.4272984078068824,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,1. has_Person_Status,"has_Person_Status(John Swanson Jacobs, ""Enslaved Person, Abolitionist, Author"")",36,37,0.5888888888888889,0.0,30,32,0.44507735583684954,0.0
John S Jacobs,hasDescriptiveOccupation,Antislavery Activist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Dr. James Norcom after mother's death""), has_Status_Generating_Event(Abolitionist, ""Escape to New York in 1838""), has_Status_Generating_Event(Author, ""Escape to New York in 1838"").",37,38,0.5642857142857144,0.0,13,21,0.5108262108262108,0.0
John S Jacobs,hasFirstName,John S.,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Name,"has_Name(John Swanson Jacobs, ""John Swanson Jacobs"")",61,64,0.73989898989899,0.0,20,80,0.6019536019536019,0.4285693450091423
John S Jacobs,hasFirstName,John S.,2. has_Surname,"has_Surname(John Swanson Jacobs, ""Jacobs"")",54,64,0.6944444444444445,0.0,24,80,0.5,0.2789425453258252
John S Jacobs,hasFirstName,John S.,3. has_First_Name,"has_First_Name(John Swanson Jacobs, ""John"").",83,86,0.9019607843137255,0.0,27,80,0.608946608946609,0.6348087971775132
John S Jacobs,hasFirstName,John S.,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Son""), has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Enslaved Person"")",28,33,0.4939431913116124,0.0,8,80,0.5222222222222221,0.34487893971764216
John S Jacobs,hasFirstName,John S.,2. is_Relationship_To,"is_Relationship_To(John Swanson Jacobs, ""Delilah Horniblow""), is_Relationship_To(John Swanson Jacobs, ""Elijah Knox""), is_Relationship_To(John Swanson Jacobs, ""Dr. James Norcom""), is_Relationship_To(John Swanson Jacobs, ""Samuel Sawyer"").",18,25,0.48412698412698413,0.0,6,80,0.57196663976325,0.3527359713986289
John S Jacobs,hasFirstName,John S.,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Sex,"has_Sex(John Swanson Jacobs, ""Male"").",36,48,0.5777777777777778,0.0,32,80,0.5064350064350064,0.33517574332792605
John S Jacobs,hasFirstName,John S.,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Occupation,"has_Occupation(John Swanson Jacobs, ""Slave, Author, Abolitionist"").",28,36,0.50359477124183,0.0,19,80,0.5933428097607202,0.2789425453258252
John S Jacobs,hasFirstName,John S.,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Age,"has_Age(John Swanson Jacobs, ""Between 1815 and 1817"").",36,48,0.5777777777777778,0.0,23,80,0.6005291005291005,0.25969799324016246
John S Jacobs,hasFirstName,John S.,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Race_or_Color,"has_Race_or_Color(John Swanson Jacobs, ""African-American"").",31,39,0.5444444444444444,0.0,21,80,0.5973903685768093,0.3032160644503863
John S Jacobs,hasFirstName,John S.,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
John S Jacobs,hasFirstName,John S.,1. has_Person_Status,"has_Person_Status(John Swanson Jacobs, ""Enslaved Person, Abolitionist, Author"")",44,45,0.6055555555555555,0.0,14,80,0.5332529636327105,0.25969799324016246
John S Jacobs,hasFirstName,John S.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Dr. James Norcom after mother's death""), has_Status_Generating_Event(Abolitionist, ""Escape to New York in 1838""), has_Status_Generating_Event(Author, ""Escape to New York in 1838"").",29,39,0.5611111111111111,0.0,6,29,0.5337810337810337,0.0
John S Jacobs,hasSurname,Jacobs,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Name,"has_Name(John Swanson Jacobs, ""John Swanson Jacobs"")",57,70,0.7151515151515152,0.0,21,100,0.594017094017094,0.4285693450091423
John S Jacobs,hasSurname,Jacobs,2. has_Surname,"has_Surname(John Swanson Jacobs, ""Jacobs"")",83,87,0.9047619047619048,0.0,25,100,0.42063492063492064,0.6348087971775132
John S Jacobs,hasSurname,Jacobs,3. has_First_Name,"has_First_Name(John Swanson Jacobs, ""John"").",52,62,0.703921568627451,0.0,24,100,0.41919191919191917,0.2789425453258252
John S Jacobs,hasSurname,Jacobs,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Son""), has_Interagent_Relationship_Type_To(John Swanson Jacobs, ""Enslaved Person"")",29,30,0.5328320802005012,0.0,8,100,0.5142857142857143,0.34487893971764216
John S Jacobs,hasSurname,Jacobs,2. is_Relationship_To,"is_Relationship_To(John Swanson Jacobs, ""Delilah Horniblow""), is_Relationship_To(John Swanson Jacobs, ""Elijah Knox""), is_Relationship_To(John Swanson Jacobs, ""Dr. James Norcom""), is_Relationship_To(John Swanson Jacobs, ""Samuel Sawyer"").",13,20,0.36349206349206353,0.0,5,100,0.5640301318267419,0.3527359713986289
John S Jacobs,hasSurname,Jacobs,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Sex,"has_Sex(John Swanson Jacobs, ""Male"").",50,53,0.6666666666666666,0.0,28,100,0.42492492492492495,0.33517574332792605
John S Jacobs,hasSurname,Jacobs,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Occupation,"has_Occupation(John Swanson Jacobs, ""Slave, Author, Abolitionist"").",37,38,0.5980392156862745,0.0,16,100,0.5854063018242123,0.2789425453258252
John S Jacobs,hasSurname,Jacobs,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Age,"has_Age(John Swanson Jacobs, ""Between 1815 and 1817"").",40,53,0.6,0.0,20,100,0.5925925925925926,0.25969799324016246
John S Jacobs,hasSurname,Jacobs,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Race_or_Color,"has_Race_or_Color(John Swanson Jacobs, ""African-American"").",33,41,0.5777777777777778,0.0,18,100,0.5726930320150659,0.3032160644503863
John S Jacobs,hasSurname,Jacobs,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John S Jacobs,hasSurname,Jacobs,1. has_Person_Status,"has_Person_Status(John Swanson Jacobs, ""Enslaved Person, Abolitionist, Author"")",40,41,0.5880952380952381,0.0,14,100,0.5253164556962026,0.25969799324016246
