TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Washington Browne,hasSex,Male,3. has_DeathDate,"has_DeathDate(Rev. William Washington Browne, ""December 21, 1897"").",36,38,0.6388888888888888,0.0,8,9,0.48714759535655056,0.0
William Washington Browne,hasSex,Male,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
William Washington Browne,hasSex,Male,1. has_Person_Status,"has_Person_Status(Rev. William Washington Browne, ""Enslaved Person, Union Army soldier, teacher, minister, founder of the Grand Fountain of the United Order of True Reformers"")",31,32,0.6222222222222222,0.0,3,5,0.4779040404040404,0.0
William Washington Browne,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale at the age of eight""), has_Status_Generating_Event(Union Army soldier, ""Escape during the Civil War and joining the Union army""), has_Status_Generating_Event(teacher, ""Education""), has_Status_Generating_Event(minister, ""Discharge from the army""), has_Status_Generating_Event(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",28,29,0.6666666666666666,0.0,1,4,0.47459189046866773,0.0
William Washington Browne,hasSex,Male,3. recorded_At,"recorded_At(Enslaved Person, ""Sale at the age of eight""), recorded_At(Union Army soldier, ""Escape during the Civil War and joining the Union army""), recorded_At(teacher, ""Education""), recorded_At(minister, ""Discharge from the army""), recorded_At(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",10,11,0.41269841269841273,0.0,2,4,0.47514619883040937,0.0
William Washington Browne,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Child,1. has_Name,"has_Name(Rev. William Washington Browne, ""Rev. William Washington Browne"")",34,36,0.5774410774410774,0.0,8,14,0.5468468468468468,0.0
William Washington Browne,hasParticipantRole,Child,2. has_Surname,"has_Surname(Rev. William Washington Browne, ""Browne"")",38,39,0.582010582010582,0.0,10,13,0.5522012578616352,0.0
William Washington Browne,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Rev. William Washington Browne, ""William"").",40,41,0.596677559912854,0.0,10,12,0.5505747126436781,0.0
William Washington Browne,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Child,1. has_Sex,"has_Sex(Rev. William Washington Browne, ""Male"").",29,30,0.48888888888888893,0.0,11,13,0.5541666666666667,0.0
William Washington Browne,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Rev. William Washington Browne, ""Union Army soldier, founder of the Grand Fountain of the United Order of True Reformers, slave, minister, and teacher"").",46,47,0.6145969498910675,0.0,5,5,0.607936507936508,0.0
William Washington Browne,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Child,1. has_Age,"has_Age(Rev. William Washington Browne, 48)",29,37,0.5407407407407407,0.0,12,13,0.5565891472868217,0.0
William Washington Browne,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Rev. William Washington Browne, ""October 20, 1849"")",47,48,0.6504629629629629,0.0,9,12,0.5487179487179487,0.0
William Washington Browne,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Rev. William Washington Browne, ""December 21, 1897"").",47,48,0.6481481481481481,0.0,8,12,0.5482587064676617,0.0
William Washington Browne,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Rev. William Washington Browne, ""Enslaved Person, Union Army soldier, teacher, minister, founder of the Grand Fountain of the United Order of True Reformers"")",42,43,0.6597643097643098,0.0,4,5,0.6075757575757575,0.0
William Washington Browne,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale at the age of eight""), has_Status_Generating_Event(Union Army soldier, ""Escape during the Civil War and joining the Union army""), has_Status_Generating_Event(teacher, ""Education""), has_Status_Generating_Event(minister, ""Discharge from the army""), has_Status_Generating_Event(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",38,38,0.5683501683501684,0.0,2,5,0.5372827804107425,0.0
William Washington Browne,hasParticipantRole,Child,3. recorded_At,"recorded_At(Enslaved Person, ""Sale at the age of eight""), recorded_At(Union Army soldier, ""Escape during the Civil War and joining the Union army""), recorded_At(teacher, ""Education""), recorded_At(minister, ""Discharge from the army""), recorded_At(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",25,26,0.4193121693121693,0.0,2,5,0.5382066276803119,0.0
William Washington Browne,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Rev. William Washington Browne, ""Rev. William Washington Browne"")",34,36,0.5774410774410774,0.0,22,34,0.47581217581217583,0.0
William Washington Browne,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Rev. William Washington Browne, ""Browne"")",38,39,0.582010582010582,0.0,26,32,0.4417889587700909,0.0
William Washington Browne,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Rev. William Washington Browne, ""William"").",40,41,0.596677559912854,0.0,22,31,0.4369093231162197,0.0
William Washington Browne,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Rev. William Washington Browne, ""Male"").",29,30,0.48888888888888893,0.0,25,35,0.4847222222222222,0.0
William Washington Browne,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Rev. William Washington Browne, ""Union Army soldier, founder of the Grand Fountain of the United Order of True Reformers, slave, minister, and teacher"").",46,47,0.6145969498910675,0.0,12,16,0.4941697191697192,0.0
William Washington Browne,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Rev. William Washington Browne, 48)",29,37,0.5407407407407407,0.0,28,33,0.4481266149870801,0.0
William Washington Browne,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Rev. William Washington Browne, ""October 20, 1849"")",47,48,0.6504629629629629,0.0,22,27,0.47350427350427343,0.0
William Washington Browne,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Rev. William Washington Browne, ""December 21, 1897"").",47,48,0.6481481481481481,0.0,22,35,0.5112920247248606,0.0
William Washington Browne,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
William Washington Browne,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Rev. William Washington Browne, ""Enslaved Person, Union Army soldier, teacher, minister, founder of the Grand Fountain of the United Order of True Reformers"")",42,43,0.6597643097643098,0.0,14,57,0.4929972804972805,0.07348756999157495
William Washington Browne,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale at the age of eight""), has_Status_Generating_Event(Union Army soldier, ""Escape during the Civil War and joining the Union army""), has_Status_Generating_Event(teacher, ""Education""), has_Status_Generating_Event(minister, ""Discharge from the army""), has_Status_Generating_Event(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",38,38,0.5683501683501684,0.0,6,57,0.5126457534040473,0.03479880981437392
William Washington Browne,hasParticipantRole,Deceased Person,3. recorded_At,"recorded_At(Enslaved Person, ""Sale at the age of eight""), recorded_At(Union Army soldier, ""Escape during the Civil War and joining the Union army""), recorded_At(teacher, ""Education""), recorded_At(minister, ""Discharge from the army""), recorded_At(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",25,26,0.4193121693121693,0.0,7,57,0.5152325257588416,0.03479880981437392
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,1. has_Name,"has_Name(Rev. William Washington Browne, ""Rev. William Washington Browne"")",23,24,0.48762626262626263,0.0,26,40,0.5117550705785999,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,2. has_Surname,"has_Surname(Rev. William Washington Browne, ""Browne"")",26,32,0.5496031746031745,0.0,30,38,0.5806819583179185,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,3. has_First_Name,"has_First_Name(Rev. William Washington Browne, ""William"").",29,30,0.5607298474945533,0.0,26,39,0.5390927530886963,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,1. has_Sex,"has_Sex(Rev. William Washington Browne, ""Male"").",24,30,0.5222222222222223,0.0,32,38,0.5349673202614379,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,1. has_Occupation,"has_Occupation(Rev. William Washington Browne, ""Union Army soldier, founder of the Grand Fountain of the United Order of True Reformers, slave, minister, and teacher"").",63,65,0.6662267471091,0.0,23,27,0.5314192343604108,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,1. has_Age,"has_Age(Rev. William Washington Browne, 48)",24,24,0.5222222222222223,0.0,29,36,0.5616315069479444,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,2. has_BirthDate,"has_BirthDate(Rev. William Washington Browne, ""October 20, 1849"")",35,36,0.5805555555555556,0.0,28,31,0.5318447111285987,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,3. has_DeathDate,"has_DeathDate(Rev. William Washington Browne, ""December 21, 1897"").",40,41,0.5717592592592592,0.0,28,30,0.5167091712306814,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,1. has_Person_Status,"has_Person_Status(Rev. William Washington Browne, ""Enslaved Person, Union Army soldier, teacher, minister, founder of the Grand Fountain of the United Order of True Reformers"")",36,37,0.5888888888888889,0.0,21,25,0.5346402667650132,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale at the age of eight""), has_Status_Generating_Event(Union Army soldier, ""Escape during the Civil War and joining the Union army""), has_Status_Generating_Event(teacher, ""Education""), has_Status_Generating_Event(minister, ""Discharge from the army""), has_Status_Generating_Event(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",37,38,0.5642857142857144,0.0,12,19,0.47519813612648854,0.0
William Washington Browne,hasDescriptiveOccupation,Banker / Financial Industry Leader,3. recorded_At,"recorded_At(Enslaved Person, ""Sale at the age of eight""), recorded_At(Union Army soldier, ""Escape during the Civil War and joining the Union army""), recorded_At(teacher, ""Education""), recorded_At(minister, ""Discharge from the army""), recorded_At(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",26,32,0.38849206349206344,0.0,13,21,0.4803716808360771,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,1. has_Name,"has_Name(Rev. William Washington Browne, ""Rev. William Washington Browne"")",23,24,0.48762626262626263,0.0,16,24,0.4164521664521665,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,2. has_Surname,"has_Surname(Rev. William Washington Browne, ""Browne"")",26,32,0.5496031746031745,0.0,22,23,0.4266247379454926,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,3. has_First_Name,"has_First_Name(Rev. William Washington Browne, ""William"").",29,30,0.5607298474945533,0.0,14,21,0.4342911877394637,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,1. has_Sex,"has_Sex(Rev. William Washington Browne, ""Male"").",24,30,0.5222222222222223,0.0,17,19,0.47222222222222215,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,1. has_Occupation,"has_Occupation(Rev. William Washington Browne, ""Union Army soldier, founder of the Grand Fountain of the United Order of True Reformers, slave, minister, and teacher"").",63,65,0.6662267471091,0.0,11,11,0.5091991341991342,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,1. has_Age,"has_Age(Rev. William Washington Browne, 48)",24,24,0.5222222222222223,0.0,18,19,0.4399224806201551,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,2. has_BirthDate,"has_BirthDate(Rev. William Washington Browne, ""October 20, 1849"")",35,36,0.5805555555555556,0.0,16,17,0.516056166056166,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,3. has_DeathDate,"has_DeathDate(Rev. William Washington Browne, ""December 21, 1897"").",40,41,0.5717592592592592,0.0,18,17,0.5149846008054962,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,1. has_Person_Status,"has_Person_Status(Rev. William Washington Browne, ""Enslaved Person, Union Army soldier, teacher, minister, founder of the Grand Fountain of the United Order of True Reformers"")",36,37,0.5888888888888889,0.0,12,12,0.538510101010101,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale at the age of eight""), has_Status_Generating_Event(Union Army soldier, ""Escape during the Civil War and joining the Union army""), has_Status_Generating_Event(teacher, ""Education""), has_Status_Generating_Event(minister, ""Discharge from the army""), has_Status_Generating_Event(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",37,38,0.5642857142857144,0.0,6,11,0.5372564507635599,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,3. recorded_At,"recorded_At(Enslaved Person, ""Sale at the age of eight""), recorded_At(Union Army soldier, ""Escape during the Civil War and joining the Union army""), recorded_At(teacher, ""Education""), recorded_At(minister, ""Discharge from the army""), recorded_At(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",26,32,0.38849206349206344,0.0,7,11,0.5394736842105264,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Rev. William Washington Browne, ""Rev. William Washington Browne"")",23,24,0.48762626262626263,0.0,10,14,0.5346846846846848,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Rev. William Washington Browne, ""Browne"")",26,32,0.5496031746031745,0.0,14,13,0.5647798742138365,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Rev. William Washington Browne, ""William"").",29,30,0.5607298474945533,0.0,10,12,0.5396551724137931,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Rev. William Washington Browne, ""Male"").",24,30,0.5222222222222223,0.0,15,13,0.5680555555555555,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Rev. William Washington Browne, ""Union Army soldier, founder of the Grand Fountain of the United Order of True Reformers, slave, minister, and teacher"").",63,65,0.6662267471091,0.0,5,100,0.5246031746031746,0.12675982058719787
William Washington Browne,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Rev. William Washington Browne, 48)",24,24,0.5222222222222223,0.0,12,13,0.5476744186046512,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Rev. William Washington Browne, ""October 20, 1849"")",35,36,0.5805555555555556,0.0,9,9,0.5371794871794872,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Rev. William Washington Browne, ""December 21, 1897"").",40,41,0.5717592592592592,0.0,8,9,0.5365671641791044,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Rev. William Washington Browne, ""Enslaved Person, Union Army soldier, teacher, minister, founder of the Grand Fountain of the United Order of True Reformers"")",36,37,0.5888888888888889,0.0,6,6,0.5428030303030303,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale at the age of eight""), has_Status_Generating_Event(Union Army soldier, ""Escape during the Civil War and joining the Union army""), has_Status_Generating_Event(teacher, ""Education""), has_Status_Generating_Event(minister, ""Discharge from the army""), has_Status_Generating_Event(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",37,38,0.5642857142857144,0.0,2,5,0.5372827804107425,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,3. recorded_At,"recorded_At(Enslaved Person, ""Sale at the age of eight""), recorded_At(Union Army soldier, ""Escape during the Civil War and joining the Union army""), recorded_At(teacher, ""Education""), recorded_At(minister, ""Discharge from the army""), recorded_At(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",26,32,0.38849206349206344,0.0,3,5,0.6048732943469786,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. has_Name,"has_Name(Rev. William Washington Browne, ""Rev. William Washington Browne"")",23,24,0.48762626262626263,0.0,16,19,0.49327249327249323,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,2. has_Surname,"has_Surname(Rev. William Washington Browne, ""Browne"")",26,32,0.5496031746031745,0.0,18,22,0.5009883198562445,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,3. has_First_Name,"has_First_Name(Rev. William Washington Browne, ""William"").",29,30,0.5607298474945533,0.0,22,28,0.49556650246305417,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. has_Sex,"has_Sex(Rev. William Washington Browne, ""Male"").",24,30,0.5222222222222223,0.0,19,18,0.46197089947089953,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. has_Occupation,"has_Occupation(Rev. William Washington Browne, ""Union Army soldier, founder of the Grand Fountain of the United Order of True Reformers, slave, minister, and teacher"").",63,65,0.6662267471091,0.0,12,53,0.4958513708513708,0.07348756999157495
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. has_Age,"has_Age(Rev. William Washington Browne, 48)",24,24,0.5222222222222223,0.0,21,22,0.4692383413313646,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,2. has_BirthDate,"has_BirthDate(Rev. William Washington Browne, ""October 20, 1849"")",35,36,0.5805555555555556,0.0,18,19,0.5227106227106227,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,3. has_DeathDate,"has_DeathDate(Rev. William Washington Browne, ""December 21, 1897"").",40,41,0.5717592592592592,0.0,15,16,0.5211798152096659,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. has_Person_Status,"has_Person_Status(Rev. William Washington Browne, ""Enslaved Person, Union Army soldier, teacher, minister, founder of the Grand Fountain of the United Order of True Reformers"")",36,37,0.5888888888888889,0.0,9,13,0.5392732267732269,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sale at the age of eight""), has_Status_Generating_Event(Union Army soldier, ""Escape during the Civil War and joining the Union army""), has_Status_Generating_Event(teacher, ""Education""), has_Status_Generating_Event(minister, ""Discharge from the army""), has_Status_Generating_Event(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",37,38,0.5642857142857144,0.0,6,10,0.49927955141225283,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,3. recorded_At,"recorded_At(Enslaved Person, ""Sale at the age of eight""), recorded_At(Union Army soldier, ""Escape during the Civil War and joining the Union army""), recorded_At(teacher, ""Education""), recorded_At(minister, ""Discharge from the army""), recorded_At(founder of the Grand Fountain of the United Order of True Reformers, ""Discharge from the army"").",26,32,0.38849206349206344,0.0,5,10,0.5016815543131332,0.0
